phoneTimestamp,sensorTimestamp,ecg
1711035623440,599619553529472090,50
1711035623448,599619553537148621,-55
1711035623455,599619553544825152,7
1711035623463,599619553552501683,38
1711035623471,599619553560178214,-57
1711035623478,599619553567854745,-64
1711035623486,599619553575531276,43
1711035623494,599619553583207807,105
1711035623502,599619553590884338,67
1711035623509,599619553598560869,57
1711035623517,599619553606237400,122
1711035623525,599619553613913931,165
1711035623532,599619553621590462,177
1711035623540,599619553629266993,209
1711035623548,599619553636943524,218
1711035623555,599619553644620055,199
1711035623563,599619553652296586,189
1711035623571,599619553659973117,161
1711035623577,599619553667649648,153
1711035623585,599619553675326179,199
1711035623593,599619553683002710,211
1711035623601,599619553690679241,199
1711035623609,599619553698355772,233
1711035623617,599619553706032303,252
1711035623624,599619553713708834,221
1711035623632,599619553721385365,204
1711035623640,599619553729061896,170
1711035623647,599619553736738427,110
1711035623655,599619553744414958,93
1711035623663,599619553752091489,74
1711035623670,599619553759768020,36
1711035623678,599619553767444551,38
1711035623686,599619553775121082,57
1711035623693,599619553782797613,57
1711035623701,599619553790474144,50
1711035623709,599619553798150675,38
1711035623716,599619553805827206,31
1711035623724,599619553813503737,28
1711035623732,599619553821180268,24
1711035623740,599619553828856799,45
1711035623747,599619553836533330,48
1711035623755,599619553844209861,16
1711035623763,599619553851886392,31
1711035623769,599619553859562923,50
1711035623777,599619553867239454,21
1711035623785,599619553874915985,14
1711035623793,599619553882592516,24
1711035623801,599619553890269047,2
1711035623809,599619553897945590,-14
1711035623816,599619553905622121,-24
1711035623824,599619553913298652,-88
1711035623832,599619553920975183,-86
1711035623839,599619553928651714,351
1711035623847,599619553936328245,1346
1711035623855,599619553944004776,2272
1711035623862,599619553951681307,1906
1711035623870,599619553959357838,204
1711035623878,599619553967034369,-836
1711035623885,599619553974710900,-476
1711035623893,599619553982387431,-187
1711035623901,599619553990063962,-319
1711035623908,599619553997740493,-259
1711035623916,599619554005417024,-156
1711035623924,599619554013093555,-185
1711035623931,599619554020770086,-189
1711035623939,599619554028446617,-156
1711035623947,599619554036123148,-139
1711035623953,599619554043799679,-105
1711035623961,599619554051476210,-52
1711035623969,599619554059152741,-7
1711035623977,599619554066829272,40
1711035623985,599619554074505803,79
1711035623993,599619554082182334,103
1711035624001,599619554089858865,127
1711035624008,599619554097535396,137
1711035624016,599619554105211927,132
1711035624024,599619554112888458,127
1711035624031,599619554120564989,117
1711035624039,599619554128241520,103
1711035624047,599619554135918051,101
1711035624054,599619554143594582,108
1711035624062,599619554151271113,113
1711035624070,599619554158947644,108
1711035624077,599619554166624175,69
1711035624085,599619554174300706,21
1711035624093,599619554181977237,12
1711035624100,599619554189653768,7
1711035624108,599619554197330299,-19
1711035624116,599619554205006830,-28
1711035624123,599619554212683361,-12
1711035624131,599619554220359892,16
1711035624139,599619554228036423,40
1711035624145,599619554235712954,55
1711035624153,599619554243389485,55
1711035624161,599619554251066016,40
1711035624169,599619554258742547,26
1711035624177,599619554266419078,55
1711035624185,599619554274095609,110
1711035624192,599619554281772140,91
1711035624200,599619554289448671,50
1711035624208,599619554297125202,72
1711035624215,599619554304801733,26
1711035624223,599619554312478264,-36
1711035624231,599619554320154795,57
1711035624238,599619554327831326,146
1711035624246,599619554335507857,93
1711035624254,599619554343184388,40
1711035624262,599619554350860919,64
1711035624269,599619554358537450,74
1711035624277,599619554366213981,-33
1711035624285,599619554373890512,-122
1711035624292,599619554381567043,158
1711035624300,599619554389243574,889
1711035624308,599619554396920105,1599
1711035624315,599619554404596636,1474
1711035624323,599619554412273167,290
1711035624331,599619554419949698,-649
1711035624337,599619554427626229,-449
1711035624345,599619554435302760,-125
1711035624353,599619554442979291,-240
1711035624361,599619554450655822,-242
1711035624369,599619554458332365,-125
1711035624377,599619554466008896,-141
1711035624384,599619554473685427,-141
1711035624392,599619554481361958,-62
1711035624400,599619554489038489,-21
1711035624407,599619554496715020,-21
1711035624415,599619554504391551,-19
1711035624423,599619554512068082,-14
1711035624430,599619554519744613,-2
1711035624438,599619554527421144,9
1711035624446,599619554535097675,14
1711035624453,599619554542774206,33
1711035624461,599619554550450737,52
1711035624469,599619554558127268,19
1711035624476,599619554565803799,-24
1711035624484,599619554573480330,-38
1711035624492,599619554581156861,-60
1711035624499,599619554588833392,-62
1711035624507,599619554596509923,-43
1711035624515,599619554604186454,-33
1711035624523,599619554611862985,-26
1711035624529,599619554619539516,-36
1711035624537,599619554627216047,-84
1711035624545,599619554634892578,-120
1711035624553,599619554642569109,-122
1711035624561,599619554650245640,-120
1711035624569,599619554657922171,-129
1711035624576,599619554665598702,-134
1711035624584,599619554673275233,-93
1711035624592,599619554680951764,-45
1711035624599,599619554688628295,-45
1711035624607,599619554696304826,-50
1711035624615,599619554703981357,-12
1711035624622,599619554711657888,9
1711035624630,599619554719334419,-2
1711035624638,599619554727010950,-7
1711035624645,599619554734687481,-9
1711035624653,599619554742364012,-2
1711035624661,599619554750040543,24
1711035624668,599619554757717074,24
1711035624676,599619554765393605,28
1711035624684,599619554773070136,45
1711035624691,599619554780746667,28
1711035624699,599619554788423198,4
1711035624707,599619554796099729,-2
1711035624713,599619554803776260,7
1711035624721,599619554811452791,12
1711035624729,599619554819129322,-12
1711035624737,599619554826805853,-21
1711035624745,599619554834482384,110
1711035624753,599619554842158915,553
1711035624760,599619554849835446,1192
1711035624768,599619554857511977,1450
1711035624776,599619554865188508,771
1711035624784,599619554872865039,-303
1711035624791,599619554880541570,-567
1711035624799,599619554888218101,-218
1711035624807,599619554895894632,-134
1711035624814,599619554903571163,-173
1711035624822,599619554911247694,-103
1711035624830,599619554918924225,-76
1711035624837,599619554926600756,-62
1711035624845,599619554934277287,-16
1711035624853,599619554941953818,-12
1711035624860,599619554949630349,-16
1711035624868,599619554957306880,14
1711035624876,599619554964983411,45
1711035624883,599619554972659942,76
1711035624891,599619554980336473,108
1711035624899,599619554988013004,117
1711035624905,599619554995689535,144
1711035624913,599619555003366066,189
1711035624921,599619555011042597,189
1711035624929,599619555018719140,163
1711035624937,599619555026395671,163
1711035624945,599619555034072202,168
1711035624952,599619555041748733,153
1711035624960,599619555049425264,153
1711035624968,599619555057101795,173
1711035624975,599619555064778326,182
1711035624983,599619555072454857,182
1711035624991,599619555080131388,180
1711035624998,599619555087807919,132
1711035625006,599619555095484450,36
1711035625014,599619555103160981,0
1711035625021,599619555110837512,40
1711035625029,599619555118514043,31
1711035625037,599619555126190574,7
1711035625045,599619555133867105,48
1711035625052,599619555141543636,72
1711035625060,599619555149220167,55
1711035625068,599619555156896698,57
1711035625075,599619555164573229,64
1711035625083,599619555172249760,57
1711035625091,599619555179926291,52
1711035625097,599619555187602822,52
1711035625105,599619555195279353,64
1711035625113,599619555202955884,81
1711035625121,599619555210632415,67
1711035625129,599619555218308946,62
1711035625137,599619555225985477,88
1711035625144,599619555233662008,103
1711035625152,599619555241338539,93
1711035625160,599619555249015070,91
1711035625167,599619555256691601,115
1711035625175,599619555264368132,132
1711035625183,599619555272044663,101
1711035625190,599619555279721194,60
1711035625198,599619555287397725,168
1711035625206,599619555295074256,661
1711035625213,599619555302750787,1450
1711035625221,599619555310427318,1772
1711035625229,599619555318103849,884
1711035625236,599619555325780380,-406
1711035625244,599619555333456911,-632
1711035625252,599619555341133442,-204
1711035625259,599619555348809973,-122
1711035625267,599619555356486504,-144
1711035625275,599619555364163035,-74
1711035625281,599619555371839566,-113
1711035625289,599619555379516097,-151
1711035625297,599619555387192628,-129
1711035625305,599619555394869159,-115
1711035625313,599619555402545690,-67
1711035625321,599619555410222221,-2
1711035625329,599619555417898752,19
1711035625336,599619555425575283,38
1711035625344,599619555433251814,74
1711035625352,599619555440928345,84
1711035625359,599619555448604876,72
1711035625367,599619555456281407,81
1711035625375,599619555463957938,113
1711035625382,599619555471634469,101
1711035625390,599619555479311000,52
1711035625398,599619555486987531,38
1711035625405,599619555494664062,55
1711035625413,599619555502340593,45
1711035625421,599619555510017124,28
1711035625428,599619555517693655,45
1711035625436,599619555525370186,60
1711035625444,599619555533046717,40
1711035625451,599619555540723248,-7
1711035625459,599619555548399779,-31
1711035625467,599619555556076310,-2
1711035625473,599619555563752841,31
1711035625481,599619555571429372,19
1711035625489,599619555579105915,-7
1711035625497,599619555586782446,9
1711035625505,599619555594458977,43
1711035625513,599619555602135508,67
1711035625520,599619555609812039,96
1711035625528,599619555617488570,98
1711035625536,599619555625165101,81
1711035625543,599619555632841632,50
1711035625551,599619555640518163,24
1711035625559,599619555648194694,64
1711035625567,599619555655871225,96
1711035625574,599619555663547756,81
1711035625582,599619555671224287,127
1711035625590,599619555678900818,173
1711035625597,599619555686577349,141
1711035625605,599619555694253880,122
1711035625613,599619555701930411,127
1711035625620,599619555709606942,96
1711035625628,599619555717283473,79
1711035625636,599619555724960004,76
1711035625643,599619555732636535,55
1711035625651,599619555740313066,240
1711035625659,599619555747989597,959
1711035625665,599619555755666128,1950
1711035625673,599619555763342659,2197
1711035625681,599619555771019190,1012
1711035625689,599619555778695721,-444
1711035625697,599619555786372252,-579
1711035625705,599619555794048783,-81
1711035625712,599619555801725314,-48
1711035625720,599619555809401845,-105
1711035625728,599619555817078376,-9
1711035625735,599619555824754907,-2
1711035625743,599619555832431438,-31
1711035625751,599619555840107969,0
1711035625758,599619555847784500,-14
1711035625766,599619555855461031,-33
1711035625774,599619555863137562,26
1711035625781,599619555870814093,93
1711035625789,599619555878490624,98
1711035625797,599619555886167155,86
1711035625804,599619555893843686,113
1711035625812,599619555901520217,141
1711035625820,599619555909196748,168
1711035625828,599619555916873279,185
1711035625835,599619555924549810,146
1711035625843,599619555932226341,120
1711035625851,599619555939902872,110
1711035625857,599619555947579403,48
1711035625865,599619555955255934,24
1711035625873,599619555962932465,91
1711035625881,599619555970608996,115
1711035625889,599619555978285527,79
1711035625897,599619555985962058,60
1711035625904,599619555993638589,48
1711035625912,599619556001315120,24
1711035625920,599619556008991651,16
1711035625927,599619556016668182,40
1711035625935,599619556024344713,52
1711035625943,599619556032021244,45
1711035625950,599619556039697775,43
1711035625958,599619556047374306,43
1711035625966,599619556055050837,33
1711035625973,599619556062727368,9
1711035625981,599619556070403899,-26
1711035625989,599619556078080430,-36
1711035625996,599619556085756961,-19
1711035626004,599619556093433492,-24
1711035626012,599619556101110023,-45
1711035626019,599619556108786554,-38
1711035626027,599619556116463085,-24
1711035626035,599619556124139616,-16
1711035626041,599619556131816147,-7
1711035626049,599619556139492690,-19
1711035626057,599619556147169221,-64
1711035626065,599619556154845752,-86
1711035626073,599619556162522283,-79
1711035626081,599619556170198814,-91
1711035626089,599619556177875345,-129
1711035626096,599619556185551876,-141
1711035626104,599619556193228407,69
1711035626112,599619556200904938,743
1711035626119,599619556208581469,1668
1711035626127,599619556216258000,1940
1711035626135,599619556223934531,863
1711035626142,599619556231611062,-519
1711035626150,599619556239287593,-694
1711035626158,599619556246964124,-262
1711035626165,599619556254640655,-245
1711035626173,599619556262317186,-317
1711035626181,599619556269993717,-247
1711035626188,599619556277670248,-242
1711035626196,599619556285346779,-245
1711035626204,599619556293023310,-185
1711035626211,599619556300699841,-158
1711035626219,599619556308376372,-170
1711035626227,599619556316052903,-149
1711035626233,599619556323729434,-91
1711035626241,599619556331405965,-60
1711035626249,599619556339082496,-60
1711035626257,599619556346759027,-33
1711035626265,599619556354435558,14
1711035626273,599619556362112089,36
1711035626280,599619556369788620,48
1711035626288,599619556377465151,69
1711035626296,599619556385141682,76
1711035626303,599619556392818213,64
1711035626311,599619556400494744,43
1711035626319,599619556408171275,38
1711035626326,599619556415847806,55
1711035626334,599619556423524337,62
1711035626342,599619556431200868,33
1711035626350,599619556438877399,-9
1711035626357,599619556446553930,-38
1711035626365,599619556454230461,-36
1711035626373,599619556461906992,-28
1711035626380,599619556469583523,-33
1711035626388,599619556477260054,-31
1711035626396,599619556484936585,-24
1711035626403,599619556492613116,-33
1711035626411,599619556500289647,-31
1711035626419,599619556507966178,-2
1711035626425,599619556515642709,9
1711035626433,599619556523319240,-2
1711035626441,599619556530995771,12
1711035626449,599619556538672302,28
1711035626457,599619556546348833,24
1711035626465,599619556554025364,48
1711035626472,599619556561701895,72
1711035626480,599619556569378426,72
1711035626488,599619556577054957,76
1711035626495,599619556584731488,74
1711035626503,599619556592408019,62
1711035626511,599619556600084550,55
1711035626518,599619556607761081,40
1711035626526,599619556615437612,45
1711035626534,599619556623114143,67
1711035626541,599619556630790674,31
1711035626549,599619556638467205,26
1711035626557,599619556646143736,358
1711035626564,599619556653820267,1096
1711035626572,599619556661496798,1750
1711035626580,599619556669173329,1515
1711035626587,599619556676849860,274
1711035626595,599619556684526391,-618
1711035626603,599619556692202922,-408
1711035626611,599619556699879465,-117
1711035626617,599619556707555996,-177
1711035626625,599619556715232527,-175
1711035626633,599619556722909058,-158
1711035626641,599619556730585589,-187
1711035626649,599619556738262120,-144
1711035626657,599619556745938651,-81
1711035626664,599619556753615182,-93
1711035626672,599619556761291713,-93
1711035626680,599619556768968244,-33
1711035626687,599619556776644775,12
1711035626695,599619556784321306,16
1711035626703,599619556791997837,50
1711035626710,599619556799674368,127
1711035626718,599619556807350899,163
1711035626726,599619556815027430,153
1711035626733,599619556822703961,146
1711035626741,599619556830380492,137
1711035626749,599619556838057023,115
1711035626756,599619556845733554,91
1711035626764,599619556853410085,72
1711035626772,599619556861086616,62
1711035626779,599619556868763147,52
1711035626787,599619556876439678,48
1711035626795,599619556884116209,33
1711035626801,599619556891792740,-7
1711035626809,599619556899469271,-64
1711035626817,599619556907145802,-98
1711035626825,599619556914822333,-88
1711035626833,599619556922498864,-96
1711035626841,599619556930175395,-120
1711035626848,599619556937851926,-105
1711035626856,599619556945528457,-84
1711035626864,599619556953204988,-79
1711035626872,599619556960881519,-55
1711035626879,599619556968558050,-24
1711035626887,599619556976234581,-26
1711035626895,599619556983911112,-45
1711035626902,599619556991587643,-57
1711035626910,599619556999264174,-45
1711035626918,599619557006940705,-16
1711035626925,599619557014617236,-9
1711035626933,599619557022293767,-4
1711035626941,599619557029970298,26
1711035626948,599619557037646829,33
1711035626956,599619557045323360,14
1711035626964,599619557052999891,16
1711035626971,599619557060676422,2
1711035626979,599619557068352953,-36
1711035626987,599619557076029484,-43
1711035626993,599619557083706015,-48
1711035627001,599619557091382546,21
1711035627009,599619557099059077,478
1711035627017,599619557106735608,1281
1711035627025,599619557114412139,1714
1711035627033,599619557122088670,1036
1711035627040,599619557129765201,-209
1711035627048,599619557137441732,-601
1711035627056,599619557145118263,-242
1711035627063,599619557152794794,-151
1711035627071,599619557160471325,-218
1711035627079,599619557168147856,-125
1711035627086,599619557175824387,-86
1711035627094,599619557183500918,-149
1711035627102,599619557191177449,-137
1711035627109,599619557198853980,-84
1711035627117,599619557206530511,-72
1711035627125,599619557214207042,-45
1711035627133,599619557221883573,2
1711035627140,599619557229560104,26
1711035627148,599619557237236635,50
1711035627156,599619557244913166,93
1711035627163,599619557252589697,108
1711035627171,599619557260266240,110
1711035627179,599619557267942771,139
1711035627185,599619557275619302,134
1711035627193,599619557283295833,101
1711035627201,599619557290972364,115
1711035627209,599619557298648895,144
1711035627217,599619557306325426,137
1711035627225,599619557314001957,139
1711035627232,599619557321678488,156
1711035627240,599619557329355019,151
1711035627248,599619557337031550,156
1711035627255,599619557344708081,168
1711035627263,599619557352384612,117
1711035627271,599619557360061143,64
1711035627278,599619557367737674,43
1711035627286,599619557375414205,0
1711035627294,599619557383090736,14
1711035627301,599619557390767267,76
1711035627309,599619557398443798,60
1711035627317,599619557406120329,45
1711035627324,599619557413796860,76
1711035627332,599619557421473391,74
1711035627340,599619557429149922,64
1711035627347,599619557436826453,86
1711035627355,599619557444502984,72
1711035627363,599619557452179515,7
1711035627371,599619557459856046,0
1711035627377,599619557467532577,67
1711035627385,599619557475209108,81
1711035627393,599619557482885639,33
1711035627401,599619557490562170,48
1711035627409,599619557498238701,67
1711035627417,599619557505915232,19
1711035627424,599619557513591763,26
1711035627432,599619557521268294,76
1711035627440,599619557528944825,57
1711035627447,599619557536621356,110
1711035627455,599619557544297887,524
1711035627463,599619557551974418,1233
1711035627470,599619557559650949,1649
1711035627478,599619557567327480,1111
1711035627486,599619557575004011,-67
1711035627493,599619557582680542,-581
1711035627501,599619557590357073,-269
1711035627509,599619557598033604,-96
1711035627516,599619557605710135,-146
1711035627524,599619557613386666,-86
1711035627532,599619557621063197,-50
1711035627539,599619557628739728,-84
1711035627547,599619557636416259,-60
1711035627555,599619557644092790,-4
1711035627561,599619557651769321,9
1711035627569,599619557659445852,-4
1711035627577,599619557667122383,-2
1711035627585,599619557674798914,26
1711035627593,599619557682475445,48
1711035627601,599619557690151976,50
1711035627608,599619557697828507,57
1711035627616,599619557705505038,84
1711035627624,599619557713181569,96
1711035627632,599619557720858100,88
1711035627639,599619557728534631,72
1711035627647,599619557736211162,55
1711035627655,599619557743887693,33
1711035627662,599619557751564224,14
1711035627670,599619557759240755,31
1711035627678,599619557766917286,84
1711035627685,599619557774593817,88
1711035627693,599619557782270348,33
1711035627701,599619557789946879,7
1711035627708,599619557797623410,7
1711035627716,599619557805299941,-21
1711035627724,599619557812976472,-24
1711035627731,599619557820653015,9
1711035627739,599619557828329546,-14
1711035627747,599619557836006077,-57
1711035627753,599619557843682608,-38
1711035627761,599619557851359139,-9
1711035627769,599619557859035670,4
1711035627777,599619557866712201,28
1711035627785,599619557874388732,-7
1711035627793,599619557882065263,-48
1711035627800,599619557889741794,14
1711035627808,599619557897418325,64
1711035627816,599619557905094856,33
1711035627823,599619557912771387,31
1711035627831,599619557920447918,79
1711035627839,599619557928124449,96
1711035627846,599619557935800980,62
1711035627854,599619557943477511,48
1711035627862,599619557951154042,67
1711035627869,599619557958830573,55
1711035627877,599619557966507104,19
1711035627885,599619557974183635,24
1711035627893,599619557981860166,254
1711035627900,599619557989536697,973
1711035627908,599619557997213228,1919
1711035627916,599619558004889759,2099
1711035627923,599619558012566290,880
1711035627931,599619558020242821,-529
1711035627939,599619558027919352,-589
1711035627945,599619558035595883,-64
1711035627953,599619558043272414,-38
1711035627961,599619558050948945,-120
1711035627969,599619558058625476,-48
1711035627977,599619558066302007,-12
1711035627985,599619558073978538,12
1711035627992,599619558081655069,40
1711035628000,599619558089331600,62
1711035628008,599619558097008131,79
1711035628015,599619558104684662,57
1711035628023,599619558112361193,103
1711035628031,599619558120037724,216
1711035628038,599619558127714255,240
1711035628046,599619558135390786,173
1711035628054,599619558143067317,137
1711035628061,599619558150743848,144
1711035628069,599619558158420379,163
1711035628077,599619558166096910,199
1711035628084,599619558173773441,216
1711035628092,599619558181449972,185
1711035628100,599619558189126503,134
1711035628107,599619558196803034,74
1711035628115,599619558204479565,24
1711035628123,599619558212156096,12
1711035628129,599619558219832627,60
1711035628137,599619558227509158,96
1711035628145,599619558235185689,72
1711035628153,599619558242862220,36
1711035628161,599619558250538751,14
1711035628169,599619558258215282,7
1711035628177,599619558265891813,12
1711035628184,599619558273568344,4
1711035628192,599619558281244875,-2
1711035628200,599619558288921406,12
1711035628207,599619558296597937,19
1711035628215,599619558304274468,12
1711035628223,599619558311950999,24
1711035628230,599619558319627530,38
1711035628238,599619558327304061,43
1711035628246,599619558334980592,45
1711035628253,599619558342657123,50
1711035628261,599619558350333654,45
1711035628269,599619558358010185,26
1711035628276,599619558365686716,14
1711035628284,599619558373363247,-12
1711035628292,599619558381039790,-52
1711035628299,599619558388716321,-55
1711035628307,599619558396392852,-48
1711035628315,599619558404069383,-52
1711035628321,599619558411745914,-57
1711035628329,599619558419422445,-33
1711035628337,599619558427098976,254
1711035628345,599619558434775507,983
1711035628353,599619558442452038,1753
1711035628361,599619558450128569,1620
1711035628368,599619558457805100,295
1711035628376,599619558465481631,-788
1711035628384,599619558473158162,-610
1711035628391,599619558480834693,-235
1711035628399,599619558488511224,-307
1711035628407,599619558496187755,-310
1711035628415,599619558503864286,-214
1711035628422,599619558511540817,-238
1711035628430,599619558519217348,-262
1711035628438,599619558526893879,-218
1711035628445,599619558534570410,-192
1711035628453,599619558542246941,-180
1711035628461,599619558549923472,-137
1711035628468,599619558557600003,-105
1711035628476,599619558565276534,-110
1711035628484,599619558572953065,-98
1711035628491,599619558580629596,-60
1711035628499,599619558588306127,-45
1711035628507,599619558595982658,-43
1711035628513,599619558603659189,-24
1711035628521,599619558611335720,-9
1711035628529,599619558619012251,12
1711035628537,599619558626688782,19
1711035628545,599619558634365313,-38
1711035628553,599619558642041844,-67
1711035628560,599619558649718375,0
1711035628568,599619558657394906,33
1711035628576,599619558665071437,-2
1711035628583,599619558672747968,-16
1711035628591,599619558680424499,-4
1711035628599,599619558688101030,-24
1711035628606,599619558695777561,-72
1711035628614,599619558703454092,-88
1711035628622,599619558711130623,-64
1711035628629,599619558718807154,-45
1711035628637,599619558726483685,-43
1711035628645,599619558734160216,-40
1711035628652,599619558741836747,-33
1711035628660,599619558749513278,-16
1711035628668,599619558757189809,-7
1711035628676,599619558764866340,-33
1711035628683,599619558772542871,-60
1711035628691,599619558780219402,-21
1711035628699,599619558787895933,14
1711035628705,599619558795572464,-2
1711035628713,599619558803248995,9
1711035628721,599619558810925526,57
1711035628729,599619558818602057,45
1711035628737,599619558826278588,9
1711035628745,599619558833955119,28
1711035628752,599619558841631650,69
1711035628760,599619558849308181,57
1711035628768,599619558856984712,-9
1711035628775,599619558864661243,-33
1711035628783,599619558872337774,194
1711035628791,599619558880014305,829
1711035628798,599619558887690836,1567
1711035628806,599619558895367367,1654
1711035628814,599619558903043898,663
1711035628821,599619558910720429,-418
1711035628829,599619558918396960,-478
1711035628837,599619558926073491,-187
1711035628844,599619558933750022,-204
1711035628852,599619558941426565,-202
1711035628860,599619558949103096,-163
1711035628867,599619558956779627,-161
1711035628875,599619558964456158,-127
1711035628883,599619558972132689,-125
1711035628889,599619558979809220,-127
1711035628897,599619558987485751,-103
1711035628905,599619558995162282,-101
1711035628913,599619559002838813,-69
1711035628921,599619559010515344,24
1711035628929,599619559018191875,50
1711035628937,599619559025868406,-33
1711035628944,599619559033544937,-21
1711035628952,599619559041221468,84
1711035628960,599619559048897999,67
1711035628967,599619559056574530,0
1711035628975,599619559064251061,36
1711035628983,599619559071927592,84
1711035628990,599619559079604123,52
1711035628998,599619559087280654,33
1711035629006,599619559094957185,105
1711035629013,599619559102633716,139
1711035629021,599619559110310247,81
1711035629029,599619559117986778,43
1711035629036,599619559125663309,31
1711035629044,599619559133339840,-7
1711035629052,599619559141016371,-24
1711035629059,599619559148692902,-2
1711035629067,599619559156369433,7
1711035629075,599619559164045964,-2
1711035629081,599619559171722495,4
1711035629089,599619559179399026,0
1711035629097,599619559187075557,-33
1711035629105,599619559194752088,-55
1711035629113,599619559202428619,-62
1711035629121,599619559210105150,-57
1711035629128,599619559217781681,-38
1711035629136,599619559225458212,-26
1711035629144,599619559233134743,-19
1711035629151,599619559240811274,-9
1711035629159,599619559248487805,-9
1711035629167,599619559256164336,-24
1711035629174,599619559263840867,-48
1711035629182,599619559271517398,-60
1711035629190,599619559279193929,-33
1711035629198,599619559286870460,-24
1711035629205,599619559294546991,-43
1711035629213,599619559302223522,-55
1711035629221,599619559309900053,-4
1711035629228,599619559317576584,372
1711035629236,599619559325253115,1187
1711035629244,599619559332929646,1878
1711035629251,599619559340606177,1478
1711035629259,599619559348282708,60
1711035629267,599619559355959239,-726
1711035629273,599619559363635770,-363
1711035629281,599619559371312301,-125
1711035629289,599619559378988832,-254
1711035629297,599619559386665363,-204
1711035629305,599619559394341894,-120
1711035629313,599619559402018425,-170
1711035629320,599619559409694956,-185
1711035629328,599619559417371487,-132
1711035629336,599619559425048018,-88
1711035629343,599619559432724549,-69
1711035629351,599619559440401080,-57
1711035629359,599619559448077611,-36
1711035629366,599619559455754142,-9
1711035629374,599619559463430673,48
1711035629382,599619559471107204,125
1711035629389,599619559478783735,139
1711035629397,599619559486460266,120
1711035629405,599619559494136797,146
1711035629412,599619559501783244,165
1711035629420,599619559509460193,125
1711035629428,599619559517137142,101
1711035629435,599619559524814091,120
1711035629443,599619559532491040,132
1711035629451,599619559540167989,139
1711035629457,599619559547844938,127
1711035629465,599619559555521887,103
1711035629473,599619559563198836,98
1711035629481,599619559570875785,101
1711035629489,599619559578552734,88
1711035629497,599619559586229683,67
1711035629505,599619559593906632,40
1711035629512,599619559601583581,12
1711035629520,599619559609260530,26
1711035629528,599619559616937479,79
1711035629535,599619559624614428,125
1711035629543,599619559632291377,129
1711035629551,599619559639968326,115
1711035629558,599619559647645275,115
1711035629566,599619559655322224,134
1711035629574,599619559662999173,151
1711035629581,599619559670676122,158
1711035629589,599619559678353071,177
1711035629597,599619559686030020,202
1711035629604,599619559693706969,202
1711035629612,599619559701383918,175
1711035629620,599619559709060867,139
1711035629627,599619559716737816,139
1711035629635,599619559724414765,189
1711035629643,599619559732091714,158
1711035629649,599619559739768663,31
1711035629657,599619559747445612,-14
1711035629665,599619559755122561,233
1711035629673,599619559762799510,1002
1711035629681,599619559770476459,2003
1711035629689,599619559778153408,2217
1711035629696,599619559785830357,983
1711035629704,599619559793507306,-492
1711035629712,599619559801184255,-598
1711035629720,599619559808861204,-84
1711035629727,599619559816538153,-110
1711035629735,599619559824215102,-189
1711035629743,599619559831892051,-38
1711035629750,599619559839569000,-19
1711035629758,599619559847245949,-60
1711035629766,599619559854922898,14
1711035629773,599619559862599847,67
1711035629781,599619559870276796,55
1711035629789,599619559877953745,76
1711035629796,599619559885630694,96
1711035629804,599619559893307643,69
1711035629812,599619559900984592,64
1711035629819,599619559908661541,84
1711035629827,599619559916338490,84
1711035629835,599619559924015439,101
1711035629841,599619559931692388,115
1711035629849,599619559939369337,81
1711035629857,599619559947046286,43
1711035629865,599619559954723235,38
1711035629873,599619559962400184,33
1711035629881,599619559970077133,9
1711035629888,599619559977754082,9
1711035629896,599619559985431031,33
1711035629904,599619559993107980,21
1711035629911,599619560000784929,-9
1711035629919,599619560008461878,-24
1711035629927,599619560016138827,-43
1711035629934,599619560023815776,-64
1711035629942,599619560031492725,-62
1711035629950,599619560039169674,-57
1711035629957,599619560046846623,-57
1711035629965,599619560054523572,-48
1711035629973,599619560062230633,-45
1711035629981,599619560069907164,-50
1711035629988,599619560077583695,-48
1711035629996,599619560085260226,-50
1711035630004,599619560092936757,-60
1711035630011,599619560100613288,-43
1711035630019,599619560108289819,-7
1711035630027,599619560115966350,-24
1711035630033,599619560123642881,-45
1711035630041,599619560131319412,0
1711035630049,599619560138995943,9
1711035630057,599619560146672474,-45
1711035630065,599619560154349005,-48
1711035630073,599619560162025536,-16
1711035630080,599619560169702067,-26
1711035630088,599619560177378598,-64
1711035630096,599619560185055129,-101
1711035630103,599619560192731660,60
1711035630111,599619560200408191,707
1711035630119,599619560208084722,1618
1711035630126,599619560215761253,1916
1711035630134,599619560223437784,899
1711035630142,599619560231114315,-488
1711035630149,599619560238790846,-663
1711035630157,599619560246467377,-153
1711035630165,599619560254143908,-105
1711035630172,599619560261820439,-185
1711035630180,599619560269496970,-108
1711035630188,599619560277173501,-98
1711035630195,599619560284850032,-96
1711035630203,599619560292526563,-38
1711035630211,599619560300203094,-24
1711035630219,599619560307879625,-19
1711035630225,599619560315556156,14
1711035630233,599619560323232687,24
1711035630241,599619560330909218,36
1711035630249,599619560338585749,91
1711035630257,599619560346262280,129
1711035630265,599619560353938811,134
1711035630272,599619560361615342,146
1711035630280,599619560369291873,161
1711035630288,599619560376968404,175
1711035630295,599619560384644935,151
1711035630303,599619560392321466,101
1711035630311,599619560399997997,120
1711035630318,599619560407674528,170
1711035630326,599619560415351059,139
1711035630334,599619560423027590,101
1711035630341,599619560430704121,113
1711035630349,599619560438380652,81
1711035630357,599619560446057183,28
1711035630364,599619560453733714,36
1711035630372,599619560461410245,62
1711035630380,599619560469086776,57
