phoneTimestamp,duration
1711035963185,370
1711035963556,369
1711035963925,371
1711035964296,370
1711035964665,368
1711035965033,368
1711035965401,369
1711035965771,371
1711035966142,372
1711035966513,372
1711035966886,376
1711035967262,374
1711035967636,374
1711035968009,375
1711035968385,378
1711035968763,382
1711035969145,386
1711035969531,387
1711035969918,390
1711035970308,393
1711035970701,395
1711035971096,391
1711035971487,391
1711035971878,391
1711035972269,391
1711035972660,394
1711035973054,393
1711035973447,391
1711035973838,393
1711035974231,396
1711035974627,401
1711035975028,407
1711035975435,408
1711035975843,406
1711035976249,407
1711035976656,406
1711035977062,408
1711035977470,402
1711035977872,399
1711035978271,397
1711035978668,396
1711035979064,394
1711035979457,390
1711035979848,389
1711035980237,386
1711035980623,391
1711035981014,392
1711035981406,386
1711035981792,389
1711035982181,389
