phoneTimestamp,duration
1711721688695,604
1711721689299,599
1711721689897,595
1711721690493,584
1711721691077,578
1711721691655,574
1711721692229,574
1711721692803,574
1711721693377,568
1711721693945,564
1711721694509,563
1711721695072,559
1711721695631,560
1711721696191,561
1711721696752,563
1711721697315,599
1711721697913,658
1711721698572,638
1711721699209,626
1711721699836,683
1711721700519,674
1711721701193,640
1711721701833,647
1711721702480,645
1711721703125,628
1711721703753,636
1711721704389,627
1711721705016,604
1711721705620,604
1711721706224,596
1711721706820,579
1711721707399,570
1711721707969,568
1711721708537,558
1711721709095,555
1711721709649,547
1711721710197,547
1711721710744,534
1711721711278,529
1711721711807,528
1711721712335,524
1711721712859,519
1711721713377,508
1711721713886,505
1711721714391,511
1711721714902,494
1711721715396,494
1711721715889,489
1711721716379,488
1711721716867,483
1711721717350,470
1711721717820,479
1711721718299,473
1711721718772,465
1711721719237,463
1711721719700,456
1711721720156,456
1711721720612,462
1711721721073,447
1711721721521,448
1711721721969,450
1711721722419,447
1711721722865,440
1711721723305,444
1711721723750,438
1711721724188,439
1711721724627,437
1711721725064,439
1711721725503,437
1711721725940,432
1711721726372,431
1711721726803,438
1711721727241,435
1711721727676,432
1711721728108,424
1711721728532,429
1711721728961,435
1711721729396,429
1711721729825,422
1711721730247,423
1711721730670,425
1711721731095,432
1711721731527,428
1711721731955,420
1711721732375,418
1711721732793,419
1711721733212,425
1711721733637,422
1711721734059,414
1711721734473,415
1711721734888,413
1711721735301,417
1711721735718,413
1711721736131,414
1711721736545,415
1711721736960,415
1711721737375,415
1711721737790,415
1711721738205,412
1711721738617,411
1711721739028,411
1711721739439,414
1711721739853,413
1711721740265,414
1711721740680,408
1711721741088,410
1711721741497,412
1711721741910,417
1711721742327,413
1711721742740,405
1711721743145,406
1711721743551,414
1711721743965,416
1711721744381,411
1711721744792,403
1711721745195,406
1711721745601,412
1711721746013,411
1711721746424,405
1711721746829,406
1711721747235,405
1711721747640,408
1711721748048,404
1711721748452,408
1711721748860,407
1711721749267,401
1711721749668,401
1711721750069,401
1711721750470,408
1711721750878,405
1711721751283,398
1711721751681,396
1711721752077,398
1711721752475,404
1711721752879,398
1711721753277,399
1711721753676,399
1711721754075,397
1711721754472,393
1711721754865,394
1711721755259,396
1711721755655,395
1711721756049,396
1711721756446,396
1711721756841,387
1711721757229,387
1711721757616,389
1711721758005,393
1711721758398,389
1711721758787,389
1711721759176,387
1711721759563,389
1711721759952,389
1711721760341,379
1711721760720,383
1711721761103,384
1711721761487,388
1711721761875,384
1711721762259,383
1711721762641,385
1711721763027,382
1711721763409,376
1711721763785,380
1711721764165,383
1711721764548,382
1711721764929,383
1711721765313,381
1711721765694,383
1711721766077,381
1711721766457,373
1711721766831,379
1711721767209,379
1711721767589,383
1711721767972,377
1711721768349,380
1711721768729,381
1711721769110,380
1711721769489,372
1711721769862,371
1711721770233,379
1711721770612,376
1711721770988,379
1711721771367,373
1711721771740,378
1711721772118,379
1711721772497,379
1711721772876,373
1711721773249,372
1711721773621,372
1711721773993,373
1711721774366,370
1711721774736,371
1711721775107,375
1711721775481,375
1711721775857,373
1711721776230,371
1711721776601,374
1711721776975,376
1711721777351,372
1711721777723,368
1711721778091,366
1711721778457,373
1711721778830,373
1711721779203,372
1711721779575,368
1711721779943,375
1711721780318,376
1711721780694,375
1711721781069,371
1711721781440,371
1711721781811,372
1711721782183,373
1711721782556,367
1711721782923,366
1711721783289,372
1711721783661,374
1711721784035,374
1711721784409,370
1711721784779,373
1711721785152,374
1711721785526,376
1711721785902,373
1711721786275,370
1711721786645,369
1711721787014,370
1711721787384,372
1711721787756,368
1711721788124,371
1711721788495,368
1711721788863,373
1711721789236,372
1711721789608,373
1711721789981,369
1711721790350,371
1711721790721,373
1711721791094,375
1711721791469,370
1711721791839,369
1711721792208,367
1711721792575,369
1711721792944,372
1711721793316,370
1711721793686,371
1711721794057,372
1711721794429,377
1711721794806,375
1711721795181,374
1711721795555,371
1711721795926,375
1711721796301,376
1711721796677,372
1711721797049,368
1711721797417,371
1711721797788,374
1711721798161,374
1711721798536,375
1711721798911,372
1711721799283,377
1711721799660,374
1711721800033,372
1711721800406,368
1711721800774,366
1711721801140,371
1711721801511,369
1711721801880,369
1711721802249,369
1711721802617,372
1711721802990,373
1711721803363,369
1711721803732,368
1711721804100,370
1711721804470,371
1711721804841,367
1711721805208,362
1711721805569,363
1711721805933,369
1711721806302,366
1711721806668,366
1711721807033,367
1711721807401,366
1711721807767,365
1711721808132,368
1711721808500,369
1711721808869,367
1711721809236,363
1711721809599,362
1711721809961,363
1711721810324,365
1711721810689,362
1711721811051,364
1711721811415,363
1711721811777,364
1711721812142,367
1711721812509,368
1711721812877,365
1711721813241,366
1711721813608,366
1711721813974,369
1711721814343,367
1711721814710,363
1711721815073,361
1711721815433,365
1711721815799,363
1711721816161,364
1711721816526,362
1711721816888,366
1711721817254,363
1711721817617,368
1711721817985,361
1711721818345,366
1711721818712,366
1711721819078,367
1711721819445,361
1711721819806,362
1711721820168,363
1711721820531,365
1711721820896,359
1711721821255,360
1711721821615,364
1711721821979,363
1711721822342,366
1711721822708,360
1711721823068,365
1711721823433,364
1711721823797,367
1711721824164,362
1711721824526,364
1711721824889,365
1711721825255,367
1711721825622,361
1711721825983,359
1711721826342,365
1711721826707,361
1711721827068,358
1711721827425,360
1711721827785,364
1711721828150,362
1711721828512,362
1711721828873,360
1711721829233,364
1711721829598,363
1711721829961,364
1711721830325,358
1711721830683,362
1711721831045,363
1711721831408,364
1711721831772,358
1711721832129,360
1711721832489,363
1711721832853,364
1711721833217,360
1711721833577,359
1711721833936,365
1711721834301,365
1711721834665,367
1711721835033,363
1711721835396,365
1711721835761,368
1711721836129,372
1711721836501,370
1711721836871,370
1711721837241,372
1711721837613,371
1711721837984,374
1711721838358,370
1711721838728,372
1711721839100,374
1711721839473,374
1711721839848,375
1711721840223,373
1711721840596,372
1711721840968,377
1711721841345,375
1711721841720,374
1711721842094,373
1711721842467,374
1711721842841,375
1711721843216,375
1711721843591,377
1711721843968,374
1711721844342,375
1711721844717,376
1711721845093,378
1711721845471,377
1711721845848,376
1711721846224,379
1711721846603,380
1711721846983,382
1711721847365,383
1711721847748,383
1711721848131,383
1711721848513,385
1711721848899,388
1711721849287,385
1711721849672,385
1711721850057,389
1711721850446,388
1711721850833,385
1711721851219,385
1711721851604,388
1711721851992,389
1711721852381,387
1711721852768,389
1711721853157,393
1711721853550,396
1711721853945,400
1711721854345,403
1711721854749,404
1711721855153,403
1711721855556,406
1711721855961,410
1711721856372,414
1711721856785,412
1711721857198,414
1711721857612,413
1711721858025,416
1711721858441,417
1711721858857,417
1711721859275,419
1711721859694,422
1711721860116,423
1711721860539,420
1711721860959,419
1711721861377,419
1711721861797,419
1711721862216,419
1711721862635,417
1711721863052,417
1711721863469,417
1711721863886,416
1711721864302,420
1711721864721,423
1711721865145,425
1711721865569,424
1711721865993,425
1711721866419,426
1711721866845,434
1711721867279,443
