phoneTimestamp,sensorTimestamp,ecg
1712849460015,599619238590892217,-196
1712849460022,599619238598551398,-191
1712849460030,599619238606210579,-175
1712849460038,599619238613869760,-140
1712849460045,599619238621528941,-119
1712849460053,599619238629188122,-151
1712849460061,599619238636847303,-200
1712849460068,599619238644506484,-184
1712849460076,599619238652165665,-130
1712849460084,599619238659824846,-42
1712849460091,599619238667484027,154
1712849460099,599619238675143208,432
1712849460107,599619238682802389,630
1712849460113,599619238690461570,586
1712849460121,599619238698120751,140
1712849460129,599619238705779932,-434
1712849460137,599619238713439113,-434
1712849460145,599619238721098294,-77
1712849460153,599619238728757475,-95
1712849460160,599619238736416656,-259
1712849460168,599619238744075837,-193
1712849460176,599619238751735018,-119
1712849460183,599619238759394199,-133
1712849460191,599619238767053380,-114
1712849460199,599619238774712561,-130
1712849460206,599619238782371742,-214
1712849460214,599619238790030923,-203
1712849460222,599619238797690104,-109
1712849460229,599619238805349285,-77
1712849460237,599619238813008466,-60
1712849460245,599619238820667647,-25
1712849460252,599619238828326828,-23
1712849460260,599619238835986009,-14
1712849460268,599619238843645190,39
1712849460275,599619238851304371,86
1712849460283,599619238858963552,121
1712849460291,599619238866622733,137
1712849460297,599619238874281914,126
1712849460305,599619238881941095,128
1712849460313,599619238889600276,163
1712849460321,599619238897259457,191
1712849460329,599619238904918638,198
1712849460336,599619238912577819,200
1712849460344,599619238920237000,177
1712849460352,599619238927896181,147
1712849460359,599619238935555362,151
1712849460367,599619238943214543,165
1712849460375,599619238950873724,137
1712849460382,599619238958532905,58
1712849460390,599619238966192086,-37
1712849460398,599619238973851332,-126
1712849460405,599619238981510513,-198
1712849460413,599619238989169694,-233
1712849460421,599619238996828875,-210
1712849460428,599619239004488056,-179
1712849460436,599619239012147237,-196
1712849460444,599619239019806418,-249
1712849460451,599619239027465599,-291
1712849460459,599619239035124780,-268
1712849460467,599619239042783961,-214
1712849460473,599619239050443142,-193
1712849460481,599619239058102323,-182
1712849460489,599619239065761504,-175
1712849460497,599619239073420685,-175
1712849460505,599619239081079866,-172
1712849460513,599619239088739047,-177
1712849460520,599619239096398228,-191
1712849460528,599619239104057409,-212
1712849460536,599619239111716590,-242
1712849460543,599619239119375771,-259
1712849460551,599619239127034952,-256
1712849460559,599619239134694133,-240
1712849460566,599619239142353314,-224
1712849460574,599619239150012495,-214
1712849460582,599619239157671676,-212
1712849460589,599619239165330857,-247
1712849460597,599619239172990038,-294
1712849460605,599619239180649219,-268
1712849460612,599619239188308400,-224
1712849460620,599619239195967581,-221
1712849460628,599619239203626762,-205
1712849460635,599619239211285943,-172
1712849460643,599619239218945124,-189
1712849460649,599619239226604305,-245
1712849460657,599619239234263486,-284
1712849460665,599619239241922667,-277
1712849460673,599619239249581848,-252
1712849460681,599619239257241029,-238
1712849460689,599619239264900210,-212
1712849460696,599619239272559391,-161
1712849460704,599619239280218572,-121
1712849460712,599619239287877753,-114
1712849460719,599619239295536934,-107
1712849460727,599619239303196115,-112
1712849460735,599619239310855296,-170
1712849460742,599619239318514477,-233
1712849460750,599619239326173658,-217
1712849460758,599619239333832839,-175
1712849460765,599619239341492020,-154
1712849460773,599619239349151201,-116
1712849460781,599619239356810382,-98
1712849460788,599619239364469563,-98
1712849460796,599619239372128744,-67
1712849460804,599619239379787925,-32
1712849460811,599619239387447106,-14
1712849460819,599619239395106287,42
1712849460827,599619239402765468,182
1712849460833,599619239410424649,404
1712849460841,599619239418083830,637
1712849460849,599619239425743011,742
1712849460857,599619239433402192,525
1712849460865,599619239441061373,-30
1712849460873,599619239448720554,-340
1712849460880,599619239456379735,-77
1712849460888,599619239464038916,137
1712849460896,599619239471698097,39
1712849460903,599619239479357278,-7
1712849460911,599619239487016459,35
1712849460919,599619239494675640,51
1712849460926,599619239502334821,42
1712849460934,599619239509994002,-9
1712849460942,599619239517653183,-51
1712849460949,599619239525312364,-9
1712849460957,599619239533001706,42
1712849460965,599619239540660469,63
1712849460972,599619239548319232,93
1712849460980,599619239555977995,100
1712849460988,599619239563636758,70
1712849460995,599619239571295521,84
1712849461003,599619239578954284,130
1712849461011,599619239586613047,123
1712849461017,599619239594271810,95
1712849461025,599619239601930573,77
1712849461033,599619239609589336,11
1712849461041,599619239617248099,-21
1712849461049,599619239624906862,30
1712849461056,599619239632565625,60
1712849461064,599619239640224388,56
1712849461072,599619239647883151,46
1712849461079,599619239655541914,9
1712849461087,599619239663200677,-21
1712849461095,599619239670859440,2
1712849461102,599619239678518203,28
1712849461110,599619239686176966,30
1712849461118,599619239693835729,18
1712849461125,599619239701494492,-58
1712849461133,599619239709153255,-177
1712849461141,599619239716812018,-235
1712849461148,599619239724470781,-298
1712849461156,599619239732129544,-420
1712849461164,599619239739788307,-448
1712849461171,599619239747447070,-399
1712849461179,599619239755105833,-404
1712849461187,599619239762764596,-397
1712849461193,599619239770423359,-331
1712849461201,599619239778082122,-284
1712849461209,599619239785740885,-270
1712849461217,599619239793399648,-254
1712849461225,599619239801058411,-242
1712849461233,599619239808717174,-228
1712849461240,599619239816375937,-191
1712849461248,599619239824034700,-147
1712849461256,599619239831693463,-128
1712849461263,599619239839352226,-144
1712849461271,599619239847010989,-184
1712849461279,599619239854669752,-226
1712849461286,599619239862328515,-207
1712849461294,599619239869987278,-142
1712849461302,599619239877646041,-109
1712849461309,599619239885304804,-114
1712849461317,599619239892963567,-112
1712849461325,599619239900622330,-100
1712849461332,599619239908281093,-77
1712849461340,599619239915939856,-44
1712849461347,599619239923598619,-23
1712849461355,599619239931257382,-18
1712849461363,599619239938916145,-7
1712849461369,599619239946574908,11
1712849461377,599619239954233671,16
1712849461385,599619239961892434,7
1712849461393,599619239969551197,-25
1712849461401,599619239977209960,-58
1712849461409,599619239984868723,-32
1712849461416,599619239992527486,-7
1712849461424,599619240000186249,-23
1712849461432,599619240007845012,-21
1712849461439,599619240015503775,-4
1712849461447,599619240023162538,-14
1712849461455,599619240030821301,4
1712849461462,599619240038480064,23
1712849461470,599619240046138827,-30
1712849461478,599619240053797590,-49
1712849461485,599619240061456353,7
1712849461493,599619240069115116,35
1712849461501,599619240076773879,46
1712849461508,599619240084432642,81
1712849461516,599619240092061370,70
1712849461524,599619240099720551,30
1712849461531,599619240107379732,39
1712849461539,599619240115038913,53
1712849461547,599619240122698094,53
1712849461553,599619240130357275,84
1712849461561,599619240138016456,77
1712849461569,599619240145675637,11
1712849461577,599619240153334818,-4
1712849461585,599619240160993999,32
1712849461593,599619240168653180,53
1712849461600,599619240176312361,95
1712849461608,599619240183971542,203
1712849461616,599619240191630723,383
1712849461623,599619240199289904,590
1712849461631,599619240206949085,719
1712849461638,599619240214608266,534
1712849461646,599619240222267447,-79
1712849461654,599619240229926628,-579
1712849461661,599619240237585809,-478
1712849461669,599619240245244990,-252
1712849461677,599619240252904171,-273
1712849461684,599619240260563352,-270
1712849461692,599619240268222533,-172
1712849461700,599619240275881714,-128
1712849461707,599619240283540895,-126
1712849461715,599619240291200076,-119
1712849461723,599619240298859257,-112
1712849461729,599619240306518438,-79
1712849461737,599619240314177619,-28
1712849461745,599619240321836800,14
1712849461753,599619240329495981,32
1712849461761,599619240337155162,16
1712849461769,599619240344814343,-18
1712849461776,599619240352473524,-16
1712849461784,599619240360132705,-7
1712849461792,599619240367791886,-21
1712849461799,599619240375451067,-25
1712849461807,599619240383110248,-53
1712849461815,599619240390769429,-109
1712849461822,599619240398428610,-100
1712849461830,599619240406087791,-44
1712849461838,599619240413746972,-21
1712849461845,599619240421406153,-2
1712849461853,599619240429065334,7
1712849461861,599619240436724515,-21
1712849461868,599619240444383696,-32
1712849461876,599619240452042877,-7
1712849461884,599619240459702058,-21
1712849461891,599619240467361239,-63
1712849461899,599619240475020420,-67
1712849461907,599619240482679601,-77
1712849461913,599619240490338782,-109
1712849461921,599619240497997963,-98
1712849461929,599619240505657144,-67
1712849461937,599619240513316325,-49
1712849461945,599619240520975506,-25
1712849461953,599619240528634687,-35
1712849461960,599619240536293868,-49
1712849461968,599619240543953049,-21
1712849461976,599619240551612230,4
1712849461983,599619240559271411,14
1712849461991,599619240566930592,42
1712849461998,599619240574589773,32
1712849462006,599619240582248954,-39
1712849462014,599619240589908135,-72
1712849462021,599619240597567316,-21
1712849462029,599619240605226497,23
1712849462037,599619240612885678,21
1712849462044,599619240620544859,14
1712849462052,599619240628204040,18
1712849462060,599619240635863221,23
1712849462067,599619240643522402,35
1712849462075,599619240651181648,67
1712849462083,599619240658840829,91
1712849462089,599619240666500010,79
1712849462097,599619240674159191,65
1712849462105,599619240681818372,63
1712849462113,599619240689477553,72
1712849462121,599619240697136734,91
1712849462129,599619240704795915,67
1712849462136,599619240712455096,7
1712849462144,599619240720114277,-4
1712849462152,599619240727773458,-30
1712849462159,599619240735432639,-116
1712849462167,599619240743091820,-114
1712849462175,599619240750751001,-49
1712849462182,599619240758410182,-42
1712849462190,599619240766069363,-42
1712849462198,599619240773728544,-77
1712849462205,599619240781387725,-186
1712849462213,599619240789046906,-200
1712849462221,599619240796706087,-121
1712849462228,599619240804365268,-109
1712849462236,599619240812024449,-105
1712849462244,599619240819683630,-58
1712849462251,599619240827342811,-51
1712849462259,599619240835001992,-51
1712849462267,599619240842661173,-7
1712849462273,599619240850320354,-4
1712849462281,599619240857979535,-37
1712849462289,599619240865638716,-18
1712849462297,599619240873297897,-9
1712849462305,599619240880957078,-49
1712849462313,599619240888616259,-53
1712849462320,599619240896275440,-42
1712849462328,599619240903934621,-58
1712849462335,599619240911593802,-60
1712849462343,599619240919252983,-65
1712849462351,599619240926912164,-107
1712849462358,599619240934571345,-123
1712849462366,599619240942230526,-98
1712849462374,599619240949889707,-95
1712849462381,599619240957548888,-109
1712849462389,599619240965208069,-49
1712849462397,599619240972867250,119
1712849462404,599619240980526431,315
1712849462412,599619240988185612,457
1712849462420,599619240995844793,411
1712849462427,599619241003503974,-35
1712849462435,599619241011163155,-569
1712849462443,599619241018822336,-544
1712849462449,599619241026481517,-219
1712849462457,599619241034140698,-182
1712849462465,599619241041799879,-228
1712849462473,599619241049459060,-151
1712849462481,599619241057118241,-109
1712849462489,599619241064777422,-128
1712849462496,599619241072436603,-144
1712849462504,599619241080095784,-158
1712849462512,599619241087754965,-147
1712849462519,599619241095414146,-100
1712849462527,599619241103073327,-51
1712849462535,599619241110732508,-49
1712849462542,599619241118391689,-123
1712849462550,599619241126050870,-172
1712849462558,599619241133710051,-114
1712849462565,599619241141369232,-42
1712849462573,599619241149028413,-7
1712849462581,599619241156687594,28
1712849462588,599619241164346775,44
1712849462596,599619241172005956,35
1712849462604,599619241179665137,56
1712849462611,599619241187324318,102
1712849462619,599619241194983499,123
1712849462627,599619241202642680,95
1712849462633,599619241210301926,53
1712849462641,599619241217961107,35
1712849462649,599619241225620288,44
1712849462657,599619241233279469,21
1712849462665,599619241240938650,-44
1712849462672,599619241248597831,-51
1712849462680,599619241256257012,-44
1712849462688,599619241263916193,-147
1712849462695,599619241271575374,-224
1712849462703,599619241279234555,-177
1712849462711,599619241286893736,-133
1712849462718,599619241294552917,-123
1712849462726,599619241302212098,-107
1712849462734,599619241309871279,-177
1712849462741,599619241317530460,-296
1712849462749,599619241325189641,-273
1712849462757,599619241332848822,-177
1712849462764,599619241340508003,-144
1712849462772,599619241348167184,-133
1712849462780,599619241355826365,-116
1712849462787,599619241363485546,-114
1712849462795,599619241371144727,-95
1712849462803,599619241378803908,-51
1712849462809,599619241386463089,-11
1712849462817,599619241394122270,4
1712849462825,599619241401781451,-9
1712849462833,599619241409440632,-18
1712849462841,599619241417099813,0
1712849462849,599619241424758994,28
1712849462856,599619241432418175,37
1712849462864,599619241440077356,18
1712849462872,599619241447736537,-35
1712849462879,599619241455395718,-98
1712849462887,599619241463054899,-130
1712849462895,599619241470714080,-116
1712849462902,599619241478373261,-93
1712849462910,599619241486032442,-109
1712849462918,599619241493691623,-123
1712849462925,599619241501350804,-105
1712849462933,599619241509009985,-95
1712849462941,599619241516669166,-86
1712849462948,599619241524328347,-51
1712849462956,599619241531987528,-23
1712849462964,599619241539646709,-25
1712849462971,599619241547305890,-28
1712849462979,599619241554965071,-11
1712849462987,599619241562624252,2
1712849462993,599619241570283433,16
1712849463001,599619241577942614,30
1712849463009,599619241585601795,30
1712849463017,599619241593260976,39
1712849463025,599619241600920157,32
1712849463032,599619241608579338,-23
1712849463040,599619241616238519,-51
1712849463048,599619241623897700,-35
1712849463055,599619241631556881,-44
1712849463063,599619241639216062,-58
1712849463071,599619241646875243,-60
1712849463078,599619241654534424,-135
1712849463086,599619241662193605,-203
1712849463094,599619241669852786,-177
1712849463101,599619241677511967,-154
1712849463109,599619241685171148,-175
1712849463117,599619241692830329,-191
1712849463124,599619241700489510,-210
1712849463132,599619241708148691,-212
1712849463140,599619241715807872,-184
1712849463147,599619241723467053,-154
1712849463155,599619241731126234,-147
1712849463163,599619241738785415,-147
1712849463169,599619241746444596,-42
1712849463177,599619241754103777,212
1712849463185,599619241761762958,432
1712849463193,599619241769422204,401
1712849463201,599619241777081385,9
1712849463209,599619241784740566,-490
1712849463216,599619241792399747,-520
1712849463224,599619241800058928,-245
1712849463232,599619241807718109,-205
1712849463239,599619241815377290,-245
1712849463247,599619241823036471,-158
1712849463255,599619241830695652,-98
1712849463262,599619241838354833,-93
1712849463270,599619241846014014,-109
1712849463278,599619241853673195,-158
1712849463285,599619241861332376,-163
1712849463293,599619241868991557,-95
1712849463301,599619241876650738,-37
1712849463308,599619241884309919,-9
1712849463316,599619241891969100,11
1712849463324,599619241899628281,21
1712849463331,599619241907287462,25
1712849463339,599619241914946643,60
1712849463345,599619241922605824,109
1712849463353,599619241930265005,133
1712849463361,599619241937924186,116
1712849463369,599619241945583367,74
1712849463377,599619241953242548,65
1712849463385,599619241960901729,102
1712849463392,599619241968560910,119
1712849463400,599619241976220091,119
1712849463408,599619241983879272,144
1712849463415,599619241991538453,123
1712849463423,599619241999197634,39
1712849463431,599619242006856815,28
1712849463438,599619242014515996,84
1712849463446,599619242022175177,95
1712849463454,599619242029834358,86
1712849463461,599619242037493539,98
1712849463469,599619242045152720,70
1712849463477,599619242052811901,42
1712849463484,599619242060471082,63
1712849463492,599619242068130263,79
1712849463500,599619242075789444,77
1712849463507,599619242083448625,77
1712849463515,599619242091107806,51
1712849463523,599619242098766987,39
1712849463529,599619242106426168,77
1712849463537,599619242114085349,114
1712849463545,599619242121744530,123
1712849463553,599619242129403711,128
1712849463561,599619242137062892,116
1712849463569,599619242144722073,81
1712849463576,599619242152381254,63
1712849463584,599619242160040435,56
1712849463592,599619242167699616,51
1712849463599,599619242175358797,53
1712849463607,599619242183017978,-4
1712849463615,599619242190677159,-128
1712849463622,599619242198336340,-172
1712849463630,599619242205995521,-109
1712849463638,599619242213654702,-74
1712849463645,599619242221313883,-84
1712849463653,599619242228973064,-77
1712849463661,599619242236632245,-74
1712849463668,599619242244291426,-116
1712849463676,599619242251950607,-182
1712849463683,599619242259609788,-184
1712849463691,599619242267268969,-142
1712849463699,599619242274928150,-144
1712849463705,599619242282587331,-179
1712849463713,599619242290246512,-198
1712849463721,599619242297905693,-200
1712849463729,599619242305564874,-214
1712849463737,599619242313224055,-231
1712849463745,599619242320883236,-235
1712849463752,599619242328572578,-254
1712849463760,599619242336231341,-298
1712849463768,599619242343890104,-319
1712849463775,599619242351548867,-280
1712849463783,599619242359207630,-245
1712849463791,599619242366866393,-242
1712849463798,599619242374525156,-226
1712849463806,599619242382183919,-261
1712849463814,599619242389842682,-359
1712849463821,599619242397501445,-357
1712849463829,599619242405160208,-268
1712849463837,599619242412818971,-245
1712849463844,599619242420477734,-228
1712849463852,599619242428136497,-196
1712849463860,599619242435795260,-212
1712849463867,599619242443454023,-219
1712849463875,599619242451112786,-186
1712849463883,599619242458771549,-182
1712849463889,599619242466430312,-177
1712849463897,599619242474089075,-137
1712849463905,599619242481747838,-123
1712849463913,599619242489406601,-128
1712849463921,599619242497065364,-107
1712849463929,599619242504724127,-91
1712849463936,599619242512382890,-81
1712849463944,599619242520041653,-39
1712849463952,599619242527700416,37
1712849463959,599619242535359179,177
1712849463967,599619242543017942,394
1712849463975,599619242550676705,569
1712849463982,599619242558335468,485
1712849463990,599619242565994231,25
1712849463998,599619242573652994,-408
1712849464005,599619242581311757,-298
1712849464013,599619242588970520,-7
1712849464021,599619242596629283,11
1712849464028,599619242604288046,-7
1712849464036,599619242611946809,65
1712849464043,599619242619605572,91
1712849464051,599619242627264335,74
1712849464059,599619242634923098,79
1712849464065,599619242642581861,91
1712849464073,599619242650240624,98
1712849464081,599619242657899387,123
1712849464089,599619242665558150,154
1712849464097,599619242673216913,147
1712849464105,599619242680875676,93
1712849464112,599619242688534439,67
1712849464120,599619242696193202,105
1712849464128,599619242703851965,151
1712849464135,599619242711510728,175
1712849464143,599619242719169491,186
1712849464151,599619242726828254,151
1712849464158,599619242734487017,102
1712849464166,599619242742145780,95
1712849464174,599619242749804543,72
1712849464181,599619242757463306,28
1712849464189,599619242765122069,46
1712849464197,599619242772780832,65
1712849464204,599619242780439595,30
1712849464212,599619242788098358,25
1712849464220,599619242795757121,60
1712849464227,599619242803415884,79
1712849464235,599619242811074647,86
1712849464243,599619242818733410,74
1712849464249,599619242826392173,30
1712849464257,599619242834050936,14
1712849464265,599619242841709699,35
1712849464273,599619242849368462,30
1712849464281,599619242857027225,11
1712849464289,599619242864685988,-4
1712849464296,599619242872344751,-67
1712849464304,599619242880003514,-128
1712849464312,599619242887632242,-95
1712849464319,599619242895291423,-58
1712849464327,599619242902950604,-84
1712849464334,599619242910609785,-88
1712849464342,599619242918268966,-84
1712849464350,599619242925928147,-130
1712849464357,599619242933587328,-144
1712849464365,599619242941246509,-84
1712849464373,599619242948905690,-51
1712849464380,599619242956564871,-63
1712849464388,599619242964224052,-86
1712849464396,599619242971883233,-140
1712849464403,599619242979542414,-161
1712849464411,599619242987201595,-123
1712849464419,599619242994860776,-95
1712849464425,599619243002519957,-88
1712849464433,599619243010179138,-79
1712849464441,599619243017838319,-112
1712849464449,599619243025497500,-163
1712849464457,599619243033156681,-172
1712849464465,599619243040815862,-186
1712849464472,599619243048475043,-228
1712849464480,599619243056134224,-233
1712849464488,599619243063793405,-249
1712849464495,599619243071452586,-315
1712849464503,599619243079111767,-319
1712849464511,599619243086770948,-261
1712849464518,599619243094430129,-238
1712849464526,599619243102089310,-238
1712849464534,599619243109748491,-212
1712849464541,599619243117407672,-198
1712849464549,599619243125066853,-196
1712849464557,599619243132726034,-156
1712849464564,599619243140385215,-121
1712849464572,599619243148044396,-121
1712849464580,599619243155703577,-102
1712849464587,599619243163362758,-67
1712849464595,599619243171021939,-79
1712849464603,599619243178681120,-95
1712849464609,599619243186340301,-74
1712849464617,599619243193999482,-60
1712849464625,599619243201658663,-42
1712849464633,599619243209317844,-32
1712849464641,599619243216977025,-79
1712849464649,599619243224636206,-84
1712849464656,599619243232295387,-30
1712849464664,599619243239954568,-30
1712849464672,599619243247613749,-60
1712849464679,599619243255272930,-107
1712849464687,599619243262932111,-182
1712849464694,599619243270591292,-179
1712849464702,599619243278250473,-116
1712849464710,599619243285909654,-100
1712849464717,599619243293568835,-81
1712849464725,599619243301228016,-28
1712849464733,599619243308887197,-11
1712849464740,599619243316546378,-14
1712849464748,599619243324205559,53
1712849464756,599619243331864740,219
1712849464763,599619243339523921,460
1712849464771,599619243347183102,677
1712849464779,599619243354842283,705
1712849464785,599619243362501464,371
1712849464793,599619243370160645,-179
1712849464801,599619243377819826,-312
1712849464809,599619243385479007,2
1712849464817,599619243393138188,135
1712849464825,599619243400797369,79
1712849464832,599619243408456550,123
1712849464840,599619243416115731,133
1712849464848,599619243423774912,58
1712849464855,599619243431434093,65
1712849464863,599619243439093274,130
1712849464871,599619243446752520,144
1712849464878,599619243454411701,109
1712849464886,599619243462070882,44
1712849464894,599619243469730063,21
1712849464901,599619243477389244,63
1712849464909,599619243485048425,109
1712849464917,599619243492707606,137
1712849464924,599619243500366787,133
1712849464932,599619243508025968,79
1712849464940,599619243515685149,49
1712849464947,599619243523344330,98
1712849464955,599619243531003511,142
1712849464963,599619243538662692,158
1712849464969,599619243546321873,184
1712849464977,599619243553981054,193
1712849464985,599619243561640235,161
1712849464993,599619243569299416,147
1712849465001,599619243576958597,165
1712849465009,599619243584617778,179
1712849465016,599619243592276959,177
1712849465024,599619243599936140,140
1712849465031,599619243607595321,53
1712849465039,599619243615254502,18
1712849465047,599619243622913683,58
1712849465054,599619243630572864,77
1712849465062,599619243638232045,60
1712849465070,599619243645891226,44
1712849465077,599619243653550407,0
1712849465085,599619243661209588,-51
1712849465093,599619243668868769,-81
1712849465100,599619243676527950,-91
1712849465108,599619243684187131,-102
1712849465116,599619243691846312,-114
1712849465123,599619243699505493,-126
1712849465131,599619243707164674,-126
1712849465139,599619243714823855,-109
1712849465145,599619243722483036,-88
1712849465153,599619243730142217,-70
1712849465161,599619243737801398,-67
1712849465169,599619243745460579,-126
1712849465177,599619243753119760,-200
1712849465185,599619243760778941,-235
1712849465192,599619243768438122,-259
1712849465200,599619243776097303,-261
1712849465208,599619243783756484,-219
1712849465215,599619243791415665,-217
1712849465223,599619243799074846,-287
1712849465231,599619243806734027,-345
1712849465238,599619243814393208,-324
1712849465246,599619243822052389,-296
1712849465254,599619243829711570,-333
1712849465261,599619243837370751,-352
1712849465269,599619243845029932,-324
1712849465277,599619243852689113,-310
1712849465284,599619243860348294,-291
1712849465292,599619243868007475,-242
1712849465300,599619243875666656,-210
1712849465307,599619243883325837,-205
1712849465315,599619243890985018,-203
1712849465323,599619243898644199,-196
1712849465329,599619243906303380,-203
1712849465337,599619243913962561,-219
1712849465345,599619243921621742,-219
1712849465353,599619243929280923,-207
1712849465361,599619243936940104,-196
1712849465368,599619243944599285,-224
1712849465376,599619243952258466,-261
1712849465384,599619243959917647,-231
1712849465391,599619243967576828,-182
1712849465399,599619243975236009,-163
1712849465407,599619243982895190,-130
1712849465414,599619243990554371,-93
1712849465422,599619243998213552,-86
1712849465430,599619244005902894,-63
1712849465437,599619244013561657,-11
1712849465445,599619244021220420,14
1712849465453,599619244028879183,35
1712849465460,599619244036537946,63
1712849465468,599619244044196709,56
1712849465476,599619244051855472,46
1712849465483,599619244059514235,58
1712849465491,599619244067172998,53
1712849465499,599619244074831761,53
1712849465505,599619244082490524,70
1712849465513,599619244090149287,35
1712849465521,599619244097808050,-44
1712849465529,599619244105466813,-56
1712849465537,599619244113125576,-9
1712849465545,599619244120784339,18
1712849465552,599619244128443102,100
1712849465560,599619244136101865,273
1712849465568,599619244143760628,448
1712849465575,599619244151419391,553
1712849465583,599619244159078154,462
1712849465591,599619244166736917,16
1712849465598,599619244174395680,-441
1712849465606,599619244182054443,-364
1712849465614,599619244189713206,-51
1712849465621,599619244197371969,-14
1712849465629,599619244205030732,-49
1712849465637,599619244212689495,21
1712849465644,599619244220348258,70
1712849465652,599619244228007021,74
1712849465660,599619244235665784,91
1712849465667,599619244243324547,95
1712849465675,599619244250983310,98
1712849465683,599619244258642073,105
1712849465689,599619244266300836,65
1712849465697,599619244273959599,4
1712849465705,599619244281618362,-11
1712849465713,599619244289277125,-39
1712849465721,599619244296935888,-65
1712849465728,599619244304594651,-18
1712849465736,599619244312253414,46
1712849465744,599619244319912177,81
1712849465751,599619244327570940,109
1712849465759,599619244335229703,116
1712849465767,599619244342888466,107
1712849465774,599619244350547229,130
1712849465782,599619244358205992,172
1712849465790,599619244365864755,191
1712849465797,599619244373523518,203
1712849465805,599619244381182281,193
1712849465813,599619244388841044,154
1712849465820,599619244396499807,121
1712849465828,599619244404158570,91
1712849465836,599619244411817333,67
1712849465843,599619244419476096,79
1712849465851,599619244427134859,67
1712849465859,599619244434793622,16
1712849465865,599619244442452385,-7
1712849465873,599619244450111148,-2
1712849465881,599619244457769911,-23
1712849465889,599619244465428674,-58
1712849465897,599619244473087437,-86
1712849465905,599619244480746200,-142
1712849465912,599619244488404963,-189
1712849465920,599619244496063726,-156
1712849465928,599619244503722489,-102
1712849465935,599619244511381252,-77
1712849465943,599619244519040015,-60
1712849465951,599619244526698778,-93
1712849465958,599619244534357541,-165
1712849465966,599619244542016304,-163
1712849465974,599619244549675067,-95
1712849465981,599619244557333830,-63
1712849465989,599619244564962558,-58
1712849465997,599619244572621739,-53
1712849466004,599619244580280920,-60
1712849466012,599619244587940101,-79
1712849466019,599619244595599282,-95
1712849466027,599619244603258463,-98
1712849466035,599619244610917644,-114
1712849466041,599619244618576825,-163
1712849466049,599619244626236006,-226
1712849466057,599619244633895187,-275
1712849466065,599619244641554368,-277
1712849466073,599619244649213549,-275
1712849466081,599619244656872730,-298
1712849466088,599619244664531911,-294
1712849466096,599619244672191092,-317
1712849466104,599619244679850273,-406
1712849466111,599619244687509454,-422
1712849466119,599619244695168635,-336
1712849466127,599619244702827816,-291
1712849466134,599619244710486997,-296
1712849466142,599619244718146178,-261
1712849466150,599619244725805359,-226
1712849466157,599619244733464540,-212
1712849466165,599619244741123721,-179
1712849466173,599619244748782902,-135
1712849466180,599619244756442083,-114
1712849466188,599619244764101264,-137
1712849466196,599619244771760445,-210
1712849466203,599619244779419626,-226
1712849466211,599619244787078807,-156
1712849466219,599619244794737988,-119
1712849466225,599619244802397169,-121
1712849466233,599619244810056350,-95
1712849466241,599619244817715531,-88
1712849466249,599619244825374712,-128
1712849466257,599619244833033893,-119
1712849466265,599619244840693074,-53
1712849466272,599619244848352255,-35
1712849466280,599619244856011436,-39
1712849466288,599619244863670617,-25
1712849466295,599619244871329798,-60
1712849466303,599619244878988979,-109
1712849466311,599619244886648160,-93
1712849466318,599619244894307341,-105
1712849466326,599619244901966522,-130
1712849466334,599619244909625703,-79
1712849466341,599619244917284884,-37
1712849466349,599619244924944065,-51
1712849466356,599619244932603246,-25
1712849466364,599619244940262427,63
1712849466372,599619244947921608,233
1712849466379,599619244955580789,495
1712849466387,599619244963239970,705
1712849466395,599619244970899151,684
1712849466401,599619244978558332,303
1712849466409,599619244986217513,-235
1712849466417,599619244993876694,-312
1712849466425,599619245001535875,35
1712849466433,599619245009195056,151
1712849466441,599619245016854237,39
1712849466448,599619245024513418,16
1712849466456,599619245032172599,44
1712849466464,599619245039831780,56
1712849466471,599619245047490961,86
1712849466479,599619245055150142,130
1712849466487,599619245062809323,147
1712849466494,599619245070468504,130
1712849466502,599619245078127685,119
1712849466510,599619245085786866,142
1712849466517,599619245093446047,184
1712849466525,599619245101105228,212
1712849466533,599619245108764409,231
1712849466540,599619245116423590,226
1712849466548,599619245124082836,214
1712849466556,599619245131742017,233
1712849466563,599619245139401198,235
1712849466571,599619245147060379,207
1712849466579,599619245154719560,217
1712849466585,599619245162378741,221
1712849466593,599619245170037922,175
1712849466601,599619245177697103,170
1712849466609,599619245185356284,210
1712849466617,599619245193015465,226
1712849466625,599619245200674646,224
1712849466632,599619245208333827,175
1712849466640,599619245215993008,51
1712849466648,599619245223652189,-7
1712849466655,599619245231311370,32
1712849466663,599619245238970551,16
1712849466671,599619245246629732,-39
1712849466678,599619245254288913,-46
1712849466686,599619245261948094,-72
1712849466693,599619245269607275,-151
1712849466701,599619245277266456,-219
1712849466709,599619245284925637,-214
1712849466716,599619245292584818,-168
1712849466724,599619245300243999,-147
1712849466732,599619245307903180,-156
1712849466739,599619245315562361,-147
1712849466747,599619245323221542,-112
1712849466755,599619245330880723,-79
1712849466761,599619245338539904,-53
1712849466769,599619245346199085,-44
1712849466777,599619245353858266,-88
1712849466785,599619245361517447,-182
1712849466793,599619245369176628,-226
1712849466801,599619245376835809,-200
1712849466808,599619245384494990,-233
1712849466816,599619245392154171,-303
1712849466824,599619245399813352,-308
1712849466831,599619245407472533,-294
1712849466839,599619245415131714,-291
1712849466847,599619245422790895,-249
1712849466854,599619245430450076,-205
