phoneTimestamp,duration
1712057967657,474
1712057968131,465
1712057968596,468
1712057969064,471
1712057969535,484
1712057970019,484
1712057970503,483
1712057970985,499
1712057971485,535
1712057972020,591
1712057972611,693
1712057973304,704
1712057974008,535
1712057974543,520
1712057975063,512
1712057975575,537
1712057976112,560
1712057976672,564
1712057977236,547
1712057977783,535
1712057978318,546
1712057978864,560
1712057979424,573
1712057979997,578
1712057980575,562
1712057981137,547
1712057981684,551
1712057982235,574
1712057982809,600
1712057983409,583
1712057983992,568
1712057984560,582
1712057985142,615
1712057985757,618
1712057986375,578
1712057986953,580
1712057987533,614
1712057988147,635
1712057988782,600
1712057989382,599
1712057989981,626
1712057990607,649
1712057991256,604
1712057991860,603
1712057992463,632
1712057993095,628
1712057993723,585
1712057994308,598
1712057994905,625
1712057995531,624
1712057996155,582
1712057996737,579
1712057997316,601
1712057997917,580
1712057998497,565
1712057999062,542
1712057999604,533
1712058000137,539
1712058000676,571
1712058001247,572
1712058001819,568
1712058002387,592
1712058002979,618
1712058003597,607
1712058004204,576
1712058004780,605
1712058005385,613
1712058005998,610
1712058006608,576
1712058007184,604
1712058007788,622
1712058008409,635
1712058009045,592
1712058009637,618
1712058010255,625
1712058010880,644
1712058011524,603
1712058012127,625
1712058012752,637
1712058013389,649
1712058014038,602
1712058014640,625
1712058015265,624
1712058015889,620
1712058016509,587
1712058017096,614
1712058017710,619
1712058018329,630
1712058018959,591
1712058019550,624
1712058020174,632
1712058020806,646
1712058021452,622
1712058022073,626
1712058022700,638
1712058023337,601
1712058023939,611
1712058024550,614
1712058025164,615
1712058025779,578
1712058026357,593
1712058026950,599
1712058027549,602
1712058028151,584
1712058028735,594
1712058029329,596
1712058029925,613
1712058030537,610
1712058031148,634
1712058031782,596
1712058032377,560
1712058032937,552
1712058033489,560
1712058034049,546
1712058034596,540
1712058035136,525
1712058035661,507
1712058036168,508
1712058036676,498
1712058037174,500
1712058037673,508
1712058038182,506
1712058038688,506
1712058039193,508
1712058039702,509
1712058040211,511
1712058040721,509
1712058041231,506
1712058041737,502
1712058042239,500
1712058042739,495
1712058043233,492
1712058043726,489
1712058044215,478
1712058044693,472
1712058045165,477
1712058045641,479
1712058046121,496
1712058046617,497
1712058047113,516
1712058047630,511
1712058048141,540
1712058048681,522
1712058049203,514
1712058049717,508
1712058050225,514
1712058050739,526
1712058051265,543
1712058051808,527
1712058052335,516
1712058052851,523
1712058053374,524
1712058053897,521
1712058054419,520
1712058054939,520
1712058055459,511
1712058055969,507
1712058056477,452
1712058056929,571
1712058057500,514
1712058058014,491
1712058058505,485
1712058058990,487
1712058059477,484
1712058059961,483
1712058060444,477
1712058060921,471
1712058061392,473
1712058061865,469
1712058062334,466
1712058062800,462
1712058063262,459
1712058063721,451
1712058064172,438
1712058064609,447
1712058065057,443
1712058065500,437
1712058065937,433
1712058066369,437
1712058066807,439
1712058067246,428
1712058067673,430
1712058068104,430
1712058068534,427
1712058068961,429
1712058069390,418
1712058069808,426
1712058070233,428
1712058070662,420
1712058071081,422
1712058071504,416
1712058071920,424
1712058072344,424
1712058072768,416
1712058073184,415
1712058073599,412
1712058074011,420
1712058074431,415
1712058074846,413
1712058075259,409
1712058075668,412
1712058076080,410
1712058076489,413
1712058076903,406
1712058077309,408
1712058077717,407
1712058078124,407
1712058078531,405
1712058078936,406
1712058079342,403
1712058079745,404
1712058080149,401
1712058080550,401
1712058080951,399
1712058081350,403
1712058081753,397
1712058082150,396
1712058082545,390
1712058082936,392
1712058083328,389
1712058083717,388
1712058084105,392
1712058084497,389
1712058084886,382
1712058085268,377
1712058085645,382
1712058086027,384
1712058086411,382
1712058086793,379
1712058087172,377
1712058087549,382
1712058087931,377
1712058088308,380
1712058088688,371
1712058089059,373
1712058089432,370
1712058089801,375
1712058090177,372
1712058090549,372
1712058090921,368
1712058091289,374
1712058091663,372
1712058092035,373
1712058092408,369
1712058092777,373
1712058093150,374
1712058093524,371
1712058093895,372
1712058094267,367
1712058094633,366
1712058095000,367
1712058095367,368
1712058095735,369
1712058096104,370
1712058096473,368
1712058096841,368
1712058097209,369
1712058097579,369
1712058097948,370
1712058098318,364
1712058098681,365
1712058099047,360
1712058099407,368
1712058099775,363
1712058100137,368
1712058100505,359
1712058100865,360
1712058101225,356
1712058101581,362
1712058101943,359
1712058102302,360
1712058102662,355
1712058103017,362
1712058103379,355
1712058103734,359
1712058104093,356
1712058104449,362
1712058104811,359
1712058105169,356
1712058105526,354
1712058105880,356
1712058106236,359
1712058106595,355
1712058106950,356
1712058107305,354
1712058107660,354
1712058108014,357
1712058108371,356
1712058108727,353
1712058109080,353
1712058109433,354
1712058109787,356
1712058110143,351
1712058110494,352
1712058110846,354
1712058111200,354
1712058111553,350
1712058111904,351
1712058112255,352
1712058112607,353
1712058112960,349
1712058113309,350
1712058113659,347
1712058114006,354
1712058114360,352
1712058114712,351
1712058115063,346
1712058115409,348
1712058115757,346
1712058116103,351
1712058116454,348
1712058116801,347
1712058117149,344
1712058117493,346
1712058117839,343
1712058118182,348
1712058118529,346
1712058118876,349
1712058119225,345
1712058119569,344
1712058119913,341
1712058120255,347
1712058120601,343
1712058120945,346
1712058121291,343
1712058121633,343
1712058121977,342
1712058122319,342
1712058122661,342
1712058123003,345
1712058123348,342
1712058123689,343
1712058124033,340
1712058124373,341
1712058124713,342
1712058125056,343
1712058125399,341
1712058125740,339
1712058126079,338
1712058126417,341
1712058126758,343
1712058127101,340
1712058127441,337
1712058127777,339
1712058128117,338
1712058128455,341
1712058128796,341
1712058129137,336
1712058129473,337
1712058129809,338
1712058130148,342
1712058130489,336
1712058130825,339
1712058131165,333
1712058131497,336
1712058131833,335
1712058132169,340
1712058132509,339
1712058132848,340
1712058133188,336
1712058133524,338
1712058133862,332
1712058134193,337
1712058134531,335
1712058134865,341
1712058135207,334
1712058135541,337
1712058135878,331
1712058136209,340
1712058136549,336
1712058136885,337
1712058137222,332
1712058137553,338
1712058137892,334
1712058138225,337
1712058138563,333
1712058138896,334
1712058139230,332
1712058139561,338
1712058139900,335
1712058140235,335
1712058140569,333
1712058140903,333
1712058141236,332
1712058141568,335
1712058141903,337
1712058142240,334
1712058142574,334
1712058142908,332
1712058143240,331
1712058143571,332
1712058143903,334
1712058144237,334
1712058144571,331
1712058144902,327
1712058145229,331
1712058145560,335
1712058145895,334
1712058146229,331
1712058146560,330
1712058146889,331
1712058147221,334
1712058147555,333
1712058147888,332
1712058148220,327
1712058148547,332
1712058148879,331
1712058149209,333
1712058149543,329
1712058149872,328
1712058150200,327
1712058150527,330
1712058150857,330
1712058151187,329
1712058151516,325
1712058151841,326
1712058152167,325
1712058152492,328
1712058152820,329
1712058153149,326
1712058153475,325
1712058153800,322
1712058154121,325
1712058154447,326
1712058154773,329
1712058155102,325
1712058155427,328
1712058155755,325
1712058156080,326
1712058156406,323
1712058156729,327
1712058157056,327
1712058157383,323
1712058157705,323
1712058158029,325
1712058158353,326
1712058158680,328
1712058159008,327
1712058159335,321
1712058159656,323
1712058159979,322
1712058160301,327
1712058160628,321
1712058160949,324
1712058161273,316
1712058161589,322
1712058161911,323
1712058162233,327
1712058162561,320
1712058162881,324
1712058163205,321
1712058163526,327
1712058163853,322
1712058164175,321
1712058164496,320
1712058164816,324
1712058165140,324
1712058165464,323
1712058165787,319
1712058166105,320
1712058166425,320
1712058166745,321
1712058167067,320
1712058167387,319
1712058167705,316
1712058168022,320
1712058168342,322
1712058168664,319
1712058168983,320
1712058169303,319
1712058169622,321
1712058169943,322
1712058170265,319
1712058170584,318
1712058170902,320
1712058171222,320
1712058171542,320
1712058171862,319
1712058172181,315
1712058172496,318
1712058172814,317
1712058173131,320
1712058173451,317
1712058173768,314
1712058174081,314
1712058174396,321
1712058174717,317
1712058175033,320
1712058175353,315
1712058175669,319
1712058175988,317
1712058176305,320
1712058176625,315
1712058176940,315
1712058177255,315
1712058177569,320
1712058177889,317
1712058178207,315
1712058178521,313
1712058178835,312
1712058179147,320
1712058179467,315
1712058179782,316
1712058180097,313
1712058180411,317
1712058180728,318
1712058181046,317
1712058181363,313
1712058181676,316
1712058181992,318
1712058182310,313
1712058182623,314
1712058182937,310
1712058183247,314
1712058183561,317
1712058183878,315
1712058184193,312
1712058184505,317
1712058184822,314
1712058185136,316
1712058185452,312
1712058185764,316
1712058186080,317
1712058186397,315
1712058186712,312
1712058187024,313
1712058187337,314
1712058187651,313
1712058187964,312
1712058188276,311
1712058188587,315
1712058188902,313
1712058189215,313
1712058189528,312
1712058189840,313
1712058190153,319
1712058190472,312
1712058190784,312
1712058191096,309
1712058191405,312
1712058191717,313
1712058192030,313
1712058192343,310
1712058192653,311
1712058192964,312
1712058193276,315
1712058193591,313
1712058193904,311
1712058194215,313
1712058194528,317
1712058194845,311
1712058195156,310
1712058195465,310
1712058195776,313
1712058196089,314
1712058196403,308
1712058196711,312
1712058197023,313
1712058197336,313
1712058197649,310
1712058197959,310
1712058198269,313
1712058198582,312
1712058198894,314
1712058199208,305
1712058199513,312
1712058199825,313
1712058200137,314
1712058200452,311
1712058200763,309
1712058201072,315
1712058201387,316
1712058201703,313
1712058202016,309
1712058202325,313
1712058202638,314
1712058202952,313
1712058203265,312
1712058203577,309
1712058203886,318
1712058204204,316
1712058204520,313
1712058204833,313
1712058205145,317
1712058205463,319
1712058205782,320
1712058206102,316
1712058206417,316
1712058206734,319
1712058207053,322
1712058207375,321
1712058207696,323
1712058208019,322
1712058208341,322
1712058208663,322
1712058208985,328
1712058209313,327
1712058209640,326
1712058209966,321
1712058210287,327
1712058210614,328
1712058210942,334
1712058211276,331
1712058211607,332
1712058211939,328
1712058212267,327
1712058212593,329
1712058212923,328
1712058213251,327
1712058213577,328
1712058213905,329
1712058214235,330
1712058214565,326
1712058214891,323
1712058215214,328
1712058215542,330
