phoneTimestamp,sensorTimestamp,ecg
1712262072817,599619615026824818,77
1712262072825,599619615034485672,249
1712262072833,599619615042146526,441
1712262072840,599619615049807380,477
1712262072848,599619615057468234,116
1712262072856,599619615065129088,-388
1712262072863,599619615072789942,-455
1712262072871,599619615080450796,-317
1712262072879,599619615088111650,-361
1712262072886,599619615095772504,-354
1712262072894,599619615103433358,-276
1712262072902,599619615111094212,-311
1712262072909,599619615118755066,-356
1712262072917,599619615126415920,-262
1712262072925,599619615134076774,-153
1712262072932,599619615141737628,-157
1712262072940,599619615149398482,-157
1712262072948,599619615157059336,-96
1712262072955,599619615164720190,-137
1712262072963,599619615172381044,-221
1712262072971,599619615180041898,-105
1712262072977,599619615187702752,-2
1712262072985,599619615195363606,-150
1712262072993,599619615203024460,-182
1712262073001,599619615210685314,38
1712262073009,599619615218346168,89
1712262073017,599619615226007022,-52
1712262073024,599619615233667876,-16
1712262073032,599619615241328730,116
1712262073040,599619615248989584,59
1712262073047,599619615256650438,-109
1712262073055,599619615264311292,-146
1712262073063,599619615271972146,-34
1712262073070,599619615279633000,-59
1712262073078,599619615287293854,-269
1712262073086,599619615294954708,-299
1712262073093,599619615302615562,-189
1712262073101,599619615310276416,-242
1712262073109,599619615317937270,-267
1712262073116,599619615325598124,-102
1712262073124,599619615333258978,-9
1712262073131,599619615340919832,-107
1712262073139,599619615348580686,-196
1712262073147,599619615356241540,-162
1712262073153,599619615363902394,-77
1712262073161,599619615371563248,-57
1712262073169,599619615379224102,-107
1712262073177,599619615386884956,-68
1712262073185,599619615394545810,-2
1712262073193,599619615402206664,-98
1712262073200,599619615409867518,-176
1712262073208,599619615417528372,-102
1712262073216,599619615425189226,-57
1712262073223,599619615432850080,-93
1712262073231,599619615440510934,-75
1712262073239,599619615448171788,4
1712262073246,599619615455832642,16
1712262073254,599619615463523600,-45
1712262073262,599619615471184036,-45
1712262073269,599619615478844472,43
1712262073277,599619615486504908,91
1712262073285,599619615494165344,80
1712262073292,599619615501825780,201
1712262073300,599619615509486216,423
1712262073308,599619615517146652,500
1712262073315,599619615524807088,404
1712262073323,599619615532467524,146
1712262073331,599619615540127960,-73
1712262073337,599619615547788396,-6
1712262073345,599619615555448832,68
1712262073353,599619615563109268,-38
1712262073361,599619615570769704,-144
1712262073369,599619615578430140,-144
1712262073377,599619615586090576,-91
1712262073384,599619615593751012,-194
1712262073392,599619615601411448,-425
1712262073400,599619615609071884,-391
1712262073407,599619615616732320,-164
1712262073415,599619615624392756,-201
1712262073423,599619615632053192,-349
1712262073430,599619615639713628,-221
1712262073438,599619615647374064,-100
1712262073446,599619615655034500,-267
1712262073453,599619615662694936,-329
1712262073461,599619615670355372,-176
1712262073469,599619615678015808,-198
1712262073476,599619615685676244,-249
1712262073484,599619615693336680,-105
1712262073492,599619615700997116,-91
1712262073499,599619615708657552,-201
1712262073507,599619615716317988,-157
1712262073515,599619615723978424,-68
1712262073521,599619615731638860,-91
1712262073529,599619615739299296,-148
1712262073537,599619615746959732,-208
1712262073545,599619615754620168,-304
1712262073553,599619615762280604,-313
1712262073561,599619615769941040,-219
1712262073568,599619615777601476,-201
1712262073576,599619615785261912,-203
1712262073583,599619615792922348,-153
1712262073591,599619615800582784,-180
1712262073599,599619615808243220,-192
1712262073606,599619615815903656,-91
1712262073614,599619615823564092,-32
1712262073622,599619615831224528,-57
1712262073629,599619615838884964,-150
1712262073637,599619615846545400,-208
1712262073645,599619615854205836,-102
1712262073652,599619615861866272,-11
1712262073660,599619615869526708,-70
1712262073668,599619615877187144,-102
1712262073675,599619615884847580,-61
1712262073683,599619615892508016,-75
1712262073691,599619615900168452,-89
1712262073697,599619615907828888,-43
1712262073705,599619615915489324,-29
1712262073713,599619615923149760,-34
1712262073721,599619615930810196,-6
1712262073729,599619615938470632,-59
1712262073737,599619615946131068,-118
1712262073744,599619615953791504,-27
1712262073752,599619615961451940,121
1712262073760,599619615969112376,301
1712262073767,599619615976772812,484
1712262073775,599619615984433248,436
1712262073783,599619615992093684,93
1712262073790,599619615999754120,-160
1712262073798,599619616007414556,-64
1712262073806,599619616015074992,22
1712262073813,599619616022735432,-22
1712262073821,599619616030395868,-11
1712262073829,599619616038056304,-45
1712262073836,599619616045716740,-105
1712262073844,599619616053377176,-43
1712262073852,599619616061037612,20
1712262073859,599619616068698048,36
1712262073867,599619616076358484,43
1712262073875,599619616084018920,-66
1712262073881,599619616091679356,-166
1712262073889,599619616099339792,-89
1712262073897,599619616107000228,-4
1712262073905,599619616114660664,-25
1712262073913,599619616122321100,-38
1712262073921,599619616129981536,-66
1712262073928,599619616137641972,-155
1712262073936,599619616145302408,-162
1712262073944,599619616152962844,-98
1712262073951,599619616160623280,-77
1712262073959,599619616168283716,-68
1712262073967,599619616175944152,-36
1712262073974,599619616183604588,-45
1712262073982,599619616191265024,-86
1712262073989,599619616198925460,-68
1712262073997,599619616206585896,-61
1712262074005,599619616214246332,-137
1712262074012,599619616221906768,-171
1712262074020,599619616229567204,-144
1712262074028,599619616237227640,-162
1712262074035,599619616244888076,-178
1712262074043,599619616252548512,-150
1712262074051,599619616260208948,-121
1712262074057,599619616267869384,-80
1712262074065,599619616275529820,-52
1712262074073,599619616283190256,-121
1712262074081,599619616290850692,-169
1712262074089,599619616298511128,-52
1712262074097,599619616306171564,68
1712262074104,599619616313832000,34
1712262074112,599619616321492436,-20
1712262074120,599619616329152872,-64
1712262074127,599619616336813308,-148
1712262074135,599619616344473744,-153
1712262074143,599619616352134180,-29
1712262074150,599619616359794616,52
1712262074158,599619616367455052,4
1712262074166,599619616375115488,-52
1712262074173,599619616382775924,-54
1712262074181,599619616390436360,-57
1712262074189,599619616398096796,-68
1712262074196,599619616405757232,-43
1712262074204,599619616413417668,-6
1712262074212,599619616421078104,-61
1712262074219,599619616428738540,-132
1712262074227,599619616436398976,48
1712262074235,599619616444059412,388
1712262074241,599619616451719848,516
1712262074249,599619616459380284,471
1712262074257,599619616467040720,240
1712262074265,599619616474701156,-130
1712262074273,599619616482361592,-224
1712262074281,599619616490022028,-157
1712262074288,599619616497682464,-166
1712262074296,599619616505342900,-93
1712262074304,599619616513003336,-2
1712262074311,599619616520663772,-59
1712262074319,599619616528324208,-116
1712262074327,599619616535984644,-70
1712262074334,599619616543645080,-22
1712262074342,599619616551305516,22
1712262074350,599619616558965952,96
1712262074357,599619616566626388,144
1712262074365,599619616574286824,100
1712262074373,599619616581947264,-2
1712262074380,599619616589607700,-82
1712262074388,599619616597268136,-114
1712262074395,599619616604928572,-105
1712262074403,599619616612589008,-80
1712262074411,599619616620249444,-52
1712262074417,599619616627909880,-41
1712262074425,599619616635570316,-61
1712262074433,599619616643230752,-57
1712262074441,599619616650891188,-16
1712262074449,599619616658551624,4
1712262074457,599619616666212060,-50
1712262074464,599619616673872496,-176
1712262074472,599619616681532932,-221
1712262074480,599619616689193368,-162
1712262074487,599619616696853804,-146
1712262074495,599619616704514240,-148
1712262074503,599619616712174676,-160
1712262074510,599619616719835112,-198
1712262074518,599619616727495548,-180
1712262074526,599619616735155984,-123
1712262074533,599619616742816420,-84
1712262074541,599619616750476856,-52
1712262074549,599619616758137292,-34
1712262074556,599619616765797728,-32
1712262074564,599619616773458164,-70
1712262074572,599619616781118600,-130
1712262074579,599619616788779036,-96
1712262074587,599619616796439472,-9
1712262074595,599619616804099908,-13
1712262074601,599619616811760344,-146
1712262074609,599619616819420780,-265
1712262074617,599619616827081216,-237
1712262074625,599619616834741652,-196
1712262074633,599619616842402088,-198
1712262074641,599619616850062524,-157
1712262074648,599619616857722960,-118
1712262074656,599619616865383396,-128
1712262074664,599619616873043832,-134
1712262074671,599619616880704268,-109
1712262074679,599619616888364704,-98
1712262074687,599619616896025140,-102
1712262074694,599619616903685576,-75
1712262074702,599619616911346012,38
1712262074710,599619616919006448,249
1712262074717,599619616926666884,461
1712262074725,599619616934327320,466
1712262074733,599619616941987756,166
1712262074740,599619616949648192,-36
1712262074748,599619616957308628,86
1712262074756,599619616964969064,164
1712262074763,599619616972629500,116
1712262074771,599619616980289936,157
1712262074779,599619616987950372,224
1712262074785,599619616995610808,253
1712262074793,599619617003271244,267
1712262074801,599619617010931680,217
1712262074809,599619617018592116,160
1712262074817,599619617026252552,210
1712262074824,599619617033912988,333
1712262074832,599619617041573424,402
1712262074840,599619617049233860,372
1712262074847,599619617056894296,356
1712262074855,599619617064554732,427
1712262074863,599619617072215168,480
1712262074870,599619617079875604,489
1712262074878,599619617087536040,487
1712262074886,599619617095196476,439
1712262074893,599619617102856912,379
1712262074901,599619617110517348,425
1712262074909,599619617118177784,601
1712262074916,599619617125838220,729
1712262074924,599619617133498656,736
1712262074932,599619617141159096,761
1712262074939,599619617148819532,811
1712262074947,599619617156479968,775
1712262074955,599619617164140404,720
1712262074961,599619617171800840,743
1712262074969,599619617179461276,702
1712262074977,599619617187121712,562
1712262074985,599619617194782148,484
1712262074993,599619617202442584,377
1712262075001,599619617210103020,226
1712262075008,599619617217763456,208
1712262075016,599619617225423892,217
1712262075024,599619617233084328,121
1712262075031,599619617240744764,27
1712262075039,599619617248405200,-45
1712262075047,599619617256065636,-121
1712262075054,599619617263726072,-107
1712262075062,599619617271386508,-98
1712262075070,599619617279046944,-182
1712262075077,599619617286707380,-240
1712262075085,599619617294367816,-251
1712262075093,599619617302028252,-356
1712262075100,599619617309688688,-553
1712262075108,599619617317349124,-640
1712262075116,599619617325009560,-569
1712262075123,599619617332669996,-500
1712262075131,599619617340330432,-466
1712262075139,599619617347990868,-461
1712262075145,599619617355651304,-539
1712262075153,599619617363311740,-585
1712262075161,599619617370972176,-459
1712262075169,599619617378632612,-212
1712262075177,599619617386293048,4
1712262075185,599619617393953484,16
1712262075192,599619617401613920,-313
1712262075200,599619617409274356,-622
1712262075208,599619617416934792,-535
1712262075215,599619617424595228,-402
1712262075223,599619617432255664,-404
1712262075230,599619617439916100,-333
