phoneTimestamp,sensorTimestamp,ecg
1712225081043,599619151184525414,-136
1712225081051,599619151192185850,-129
1712225081059,599619151199846286,-146
1712225081065,599619151207506722,-141
1712225081073,599619151215167158,-113
1712225081081,599619151222827594,-78
1712225081089,599619151230488030,-39
1712225081097,599619151238148466,-32
1712225081105,599619151245808902,-81
1712225081112,599619151253469338,-115
1712225081120,599619151261129774,-85
1712225081128,599619151268790210,-44
1712225081135,599619151276450646,-13
1712225081143,599619151284111082,23
1712225081151,599619151291771518,41
1712225081158,599619151299431954,18
1712225081166,599619151307092390,-25
1712225081174,599619151314752826,-39
1712225081181,599619151322413262,2
1712225081189,599619151330073698,44
1712225081197,599619151337734134,37
1712225081204,599619151345394570,-13
1712225081212,599619151353055006,-44
1712225081220,599619151360715442,-9
1712225081227,599619151368375878,27
1712225081235,599619151376036314,27
1712225081243,599619151383696750,23
1712225081249,599619151391357186,-4
1712225081257,599619151399017622,-51
1712225081265,599619151406678058,-48
1712225081273,599619151414338494,-18
1712225081281,599619151421998930,-2
1712225081289,599619151429659366,11
1712225081296,599619151437319802,0
1712225081304,599619151444980238,-30
1712225081312,599619151452640674,-9
1712225081319,599619151460301110,30
1712225081327,599619151467961546,32
1712225081335,599619151475621982,27
1712225081342,599619151483282418,4
1712225081350,599619151490942854,-78
1712225081358,599619151498603290,-113
1712225081365,599619151506263726,-44
1712225081373,599619151513924162,13
1712225081380,599619151521584598,16
1712225081388,599619151529245034,11
1712225081396,599619151536905470,-4
1712225081403,599619151544565906,-16
1712225081411,599619151552226342,-25
1712225081419,599619151559886778,-64
1712225081425,599619151567547214,-74
1712225081433,599619151575207650,-34
1712225081441,599619151582868086,-44
1712225081449,599619151590528522,-74
1712225081457,599619151598188958,-44
1712225081465,599619151605849394,0
1712225081472,599619151613509830,20
1712225081480,599619151621170266,46
1712225081488,599619151628830702,51
1712225081495,599619151636491138,9
1712225081503,599619151644151574,-20
1712225081511,599619151651812010,-4
1712225081518,599619151659472446,4
1712225081526,599619151667132882,-16
1712225081534,599619151674793318,-55
1712225081541,599619151682453754,-134
1712225081549,599619151690204550,-199
1712225081557,599619151697863731,-197
1712225081564,599619151705522912,-192
1712225081572,599619151713182093,-197
1712225081580,599619151720841274,-190
1712225081587,599619151728500455,-211
1712225081595,599619151736159636,-269
1712225081603,599619151743818817,-264
1712225081609,599619151751477998,-190
1712225081617,599619151759137179,-106
1712225081625,599619151766796360,48
1712225081633,599619151774455541,252
1712225081641,599619151782114722,315
1712225081649,599619151789773903,111
1712225081656,599619151797433084,-201
1712225081664,599619151805092265,-289
1712225081672,599619151812751446,-178
1712225081679,599619151820410627,-153
1712225081687,599619151828069808,-187
1712225081695,599619151835728989,-155
1712225081702,599619151843388170,-111
1712225081710,599619151851047351,-109
1712225081718,599619151858706532,-106
1712225081725,599619151866365713,-76
1712225081733,599619151874024894,-53
1712225081741,599619151881684075,-71
1712225081748,599619151889343256,-83
1712225081756,599619151897002437,-44
1712225081764,599619151904661618,-16
1712225081771,599619151912320799,-2
1712225081779,599619151919979980,34
1712225081787,599619151927639161,55
1712225081793,599619151935298342,57
1712225081801,599619151942957523,83
1712225081809,599619151950616704,111
1712225081817,599619151958275885,134
1712225081825,599619151965935066,162
1712225081833,599619151973594247,176
1712225081840,599619151981253428,180
1712225081848,599619151988912609,194
1712225081855,599619151996571790,201
1712225081863,599619152004230971,211
1712225081871,599619152011890152,234
1712225081878,599619152019549333,208
1712225081886,599619152027208514,122
1712225081894,599619152034867695,69
1712225081901,599619152042526876,41
1712225081909,599619152050186057,-27
1712225081917,599619152057845238,-111
1712225081924,599619152065504419,-160
1712225081932,599619152073163600,-176
1712225081940,599619152080822781,-173
1712225081947,599619152088481962,-157
1712225081955,599619152096141143,-125
1712225081963,599619152103800324,-83
1712225081969,599619152111459505,-44
1712225081977,599619152119118686,-25
1712225081985,599619152126777867,-37
1712225081993,599619152134437048,-39
1712225082001,599619152142096229,-9
1712225082009,599619152149755410,27
1712225082016,599619152157414591,51
1712225082024,599619152165073772,69
1712225082032,599619152172732953,62
1712225082039,599619152180392134,27
1712225082047,599619152188051315,37
1712225082055,599619152195710496,81
1712225082062,599619152203369677,97
1712225082070,599619152211028858,92
1712225082078,599619152218688039,53
1712225082085,599619152226347220,-18
1712225082093,599619152234006401,-13
1712225082101,599619152241665582,41
1712225082108,599619152249274648,53
1712225082116,599619152256934526,53
1712225082124,599619152264594404,60
1712225082131,599619152272254282,46
1712225082139,599619152279914160,51
1712225082145,599619152287574038,71
1712225082153,599619152295233916,41
1712225082161,599619152302893794,13
1712225082169,599619152310553672,9
1712225082177,599619152318213550,-69
1712225082185,599619152325873428,-162
1712225082192,599619152333533306,-150
1712225082200,599619152341193184,-102
1712225082208,599619152348853062,-85
1712225082215,599619152356512940,-95
1712225082223,599619152364172818,-141
1712225082231,599619152371832696,-197
1712225082238,599619152379492574,-213
1712225082246,599619152387152452,-206
1712225082254,599619152394812330,-192
1712225082261,599619152402472208,-164
1712225082269,599619152410132086,-136
1712225082277,599619152417791964,-55
1712225082284,599619152425451842,127
1712225082292,599619152433111720,273
1712225082300,599619152440771598,155
1712225082307,599619152448431476,-150
1712225082315,599619152456091354,-278
1712225082323,599619152463751232,-185
1712225082329,599619152471411110,-153
1712225082337,599619152479070988,-176
1712225082345,599619152486730866,-134
1712225082353,599619152494390744,-104
1712225082361,599619152502050622,-125
1712225082369,599619152509710500,-120
1712225082376,599619152517370378,-90
1712225082384,599619152525030256,-71
1712225082392,599619152532690134,-69
1712225082399,599619152540350012,-99
1712225082407,599619152548009890,-141
1712225082415,599619152555669768,-129
1712225082422,599619152563329646,-115
1712225082430,599619152570989524,-160
1712225082438,599619152578649402,-169
1712225082445,599619152586309280,-109
1712225082453,599619152593969158,-74
1712225082461,599619152601629036,-69
1712225082468,599619152609288914,-83
1712225082476,599619152616948792,-109
1712225082484,599619152624608670,-85
1712225082491,599619152632268548,-39
1712225082499,599619152639928426,-27
1712225082505,599619152647588304,-9
1712225082513,599619152655248182,18
1712225082521,599619152662908060,30
1712225082529,599619152670567938,46
1712225082537,599619152678227816,67
1712225082545,599619152685887694,57
1712225082552,599619152693547572,51
1712225082560,599619152701207450,55
1712225082568,599619152708867328,41
1712225082575,599619152716527206,30
1712225082583,599619152724187084,30
1712225082591,599619152731846962,16
1712225082598,599619152739506840,16
1712225082606,599619152747166718,39
1712225082614,599619152754826596,11
1712225082621,599619152762486474,-39
1712225082629,599619152770146352,-25
1712225082637,599619152777806230,-6
1712225082644,599619152785466108,-39
1712225082652,599619152793125986,-53
1712225082660,599619152800785864,-27
1712225082667,599619152808455796,-18
1712225082675,599619152816115535,-13
1712225082683,599619152823775274,2
1712225082689,599619152831435013,23
1712225082697,599619152839094752,48
1712225082705,599619152846754491,64
1712225082713,599619152854414230,62
1712225082721,599619152862073969,57
1712225082729,599619152869733708,62
1712225082736,599619152877393447,74
1712225082744,599619152885053186,92
1712225082752,599619152892712925,99
1712225082759,599619152900372664,55
1712225082767,599619152908032403,-18
1712225082775,599619152915692142,-30
1712225082782,599619152923351881,23
1712225082790,599619152931011620,60
1712225082798,599619152938671359,71
1712225082805,599619152946331098,53
1712225082813,599619152953990837,-25
1712225082821,599619152961650576,-74
1712225082828,599619152969310315,-34
1712225082836,599619152976970054,6
1712225082844,599619152984629793,18
1712225082851,599619152992289532,32
1712225082859,599619152999949271,6
1712225082867,599619153007609010,-46
1712225082873,599619153015268749,-34
1712225082881,599619153022928488,-4
1712225082889,599619153030588227,-34
1712225082897,599619153038247966,-90
1712225082905,599619153045907705,-106
1712225082912,599619153053567444,-62
1712225082920,599619153061227183,62
1712225082928,599619153068886922,194
1712225082935,599619153076546661,141
1712225082943,599619153084206400,-153
1712225082951,599619153091866139,-440
1712225082958,599619153099525878,-473
1712225082966,599619153107185617,-380
1712225082974,599619153114845356,-345
1712225082981,599619153122505095,-336
1712225082989,599619153130164834,-301
1712225082997,599619153137824573,-278
1712225083004,599619153145484312,-287
1712225083012,599619153153144051,-280
1712225083020,599619153160803790,-234
1712225083027,599619153168463529,-185
1712225083035,599619153176123268,-153
1712225083043,599619153183783007,-139
1712225083049,599619153191442746,-146
1712225083057,599619153199102485,-148
1712225083065,599619153206762224,-111
1712225083073,599619153214421963,-69
1712225083081,599619153222081702,-55
1712225083089,599619153229741441,-51
1712225083096,599619153237401180,-51
1712225083104,599619153245060919,-53
1712225083112,599619153252720658,-25
1712225083119,599619153260380397,2
1712225083127,599619153268040136,13
1712225083135,599619153275699875,2
1712225083142,599619153283359614,-41
1712225083150,599619153291019353,-102
1712225083158,599619153298679092,-127
1712225083165,599619153306338831,-92
1712225083173,599619153313998570,-44
1712225083181,599619153321658309,-37
1712225083188,599619153329318048,-51
1712225083196,599619153336977787,-78
1712225083204,599619153344637526,-134
1712225083211,599619153352297265,-160
1712225083219,599619153359957004,-122
1712225083227,599619153367596678,-102
1712225083233,599619153375256696,-111
1712225083241,599619153382916714,-104
1712225083249,599619153390576732,-85
1712225083257,599619153398236750,-76
1712225083265,599619153405896768,-51
1712225083272,599619153413556786,-30
1712225083280,599619153421216804,-37
1712225083288,599619153428876822,-46
1712225083295,599619153436536840,-106
1712225083303,599619153444196858,-201
1712225083311,599619153451856876,-183
1712225083318,599619153459516894,-113
1712225083326,599619153467176912,-118
1712225083334,599619153474836930,-106
1712225083341,599619153482496948,-57
1712225083349,599619153490156966,-48
1712225083357,599619153497816984,-48
1712225083364,599619153505477002,-13
1712225083372,599619153513137020,2
1712225083380,599619153520797038,-18
1712225083387,599619153528457056,-53
1712225083395,599619153536117074,-60
1712225083403,599619153543777092,-27
1712225083409,599619153551437110,6
1712225083417,599619153559097128,20
1712225083425,599619153566757146,27
1712225083433,599619153574417164,9
1712225083441,599619153582077182,-64
1712225083449,599619153589737200,-97
1712225083456,599619153597397218,-57
1712225083464,599619153605057236,-41
1712225083472,599619153612717254,-46
1712225083479,599619153620377272,-20
1712225083487,599619153628037290,-16
1712225083495,599619153635697308,-60
1712225083502,599619153643357326,-85
1712225083510,599619153651017344,-62
1712225083518,599619153658677362,-32
1712225083525,599619153666337380,-4
1712225083533,599619153673997398,20
1712225083541,599619153681657416,60
1712225083548,599619153689317434,183
1712225083556,599619153696977452,357
1712225083564,599619153704637470,426
1712225083571,599619153712297488,241
1712225083579,599619153719957506,-74
1712225083587,599619153727617524,-176
1712225083593,599619153735277542,-115
1712225083601,599619153742937560,-157
1712225083609,599619153750597578,-201
1712225083617,599619153758257596,-150
1712225083625,599619153765917614,-143
1712225083632,599619153773577632,-201
1712225083640,599619153781237650,-227
1712225083648,599619153788897668,-215
1712225083655,599619153796557686,-201
1712225083663,599619153804217704,-166
1712225083671,599619153811877722,-125
1712225083678,599619153819537740,-109
1712225083686,599619153827197758,-141
1712225083694,599619153834857776,-173
1712225083701,599619153842517794,-139
1712225083709,599619153850177812,-83
1712225083717,599619153857837830,-53
1712225083724,599619153865497848,-25
1712225083732,599619153873157866,-18
1712225083740,599619153880817884,-55
1712225083747,599619153888477902,-62
1712225083755,599619153896137920,-11
1712225083763,599619153903797938,25
1712225083769,599619153911457956,34
1712225083777,599619153919117974,46
1712225083785,599619153926808160,32
1712225083793,599619153934467759,13
1712225083801,599619153942127358,37
1712225083809,599619153949786957,62
1712225083816,599619153957446556,55
1712225083824,599619153965106155,23
1712225083832,599619153972765754,-95
1712225083839,599619153980425353,-234
1712225083847,599619153988084952,-224
1712225083855,599619153995744551,-146
1712225083862,599619154003404150,-125
1712225083870,599619154011063749,-129
1712225083878,599619154018723348,-160
1712225083885,599619154026382947,-187
1712225083893,599619154034042546,-148
1712225083901,599619154041702145,-97
1712225083908,599619154049361744,-69
1712225083916,599619154057021343,-37
1712225083924,599619154064680942,-34
1712225083931,599619154072340541,-64
1712225083939,599619154080000140,-81
1712225083947,599619154087659739,-106
1712225083953,599619154095319338,-129
1712225083961,599619154102978937,-102
1712225083969,599619154110638536,-64
1712225083977,599619154118298135,-64
1712225083985,599619154125957734,-64
1712225083993,599619154133617333,-34
1712225084000,599619154141276932,-11
1712225084008,599619154148936531,-25
1712225084016,599619154156596130,-27
1712225084023,599619154164255729,-18
1712225084031,599619154171915328,-41
1712225084038,599619154179574927,-55
1712225084046,599619154187234526,-11
1712225084054,599619154194894125,6
1712225084061,599619154202553724,-9
1712225084069,599619154210213323,-4
1712225084077,599619154217872922,-30
1712225084084,599619154225532521,-74
1712225084092,599619154233192120,-48
1712225084100,599619154240851719,-4
1712225084107,599619154248511318,-9
1712225084115,599619154256170917,-20
1712225084123,599619154263830516,-44
1712225084129,599619154271490115,-88
1712225084137,599619154279149714,-71
1712225084145,599619154286809313,-18
1712225084153,599619154294468912,27
1712225084161,599619154302128511,148
1712225084169,599619154309788110,350
1712225084176,599619154317447709,468
1712225084184,599619154325107308,361
1712225084192,599619154332766907,60
1712225084199,599619154340426506,-171
1712225084207,599619154348086105,-125
1712225084215,599619154355745704,-37
1712225084222,599619154363405303,-115
1712225084230,599619154371064902,-197
1712225084238,599619154378724501,-185
1712225084245,599619154386384100,-187
1712225084253,599619154394043699,-213
1712225084261,599619154401703298,-211
1712225084268,599619154409362897,-197
1712225084276,599619154417022496,-190
1712225084284,599619154424682095,-178
1712225084291,599619154432341694,-164
1712225084299,599619154440001293,-139
1712225084307,599619154447660892,-99
1712225084313,599619154455320491,-85
1712225084321,599619154462980090,-134
1712225084329,599619154470639689,-160
1712225084337,599619154478299288,-106
1712225084345,599619154485928788,-62
1712225084352,599619154493588806,-53
1712225084360,599619154501248824,-41
1712225084368,599619154508908842,-57
1712225084375,599619154516568860,-92
1712225084383,599619154524228878,-85
1712225084391,599619154531888896,-51
1712225084398,599619154539548914,-23
1712225084406,599619154547208932,2
1712225084414,599619154554868950,-2
1712225084421,599619154562528968,-83
1712225084429,599619154570188986,-143
1712225084437,599619154577849004,-106
1712225084444,599619154585509022,-83
1712225084452,599619154593169040,-148
1712225084460,599619154600829058,-234
1712225084467,599619154608489076,-299
1712225084475,599619154616149094,-336
1712225084483,599619154623809112,-294
1712225084489,599619154631469130,-222
1712225084497,599619154639129148,-194
1712225084505,599619154646789166,-178
1712225084513,599619154654449184,-153
1712225084521,599619154662109202,-148
1712225084529,599619154669769220,-143
1712225084536,599619154677429238,-125
1712225084544,599619154685089256,-113
1712225084552,599619154692749274,-88
1712225084559,599619154700409292,-69
1712225084567,599619154708069310,-102
1712225084575,599619154715729328,-113
1712225084582,599619154723389346,-64
1712225084590,599619154731049364,-30
1712225084598,599619154738709382,-20
1712225084605,599619154746369400,-2
1712225084613,599619154754029418,-11
1712225084621,599619154761689436,-48
1712225084628,599619154769349454,-41
1712225084636,599619154777009472,11
1712225084644,599619154784669490,55
1712225084651,599619154792329508,71
1712225084659,599619154799989526,30
1712225084667,599619154807649544,-39
1712225084673,599619154815309562,-39
1712225084681,599619154822969580,9
1712225084689,599619154830629598,27
1712225084697,599619154838289616,27
1712225084705,599619154845949634,25
1712225084713,599619154853609652,2
1712225084720,599619154861269670,-6
1712225084728,599619154868929688,27
1712225084735,599619154876589706,64
1712225084743,599619154884249724,74
1712225084751,599619154891909742,69
1712225084758,599619154899569760,46
1712225084766,599619154907229778,51
1712225084774,599619154914889796,192
1712225084781,599619154922549814,422
1712225084789,599619154930209832,540
1712225084797,599619154937869850,422
1712225084804,599619154945529868,120
1712225084812,599619154953189886,-55
1712225084820,599619154960849904,37
1712225084827,599619154968509922,118
1712225084835,599619154976169940,64
1712225084843,599619154983829958,20
1712225084849,599619154991489976,4
1712225084857,599619154999149994,-34
1712225084865,599619155006810012,-69
1712225084873,599619155014470030,-53
1712225084881,599619155022130048,-37
1712225084889,599619155029790066,-85
1712225084896,599619155037450084,-125
1712225084904,599619155045140270,-150
1712225084912,599619155052799869,-218
1712225084919,599619155060459468,-238
1712225084927,599619155068119067,-194
1712225084935,599619155075778666,-194
1712225084942,599619155083438265,-194
1712225084950,599619155091097864,-141
1712225084958,599619155098757463,-139
1712225084965,599619155106417062,-211
1712225084973,599619155114076661,-224
1712225084981,599619155121736260,-178
1712225084988,599619155129395859,-153
1712225084996,599619155137055458,-146
1712225085004,599619155144715057,-169
1712225085011,599619155152374656,-215
1712225085019,599619155160034255,-208
1712225085027,599619155167693854,-176
1712225085033,599619155175353453,-155
1712225085041,599619155183013052,-134
1712225085049,599619155190672651,-136
1712225085057,599619155198332250,-160
1712225085065,599619155205991849,-173
1712225085073,599619155213651448,-183
1712225085080,599619155221311047,-176
1712225085088,599619155228970646,-132
1712225085096,599619155236630245,-92
1712225085103,599619155244289844,-95
1712225085111,599619155251949443,-120
1712225085119,599619155259609042,-125
1712225085126,599619155267268641,-85
1712225085134,599619155274928240,-39
1712225085141,599619155282587839,-23
1712225085149,599619155290247438,-55
1712225085157,599619155297907037,-99
1712225085164,599619155305566636,-88
1712225085172,599619155313226235,-44
1712225085180,599619155320885834,-16
1712225085187,599619155328545433,0
1712225085195,599619155336205032,2
1712225085203,599619155343864631,-9
1712225085209,599619155351524230,-11
1712225085217,599619155359183829,6
1712225085225,599619155366843428,27
1712225085233,599619155374503027,44
1712225085241,599619155382162626,55
1712225085249,599619155389822225,39
1712225085256,599619155397481824,25
1712225085264,599619155405141423,53
1712225085272,599619155412801022,74
1712225085279,599619155420460621,81
1712225085287,599619155428120220,109
1712225085295,599619155435779819,115
1712225085302,599619155443439418,90
1712225085310,599619155451099017,95
1712225085318,599619155458758616,132
1712225085325,599619155466418215,153
1712225085333,599619155474077814,166
1712225085341,599619155481737413,180
1712225085348,599619155489397012,164
1712225085356,599619155497056611,125
1712225085364,599619155504716210,129
1712225085371,599619155512375809,218
1712225085379,599619155520035408,378
1712225085387,599619155527695007,554
1712225085393,599619155535354606,582
1712225085401,599619155543014205,343
1712225085409,599619155550673804,27
1712225085417,599619155558333403,-30
1712225085425,599619155565993002,90
1712225085433,599619155573652601,78
1712225085440,599619155581312200,-44
1712225085448,599619155588971799,-95
1712225085456,599619155596631398,-46
1712225085463,599619155604260898,0
1712225085471,599619155611920916,-48
1712225085478,599619155619580934,-118
1712225085486,599619155627240952,-139
1712225085494,599619155634900970,-162
1712225085501,599619155642560988,-180
1712225085509,599619155650221006,-162
1712225085517,599619155657881024,-136
1712225085524,599619155665541042,-104
1712225085532,599619155673201060,-95
1712225085540,599619155680861078,-122
1712225085547,599619155688521096,-148
1712225085555,599619155696181114,-141
1712225085563,599619155703841132,-125
1712225085569,599619155711501150,-139
1712225085577,599619155719161168,-141
1712225085585,599619155726821186,-127
1712225085593,599619155734481204,-155
1712225085601,599619155742141222,-204
1712225085609,599619155749801240,-222
1712225085616,599619155757461258,-192
1712225085624,599619155765121276,-164
1712225085632,599619155772781294,-173
1712225085639,599619155780441312,-218
1712225085647,599619155788101330,-241
1712225085655,599619155795761348,-204
1712225085662,599619155803421366,-187
1712225085670,599619155811081384,-220
1712225085678,599619155818741402,-206
1712225085685,599619155826401420,-176
1712225085693,599619155834061438,-173
1712225085701,599619155841721456,-141
1712225085708,599619155849381474,-99
1712225085716,599619155857041492,-88
1712225085724,599619155864701510,-71
1712225085731,599619155872361528,-53
1712225085739,599619155880021546,-51
1712225085747,599619155887681564,-32
1712225085753,599619155895341582,-6
1712225085761,599619155903001600,-2
1712225085769,599619155910661618,11
1712225085777,599619155918321636,11
1712225085785,599619155925981654,-44
1712225085793,599619155933641672,-71
1712225085800,599619155941301690,-32
1712225085808,599619155948961708,-16
1712225085816,599619155956621726,-13
1712225085823,599619155964281744,32
1712225085831,599619155971941762,57
1712225085839,599619155979601780,37
1712225085846,599619155987261798,18
1712225085854,599619155994921816,4
1712225085861,599619156002581834,9
1712225085869,599619156010241852,39
1712225085877,599619156017901870,57
1712225085884,599619156025561888,55
1712225085892,599619156033221906,62
1712225085900,599619156040881924,74
1712225085907,599619156048541942,90
1712225085915,599619156056201960,120
1712225085923,599619156063861978,136
1712225085929,599619156071521996,125
1712225085937,599619156079182014,109
1712225085945,599619156086842032,115
1712225085953,599619156094502050,141
1712225085961,599619156102162068,211
1712225085969,599619156109822086,340
1712225085976,599619156117482104,433
1712225085984,599619156125142122,366
1712225085992,599619156132802140,106
1712225085999,599619156140462158,-157
1712225086007,599619156148122176,-134
1712225086015,599619156155782194,18
1712225086022,599619156163472380,6
1712225086030,599619156171131979,-51
1712225086038,599619156178791578,-27
1712225086045,599619156186451177,4
1712225086053,599619156194110776,20
1712225086061,599619156201770375,51
1712225086068,599619156209429974,76
1712225086076,599619156217089573,67
1712225086084,599619156224749172,34
1712225086091,599619156232408771,16
1712225086099,599619156240068370,18
1712225086107,599619156247727969,51
1712225086113,599619156255387568,83
1712225086121,599619156263047167,53
1712225086129,599619156270706766,-9
1712225086137,599619156278366365,-9
1712225086145,599619156286025964,44
1712225086153,599619156293685563,69
1712225086160,599619156301345162,60
1712225086168,599619156309004761,27
1712225086176,599619156316664360,-16
1712225086183,599619156324323959,-23
1712225086191,599619156331983558,13
1712225086199,599619156339643157,13
1712225086206,599619156347302756,-13
1712225086214,599619156354962355,-25
1712225086222,599619156362621954,-78
1712225086229,599619156370281553,-146
1712225086237,599619156377941152,-132
1712225086245,599619156385600751,-106
1712225086252,599619156393260350,-129
1712225086260,599619156400919949,-148
1712225086267,599619156408579548,-164
1712225086275,599619156416239147,-176
1712225086283,599619156423898746,-162
1712225086289,599619156431558345,-129
1712225086297,599619156439217944,-102
1712225086305,599619156446877543,-90
1712225086313,599619156454537142,-122
1712225086321,599619156462196741,-185
1712225086329,599619156469856340,-201
1712225086336,599619156477515939,-183
1712225086344,599619156485175538,-192
1712225086352,599619156492835137,-187
1712225086359,599619156500494736,-153
1712225086367,599619156508154335,-148
1712225086375,599619156515813934,-141
1712225086382,599619156523473533,-109
1712225086390,599619156531133132,-78
1712225086398,599619156538792731,-60
1712225086405,599619156546452330,-44
1712225086413,599619156554111929,-30
1712225086421,599619156561771528,-6
1712225086428,599619156569431127,18
1712225086436,599619156577090726,39
1712225086444,599619156584750325,44
1712225086451,599619156592409924,32
1712225086459,599619156600069523,39
1712225086467,599619156607729122,51
1712225086473,599619156615388721,41
1712225086481,599619156623048320,-6
1712225086489,599619156630707919,-81
1712225086497,599619156638367518,-92
1712225086505,599619156646027117,-44
1712225086513,599619156653686716,-55
1712225086520,599619156661346315,-120
1712225086528,599619156669005914,-102
1712225086536,599619156676665513,-11
1712225086543,599619156684325112,106
1712225086551,599619156691984711,306
1712225086559,599619156699644310,489
1712225086566,599619156707303909,415
1712225086574,599619156714963508,97
1712225086582,599619156722593008,-120
1712225086589,599619156730253026,-85
1712225086597,599619156737913044,-25
1712225086604,599619156745573062,-32
1712225086612,599619156753233080,-30
1712225086620,599619156760893098,-13
1712225086627,599619156768553116,2
1712225086635,599619156776213134,13
1712225086643,599619156783873152,25
1712225086649,599619156791533170,55
1712225086657,599619156799193188,46
1712225086665,599619156806853206,-20
1712225086673,599619156814513224,-46
1712225086681,599619156822173242,-11
1712225086689,599619156829833260,25
1712225086696,599619156837493278,51
1712225086704,599619156845153296,53
1712225086712,599619156852813314,4
1712225086719,599619156860473332,-27
1712225086727,599619156868133350,4
1712225086735,599619156875793368,34
1712225086742,599619156883453386,62
1712225086750,599619156891113404,97
1712225086758,599619156898773422,97
1712225086765,599619156906433440,76
1712225086773,599619156914093458,83
1712225086781,599619156921753476,102
1712225086788,599619156929413494,113
1712225086796,599619156937073512,109
1712225086804,599619156944733530,62
1712225086811,599619156952393548,4
1712225086819,599619156960053566,-23
1712225086827,599619156967713584,-53
1712225086833,599619156975373602,-132
1712225086841,599619156983033620,-211
1712225086849,599619156990693638,-245
1712225086857,599619156998353656,-303
1712225086865,599619157006013674,-373
1712225086873,599619157013673692,-347
1712225086880,599619157021333710,-282
1712225086888,599619157028993728,-262
1712225086896,599619157036653746,-248
1712225086903,599619157044313764,-238
1712225086911,599619157051973782,-248
1712225086919,599619157059633800,-229
1712225086926,599619157067293818,-190
1712225086934,599619157074953836,-166
1712225086942,599619157082613854,-148
1712225086949,599619157090273872,-160
1712225086957,599619157097933890,-213
1712225086965,599619157105593908,-224
1712225086972,599619157113253926,-166
1712225086980,599619157120913944,-143
1712225086987,599619157128573962,-192
1712225086995,599619157136233980,-238
1712225087003,599619157143893998,-241
1712225087009,599619157151554016,-234
1712225087017,599619157159214034,-220
1712225087025,599619157166874052,-197
1712225087033,599619157174534070,-164
1712225087041,599619157182194088,-146
1712225087049,599619157189854106,-187
1712225087056,599619157197514124,-245
1712225087064,599619157205174142,-215
1712225087072,599619157212834160,-164
1712225087079,599619157220494178,-180
1712225087087,599619157228154196,-194
1712225087095,599619157235814214,-164
1712225087102,599619157243474232,-122
1712225087110,599619157251134250,-2
1712225087118,599619157258794268,238
1712225087125,599619157266454286,445
1712225087133,599619157274114304,410
1712225087141,599619157281774322,102
1712225087148,599619157289434340,-155
1712225087156,599619157297094358,-109
1712225087164,599619157304754376,-2
1712225087171,599619157312414394,-18
1712225087179,599619157320074412,-30
1712225087187,599619157327734430,-11
1712225087193,599619157335394448,-51
1712225087201,599619157343054466,-113
1712225087209,599619157350714484,-99
1712225087217,599619157358374502,-37
1712225087225,599619157366034520,-11
1712225087233,599619157373694538,-9
1712225087240,599619157381354556,-2
1712225087248,599619157389014574,-30
1712225087256,599619157396674592,-55
1712225087263,599619157404334610,-2
1712225087271,599619157411994628,46
1712225087279,599619157419654646,41
1712225087286,599619157427314664,60
1712225087294,599619157434974682,88
1712225087302,599619157442634700,92
1712225087309,599619157450294718,115
1712225087317,599619157457954736,136
1712225087325,599619157465614754,102
1712225087332,599619157473274772,69
1712225087340,599619157480934790,102
1712225087348,599619157488594808,122
1712225087355,599619157496254826,122
1712225087363,599619157503914844,139
1712225087369,599619157511574862,134
1712225087377,599619157519234880,111
1712225087385,599619157526894898,85
1712225087393,599619157534554916,20
1712225087401,599619157542214934,-34
1712225087409,599619157549874952,-20
1712225087416,599619157557534970,-9
1712225087424,599619157565194988,-30
1712225087432,599619157572855006,-46
1712225087439,599619157580515024,-62
1712225087447,599619157588175042,-64
1712225087455,599619157595835060,-46
1712225087462,599619157603495078,-48
1712225087470,599619157611155096,-78
1712225087478,599619157618815114,-92
1712225087485,599619157626475132,-111
1712225087493,599619157634135150,-190
1712225087501,599619157641795168,-257
1712225087508,599619157649455186,-238
1712225087516,599619157657115204,-208
1712225087524,599619157664775222,-201
1712225087531,599619157672435240,-190
1712225087539,599619157680095258,-187
1712225087547,599619157687755276,-197
1712225087553,599619157695415294,-192
1712225087561,599619157703075312,-178
1712225087569,599619157710735330,-190
1712225087577,599619157718395348,-222
1712225087585,599619157726055366,-250
1712225087593,599619157733715384,-280
1712225087600,599619157741375402,-280
1712225087608,599619157749035420,-234
1712225087616,599619157756695438,-190
1712225087623,599619157764355456,-162
1712225087631,599619157772015474,-139
1712225087639,599619157779675492,-136
1712225087646,599619157787335510,-139
1712225087654,599619157794995528,-111
1712225087662,599619157802655546,-57
1712225087669,599619157810315564,9
1712225087677,599619157817975582,143
1712225087685,599619157825635600,340
1712225087692,599619157833295618,484
1712225087700,599619157840955636,415
1712225087708,599619157848615654,106
1712225087715,599619157856275672,-106
1712225087723,599619157863935690,-25
1712225087731,599619157871595708,2
1712225087737,599619157879255726,-143
1712225087745,599619157886915744,-155
1712225087753,599619157894575762,-53
1712225087761,599619157902235780,-27
1712225087769,599619157909895798,-18
1712225087776,599619157917555816,-2
1712225087784,599619157925215834,-53
1712225087792,599619157932875852,-88
1712225087799,599619157940535870,-25
1712225087807,599619157948195888,18
1712225087815,599619157955855906,-4
1712225087822,599619157963515924,-32
1712225087830,599619157971175942,-37
1712225087838,599619157978835960,-23
1712225087845,599619157986495978,20
1712225087853,599619157994155996,69
1712225087861,599619158001816014,97
1712225087868,599619158009476032,120
