phoneTimestamp,sensorTimestamp,ecg
1711453016384,599619751550285096,2
1711453016392,599619751557947622,-38
1711453016400,599619751565610148,-18
1711453016407,599619751573272674,22
1711453016415,599619751580935200,27
1711453016423,599619751588597726,24
1711453016430,599619751596260252,4
1711453016438,599619751603922778,-72
1711453016445,599619751611585304,-115
1711453016453,599619751619247830,-111
1711453016461,599619751626910356,-168
1711453016468,599619751634572882,-220
1711453016476,599619751642235408,-192
1711453016484,599619751649897934,-186
1711453016491,599619751657560460,-179
1711453016499,599619751665222986,-111
1711453016507,599619751672885512,-65
1711453016513,599619751680548038,-68
1711453016521,599619751688210564,-34
1711453016529,599619751695873090,9
1711453016537,599619751703535616,4
1711453016545,599619751711198142,0
1711453016553,599619751718860668,36
1711453016560,599619751726523194,49
1711453016568,599619751734185720,-2
1711453016576,599619751741848246,-90
1711453016583,599619751749510772,-145
1711453016591,599619751757173298,-140
1711453016599,599619751764835824,-108
1711453016606,599619751772498350,-86
1711453016614,599619751780160876,-72
1711453016622,599619751787823402,-54
1711453016629,599619751795485928,-97
1711453016637,599619751803138472,-174
1711453016645,599619751810801137,-147
1711453016652,599619751818463802,-54
1711453016660,599619751826126467,59
1711453016668,599619751833789132,326
1711453016675,599619751841451797,597
1711453016683,599619751849114462,458
1711453016691,599619751856777127,-277
1711453016697,599619751864439792,-1144
1711453016705,599619751872102457,-1207
1711453016713,599619751879765122,-594
1711453016721,599619751887427787,-283
1711453016729,599619751895090452,-258
1711453016737,599619751902753117,-136
1711453016744,599619751910415782,-59
1711453016752,599619751918078447,-93
1711453016760,599619751925741112,-115
1711453016767,599619751933403777,-122
1711453016775,599619751941066442,-188
1711453016783,599619751948729107,-270
1711453016790,599619751956391772,-258
1711453016798,599619751964054437,-204
1711453016806,599619751971717102,-168
1711453016813,599619751979379767,-133
1711453016821,599619751987042432,-122
1711453016829,599619751994705097,-102
1711453016836,599619752002367762,-22
1711453016844,599619752010030427,27
1711453016852,599619752017693092,34
1711453016859,599619752025355757,65
1711453016867,599619752033018422,81
1711453016875,599619752040681087,29
1711453016881,599619752048343752,-43
1711453016889,599619752056006417,-88
1711453016897,599619752063669082,-113
1711453016905,599619752071331747,-122
1711453016913,599619752078994412,-124
1711453016921,599619752086657077,-147
1711453016928,599619752094319742,-188
1711453016936,599619752101982407,-217
1711453016944,599619752109645072,-208
1711453016951,599619752117307737,-156
1711453016959,599619752124970402,-149
1711453016967,599619752132633067,-272
1711453016974,599619752140295732,-401
1711453016982,599619752147958397,-385
1711453016990,599619752155621062,-297
1711453016997,599619752163283727,-247
1711453017005,599619752170946392,-208
1711453017013,599619752178609057,-158
1711453017020,599619752186271722,-133
1711453017028,599619752193934387,-133
1711453017036,599619752201597052,-106
1711453017043,599619752209259717,-61
1711453017051,599619752216922382,-11
1711453017057,599619752224585047,40
1711453017065,599619752232247712,20
1711453017073,599619752239910377,-63
1711453017081,599619752247573042,-63
1711453017089,599619752255235707,-2
1711453017097,599619752262898372,11
1711453017104,599619752270561037,22
1711453017112,599619752278223702,34
1711453017120,599619752285886367,-4
1711453017127,599619752293549032,-15
1711453017135,599619752301211697,49
1711453017143,599619752308874362,111
1711453017150,599619752316537027,147
1711453017158,599619752324199692,168
1711453017166,599619752331862357,122
1711453017173,599619752339525022,56
1711453017181,599619752347187687,99
1711453017189,599619752354850352,240
1711453017196,599619752362487938,488
1711453017204,599619752370150952,810
1711453017212,599619752377813966,901
1711453017219,599619752385476980,513
1711453017227,599619752393139994,-354
1711453017235,599619752400803008,-974
1711453017241,599619752408466022,-588
1711453017249,599619752416129036,29
1711453017257,599619752423792050,106
1711453017265,599619752431455064,63
1711453017273,599619752439118078,131
1711453017281,599619752446781092,152
1711453017288,599619752454444106,124
1711453017296,599619752462107120,102
1711453017304,599619752469770134,61
1711453017311,599619752477433148,-11
1711453017319,599619752485096162,-36
1711453017327,599619752492759176,27
1711453017334,599619752500422190,104
1711453017342,599619752508085204,145
1711453017350,599619752515748218,183
1711453017357,599619752523411232,213
1711453017365,599619752531074246,202
1711453017373,599619752538737260,231
1711453017380,599619752546400274,313
1711453017388,599619752554063288,340
1711453017396,599619752561726302,315
1711453017403,599619752569389316,295
1711453017411,599619752577052330,247
1711453017419,599619752584715344,177
1711453017425,599619752592378358,143
1711453017433,599619752600041372,143
1711453017441,599619752607704386,127
1711453017449,599619752615367400,108
1711453017457,599619752623030414,90
1711453017465,599619752630693428,15
1711453017472,599619752638356442,-95
1711453017480,599619752646019456,-136
1711453017488,599619752653682470,-99
1711453017495,599619752661345484,-65
1711453017503,599619752669008498,-63
1711453017511,599619752676671512,-93
1711453017518,599619752684334526,-99
1711453017526,599619752691997540,-56
1711453017534,599619752699660554,-29
1711453017541,599619752707323568,-11
1711453017549,599619752714986582,40
1711453017557,599619752722649596,56
1711453017564,599619752730312610,18
1711453017572,599619752737975624,18
1711453017580,599619752745638638,52
1711453017587,599619752753301652,86
1711453017595,599619752760964666,140
1711453017603,599619752768627680,163
1711453017609,599619752776290694,129
1711453017617,599619752783953708,113
1711453017625,599619752791616722,122
1711453017633,599619752799279736,129
1711453017641,599619752806942750,143
1711453017649,599619752814605764,124
1711453017656,599619752822268778,74
1711453017664,599619752829931792,63
1711453017672,599619752837594806,90
1711453017679,599619752845257820,120
1711453017687,599619752852920834,161
1711453017694,599619752860583848,188
1711453017702,599619752868246862,143
1711453017710,599619752875909876,74
1711453017717,599619752883572890,111
1711453017725,599619752891235904,281
1711453017733,599619752898898918,581
1711453017740,599619752906561932,849
1711453017748,599619752914224946,796
1711453017756,599619752921908052,213
1711453017763,599619752929570787,-744
1711453017771,599619752937233522,-1076
1711453017779,599619752944896257,-422
1711453017785,599619752952558992,99
1711453017793,599619752960221727,138
1711453017801,599619752967884462,177
1711453017809,599619752975547197,181
1711453017817,599619752983209932,115
1711453017825,599619752990872667,102
1711453017832,599619752998535402,90
1711453017840,599619753006198137,65
1711453017848,599619753013860872,0
1711453017855,599619753021523607,-122
1711453017863,599619753029186342,-127
1711453017871,599619753036849077,-13
1711453017878,599619753044511812,54
1711453017886,599619753052174547,111
1711453017894,599619753059837282,183
1711453017901,599619753067500017,208
1711453017909,599619753075162752,231
1711453017917,599619753082825487,283
1711453017924,599619753090488222,313
1711453017932,599619753098150957,306
1711453017940,599619753105813692,270
1711453017947,599619753113476427,190
1711453017955,599619753121139162,122
1711453017963,599619753128801897,102
1711453017969,599619753136464632,45
1711453017977,599619753144127367,-77
1711453017985,599619753151790102,-145
1711453017993,599619753159452837,-158
1711453018001,599619753167115572,-195
1711453018009,599619753174778307,-204
1711453018016,599619753182441042,-161
1711453018024,599619753190103777,-111
1711453018032,599619753197766512,-72
1711453018039,599619753205429247,-52
1711453018047,599619753213091982,-54
1711453018055,599619753220754717,-70
1711453018062,599619753228417452,-61
1711453018070,599619753236080187,-13
1711453018078,599619753243742922,24
1711453018085,599619753251405657,15
1711453018093,599619753259068392,-49
1711453018101,599619753266731127,-95
1711453018108,599619753274393862,-56
1711453018116,599619753282056597,4
1711453018124,599619753289719332,29
1711453018131,599619753297382067,36
1711453018139,599619753305044802,43
1711453018147,599619753312707537,65
1711453018153,599619753320370272,106
1711453018161,599619753328033007,136
1711453018169,599619753335695742,147
1711453018177,599619753343358477,138
1711453018185,599619753351021212,88
1711453018193,599619753358683947,-9
1711453018200,599619753366346682,-72
1711453018208,599619753374009417,-36
1711453018216,599619753381672152,13
1711453018223,599619753389334887,22
1711453018231,599619753396997622,31
1711453018239,599619753404660357,40
1711453018246,599619753412323092,43
1711453018254,599619753419985827,68
1711453018262,599619753427648562,72
1711453018269,599619753435311297,38
1711453018277,599619753442974032,111
1711453018285,599619753450636767,390
1711453018292,599619753458299502,662
1711453018300,599619753465962237,624
1711453018308,599619753473624972,172
1711453018315,599619753481277726,-706
1711453018323,599619753488940600,-1282
1711453018331,599619753496603474,-846
1711453018337,599619753504266348,-283
1711453018345,599619753511929222,-231
1711453018353,599619753519592096,-190
1711453018361,599619753527254970,-93
1711453018369,599619753534917844,-108
1711453018376,599619753542580718,-108
1711453018384,599619753550243592,-140
1711453018392,599619753557906466,-261
1711453018399,599619753565569340,-270
1711453018407,599619753573232214,-181
1711453018415,599619753580895088,-136
1711453018422,599619753588557962,-81
1711453018430,599619753596220836,-2
1711453018438,599619753603883710,43
1711453018445,599619753611546584,93
1711453018453,599619753619209458,165
1711453018461,599619753626872332,231
1711453018468,599619753634535206,283
1711453018476,599619753642198080,304
1711453018484,599619753649860954,231
1711453018491,599619753657523828,106
1711453018499,599619753665186702,52
1711453018507,599619753672849576,38
1711453018513,599619753680512450,2
1711453018521,599619753688175324,-18
1711453018529,599619753695838198,-38
1711453018537,599619753703501072,-118
1711453018545,599619753711163946,-227
1711453018553,599619753718826820,-265
1711453018560,599619753726489694,-213
1711453018568,599619753734152568,-156
1711453018576,599619753741815442,-163
1711453018583,599619753749478316,-229
1711453018591,599619753757141190,-267
1711453018599,599619753764804064,-213
1711453018606,599619753772466938,-136
1711453018614,599619753780129812,-86
1711453018622,599619753787792686,-63
1711453018629,599619753795455560,-113
1711453018637,599619753803118434,-188
1711453018645,599619753810781308,-158
1711453018652,599619753818444182,-81
1711453018660,599619753826107056,-49
1711453018668,599619753833769930,-27
1711453018675,599619753841432804,-9
1711453018683,599619753849095678,-31
1711453018691,599619753856758552,-22
1711453018697,599619753864421426,36
1711453018705,599619753872084300,70
1711453018713,599619753879747174,79
1711453018721,599619753887410048,63
1711453018729,599619753895072922,-15
1711453018737,599619753902735796,-65
1711453018744,599619753910398670,0
1711453018752,599619753918061544,59
1711453018760,599619753925724418,45
1711453018767,599619753933387292,2
1711453018775,599619753941050166,-79
1711453018783,599619753948713040,-152
1711453018790,599619753956375914,-179
1711453018798,599619753964038788,-186
1711453018806,599619753971701662,-163
1711453018813,599619753979364536,-136
1711453018821,599619753987027410,-183
1711453018829,599619753994690284,-240
1711453018836,599619754002353158,-242
1711453018844,599619754010016032,-236
1711453018852,599619754017678906,-195
1711453018859,599619754025341780,-2
1711453018867,599619754033004654,295
1711453018875,599619754040687594,440
1711453018881,599619754048350190,224
1711453018889,599619754056012786,-488
1711453018897,599619754063675382,-1257
1711453018905,599619754071337978,-1137
1711453018913,599619754079000574,-499
1711453018921,599619754086663170,-370
1711453018928,599619754094325766,-474
1711453018936,599619754101988362,-324
1711453018944,599619754109650958,-195
1711453018951,599619754117313554,-202
1711453018959,599619754124976150,-158
1711453018967,599619754132638746,-97
1711453018974,599619754140301342,-81
1711453018982,599619754147963938,-45
1711453018990,599619754155626534,-27
1711453018997,599619754163289130,-84
1711453019005,599619754170951726,-79
1711453019013,599619754178614322,18
1711453019020,599619754186276918,90
1711453019028,599619754193939514,138
1711453019036,599619754201602110,190
1711453019043,599619754209264706,208
1711453019051,599619754216927302,217
1711453019059,599619754224589898,240
1711453019065,599619754232252494,227
1711453019073,599619754239915090,170
1711453019081,599619754247577686,129
1711453019089,599619754255240282,111
1711453019097,599619754262902878,81
1711453019104,599619754270565474,54
1711453019112,599619754278228070,13
1711453019120,599619754285890666,-65
1711453019127,599619754293553262,-115
1711453019135,599619754301215858,-102
1711453019143,599619754308878454,-84
1711453019150,599619754316541050,-49
1711453019158,599619754324203646,-6
1711453019166,599619754331866242,2
1711453019173,599619754339528838,13
1711453019181,599619754347191434,52
1711453019189,599619754354854030,63
1711453019196,599619754362516626,68
1711453019204,599619754370179222,106
1711453019212,599619754377841818,133
1711453019219,599619754385504414,131
1711453019227,599619754393167010,143
1711453019235,599619754400829606,156
1711453019241,599619754408492202,154
1711453019249,599619754416154798,156
1711453019257,599619754423817394,131
1711453019265,599619754431479990,54
1711453019273,599619754439142586,-15
1711453019281,599619754446805182,-61
1711453019288,599619754454467778,-127
1711453019296,599619754462130374,-143
1711453019304,599619754469792970,-88
1711453019311,599619754477455566,-61
1711453019319,599619754485118162,-77
1711453019327,599619754492780758,-95
1711453019334,599619754500443354,-120
1711453019342,599619754508105950,-154
1711453019350,599619754515768546,-168
1711453019357,599619754523431142,-199
1711453019365,599619754531093738,-261
1711453019373,599619754538756334,-270
1711453019380,599619754546418930,-229
1711453019388,599619754554081526,-199
1711453019396,599619754561744122,-179
1711453019403,599619754569406718,-145
1711453019411,599619754577069314,-129
1711453019419,599619754584731910,-81
1711453019425,599619754592394506,140
1711453019433,599619754600032048,460
1711453019441,599619754607694992,585
1711453019449,599619754615357936,215
1711453019457,599619754623020880,-753
1711453019465,599619754630683824,-1405
1711453019472,599619754638346768,-905
1711453019480,599619754646009712,-254
1711453019488,599619754653672656,-204
1711453019495,599619754661335600,-222
1711453019503,599619754668998544,-170
1711453019511,599619754676661488,-222
1711453019518,599619754684324432,-231
1711453019526,599619754691987376,-174
1711453019534,599619754699650320,-174
1711453019541,599619754707313264,-154
1711453019549,599619754714976208,-79
1711453019557,599619754722639152,-54
1711453019564,599619754730302096,-34
1711453019572,599619754737965040,63
1711453019580,599619754745627984,174
1711453019587,599619754753290928,256
1711453019595,599619754760953872,329
1711453019603,599619754768616816,333
1711453019609,599619754776279760,281
1711453019617,599619754783942704,306
1711453019625,599619754791605648,358
1711453019633,599619754799268592,333
1711453019641,599619754806931536,281
1711453019649,599619754814594480,229
1711453019656,599619754822257424,161
1711453019664,599619754829920368,120
1711453019671,599619754837583312,127
1711453019679,599619754845246256,133
1711453019687,599619754852909200,118
1711453019694,599619754860572144,86
1711453019702,599619754868235088,52
1711453019710,599619754875898032,49
1711453019717,599619754883560976,88
1711453019725,599619754891223920,133
1711453019733,599619754898886864,156
1711453019740,599619754906549808,163
1711453019748,599619754914212752,161
1711453019756,599619754921875696,158
1711453019763,599619754929538640,186
1711453019771,599619754937201584,188
1711453019779,599619754944864528,108
1711453019785,599619754952527472,45
1711453019793,599619754960190416,31
1711453019801,599619754967853360,-20
1711453019809,599619754975516304,-59
1711453019817,599619754983179248,-34
1711453019825,599619754990842192,-52
1711453019832,599619754998505136,-104
1711453019840,599619755006168080,-102
1711453019848,599619755013831024,-99
1711453019855,599619755021493968,-113
1711453019863,599619755029156912,-59
1711453019871,599619755036819856,-18
1711453019878,599619755044482800,-81
1711453019886,599619755052145744,-136
1711453019894,599619755059808688,-165
1711453019901,599619755067471632,-229
1711453019909,599619755075134576,-242
1711453019917,599619755082797520,-213
1711453019924,599619755090460464,-215
1711453019932,599619755098123408,-213
1711453019940,599619755105786352,-186
1711453019947,599619755113449296,-183
1711453019955,599619755121112240,-199
1711453019963,599619755128775184,-204
1711453019969,599619755136438128,-170
1711453019977,599619755144101072,-27
1711453019985,599619755151764016,283
1711453019993,599619755159426988,574
1711453020001,599619755167089932,490
1711453020009,599619755174752876,-204
1711453020016,599619755182415820,-1194
1711453020024,599619755190078764,-1423
1711453020032,599619755197741708,-762
1711453020039,599619755205404652,-370
1711453020047,599619755213067596,-417
1711453020055,599619755220730540,-306
1711453020062,599619755228393484,-156
1711453020070,599619755236056428,-154
1711453020078,599619755243719372,-106
1711453020085,599619755251382316,-36
1711453020093,599619755259045260,-77
1711453020101,599619755266708204,-120
1711453020108,599619755274371148,-68
1711453020116,599619755282034092,2
1711453020124,599619755289697036,68
1711453020131,599619755297359980,138
1711453020139,599619755305022924,174
1711453020147,599619755312685868,192
1711453020153,599619755320348812,258
1711453020161,599619755328011756,340
1711453020169,599619755335674700,395
1711453020177,599619755343337644,426
1711453020185,599619755351000588,401
1711453020193,599619755358663532,279
1711453020200,599619755366326476,156
1711453020208,599619755373989420,124
1711453020216,599619755381652364,120
1711453020223,599619755389315308,90
1711453020231,599619755396978252,72
1711453020239,599619755404641196,43
1711453020246,599619755412304140,-4
1711453020254,599619755419967084,-13
1711453020262,599619755427630028,-4
1711453020269,599619755435292972,-40
1711453020277,599619755442955916,-63
1711453020285,599619755450618860,-38
1711453020292,599619755458281804,-43
1711453020300,599619755465944748,-38
1711453020308,599619755473607692,13
1711453020315,599619755481270636,43
1711453020323,599619755488933580,54
1711453020331,599619755496596524,47
1711453020337,599619755504259468,-24
1711453020345,599619755511922412,-74
1711453020353,599619755519585356,-36
1711453020361,599619755527248300,-31
1711453020369,599619755534911244,-63
1711453020376,599619755542574188,-59
1711453020384,599619755550237132,-74
1711453020392,599619755557900076,-99
1711453020399,599619755565563020,-68
1711453020407,599619755573225964,-56
1711453020415,599619755580888908,-99
1711453020422,599619755588551852,-108
1711453020430,599619755596214796,-122
1711453020438,599619755603877740,-195
1711453020445,599619755611540684,-215
1711453020453,599619755619203628,-177
1711453020461,599619755626866572,-168
1711453020468,599619755634529516,-177
1711453020476,599619755642192460,-188
1711453020484,599619755649855404,-206
1711453020491,599619755657518348,-211
1711453020499,599619755665181292,-227
1711453020507,599619755672844236,-311
1711453020513,599619755680507180,-397
1711453020521,599619755688170124,-424
1711453020529,599619755695833068,-438
1711453020537,599619755703496012,-358
1711453020545,599619755711158956,-34
1711453020553,599619755718836976,299
1711453020560,599619755726499711,281
1711453020568,599619755734162446,-231
1711453020576,599619755741825181,-1126
1711453020583,599619755749487916,-1471
1711453020591,599619755757150651,-824
1711453020599,599619755764813386,-258
1711453020606,599619755772476121,-192
1711453020614,599619755780138856,-90
1711453020622,599619755787801591,11
1711453020629,599619755795464326,-56
1711453020637,599619755803127061,-90
1711453020645,599619755810789796,-4
1711453020652,599619755818452531,54
1711453020660,599619755826115266,59
1711453020668,599619755833778001,88
1711453020675,599619755841440736,122
1711453020683,599619755849103471,154
1711453020691,599619755856766206,229
1711453020697,599619755864428941,311
1711453020705,599619755872091676,365
1711453020713,599619755879754411,422
1711453020721,599619755887417146,460
1711453020729,599619755895079881,413
1711453020737,599619755902742616,361
1711453020744,599619755910405351,370
1711453020752,599619755918068086,338
1711453020760,599619755925730821,227
1711453020767,599619755933393556,113
1711453020775,599619755941056291,43
1711453020783,599619755948719026,4
1711453020790,599619755956381761,-15
1711453020798,599619755964044496,-40
1711453020806,599619755971707231,-56
1711453020813,599619755979369966,-45
1711453020821,599619755987032701,-45
1711453020829,599619755994695436,-61
1711453020836,599619756002358171,-56
1711453020844,599619756010020906,-54
1711453020852,599619756017683641,-56
1711453020859,599619756025346376,-18
1711453020867,599619756033009111,0
1711453020875,599619756040671846,-56
1711453020881,599619756048334581,-95
1711453020889,599619756055997316,-86
1711453020897,599619756063660051,-104
1711453020905,599619756071322786,-115
1711453020913,599619756078985521,-95
1711453020921,599619756086648256,-106
1711453020928,599619756094310991,-131
1711453020936,599619756101973726,-115
1711453020944,599619756109636461,-118
1711453020951,599619756117299196,-154
1711453020959,599619756124961931,-165
1711453020967,599619756132624666,-186
1711453020974,599619756140287401,-247
1711453020982,599619756147950136,-277
1711453020990,599619756155612871,-238
1711453020997,599619756163275606,-199
1711453021005,599619756170938341,-245
1711453021013,599619756178601076,-345
1711453021020,599619756186263811,-390
1711453021028,599619756193926546,-399
1711453021036,599619756201589281,-397
1711453021043,599619756209252016,-340
1711453021051,599619756216914751,-270
1711453021057,599619756224577486,-252
1711453021065,599619756232240221,-301
1711453021073,599619756239902956,-367
1711453021081,599619756247565691,-338
1711453021089,599619756255228426,-261
1711453021097,599619756262891161,-206
1711453021104,599619756270553896,-106
1711453021112,599619756278226664,124
1711453021120,599619756285889260,401
1711453021127,599619756293551856,513
1711453021135,599619756301214452,324
1711453021143,599619756308877048,-363
1711453021150,599619756316539644,-1137
1711453021158,599619756324202240,-1010
1711453021166,599619756331864836,-383
1711453021173,599619756339527432,-186
1711453021181,599619756347190028,-127
1711453021189,599619756354852624,45
1711453021196,599619756362515220,93
1711453021204,599619756370177816,56
1711453021212,599619756377840412,22
1711453021219,599619756385503008,-27
1711453021227,599619756393165604,-6
1711453021235,599619756400828200,77
1711453021241,599619756408490796,131
1711453021249,599619756416153392,133
1711453021257,599619756423815988,108
1711453021265,599619756431478584,118
1711453021273,599619756439141180,204
1711453021281,599619756446803776,313
1711453021288,599619756454466372,390
1711453021296,599619756462128968,449
1711453021304,599619756469791564,467
1711453021311,599619756477454160,445
1711453021319,599619756485116756,429
1711453021327,599619756492779352,424
1711453021334,599619756500441948,392
1711453021342,599619756508104544,342
1711453021350,599619756515767140,295
1711453021357,599619756523429736,236
1711453021365,599619756531092332,188
1711453021373,599619756538754928,170
1711453021380,599619756546417524,161
1711453021388,599619756554080120,133
1711453021396,599619756561742716,111
1711453021403,599619756569405312,81
1711453021411,599619756577067908,20
1711453021419,599619756584730504,-11
1711453021425,599619756592393100,2
1711453021433,599619756600055696,-20
1711453021441,599619756607718292,-56
1711453021449,599619756615380888,-40
1711453021457,599619756623043484,-24
1711453021465,599619756630706080,-34
1711453021472,599619756638368676,-24
1711453021480,599619756646031272,-49
1711453021488,599619756653693868,-120
1711453021495,599619756661356464,-181
1711453021503,599619756669019060,-252
1711453021511,599619756676681656,-349
1711453021518,599619756684344252,-410
1711453021526,599619756692006848,-399
1711453021534,599619756699669444,-376
1711453021541,599619756707332040,-374
1711453021549,599619756714994636,-363
1711453021557,599619756722657232,-363
1711453021564,599619756730319828,-356
1711453021572,599619756737982424,-306
1711453021580,599619756745645020,-261
1711453021587,599619756753307616,-245
1711453021595,599619756760970212,-238
1711453021603,599619756768632808,-290
1711453021609,599619756776295404,-361
1711453021617,599619756783958000,-342
1711453021625,599619756791620596,-288
1711453021633,599619756799283192,-263
1711453021641,599619756806945788,-220
1711453021649,599619756814608384,-179
1711453021656,599619756822270980,-172
1711453021664,599619756829933576,-156
1711453021672,599619756837591204,-127
1711453021679,599619756845253869,-86
1711453021687,599619756852916534,38
1711453021694,599619756860579199,308
1711453021702,599619756868241864,592
1711453021710,599619756875904529,635
1711453021717,599619756883567194,281
1711453021725,599619756891229859,-542
1711453021733,599619756898892524,-1137
1711453021740,599619756906555189,-774
1711453021748,599619756914217854,-306
1711453021756,599619756921880519,-342
1711453021763,599619756929543184,-279
1711453021771,599619756937205849,-70
1711453021779,599619756944868514,-31
1711453021785,599619756952531179,-6
1711453021793,599619756960193844,77
1711453021801,599619756967856509,88
1711453021809,599619756975519174,84
1711453021817,599619756983181839,147
1711453021825,599619756990844504,222
1711453021832,599619756998507169,281
1711453021840,599619757006169834,347
1711453021848,599619757013832499,388
1711453021855,599619757021495164,406
1711453021863,599619757029157829,463
1711453021871,599619757036820494,558
1711453021878,599619757044483159,633
1711453021886,599619757052145824,656
1711453021894,599619757059808489,624
1711453021901,599619757067471154,544
1711453021909,599619757075133819,469
1711453021917,599619757082796484,413
1711453021924,599619757090459149,361
1711453021932,599619757098121814,331
1711453021940,599619757105784479,270
1711453021947,599619757113447144,129
1711453021955,599619757121109809,34
1711453021963,599619757128772474,63
1711453021969,599619757136435139,97
1711453021977,599619757144097804,81
1711453021985,599619757151760469,27
1711453021993,599619757159423134,-52
1711453022001,599619757167085799,-74
1711453022009,599619757174748464,-61
1711453022016,599619757182411129,-111
1711453022024,599619757190073794,-168
1711453022032,599619757197736459,-172
1711453022039,599619757205399124,-206
1711453022047,599619757213061789,-274
1711453022055,599619757220724454,-299
1711453022062,599619757228387119,-283
1711453022070,599619757236049784,-254
1711453022078,599619757243712449,-233
1711453022085,599619757251375114,-272
1711453022093,599619757259037779,-358
1711453022101,599619757266700444,-383
1711453022108,599619757274363109,-326
1711453022116,599619757282025774,-274
1711453022124,599619757289688439,-242
1711453022131,599619757297351104,-220
1711453022139,599619757305013769,-211
1711453022147,599619757312676434,-177
1711453022153,599619757320339099,-118
1711453022161,599619757328001764,-86
1711453022169,599619757335664429,-81
1711453022177,599619757343327094,-79
1711453022185,599619757350989759,-86
1711453022193,599619757358652424,-90
1711453022200,599619757366315089,-61
1711453022208,599619757373977754,-6
1711453022216,599619757381640419,29
1711453022223,599619757389303084,43
1711453022231,599619757396975808,45
1711453022239,599619757404638334,18
1711453022246,599619757412300860,6
1711453022254,599619757419963386,68
1711453022262,599619757427625912,174
1711453022269,599619757435288438,379
1711453022277,599619757442950964,656
1711453022285,599619757450613490,690
1711453022292,599619757458276016,177
1711453022300,599619757465938542,-769
1711453022308,599619757473601068,-1255
1711453022315,599619757481263594,-758
1711453022323,599619757488926120,-190
1711453022329,599619757496588646,-81
1711453022337,599619757504251172,6
1711453022345,599619757511913698,138
1711453022353,599619757519576224,158
1711453022361,599619757527238750,168
1711453022369,599619757534901276,227
1711453022376,599619757542563802,281
1711453022384,599619757550226328,295
1711453022392,599619757557888854,299
1711453022399,599619757565551380,336
1711453022407,599619757573213906,376
1711453022415,599619757580876432,417
1711453022422,599619757588538958,483
1711453022430,599619757596201484,538
1711453022438,599619757603864010,572
1711453022445,599619757611526536,606
1711453022453,599619757619189062,624
1711453022461,599619757626851588,631
1711453022468,599619757634514114,635
1711453022476,599619757642176640,606
1711453022484,599619757649839166,522
1711453022491,599619757657501692,395
1711453022499,599619757665164218,290
1711453022507,599619757672826744,224
1711453022513,599619757680489270,204
1711453022521,599619757688151796,131
1711453022529,599619757695814322,-72
1711453022537,599619757703476848,-238
1711453022545,599619757711139374,-220
1711453022553,599619757718801900,-179
1711453022560,599619757726464426,-211
1711453022568,599619757734126952,-220
1711453022576,599619757741789478,-199
1711453022583,599619757749452004,-208
1711453022591,599619757757114530,-208
1711453022599,599619757764777056,-174
1711453022606,599619757772439582,-172
1711453022614,599619757780102108,-206
1711453022622,599619757787764634,-258
1711453022629,599619757795427160,-374
1711453022637,599619757803089686,-474
1711453022645,599619757810752212,-449
1711453022652,599619757818414738,-383
1711453022660,599619757826077264,-367
1711453022668,599619757833739790,-356
1711453022675,599619757841402316,-351
1711453022683,599619757849064842,-379
1711453022691,599619757856727368,-351
1711453022697,599619757864389894,-277
1711453022705,599619757872052420,-238
1711453022713,599619757879714946,-208
1711453022721,599619757887377472,-188
1711453022729,599619757895039998,-242
1711453022737,599619757902702524,-304
1711453022744,599619757910365050,-279
1711453022752,599619757918027576,-229
1711453022760,599619757925690102,-211
1711453022767,599619757933352628,-192
1711453022775,599619757941015154,-195
1711453022783,599619757948677680,-190
1711453022790,599619757956310134,-143
1711453022798,599619757963973078,-106
1711453022806,599619757971636022,-99
1711453022813,599619757979298966,-95
1711453022821,599619757986961910,-163
1711453022829,599619757994624854,-208
1711453022836,599619758002287798,61
1711453022844,599619758009950742,449
1711453022852,599619758017613686,479
1711453022859,599619758025276630,-29
1711453022867,599619758032939574,-944
1711453022875,599619758040602518,-1323
1711453022881,599619758048265462,-722
1711453022889,599619758055928406,-197
1711453022897,599619758063591350,-124
1711453022905,599619758071254294,0
1711453022913,599619758078917238,99
1711453022920,599619758086580182,52
1711453022928,599619758094243126,56
1711453022936,599619758101906070,136
1711453022943,599619758109569014,168
1711453022951,599619758117231958,172
1711453022959,599619758124894902,202
1711453022966,599619758132557846,229
1711453022974,599619758140220790,238
1711453022982,599619758147883734,227
1711453022989,599619758155546678,254
1711453022997,599619758163209622,345
1711453023005,599619758170872566,413
1711453023012,599619758178535510,413
1711453023020,599619758186198454,367
1711453023028,599619758193861398,317
1711453023035,599619758201524342,249
1711453023043,599619758209187286,154
1711453023051,599619758216850230,93
1711453023057,599619758224513174,43
1711453023065,599619758232176118,-20
1711453023073,599619758239839062,-54
1711453023081,599619758247502006,-52
1711453023089,599619758255164950,-54
1711453023097,599619758262827894,-81
1711453023104,599619758270490838,-93
1711453023112,599619758278153782,-72
1711453023120,599619758285816726,-95
1711453023127,599619758293479670,-147
1711453023135,599619758301142614,-147
1711453023143,599619758308805558,-113
1711453023150,599619758316468502,-108
1711453023158,599619758324131446,-145
1711453023166,599619758331794390,-211
1711453023173,599619758339457334,-267
1711453023181,599619758347120278,-297
1711453023189,599619758354783222,-311
1711453023196,599619758362446166,-326
1711453023204,599619758370109110,-336
1711453023212,599619758377772054,-351
1711453023219,599619758385434998,-395
1711453023227,599619758393097942,-440
1711453023235,599619758400760886,-442
1711453023241,599619758408423830,-397
1711453023249,599619758416086774,-349
