phoneTimestamp,duration
1711452895233,370
1711452895604,368
1711452895972,374
1711452896345,375
1711452896721,376
1711452897097,374
1711452897471,375
1711452897846,376
1711452898222,376
1711452898598,374
1711452898972,376
1711452899348,375
1711452899723,377
1711452900100,383
1711452900483,389
1711452900872,391
1711452901263,395
1711452901657,396
1711452902054,396
1711452902449,394
1711452902844,394
1711452903238,392
1711452903630,391
1711452904021,389
1711452904409,390
1711452904800,388
1711452905188,389
1711452905577,389
1711452905966,387
1711452906353,388
1711452906741,390
1711452907131,390
1711452907521,394
1711452907915,399
1711452908313,401
1711452908715,401
1711452909116,401
1711452909517,401
1711452909918,401
1711452910319,398
1711452910717,398
1711452911115,402
1711452911517,401
1711452911918,401
1711452912319,399
1711452912718,397
1711452913115,398
1711452913513,396
1711452913909,397
1711452914305,398
1711452914704,402
1711452915105,404
1711452915510,405
1711452915915,406
1711452916321,410
1711452916731,414
1711452917145,419
1711452917564,419
1711452917983,418
1711452918401,416
1711452918817,415
1711452919232,412
1711452919644,414
1711452920057,413
1711452920471,413
1711452920884,415
1711452921299,420
1711452921719,425
1711452922144,433
1711452922577,438
1711452923015,436
1711452923451,435
1711452923886,432
1711452924318,430
1711452924748,432
1711452925180,431
1711452925611,433
1711452926044,434
1711452926478,443
1711452926921,452
1711452927373,455
1711452927828,451
1711452928279,448
1711452928727,444
1711452929171,443
1711452929614,439
1711452930053,439
1711452930492,442
1711452930934,436
1711452931369,431
1711452931801,428
1711452932229,425
1711452932654,424
1711452933078,427
1711452933505,437
1711452933942,444
1711452934385,451
1711452934837,456
1711452935293,464
1711452935757,478
1711452936235,482
1711452936717,474
1711452937191,468
1711452937659,464
1711452938123,466
1711452938589,471
1711452939060,463
1711452939523,463
1711452939985,466
1711452940452,472
1711452940924,476
1711452941400,469
1711452941869,461
1711452942329,459
1711452942789,457
1711452943246,459
1711452943705,461
1711452944166,456
1711452944622,453
1711452945075,450
1711452945525,454
1711452945979,463
1711452946441,475
1711452946917,483
1711452947400,490
1711452947889,480
1711452948369,473
1711452948843,465
1711452949308,459
1711452949767,454
1711452950221,455
1711452950676,462
1711452951137,464
1711452951601,461
1711452952063,463
1711452952526,468
1711452952993,481
1711452953475,485
1711452953960,478
1711452954438,473
1711452954911,471
1711452955382,473
1711452955855,482
1711452956337,490
1711452956827,484
1711452957311,478
1711452957789,477
1711452958265,479
1711452958745,490
1711452959235,499
1711452959734,495
1711452960229,488
1711452960717,484
1711452961201,487
1711452961688,498
1711452962185,510
1711452962696,506
1711452963201,499
1711452963701,498
1711452964199,508
1711452964707,516
1711452965223,508
1711452965731,500
1711452966231,496
1711452966727,498
1711452967225,502
1711452967727,504
1711452968231,496
1711452968727,488
1711452969215,486
1711452969701,492
1711452970193,499
1711452970692,513
1711452971205,512
1711452971717,502
1711452972219,492
1711452972711,485
1711452973196,479
1711452973675,476
1711452974151,480
1711452974631,498
1711452975129,520
1711452975649,539
1711452976188,545
1711452976733,544
1711452977277,536
1711452977813,521
1711452978334,520
1711452978854,525
1711452979379,535
1711452979913,532
1711452980446,522
1711452980968,524
1711452981492,537
1711452982029,555
1711452982584,553
1711452983137,539
1711452983676,540
1711452984216,552
1711452984768,563
1711452985331,548
1711452985879,541
1711452986420,543
1711452986963,552
1711452987515,550
1711452988065,534
1711452988599,532
1711452989131,541
1711452989672,545
1711452990217,537
1711452990753,526
1711452991280,520
1711452991800,520
1711452992320,528
1711452992848,541
1711452993389,549
1711452993937,539
1711452994477,530
1711452995007,531
1711452995537,526
1711452996064,518
1711452996582,519
1711452997101,509
1711452997609,497
1711452998107,494
1711452998601,493
1711452999094,498
1711452999592,516
1711453000108,530
1711453000638,521
1711453001159,521
1711453001680,524
1711453002204,544
1711453002748,558
1711453003305,543
1711453003849,529
1711453004377,531
1711453004909,535
1711453005444,528
1711453005972,521
1711453006493,521
1711453007014,530
1711453007544,539
1711453008083,542
1711453008625,533
1711453009158,530
1711453009688,536
1711453010224,549
1711453010773,554
1711453011327,543
1711453011870,546
1711453012416,548
1711453012964,555
1711453013519,558
1711453014077,544
1711453014621,528
1711453015149,519
1711453015668,509
1711453016177,505
1711453016681,517
1711453017199,539
1711453017737,537
1711453018275,533
1711453018808,534
1711453019342,554
1711453019896,577
1711453020473,564
1711453021037,557
1711453021593,561
1711453022155,571
1711453022726,580
1711453023305,573
1711453023879,566
1711453024445,563
1711453025008,557
1711453025565,552
1711453026117,567
1711453026684,574
1711453027257,588
1711453027846,592
1711453028438,582
1711453029020,572
1711453029592,570
1711453030161,572
1711453030734,582
1711453031316,581
1711453031897,574
1711453032471,570
1711453033041,573
1711453033614,581
1711453034195,591
1711453034785,600
1711453035385,601
1711453035987,586
1711453036573,577
1711453037150,570
1711453037720,575
1711453038295,581
1711453038876,573
1711453039449,563
1711453040012,552
1711453040564,542
1711453041105,534
1711453041640,532
1711453042172,540
1711453042712,562
1711453043273,601
1711453043875,610
1711453044485,601
1711453045086,586
1711453045672,582
1711453046254,586
1711453046840,581
1711453047421,567
1711453047988,563
1711453048551,568
1711453049119,577
1711453049696,581
1711453050277,578
1711453050855,585
1711453051440,600
1711453052040,604
1711453052644,599
1711453053243,602
1711453053845,610
1711453054455,620
1711453055075,608
1711453055683,603
1711453056286,601
1711453056887,604
1711453057491,600
1711453058091,590
1711453058681,585
1711453059265,583
1711453059849,593
1711453060441,593
1711453061035,592
1711453061627,601
1711453062228,613
1711453062841,619
1711453063460,613
1711453064073,617
1711453064689,625
1711453065315,621
1711453065936,615
1711453066551,611
1711453067161,609
1711453067771,595
1711453068366,583
1711453068949,572
1711453069521,570
1711453070091,571
1711453070662,566
1711453071228,570
1711453071798,583
1711453072381,592
1711453072973,588
1711453073561,588
1711453074149,599
1711453074748,604
1711453075352,592
1711453075944,591
1711453076535,593
1711453077128,599
1711453077727,592
1711453078319,581
1711453078900,580
1711453079480,581
1711453080061,590
1711453080651,588
1711453081239,577
1711453081816,585
1711453082401,595
1711453082996,604
1711453083600,600
1711453084200,594
1711453084793,593
1711453085387,596
1711453085983,589
1711453086572,579
1711453087151,573
1711453087724,579
1711453088303,583
1711453088886,576
1711453089462,570
1711453090032,562
1711453090593,557
1711453091151,553
1711453091704,554
1711453092257,544
1711453092801,539
1711453093341,536
1711453093877,539
1711453094416,553
1711453094969,562
1711453095531,563
1711453096094,573
1711453096667,573
1711453097240,570
1711453097809,560
1711453098369,553
1711453098923,554
1711453099477,552
1711453100029,549
1711453100577,548
1711453101126,549
1711453101675,557
1711453102232,558
1711453102790,558
1711453103348,563
1711453103911,578
1711453104489,600
1711453105089,599
1711453105688,588
1711453106276,588
1711453106864,598
1711453107462,611
1711453108073,607
1711453108680,592
1711453109272,597
1711453109869,599
1711453110468,592
1711453111060,587
1711453111647,580
1711453112227,580
1711453112807,581
1711453113388,587
1711453113975,580
1711453114555,566
1711453115121,557
1711453115678,547
1711453116225,549
1711453116774,563
1711453117337,595
1711453117932,605
1711453118537,604
1711453119141,615
1711453119756,640
1711453120396,646
1711453121041,631
1711453121673,639
1711453122312,632
1711453122944,627
1711453123571,606
1711453124177,604
1711453124781,601
1711453125382,609
1711453125991,610
1711453126601,601
1711453127201,603
1711453127805,613
1711453128417,624
1711453129041,610
1711453129652,604
1711453130256,598
1711453130854,591
1711453131445,583
1711453132028,579
1711453132607,577
1711453133184,573
1711453133757,568
1711453134325,568
1711453134893,571
1711453135464,574
1711453136038,594
1711453136632,615
1711453137247,612
1711453137859,598
1711453138457,595
1711453139052,583
1711453139635,569
1711453140204,557
1711453140761,546
1711453141307,538
1711453141845,535
1711453142380,534
1711453142913,546
1711453143460,569
1711453144029,577
1711453144606,580
1711453145185,582
1711453145768,601
1711453146369,608
1711453146977,603
1711453147580,603
1711453148183,622
1711453148805,649
1711453149454,661
1711453150115,637
1711453150752,643
1711453151395,654
1711453152049,664
1711453152713,647
1711453153360,643
1711453154003,645
1711453154648,656
1711453155304,646
1711453155950,628
1711453156577,630
1711453157208,637
1711453157845,648
1711453158493,638
1711453159131,632
1711453159763,629
1711453160392,614
1711453161006,597
1711453161603,593
1711453162196,602
1711453162798,608
1711453163406,628
1711453164033,611
1711453164645,601
1711453165246,593
1711453165839,588
1711453166427,590
1711453167017,608
1711453167625,621
1711453168246,616
1711453168862,614
1711453169476,617
1711453170093,625
1711453170718,624
1711453171342,607
1711453171949,603
1711453172552,593
1711453173145,586
1711453173731,574
1711453174305,569
1711453174873,568
1711453175441,575
1711453176017,590
1711453176607,597
1711453177204,598
1711453177801,612
1711453178414,659
1711453179073,666
1711453179739,676
1711453180415,669
1711453181084,670
1711453181753,642
1711453182396,622
1711453183017,606
1711453183624,582
1711453184206,577
1711453184783,561
1711453185344,541
1711453185885,539
1711453186424,521
1711453186945,513
1711453187457,505
1711453187963,500
1711453188463,493
1711453188956,485
1711453189441,479
1711453189920,474
1711453190393,468
1711453190862,465
1711453191327,457
1711453191784,454
1711453192238,455
1711453192693,455
1711453193148,453
1711453193601,458
1711453194059,459
1711453194518,471
1711453194989,468
1711453195457,475
1711453195932,490
1711453196422,491
1711453196913,487
1711453197400,487
1711453197887,495
1711453198382,496
1711453198878,494
1711453199372,494
1711453199865,498
1711453200364,498
1711453200862,494
1711453201356,488
1711453201844,489
1711453202333,489
1711453202822,490
1711453203312,479
1711453203791,477
1711453204268,480
1711453204748,478
1711453205225,466
1711453205692,468
1711453206160,465
1711453206625,465
1711453207089,464
1711453207553,457
1711453208011,459
1711453208470,463
1711453208933,452
1711453209385,446
1711453209831,446
1711453210277,448
1711453210725,449
1711453211174,439
1711453211613,436
1711453212049,433
1711453212481,437
1711453212919,432
1711453213351,432
1711453213783,429
1711453214212,422
1711453214633,421
1711453215055,420
1711453215475,420
1711453215895,415
1711453216310,414
1711453216724,418
1711453217142,412
1711453217553,410
1711453217964,403
1711453218367,400
1711453218767,396
1711453219163,405
1711453219568,399
1711453219967,398
1711453220365,397
1711453220761,400
1711453221161,397
1711453221559,399
1711453221958,397
1711453222355,402
1711453222757,402
1711453223159,398
1711453223557,396
1711453223953,392
1711453224345,393
1711453224737,391
1711453225129,393
1711453225521,391
1711453225913,391
1711453226304,390
1711453226694,389
1711453227083,389
1711453227472,391
1711453227863,391
1711453228254,391
1711453228645,389
1711453229033,387
1711453229421,387
1711453229808,386
1711453230193,388
1711453230582,387
1711453230969,385
1711453231353,385
1711453231739,384
1711453232123,381
1711453232504,382
1711453232886,382
1711453233268,381
1711453233649,379
1711453234028,377
1711453234405,377
1711453234782,375
1711453235157,373
1711453235529,373
1711453235903,373
1711453236276,373
1711453236649,370
1711453237019,368
1711453237387,369
1711453237756,367
1711453238123,367
1711453238489,365
1711453238855,363
1711453239217,362
1711453239580,363
1711453239943,360
1711453240303,360
1711453240663,357
1711453241020,359
1711453241379,357
1711453241736,359
1711453242095,358
1711453242453,361
1711453242814,354
1711453243168,359
1711453243527,355
1711453243881,353
1711453244235,353
1711453244588,354
1711453244942,355
1711453245297,354
1711453245651,356
1711453246007,353
1711453246360,356
1711453246716,353
1711453247069,357
1711453247425,352
1711453247777,354
1711453248132,348
1711453248480,350
1711453248830,347
1711453249177,353
1711453249529,348
1711453249878,349
1711453250227,345
1711453250572,347
1711453250919,344
1711453251263,350
1711453251613,346
1711453251959,348
1711453252307,346
1711453252653,346
1711453252999,346
1711453253345,344
1711453253689,344
1711453254033,345
1711453254377,342
1711453254720,343
1711453255063,342
1711453255405,343
1711453255748,341
1711453256089,346
1711453256435,342
1711453256777,345
1711453257121,342
1711453257464,348
1711453257812,340
1711453258152,343
1711453258495,340
1711453258835,343
1711453259177,339
1711453259517,344
1711453259861,337
1711453260198,346
1711453260544,342
1711453260886,343
1711453261229,340
1711453261569,343
1711453261912,339
1711453262251,340
1711453262591,341
1711453262932,340
1711453263272,338
1711453263609,338
1711453263948,340
1711453264288,339
1711453264627,340
1711453264967,340
1711453265307,338
1711453265645,341
1711453265985,335
1711453266321,340
1711453266661,335
1711453266996,674
1711453267670,340
1711453268009,334
1711453268344,340
1711453268684,337
1711453269021,340
1711453269361,340
1711453269701,336
1711453270037,337
1711453270374,339
1711453270713,336
1711453271049,337
1711453271385,333
1711453271719,338
1711453272057,337
1711453272393,340
1711453272734,337
1711453273071,340
1711453273411,334
1711453273745,335
1711453274080,333
1711453274413,339
1711453274752,333
1711453275085,337
1711453275422,334
1711453275756,337
1711453276093,335
1711453276428,334
1711453276761,335
1711453277097,334
1711453277431,332
1711453277763,333
1711453278096,333
1711453278429,334
1711453278763,330
1711453279093,332
1711453279425,331
1711453279756,333
1711453280089,332
1711453280421,334
1711453280755,326
1711453281081,330
1711453281411,328
1711453281739,334
1711453282073,327
1711453282400,330
1711453282729,328
1711453283057,332
1711453283390,328
1711453283718,333
1711453284051,328
1711453284379,329
1711453284708,327
1711453285035,327
1711453285361,328
1711453285689,328
1711453286017,329
1711453286347,332
1711453286679,326
1711453287005,335
1711453287340,327
1711453287667,329
1711453287996,325
1711453288321,334
1711453288655,327
1711453288982,329
1711453289311,328
1711453289639,329
1711453289968,328
1711453290296,332
1711453290628,325
1711453290953,328
1711453291281,323
1711453291604,326
1711453291929,325
1711453292255,326
1711453292581,326
1711453292907,327
1711453293233,327
1711453293561,326
1711453293887,321
1711453294208,327
1711453294535,323
1711453294857,327
1711453295185,323
1711453295508,327
1711453295835,324
1711453296159,329
1711453296488,323
1711453296811,324
1711453297135,324
1711453297459,326
1711453297785,323
1711453298108,326
1711453298433,326
1711453298760,327
1711453299087,328
1711453299415,325
1711453299740,321
1711453300061,327
1711453300388,324
1711453300712,326
1711453301038,326
1711453301364,325
1711453301689,326
1711453302015,327
1711453302342,322
1711453302664,324
1711453302988,324
1711453303312,324
1711453303636,323
1711453303959,327
1711453304286,320
1711453304606,331
1711453304937,322
1711453305259,324
1711453305583,320
1711453305903,326
1711453306229,321
1711453306550,325
1711453306875,324
1711453307199,323
1711453307521,323
1711453307845,327
1711453308172,322
1711453308494,323
1711453308817,321
1711453309137,323
1711453309461,321
1711453309782,325
1711453310107,321
1711453310428,324
1711453310752,321
1711453311073,325
1711453311398,322
1711453311720,321
1711453312041,320
1711453312361,323
1711453312684,322
1711453313006,324
1711453313329,321
1711453313651,318
1711453313969,325
1711453314294,322
1711453314616,319
1711453314935,319
1711453315254,323
1711453315577,321
1711453315897,320
1711453316217,324
1711453316542,316
1711453316857,325
1711453317183,319
1711453317502,323
1711453317825,318
1711453318143,323
1711453318465,322
1711453318788,321
1711453319109,317
1711453319425,319
1711453319745,321
1711453320065,318
1711453320384,320
1711453320704,319
1711453321023,318
1711453321341,325
1711453321665,317
1711453321983,318
1711453322301,315
1711453322616,323
1711453322939,317
1711453323256,320
1711453323576,318
1711453323894,320
1711453324214,321
1711453324535,319
1711453324854,316
1711453325169,318
1711453325488,318
1711453325806,320
1711453326126,318
1711453326444,320
1711453326764,318
1711453327081,321
1711453327403,317
1711453327720,316
1711453328036,316
1711453328352,318
1711453328670,320
1711453328990,319
1711453329309,317
1711453329625,323
1711453329949,315
1711453330264,316
1711453330580,317
1711453330897,317
1711453331214,317
1711453331531,321
1711453331852,314
1711453332166,320
1711453332486,319
1711453332805,320
1711453333125,315
1711453333440,320
1711453333760,314
1711453334073,318
1711453334392,313
1711453334705,321
1711453335025,316
1711453335342,317
1711453335659,316
1711453335975,320
1711453336295,316
1711453336611,321
1711453336932,315
1711453337247,319
1711453337566,317
1711453337883,320
1711453338203,318
1711453338521,318
1711453338839,319
1711453339158,321
1711453339479,321
1711453339800,319
1711453340119,320
1711453340439,323
1711453340761,321
1711453341083,324
1711453341407,319
1711453341726,324
1711453342049,322
1711453342372,324
1711453342696,325
1711453343021,325
1711453343345,324
1711453343670,326
1711453343996,325
1711453344321,327
1711453344648,328
1711453344976,330
1711453345305,326
1711453345632,328
1711453345960,329
1711453346289,331
1711453346620,332
1711453346952,332
