phoneTimestamp,sensorTimestamp,ecg
1710860130703,599617555984638134,4
1710860130711,599617555992314247,12
1710860130719,599617555999990360,24
1710860130726,599617556007666473,28
1710860130734,599617556015342586,19
1710860130742,599617556023018699,26
1710860130749,599617556030694812,45
1710860130757,599617556038370925,52
1710860130765,599617556046047038,50
1710860130772,599617556053723151,52
1710860130780,599617556061399264,60
1710860130788,599617556069075377,64
1710860130795,599617556076751490,67
1710860130803,599617556084427603,69
1710860130811,599617556092103716,67
1710860130817,599617556099779829,60
1710860130825,599617556107455942,55
1710860130833,599617556115132055,64
1710860130841,599617556122808168,72
1710860130849,599617556130484281,62
1710860130857,599617556138160394,57
1710860130865,599617556145836507,62
1710860130872,599617556153512620,62
1710860130880,599617556161188733,55
1710860130888,599617556168864846,60
1710860130895,599617556176540959,72
1710860130903,599617556184217072,72
1710860130911,599617556191893185,64
1710860130918,599617556199569298,55
1710860130926,599617556207245411,52
1710860130934,599617556214921524,55
1710860130941,599617556222597637,57
1710860130949,599617556230273750,52
1710860130957,599617556237949863,52
1710860130964,599617556245625976,62
1710860130972,599617556253302089,62
1710860130980,599617556260978202,62
1710860130987,599617556268654315,69
1710860130995,599617556276330428,52
1710860131003,599617556284006541,43
1710860131009,599617556291682654,69
1710860131017,599617556299358767,91
1710860131025,599617556307034880,91
1710860131033,599617556314710993,93
1710860131041,599617556322387106,88
1710860131049,599617556330063227,69
1710860131056,599617556337739340,62
1710860131064,599617556345415453,67
1710860131072,599617556353091566,67
1710860131079,599617556360767679,67
1710860131087,599617556368443792,62
1710860131095,599617556376119905,55
1710860131103,599617556383796018,57
1710860131110,599617556391472131,62
1710860131118,599617556399148244,60
1710860131126,599617556406824357,57
1710860131133,599617556414500470,120
1710860131141,599617556422176583,298
1710860131149,599617556429852696,545
1710860131156,599617556437528809,716
1710860131164,599617556445204922,579
1710860131172,599617556452881035,146
1710860131179,599617556460557148,-101
1710860131187,599617556468233261,-4
1710860131195,599617556475909374,36
1710860131201,599617556483585487,-24
1710860131209,599617556491261600,2
1710860131217,599617556498937713,36
1710860131225,599617556506613826,26
1710860131233,599617556514289939,33
1710860131241,599617556521966052,57
1710860131248,599617556529642165,72
1710860131256,599617556537318278,76
1710860131264,599617556544994391,84
1710860131271,599617556552670504,88
1710860131279,599617556560346617,96
1710860131287,599617556568022730,113
1710860131294,599617556575698843,127
1710860131302,599617556583374956,134
1710860131310,599617556591051069,141
1710860131317,599617556598727182,153
1710860131325,599617556606403295,161
1710860131333,599617556614079408,165
1710860131340,599617556621755521,175
1710860131348,599617556629431634,192
1710860131356,599617556637107747,197
1710860131363,599617556644783860,189
1710860131371,599617556652459973,189
1710860131379,599617556660136086,197
1710860131387,599617556667812199,185
1710860131393,599617556675488312,168
1710860131401,599617556683164425,153
1710860131409,599617556690840538,125
1710860131417,599617556698516651,93
1710860131425,599617556706192764,72
1710860131433,599617556713868877,50
1710860131440,599617556721544990,36
1710860131448,599617556729221103,28
1710860131456,599617556736897216,24
1710860131463,599617556744573329,21
1710860131471,599617556752249442,19
1710860131479,599617556759925555,19
1710860131486,599617556767601668,24
1710860131494,599617556775277781,31
1710860131502,599617556782953894,33
1710860131509,599617556790630007,38
1710860131517,599617556798306120,45
1710860131525,599617556805982233,45
1710860131532,599617556813658346,50
1710860131540,599617556821334459,57
1710860131548,599617556829010572,55
1710860131555,599617556836686685,57
1710860131563,599617556844362798,62
1710860131571,599617556852038911,57
1710860131577,599617556859715024,64
1710860131585,599617556867391137,79
1710860131593,599617556875067250,76
1710860131601,599617556882743363,64
1710860131609,599617556890449578,64
1710860131617,599617556898125273,72
1710860131625,599617556905800968,72
1710860131632,599617556913476663,64
1710860131640,599617556921152358,60
1710860131648,599617556928828053,72
1710860131655,599617556936503748,74
1710860131663,599617556944179443,64
1710860131671,599617556951855138,55
1710860131678,599617556959530833,50
1710860131686,599617556967206528,52
1710860131694,599617556974882223,57
1710860131701,599617556982557918,55
1710860131709,599617556990233613,52
1710860131717,599617556997909308,48
1710860131724,599617557005585003,50
1710860131732,599617557013260698,52
1710860131740,599617557020936393,52
1710860131747,599617557028612088,52
1710860131755,599617557036287783,52
1710860131763,599617557043963478,52
1710860131769,599617557051639173,45
1710860131777,599617557059314868,36
1710860131785,599617557066990563,40
1710860131793,599617557074666258,55
1710860131801,599617557082341953,79
1710860131809,599617557090017648,93
1710860131816,599617557097693343,88
1710860131824,599617557105369038,76
1710860131832,599617557113044733,74
1710860131839,599617557120720428,79
1710860131847,599617557128396123,81
1710860131855,599617557136071818,64
1710860131862,599617557143747513,52
1710860131870,599617557151423208,60
1710860131878,599617557159098903,64
1710860131885,599617557166774598,62
1710860131893,599617557174450293,67
1710860131901,599617557182125988,67
1710860131909,599617557189801683,60
1710860131916,599617557197477378,64
1710860131924,599617557205153073,149
1710860131932,599617557212828768,348
1710860131939,599617557220504463,603
1710860131947,599617557228180158,745
1710860131955,599617557235855853,543
1710860131961,599617557243531548,96
1710860131969,599617557251207243,-76
1710860131977,599617557258882938,52
1710860131985,599617557266558633,55
1710860131993,599617557274234328,-4
1710860132001,599617557281910023,43
1710860132008,599617557289585718,69
1710860132016,599617557297261413,50
1710860132024,599617557304937108,69
1710860132031,599617557312612803,86
1710860132039,599617557320288498,86
1710860132047,599617557327964193,98
1710860132054,599617557335639888,113
1710860132062,599617557343315583,113
1710860132070,599617557350991278,125
1710860132077,599617557358666973,134
1710860132085,599617557366342668,129
1710860132093,599617557374018363,132
1710860132100,599617557381694058,129
1710860132108,599617557389369753,134
1710860132116,599617557397045448,168
1710860132123,599617557404721143,194
1710860132131,599617557412396838,192
1710860132139,599617557420072533,192
1710860132145,599617557427748228,199
1710860132153,599617557435423923,204
1710860132161,599617557443099618,202
1710860132169,599617557450745223,192
1710860132177,599617557458421336,177
1710860132185,599617557466097449,165
1710860132192,599617557473773562,149
1710860132200,599617557481449675,117
1710860132208,599617557489125788,86
1710860132216,599617557496801901,60
1710860132223,599617557504478014,33
1710860132231,599617557512154127,16
1710860132239,599617557519830240,9
1710860132246,599617557527506353,2
1710860132254,599617557535182466,0
1710860132262,599617557542858579,2
1710860132269,599617557550534692,2
1710860132277,599617557558210805,0
1710860132285,599617557565886918,4
1710860132292,599617557573563031,16
1710860132300,599617557581239144,26
1710860132308,599617557588915257,28
1710860132315,599617557596591370,31
1710860132323,599617557604267483,40
1710860132331,599617557611943596,52
1710860132337,599617557619619709,57
1710860132345,599617557627295822,52
1710860132353,599617557634971935,52
1710860132361,599617557642648048,62
1710860132369,599617557650324161,69
1710860132377,599617557658000274,69
1710860132384,599617557665676387,67
1710860132392,599617557673352500,67
1710860132400,599617557681028613,76
1710860132407,599617557688704726,84
1710860132415,599617557696380839,79
1710860132423,599617557704056952,72
1710860132430,599617557711733065,72
1710860132438,599617557719409178,67
1710860132446,599617557727085291,62
1710860132453,599617557734761404,64
1710860132461,599617557742437517,67
1710860132469,599617557750113630,62
1710860132476,599617557757789743,69
1710860132484,599617557765465856,84
1710860132492,599617557773141969,86
1710860132500,599617557780818082,86
1710860132507,599617557788494195,81
1710860132515,599617557796170308,72
1710860132523,599617557803846421,67
1710860132529,599617557811522534,67
1710860132537,599617557819198647,72
1710860132545,599617557826874760,79
1710860132553,599617557834550873,79
1710860132561,599617557842226986,64
1710860132569,599617557849903099,57
1710860132576,599617557857579212,67
1710860132584,599617557865255325,88
1710860132592,599617557872931438,105
1710860132599,599617557880607551,103
1710860132607,599617557888283664,84
1710860132615,599617557895959777,69
1710860132622,599617557903635890,64
1710860132630,599617557911312003,60
1710860132638,599617557918988116,52
1710860132645,599617557926664229,50
1710860132653,599617557934340342,55
1710860132661,599617557942016455,62
1710860132668,599617557949692568,67
1710860132676,599617557957368681,67
1710860132684,599617557965044794,60
1710860132691,599617557972720907,52
1710860132699,599617557980397020,84
1710860132707,599617557988073133,221
1710860132713,599617557995749246,478
1710860132721,599617558003425359,735
1710860132729,599617558011101480,738
1710860132737,599617558018777593,331
1710860132745,599617558026453706,-69
1710860132753,599617558034129819,-50
1710860132761,599617558041805932,62
1710860132768,599617558049482045,0
1710860132776,599617558057158158,-12
1710860132784,599617558064834271,45
1710860132791,599617558072510384,31
1710860132799,599617558080186497,12
1710860132807,599617558087862610,43
1710860132814,599617558095538723,62
1710860132822,599617558103214836,55
1710860132830,599617558110890949,50
1710860132837,599617558118567062,62
1710860132845,599617558126243175,79
1710860132853,599617558133919288,88
1710860132860,599617558141595401,93
1710860132868,599617558149271514,110
1710860132876,599617558156947627,117
1710860132883,599617558164623740,117
1710860132891,599617558172299853,137
1710860132899,599617558179975966,163
1710860132905,599617558187652079,168
1710860132913,599617558195328192,170
1710860132921,599617558203004305,182
1710860132929,599617558210680418,192
1710860132937,599617558218356531,192
1710860132945,599617558226032644,185
1710860132952,599617558233708757,185
1710860132960,599617558241384870,180
1710860132968,599617558249060983,161
1710860132975,599617558256737096,129
1710860132983,599617558264413209,98
1710860132991,599617558272089322,69
1710860132998,599617558279765435,48
1710860133006,599617558287441548,28
1710860133014,599617558295117661,12
1710860133022,599617558302793774,0
1710860133029,599617558310469887,-2
1710860133037,599617558318146000,0
1710860133045,599617558325822113,7
1710860133052,599617558333498226,16
1710860133060,599617558341174339,21
1710860133068,599617558348850452,21
1710860133075,599617558356526565,21
1710860133083,599617558364202678,16
1710860133091,599617558371878791,24
1710860133097,599617558379554904,38
1710860133105,599617558387231017,48
