phoneTimestamp,duration
1710862393511,389
1710862393900,385
1710862394285,389
1710862394673,387
1710862395061,382
1710862395443,386
1710862395829,384
1710862396213,384
1710862396597,382
1710862396979,382
1710862397361,382
1710862397743,382
1710862398125,379
1710862398504,384
1710862398888,380
1710862399268,384
1710862399652,385
1710862400037,379
1710862400416,382
1710862400798,380
1710862401177,380
1710862401558,378
1710862401936,382
1710862402318,382
1710862402700,382
1710862403081,383
1710862403465,382
1710862403847,381
1710862404228,386
1710862404614,381
1710862404995,381
1710862405376,383
1710862405759,379
1710862406137,378
1710862406516,378
1710862406894,376
1710862407270,380
1710862407649,377
1710862408027,377
1710862408404,378
1710862408782,378
1710862409160,376
1710862409536,377
1710862409913,374
1710862410287,374
1710862410661,373
1710862411033,374
1710862411408,371
1710862411779,372
1710862412151,371
1710862412521,374
1710862412896,370
1710862413265,370
1710862413636,372
1710862414008,740
1710862414748,370
1710862415118,370
1710862415488,368
1710862415856,373
1710862416229,368
1710862416597,367
1710862416964,370
1710862417334,365
1710862417699,367
1710862418065,368
1710862418433,366
1710862418800,366
1710862419166,372
1710862419537,371
1710862419909,366
1710862420275,368
1710862420643,368
1710862421011,366
1710862421377,368
1710862421745,370
1710862422115,367
1710862422481,368
1710862422849,370
1710862423220,369
1710862423589,366
1710862423955,368
1710862424323,370
1710862424693,365
1710862425057,363
1710862425421,373
1710862425793,368
1710862426161,367
1710862426529,368
1710862426897,370
1710862427267,367
1710862427633,369
1710862428003,367
1710862428369,364
1710862428734,365
1710862429099,370
1710862429469,368
1710862429837,366
1710862430203,368
1710862430571,366
1710862430937,367
1710862431304,363
1710862431667,365
1710862432032,368
1710862432400,369
1710862432769,364
1710862433133,365
1710862433497,365
1710862433863,371
1710862434233,367
1710862434601,364
1710862434965,366
1710862435331,368
1710862435699,366
1710862436065,367
1710862436432,368
1710862436800,368
1710862437168,363
1710862437531,369
1710862437900,364
1710862438264,367
1710862438631,362
1710862438993,366
1710862439359,365
1710862439724,363
1710862440087,365
1710862440452,364
1710862440816,365
1710862441181,361
1710862441542,362
1710862441904,360
1710862442264,365
1710862442629,360
1710862442989,360
1710862443349,363
1710862443712,358
1710862444070,365
1710862444435,360
1710862444795,362
1710862445157,357
1710862445513,362
1710862445876,359
1710862446235,361
1710862446596,366
1710862446961,360
1710862447321,361
1710862447683,357
1710862448040,360
1710862448400,357
1710862448757,362
1710862449119,363
1710862449481,357
1710862449839,355
1710862450193,361
1710862450555,359
1710862450913,359
1710862451273,357
1710862451630,361
1710862451991,364
1710862452355,365
1710862452720,363
1710862453083,364
1710862453447,371
1710862453817,370
1710862454188,375
1710862454563,373
1710862454936,380
1710862455316,388
1710862455704,392
1710862456096,393
1710862456489,396
1710862456885,394
1710862457279,396
1710862457675,392
1710862458067,395
1710862458462,394
1710862458856,393
1710862459249,392
1710862459641,392
1710862460033,397
1710862460430,398
1710862460828,401
1710862461229,400
1710862461629,400
1710862462029,409
1710862462438,431
1710862462869,437
1710862463305,430
1710862463736,430
1710862464166,431
1710862464597,429
1710862465025,429
1710862465455,424
1710862465879,427
1710862466305,428
1710862466734,445
1710862467179,449
1710862467628,443
1710862468071,437
