phoneTimestamp,duration
1712855345227,392
1712855345619,392
1712855346011,391
1712855346401,389
1712855346791,391
1712855347182,387
1712855347569,387
1712855347956,387
1712855348343,390
1712855348733,390
1712855349123,392
1712855349515,389
1712855349904,389
1712855350293,388
1712855350681,390
1712855351071,393
1712855351464,394
1712855351857,392
1712855352249,392
1712855352641,391
1712855353033,390
1712855353423,392
1712855353815,395
1712855354209,395
1712855354605,395
1712855355000,390
1712855355390,391
1712855355781,390
1712855356171,394
1712855356565,395
1712855356960,397
1712855357357,394
1712855357751,396
1712855358147,392
1712855358539,395
1712855358934,396
1712855359329,398
1712855359728,396
1712855360124,398
1712855360521,392
1712855360913,394
1712855361308,391
1712855361699,396
1712855362095,394
1712855362489,396
1712855362885,393
1712855363278,391
1712855363669,390
1712855364059,392
1712855364451,394
1712855364845,396
1712855365241,393
1712855365633,392
1712855366025,388
1712855366414,389
1712855366803,390
1712855367193,391
1712855367584,391
1712855367975,392
1712855368367,387
1712855368753,387
1712855369141,383
1712855369524,386
1712855369910,386
1712855370296,388
1712855370684,387
1712855371071,384
1712855371455,383
1712855371838,380
1712855372217,382
1712855372600,382
1712855372982,384
1712855373366,387
1712855373753,385
1712855374137,381
1712855374519,379
1712855374897,379
1712855375277,379
1712855375656,382
1712855376038,383
1712855376421,384
1712855376805,386
1712855377191,386
1712855377577,385
1712855377961,381
1712855378343,382
1712855378725,381
1712855379105,382
1712855379488,386
1712855379873,384
1712855380257,384
1712855380641,381
1712855381023,382
1712855381405,378
1712855381783,382
1712855382165,383
1712855382548,385
1712855382933,386
1712855383319,385
1712855383704,379
1712855384083,382
1712855384465,380
1712855384845,384
1712855385229,386
1712855385615,388
1712855386003,388
1712855386391,390
1712855386781,384
1712855387165,389
1712855387553,390
1712855387944,394
1712855388337,395
1712855388733,395
1712855389128,396
1712855389524,394
1712855389918,396
1712855390313,394
1712855390708,396
1712855391104,399
1712855391503,399
1712855391902,397
1712855392299,396
1712855392695,396
1712855393091,394
1712855393485,394
1712855393879,394
1712855394273,395
1712855394668,396
1712855395064,396
1712855395460,396
1712855395856,394
1712855396249,394
1712855396644,391
1712855397035,393
1712855397428,396
1712855397824,397
1712855398221,396
1712855398617,395
1712855399012,395
1712855399407,400
1712855399807,401
1712855400208,399
1712855400607,396
1712855401003,399
1712855401401,402
1712855401804,400
1712855402204,396
1712855402600,396
1712855402996,396
1712855403392,400
1712855403792,398
1712855404190,396
1712855404585,396
1712855404982,395
1712855405377,396
1712855405773,400
1712855406173,400
1712855406573,397
1712855406969,396
1712855407366,397
1712855407763,404
1712855408167,407
1712855408574,401
1712855408975,403
1712855409377,410
1712855409788,412
1712855410200,418
1712855410617,414
1712855411032,417
1712855411449,419
1712855411868,423
1712855412291,424
1712855412715,422
1712855413137,422
1712855413559,419
1712855413977,417
1712855414395,415
1712855414809,416
1712855415225,415
1712855415641,414
1712855416055,417
1712855416472,418
1712855416889,422
1712855417312,425
1712855417737,432
1712855418169,437
1712855418606,444
1712855419049,444
1712855419494,445
1712855419939,447
1712855420385,450
1712855420836,458
1712855421294,467
1712855421761,469
1712855422230,464
1712855422694,464
1712855423158,468
1712855423625,473
1712855424099,478
1712855424577,479
1712855425056,477
1712855425533,479
1712855426012,484
1712855426496,491
1712855426987,500
1712855427487,494
1712855427981,490
1712855428471,493
1712855428964,499
1712855429463,510
1712855429973,519
1712855430492,506
1712855430998,496
1712855431494,494
1712855431988,494
1712855432481,497
1712855432979,491
1712855433470,483
1712855433953,490
1712855434443,502
1712855434945,514
1712855435459,509
1712855435968,503
1712855436471,507
1712855436977,519
1712855437497,523
1712855438020,521
1712855438541,511
1712855439052,513
1712855439565,521
1712855440086,521
1712855440607,526
1712855441133,512
1712855441645,507
1712855442152,509
1712855442661,517
1712855443177,529
1712855443707,520
1712855444227,521
1712855444748,533
1712855445281,553
1712855445833,573
1712855446407,555
1712855446961,551
1712855447513,568
1712855448081,588
1712855448669,593
1712855449262,563
1712855449825,564
1712855450389,572
1712855450961,575
1712855451536,563
1712855452099,538
1712855452637,528
1712855453165,536
1712855453701,553
1712855454254,560
1712855454814,539
1712855455353,535
1712855455888,553
1712855456441,572
1712855457013,584
1712855457597,562
1712855458159,557
1712855458716,562
1712855459278,566
1712855459844,569
1712855460413,542
1712855460955,529
1712855461484,532
1712855462016,555
1712855462571,572
1712855463143,567
1712855463710,559
1712855464269,560
1712855464829,574
1712855465403,580
1712855465983,561
1712855466544,551
1712855467095,560
1712855467655,573
1712855468228,573
1712855468801,558
1712855469359,557
1712855469916,565
1712855470481,586
1712855471067,604
1712855471671,590
1712855472261,583
1712855472844,592
1712855473436,601
1712855474037,606
1712855474643,581
1712855475224,563
1712855475787,571
1712855476358,581
1712855476939,594
1712855477533,588
1712855478121,571
1712855478692,580
1712855479272,594
1712855479865,605
1712855480471,597
1712855481068,589
1712855481657,592
1712855482249,608
1712855482857,616
1712855483473,591
1712855484064,578
1712855484641,578
1712855485220,593
1712855485813,600
1712855486413,588
1712855487001,582
1712855487583,596
1712855488179,608
1712855488787,628
1712855489415,605
1712855490020,601
1712855490621,601
1712855491222,608
1712855491830,606
1712855492436,578
1712855493014,570
1712855493584,572
1712855494156,593
1712855494749,589
1712855495337,580
1712855495918,575
1712855496493,591
1712855497084,624
1712855497708,645
1712855498353,626
1712855498979,597
1712855499576,595
1712855500171,595
1712855500766,600
1712855501366,584
1712855501950,572
1712855502521,563
1712855503085,571
1712855503656,569
1712855504225,557
1712855504782,560
1712855505342,564
1712855505905,557
1712855506463,545
1712855507008,533
1712855507541,528
1712855508069,533
1712855508601,540
1712855509142,546
1712855509688,540
1712855510228,546
1712855510774,563
1712855511337,578
1712855511915,599
1712855512513,575
1712855513089,572
1712855513661,574
1712855514235,579
1712855514814,595
1712855515409,589
1712855515998,569
1712855516567,572
1712855517139,576
1712855517715,584
1712855518299,594
1712855518893,568
1712855519461,571
1712855520032,570
1712855520601,575
1712855521177,578
1712855521755,566
1712855522321,564
1712855522885,575
1712855523460,594
1712855524054,586
1712855524640,574
1712855525214,575
1712855525789,576
1712855526365,581
1712855526945,563
1712855527509,562
1712855528071,562
1712855528633,567
1712855529200,564
1712855529764,558
1712855530321,561
1712855530883,566
1712855531449,555
1712855532004,531
1712855532535,521
1712855533056,515
1712855533571,509
1712855534080,506
1712855534585,507
1712855535093,508
1712855535601,513
1712855536113,506
1712855536620,508
1712855537128,510
1712855537638,508
1712855538145,508
1712855538654,506
1712855539160,509
1712855539669,502
1712855540171,498
1712855540669,493
1712855541161,493
1712855541655,492
1712855542147,486
1712855542633,479
1712855543112,477
1712855543589,479
1712855544068,479
1712855544547,482
1712855545029,488
1712855545517,501
1712855546017,504
1712855546521,515
1712855547037,522
1712855547559,504
1712855548063,486
1712855548549,488
1712855549037,494
1712855549531,486
1712855550017,491
1712855550508,496
1712855551004,499
1712855551503,494
1712855551997,501
1712855552497,498
1712855552996,493
1712855553489,492
1712855553981,487
1712855554468,486
1712855554953,483
1712855555437,479
1712855555916,479
1712855556395,476
1712855556871,477
1712855557348,469
1712855557817,470
1712855558287,467
1712855558753,463
1712855559217,463
1712855559680,458
1712855560137,458
1712855560596,452
1712855561048,448
1712855561496,446
1712855561942,438
1712855562380,438
1712855562817,438
1712855563256,434
1712855563689,430
1712855564120,427
1712855564547,424
1712855564971,422
1712855565393,416
1712855565809,419
1712855566228,421
1712855566649,411
1712855567060,412
1712855567472,409
1712855567881,415
1712855568296,413
1712855568709,404
1712855569113,409
1712855569521,408
1712855569929,410
1712855570340,407
1712855570747,407
1712855571153,408
1712855571561,401
1712855571963,401
1712855572364,402
1712855572766,406
1712855573172,402
1712855573574,395
1712855573969,394
1712855574363,395
1712855574758,401
1712855575159,391
1712855575550,391
1712855575941,389
1712855576329,390
1712855576720,388
1712855577108,382
1712855577489,386
1712855577876,388
1712855578264,388
1712855578652,380
1712855579032,381
1712855579413,385
1712855579798,380
1712855580177,379
1712855580557,374
1712855580931,381
1712855581312,380
1712855581692,383
1712855582075,375
1712855582449,379
1712855582829,380
1712855583209,381
1712855583590,374
1712855583964,374
1712855584337,375
1712855584713,375
1712855585088,376
1712855585464,372
1712855585836,373
1712855586209,375
1712855586584,378
1712855586961,375
1712855587337,373
1712855587710,372
1712855588081,371
1712855588453,374
1712855588827,376
1712855589203,376
1712855589579,378
1712855589957,376
1712855590333,373
1712855590705,379
1712855591085,380
1712855591465,379
1712855591844,373
1712855592217,373
1712855592590,373
1712855592963,373
1712855593336,374
1712855593710,371
1712855594081,378
1712855594459,376
1712855594835,375
1712855595209,371
1712855595581,374
1712855595955,376
1712855596331,372
1712855596703,370
1712855597073,370
1712855597443,374
1712855597817,375
1712855598192,373
1712855598565,369
1712855598934,372
1712855599305,373
1712855599679,375
1712855600054,369
1712855600423,367
1712855600790,368
1712855601158,368
1712855601526,370
1712855601896,365
1712855602261,369
1712855602630,370
1712855603000,369
1712855603369,367
1712855603736,366
1712855604102,369
1712855604471,365
1712855604836,369
1712855605205,366
1712855605571,367
1712855605937,362
1712855606300,365
1712855606665,364
1712855607029,369
1712855607398,365
1712855607763,365
1712855608128,359
1712855608487,364
1712855608851,364
1712855609215,365
1712855609580,359
1712855609939,359
1712855610297,360
1712855610657,362
1712855611020,361
1712855611381,359
1712855611740,357
1712855612097,359
1712855612456,359
1712855612815,358
1712855613173,354
1712855613527,356
1712855613883,358
1712855614241,358
1712855614599,360
1712855614959,353
1712855615312,356
1712855615668,356
1712855616024,358
1712855616382,355
1712855616737,353
1712855617089,356
1712855617446,359
1712855617805,356
1712855618161,356
1712855618517,354
1712855618871,355
1712855619225,358
1712855619584,354
1712855619937,354
1712855620292,710
1712855621001,355
1712855621357,356
1712855621713,351
1712855622064,354
1712855622417,354
1712855622772,356
1712855623128,351
1712855623479,354
1712855623833,354
1712855624187,356
1712855624543,352
1712855624895,354
1712855625249,354
1712855625603,357
1712855625960,354
1712855626313,356
1712855626670,352
1712855627022,354
1712855627376,354
1712855627729,355
1712855628085,354
1712855628439,350
1712855628789,353
1712855629142,352
1712855629494,355
1712855629849,350
1712855630199,348
1712855630547,353
1712855630900,352
1712855631252,352
1712855631604,350
1712855631953,348
1712855632302,350
1712855632652,352
1712855633004,352
1712855633356,351
1712855633707,350
1712855634057,346
1712855634403,349
1712855634752,349
1712855635101,350
1712855635451,348
1712855635799,349
1712855636148,346
1712855636494,348
1712855636841,349
1712855637191,350
1712855637541,348
1712855637889,348
1712855638237,348
1712855638585,349
1712855638934,349
1712855639283,352
1712855639635,347
1712855639982,350
1712855640332,350
1712855640681,348
1712855641030,349
1712855641379,351
1712855641729,346
1712855642076,348
1712855642424,350
1712855642774,351
1712855643125,350
1712855643475,347
1712855643822,345
1712855644167,347
1712855644513,349
1712855644863,349
1712855645212,351
1712855645563,346
1712855645909,345
1712855646254,347
1712855646601,349
1712855646950,350
1712855647300,347
1712855647647,346
1712855647993,346
1712855648339,351
1712855648689,347
1712855649037,348
1712855649385,346
1712855649731,346
1712855650077,349
1712855650425,349
1712855650775,349
1712855651124,345
1712855651469,348
1712855651817,348
1712855652165,348
1712855652513,343
1712855652856,347
1712855653203,346
1712855653549,350
1712855653899,346
1712855654245,344
1712855654589,343
1712855654932,347
1712855655279,347
1712855655625,346
1712855655972,343
1712855656315,342
1712855656657,343
1712855657000,346
1712855657345,345
1712855657691,343
1712855658033,341
1712855658375,346
1712855658721,343
1712855659064,346
1712855659409,341
1712855659751,344
1712855660095,344
1712855660439,346
1712855660785,342
1712855661127,342
1712855661469,342
1712855661811,345
1712855662156,342
1712855662497,344
1712855662841,338
1712855663180,342
1712855663521,342
1712855663864,342
1712855664206,341
1712855664547,341
1712855664888,341
1712855665229,345
1712855665574,340
1712855665913,340
1712855666254,339
1712855666593,343
1712855666936,342
1712855667278,341
1712855667619,340
1712855667959,343
1712855668302,343
1712855668645,343
1712855668988,340
1712855669328,340
1712855669668,340
1712855670008,344
1712855670352,341
1712855670693,342
1712855671035,338
1712855671373,339
1712855671712,340
1712855672052,342
1712855672393,340
1712855672734,337
1712855673071,338
1712855673409,340
1712855673749,339
1712855674088,342
1712855674430,336
1712855674766,337
1712855675103,339
1712855675441,343
1712855675785,341
1712855676126,339
1712855676465,336
1712855676801,341
1712855677142,342
1712855677484,340
1712855677824,339
1712855678163,339
1712855678502,339
1712855678841,343
1712855679184,339
1712855679523,339
1712855679862,337
1712855680199,341
1712855680540,341
1712855680881,340
1712855681221,338
1712855681559,339
1712855681897,335
1712855682233,340
1712855682573,341
1712855682913,337
1712855683251,341
1712855683592,337
1712855683929,338
1712855684267,341
1712855684608,337
1712855684945,337
1712855685281,338
1712855685620,340
1712855685960,340
1712855686300,340
1712855686640,337
1712855686977,340
1712855687317,340
1712855687657,343
1712855688000,339
1712855688339,338
1712855688677,340
1712855689017,340
1712855689357,341
1712855689697,341
1712855690039,340
1712855690379,342
1712855690721,342
1712855691063,343
1712855691406,344
1712855691750,340
1712855692089,341
1712855692431,342
1712855692773,343
1712855693116,341
1712855693457,342
1712855693799,343
1712855694142,344
1712855694486,345
1712855694831,348
1712855695179,348
1712855695527,348
1712855695875,347
1712855696222,347
1712855696569,353
1712855696921,353
1712855697275,354
1712855697629,352
1712855697981,353
1712855698334,354
1712855698688,356
1712855699044,354
1712855699398,353
1712855699751,351
1712855700102,352
1712855700454,354
1712855700808,355
1712855701163,355
1712855701518,356
1712855701873,356
1712855702230,360
1712855702590,360
1712855702950,360
1712855703310,360
1712855703670,359
1712855704029,361
1712855704390,359
1712855704749,359
1712855705108,361
1712855705469,360
1712855705829,359
1712855706188,359
1712855706547,358
1712855706905,361
1712855707265,363
1712855707629,364
1712855707993,365
1712855708358,366
1712855708724,367
1712855709091,370
1712855709461,371
1712855709832,374
1712855710206,375
1712855710581,374
1712855710955,377
