phoneTimestamp,sensorTimestamp,ecg
1712854488513,599618854369387559,-149
1712854488520,599618854377046322,-162
1712854488528,599618854384705085,-146
1712854488536,599618854392363848,-89
1712854488543,599618854400012592,-52
1712854488551,599618854407671495,-41
1712854488559,599618854415330398,-16
1712854488566,599618854422989301,2
1712854488574,599618854430648204,11
1712854488582,599618854438307107,34
1712854488589,599618854445966010,45
1712854488597,599618854453624913,20
1712854488605,599618854461283816,-20
1712854488612,599618854468942719,-107
1712854488620,599618854476601622,-222
1712854488628,599618854484260525,-247
1712854488635,599618854491919428,-234
1712854488643,599618854499578331,-266
1712854488651,599618854507237234,-277
1712854488657,599618854514896137,-282
1712854488665,599618854522555040,-328
1712854488673,599618854530213943,-330
1712854488681,599618854537872846,-302
1712854488689,599618854545531749,-330
1712854488697,599618854553190652,-314
1712854488704,599618854560849555,-245
1712854488712,599618854568508458,-229
1712854488720,599618854576167361,-215
1712854488727,599618854583826264,-165
1712854488735,599618854591485167,-137
1712854488743,599618854599144070,-117
1712854488750,599618854606802973,-75
1712854488758,599618854614461876,-55
1712854488766,599618854622120779,-48
1712854488773,599618854629779682,-27
1712854488781,599618854637438585,-13
1712854488789,599618854645097488,-11
1712854488796,599618854652756391,2
1712854488804,599618854660415294,-18
1712854488812,599618854668074197,-87
1712854488819,599618854675733100,-114
1712854488827,599618854683392003,-75
1712854488833,599618854691050906,-36
1712854488841,599618854698709809,6
1712854488849,599618854706368712,48
1712854488857,599618854714027615,39
1712854488865,599618854721686518,18
1712854488873,599618854729345421,20
1712854488880,599618854737004324,32
1712854488888,599618854744663227,48
1712854488896,599618854752322130,68
1712854488903,599618854759981033,55
1712854488911,599618854767639936,-27
1712854488919,599618854775298839,-82
1712854488926,599618854782957742,-75
1712854488934,599618854790616645,-87
1712854488942,599618854798275548,-94
1712854488949,599618854805934451,-66
1712854488957,599618854813593354,-94
1712854488965,599618854821252257,-117
1712854488972,599618854828911160,59
1712854488980,599618854836570063,419
1712854488988,599618854844228966,660
1712854488995,599618854851887869,344
1712854489003,599618854859546772,-291
1712854489011,599618854867205675,-364
1712854489017,599618854874864578,-52
1712854489025,599618854882523481,-25
1712854489033,599618854890182384,-68
1712854489041,599618854897841287,29
1712854489049,599618854905500190,48
1712854489057,599618854913159093,-6
1712854489064,599618854920817996,25
1712854489072,599618854928476899,84
1712854489080,599618854936135802,105
1712854489087,599618854943794705,128
1712854489095,599618854951453608,146
1712854489103,599618854959102514,114
1712854489110,599618854966761556,75
1712854489118,599618854974420598,80
1712854489126,599618854982079640,114
1712854489133,599618854989738682,137
1712854489141,599618854997397724,126
1712854489148,599618855005056766,22
1712854489156,599618855012715808,-96
1712854489164,599618855020374850,-66
1712854489171,599618855028033892,6
1712854489179,599618855035692934,-11
1712854489187,599618855043351976,-13
1712854489193,599618855051011018,4
1712854489201,599618855058670060,-34
1712854489209,599618855066329102,-43
1712854489217,599618855073988144,16
1712854489225,599618855081647186,52
1712854489233,599618855089306228,55
1712854489240,599618855096965270,36
1712854489248,599618855104624312,-9
1712854489256,599618855112283354,-52
1712854489263,599618855119942396,-84
1712854489271,599618855127601438,-144
1712854489279,599618855135260480,-213
1712854489286,599618855142919522,-270
1712854489294,599618855150578564,-328
1712854489302,599618855158237606,-346
1712854489309,599618855165896648,-316
1712854489317,599618855173555690,-293
1712854489325,599618855181214732,-298
1712854489332,599618855188873774,-300
1712854489340,599618855196532816,-309
1712854489348,599618855204191858,-351
1712854489355,599618855211850900,-348
1712854489363,599618855219509942,-277
1712854489371,599618855227168984,-236
1712854489377,599618855234828026,-231
1712854489385,599618855242487068,-204
1712854489393,599618855250146110,-183
1712854489401,599618855257805152,-172
1712854489409,599618855265464194,-158
1712854489417,599618855273123236,-220
1712854489424,599618855280782278,-325
1712854489432,599618855288441320,-316
1712854489440,599618855296100362,-250
1712854489447,599618855303759404,-234
1712854489455,599618855311418446,-211
1712854489463,599618855319077488,-160
1712854489470,599618855326736530,-142
1712854489478,599618855334395572,-123
1712854489485,599618855342054614,-91
1712854489493,599618855349713656,-89
1712854489501,599618855357372698,-94
1712854489508,599618855365031740,-73
1712854489516,599618855372690782,-36
1712854489524,599618855380349824,9
1712854489531,599618855388008866,32
1712854489539,599618855395667908,-13
1712854489547,599618855403326950,-64
1712854489553,599618855410985992,-45
1712854489561,599618855418645034,-25
1712854489569,599618855426304076,-20
1712854489577,599618855433963118,11
1712854489585,599618855441622160,6
1712854489593,599618855449281202,-52
1712854489600,599618855456940244,-57
1712854489608,599618855464599286,-16
1712854489616,599618855472258328,4
1712854489623,599618855479917370,27
1712854489631,599618855487576412,45
1712854489639,599618855495235454,39
1712854489646,599618855502894496,130
1712854489654,599618855510553538,387
1712854489662,599618855518232710,683
1712854489669,599618855525891473,610
1712854489677,599618855533550236,16
1712854489685,599618855541208999,-346
1712854489692,599618855548867762,-146
1712854489700,599618855556526525,-32
1712854489708,599618855564185288,-100
1712854489715,599618855571844051,-36
1712854489723,599618855579502814,39
1712854489731,599618855587161577,13
1712854489737,599618855594820340,-9
1712854489745,599618855602479103,6
1712854489753,599618855610137866,36
1712854489761,599618855617796629,71
1712854489769,599618855625455392,103
1712854489777,599618855633114155,105
1712854489784,599618855640772918,34
1712854489792,599618855648431681,-39
1712854489800,599618855656090444,-4
1712854489807,599618855663749207,61
1712854489815,599618855671407970,73
1712854489823,599618855679066733,59
1712854489830,599618855686725496,41
1712854489838,599618855694384259,34
1712854489845,599618855702043022,61
1712854489853,599618855709701785,105
1712854489861,599618855717360548,128
1712854489868,599618855725019311,158
1712854489876,599618855732678074,165
1712854489884,599618855740336837,107
1712854489891,599618855747995600,84
1712854489899,599618855755654363,137
1712854489907,599618855763313126,160
1712854489913,599618855770971889,112
1712854489921,599618855778630652,-4
1712854489929,599618855786289415,-174
1712854489937,599618855793948178,-270
1712854489945,599618855801606941,-243
1712854489953,599618855809265704,-218
1712854489960,599618855816924467,-227
1712854489968,599618855824583230,-218
1712854489976,599618855832241993,-236
1712854489983,599618855839900756,-286
1712854489991,599618855847559519,-279
1712854489999,599618855855218282,-254
1712854490006,599618855862877045,-268
1712854490014,599618855870535808,-261
1712854490022,599618855878194571,-245
1712854490029,599618855885853334,-259
1712854490037,599618855893512097,-254
1712854490045,599618855901170860,-213
1712854490052,599618855908829623,-176
1712854490060,599618855916488386,-160
1712854490068,599618855924147149,-165
1712854490075,599618855931805912,-208
1712854490083,599618855939464675,-240
1712854490091,599618855947123438,-201
1712854490097,599618855954782201,-146
1712854490105,599618855962440964,-133
1712854490113,599618855970099727,-126
1712854490121,599618855977758490,-112
1712854490129,599618855985417253,-107
1712854490137,599618855993076016,-87
1712854490144,599618856000734779,-48
1712854490152,599618856008393542,-39
1712854490159,599618856016052305,-78
1712854490167,599618856023711068,-123
1712854490175,599618856031369831,-114
1712854490182,599618856039028594,-61
1712854490190,599618856046687357,-9
1712854490198,599618856054346120,16
1712854490205,599618856062004883,6
1712854490213,599618856069663646,-25
1712854490221,599618856077352566,-94
1712854490228,599618856085010911,-167
1712854490236,599618856092669256,-144
1712854490244,599618856100327601,-87
1712854490251,599618856107985946,-84
1712854490259,599618856115644291,-73
1712854490267,599618856123302636,-66
1712854490273,599618856130960981,-123
1712854490281,599618856138619326,-133
1712854490289,599618856146277671,-71
1712854490297,599618856153936016,-68
1712854490305,599618856161594361,-73
1712854490313,599618856169252706,64
1712854490320,599618856176911051,332
1712854490328,599618856184569396,615
1712854490336,599618856192227741,573
1712854490343,599618856199886086,39
1712854490351,599618856207544431,-252
1712854490359,599618856215202776,13
1712854490366,599618856222861121,128
1712854490374,599618856230519466,13
1712854490382,599618856238177811,50
1712854490389,599618856245836156,96
1712854490397,599618856253494501,55
1712854490405,599618856261152846,52
1712854490412,599618856268811191,16
1712854490420,599618856276469536,-78
1712854490428,599618856284127881,-144
1712854490435,599618856291786226,-176
1712854490443,599618856299444571,-160
1712854490451,599618856307102916,-96
1712854490457,599618856314761261,-68
1712854490465,599618856322419606,-110
1712854490473,599618856330077951,-144
1712854490481,599618856337736296,-112
1712854490489,599618856345394641,-59
1712854490496,599618856353052986,-20
1712854490504,599618856360711331,11
1712854490512,599618856368369676,9
1712854490519,599618856376028021,-43
1712854490527,599618856383686366,-78
1712854490535,599618856391344711,-55
1712854490542,599618856399003056,-11
1712854490550,599618856406661401,20
1712854490558,599618856414319746,22
1712854490565,599618856421978091,2
1712854490573,599618856429636436,-13
1712854490581,599618856437294781,4
1712854490588,599618856444953126,22
1712854490596,599618856452611471,11
1712854490604,599618856460269816,-34
1712854490611,599618856467928161,-162
1712854490619,599618856475586506,-316
1712854490627,599618856483244851,-330
1712854490633,599618856490903196,-268
1712854490641,599618856498561541,-257
1712854490649,599618856506219886,-263
1712854490657,599618856513878231,-316
1712854490665,599618856521536576,-397
1712854490673,599618856529194921,-369
1712854490680,599618856536853266,-296
1712854490688,599618856544511611,-300
1712854490696,599618856552169956,-316
1712854490703,599618856559828301,-302
1712854490711,599618856567486646,-332
1712854490719,599618856575144991,-355
1712854490726,599618856582803336,-312
1712854490734,599618856590461681,-273
1712854490742,599618856598120026,-266
1712854490749,599618856605778371,-270
1712854490757,599618856613436716,-314
1712854490765,599618856621095061,-358
1712854490772,599618856628753406,-318
1712854490780,599618856636421816,-254
1712854490788,599618856644080022,-231
1712854490795,599618856651738228,-220
1712854490803,599618856659396434,-240
1712854490809,599618856667054640,-307
1712854490817,599618856674712846,-291
1712854490825,599618856682371052,-192
1712854490833,599618856690029258,-142
1712854490841,599618856697687464,-142
1712854490849,599618856705345670,-137
1712854490856,599618856713003876,-139
1712854490864,599618856720662082,-135
1712854490872,599618856728320288,-91
1712854490879,599618856735978494,-52
1712854490887,599618856743636700,-39
1712854490895,599618856751294906,-52
1712854490902,599618856758953112,-94
1712854490910,599618856766611318,-112
1712854490918,599618856774269524,-78
1712854490925,599618856781927730,-89
1712854490933,599618856789585936,-190
1712854490941,599618856797244142,-236
1712854490948,599618856804902348,-87
1712854490956,599618856812560554,208
1712854490964,599618856820218760,507
1712854490971,599618856827876966,394
1712854490979,599618856835535172,-247
1712854490987,599618856843193378,-497
1712854490993,599618856850851584,-135
1712854491001,599618856858509790,-57
1712854491009,599618856866167996,-231
1712854491017,599618856873826202,-142
1712854491025,599618856881484408,-22
1712854491033,599618856889142614,-61
1712854491040,599618856896800820,-48
1712854491048,599618856904459026,18
1712854491056,599618856912117232,18
1712854491063,599618856919775438,27
1712854491071,599618856927433644,82
1712854491079,599618856935091850,96
1712854491086,599618856942750056,98
1712854491094,599618856950408262,110
1712854491102,599618856958066468,57
1712854491109,599618856965724674,13
1712854491117,599618856973382880,64
1712854491124,599618856981041086,100
1712854491132,599618856988699292,117
1712854491140,599618856996357498,160
1712854491147,599618857004015704,167
1712854491155,599618857011673910,151
1712854491163,599618857019332116,195
1712854491169,599618857026990322,250
1712854491177,599618857034648528,277
1712854491185,599618857042306734,300
1712854491193,599618857049964940,305
1712854491201,599618857057623146,291
1712854491209,599618857065281352,273
1712854491216,599618857072939558,224
1712854491224,599618857080597764,151
1712854491232,599618857088255970,100
1712854491239,599618857095914176,48
1712854491247,599618857103572382,-43
1712854491255,599618857111230588,-114
1712854491262,599618857118888794,-137
1712854491270,599618857126547000,-156
1712854491278,599618857134205206,-174
1712854491285,599618857141863412,-176
1712854491293,599618857149521618,-197
1712854491301,599618857157179824,-240
1712854491308,599618857164838030,-234
1712854491316,599618857172496236,-190
1712854491324,599618857180154442,-146
1712854491331,599618857187812648,-96
1712854491339,599618857195450796,-80
1712854491347,599618857203109281,-103
1712854491353,599618857210767766,-98
1712854491361,599618857218426251,-55
1712854491369,599618857226084736,-22
1712854491377,599618857233743221,-27
1712854491385,599618857241401706,-71
1712854491393,599618857249060191,-153
1712854491400,599618857256718676,-220
1712854491408,599618857264377161,-204
1712854491415,599618857272035646,-162
1712854491423,599618857279694131,-165
1712854491431,599618857287352616,-199
1712854491438,599618857295011101,-284
1712854491446,599618857302669586,-374
1712854491454,599618857310328071,-378
1712854491461,599618857317986556,-323
1712854491469,599618857325645041,-284
1712854491477,599618857333303526,-270
1712854491484,599618857340962011,-289
1712854491492,599618857348620496,-339
1712854491500,599618857356278981,-337
1712854491507,599618857363937466,-261
1712854491515,599618857371595951,-199
1712854491523,599618857379254436,-179
1712854491529,599618857386912921,-162
1712854491537,599618857394571406,-160
1712854491545,599618857402229891,-162
1712854491553,599618857409888376,-114
1712854491561,599618857417546861,107
1712854491569,599618857425205346,491
1712854491576,599618857432863831,667
1712854491584,599618857440522316,176
1712854491592,599618857448180801,-461
1712854491599,599618857455839286,-282
1712854491607,599618857463497771,137
1712854491615,599618857471156256,80
1712854491622,599618857478814741,18
1712854491630,599618857486473226,105
1712854491638,599618857494131711,57
1712854491645,599618857501790196,-6
1712854491653,599618857509448681,57
1712854491661,599618857517107166,114
1712854491668,599618857524765651,110
1712854491676,599618857532424136,105
1712854491684,599618857540082621,75
1712854491691,599618857547741106,22
1712854491699,599618857555399591,50
1712854491705,599618857563058076,112
1712854491713,599618857570716561,128
1712854491721,599618857578375046,144
1712854491729,599618857586033531,169
1712854491737,599618857593692016,167
1712854491745,599618857601350501,183
1712854491752,599618857609008986,247
1712854491760,599618857616667471,298
1712854491768,599618857624325956,312
1712854491775,599618857631984441,335
1712854491783,599618857639642926,355
1712854491791,599618857647301411,364
1712854491798,599618857654959896,385
1712854491806,599618857662618381,383
1712854491814,599618857670276866,344
1712854491821,599618857677935351,328
1712854491829,599618857685593836,277
1712854491837,599618857693252321,149
1712854491844,599618857700910806,78
1712854491852,599618857708569291,64
1712854491860,599618857716227776,4
1712854491867,599618857723886261,-43
1712854491875,599618857731544746,-29
1712854491883,599618857739203231,-39
1712854491889,599618857746861716,-98
1712854491897,599618857754500196,-137
1712854491905,599618857762158959,-142
1712854491913,599618857769817722,-126
1712854491921,599618857777476485,-94
1712854491929,599618857785135248,-103
1712854491936,599618857792794011,-167
1712854491944,599618857800452774,-197
1712854491952,599618857808111537,-167
1712854491959,599618857815770300,-135
1712854491967,599618857823429063,-114
1712854491975,599618857831087826,-133
1712854491982,599618857838746589,-190
1712854491990,599618857846405352,-204
1712854491998,599618857854064115,-176
1712854492005,599618857861722878,-151
1712854492013,599618857869381641,-123
1712854492020,599618857877040404,-117
1712854492028,599618857884699167,-146
1712854492036,599618857892357930,-142
1712854492043,599618857900016693,-94
1712854492051,599618857907675456,-94
1712854492059,599618857915334219,-121
1712854492065,599618857922992982,-137
1712854492073,599618857930651745,-213
1712854492081,599618857938310508,-330
1712854492089,599618857945969271,-341
1712854492097,599618857953628034,-277
1712854492105,599618857961286797,-254
1712854492112,599618857968945560,-236
1712854492120,599618857976604323,-192
1712854492128,599618857984263086,-190
1712854492135,599618857991921849,-238
1712854492143,599618857999580612,-245
1712854492151,599618858007239375,-211
1712854492158,599618858014898138,-128
1712854492166,599618858022556901,126
1712854492174,599618858030215664,472
1712854492181,599618858037874427,458
1712854492189,599618858045533190,-144
1712854492197,599618858053191953,-553
1712854492204,599618858060850716,-236
1712854492212,599618858068509479,-20
1712854492220,599618858076168242,-227
1712854492227,599618858083827005,-298
1712854492235,599618858091485768,-181
1712854492243,599618858099144531,-146
1712854492249,599618858106803294,-142
1712854492257,599618858114462057,-82
1712854492265,599618858122120820,-71
1712854492273,599618858129779583,-133
1712854492281,599618858137438346,-133
1712854492289,599618858145097109,-52
1712854492296,599618858152755872,-6
1712854492304,599618858160414635,16
1712854492312,599618858168073398,39
1712854492319,599618858175732161,20
1712854492327,599618858183390924,4
1712854492334,599618858191049687,55
1712854492342,599618858198708450,98
1712854492350,599618858206367213,110
1712854492357,599618858214025976,139
1712854492365,599618858221684739,126
1712854492373,599618858229343502,57
1712854492380,599618858237002265,41
1712854492388,599618858244661028,87
1712854492396,599618858252319791,128
1712854492403,599618858259978554,144
1712854492411,599618858267637317,135
1712854492419,599618858275296080,121
1712854492425,599618858282954843,126
1712854492433,599618858290613606,105
1712854492441,599618858298272369,4
1712854492449,599618858305931132,-105
1712854492457,599618858313559860,-146
1712854492465,599618858321219041,-172
1712854492472,599618858328878222,-199
1712854492480,599618858336537403,-181
1712854492488,599618858344196584,-144
1712854492495,599618858351855765,-133
1712854492503,599618858359514946,-135
1712854492511,599618858367174127,-133
1712854492518,599618858374833308,-130
1712854492526,599618858382492489,-107
1712854492534,599618858390151670,-71
1712854492541,599618858397810851,-80
1712854492549,599618858405470032,-107
1712854492557,599618858413129213,-114
1712854492564,599618858420788394,-149
1712854492572,599618858428447575,-174
1712854492580,599618858436106756,-123
1712854492587,599618858443765937,-82
1712854492595,599618858451425118,-87
1712854492603,599618858459084299,-82
1712854492609,599618858466743480,-114
1712854492617,599618858474402661,-192
1712854492625,599618858482061842,-215
1712854492633,599618858489721023,-199
1712854492641,599618858497380204,-192
1712854492648,599618858505039385,-174
1712854492656,599618858512698566,-146
1712854492664,599618858520357747,-126
1712854492671,599618858528016928,-78
1712854492679,599618858535676109,-22
1712854492687,599618858543335290,-9
1712854492694,599618858550994471,-32
1712854492702,599618858558653652,-84
1712854492710,599618858566312833,-176
1712854492717,599618858573972014,-238
1712854492725,599618858581631195,-243
1712854492733,599618858589290376,-234
1712854492740,599618858596949557,-218
1712854492748,599618858604608738,-190
1712854492756,599618858612267919,-215
1712854492763,599618858619927100,-266
1712854492771,599618858627586281,-247
1712854492779,599618858635245462,-213
1712854492785,599618858642904643,-215
1712854492793,599618858650563824,-162
1712854492801,599618858658223005,59
1712854492809,599618858665882186,424
1712854492817,599618858673541367,656
1712854492825,599618858681200548,261
1712854492832,599618858688859729,-392
1712854492840,599618858696518910,-337
1712854492848,599618858704178091,11
1712854492855,599618858711837272,-68
1712854492863,599618858719496453,-176
1712854492871,599618858727155634,-128
1712854492878,599618858734814815,-149
1712854492886,599618858742473996,-144
1712854492894,599618858750133177,-71
1712854492901,599618858757792358,-84
1712854492909,599618858765451539,-153
1712854492917,599618858773110720,-135
1712854492924,599618858780769901,-68
1712854492932,599618858788429082,-39
1712854492940,599618858796088263,-66
1712854492947,599618858803747444,-121
1712854492955,599618858811406625,-130
1712854492963,599618858819065806,-94
1712854492969,599618858826724987,-52
1712854492977,599618858834384168,-4
1712854492985,599618858842043349,48
1712854492993,599618858849702530,84
1712854493001,599618858857361711,94
1712854493008,599618858865020892,98
1712854493016,599618858872710234,133
1712854493024,599618858880368997,183
1712854493031,599618858888027760,213
1712854493039,599618858895686523,231
1712854493047,599618858903345286,218
1712854493054,599618858911004049,176
1712854493062,599618858918662812,169
1712854493070,599618858926321575,199
1712854493077,599618858933980338,199
1712854493085,599618858941639101,172
1712854493093,599618858949297864,117
1712854493100,599618858956956627,0
1712854493108,599618858964615390,-87
1712854493116,599618858972274153,-91
1712854493123,599618858979932916,-100
1712854493131,599618858987591679,-91
1712854493139,599618858995250442,-68
1712854493145,599618859002909205,-151
1712854493153,599618859010567968,-263
1712854493161,599618859018226731,-215
1712854493169,599618859025885494,-114
1712854493177,599618859033544257,-91
1712854493185,599618859041203020,-80
1712854493192,599618859048861783,-64
1712854493200,599618859056520546,-66
1712854493208,599618859064179309,-45
1712854493215,599618859071838072,-29
1712854493223,599618859079496835,-55
1712854493231,599618859087155598,-68
1712854493238,599618859094814361,-84
1712854493246,599618859102473124,-151
1712854493254,599618859110131887,-183
1712854493261,599618859117790650,-128
1712854493269,599618859125449413,-75
1712854493277,599618859133108176,-68
1712854493284,599618859140766939,-57
1712854493292,599618859148425702,-55
1712854493300,599618859156084465,-61
1712854493307,599618859163743228,-32
1712854493315,599618859171401991,18
1712854493323,599618859179060754,52
1712854493329,599618859186719517,75
1712854493337,599618859194378280,89
1712854493345,599618859202037043,91
1712854493353,599618859209695806,91
1712854493361,599618859217354569,73
1712854493368,599618859225013332,20
1712854493376,599618859232672095,-22
1712854493384,599618859240330858,-41
1712854493391,599618859247989621,-59
1712854493399,599618859255648384,-94
1712854493407,599618859263307147,-119
1712854493414,599618859270965910,-110
1712854493422,599618859278624673,-98
1712854493430,599618859286283436,-100
1712854493437,599618859293942199,-149
1712854493445,599618859301600962,-231
1712854493453,599618859309259725,-176
1712854493460,599618859316918488,94
1712854493468,599618859324577251,383
1712854493476,599618859332236014,227
1712854493483,599618859339894777,-348
1712854493491,599618859347553540,-502
1712854493499,599618859355212303,-188
1712854493505,599618859362871066,-126
1712854493513,599618859370529829,-220
1712854493521,599618859378188592,-146
1712854493529,599618859385847355,-84
1712854493537,599618859393506118,-112
1712854493545,599618859401164881,-100
1712854493552,599618859408823644,-59
1712854493560,599618859416482407,-57
1712854493568,599618859424141170,-48
1712854493575,599618859431769898,-20
1712854493583,599618859439429079,-48
1712854493591,599618859447088260,-107
1712854493598,599618859454747441,-103
1712854493606,599618859462406622,-87
1712854493614,599618859470065803,-112
1712854493621,599618859477724984,-89
1712854493629,599618859485384165,-45
1712854493636,599618859493043346,-91
1712854493644,599618859500702527,-123
1712854493652,599618859508361708,-66
1712854493659,599618859516020889,-2
1712854493667,599618859523680070,39
1712854493675,599618859531339251,89
1712854493681,599618859538998432,114
1712854493689,599618859546657613,107
1712854493697,599618859554316794,110
1712854493705,599618859561975975,135
1712854493713,599618859569635156,160
1712854493721,599618859577294337,172
1712854493728,599618859584953518,156
1712854493736,599618859592612699,103
1712854493744,599618859600271880,45
1712854493751,599618859607931061,16
1712854493759,599618859615590242,0
1712854493767,599618859623249423,-11
1712854493774,599618859630908604,-22
1712854493782,599618859638567785,-82
1712854493790,599618859646226966,-142
1712854493797,599618859653886147,-105
1712854493805,599618859661545328,-36
1712854493813,599618859669204509,-11
1712854493820,599618859676863690,13
1712854493828,599618859684522871,25
1712854493836,599618859692182052,4
1712854493843,599618859699841233,11
1712854493851,599618859707500414,34
1712854493859,599618859715159595,6
1712854493865,599618859722818776,-4
1712854493873,599618859730477957,13
1712854493881,599618859738137138,-25
1712854493889,599618859745796319,-73
1712854493897,599618859753455500,-50
1712854493905,599618859761114681,-16
1712854493912,599618859768773862,-11
1712854493920,599618859776433043,-11
1712854493928,599618859784092224,-34
1712854493935,599618859791751405,-61
1712854493943,599618859799410586,-48
1712854493951,599618859807069767,-43
1712854493958,599618859814728948,-107
1712854493966,599618859822388129,-162
1712854493973,599618859830047310,-192
1712854493981,599618859837706491,-243
1712854493989,599618859845365672,-224
1712854493996,599618859853024853,-130
1712854494004,599618859860684034,-73
1712854494012,599618859868343215,-59
1712854494019,599618859876002396,-59
1712854494027,599618859883661577,-71
1712854494035,599618859891320758,-71
1712854494041,599618859898979939,-71
1712854494049,599618859906639120,-87
1712854494057,599618859914298301,-100
1712854494065,599618859921957482,-128
1712854494073,599618859929616663,-167
1712854494081,599618859937275844,-162
1712854494088,599618859944935025,-133
1712854494096,599618859952594206,-135
1712854494104,599618859960253387,-188
1712854494111,599618859967912568,-252
1712854494119,599618859975571749,-268
1712854494127,599618859983230930,-144
1712854494134,599618859990920272,153
1712854494142,599618859998579035,394
1712854494150,599618860006237798,119
1712854494157,599618860013896561,-415
1712854494165,599618860021555324,-436
1712854494173,599618860029214087,-252
1712854494180,599618860036872850,-348
1712854494188,599618860044531613,-344
1712854494196,599618860052190376,-208
1712854494203,599618860059849139,-206
1712854494211,599618860067507902,-218
1712854494219,599618860075166665,-167
1712854494225,599618860082825428,-146
1712854494233,599618860090484191,-119
1712854494241,599618860098142954,-68
1712854494249,599618860105801717,-45
1712854494257,599618860113460480,-22
1712854494265,599618860121119243,13
1712854494272,599618860128778006,27
1712854494280,599618860136436769,45
1712854494288,599618860144095532,78
1712854494295,599618860151754295,80
1712854494303,599618860159413058,96
1712854494311,599618860167071821,128
1712854494318,599618860174730584,100
1712854494326,599618860182389347,71
1712854494333,599618860190048110,119
1712854494341,599618860197706873,149
1712854494349,599618860205365636,117
1712854494356,599618860213024399,107
1712854494364,599618860220683162,135
1712854494372,599618860228341925,142
1712854494379,599618860236000688,144
1712854494387,599618860243659451,156
1712854494395,599618860251318214,162
1712854494401,599618860258976977,162
1712854494409,599618860266635740,139
1712854494417,599618860274294503,89
1712854494425,599618860281953266,43
1712854494433,599618860289612029,11
1712854494441,599618860297270792,-2
1712854494448,599618860304929555,4
1712854494456,599618860312588318,-11
1712854494464,599618860320247081,-91
1712854494471,599618860327905844,-142
1712854494479,599618860335564607,-110
1712854494487,599618860343223370,-59
1712854494494,599618860350882133,-29
1712854494502,599618860358540896,0
1712854494510,599618860366199659,-25
1712854494517,599618860373858422,-128
1712854494525,599618860381517185,-176
1712854494533,599618860389175948,-128
1712854494540,599618860396834711,-84
1712854494548,599618860404493474,-68
1712854494556,599618860412152237,-48
1712854494563,599618860419811000,-55
1712854494571,599618860427469763,-68
1712854494579,599618860435128526,-43
1712854494585,599618860442787289,-13
1712854494593,599618860450446052,-34
1712854494601,599618860458104815,-64
1712854494609,599618860465763578,-64
1712854494617,599618860473422341,-61
1712854494625,599618860481081104,-48
1712854494632,599618860488739867,-9
1712854494640,599618860496398630,13
1712854494647,599618860504057393,6
1712854494655,599618860511716156,-34
1712854494663,599618860519374919,-91
1712854494670,599618860527033682,-82
1712854494678,599618860534692445,-34
1712854494686,599618860542351208,-39
1712854494693,599618860549994984,-57
1712854494701,599618860557653956,-87
1712854494709,599618860565312928,-144
1712854494716,599618860572971900,-158
1712854494724,599618860580630872,-114
1712854494732,599618860588289844,-87
1712854494739,599618860595948816,-71
1712854494747,599618860603607788,-68
1712854494755,599618860611266760,-130
1712854494761,599618860618925732,-201
1712854494769,599618860626584704,-167
1712854494777,599618860634243676,-105
1712854494785,599618860641902648,-103
1712854494793,599618860649561620,-94
1712854494801,599618860657220592,22
1712854494808,599618860664879564,266
1712854494816,599618860672538536,514
1712854494824,599618860680197508,371
1712854494831,599618860687856480,-165
1712854494839,599618860695515452,-344
1712854494847,599618860703174424,-133
1712854494854,599618860710833396,-149
1712854494862,599618860718492368,-245
1712854494870,599618860726151340,-146
1712854494877,599618860733810312,-73
1712854494885,599618860741469284,-87
1712854494893,599618860749128256,-68
1712854494900,599618860756787228,-45
1712854494908,599618860764446200,-45
1712854494916,599618860772105172,-13
1712854494923,599618860779764144,32
1712854494931,599618860787423116,48
1712854494939,599618860795082088,50
1712854494945,599618860802741060,61
1712854494953,599618860810400032,68
1712854494961,599618860818059004,64
1712854494969,599618860825717976,22
1712854494977,599618860833376948,-29
1712854494984,599618860841035920,-16
1712854494992,599618860848694892,22
1712854495000,599618860856353864,25
1712854495007,599618860864012836,34
1712854495015,599618860871671808,89
1712854495023,599618860879330780,137
1712854495030,599618860886989752,146
1712854495038,599618860894648724,160
1712854495046,599618860902307696,151
1712854495053,599618860909966668,96
1712854495061,599618860917625640,91
1712854495069,599618860925284612,133
1712854495076,599618860932943584,119
1712854495084,599618860940602556,57
1712854495092,599618860948261528,-11
1712854495099,599618860955920500,-64
1712854495107,599618860963579472,-78
1712854495115,599618860971238444,-80
1712854495121,599618860978897416,-112
1712854495129,599618860986556388,-146
1712854495137,599618860994215360,-144
1712854495145,599618861001874332,-133
1712854495153,599618861009533304,-130
1712854495161,599618861017192276,-119
1712854495168,599618861024851248,-107
1712854495176,599618861032510220,-105
1712854495184,599618861040169192,-94
1712854495191,599618861047828164,-107
1712854495199,599618861055487136,-153
1712854495207,599618861063146108,-162
1712854495214,599618861070805080,-133
1712854495222,599618861078464052,-107
1712854495230,599618861086123024,-75
1712854495237,599618861093781996,-48
1712854495245,599618861101440968,-55
1712854495253,599618861109100001,-59
1712854495260,599618861116758973,-43
1712854495268,599618861124417945,-20
1712854495276,599618861132076917,4
1712854495283,599618861139735889,9
1712854495291,599618861147394861,-34
1712854495297,599618861155053833,-84
1712854495305,599618861162712805,-117
1712854495313,599618861170371777,-139
1712854495321,599618861178030749,-137
1712854495329,599618861185689721,-146
1712854495337,599618861193348693,-231
