phoneTimestamp,sensorTimestamp,ecg
1712245109057,599619812507506842,-43
1712245109065,599619812515166860,-68
1712245109073,599619812522826878,-123
1712245109081,599619812530486896,-130
1712245109088,599619812538146914,-84
1712245109096,599619812545806932,-50
1712245109104,599619812553466950,-43
1712245109111,599619812561126968,-41
1712245109119,599619812568786986,-57
1712245109127,599619812576447004,-75
1712245109134,599619812584107022,-52
1712245109142,599619812591767040,-11
1712245109150,599619812599427058,0
1712245109157,599619812607087076,0
1712245109165,599619812614747094,2
1712245109173,599619812622407112,2
1712245109180,599619812630067130,18
1712245109188,599619812637727148,48
1712245109196,599619812645387166,29
1712245109203,599619812653047184,-50
1712245109211,599619812660707202,-112
1712245109219,599619812668367220,-141
1712245109225,599619812676027238,-155
1712245109233,599619812683687256,-123
1712245109241,599619812691347274,-84
1712245109249,599619812699007292,-80
1712245109257,599619812706667310,-68
1712245109265,599619812714327328,-45
1712245109272,599619812721987346,-38
1712245109280,599619812729647364,-20
1712245109288,599619812737307382,9
1712245109295,599619812744967400,25
1712245109303,599619812752627418,45
1712245109311,599619812760287436,73
1712245109318,599619812767947454,75
1712245109326,599619812775607472,77
1712245109333,599619812783267490,86
1712245109341,599619812790927508,80
1712245109349,599619812798587526,82
1712245109356,599619812806247544,105
1712245109364,599619812813907562,93
1712245109372,599619812821567580,50
1712245109379,599619812829227598,16
1712245109387,599619812836887616,-27
1712245109395,599619812844547634,57
1712245109401,599619812852207652,452
1712245109409,599619812859867670,864
1712245109417,599619812867527688,880
1712245109425,599619812875187706,496
1712245109433,599619812882847724,34
1712245109441,599619812890507742,-102
1712245109448,599619812898167760,-16
1712245109456,599619812905827778,-54
1712245109464,599619812913487796,-160
1712245109471,599619812921147814,-162
1712245109479,599619812928807832,-125
1712245109487,599619812936467850,-109
1712245109494,599619812944127868,-80
1712245109502,599619812951787886,-43
1712245109510,599619812959447904,-41
1712245109517,599619812967107922,-43
1712245109525,599619812974767940,-29
1712245109533,599619812982427958,-4
1712245109540,599619812990087976,25
1712245109548,599619812997747994,54
1712245109556,599619813005408012,64
1712245109563,599619813013068030,48
1712245109571,599619813020728048,38
1712245109579,599619813028388066,68
1712245109585,599619813036048084,107
1712245109593,599619813043708102,134
1712245109601,599619813051368120,160
1712245109609,599619813059028138,141
1712245109617,599619813066688156,80
1712245109625,599619813074348174,70
1712245109632,599619813082008192,114
1712245109640,599619813089668210,130
1712245109648,599619813097328228,116
1712245109655,599619813104988246,52
1712245109663,599619813112648264,-43
1712245109671,599619813120308282,-68
1712245109678,599619813127968300,-70
1712245109686,599619813135628318,-114
1712245109694,599619813143288336,-150
1712245109701,599619813150948354,-237
1712245109709,599619813158608372,-356
1712245109716,599619813166268390,-365
1712245109724,599619813173928408,-320
1712245109732,599619813181588426,-320
1712245109739,599619813189248444,-322
1712245109747,599619813196908462,-338
1712245109755,599619813204568480,-400
1712245109761,599619813212228498,-418
1712245109769,599619813219888516,-352
1712245109777,599619813227548534,-301
1712245109785,599619813235208552,-281
1712245109793,599619813242868570,-256
1712245109801,599619813250528588,-253
1712245109808,599619813258188606,-251
1712245109816,599619813265848624,-205
1712245109824,599619813273508642,-160
1712245109831,599619813281168660,-137
1712245109839,599619813288828678,-121
1712245109847,599619813296488696,-107
1712245109854,599619813304148714,-112
1712245109862,599619813311808732,-132
1712245109870,599619813319468750,-128
1712245109877,599619813327128768,-86
1712245109885,599619813334788786,-66
1712245109893,599619813342448804,-77
1712245109900,599619813350108822,-82
1712245109908,599619813357768840,-59
1712245109916,599619813365428858,-36
1712245109923,599619813373088876,-34
1712245109931,599619813380748894,-32
1712245109939,599619813388408912,-29
1712245109945,599619813396068930,-59
1712245109953,599619813403728948,-102
1712245109961,599619813411388966,-84
1712245109969,599619813419048984,-36
1712245109977,599619813426709002,-25
1712245109985,599619813434369020,-27
1712245109992,599619813442029038,-41
1712245110000,599619813449689056,-96
1712245110008,599619813457349074,-116
1712245110015,599619813465009092,-61
1712245110023,599619813472669110,-32
1712245110031,599619813480329128,-41
1712245110038,599619813487989146,-29
1712245110046,599619813495649164,-11
1712245110054,599619813503309182,-6
1712245110061,599619813510969200,16
1712245110069,599619813518629218,38
1712245110077,599619813526289236,38
1712245110084,599619813533949254,54
1712245110092,599619813541609272,75
1712245110099,599619813549269290,52
1712245110107,599619813556929308,13
1712245110115,599619813564589326,4
1712245110121,599619813572249344,9
1712245110129,599619813579909362,13
1712245110137,599619813587569380,4
1712245110145,599619813595229398,-41
1712245110153,599619813602889416,-68
1712245110161,599619813610549434,-36
1712245110168,599619813618209452,-18
1712245110176,599619813625869470,-36
1712245110184,599619813633529488,-34
1712245110191,599619813641189506,109
1712245110199,599619813648849524,480
1712245110207,599619813656509542,786
1712245110214,599619813664169560,649
1712245110222,599619813671829578,178
1712245110230,599619813679489596,-128
1712245110237,599619813687149614,-100
1712245110245,599619813694809632,-61
1712245110253,599619813702469650,-114
1712245110260,599619813710129668,-98
1712245110268,599619813717789686,-54
1712245110276,599619813725449704,-52
1712245110283,599619813733109722,-64
1712245110291,599619813740769740,-96
1712245110299,599619813748429758,-134
1712245110305,599619813756089776,-114
1712245110313,599619813763749794,-68
1712245110321,599619813771409812,-43
1712245110329,599619813779069830,-16
1712245110337,599619813786729848,2
1712245110345,599619813794389866,-20
1712245110352,599619813802049884,-73
1712245110360,599619813809709902,-96
1712245110368,599619813817369920,-57
1712245110375,599619813825029938,-16
1712245110383,599619813832689956,-6
1712245110391,599619813840349974,-13
1712245110398,599619813848009992,-32
1712245110406,599619813855670010,-29
1712245110414,599619813863330028,-11
1712245110421,599619813870990046,-18
1712245110429,599619813878650064,-25
1712245110437,599619813886310082,-25
1712245110444,599619813893970100,-45
1712245110452,599619813901630118,-59
1712245110460,599619813909290136,-50
1712245110467,599619813916950154,-38
1712245110475,599619813924610172,-43
1712245110481,599619813932270190,-102
1712245110489,599619813939930208,-198
1712245110497,599619813947590226,-226
1712245110505,599619813955250244,-201
1712245110513,599619813962910262,-203
1712245110521,599619813970570280,-210
1712245110528,599619813978230298,-233
1712245110536,599619813985890316,-306
1712245110544,599619813993550334,-327
1712245110551,599619814001210352,-260
1712245110559,599619814008870370,-214
1712245110567,599619814016530388,-196
1712245110574,599619814024190406,-173
1712245110582,599619814031850424,-176
1712245110590,599619814039510442,-185
1712245110597,599619814047170460,-180
1712245110605,599619814054830478,-185
1712245110613,599619814062490496,-162
1712245110620,599619814070150514,-134
1712245110628,599619814077810532,-189
1712245110636,599619814085470550,-269
1712245110643,599619814093130568,-242
1712245110651,599619814100790586,-169
1712245110659,599619814108450604,-146
1712245110665,599619814116110622,-134
1712245110673,599619814123770640,-123
1712245110681,599619814131430658,-125
1712245110689,599619814139090676,-112
1712245110697,599619814146750694,-70
1712245110705,599619814154410712,-43
1712245110712,599619814162070730,-68
1712245110720,599619814169730748,-134
1712245110728,599619814177390766,-157
1712245110735,599619814185050784,-121
1712245110743,599619814192710802,-82
1712245110751,599619814200370820,-57
1712245110758,599619814208030838,-34
1712245110766,599619814215690856,-25
1712245110774,599619814223350874,-22
1712245110781,599619814231010892,-16
1712245110789,599619814238670910,9
1712245110797,599619814246330928,36
1712245110804,599619814253990946,38
1712245110812,599619814261650964,22
1712245110820,599619814269310982,11
1712245110827,599619814276971000,-27
1712245110835,599619814284631018,-68
1712245110843,599619814292291036,-66
1712245110849,599619814299951054,-77
1712245110857,599619814307611072,-96
1712245110865,599619814315271090,-57
1712245110873,599619814322931108,-20
1712245110881,599619814330591126,-13
1712245110888,599619814338251144,11
1712245110896,599619814345911162,38
1712245110904,599619814353571180,34
1712245110911,599619814361231198,34
1712245110919,599619814368891216,45
1712245110927,599619814376551234,43
1712245110934,599619814384211252,50
1712245110942,599619814391871270,70
1712245110950,599619814399531288,70
1712245110957,599619814407191306,45
1712245110965,599619814414851324,22
1712245110973,599619814422511342,146
1712245110980,599619814430171360,546
1712245110988,599619814437831378,949
1712245110996,599619814445491396,955
1712245111003,599619814453151414,525
1712245111011,599619814460811432,77
1712245111019,599619814468471450,-36
1712245111025,599619814476131468,-25
1712245111033,599619814483791486,-80
1712245111041,599619814491451504,-82
1712245111049,599619814499111522,-36
1712245111057,599619814506741444,-20
1712245111065,599619814514401880,-13
1712245111072,599619814522062316,-6
1712245111080,599619814529722752,-9
1712245111088,599619814537383188,-34
1712245111095,599619814545043624,-86
1712245111103,599619814552704060,-114
1712245111111,599619814560364496,-102
1712245111118,599619814568024932,-130
1712245111126,599619814575685368,-178
1712245111134,599619814583345804,-164
1712245111141,599619814591006240,-141
1712245111149,599619814598666676,-155
1712245111157,599619814606327112,-157
1712245111164,599619814613987548,-194
1712245111172,599619814621647984,-272
1712245111180,599619814629308420,-269
1712245111187,599619814636968856,-201
1712245111195,599619814644629292,-164
1712245111203,599619814652289728,-134
1712245111209,599619814659950164,-100
1712245111217,599619814667610600,-118
1712245111225,599619814675271036,-194
1712245111233,599619814682931472,-228
1712245111241,599619814690591908,-182
1712245111248,599619814698252344,-146
1712245111256,599619814705912780,-146
1712245111264,599619814713573216,-166
1712245111271,599619814721233652,-198
1712245111279,599619814728894088,-210
1712245111287,599619814736554524,-196
1712245111294,599619814744214960,-192
1712245111302,599619814751875396,-189
1712245111310,599619814759535832,-194
1712245111317,599619814767196268,-210
1712245111325,599619814774856704,-201
1712245111333,599619814782517140,-187
1712245111340,599619814790177576,-212
1712245111348,599619814797838012,-212
1712245111356,599619814805498448,-189
1712245111363,599619814813158884,-228
1712245111371,599619814820819320,-258
1712245111379,599619814828479756,-194
1712245111385,599619814836140192,-137
1712245111393,599619814843800628,-118
1712245111401,599619814851461064,-96
1712245111409,599619814859121500,-96
1712245111417,599619814866781936,-102
1712245111425,599619814874442372,-70
1712245111432,599619814882102808,-29
1712245111440,599619814889763244,-9
1712245111448,599619814897423680,4
1712245111455,599619814905084116,0
1712245111463,599619814912744552,-11
1712245111471,599619814920404988,6
1712245111478,599619814928065424,41
1712245111486,599619814935725860,59
1712245111494,599619814943386296,64
1712245111501,599619814951046732,61
1712245111509,599619814958707168,48
1712245111517,599619814966367604,41
1712245111524,599619814974028040,54
1712245111532,599619814981688476,77
1712245111540,599619814989348912,89
1712245111547,599619814997009348,80
1712245111555,599619815004669784,36
1712245111563,599619815012330220,-16
1712245111569,599619815019990656,-11
1712245111577,599619815027651092,13
1712245111585,599619815035311528,-25
1712245111593,599619815042971964,-59
1712245111601,599619815050632400,-36
1712245111609,599619815058292836,-22
1712245111616,599619815065983372,-20
1712245111624,599619815073643390,9
1712245111632,599619815081303408,20
1712245111639,599619815088963426,9
1712245111647,599619815096623444,6
1712245111655,599619815104283462,-27
1712245111662,599619815111943480,-80
1712245111670,599619815119603498,-54
1712245111677,599619815127263516,-13
1712245111685,599619815134923534,-18
1712245111693,599619815142583552,-16
1712245111700,599619815150243570,-27
1712245111708,599619815157903588,-82
1712245111716,599619815165563606,-82
1712245111723,599619815173223624,-48
1712245111731,599619815180883642,-98
1712245111739,599619815188543660,-178
1712245111745,599619815196203678,-166
1712245111753,599619815203863696,-130
1712245111761,599619815211523714,-125
1712245111769,599619815219183732,-109
1712245111777,599619815226843750,-116
1712245111785,599619815234503768,-144
1712245111792,599619815242163786,6
1712245111800,599619815249823804,436
1712245111808,599619815257483822,852
1712245111815,599619815265143840,907
1712245111823,599619815272803858,498
1712245111831,599619815280463876,-36
1712245111838,599619815288123894,-173
1712245111846,599619815295783912,-68
1712245111854,599619815303443930,-105
1712245111861,599619815311103948,-146
1712245111869,599619815318763966,-109
1712245111877,599619815326423984,-112
1712245111884,599619815334084002,-139
1712245111892,599619815341744020,-150
1712245111900,599619815349404038,-187
1712245111907,599619815357064056,-217
1712245111915,599619815364724074,-194
1712245111923,599619815372384092,-169
1712245111929,599619815380044110,-178
1712245111937,599619815387704128,-180
1712245111945,599619815395364146,-182
1712245111953,599619815403024164,-219
1712245111961,599619815410684182,-233
1712245111969,599619815418344200,-192
1712245111976,599619815426004218,-150
1712245111984,599619815433664236,-125
1712245111992,599619815441324254,-105
1712245111999,599619815448984272,-98
1712245112007,599619815456644290,-91
1712245112015,599619815464304308,-57
1712245112022,599619815471964326,-11
1712245112030,599619815479624344,20
1712245112038,599619815487284362,41
1712245112045,599619815494944380,27
1712245112053,599619815502604398,-4
1712245112060,599619815510264416,2
1712245112068,599619815517924434,22
1712245112076,599619815525584452,-9
1712245112083,599619815533244470,-61
1712245112091,599619815540904488,-118
1712245112099,599619815548564506,-203
1712245112105,599619815556224524,-233
1712245112113,599619815563884542,-196
1712245112121,599619815571544560,-182
1712245112129,599619815579204578,-178
1712245112137,599619815586864596,-169
1712245112145,599619815594524614,-180
1712245112152,599619815602184632,-171
1712245112160,599619815609844650,-125
1712245112168,599619815617504668,-86
1712245112175,599619815625164686,-64
1712245112183,599619815632824704,-45
1712245112191,599619815640484722,-54
1712245112198,599619815648144740,-57
1712245112206,599619815655804758,-20
1712245112214,599619815663464776,16
1712245112221,599619815671124794,25
1712245112229,599619815678784812,11
1712245112237,599619815686444830,-50
1712245112244,599619815694104848,-107
1712245112252,599619815701764866,-80
1712245112260,599619815709424884,-27
1712245112267,599619815717084902,-13
1712245112275,599619815724744920,-4
1712245112283,599619815732404938,-32
1712245112289,599619815740064956,-134
1712245112297,599619815747724974,-198
1712245112305,599619815755384992,-139
1712245112313,599619815763045010,-91
1712245112321,599619815770705028,-130
1712245112329,599619815778365046,-171
1712245112336,599619815786025064,-157
1712245112344,599619815793685082,-132
1712245112352,599619815801345100,-105
1712245112359,599619815809005118,-66
1712245112367,599619815816665136,-43
1712245112375,599619815824325154,-41
1712245112382,599619815831985172,-34
1712245112390,599619815839645190,-22
1712245112398,599619815847305208,-11
1712245112405,599619815854965226,4
1712245112413,599619815862625244,11
1712245112421,599619815870285262,18
1712245112428,599619815877945280,13
1712245112436,599619815885605298,-22
1712245112443,599619815893265316,-50
1712245112451,599619815900925334,-18
1712245112459,599619815908585352,16
1712245112465,599619815916245370,11
1712245112473,599619815923905388,20
1712245112481,599619815931565406,38
1712245112489,599619815939225424,34
1712245112497,599619815946885442,48
1712245112505,599619815954545460,73
1712245112512,599619815962205478,70
1712245112520,599619815969865496,77
1712245112528,599619815977525514,107
1712245112535,599619815985185532,116
1712245112543,599619815992845550,128
1712245112551,599619816000505568,146
1712245112558,599619816008165586,132
1712245112566,599619816015825604,96
1712245112574,599619816023485622,38
1712245112581,599619816031145640,-41
1712245112589,599619816038805658,-82
1712245112597,599619816046465676,-57
1712245112604,599619816054125694,-38
1712245112612,599619816061785712,-52
1712245112620,599619816069445730,-70
1712245112627,599619816077105748,6
1712245112635,599619816084765766,347
1712245112643,599619816092425784,788
1712245112649,599619816100085802,917
1712245112657,599619816107745820,580
1712245112665,599619816115405838,107
1712245112673,599619816123065856,-50
1712245112681,599619816130725874,6
1712245112689,599619816138385892,-25
1712245112696,599619816146045910,-64
1712245112704,599619816153705928,-22
1712245112712,599619816161365946,9
1712245112719,599619816169025964,9
1712245112727,599619816176685982,-11
1712245112735,599619816184346000,-54
1712245112742,599619816192006018,-105
1712245112750,599619816199666036,-155
1712245112758,599619816207326054,-178
1712245112765,599619816214986072,-157
1712245112773,599619816222646090,-182
1712245112781,599619816230306108,-262
1712245112788,599619816237966126,-283
1712245112796,599619816245626144,-262
1712245112804,599619816253286162,-262
1712245112811,599619816260946180,-265
1712245112819,599619816268606198,-297
1712245112825,599619816276266216,-363
1712245112833,599619816283926234,-375
1712245112841,599619816291586252,-306
1712245112849,599619816299246270,-244
1712245112857,599619816306906288,-208
1712245112865,599619816314566306,-166
1712245112872,599619816322226324,-153
1712245112880,599619816329886342,-164
1712245112888,599619816337546360,-141
1712245112895,599619816345206378,-96
1712245112903,599619816352866396,-73
1712245112911,599619816360526414,-61
1712245112918,599619816368186432,-73
1712245112926,599619816375846450,-114
1712245112934,599619816383506468,-146
1712245112941,599619816391166486,-146
1712245112949,599619816398826504,-141
1712245112957,599619816406486522,-144
1712245112964,599619816414146540,-162
1712245112972,599619816421806558,-221
1712245112980,599619816429466576,-249
1712245112987,599619816437126594,-196
1712245112995,599619816444786612,-146
1712245113003,599619816452446630,-128
1712245113009,599619816460106648,-105
1712245113017,599619816467766666,-107
1712245113025,599619816475426684,-114
1712245113033,599619816483086702,-75
1712245113041,599619816490746720,-32
1712245113049,599619816498406738,-13
1712245113056,599619816506066756,-18
1712245113064,599619816513726774,-64
1712245113072,599619816521386792,-96
1712245113079,599619816529046810,-61
1712245113087,599619816536706828,-20
1712245113095,599619816544366846,-4
1712245113102,599619816552026864,6
1712245113110,599619816559686882,-13
1712245113118,599619816567346900,-84
1712245113125,599619816575006918,-123
1712245113133,599619816582666936,-82
1712245113141,599619816590326954,-43
1712245113148,599619816597986972,-38
1712245113156,599619816605646990,-32
1712245113164,599619816613307008,-25
1712245113171,599619816620967026,-22
1712245113179,599619816628627044,-4
1712245113187,599619816636287062,29
1712245113193,599619816643947080,43
1712245113201,599619816651607098,41
1712245113209,599619816659267116,45
1712245113217,599619816666927134,54
1712245113225,599619816674587152,64
1712245113232,599619816682247170,86
1712245113240,599619816689907188,98
1712245113248,599619816697567206,54
1712245113255,599619816705227224,-20
1712245113263,599619816712887242,-45
1712245113271,599619816720547260,-13
1712245113278,599619816728207278,13
1712245113286,599619816735867296,11
1712245113294,599619816743527314,-2
1712245113301,599619816751187332,-6
1712245113309,599619816758847350,-52
1712245113317,599619816766507368,-118
1712245113324,599619816774167386,-93
1712245113332,599619816781827404,-36
1712245113340,599619816789487422,-50
1712245113347,599619816797147440,-57
1712245113355,599619816804807458,-41
1712245113363,599619816812467476,-86
1712245113369,599619816820127494,-123
1712245113377,599619816827787512,-84
1712245113385,599619816835447530,-61
1712245113393,599619816843107548,-75
1712245113401,599619816850767566,-80
1712245113409,599619816858427584,-4
1712245113416,599619816866087602,299
1712245113424,599619816873747620,697
1712245113432,599619816881407638,738
1712245113439,599619816889067656,306
1712245113447,599619816896727674,-82
1712245113455,599619816904387692,-84
1712245113462,599619816912047710,-36
1712245113470,599619816919707728,-112
1712245113478,599619816927367746,-114
1712245113485,599619816935027764,-54
1712245113493,599619816942687782,-32
1712245113501,599619816950347800,-34
1712245113508,599619816958007818,-66
1712245113516,599619816965667836,-109
1712245113524,599619816973327854,-123
1712245113531,599619816980987872,-116
1712245113539,599619816988647890,-96
1712245113547,599619816996307908,-77
1712245113553,599619817003967926,-93
1712245113561,599619817011627944,-125
1712245113569,599619817019287962,-139
1712245113577,599619817026947980,-134
1712245113585,599619817034607998,-125
1712245113592,599619817042268016,-130
1712245113600,599619817049928034,-134
1712245113608,599619817057588052,-132
1712245113615,599619817065248070,-128
1712245113623,599619817072908088,-102
1712245113631,599619817080568106,-64
1712245113638,599619817088228124,-43
1712245113646,599619817095888142,-50
1712245113654,599619817103548160,-107
1712245113661,599619817111208178,-162
1712245113669,599619817118868196,-134
1712245113677,599619817126528214,-86
1712245113684,599619817134188232,-80
1712245113692,599619817141848250,-77
1712245113700,599619817149508268,-89
1712245113707,599619817157168286,-141
1712245113715,599619817164828304,-164
1712245113723,599619817172488322,-148
1712245113729,599619817180148340,-146
1712245113737,599619817187808358,-148
1712245113745,599619817195468376,-141
1712245113753,599619817203128394,-166
1712245113761,599619817210788412,-228
1712245113769,599619817218448430,-244
1712245113776,599619817226108448,-189
1712245113784,599619817233768466,-144
1712245113792,599619817241428484,-141
1712245113799,599619817249088502,-166
1712245113807,599619817256748520,-180
1712245113815,599619817264408538,-148
1712245113822,599619817272068556,-118
1712245113830,599619817279728574,-102
1712245113838,599619817287388592,-86
1712245113845,599619817295048610,-112
1712245113853,599619817302708628,-169
1712245113861,599619817310368646,-153
1712245113868,599619817318028664,-93
1712245113876,599619817325688682,-68
1712245113884,599619817333348700,-61
1712245113891,599619817341008718,-77
1712245113899,599619817348668736,-132
1712245113907,599619817356328754,-148
1712245113913,599619817363988772,-98
1712245113921,599619817371648790,-59
1712245113929,599619817379308808,-52
1712245113937,599619817386968826,-45
1712245113945,599619817394628844,-45
1712245113953,599619817402288862,-38
1712245113960,599619817409948880,-9
1712245113968,599619817417608898,22
1712245113975,599619817425268916,32
1712245113983,599619817432928934,34
1712245113991,599619817440588952,32
1712245113998,599619817448248970,22
1712245114006,599619817455908988,25
1712245114014,599619817463569006,52
1712245114021,599619817471229024,68
1712245114029,599619817478889042,64
1712245114037,599619817486549060,70
1712245114044,599619817494209078,70
1712245114052,599619817501869096,52
1712245114060,599619817509529114,61
1712245114067,599619817517189132,84
1712245114075,599619817524849150,89
1712245114083,599619817532509168,96
1712245114089,599619817540169186,77
1712245114097,599619817547829204,22
1712245114105,599619817555489222,20
1712245114113,599619817563149240,52
1712245114121,599619817570809258,41
1712245114129,599619817578469276,29
1712245114136,599619817586129294,50
1712245114144,599619817593789312,45
1712245114152,599619817601449330,43
1712245114159,599619817609109348,54
1712245114167,599619817616769366,18
1712245114175,599619817624429384,-22
1712245114182,599619817632089402,162
1712245114190,599619817639749420,580
1712245114198,599619817647409438,887
1712245114205,599619817655069456,807
1712245114213,599619817662729474,343
1712245114221,599619817670389492,-70
1712245114228,599619817678049510,-73
1712245114236,599619817685709528,0
1712245114244,599619817693369546,-77
1712245114251,599619817701029564,-93
1712245114259,599619817708689582,-100
1712245114267,599619817716349600,-176
1712245114273,599619817724009618,-166
1712245114281,599619817731669636,-96
1712245114289,599619817739329654,-105
1712245114297,599619817746989672,-155
1712245114305,599619817754649690,-171
1712245114313,599619817762309708,-169
1712245114320,599619817769969726,-148
1712245114328,599619817777629744,-116
1712245114336,599619817785289762,-107
1712245114343,599619817792949780,-118
1712245114351,599619817800609798,-141
1712245114358,599619817808269816,-155
1712245114366,599619817815929834,-141
1712245114374,599619817823589852,-137
1712245114381,599619817831249870,-155
1712245114389,599619817838909888,-160
1712245114397,599619817846569906,-144
1712245114404,599619817854229924,-114
1712245114412,599619817861859846,-75
1712245114420,599619817869520282,-41
1712245114427,599619817877180718,-45
1712245114435,599619817884841154,-114
1712245114443,599619817892501590,-178
1712245114449,599619817900162026,-150
1712245114457,599619817907822462,-109
1712245114465,599619817915482898,-109
1712245114473,599619817923143334,-121
1712245114481,599619817930803770,-178
1712245114489,599619817938464206,-274
1712245114496,599619817946124642,-285
1712245114504,599619817953785078,-246
1712245114512,599619817961445514,-240
1712245114519,599619817969105950,-230
1712245114527,599619817976766386,-217
1712245114535,599619817984426822,-249
1712245114542,599619817992087258,-285
1712245114550,599619817999747694,-251
1712245114558,599619818007408130,-194
1712245114565,599619818015068566,-164
1712245114573,599619818022729002,-169
1712245114581,599619818030389438,-219
1712245114588,599619818038049874,-253
1712245114596,599619818045710310,-201
1712245114604,599619818053370746,-141
1712245114611,599619818061031182,-121
1712245114619,599619818068691618,-107
1712245114627,599619818076352054,-130
1712245114633,599619818084012490,-166
1712245114641,599619818091672926,-137
1712245114649,599619818099333362,-82
1712245114657,599619818106993798,-61
1712245114665,599619818114654234,-52
1712245114673,599619818122314670,-50
1712245114680,599619818129975106,-64
1712245114688,599619818137635542,-50
1712245114696,599619818145295978,-13
1712245114703,599619818152956414,2
1712245114711,599619818160616850,-4
1712245114719,599619818168277286,-22
1712245114726,599619818175937722,-61
1712245114734,599619818183598158,-91
1712245114741,599619818191258594,-59
1712245114749,599619818198919030,-16
1712245114757,599619818206579466,-11
1712245114764,599619818214239902,-50
1712245114772,599619818221900338,-121
1712245114780,599619818229560774,-169
1712245114787,599619818237221210,-166
1712245114795,599619818244881646,-150
1712245114803,599619818252542082,-125
1712245114809,599619818260202518,-102
1712245114817,599619818267862954,-93
1712245114825,599619818275523390,-82
1712245114833,599619818283183826,-57
1712245114841,599619818290844262,-25
1712245114849,599619818298504698,-4
1712245114856,599619818306165134,0
1712245114864,599619818313825570,11
1712245114872,599619818321486006,20
1712245114879,599619818329146442,27
1712245114887,599619818336806878,45
1712245114895,599619818344467314,61
1712245114902,599619818352127750,70
1712245114910,599619818359788186,80
1712245114918,599619818367448622,54
1712245114925,599619818375109058,-13
1712245114933,599619818382769494,-34
1712245114941,599619818390429930,2
1712245114948,599619818398090366,9
1712245114956,599619818405750802,9
1712245114964,599619818413411238,27
1712245114971,599619818421101774,-2
1712245114979,599619818428761792,-41
1712245114987,599619818436421810,125
1712245114993,599619818444081828,557
1712245115001,599619818451741846,942
1712245115009,599619818459401864,939
1712245115017,599619818467061882,475
1712245115025,599619818474721900,-57
1712245115033,599619818482381918,-178
1712245115040,599619818490041936,-112
1712245115048,599619818497701954,-146
1712245115056,599619818505361972,-148
1712245115063,599619818513021990,-141
1712245115071,599619818520682008,-214
1712245115079,599619818528342026,-233
1712245115086,599619818536002044,-178
1712245115094,599619818543662062,-146
1712245115102,599619818551322080,-123
1712245115109,599619818558982098,-84
1712245115117,599619818566642116,-77
1712245115125,599619818574302134,-100
1712245115132,599619818581962152,-114
1712245115140,599619818589622170,-93
1712245115148,599619818597282188,-54
1712245115155,599619818604942206,-27
1712245115163,599619818612602224,-25
1712245115169,599619818620262242,-52
1712245115177,599619818627922260,-75
1712245115185,599619818635582278,-66
1712245115193,599619818643242296,-61
1712245115201,599619818650902314,-68
1712245115209,599619818658562332,-52
1712245115216,599619818666222350,-48
1712245115224,599619818673882368,-59
1712245115232,599619818681542386,-43
1712245115239,599619818689202404,-22
1712245115247,599619818696862422,-22
1712245115255,599619818704522440,-13
1712245115262,599619818712182458,-25
1712245115270,599619818719842476,-123
1712245115278,599619818727502494,-226
1712245115285,599619818735162512,-240
1712245115293,599619818742822530,-214
1712245115301,599619818750482548,-226
1712245115308,599619818758142566,-281
1712245115316,599619818765802584,-349
1712245115324,599619818773462602,-345
1712245115331,599619818781122620,-288
1712245115339,599619818788782638,-256
1712245115347,599619818796442656,-230
1712245115353,599619818804102674,-224
1712245115361,599619818811762692,-267
1712245115369,599619818819422710,-278
1712245115377,599619818827082728,-214
1712245115385,599619818834742746,-164
1712245115393,599619818842402764,-141
1712245115400,599619818850062782,-118
1712245115408,599619818857722800,-125
1712245115416,599619818865382818,-144
1712245115423,599619818873042836,-118
1712245115431,599619818880702854,-75
1712245115439,599619818888362872,-50
1712245115446,599619818896022890,-38
1712245115454,599619818903682908,-75
1712245115462,599619818911342926,-144
1712245115469,599619818919002944,-144
1712245115477,599619818926662962,-82
1712245115485,599619818934322980,-54
1712245115492,599619818941982998,-50
1712245115500,599619818949643016,-43
1712245115508,599619818957303034,-48
1712245115515,599619818964963052,-45
1712245115523,599619818972623070,-50
1712245115531,599619818980283088,-66
1712245115537,599619818987943106,-57
1712245115545,599619818995603124,-38
1712245115553,599619819003263142,-48
1712245115561,599619819010923160,-52
1712245115569,599619819018583178,-20
1712245115576,599619819026243196,16
1712245115584,599619819033903214,22
1712245115592,599619819041563232,9
1712245115599,599619819049223250,-25
1712245115607,599619819056883268,-68
1712245115615,599619819064543286,-66
1712245115622,599619819072203304,-20
1712245115630,599619819079863322,-6
1712245115638,599619819087523340,-16
1712245115645,599619819095183358,-13
1712245115653,599619819102843376,-43
1712245115661,599619819110503394,-77
1712245115668,599619819118163412,-41
1712245115676,599619819125823430,0
1712245115684,599619819133483448,-6
1712245115691,599619819141143466,4
1712245115699,599619819148803484,22
1712245115707,599619819156463502,18
1712245115713,599619819164123520,29
1712245115721,599619819171783538,64
1712245115729,599619819179443556,77
1712245115737,599619819187103574,91
1712245115745,599619819194763592,118
1712245115753,599619819202423610,114
1712245115760,599619819210083628,98
1712245115768,599619819217743646,54
1712245115776,599619819225403664,-61
1712245115783,599619819233063682,-132
1712245115791,599619819240723700,-91
1712245115799,599619819248383718,-102
1712245115806,599619819256043736,-164
1712245115814,599619819263703754,-169
1712245115822,599619819271363772,-157
1712245115829,599619819279023790,11
1712245115837,599619819286683808,471
1712245115845,599619819294343826,855
