x,y,z,timestamp
-18,-2,61,1711685667125000
-18,-2,61,1711685667156250
-19,-2,61,1711685667187500
-19,-1,61,1711685667218750
-18,-2,61,1711685667250000
-19,-2,61,1711685667281250
-18,-2,61,1711685667312500
-18,-2,61,1711685667343750
-19,-1,61,1711685667375000
-19,-2,61,1711685667406250
-19,-2,61,1711685667437500
-18,-2,61,1711685667468750
-19,-2,61,1711685667500000
-18,-2,61,1711685667531250
-18,-2,61,1711685667562500
-18,-2,62,1711685667593750
-19,-2,61,1711685667625000
-18,-2,62,1711685667656250
-18,-1,61,1711685667687500
-18,-2,62,1711685667718750
-18,-2,61,1711685667750000
-18,-2,61,1711685667781250
-18,-2,62,1711685667812500
-19,-1,61,1711685667843750
-18,-2,61,1711685667875000
-18,-2,62,1711685667906250
-18,-2,61,1711685667937500
-18,-1,62,1711685667968750
-18,-2,62,1711685668000000
-18,-1,61,1711685668031250
-18,-2,62,1711685668062500
-18,-2,62,1711685668093750
-18,-2,62,1711685668125000
-19,-1,61,1711685668156250
-18,-2,61,1711685668187500
-18,-2,62,1711685668218750
-18,-2,61,1711685668250000
-19,-2,61,1711685668281250
-18,-2,62,1711685668312500
-18,-2,61,1711685668343750
-18,-2,61,1711685668375000
-19,-2,61,1711685668406250
-18,-1,61,1711685668437500
-19,-1,61,1711685668468750
-19,-2,61,1711685668500000
-18,-1,61,1711685668531250
-19,-2,61,1711685668562500
-19,-1,61,1711685668593750
-18,-2,62,1711685668625000
-18,-2,62,1711685668656250
-19,-1,62,1711685668687500
-19,-2,61,1711685668718750
-18,-2,61,1711685668750000
-18,-2,61,1711685668781250
-19,-2,62,1711685668812500
-19,-2,61,1711685668843750
-18,-1,62,1711685668875000
-19,-2,61,1711685668906250
-19,-2,61,1711685668937500
-18,-2,62,1711685668968750
-18,-2,61,1711685669000000
-19,-2,61,1711685669031250
-18,-2,62,1711685669062500
-18,-2,62,1711685669093750
-18,-2,61,1711685669125000
-18,-2,62,1711685669156250
-18,-2,62,1711685669187500
-18,-2,62,1711685669218750
-18,-2,61,1711685669250000
-19,-2,61,1711685669281250
-19,-2,62,1711685669312500
-18,-1,62,1711685669343750
-18,-2,61,1711685669375000
-18,-2,61,1711685669406250
-19,-2,61,1711685669437500
-18,-2,61,1711685669468750
-18,-2,62,1711685669500000
-19,-2,61,1711685669531250
-18,-2,62,1711685669562500
-19,-2,61,1711685669593750
-18,-2,61,1711685669625000
-18,-2,61,1711685669656250
-19,-2,61,1711685669687500
-18,-2,61,1711685669718750
-19,-1,61,1711685669750000
-19,-1,61,1711685669781250
-19,-2,61,1711685669812500
-18,-2,62,1711685669843750
-19,-2,61,1711685669875000
-18,-1,61,1711685669906250
-19,-2,61,1711685669937500
-18,-2,62,1711685669968750
-20,-2,61,1711685670000000
-19,-2,61,1711685670031250
-18,-1,62,1711685670062500
-19,-1,61,1711685670093750
-19,-1,61,1711685670125000
-18,-2,62,1711685670156250
-18,-2,61,1711685670187500
-19,-2,61,1711685670218750
-19,-2,61,1711685670250000
-18,-2,61,1711685670281250
-18,-2,62,1711685670312500
-19,-2,61,1711685670343750
-18,-1,62,1711685670375000
-18,-2,62,1711685670406250
-18,-2,61,1711685670437500
-18,-2,61,1711685670468750
-18,-2,61,1711685670500000
-18,-1,62,1711685670531250
-18,-2,62,1711685670562500
-18,-2,62,1711685670593750
-18,-2,61,1711685670625000
-17,-1,62,1711685670656250
-19,-1,61,1711685670687500
-18,-2,62,1711685670718750
-19,-2,61,1711685670750000
-18,-1,62,1711685670781250
-18,-2,62,1711685670812500
-19,-2,61,1711685670843750
-19,-2,62,1711685670875000
-19,-2,61,1711685670906250
-18,-2,61,1711685670937500
-19,-2,61,1711685670968750
-19,-2,61,1711685671000000
-19,-2,61,1711685671031250
-19,-2,61,1711685671062500
-19,-2,61,1711685671093750
-19,-2,61,1711685671125000
-18,-2,61,1711685671156250
-19,-2,61,1711685671187500
-19,-2,61,1711685671218750
-18,-2,62,1711685671250000
-18,-2,61,1711685671281250
-19,-2,61,1711685671312500
-18,-2,62,1711685671343750
-18,-2,62,1711685671375000
-18,-2,62,1711685671406250
-19,-2,61,1711685671437500
-19,-1,61,1711685671468750
-18,-1,62,1711685671500000
-19,-2,61,1711685671531250
-19,-2,61,1711685671562500
-18,-2,61,1711685671593750
-19,-2,61,1711685671625000
-18,-2,61,1711685671656250
-18,-2,62,1711685671687500
-18,-2,61,1711685671718750
-18,-2,62,1711685671750000
-18,-2,62,1711685671781250
-18,-2,61,1711685671812500
-19,-2,61,1711685671843750
-17,-1,62,1711685671875000
-18,-2,61,1711685671906250
-18,-2,61,1711685671937500
-18,-2,62,1711685671968750
-18,-2,62,1711685672000000
-18,-2,62,1711685672031250
-18,-2,62,1711685672062500
-18,-2,61,1711685672093750
-18,-1,61,1711685672125000
-18,-1,61,1711685672156250
-18,-2,61,1711685672187500
-19,-2,61,1711685672218750
-18,-2,61,1711685672250000
-18,-1,62,1711685672281250
-19,-2,61,1711685672312500
-19,-2,61,1711685672343750
-18,-2,62,1711685672375000
-19,-1,61,1711685672406250
-19,-2,61,1711685672437500
-18,-2,61,1711685672468750
-18,-2,62,1711685672500000
-19,-2,61,1711685672531250
-19,-2,61,1711685672562500
-18,-2,61,1711685672593750
-19,-2,61,1711685672625000
-19,-2,61,1711685672656250
-19,-2,61,1711685672687500
-19,-2,61,1711685672718750
-19,-2,61,1711685672750000
-18,-2,61,1711685672781250
-19,-2,61,1711685672812500
-19,-2,61,1711685672843750
-19,-2,61,1711685672875000
-18,-2,61,1711685672906250
-19,-1,62,1711685672937500
-19,-2,61,1711685672968750
-19,-2,61,1711685673000000
-19,-2,61,1711685673031250
-19,-2,61,1711685673062500
-19,-2,61,1711685673093750
-18,-2,61,1711685673125000
-19,-2,61,1711685673156250
-19,-2,61,1711685673187500
-18,-2,62,1711685673218750
-18,-2,62,1711685673250000
-19,-2,61,1711685673281250
-18,-2,62,1711685673312500
-18,-2,61,1711685673343750
-19,-2,62,1711685673375000
-18,-2,61,1711685673406250
-18,-2,62,1711685673437500
-18,-2,62,1711685673468750
-18,-2,61,1711685673500000
-18,-2,62,1711685673531250
-18,-2,61,1711685673562500
-18,-2,62,1711685673593750
-19,-2,62,1711685673625000
-18,-2,62,1711685673656250
-18,-2,61,1711685673687500
-19,-2,61,1711685673718750
-18,-2,61,1711685673750000
-18,-2,61,1711685673781250
-19,-2,61,1711685673812500
-18,-1,62,1711685673843750
-18,-1,62,1711685673875000
-19,-2,61,1711685673906250
-19,-2,61,1711685673937500
-18,-1,62,1711685673968750
-18,-2,61,1711685674000000
-18,-2,62,1711685674031250
-19,-2,61,1711685674062500
-18,-2,61,1711685674093750
-18,-2,62,1711685674125000
-18,-2,61,1711685674156250
-19,-2,62,1711685674187500
-18,-2,61,1711685674218750
-18,-2,62,1711685674250000
-18,-2,61,1711685674281250
-18,-2,61,1711685674312500
-19,-2,61,1711685674343750
-18,-2,61,1711685674375000
-18,-2,61,1711685674406250
-19,-2,62,1711685674437500
-19,-2,61,1711685674468750
-18,-2,61,1711685674500000
-18,-2,62,1711685674531250
-19,-2,61,1711685674562500
-19,-2,61,1711685674593750
-18,-2,62,1711685674625000
-18,-2,61,1711685674656250
-18,-2,61,1711685674687500
-18,-2,62,1711685674718750
-18,-2,61,1711685674750000
-18,-2,62,1711685674781250
-18,-2,61,1711685674812500
-19,-2,61,1711685674843750
-18,-2,61,1711685674875000
-18,-2,62,1711685674906250
-18,-2,62,1711685674937500
-19,-2,61,1711685674968750
-18,-2,61,1711685675000000
-18,-2,62,1711685675031250
-18,-2,61,1711685675062500
-19,-2,61,1711685675093750
-18,-2,62,1711685675125000
-18,-1,61,1711685675156250
-18,-2,62,1711685675187500
-18,-2,61,1711685675218750
-19,-2,62,1711685675250000
-18,-2,62,1711685675281250
-18,-2,62,1711685675312500
-18,-2,61,1711685675343750
-18,-2,61,1711685675375000
-19,-2,61,1711685675406250
-18,-2,62,1711685675437500
-18,-2,61,1711685675468750
-18,-2,62,1711685675500000
-19,-2,61,1711685675531250
-18,-2,62,1711685675562500
-18,-2,61,1711685675593750
-19,-2,61,1711685675625000
-18,-2,61,1711685675656250
-18,-2,62,1711685675687500
-18,-2,61,1711685675718750
-19,-2,61,1711685675750000
-19,-2,62,1711685675781250
-18,-2,62,1711685675812500
-19,-2,61,1711685675843750
-19,-2,62,1711685675875000
-18,-2,62,1711685675906250
-18,-2,61,1711685675937500
-18,-2,61,1711685675968750
-19,-2,61,1711685676000000
-18,-2,62,1711685676031250
-19,-2,61,1711685676062500
-19,-2,61,1711685676093750
-18,-2,62,1711685676125000
-19,-2,61,1711685676156250
-19,-2,61,1711685676187500
-19,-2,62,1711685676218750
-19,-2,61,1711685676250000
-18,-2,62,1711685676281250
-18,-1,62,1711685676312500
-18,-1,62,1711685676343750
-19,-2,61,1711685676375000
-18,-2,61,1711685676406250
-17,-2,62,1711685676437500
-18,-2,62,1711685676468750
-18,-2,61,1711685676500000
-18,-2,61,1711685676531250
-18,-2,61,1711685676562500
-18,-2,61,1711685676593750
-18,-2,61,1711685676625000
-19,-2,61,1711685676656250
-18,-2,62,1711685676687500
-19,-2,61,1711685676718750
-18,-2,61,1711685676750000
-19,-2,61,1711685676781250
-18,-2,62,1711685676812500
-18,-2,61,1711685676843750
-19,-3,61,1711685676875000
-18,-2,62,1711685676906250
-17,-3,62,1711685676937500
-18,1,67,1711685676968750
-19,5,65,1711685677000000
-27,6,75,1711685677031250
-37,14,77,1711685677062500
-32,4,75,1711685677093750
-56,3,83,1711685677125000
-50,-1,85,1711685677156250
-35,-10,78,1711685677187500
-41,-18,68,1711685677218750
-29,-25,55,1711685677250000
-14,-33,31,1711685677281250
-11,-40,21,1711685677312500
-4,-42,17,1711685677343750
-7,-41,22,1711685677375000
-3,-41,23,1711685677406250
1,-41,23,1711685677437500
0,-42,22,1711685677468750
-10,-44,27,1711685677500000
-10,-45,31,1711685677531250
-7,-50,30,1711685677562500
-25,-53,24,1711685677593750
-26,-54,26,1711685677625000
-21,-52,29,1711685677656250
-28,-55,22,1711685677687500
-23,-53,26,1711685677718750
-28,-53,23,1711685677750000
-25,-52,21,1711685677781250
-26,-54,23,1711685677812500
-24,-51,27,1711685677843750
-24,-51,26,1711685677875000
-23,-52,21,1711685677906250
-25,-51,20,1711685677937500
-25,-54,20,1711685677968750
-21,-52,26,1711685678000000
-23,-52,27,1711685678031250
-24,-55,23,1711685678062500
-22,-56,26,1711685678093750
-22,-56,26,1711685678125000
-23,-52,26,1711685678156250
-18,-55,30,1711685678187500
-18,-52,29,1711685678218750
-25,-55,23,1711685678250000
-27,-54,20,1711685678281250
-17,-53,29,1711685678312500
-17,-53,31,1711685678343750
-27,-55,24,1711685678375000
-14,-56,21,1711685678406250
-8,-55,29,1711685678437500
-15,-54,33,1711685678468750
-13,-54,28,1711685678500000
-12,-55,29,1711685678531250
0,-53,38,1711685678562500
0,-54,37,1711685678593750
-7,-53,34,1711685678625000
-3,-55,35,1711685678656250
0,-56,33,1711685678687500
-7,-53,29,1711685678718750
-9,-52,31,1711685678750000
-7,-52,31,1711685678781250
-1,-51,33,1711685678812500
0,-50,36,1711685678843750
-2,-46,33,1711685678875000
-5,-45,27,1711685678906250
-5,-41,20,1711685678937500
0,-37,27,1711685678968750
1,-40,28,1711685679000000
1,-37,32,1711685679031250
-2,-33,34,1711685679062500
-7,-43,40,1711685679093750
-6,-40,45,1711685679125000
2,-45,50,1711685679156250
-7,-53,61,1711685679187500
-15,-47,61,1711685679218750
-28,-42,61,1711685679250000
-20,-37,60,1711685679281250
-20,-27,64,1711685679312500
-30,-23,68,1711685679343750
-27,-22,58,1711685679375000
-20,-20,54,1711685679406250
-32,-8,68,1711685679437500
-34,-3,66,1711685679468750
-16,-5,58,1711685679500000
-26,1,63,1711685679531250
-20,3,63,1711685679562500
-12,2,59,1711685679593750
-17,3,59,1711685679625000
-17,6,63,1711685679656250
-15,3,63,1711685679687500
-16,3,62,1711685679718750
-14,-1,61,1711685679750000
-12,-1,58,1711685679781250
-15,0,59,1711685679812500
-18,-2,65,1711685679843750
-17,-3,72,1711685679875000
-19,-3,73,1711685679906250
-19,1,64,1711685679937500
-18,-3,60,1711685679968750
-18,-1,62,1711685680000000
-25,3,62,1711685680031250
-19,0,63,1711685680062500
-18,-4,59,1711685680093750
-15,-8,57,1711685680125000
-20,-1,64,1711685680156250
-19,-3,63,1711685680187500
-19,-3,60,1711685680218750
-20,-2,61,1711685680250000
-19,-3,61,1711685680281250
-20,-2,63,1711685680312500
-17,-2,62,1711685680343750
-15,-5,63,1711685680375000
-21,-3,61,1711685680406250
-22,-2,61,1711685680437500
-20,-2,61,1711685680468750
-18,-2,62,1711685680500000
-18,-2,62,1711685680531250
-21,-3,61,1711685680562500
-21,-3,60,1711685680593750
-19,-3,61,1711685680625000
-20,-3,61,1711685680656250
-21,-3,61,1711685680687500
-22,-3,60,1711685680718750
-20,-3,61,1711685680750000
-22,-2,60,1711685680781250
-22,-3,60,1711685680812500
-21,-3,61,1711685680843750
-22,-2,60,1711685680875000
-23,-2,60,1711685680906250
-23,-3,59,1711685680937500
-22,-3,60,1711685680968750
-22,-3,60,1711685681000000
-22,-3,60,1711685681031250
-22,-3,60,1711685681062500
-23,-3,60,1711685681093750
-22,-3,60,1711685681125000
-22,-3,60,1711685681156250
-22,-3,60,1711685681187500
-22,-2,60,1711685681218750
-22,-3,60,1711685681250000
-23,-2,60,1711685681281250
-22,-2,60,1711685681312500
-22,-2,60,1711685681343750
-22,-2,60,1711685681375000
-23,-2,60,1711685681406250
-22,-2,60,1711685681437500
-22,-3,60,1711685681468750
-22,-2,60,1711685681500000
-22,-2,61,1711685681531250
-21,-2,60,1711685681562500
-23,-3,60,1711685681593750
-23,-2,60,1711685681625000
-22,-3,60,1711685681656250
-22,-2,61,1711685681687500
-23,-3,60,1711685681718750
-23,-2,60,1711685681750000
-23,-3,60,1711685681781250
-23,-2,60,1711685681812500
-22,-2,60,1711685681843750
-23,-3,60,1711685681875000
-22,-3,60,1711685681906250
-22,-2,60,1711685681937500
-23,-2,60,1711685681968750
-23,-2,60,1711685682000000
-23,-3,60,1711685682031250
-23,-2,60,1711685682062500
-23,-2,60,1711685682093750
-23,-2,60,1711685682125000
-23,-3,60,1711685682156250
-24,-3,60,1711685682187500
-24,-3,60,1711685682218750
-22,-2,60,1711685682250000
-23,-3,60,1711685682281250
-23,-3,60,1711685682312500
-23,-2,60,1711685682343750
-23,-3,60,1711685682375000
-23,-3,60,1711685682406250
-23,-3,60,1711685682437500
-23,-3,60,1711685682468750
-23,-3,60,1711685682500000
-23,-3,60,1711685682531250
-23,-3,60,1711685682562500
-23,-3,60,1711685682593750
-23,-2,60,1711685682625000
-24,-3,60,1711685682656250
-23,-2,60,1711685682687500
-23,-2,60,1711685682718750
-23,-2,60,1711685682750000
-24,-3,60,1711685682781250
-23,-3,60,1711685682812500
-22,-2,60,1711685682843750
-24,-3,60,1711685682875000
-23,-2,60,1711685682906250
-23,-3,60,1711685682937500
-23,-3,60,1711685682968750
-23,-2,60,1711685683000000
-23,-2,60,1711685683031250
-23,-3,60,1711685683062500
-23,-3,60,1711685683093750
-23,-2,60,1711685683125000
-23,-3,60,1711685683156250
-23,-3,60,1711685683187500
-23,-3,60,1711685683218750
-23,-3,60,1711685683250000
-23,-3,60,1711685683281250
-23,-2,60,1711685683312500
-23,-3,60,1711685683343750
-23,-3,60,1711685683375000
-23,-2,60,1711685683406250
-23,-2,60,1711685683437500
-23,-2,60,1711685683468750
-23,-2,60,1711685683500000
-23,-3,60,1711685683531250
-23,-3,60,1711685683562500
-23,-2,60,1711685683593750
-23,-3,60,1711685683625000
-23,-2,60,1711685683656250
-23,-3,60,1711685683687500
-23,-2,60,1711685683718750
-23,-2,60,1711685683750000
-23,-3,60,1711685683781250
-23,-3,60,1711685683812500
-23,-2,60,1711685683843750
-23,-2,60,1711685683875000
-23,-3,60,1711685683906250
-23,-3,60,1711685683937500
-23,-3,60,1711685683968750
-23,-2,60,1711685684000000
-23,-2,60,1711685684031250
-23,-3,60,1711685684062500
-23,-3,60,1711685684093750
-23,-2,60,1711685684125000
-24,-3,60,1711685684156250
-23,-2,60,1711685684187500
-23,-2,60,1711685684218750
-23,-2,60,1711685684250000
-23,-3,60,1711685684281250
-24,-3,60,1711685684312500
-23,-2,60,1711685684343750
-23,-2,60,1711685684375000
-24,-2,60,1711685684406250
-23,-2,60,1711685684437500
-23,-2,60,1711685684468750
-24,-2,60,1711685684500000
-23,-3,60,1711685684531250
-23,-2,60,1711685684562500
-24,-2,60,1711685684593750
-23,-3,60,1711685684625000
-23,-3,60,1711685684656250
-23,-2,60,1711685684687500
-23,-2,60,1711685684718750
-23,-2,60,1711685684750000
-24,-3,60,1711685684781250
-22,-2,60,1711685684812500
-21,-3,61,1711685684843750
-23,-3,60,1711685684875000
-22,-2,60,1711685684906250
-23,-2,60,1711685684937500
-25,-2,59,1711685684968750
-24,-2,59,1711685685000000
-24,-2,60,1711685685031250
-24,-2,60,1711685685062500
-23,-2,60,1711685685093750
-23,-2,60,1711685685125000
-22,-3,60,1711685685156250
-22,-2,60,1711685685187500
-21,-2,60,1711685685218750
-21,-2,61,1711685685250000
-23,-2,60,1711685685281250
-22,-2,60,1711685685312500
-22,-2,60,1711685685343750
-23,-2,60,1711685685375000
-23,-2,60,1711685685406250
-22,-2,60,1711685685437500
-22,-2,60,1711685685468750
-23,-2,60,1711685685500000
-22,-2,60,1711685685531250
-21,-2,61,1711685685562500
-22,-2,60,1711685685593750
-22,-2,60,1711685685625000
-22,-2,60,1711685685656250
-23,-2,60,1711685685687500
-22,-2,60,1711685685718750
-22,-1,60,1711685685750000
-21,-1,61,1711685685781250
-21,-1,62,1711685685812500
-22,0,62,1711685685843750
-26,7,62,1711685685875000
-30,14,65,1711685685906250
-31,10,65,1711685685937500
-32,14,67,1711685685968750
-30,17,65,1711685686000000
-20,19,61,1711685686031250
-19,19,61,1711685686062500
-16,14,59,1711685686093750
-15,11,54,1711685686125000
-16,4,49,1711685686156250
-12,-2,54,1711685686187500
-9,-4,52,1711685686218750
-11,-6,44,1711685686250000
-18,-2,49,1711685686281250
-35,0,53,1711685686312500
-32,2,43,1711685686343750
-40,7,46,1711685686375000
-58,14,62,1711685686406250
-51,14,60,1711685686437500
-44,25,63,1711685686468750
-49,23,49,1711685686500000
-36,22,47,1711685686531250
-59,23,36,1711685686562500
-37,18,54,1711685686593750
-41,18,50,1711685686625000
-54,5,43,1711685686656250
-39,22,54,1711685686687500
-56,34,27,1711685686718750
-22,50,13,1711685686750000
-8,57,42,1711685686781250
-62,55,42,1711685686812500
-54,23,11,1711685686843750
-28,48,35,1711685686875000
-49,52,25,1711685686906250
-41,43,22,1711685686937500
-32,48,33,1711685686968750
-29,54,26,1711685687000000
-30,53,24,1711685687031250
-16,64,29,1711685687062500
-33,57,26,1711685687093750
-19,50,42,1711685687125000
-37,34,39,1711685687156250
-24,40,44,1711685687187500
-40,45,17,1711685687218750
-40,51,14,1711685687250000
22,78,0,1711685687281250
-34,70,3,1711685687312500
-17,60,25,1711685687343750
-38,39,32,1711685687375000
-66,36,24,1711685687406250
-44,54,24,1711685687437500
-45,50,17,1711685687468750
-46,50,14,1711685687500000
-44,50,18,1711685687531250
-34,47,32,1711685687562500
-34,47,29,1711685687593750
-43,40,28,1711685687625000
-47,40,27,1711685687656250
-61,44,40,1711685687687500
-64,36,45,1711685687718750
-35,24,58,1711685687750000
-37,23,56,1711685687781250
-39,22,59,1711685687812500
-29,18,60,1711685687843750
-21,7,65,1711685687875000
-18,-2,64,1711685687906250
-33,-8,53,1711685687937500
-40,-12,49,1711685687968750
-26,-19,43,1711685688000000
-24,-22,37,1711685688031250
-43,-18,42,1711685688062500
-32,-10,48,1711685688093750
-16,-8,44,1711685688125000
-15,-3,48,1711685688156250
-23,1,51,1711685688187500
-6,4,54,1711685688218750
-26,6,62,1711685688250000
-34,9,64,1711685688281250
-8,11,63,1711685688312500
-15,8,71,1711685688343750
-34,12,71,1711685688375000
-6,5,59,1711685688406250
-17,5,67,1711685688437500
-15,8,69,1711685688468750
-21,0,59,1711685688500000
-15,-2,63,1711685688531250
-25,6,68,1711685688562500
-21,1,67,1711685688593750
-21,1,64,1711685688625000
-17,2,58,1711685688656250
-18,3,55,1711685688687500
-30,-3,52,1711685688718750
-15,0,69,1711685688750000
-12,4,64,1711685688781250
-16,-1,63,1711685688812500
-17,-2,63,1711685688843750
-14,-1,63,1711685688875000
-16,-2,62,1711685688906250
-19,-3,61,1711685688937500
-17,-2,61,1711685688968750
-16,-1,62,1711685689000000
-17,0,62,1711685689031250
-17,0,62,1711685689062500
-15,1,62,1711685689093750
-15,0,63,1711685689125000
-21,-1,61,1711685689156250
-20,-1,61,1711685689187500
-17,-1,62,1711685689218750
-17,-1,62,1711685689250000
-18,0,62,1711685689281250
-18,0,62,1711685689312500
-18,0,62,1711685689343750
-17,0,62,1711685689375000
-18,0,62,1711685689406250
-17,0,62,1711685689437500
-16,-1,63,1711685689468750
-17,-1,62,1711685689500000
-18,0,61,1711685689531250
-17,0,62,1711685689562500
-16,0,62,1711685689593750
-17,0,62,1711685689625000
-17,-1,62,1711685689656250
-16,0,62,1711685689687500
-17,-1,62,1711685689718750
-17,0,62,1711685689750000
-17,-1,62,1711685689781250
-18,-1,62,1711685689812500
-18,-1,62,1711685689843750
-16,-1,62,1711685689875000
-17,-1,62,1711685689906250
-18,-1,61,1711685689937500
-18,-2,62,1711685689968750
-17,-1,62,1711685690000000
-18,-1,62,1711685690031250
-19,-1,61,1711685690062500
-18,-1,62,1711685690093750
