phoneTimestamp,sensorTimestamp,ecg
1711470406053,599616896650379486,-186
1711470406061,599616896658041733,-237
1711470406069,599616896665703980,-295
1711470406076,599616896673366227,-278
1711470406084,599616896681028474,-228
1711470406092,599616896688690721,-221
1711470406099,599616896696352968,-219
1711470406107,599616896704015215,-239
1711470406115,599616896711677462,-291
1711470406121,599616896719339709,-278
1711470406129,599616896727001956,-212
1711470406137,599616896734664203,-197
1711470406145,599616896742326450,-174
1711470406153,599616896749988697,-127
1711470406161,599616896757650944,-107
1711470406168,599616896765313191,-80
1711470406176,599616896772975438,-22
1711470406184,599616896780637685,13
1711470406191,599616896788299932,44
1711470406199,599616896795962179,96
1711470406207,599616896803624426,121
1711470406214,599616896811286673,123
1711470406222,599616896818948920,143
1711470406230,599616896826611167,161
1711470406237,599616896834273414,170
1711470406245,599616896841935661,186
1711470406253,599616896849597908,190
1711470406260,599616896857260155,159
1711470406268,599616896864922402,116
1711470406276,599616896872584649,103
1711470406283,599616896880246896,125
1711470406291,599616896887909143,159
1711470406297,599616896895571390,163
1711470406305,599616896903233637,100
1711470406313,599616896910895884,31
1711470406321,599616896918558131,35
1711470406329,599616896926220378,76
1711470406337,599616896933882625,105
1711470406344,599616896941544872,123
1711470406352,599616896949207119,73
1711470406360,599616896956869366,-15
1711470406367,599616896964531613,-20
1711470406375,599616896972193860,31
1711470406383,599616896979856107,62
1711470406390,599616896987518354,91
1711470406398,599616896995180601,116
1711470406406,599616897002842848,103
1711470406413,599616897010505095,87
1711470406421,599616897018167342,98
1711470406429,599616897025829589,116
1711470406436,599616897033491836,132
1711470406444,599616897041154083,118
1711470406452,599616897048816330,24
1711470406459,599616897056478577,-56
1711470406467,599616897064140824,-26
1711470406475,599616897071803071,33
1711470406481,599616897079465318,60
1711470406489,599616897087127565,98
1711470406497,599616897094789812,125
1711470406505,599616897102452059,87
1711470406513,599616897110114306,31
1711470406521,599616897117776553,49
1711470406528,599616897125438800,109
1711470406536,599616897133091084,125
1711470406544,599616897140753470,71
1711470406551,599616897148415856,-11
1711470406559,599616897156078242,-31
1711470406567,599616897163740628,11
1711470406574,599616897171403014,33
1711470406582,599616897179065400,42
1711470406590,599616897186727786,38
1711470406597,599616897194390172,-47
1711470406605,599616897202052558,-139
1711470406613,599616897209714944,-132
1711470406620,599616897217377330,-118
1711470406628,599616897225039716,-147
1711470406636,599616897232702102,-181
1711470406643,599616897240364488,-282
1711470406651,599616897248026874,-381
1711470406659,599616897255689260,-349
1711470406665,599616897263351646,-273
1711470406673,599616897271014032,-246
1711470406681,599616897278676418,-278
1711470406689,599616897286338804,-441
1711470406697,599616897294001190,-661
1711470406705,599616897301663576,-571
1711470406712,599616897309325962,-112
1711470406720,599616897316988348,118
1711470406728,599616897324650734,-71
1711470406735,599616897332313120,-165
1711470406743,599616897339975506,-82
1711470406751,599616897347637892,-118
1711470406758,599616897355300278,-192
1711470406766,599616897362962664,-159
1711470406774,599616897370625050,-121
1711470406781,599616897378287436,-154
1711470406789,599616897385949822,-217
1711470406797,599616897393612208,-269
1711470406804,599616897401274594,-273
1711470406812,599616897408936980,-298
1711470406820,599616897416599366,-367
1711470406827,599616897424261752,-367
1711470406835,599616897431924138,-316
1711470406843,599616897439586524,-304
1711470406849,599616897447248910,-284
1711470406857,599616897454911296,-221
1711470406865,599616897462573682,-174
1711470406873,599616897470236068,-161
1711470406881,599616897477898454,-136
1711470406888,599616897485560840,-116
1711470406896,599616897493223226,-107
1711470406904,599616897500885612,-76
1711470406911,599616897508547998,-40
1711470406919,599616897516210384,-35
1711470406927,599616897523872770,-20
1711470406934,599616897531535156,8
1711470406942,599616897539197542,17
1711470406950,599616897546859928,35
1711470406957,599616897554522314,53
1711470406965,599616897562184700,56
1711470406973,599616897569847086,82
1711470406980,599616897577509472,114
1711470406988,599616897585171858,80
1711470406996,599616897592834244,24
1711470407003,599616897600496630,0
1711470407011,599616897608159016,-15
1711470407019,599616897615821402,6
1711470407025,599616897623483788,56
1711470407033,599616897631146174,62
1711470407041,599616897638808560,56
1711470407049,599616897646470946,80
1711470407057,599616897654133332,98
1711470407065,599616897661795718,105
1711470407072,599616897669458104,136
1711470407080,599616897677120490,156
1711470407088,599616897684782876,145
1711470407095,599616897692435254,145
1711470407103,599616897700097780,156
1711470407111,599616897707760306,161
1711470407118,599616897715422832,181
1711470407126,599616897723085358,195
1711470407134,599616897730747884,172
1711470407141,599616897738410410,141
1711470407149,599616897746072936,136
1711470407157,599616897753735462,154
1711470407164,599616897761397988,183
1711470407172,599616897769060514,199
1711470407180,599616897776723040,125
1711470407187,599616897784385566,-24
1711470407195,599616897792048092,-73
1711470407203,599616897799710618,-8
1711470407209,599616897807373144,26
1711470407217,599616897815035670,47
1711470407225,599616897822698196,78
1711470407233,599616897830360722,71
1711470407241,599616897838023248,11
1711470407249,599616897845685774,-65
1711470407256,599616897853348300,-96
1711470407264,599616897861010826,-56
1711470407272,599616897868673352,-22
1711470407279,599616897876335878,-42
1711470407287,599616897883998404,-67
1711470407295,599616897891660930,-51
1711470407302,599616897899323456,-22
1711470407310,599616897906985982,-15
1711470407318,599616897914648508,-91
1711470407325,599616897922311034,-278
1711470407333,599616897929973560,-425
1711470407341,599616897937636086,-423
1711470407348,599616897945298612,-392
1711470407356,599616897952961138,-381
1711470407364,599616897960623664,-340
1711470407371,599616897968286190,-318
1711470407379,599616897975948716,-343
1711470407387,599616897983611242,-336
1711470407393,599616897991273768,-280
1711470407401,599616897998936294,-230
1711470407409,599616898006598820,-183
1711470407417,599616898014261346,-145
1711470407425,599616898021923872,-217
1711470407433,599616898029586398,-414
1711470407440,599616898037248924,-569
1711470407448,599616898044911450,-394
1711470407455,599616898052573976,62
1711470407463,599616898060236502,208
1711470407471,599616898067899028,-35
1711470407478,599616898075561554,-114
1711470407486,599616898083224080,-24
1711470407494,599616898090886606,-87
1711470407501,599616898098549132,-154
1711470407509,599616898106211658,-100
1711470407517,599616898113874184,-109
1711470407524,599616898121536710,-210
1711470407532,599616898129199236,-228
1711470407540,599616898136861762,-156
1711470407547,599616898144524288,-109
1711470407555,599616898152186814,-91
1711470407563,599616898159849340,-73
1711470407569,599616898167511866,-76
1711470407577,599616898175174392,-69
1711470407585,599616898182836918,-26
1711470407593,599616898190499444,17
1711470407601,599616898198161970,38
1711470407609,599616898205824496,42
1711470407616,599616898213487022,40
1711470407624,599616898221149548,40
1711470407632,599616898228812074,58
1711470407639,599616898236474600,87
1711470407647,599616898244137126,103
1711470407655,599616898251804716,94
1711470407662,599616898259467172,67
1711470407670,599616898267129628,-6
1711470407678,599616898274792084,-69
1711470407685,599616898282454540,-31
1711470407693,599616898290116996,13
1711470407701,599616898297779452,8
1711470407708,599616898305441908,20
1711470407716,599616898313104364,6
1711470407724,599616898320766820,-53
1711470407731,599616898328429276,-49
1711470407739,599616898336091732,-31
1711470407747,599616898343754188,-80
1711470407753,599616898351416644,-76
1711470407761,599616898359079100,-20
1711470407769,599616898366741556,-15
1711470407777,599616898374404012,-8
1711470407785,599616898382066468,31
1711470407793,599616898389728924,44
1711470407800,599616898397391380,47
1711470407808,599616898405053836,76
1711470407816,599616898412716292,71
1711470407823,599616898420378748,-11
1711470407831,599616898428041204,-98
1711470407839,599616898435703660,-112
1711470407846,599616898443366116,-87
1711470407854,599616898451028572,-78
1711470407862,599616898458691028,-109
1711470407869,599616898466353484,-168
1711470407877,599616898474015940,-165
1711470407885,599616898481678396,-121
1711470407892,599616898489340852,-89
1711470407900,599616898497003308,-47
1711470407908,599616898504665764,-4
1711470407915,599616898512328220,2
1711470407923,599616898519990676,8
1711470407931,599616898527653132,35
1711470407937,599616898535315588,65
1711470407945,599616898542978044,98
1711470407953,599616898550640500,132
1711470407961,599616898558302956,143
1711470407969,599616898565965412,139
1711470407977,599616898573627868,123
1711470407984,599616898581290324,58
1711470407992,599616898588952780,-11
1711470408000,599616898596615236,-2
1711470408007,599616898604277692,24
1711470408015,599616898611940148,-2
1711470408023,599616898619602604,-31
1711470408030,599616898627265060,-13
1711470408038,599616898634927516,22
1711470408046,599616898642589972,47
1711470408053,599616898650252428,15
1711470408061,599616898657914884,-91
1711470408069,599616898665577340,-186
1711470408076,599616898673239796,-204
1711470408084,599616898680902252,-208
1711470408091,599616898688564708,-195
1711470408099,599616898696227164,-159
1711470408107,599616898703889620,-170
1711470408113,599616898711552076,-206
1711470408121,599616898719214532,-186
1711470408129,599616898726876988,-136
1711470408137,599616898734539444,-107
1711470408145,599616898742201900,-82
1711470408153,599616898749864356,-73
1711470408160,599616898757526812,-89
1711470408168,599616898765189268,-69
1711470408176,599616898772851724,-24
1711470408183,599616898780514180,-78
1711470408191,599616898788176636,-266
1711470408199,599616898795839092,-430
1711470408206,599616898803501548,-257
1711470408214,599616898811184138,154
1711470408222,599616898818846315,233
1711470408229,599616898826508492,6
1711470408237,599616898834170669,-42
1711470408245,599616898841832846,15
1711470408252,599616898849495023,-114
1711470408260,599616898857157200,-271
1711470408268,599616898864819377,-230
1711470408275,599616898872481554,-141
1711470408283,599616898880143731,-125
1711470408291,599616898887805908,-100
1711470408297,599616898895468085,-80
1711470408305,599616898903130262,-96
1711470408313,599616898910792439,-76
1711470408321,599616898918454616,-47
1711470408329,599616898926116793,-103
1711470408337,599616898933778970,-177
1711470408344,599616898941441147,-168
1711470408352,599616898949103324,-147
1711470408360,599616898956765501,-139
1711470408367,599616898964427678,-96
1711470408375,599616898972089855,-58
1711470408383,599616898979752032,-60
1711470408390,599616898987414209,-73
1711470408398,599616898995076386,-112
1711470408406,599616899002738563,-172
1711470408413,599616899010400740,-161
1711470408421,599616899018062917,-96
1711470408429,599616899025725094,-69
1711470408436,599616899033387271,-67
1711470408444,599616899041049448,-60
1711470408452,599616899048711625,-58
1711470408459,599616899056373802,-38
1711470408467,599616899064035979,13
1711470408475,599616899071698156,29
