phoneTimestamp,duration
1711473378457,454
1711473378911,460
1711473379371,454
1711473379825,448
1711473380273,442
1711473380715,448
1711473381163,442
1711473381605,438
1711473382043,435
1711473382478,439
1711473382917,430
1711473383347,433
1711473383780,426
1711473384206,428
1711473384633,431
1711473385065,426
1711473385491,429
1711473385920,423
1711473386343,420
1711473386763,421
1711473387184,422
1711473387606,424
1711473388030,418
1711473388448,408
1711473388856,412
1711473389268,417
1711473389685,416
1711473390101,411
1711473390512,404
1711473390916,404
1711473391320,406
1711473391726,1225
1711473392951,399
1711473393350,396
1711473393745,396
1711473394142,396
1711473394537,399
1711473394937,396
1711473395333,401
1711473395734,398
1711473396132,399
1711473396531,396
1711473396927,395
1711473397321,389
1711473397711,390
1711473398101,393
1711473398494,395
1711473398889,796
1711473399685,391
1711473400076,391
1711473400467,382
1711473400849,384
1711473401233,384
1711473401617,382
1711473401999,382
1711473402381,387
1711473402768,388
1711473403156,390
1711473403545,387
1711473403933,382
1711473404315,381
1711473404696,386
1711473405081,386
1711473405468,378
1711473405846,378
1711473406224,382
1711473406606,385
1711473406991,384
1711473407375,384
1711473407759,387
1711473408145,384
1711473408529,381
1711473408911,384
1711473409295,386
1711473409681,380
1711473410061,379
1711473410440,766
1711473411206,386
1711473411592,384
1711473411976,383
1711473412359,393
1711473412752,377
1711473413129,383
1711473413512,380
1711473413892,382
1711473414273,376
1711473414649,374
1711473415024,379
1711473415403,371
1711473415774,372
1711473416145,375
1711473416521,380
1711473416901,375
1711473417276,373
1711473417649,377
1711473418025,371
1711473418397,367
1711473418764,747
1711473419511,368
1711473419879,367
1711473420246,368
1711473420614,367
1711473420981,363
1711473421344,362
1711473421705,365
1711473422071,361
1711473422432,362
1711473422793,359
1711473423153,361
1711473423513,358
1711473423872,357
1711473424229,359
1711473424588,360
1711473424948,361
1711473425309,362
1711473425671,359
1711473426030,366
1711473426396,363
1711473426759,361
1711473427120,362
1711473427481,361
1711473427843,360
1711473428203,359
1711473428561,361
1711473428923,355
1711473429278,357
1711473429635,355
1711473429990,360
1711473430350,356
1711473430705,356
1711473431062,352
1711473431414,358
1711473431772,354
1711473432126,358
1711473432484,352
1711473432836,358
1711473433193,354
1711473433548,359
1711473433907,351
1711473434257,360
1711473434617,353
1711473434971,355
1711473435326,354
1711473435680,708
1711473436388,355
1711473436743,355
1711473437097,358
1711473437456,350
1711473437806,352
1711473438158,357
1711473438515,357
1711473438872,349
1711473439221,354
1711473439575,352
1711473439927,354
1711473440281,353
1711473440633,348
1711473440982,353
1711473441335,352
1711473441687,349
1711473442036,352
1711473442388,351
1711473442739,352
1711473443091,353
1711473443444,347
1711473443791,358
1711473444149,352
1711473444501,353
1711473444854,351
1711473445205,354
1711473445559,351
1711473445910,350
1711473446260,350
1711473446609,345
1711473446955,348
1711473447303,346
1711473447649,349
1711473447998,343
1711473448341,343
1711473448684,692
1711473449376,344
1711473449720,346
1711473450065,348
1711473450414,350
1711473450764,346
1711473451110,344
1711473451454,350
1711473451804,348
1711473452152,349
1711473452501,343
1711473452844,346
1711473453190,340
1711473453529,344
1711473453873,344
1711473454217,340
1711473454558,341
1711473454899,338
1711473455237,343
1711473455580,340
1711473455920,343
1711473456263,342
1711473456605,687
1711473457292,344
1711473457636,340
1711473457976,347
1711473458323,345
1711473458668,344
1711473459012,341
1711473459353,343
1711473459696,341
1711473460037,344
1711473460381,341
1711473460721,343
1711473461065,337
1711473461401,337
1711473461739,336
1711473462075,333
1711473462408,341
1711473462749,336
1711473463085,342
1711473463427,335
1711473463761,339
1711473464101,340
1711473464441,342
1711473464783,333
1711473465116,344
1711473465460,339
1711473465799,340
1711473466139,337
1711473466476,335
1711473466811,336
1711473467147,336
1711473467483,335
1711473467817,333
1711473468151,332
1711473468483,332
1711473468815,339
1711473469153,331
1711473469485,337
1711473469822,335
1711473470157,336
1711473470493,337
1711473470830,336
1711473471166,336
1711473471502,334
1711473471836,334
1711473472169,335
1711473472505,331
1711473472836,333
1711473473169,331
1711473473500,335
1711473473835,664
1711473474499,331
1711473474830,335
1711473475165,332
1711473475497,334
1711473475831,335
1711473476166,333
1711473476499,336
1711473476835,333
1711473477168,332
1711473477500,333
1711473477833,333
1711473478166,332
1711473478497,332
1711473478830,329
1711473479159,330
1711473479489,333
1711473479822,333
1711473480155,333
1711473480488,334
1711473480822,336
1711473481158,331
1711473481489,335
1711473481824,333
1711473482157,336
1711473482493,331
1711473482824,335
1711473483159,331
1711473483489,338
1711473483828,332
1711473484160,336
1711473484496,334
1711473484830,333
1711473485163,330
1711473485493,330
1711473485823,333
1711473486156,335
1711473486491,337
1711473486828,334
1711473487161,335
1711473487497,331
1711473487828,337
1711473488165,336
1711473488501,333
1711473488833,332
1711473489166,338
1711473489504,329
1711473489833,332
1711473490165,331
1711473490496,330
1711473490825,335
1711473491161,335
1711473491496,330
1711473491825,333
1711473492159,330
1711473492489,336
1711473492825,335
1711473493160,331
1711473493491,334
1711473493825,332
1711473494157,329
1711473494486,330
1711473494816,326
1711473495142,329
1711473495471,331
1711473495801,332
1711473496134,328
1711473496462,661
1711473497123,331
1711473497454,331
1711473497785,327
1711473498112,331
1711473498443,328
1711473498771,329
1711473499100,325
1711473499425,331
1711473499756,329
1711473500085,331
1711473500416,328
1711473500744,333
1711473501077,327
1711473501404,331
1711473501735,659
1711473502393,329
1711473502723,330
1711473503053,330
1711473503383,330
1711473503713,325
1711473504038,333
1711473504371,330
1711473504701,333
1711473505033,329
1711473505363,328
1711473505691,335
1711473506025,329
1711473506355,331
1711473506686,333
1711473507019,331
1711473507350,335
1711473507685,336
1711473508021,336
1711473508357,333
1711473508689,336
1711473509025,672
1711473509697,338
1711473510036,338
1711473510374,336
1711473510710,339
1711473511049,336
1711473511385,340
1711473511725,339
1711473512064,338
1711473512401,340
1711473512742,339
1711473513081,343
1711473513424,340
1711473513764,342
1711473514105,339
1711473514445,342
1711473514787,342
1711473515129,344
1711473515473,343
1711473515816,344
1711473516160,343
1711473516503,343
1711473516846,344
1711473517190,347
1711473517537,346
1711473517883,346
1711473518229,347
1711473518576,349
1711473518925,350
1711473519275,349
1711473519624,354
1711473519977,351
1711473520329,352
1711473520681,354
1711473521035,353
1711473521388,351
1711473521739,355
1711473522094,357
1711473522451,356
1711473522807,354
1711473523161,358
1711473523519,358
1711473523877,359
1711473524236,360
1711473524596,361
1711473524957,359
1711473525316,358
1711473525673,361
1711473526035,362
1711473526397,363
1711473526760,363
1711473527123,363
1711473527486,362
1711473527848,367
1711473528215,365
1711473528580,369
1711473528949,368
1711473529317,368
1711473529685,368
1711473530053,370
1711473530423,372
1711473530795,374
1711473531169,374
1711473531543,376
1711473531919,375
1711473532294,376
