x,y,z,timestamp
-56,-4,28,1710826313687500
-58,-4,27,1710826313718750
-57,-4,25,1710826313750000
-55,-4,26,1710826313781250
-50,-5,28,1710826313812500
-56,-6,26,1710826313843750
-59,-6,26,1710826313875000
-58,-4,24,1710826313906250
-59,-4,21,1710826313937500
-61,-3,17,1710826313968750
-62,-2,19,1710826314000000
-61,-2,22,1710826314031250
-61,-1,19,1710826314062500
-62,-1,17,1710826314093750
-64,-1,15,1710826314125000
-59,-1,12,1710826314156250
-59,-2,8,1710826314187500
-55,0,4,1710826314218750
-63,-1,-5,1710826314250000
-66,-1,-7,1710826314281250
-68,-1,-9,1710826314312500
-66,-2,-9,1710826314343750
-63,0,-12,1710826314375000
-64,0,-14,1710826314406250
-62,1,-15,1710826314437500
-62,1,-19,1710826314468750
-61,1,-18,1710826314500000
-59,1,-19,1710826314531250
-61,1,-24,1710826314562500
-63,2,-25,1710826314593750
-57,2,-22,1710826314625000
-53,2,-22,1710826314656250
-52,2,-29,1710826314687500
-54,1,-31,1710826314718750
-56,1,-33,1710826314750000
-56,1,-36,1710826314781250
-57,4,-40,1710826314812500
-58,4,-40,1710826314843750
-55,5,-38,1710826314875000
-52,6,-35,1710826314906250
-48,4,-34,1710826314937500
-49,2,-34,1710826314968750
-51,2,-36,1710826315000000
-54,4,-37,1710826315031250
-55,4,-35,1710826315062500
-52,5,-34,1710826315093750
-51,6,-36,1710826315125000
-48,5,-36,1710826315156250
-48,5,-37,1710826315187500
-50,5,-40,1710826315218750
-50,5,-40,1710826315250000
-48,6,-38,1710826315281250
-48,6,-39,1710826315312500
-48,6,-41,1710826315343750
-47,6,-38,1710826315375000
-43,6,-36,1710826315406250
-50,9,-41,1710826315437500
-44,11,-37,1710826315468750
-48,8,-40,1710826315500000
-55,9,-54,1710826315531250
-49,9,-47,1710826315562500
-48,6,-42,1710826315593750
-47,6,-41,1710826315625000
-50,5,-40,1710826315656250
-49,3,-42,1710826315687500
-49,4,-44,1710826315718750
-47,5,-45,1710826315750000
-47,5,-45,1710826315781250
-46,9,-45,1710826315812500
-48,10,-44,1710826315843750
-45,9,-41,1710826315875000
-47,11,-40,1710826315906250
-49,11,-43,1710826315937500
-47,10,-41,1710826315968750
-50,10,-38,1710826316000000
-49,12,-40,1710826316031250
-50,11,-38,1710826316062500
-55,13,-41,1710826316093750
-53,13,-42,1710826316125000
-48,16,-41,1710826316156250
-49,15,-33,1710826316187500
-49,15,-27,1710826316218750
-45,14,-23,1710826316250000
-40,13,-19,1710826316281250
-44,14,-25,1710826316312500
-44,14,-27,1710826316343750
-51,14,-36,1710826316375000
-44,9,-31,1710826316406250
-44,6,-30,1710826316437500
-46,2,-30,1710826316468750
-52,-1,-34,1710826316500000
-53,-2,-36,1710826316531250
-54,-3,-35,1710826316562500
-59,-4,-37,1710826316593750
-66,-4,-45,1710826316625000
-59,-3,-44,1710826316656250
-57,-3,-43,1710826316687500
-54,-2,-38,1710826316718750
-53,-2,-37,1710826316750000
-56,-1,-36,1710826316781250
-58,-1,-34,1710826316812500
-58,-2,-34,1710826316843750
-59,-3,-34,1710826316875000
-58,-3,-32,1710826316906250
-58,-5,-30,1710826316937500
-57,-6,-26,1710826316968750
-57,-7,-25,1710826317000000
-59,-8,-25,1710826317031250
-60,-9,-25,1710826317062500
-60,-10,-23,1710826317093750
-60,-11,-20,1710826317125000
-60,-11,-19,1710826317156250
-60,-11,-17,1710826317187500
-58,-11,-13,1710826317218750
-59,-11,-13,1710826317250000
-60,-10,-12,1710826317281250
-60,-9,-13,1710826317312500
-61,-9,-13,1710826317343750
-62,-8,-13,1710826317375000
-62,-8,-14,1710826317406250
-62,-8,-15,1710826317437500
-64,-9,-15,1710826317468750
-63,-8,-13,1710826317500000
-62,-8,-13,1710826317531250
-61,-8,-13,1710826317562500
-61,-8,-12,1710826317593750
-61,-8,-11,1710826317625000
-61,-8,-10,1710826317656250
-61,-8,-9,1710826317687500
-61,-8,-8,1710826317718750
-61,-8,-7,1710826317750000
-61,-7,-6,1710826317781250
-62,-7,-7,1710826317812500
-65,-8,-9,1710826317843750
-67,-8,-10,1710826317875000
-67,-7,-10,1710826317906250
-66,-7,-9,1710826317937500
-65,-7,-8,1710826317968750
-63,-7,-4,1710826318000000
-63,-7,-2,1710826318031250
-63,-7,1,1710826318062500
-65,-8,4,1710826318093750
-65,-8,4,1710826318125000
-64,-8,7,1710826318156250
-64,-8,9,1710826318187500
-60,-8,11,1710826318218750
-59,-7,13,1710826318250000
-60,-8,14,1710826318281250
-59,-9,16,1710826318312500
-59,-10,18,1710826318343750
-59,-9,20,1710826318375000
-61,-10,21,1710826318406250
-59,-9,21,1710826318437500
-58,-10,22,1710826318468750
-59,-10,24,1710826318500000
-58,-10,25,1710826318531250
-57,-9,25,1710826318562500
-57,-9,25,1710826318593750
-58,-9,25,1710826318625000
-58,-10,24,1710826318656250
-58,-10,24,1710826318687500
-58,-9,23,1710826318718750
-59,-9,23,1710826318750000
-59,-9,24,1710826318781250
-58,-8,24,1710826318812500
-58,-9,24,1710826318843750
-59,-8,25,1710826318875000
-59,-9,25,1710826318906250
-59,-8,25,1710826318937500
-59,-9,24,1710826318968750
-58,-9,23,1710826319000000
-58,-8,23,1710826319031250
-58,-8,23,1710826319062500
-59,-8,23,1710826319093750
-58,-9,23,1710826319125000
-59,-8,23,1710826319156250
-59,-9,24,1710826319187500
-59,-9,23,1710826319218750
-59,-8,23,1710826319250000
-59,-8,23,1710826319281250
-59,-9,23,1710826319312500
-59,-9,23,1710826319343750
-59,-9,23,1710826319375000
-59,-9,23,1710826319406250
-59,-9,23,1710826319437500
-59,-9,23,1710826319468750
-59,-9,23,1710826319500000
-59,-9,23,1710826319531250
-59,-9,23,1710826319562500
-58,-9,22,1710826319593750
-59,-9,23,1710826319625000
-59,-9,22,1710826319656250
-60,-9,23,1710826319687500
-60,-10,22,1710826319718750
-59,-10,22,1710826319750000
-59,-10,22,1710826319781250
-59,-10,22,1710826319812500
-59,-10,22,1710826319843750
-59,-10,23,1710826319875000
-60,-10,22,1710826319906250
-59,-10,22,1710826319937500
-59,-10,22,1710826319968750
-59,-10,23,1710826320000000
-59,-10,22,1710826320031250
-59,-10,22,1710826320062500
-59,-10,22,1710826320093750
-59,-10,22,1710826320125000
-59,-10,22,1710826320156250
-59,-10,23,1710826320187500
-59,-10,22,1710826320218750
-59,-10,22,1710826320250000
-59,-10,23,1710826320281250
-59,-10,23,1710826320312500
-59,-10,22,1710826320343750
-59,-10,22,1710826320375000
-59,-10,23,1710826320406250
-59,-10,22,1710826320437500
-59,-10,22,1710826320468750
-59,-10,22,1710826320500000
-59,-10,23,1710826320531250
-59,-10,23,1710826320562500
-59,-10,22,1710826320593750
-59,-10,23,1710826320625000
-59,-10,23,1710826320656250
-59,-10,22,1710826320687500
-59,-10,22,1710826320718750
-59,-10,22,1710826320750000
-59,-10,22,1710826320781250
-59,-10,22,1710826320812500
-59,-10,23,1710826320843750
-59,-10,22,1710826320875000
-59,-10,23,1710826320906250
-59,-10,23,1710826320937500
-59,-10,23,1710826320968750
-59,-10,23,1710826321000000
-59,-10,22,1710826321031250
-59,-10,22,1710826321062500
-59,-10,22,1710826321093750
-59,-10,22,1710826321125000
-59,-10,22,1710826321156250
-58,-10,22,1710826321187500
-59,-10,22,1710826321218750
-59,-10,22,1710826321250000
-59,-10,22,1710826321281250
-59,-10,22,1710826321312500
-59,-10,23,1710826321343750
-59,-10,23,1710826321375000
-59,-10,22,1710826321406250
-59,-10,22,1710826321437500
-59,-10,22,1710826321468750
-59,-10,22,1710826321500000
-59,-10,22,1710826321531250
-59,-10,22,1710826321562500
-59,-10,22,1710826321593750
-59,-10,22,1710826321625000
-59,-10,23,1710826321656250
-59,-10,22,1710826321687500
-59,-10,22,1710826321718750
-59,-10,22,1710826321750000
-59,-10,22,1710826321781250
-59,-10,22,1710826321812500
-59,-10,22,1710826321843750
-59,-10,22,1710826321875000
-59,-10,22,1710826321906250
-59,-10,23,1710826321937500
-59,-10,22,1710826321968750
-59,-10,23,1710826322000000
-59,-10,22,1710826322031250
-60,-10,22,1710826322062500
-59,-10,22,1710826322093750
-59,-10,22,1710826322125000
-59,-10,22,1710826322156250
-59,-10,22,1710826322187500
-59,-10,22,1710826322218750
-59,-10,22,1710826322250000
-59,-10,22,1710826322281250
-59,-10,22,1710826322312500
-59,-10,22,1710826322343750
-59,-10,22,1710826322375000
-59,-10,22,1710826322406250
-59,-10,22,1710826322437500
-59,-10,22,1710826322468750
-59,-10,22,1710826322500000
-59,-10,22,1710826322531250
-59,-10,22,1710826322562500
-59,-10,22,1710826322593750
-60,-10,22,1710826322625000
-59,-10,23,1710826322656250
-58,-10,23,1710826322687500
-59,-10,23,1710826322718750
-59,-10,22,1710826322750000
-59,-10,22,1710826322781250
-59,-10,22,1710826322812500
-59,-10,22,1710826322843750
-59,-10,22,1710826322875000
-59,-10,22,1710826322906250
-59,-10,22,1710826322937500
-59,-10,22,1710826322968750
-59,-10,23,1710826323000000
-59,-10,23,1710826323031250
-59,-10,23,1710826323062500
-59,-10,22,1710826323093750
-59,-10,22,1710826323125000
-59,-10,22,1710826323156250
-59,-10,22,1710826323187500
-59,-10,22,1710826323218750
-59,-10,22,1710826323250000
-59,-10,23,1710826323281250
-59,-10,23,1710826323312500
-59,-10,23,1710826323343750
-59,-10,22,1710826323375000
-59,-10,22,1710826323406250
-59,-10,22,1710826323437500
-59,-10,22,1710826323468750
-59,-10,22,1710826323500000
-59,-10,22,1710826323531250
-59,-10,22,1710826323562500
-59,-10,23,1710826323593750
-59,-10,23,1710826323625000
-59,-10,22,1710826323656250
-59,-10,22,1710826323687500
-59,-10,22,1710826323718750
-59,-10,22,1710826323750000
-59,-10,22,1710826323781250
-59,-10,22,1710826323812500
-59,-10,23,1710826323843750
-59,-10,23,1710826323875000
-59,-10,22,1710826323906250
-59,-10,23,1710826323937500
-59,-10,23,1710826323968750
-59,-10,22,1710826324000000
-59,-10,22,1710826324031250
-59,-10,23,1710826324062500
-59,-10,23,1710826324093750
-59,-10,22,1710826324125000
-59,-10,22,1710826324156250
-59,-10,22,1710826324187500
-59,-10,22,1710826324218750
-60,-10,23,1710826324250000
-59,-10,23,1710826324281250
-59,-10,22,1710826324312500
-59,-10,22,1710826324343750
-59,-10,22,1710826324375000
-59,-10,23,1710826324406250
-59,-10,22,1710826324437500
-59,-10,22,1710826324468750
-59,-10,22,1710826324500000
-59,-10,22,1710826324531250
-59,-10,22,1710826324562500
-59,-10,22,1710826324593750
-59,-10,22,1710826324625000
-59,-10,22,1710826324656250
-59,-10,23,1710826324687500
-59,-10,22,1710826324718750
-59,-10,23,1710826324750000
-59,-10,22,1710826324781250
-59,-10,22,1710826324812500
-59,-10,22,1710826324843750
-59,-10,22,1710826324875000
-59,-10,23,1710826324906250
-59,-10,22,1710826324937500
-59,-10,22,1710826324968750
-59,-10,22,1710826325000000
-59,-10,22,1710826325031250
-59,-10,22,1710826325062500
-59,-11,22,1710826325093750
-59,-11,23,1710826325125000
-59,-11,23,1710826325156250
-59,-10,23,1710826325187500
-59,-10,23,1710826325218750
-59,-10,22,1710826325250000
-59,-10,22,1710826325281250
-59,-10,22,1710826325312500
-59,-10,22,1710826325343750
-59,-10,23,1710826325375000
-59,-10,23,1710826325406250
-59,-10,23,1710826325437500
-59,-11,22,1710826325468750
-59,-10,23,1710826325500000
-59,-10,23,1710826325531250
-59,-10,22,1710826325562500
-58,-10,22,1710826325593750
-59,-10,22,1710826325625000
-58,-10,22,1710826325656250
-57,-10,22,1710826325687500
-56,-10,22,1710826325718750
-55,-9,22,1710826325750000
-48,-8,21,1710826325781250
-48,-8,21,1710826325812500
-46,-12,21,1710826325843750
-46,-15,20,1710826325875000
-46,-18,21,1710826325906250
-47,-23,19,1710826325937500
-45,-25,17,1710826325968750
-47,-31,19,1710826326000000
-43,-37,20,1710826326031250
-43,-40,20,1710826326062500
-45,-48,22,1710826326093750
-39,-52,23,1710826326125000
-38,-55,23,1710826326156250
-39,-58,26,1710826326187500
-39,-60,26,1710826326218750
-33,-59,24,1710826326250000
-32,-59,18,1710826326281250
-33,-60,14,1710826326312500
-34,-61,15,1710826326343750
-33,-61,15,1710826326375000
-29,-60,13,1710826326406250
-24,-60,14,1710826326437500
-23,-60,16,1710826326468750
-24,-62,17,1710826326500000
-24,-62,17,1710826326531250
-23,-61,18,1710826326562500
-22,-59,17,1710826326593750
-21,-60,15,1710826326625000
-20,-60,15,1710826326656250
-20,-61,14,1710826326687500
-20,-61,14,1710826326718750
-20,-61,12,1710826326750000
-20,-61,13,1710826326781250
-19,-63,13,1710826326812500
-46,-62,1,1710826326843750
-25,-62,9,1710826326875000
3,-64,24,1710826326906250
0,-63,27,1710826326937500
1,-59,23,1710826326968750
-8,-53,18,1710826327000000
-11,-50,16,1710826327031250
-19,-48,13,1710826327062500
-22,-49,13,1710826327093750
-24,-56,15,1710826327125000
-19,-59,20,1710826327156250
-18,-59,21,1710826327187500
-14,-56,21,1710826327218750
-13,-56,19,1710826327250000
-16,-59,20,1710826327281250
-19,-61,18,1710826327312500
-20,-61,17,1710826327343750
-20,-61,16,1710826327375000
-42,-65,2,1710826327406250
-40,-56,5,1710826327437500
-13,-58,20,1710826327468750
-7,-56,25,1710826327500000
-3,-57,25,1710826327531250
-10,-58,21,1710826327562500
-19,-58,18,1710826327593750
-21,-57,18,1710826327625000
-21,-57,18,1710826327656250
-15,-58,22,1710826327687500
-14,-58,22,1710826327718750
-16,-59,21,1710826327750000
-16,-59,20,1710826327781250
-16,-59,21,1710826327812500
-16,-60,20,1710826327843750
-17,-59,20,1710826327875000
-17,-59,19,1710826327906250
-18,-59,19,1710826327937500
-18,-58,18,1710826327968750
-17,-58,18,1710826328000000
-16,-57,18,1710826328031250
-16,-57,18,1710826328062500
-17,-57,17,1710826328093750
-19,-57,15,1710826328125000
-19,-57,16,1710826328156250
-34,-58,-1,1710826328187500
-27,-55,6,1710826328218750
-6,-58,23,1710826328250000
-2,-58,32,1710826328281250
-5,-58,29,1710826328312500
-16,-59,23,1710826328343750
-15,-59,25,1710826328375000
-12,-57,24,1710826328406250
-8,-57,27,1710826328437500
-8,-57,25,1710826328468750
-17,-57,13,1710826328500000
-21,-57,12,1710826328531250
-21,-58,13,1710826328562500
-20,-58,17,1710826328593750
-19,-58,17,1710826328625000
-17,-59,19,1710826328656250
-13,-59,22,1710826328687500
-14,-59,21,1710826328718750
-17,-58,20,1710826328750000
-17,-58,23,1710826328781250
-14,-59,26,1710826328812500
-15,-59,21,1710826328843750
-16,-58,22,1710826328875000
-11,-59,23,1710826328906250
-13,-59,22,1710826328937500
-13,-58,20,1710826328968750
-14,-59,19,1710826329000000
-14,-58,18,1710826329031250
-13,-58,18,1710826329062500
-13,-58,18,1710826329093750
-14,-58,20,1710826329125000
-14,-57,22,1710826329156250
-14,-57,22,1710826329187500
-15,-56,18,1710826329218750
-20,-57,12,1710826329250000
-22,-57,11,1710826329281250
-24,-57,11,1710826329312500
-23,-57,13,1710826329343750
-19,-58,18,1710826329375000
-18,-58,21,1710826329406250
-17,-58,22,1710826329437500
-18,-58,21,1710826329468750
-18,-58,20,1710826329500000
-19,-58,19,1710826329531250
-19,-58,19,1710826329562500
-19,-58,19,1710826329593750
-19,-58,19,1710826329625000
-19,-58,18,1710826329656250
-18,-58,19,1710826329687500
-17,-57,23,1710826329718750
-18,-57,22,1710826329750000
-21,-58,20,1710826329781250
-21,-59,19,1710826329812500
-20,-58,19,1710826329843750
-20,-58,17,1710826329875000
-20,-57,16,1710826329906250
-19,-57,14,1710826329937500
-20,-56,14,1710826329968750
-19,-56,15,1710826330000000
-20,-57,17,1710826330031250
-19,-57,19,1710826330062500
-16,-56,21,1710826330093750
-17,-57,20,1710826330125000
-19,-56,18,1710826330156250
-19,-57,18,1710826330187500
-21,-57,17,1710826330218750
-19,-57,19,1710826330250000
-19,-58,21,1710826330281250
-19,-58,22,1710826330312500
-19,-58,24,1710826330343750
-21,-59,18,1710826330375000
-23,-59,16,1710826330406250
-24,-58,14,1710826330437500
-23,-57,15,1710826330468750
-19,-58,19,1710826330500000
-13,-58,23,1710826330531250
-11,-58,24,1710826330562500
-15,-57,21,1710826330593750
-17,-57,19,1710826330625000
-21,-57,16,1710826330656250
-20,-57,16,1710826330687500
-19,-57,17,1710826330718750
-18,-58,18,1710826330750000
-18,-59,18,1710826330781250
-20,-62,22,1710826330812500
-17,-65,21,1710826330843750
-14,-61,21,1710826330875000
-15,-58,22,1710826330906250
-18,-56,20,1710826330937500
-20,-56,18,1710826330968750
-19,-54,17,1710826331000000
-18,-54,18,1710826331031250
-18,-55,19,1710826331062500
-18,-55,18,1710826331093750
-19,-55,17,1710826331125000
-19,-57,19,1710826331156250
-20,-57,19,1710826331187500
-21,-56,19,1710826331218750
-21,-56,20,1710826331250000
-21,-56,20,1710826331281250
-21,-57,19,1710826331312500
-21,-57,19,1710826331343750
-20,-56,21,1710826331375000
-20,-55,20,1710826331406250
-20,-55,19,1710826331437500
-19,-55,19,1710826331468750
-18,-55,18,1710826331500000
-18,-56,17,1710826331531250
-20,-56,17,1710826331562500
-20,-57,16,1710826331593750
-17,-62,16,1710826331625000
-15,-62,16,1710826331656250
-16,-61,15,1710826331687500
-18,-60,14,1710826331718750
-20,-59,14,1710826331750000
-21,-58,15,1710826331781250
-19,-58,18,1710826331812500
-17,-59,19,1710826331843750
-16,-59,22,1710826331875000
-15,-59,22,1710826331906250
-16,-59,21,1710826331937500
-20,-61,20,1710826331968750
-21,-62,20,1710826332000000
-21,-61,20,1710826332031250
-20,-60,19,1710826332062500
-18,-59,19,1710826332093750
-18,-58,17,1710826332125000
-18,-58,17,1710826332156250
-17,-56,16,1710826332187500
-17,-57,14,1710826332218750
-18,-57,13,1710826332250000
-18,-57,13,1710826332281250
-18,-57,13,1710826332312500
-19,-57,12,1710826332343750
-21,-58,13,1710826332375000
-19,-58,14,1710826332406250
-17,-58,15,1710826332437500
-17,-58,16,1710826332468750
-16,-57,17,1710826332500000
-16,-57,18,1710826332531250
-16,-57,18,1710826332562500
-17,-59,16,1710826332593750
-18,-61,14,1710826332625000
-18,-60,13,1710826332656250
-17,-58,12,1710826332687500
-16,-57,13,1710826332718750
-15,-56,14,1710826332750000
-15,-57,14,1710826332781250
-16,-57,12,1710826332812500
-15,-58,15,1710826332843750
-16,-61,14,1710826332875000
-20,-64,13,1710826332906250
-25,-64,14,1710826332937500
-27,-62,14,1710826332968750
-28,-59,11,1710826333000000
-27,-58,9,1710826333031250
-22,-58,9,1710826333062500
-22,-58,7,1710826333093750
-23,-58,6,1710826333125000
-25,-59,9,1710826333156250
-25,-59,11,1710826333187500
-24,-58,13,1710826333218750
-20,-58,12,1710826333250000
-19,-60,12,1710826333281250
-19,-62,10,1710826333312500
-18,-62,10,1710826333343750
-19,-62,9,1710826333375000
-19,-59,10,1710826333406250
-19,-59,10,1710826333437500
-18,-58,10,1710826333468750
-18,-56,12,1710826333500000
-17,-56,13,1710826333531250
-18,-56,12,1710826333562500
-19,-56,12,1710826333593750
-19,-56,13,1710826333625000
-20,-56,14,1710826333656250
-19,-56,14,1710826333687500
-20,-57,13,1710826333718750
-22,-58,13,1710826333750000
-21,-58,15,1710826333781250
-20,-59,15,1710826333812500
-20,-60,15,1710826333843750
-22,-61,14,1710826333875000
-25,-59,13,1710826333906250
-25,-59,13,1710826333937500
-23,-58,15,1710826333968750
-24,-57,12,1710826334000000
-26,-57,9,1710826334031250
-25,-57,8,1710826334062500
-28,-57,7,1710826334093750
-21,-57,13,1710826334125000
-17,-56,14,1710826334156250
-18,-58,15,1710826334187500
-14,-59,22,1710826334218750
-19,-58,23,1710826334250000
-16,-58,22,1710826334281250
-14,-59,22,1710826334312500
-21,-59,17,1710826334343750
-24,-62,11,1710826334375000
-32,-65,10,1710826334406250
-26,-61,18,1710826334437500
-19,-58,20,1710826334468750
-13,-56,22,1710826334500000
-14,-55,16,1710826334531250
-20,-56,17,1710826334562500
-21,-56,18,1710826334593750
-17,-56,20,1710826334625000
-18,-56,20,1710826334656250
-19,-55,17,1710826334687500
-19,-55,17,1710826334718750
-15,-57,17,1710826334750000
-20,-58,15,1710826334781250
-22,-57,12,1710826334812500
-18,-57,14,1710826334843750
-19,-58,15,1710826334875000
-18,-58,18,1710826334906250
-16,-57,20,1710826334937500
-16,-57,20,1710826334968750
-15,-57,20,1710826335000000
-16,-58,19,1710826335031250
-17,-57,20,1710826335062500
-21,-57,21,1710826335093750
-23,-58,21,1710826335125000
