phoneTimestamp,sensorTimestamp,ecg
1712091650620,599618679459647760,41
1712091650628,599618679467307778,-9
1712091650635,599618679474967796,-71
1712091650643,599618679482627814,-54
1712091650651,599618679490287832,0
1712091650657,599618679497947850,18
1712091650665,599618679505607868,25
1712091650673,599618679513267886,11
1712091650681,599618679520927904,-36
1712091650689,599618679528587922,-48
1712091650697,599618679536247940,-2
1712091650704,599618679543907958,32
1712091650712,599618679551567976,38
1712091650720,599618679559227994,38
1712091650727,599618679566888012,34
1712091650735,599618679574548030,36
1712091650743,599618679582208048,59
1712091650750,599618679589898234,89
1712091650758,599618679597557833,98
1712091650766,599618679605217432,82
1712091650773,599618679612877031,38
1712091650781,599618679620536630,-16
1712091650789,599618679628196229,-18
1712091650796,599618679635855828,32
1712091650804,599618679643515427,48
1712091650812,599618679651175026,45
1712091650819,599618679658834625,43
1712091650827,599618679666494224,-27
1712091650835,599618679674153823,-116
1712091650841,599618679681813422,-130
1712091650849,599618679689473021,-128
1712091650857,599618679697132620,-137
1712091650865,599618679704792219,-114
1712091650873,599618679712451818,-93
1712091650880,599618679720111417,-89
1712091650888,599618679727771016,-89
1712091650896,599618679735430615,-100
1712091650903,599618679743090214,-100
1712091650911,599618679750749813,-75
1712091650919,599618679758409412,-61
1712091650926,599618679766069011,-59
1712091650934,599618679773728610,9
1712091650942,599618679781388209,176
1712091650949,599618679789047808,368
1712091650957,599618679796707407,483
1712091650965,599618679804367006,208
1712091650972,599618679812026605,-533
1712091650980,599618679819686204,-797
1712091650988,599618679827345803,-238
1712091650995,599618679835005402,82
1712091651003,599618679842665001,-45
1712091651011,599618679850324600,-11
1712091651017,599618679857984199,77
1712091651025,599618679865643798,36
1712091651033,599618679873303397,36
1712091651041,599618679880962996,59
1712091651049,599618679888622595,22
1712091651057,599618679896282194,6
1712091651064,599618679903941793,9
1712091651072,599618679911601392,-25
1712091651080,599618679919260991,-50
1712091651087,599618679926920590,-71
1712091651095,599618679934580189,-93
1712091651103,599618679942239788,-68
1712091651110,599618679949899387,-29
1712091651118,599618679957558986,-34
1712091651126,599618679965218585,-48
1712091651133,599618679972878184,-34
1712091651141,599618679980537783,0
1712091651149,599618679988197382,34
1712091651156,599618679995856981,64
1712091651164,599618680003516580,54
1712091651172,599618680011176179,2
1712091651179,599618680018835778,-2
1712091651187,599618680026495377,54
1712091651195,599618680034154976,98
1712091651201,599618680041814575,128
1712091651209,599618680049474174,158
1712091651217,599618680057133773,151
1712091651225,599618680064793372,112
1712091651233,599618680072452971,91
1712091651240,599618680080112570,82
1712091651248,599618680087772169,52
1712091651256,599618680095431768,9
1712091651263,599618680103091367,-50
1712091651271,599618680110750966,-128
1712091651279,599618680118410565,-203
1712091651286,599618680126070164,-229
1712091651294,599618680133729763,-194
1712091651302,599618680141389362,-174
1712091651309,599618680149018862,-213
1712091651317,599618680156678880,-254
1712091651325,599618680164338898,-238
1712091651332,599618680171998916,-213
1712091651340,599618680179658934,-226
1712091651348,599618680187318952,-201
1712091651355,599618680194978970,-178
1712091651363,599618680202638988,-238
1712091651371,599618680210299006,-270
1712091651377,599618680217959024,-201
1712091651385,599618680225619042,-142
1712091651393,599618680233279060,-125
1712091651401,599618680240939078,-105
1712091651409,599618680248599096,-103
1712091651417,599618680256259114,-109
1712091651424,599618680263919132,-73
1712091651432,599618680271579150,-29
1712091651440,599618680279239168,-9
1712091651447,599618680286899186,4
1712091651455,599618680294559204,0
1712091651463,599618680302219222,-9
1712091651470,599618680309879240,9
1712091651478,599618680317539258,29
1712091651486,599618680325199276,34
1712091651493,599618680332859294,45
1712091651501,599618680340519312,38
1712091651509,599618680348179330,-20
1712091651516,599618680355839348,-50
1712091651524,599618680363499366,-6
1712091651532,599618680371159384,34
1712091651539,599618680378819402,34
1712091651547,599618680386479420,32
1712091651555,599618680394139438,34
1712091651561,599618680401799456,34
1712091651569,599618680409459474,50
1712091651577,599618680417119492,48
1712091651585,599618680424779510,9
1712091651593,599618680432439528,-2
1712091651600,599618680440099546,16
1712091651608,599618680447759564,18
1712091651616,599618680455419582,25
1712091651623,599618680463079600,57
1712091651631,599618680470739618,77
1712091651639,599618680478399636,75
1712091651646,599618680486059654,73
1712091651654,599618680493719672,64
1712091651662,599618680501379690,54
1712091651669,599618680509039708,80
1712091651677,599618680516699726,109
1712091651685,599618680524359744,114
1712091651692,599618680532019762,123
1712091651700,599618680539679780,114
1712091651708,599618680547339798,64
1712091651715,599618680554999816,41
1712091651723,599618680562659834,64
1712091651731,599618680570319852,61
1712091651737,599618680577979870,54
1712091651745,599618680585639888,48
1712091651753,599618680593299906,-2
1712091651761,599618680600959924,-36
1712091651769,599618680608619942,-9
1712091651777,599618680616279960,-18
1712091651784,599618680623939978,-87
1712091651792,599618680631599996,-112
1712091651800,599618680639260014,-64
1712091651807,599618680646920032,43
1712091651815,599618680654580050,238
1712091651823,599618680662240068,403
1712091651830,599618680669900086,194
1712091651838,599618680677560104,-545
1712091651846,599618680685220122,-1021
1712091651853,599618680692880140,-591
1712091651861,599618680700540158,-142
1712091651869,599618680708225304,-201
1712091651876,599618680715884973,-190
1712091651884,599618680723544642,-59
1712091651892,599618680731204311,-82
1712091651899,599618680738863980,-148
1712091651907,599618680746523649,-146
1712091651915,599618680754183318,-116
1712091651921,599618680761842987,-89
1712091651929,599618680769502656,-52
1712091651937,599618680777162325,-25
1712091651945,599618680784821994,-57
1712091651953,599618680792481663,-128
1712091651961,599618680800141332,-151
1712091651968,599618680807801001,-121
1712091651976,599618680815460670,-107
1712091651983,599618680823120339,-119
1712091651991,599618680830780008,-109
1712091651999,599618680838439677,-100
1712091652006,599618680846099346,-105
1712091652014,599618680853759015,-91
1712091652022,599618680861418684,-45
1712091652029,599618680869078353,0
1712091652037,599618680876738022,13
1712091652045,599618680884397691,-13
1712091652052,599618680892057360,-38
1712091652060,599618680899717029,-2
