x,y,z,timestamp
-28,-54,19,1712819513281250
-28,-53,19,1712819513312500
-28,-53,20,1712819513343750
-29,-54,19,1712819513375000
-28,-53,20,1712819513406250
-27,-53,20,1712819513437500
-28,-54,19,1712819513468750
-29,-54,18,1712819513500000
-28,-54,18,1712819513531250
-28,-55,17,1712819513562500
-27,-55,18,1712819513593750
-27,-54,18,1712819513625000
-27,-55,17,1712819513656250
-27,-54,18,1712819513687500
-28,-54,17,1712819513718750
-28,-55,17,1712819513750000
-27,-55,17,1712819513781250
-27,-55,17,1712819513812500
-26,-55,17,1712819513843750
-27,-55,17,1712819513875000
-28,-55,17,1712819513906250
-27,-55,17,1712819513937500
-27,-55,16,1712819513968750
-27,-55,16,1712819514000000
-27,-55,16,1712819514031250
-27,-55,17,1712819514062500
-27,-55,17,1712819514093750
-27,-55,17,1712819514125000
-27,-55,16,1712819514156250
-27,-55,17,1712819514187500
-27,-55,17,1712819514218750
-27,-54,17,1712819514250000
-28,-55,17,1712819514281250
-28,-55,17,1712819514312500
-28,-55,15,1712819514343750
-28,-55,15,1712819514375000
-26,-56,16,1712819514406250
-26,-55,15,1712819514437500
-26,-55,15,1712819514468750
-26,-55,16,1712819514500000
-27,-55,16,1712819514531250
-28,-55,16,1712819514562500
-28,-55,16,1712819514593750
-27,-55,16,1712819514625000
-27,-55,16,1712819514656250
-26,-55,16,1712819514687500
-26,-55,16,1712819514718750
-27,-55,16,1712819514750000
-26,-55,16,1712819514781250
-27,-55,16,1712819514812500
-27,-55,16,1712819514843750
-28,-55,15,1712819514875000
-26,-55,16,1712819514906250
-26,-55,15,1712819514937500
-28,-55,16,1712819514968750
-28,-56,15,1712819515000000
-27,-55,15,1712819515031250
-25,-56,15,1712819515062500
-26,-56,15,1712819515093750
-27,-55,16,1712819515125000
-28,-55,15,1712819515156250
-26,-56,15,1712819515187500
-27,-56,15,1712819515218750
-28,-56,14,1712819515250000
-26,-55,16,1712819515281250
-26,-55,15,1712819515312500
-27,-55,15,1712819515343750
-26,-55,15,1712819515375000
-27,-55,15,1712819515406250
-27,-56,15,1712819515437500
-26,-55,15,1712819515468750
-26,-55,15,1712819515500000
-27,-56,15,1712819515531250
-27,-55,15,1712819515562500
-26,-55,15,1712819515593750
-26,-56,15,1712819515625000
-27,-56,15,1712819515656250
-26,-56,15,1712819515687500
-27,-56,15,1712819515718750
-26,-55,15,1712819515750000
-26,-55,16,1712819515781250
-26,-55,15,1712819515812500
-28,-55,14,1712819515843750
-27,-56,14,1712819515875000
-26,-56,14,1712819515906250
-26,-56,14,1712819515937500
-27,-56,15,1712819515968750
-25,-55,16,1712819516000000
-28,-56,15,1712819516031250
-27,-56,15,1712819516062500
-26,-55,15,1712819516093750
-26,-55,15,1712819516125000
-26,-56,15,1712819516156250
-26,-56,15,1712819516187500
-26,-56,15,1712819516218750
-26,-56,15,1712819516250000
-26,-56,15,1712819516281250
-26,-55,16,1712819516312500
-27,-56,15,1712819516343750
-27,-56,14,1712819516375000
-26,-56,15,1712819516406250
-26,-56,15,1712819516437500
-27,-55,15,1712819516468750
-26,-56,15,1712819516500000
-26,-56,15,1712819516531250
-27,-55,16,1712819516562500
-29,-55,14,1712819516593750
-28,-55,14,1712819516625000
-26,-55,16,1712819516656250
-26,-55,17,1712819516687500
-26,-55,17,1712819516718750
-25,-55,18,1712819516750000
-25,-54,19,1712819516781250
-28,-55,17,1712819516812500
-28,-55,16,1712819516843750
-27,-54,18,1712819516875000
-29,-54,17,1712819516906250
-29,-54,17,1712819516937500
-28,-54,18,1712819516968750
-27,-55,17,1712819517000000
-27,-55,16,1712819517031250
-26,-55,17,1712819517062500
-26,-55,17,1712819517093750
-28,-55,17,1712819517125000
-28,-55,17,1712819517156250
-27,-54,17,1712819517187500
-28,-54,17,1712819517218750
-28,-55,17,1712819517250000
-27,-55,17,1712819517281250
-27,-55,17,1712819517312500
-27,-54,17,1712819517343750
-27,-54,17,1712819517375000
-27,-55,18,1712819517406250
-28,-55,18,1712819517437500
-28,-54,17,1712819517468750
-28,-55,17,1712819517500000
-28,-55,17,1712819517531250
-27,-54,18,1712819517562500
-25,-54,18,1712819517593750
-28,-55,18,1712819517625000
-27,-54,18,1712819517656250
-27,-54,18,1712819517687500
-27,-54,18,1712819517718750
-27,-55,17,1712819517750000
-28,-55,17,1712819517781250
-28,-55,16,1712819517812500
-25,-55,18,1712819517843750
-29,-55,18,1712819517875000
-29,-54,18,1712819517906250
-26,-54,20,1712819517937500
-26,-54,19,1712819517968750
-28,-53,20,1712819518000000
-27,-53,21,1712819518031250
-27,-53,21,1712819518062500
-27,-54,20,1712819518093750
-27,-54,19,1712819518125000
-28,-55,18,1712819518156250
-26,-54,19,1712819518187500
-27,-54,20,1712819518218750
-28,-54,20,1712819518250000
-28,-54,20,1712819518281250
-26,-54,20,1712819518312500
-27,-53,21,1712819518343750
-26,-53,21,1712819518375000
-26,-53,22,1712819518406250
-27,-53,22,1712819518437500
-27,-53,22,1712819518468750
-27,-53,22,1712819518500000
-28,-53,21,1712819518531250
-28,-53,21,1712819518562500
-27,-53,21,1712819518593750
-27,-53,20,1712819518625000
-27,-53,21,1712819518656250
-27,-53,21,1712819518687500
-28,-53,20,1712819518718750
-28,-54,20,1712819518750000
-27,-53,20,1712819518781250
-26,-53,21,1712819518812500
-28,-53,20,1712819518843750
-28,-53,20,1712819518875000
-27,-53,21,1712819518906250
-27,-54,20,1712819518937500
-28,-54,20,1712819518968750
-26,-53,20,1712819519000000
-27,-54,20,1712819519031250
-27,-54,19,1712819519062500
-26,-53,20,1712819519093750
-26,-54,20,1712819519125000
-27,-53,19,1712819519156250
-26,-54,19,1712819519187500
-25,-54,19,1712819519218750
-25,-54,19,1712819519250000
-24,-54,18,1712819519281250
-25,-54,17,1712819519312500
-25,-55,16,1712819519343750
-25,-55,16,1712819519375000
-27,-55,14,1712819519406250
-27,-53,14,1712819519437500
-28,-53,13,1712819519468750
-30,-53,11,1712819519500000
-32,-53,9,1712819519531250
-32,-53,9,1712819519562500
-33,-54,9,1712819519593750
-36,-52,6,1712819519625000
-36,-49,6,1712819519656250
-38,-46,8,1712819519687500
-41,-44,5,1712819519718750
-42,-45,3,1712819519750000
-42,-42,1,1712819519781250
-40,-43,2,1712819519812500
-40,-38,1,1712819519843750
-46,-34,-5,1712819519875000
-46,-32,-6,1712819519906250
-46,-24,-5,1712819519937500
-52,-19,-6,1712819519968750
-45,-9,0,1712819520000000
-59,-6,-3,1712819520031250
-76,-8,-10,1712819520062500
-72,-7,-17,1712819520093750
-84,-10,-13,1712819520125000
-111,-6,-9,1712819520156250
-88,-10,-25,1712819520187500
-74,-11,-31,1712819520218750
-54,-9,-29,1712819520250000
-52,-7,-31,1712819520281250
-54,-4,-31,1712819520312500
-55,-3,-27,1712819520343750
-56,-3,-27,1712819520375000
-57,-3,-30,1712819520406250
-61,0,-31,1712819520437500
-60,2,-31,1712819520468750
-53,5,-30,1712819520500000
-51,6,-28,1712819520531250
-54,6,-29,1712819520562500
-57,6,-29,1712819520593750
-59,7,-29,1712819520625000
-58,8,-29,1712819520656250
-61,9,-29,1712819520687500
-64,9,-30,1712819520718750
-57,9,-26,1712819520750000
-59,10,-25,1712819520781250
-55,10,-20,1712819520812500
-56,9,-21,1712819520843750
-55,8,-20,1712819520875000
-57,8,-18,1712819520906250
-59,9,-17,1712819520937500
-60,10,-17,1712819520968750
-65,10,-24,1712819521000000
-66,9,-26,1712819521031250
-62,14,-24,1712819521062500
-60,17,-19,1712819521093750
-52,23,-3,1712819521125000
-59,31,4,1712819521156250
-60,32,6,1712819521187500
-57,36,12,1712819521218750
-50,37,17,1712819521250000
-45,37,21,1712819521281250
-45,36,20,1712819521312500
-45,36,20,1712819521343750
-44,36,22,1712819521375000
-44,38,25,1712819521406250
-43,38,27,1712819521437500
-40,41,32,1712819521468750
-38,41,33,1712819521500000
-34,43,36,1712819521531250
-36,43,33,1712819521562500
-39,42,30,1712819521593750
-44,40,25,1712819521625000
-43,39,25,1712819521656250
-40,41,28,1712819521687500
-32,43,36,1712819521718750
-27,48,41,1712819521750000
-20,52,48,1712819521781250
-24,52,47,1712819521812500
-32,51,48,1712819521843750
-39,45,49,1712819521875000
-40,44,51,1712819521906250
-43,37,52,1712819521937500
-36,35,54,1712819521968750
-33,30,58,1712819522000000
-37,18,51,1712819522031250
-38,16,51,1712819522062500
-46,-2,41,1712819522093750
-31,-4,42,1712819522125000
-25,-10,43,1712819522156250
-33,-9,46,1712819522187500
-27,-10,48,1712819522218750
-25,-11,35,1712819522250000
-17,-2,41,1712819522281250
-17,2,42,1712819522312500
-25,11,48,1712819522343750
-21,19,61,1712819522375000
-18,23,60,1712819522406250
-60,23,40,1712819522437500
-69,20,40,1712819522468750
-38,14,77,1712819522500000
-24,7,69,1712819522531250
-15,4,63,1712819522562500
-40,4,55,1712819522593750
-38,4,53,1712819522625000
-32,4,56,1712819522656250
-33,9,60,1712819522687500
-32,8,57,1712819522718750
-36,6,57,1712819522750000
-27,3,62,1712819522781250
-25,-4,63,1712819522812500
-27,-7,57,1712819522843750
-23,3,59,1712819522875000
-10,-11,56,1712819522906250
-14,-16,52,1712819522937500
-20,-4,59,1712819522968750
-7,-3,62,1712819523000000
-10,-1,57,1712819523031250
-16,7,59,1712819523062500
-17,13,69,1712819523093750
-12,13,77,1712819523125000
-20,5,54,1712819523156250
-17,3,57,1712819523187500
-12,1,58,1712819523218750
-9,2,71,1712819523250000
-8,2,71,1712819523281250
-9,3,62,1712819523312500
-9,5,62,1712819523343750
-12,2,61,1712819523375000
-12,4,69,1712819523406250
-12,2,66,1712819523437500
-8,0,61,1712819523468750
-9,-1,63,1712819523500000
-18,-2,58,1712819523531250
-13,0,65,1712819523562500
-16,0,62,1712819523593750
-10,2,58,1712819523625000
-12,5,66,1712819523656250
-11,5,66,1712819523687500
1,17,85,1712819523718750
6,23,94,1712819523750000
-11,16,65,1712819523781250
-12,1,46,1712819523812500
-12,-4,41,1712819523843750
-19,-6,35,1712819523875000
-34,-9,28,1712819523906250
-20,-8,43,1712819523937500
-27,-4,55,1712819523968750
-22,0,64,1712819524000000
-33,-4,59,1712819524031250
-27,-7,57,1712819524062500
-82,-2,47,1712819524093750
-47,-5,69,1712819524125000
-42,-7,61,1712819524156250
-43,-7,60,1712819524187500
-49,-6,58,1712819524218750
-52,0,49,1712819524250000
-36,1,47,1712819524281250
-18,3,52,1712819524312500
-23,1,56,1712819524343750
-6,-3,66,1712819524375000
-6,-5,66,1712819524406250
-12,-8,57,1712819524437500
-5,-7,61,1712819524468750
-23,-3,60,1712819524500000
-15,1,65,1712819524531250
-11,4,66,1712819524562500
-18,3,59,1712819524593750
-20,3,57,1712819524625000
-38,9,58,1712819524656250
-33,7,64,1712819524687500
-28,4,61,1712819524718750
-24,-2,55,1712819524750000
-28,-3,53,1712819524781250
-31,-3,56,1712819524812500
-30,-1,59,1712819524843750
-29,-1,57,1712819524875000
-32,-3,55,1712819524906250
-32,-2,58,1712819524937500
-30,-3,58,1712819524968750
-31,-4,54,1712819525000000
-32,-4,53,1712819525031250
-35,-4,54,1712819525062500
-31,-3,55,1712819525093750
-30,-3,56,1712819525125000
-33,-2,57,1712819525156250
-33,-3,57,1712819525187500
-31,-3,54,1712819525218750
-33,-3,54,1712819525250000
-33,-3,55,1712819525281250
-32,-3,55,1712819525312500
-32,-3,55,1712819525343750
-33,-3,56,1712819525375000
-32,-4,55,1712819525406250
-33,-4,54,1712819525437500
-33,-4,54,1712819525468750
-32,-3,55,1712819525500000
-33,-3,55,1712819525531250
-32,-2,55,1712819525562500
-32,-3,55,1712819525593750
-33,-3,55,1712819525625000
-33,-4,55,1712819525656250
-33,-4,54,1712819525687500
-33,-3,55,1712819525718750
-34,-4,53,1712819525750000
-31,-1,55,1712819525781250
-29,-2,61,1712819525812500
-31,-3,59,1712819525843750
-35,-4,53,1712819525875000
-36,-4,51,1712819525906250
-36,-4,51,1712819525937500
-35,-4,52,1712819525968750
-34,-4,54,1712819526000000
-34,-4,56,1712819526031250
-33,-3,58,1712819526062500
-34,-3,57,1712819526093750
-36,-4,54,1712819526125000
-39,-5,50,1712819526156250
-42,-7,45,1712819526187500
-44,-8,43,1712819526218750
-43,-8,44,1712819526250000
-42,-7,46,1712819526281250
-42,-7,47,1712819526312500
-40,-6,52,1712819526343750
-38,-6,52,1712819526375000
-39,-6,50,1712819526406250
-41,-7,49,1712819526437500
-42,-6,49,1712819526468750
-39,-6,50,1712819526500000
-38,-7,51,1712819526531250
-37,-7,53,1712819526562500
-39,-6,49,1712819526593750
-40,-7,50,1712819526625000
-39,-6,51,1712819526656250
-40,-5,52,1712819526687500
-38,-5,51,1712819526718750
-39,-5,51,1712819526750000
-38,-5,52,1712819526781250
-37,-6,52,1712819526812500
-37,-7,53,1712819526843750
-38,-7,51,1712819526875000
-39,-7,47,1712819526906250
-40,-6,52,1712819526937500
-38,-5,52,1712819526968750
-37,-6,51,1712819527000000
-38,-6,51,1712819527031250
-38,-6,51,1712819527062500
-38,-5,50,1712819527093750
-37,-5,51,1712819527125000
-38,-5,52,1712819527156250
-37,-5,52,1712819527187500
-37,-6,52,1712819527218750
-37,-5,52,1712819527250000
-37,-6,51,1712819527281250
-37,-6,52,1712819527312500
-37,-6,52,1712819527343750
-37,-5,51,1712819527375000
-37,-5,53,1712819527406250
-37,-5,52,1712819527437500
-37,-5,52,1712819527468750
-37,-6,51,1712819527500000
-37,-6,51,1712819527531250
-38,-6,53,1712819527562500
-37,-6,53,1712819527593750
-37,-5,52,1712819527625000
-37,-5,51,1712819527656250
-37,-5,51,1712819527687500
-37,-6,52,1712819527718750
-37,-6,53,1712819527750000
-37,-6,52,1712819527781250
-38,-6,53,1712819527812500
-38,-5,53,1712819527843750
-36,-5,52,1712819527875000
-38,-6,52,1712819527906250
-37,-5,52,1712819527937500
-36,-5,51,1712819527968750
-38,-5,52,1712819528000000
-37,-5,52,1712819528031250
-36,-6,52,1712819528062500
-36,-6,52,1712819528093750
-37,-5,52,1712819528125000
-36,-5,53,1712819528156250
-36,-5,53,1712819528187500
-37,-5,53,1712819528218750
-36,-5,52,1712819528250000
-36,-5,53,1712819528281250
-37,-5,53,1712819528312500
-36,-5,52,1712819528343750
-36,-5,53,1712819528375000
-36,-5,53,1712819528406250
-36,-5,52,1712819528437500
-36,-5,53,1712819528468750
-36,-5,53,1712819528500000
-36,-5,53,1712819528531250
-36,-5,52,1712819528562500
-36,-5,53,1712819528593750
-36,-5,53,1712819528625000
-36,-5,53,1712819528656250
-36,-5,53,1712819528687500
-36,-5,53,1712819528718750
-36,-5,53,1712819528750000
-36,-5,52,1712819528781250
-36,-5,52,1712819528812500
-36,-5,54,1712819528843750
-36,-5,52,1712819528875000
-37,-5,52,1712819528906250
-36,-5,54,1712819528937500
-36,-5,53,1712819528968750
-36,-5,52,1712819529000000
-36,-5,53,1712819529031250
-36,-5,53,1712819529062500
-36,-5,53,1712819529093750
-36,-5,53,1712819529125000
-36,-5,53,1712819529156250
-36,-5,52,1712819529187500
-36,-5,53,1712819529218750
-36,-5,53,1712819529250000
-36,-5,53,1712819529281250
-36,-5,52,1712819529312500
-36,-5,53,1712819529343750
-36,-5,53,1712819529375000
-36,-5,53,1712819529406250
-36,-5,52,1712819529437500
-36,-5,52,1712819529468750
-36,-5,53,1712819529500000
-36,-5,52,1712819529531250
-36,-5,52,1712819529562500
-36,-5,53,1712819529593750
-36,-5,53,1712819529625000
-36,-5,53,1712819529656250
-36,-5,53,1712819529687500
-36,-5,52,1712819529718750
-36,-5,53,1712819529750000
-36,-5,53,1712819529781250
-36,-6,53,1712819529812500
-37,-6,51,1712819529843750
-36,-6,53,1712819529875000
-36,-5,52,1712819529906250
-36,-5,52,1712819529937500
-36,-6,52,1712819529968750
-36,-6,52,1712819530000000
-36,-6,52,1712819530031250
-37,-6,53,1712819530062500
-36,-7,52,1712819530093750
-36,-7,52,1712819530125000
-36,-6,52,1712819530156250
-37,-7,52,1712819530187500
-37,-7,52,1712819530218750
-37,-7,51,1712819530250000
-37,-7,52,1712819530281250
-37,-7,53,1712819530312500
-37,-7,52,1712819530343750
-37,-7,51,1712819530375000
-37,-7,50,1712819530406250
-37,-8,53,1712819530437500
-36,-7,52,1712819530468750
-36,-7,51,1712819530500000
-37,-7,52,1712819530531250
-37,-7,52,1712819530562500
-36,-7,52,1712819530593750
-38,-8,52,1712819530625000
-38,-8,52,1712819530656250
-36,-7,52,1712819530687500
-37,-7,51,1712819530718750
-37,-7,50,1712819530750000
-38,-8,51,1712819530781250
-39,-9,51,1712819530812500
-34,-7,55,1712819530843750
-37,-7,52,1712819530875000
-38,-6,51,1712819530906250
-38,-4,49,1712819530937500
-36,-5,50,1712819530968750
-38,-4,51,1712819531000000
-36,-3,50,1712819531031250
-34,-3,48,1712819531062500
-32,-2,52,1712819531093750
-39,-4,54,1712819531125000
-32,-7,53,1712819531156250
-27,-4,61,1712819531187500
-28,-4,59,1712819531218750
-31,-4,52,1712819531250000
-34,-3,55,1712819531281250
-29,-2,58,1712819531312500
-28,-2,60,1712819531343750
-29,-1,57,1712819531375000
-32,-1,59,1712819531406250
-28,-2,60,1712819531437500
-27,-3,59,1712819531468750
-26,-2,61,1712819531500000
-27,-3,62,1712819531531250
-27,1,56,1712819531562500
-30,1,53,1712819531593750
-31,2,54,1712819531625000
-30,2,56,1712819531656250
-29,2,58,1712819531687500
-28,4,60,1712819531718750
-28,2,60,1712819531750000
-29,1,59,1712819531781250
-28,0,59,1712819531812500
-28,-1,56,1712819531843750
-34,-1,55,1712819531875000
-31,-1,56,1712819531906250
-27,0,57,1712819531937500
-27,0,59,1712819531968750
-26,2,62,1712819532000000
-27,3,62,1712819532031250
-31,1,61,1712819532062500
-29,2,61,1712819532093750
-27,2,57,1712819532125000
-26,4,56,1712819532156250
-24,6,56,1712819532187500
-19,7,51,1712819532218750
-20,6,50,1712819532250000
-25,5,59,1712819532281250
-27,-8,63,1712819532312500
-32,-12,71,1712819532343750
-30,5,57,1712819532375000
-30,3,52,1712819532406250
-32,1,57,1712819532437500
-22,14,62,1712819532468750
-14,14,62,1712819532500000
-20,6,61,1712819532531250
-27,5,55,1712819532562500
-30,4,56,1712819532593750
-34,4,57,1712819532625000
-31,5,56,1712819532656250
-26,7,60,1712819532687500
-23,7,59,1712819532718750
-24,7,57,1712819532750000
-28,5,57,1712819532781250
-29,6,58,1712819532812500
-28,6,59,1712819532843750
-26,6,57,1712819532875000
-27,5,56,1712819532906250
-28,5,58,1712819532937500
-28,5,58,1712819532968750
-28,5,57,1712819533000000
-28,6,58,1712819533031250
-28,6,58,1712819533062500
-29,5,58,1712819533093750
-29,6,59,1712819533125000
-29,6,57,1712819533156250
-28,4,56,1712819533187500
-28,6,57,1712819533218750
-27,6,58,1712819533250000
-28,5,57,1712819533281250
-28,5,58,1712819533312500
-28,6,58,1712819533343750
-28,5,58,1712819533375000
-28,6,58,1712819533406250
-27,6,59,1712819533437500
-27,5,58,1712819533468750
-27,6,58,1712819533500000
-27,6,58,1712819533531250
-27,6,58,1712819533562500
-27,6,58,1712819533593750
-27,5,57,1712819533625000
-27,5,57,1712819533656250
-26,6,58,1712819533687500
-26,6,58,1712819533718750
-27,6,59,1712819533750000
-28,6,58,1712819533781250
-28,6,59,1712819533812500
-27,6,57,1712819533843750
-27,5,57,1712819533875000
-27,5,58,1712819533906250
-27,6,58,1712819533937500
-27,5,58,1712819533968750
-27,5,57,1712819534000000
-28,5,58,1712819534031250
-28,5,57,1712819534062500
-28,5,57,1712819534093750
-28,5,59,1712819534125000
-28,6,58,1712819534156250
-28,6,58,1712819534187500
-28,6,58,1712819534218750
-28,5,57,1712819534250000
-27,5,58,1712819534281250
-27,6,59,1712819534312500
-27,5,58,1712819534343750
-25,4,56,1712819534375000
-25,4,58,1712819534406250
-26,5,59,1712819534437500
-26,6,60,1712819534468750
-26,7,60,1712819534500000
-26,7,60,1712819534531250
-23,6,59,1712819534562500
-23,6,59,1712819534593750
-23,6,60,1712819534625000
-22,5,59,1712819534656250
-24,5,59,1712819534687500
-24,6,61,1712819534718750
-24,7,61,1712819534750000
-23,6,60,1712819534781250
-22,7,61,1712819534812500
-22,7,61,1712819534843750
-22,5,60,1712819534875000
-22,5,60,1712819534906250
-22,5,60,1712819534937500
-22,6,60,1712819534968750
-22,6,60,1712819535000000
-22,6,61,1712819535031250
-22,6,61,1712819535062500
-22,6,60,1712819535093750
-21,6,60,1712819535125000
-22,6,60,1712819535156250
-22,6,60,1712819535187500
-22,6,61,1712819535218750
-22,6,60,1712819535250000
-22,5,60,1712819535281250
-21,5,60,1712819535312500
-22,6,60,1712819535343750
-22,7,60,1712819535375000
-22,6,60,1712819535406250
-23,6,60,1712819535437500
-23,5,59,1712819535468750
