x,y,z,timestamp
-32,34,45,1712056767781250
-31,34,45,1712056767812500
-31,34,45,1712056767843750
-31,34,45,1712056767875000
-32,34,44,1712056767906250
-31,34,45,1712056767937500
-31,34,45,1712056767968750
-31,34,45,1712056768000000
-31,34,45,1712056768031250
-31,34,45,1712056768062500
-31,34,45,1712056768093750
-31,35,45,1712056768125000
-31,35,45,1712056768156250
-31,34,45,1712056768187500
-31,34,45,1712056768218750
-30,34,45,1712056768250000
-31,34,45,1712056768281250
-31,34,45,1712056768312500
-30,34,46,1712056768343750
-30,34,45,1712056768375000
-30,34,45,1712056768406250
-31,35,45,1712056768437500
-31,34,45,1712056768468750
-30,34,45,1712056768500000
-30,34,45,1712056768531250
-30,34,46,1712056768562500
-30,34,46,1712056768593750
-30,34,45,1712056768625000
-30,34,45,1712056768656250
-31,34,45,1712056768687500
-31,34,45,1712056768718750
-30,34,45,1712056768750000
-30,34,46,1712056768781250
-30,34,46,1712056768812500
-29,34,46,1712056768843750
-29,34,46,1712056768875000
-30,37,49,1712056768906250
-28,36,46,1712056768937500
-29,35,50,1712056768968750
-48,44,45,1712056769000000
-47,39,42,1712056769031250
-46,39,43,1712056769062500
-54,31,33,1712056769093750
-55,26,32,1712056769125000
-49,22,33,1712056769156250
-49,18,28,1712056769187500
-49,16,26,1712056769218750
-54,15,22,1712056769250000
-53,15,23,1712056769281250
-56,15,22,1712056769312500
-57,12,21,1712056769343750
-57,12,23,1712056769375000
-54,11,23,1712056769406250
-55,9,23,1712056769437500
-53,8,23,1712056769468750
-52,8,26,1712056769500000
-51,8,25,1712056769531250
-54,7,25,1712056769562500
-54,9,25,1712056769593750
-52,8,25,1712056769625000
-52,9,26,1712056769656250
-51,8,24,1712056769687500
-51,8,20,1712056769718750
-58,11,15,1712056769750000
-61,13,11,1712056769781250
-68,17,8,1712056769812500
-74,20,4,1712056769843750
-66,17,7,1712056769875000
-62,14,7,1712056769906250
-64,16,3,1712056769937500
-61,17,3,1712056769968750
-61,13,0,1712056770000000
-63,14,-1,1712056770031250
-53,18,3,1712056770062500
-60,21,-2,1712056770093750
-70,26,-6,1712056770125000
-62,27,-4,1712056770156250
-61,26,-7,1712056770187500
-58,31,-4,1712056770218750
-54,25,-6,1712056770250000
-60,27,-8,1712056770281250
-61,24,-11,1712056770312500
-59,26,-12,1712056770343750
-58,23,-13,1712056770375000
-54,24,-12,1712056770406250
-57,20,-10,1712056770437500
-58,21,-10,1712056770468750
-62,20,-12,1712056770500000
-59,20,-7,1712056770531250
-59,18,-4,1712056770562500
-61,24,-10,1712056770593750
-60,31,-13,1712056770625000
-56,38,-12,1712056770656250
-58,34,-16,1712056770687500
-54,35,-16,1712056770718750
-53,37,-11,1712056770750000
-52,33,-11,1712056770781250
-52,29,0,1712056770812500
-57,36,-2,1712056770843750
-42,43,3,1712056770875000
-44,42,6,1712056770906250
-64,36,-20,1712056770937500
-54,30,-24,1712056770968750
-43,22,-22,1712056771000000
-51,30,-49,1712056771031250
-60,35,-58,1712056771062500
-41,36,-49,1712056771093750
-45,32,-56,1712056771125000
-45,31,-51,1712056771156250
-45,24,-38,1712056771187500
-47,21,-37,1712056771218750
-53,15,-32,1712056771250000
-55,11,-31,1712056771281250
-54,1,-19,1712056771312500
-64,-4,-26,1712056771343750
-65,-4,-27,1712056771375000
-57,-5,-23,1712056771406250
-65,-6,-23,1712056771437500
-66,-3,-22,1712056771468750
-66,-4,-16,1712056771500000
-59,-4,-7,1712056771531250
-69,-13,7,1712056771562500
-54,-14,5,1712056771593750
-39,-14,14,1712056771625000
-10,-1,48,1712056771656250
2,-14,48,1712056771687500
-5,-13,44,1712056771718750
-2,10,94,1712056771750000
-24,23,88,1712056771781250
-51,2,75,1712056771812500
-38,-6,57,1712056771843750
-59,4,12,1712056771875000
-42,6,36,1712056771906250
-62,4,50,1712056771937500
-32,5,87,1712056771968750
-75,-10,60,1712056772000000
-84,-38,62,1712056772031250
-46,-12,60,1712056772062500
-12,-19,56,1712056772093750
-26,-16,23,1712056772125000
-30,-30,24,1712056772156250
-42,-29,15,1712056772187500
-19,-19,32,1712056772218750
-10,-27,21,1712056772250000
-69,4,57,1712056772281250
-34,-23,45,1712056772312500
-15,-21,44,1712056772343750
-50,-10,61,1712056772375000
-53,-14,62,1712056772406250
-37,-23,41,1712056772437500
-54,-22,39,1712056772468750
-69,-32,41,1712056772500000
-48,-36,49,1712056772531250
-35,-36,46,1712056772562500
-21,-21,52,1712056772593750
-43,-11,35,1712056772625000
-39,-7,42,1712056772656250
-9,-1,78,1712056772687500
-47,-24,36,1712056772718750
-32,-6,41,1712056772750000
1,-15,59,1712056772781250
-19,-13,48,1712056772812500
-8,-8,69,1712056772843750
-14,-14,65,1712056772875000
-19,-17,55,1712056772906250
-15,-9,55,1712056772937500
-17,-7,57,1712056772968750
-54,-4,32,1712056773000000
-63,-35,36,1712056773031250
-47,-22,45,1712056773062500
-38,-22,48,1712056773093750
-47,-19,40,1712056773125000
-52,-20,37,1712056773156250
-48,-24,38,1712056773187500
-47,-23,34,1712056773218750
-61,-20,26,1712056773250000
-61,-18,28,1712056773281250
-58,-18,29,1712056773312500
-57,-15,29,1712056773343750
-58,-15,27,1712056773375000
-54,-14,27,1712056773406250
-55,-11,30,1712056773437500
-57,-11,31,1712056773468750
-56,-11,30,1712056773500000
-54,-11,31,1712056773531250
-52,-13,31,1712056773562500
-53,-15,29,1712056773593750
-52,-16,29,1712056773625000
-53,-15,32,1712056773656250
-54,-15,33,1712056773687500
-57,-13,32,1712056773718750
-59,-12,32,1712056773750000
-57,-13,33,1712056773781250
-57,-13,29,1712056773812500
-56,-12,28,1712056773843750
-55,-13,29,1712056773875000
-54,-12,28,1712056773906250
-53,-12,27,1712056773937500
-52,-12,28,1712056773968750
-53,-11,32,1712056774000000
-53,-10,32,1712056774031250
-57,-8,32,1712056774062500
-58,-8,32,1712056774093750
-63,-8,30,1712056774125000
-59,-12,30,1712056774156250
-56,-13,30,1712056774187500
-56,-11,31,1712056774218750
-57,-10,31,1712056774250000
-54,-11,35,1712056774281250
-53,-11,36,1712056774312500
-54,-12,33,1712056774343750
-53,-12,31,1712056774375000
-52,-12,32,1712056774406250
-51,-12,31,1712056774437500
-57,-11,31,1712056774468750
-59,-12,32,1712056774500000
-70,-11,30,1712056774531250
-60,-19,48,1712056774562500
-47,-19,52,1712056774593750
-41,-22,50,1712056774625000
-38,-22,46,1712056774656250
-34,-21,40,1712056774687500
-35,-21,38,1712056774718750
-41,-21,36,1712056774750000
-44,-28,36,1712056774781250
-38,-29,38,1712056774812500
-37,-28,38,1712056774843750
-28,-27,43,1712056774875000
-27,-28,44,1712056774906250
-34,-27,40,1712056774937500
-36,-26,39,1712056774968750
-40,-27,40,1712056775000000
-41,-30,41,1712056775031250
-41,-30,42,1712056775062500
-35,-31,45,1712056775093750
-36,-31,45,1712056775125000
-35,-30,47,1712056775156250
-38,-30,42,1712056775187500
-38,-31,42,1712056775218750
-33,-30,45,1712056775250000
-34,-28,43,1712056775281250
-35,-26,42,1712056775312500
-35,-25,42,1712056775343750
-35,-26,43,1712056775375000
-35,-26,42,1712056775406250
-36,-27,43,1712056775437500
-36,-27,44,1712056775468750
-37,-27,45,1712056775500000
-37,-26,45,1712056775531250
-39,-27,45,1712056775562500
-39,-26,45,1712056775593750
-39,-27,44,1712056775625000
-40,-28,44,1712056775656250
-39,-27,45,1712056775687500
-39,-26,44,1712056775718750
-40,-26,43,1712056775750000
-40,-25,43,1712056775781250
-40,-25,42,1712056775812500
-40,-25,43,1712056775843750
-40,-24,43,1712056775875000
-40,-24,43,1712056775906250
-40,-23,44,1712056775937500
-40,-24,44,1712056775968750
-40,-24,43,1712056776000000
-40,-25,43,1712056776031250
-40,-25,43,1712056776062500
-41,-25,43,1712056776093750
-41,-24,42,1712056776125000
-41,-24,42,1712056776156250
-41,-24,42,1712056776187500
-41,-24,41,1712056776218750
-41,-24,41,1712056776250000
-41,-24,41,1712056776281250
-42,-25,42,1712056776312500
-42,-24,43,1712056776343750
-42,-23,44,1712056776375000
-42,-24,44,1712056776406250
-42,-23,43,1712056776437500
-40,-23,42,1712056776468750
-41,-24,41,1712056776500000
-40,-24,41,1712056776531250
-41,-25,41,1712056776562500
-42,-24,42,1712056776593750
-43,-23,43,1712056776625000
-43,-22,44,1712056776656250
-42,-22,44,1712056776687500
-41,-22,43,1712056776718750
-41,-22,43,1712056776750000
-41,-24,42,1712056776781250
-41,-24,41,1712056776812500
-42,-24,41,1712056776843750
-43,-23,42,1712056776875000
-44,-23,42,1712056776906250
-43,-22,42,1712056776937500
-43,-22,42,1712056776968750
-43,-23,42,1712056777000000
-42,-22,42,1712056777031250
-42,-22,42,1712056777062500
-42,-22,42,1712056777093750
-43,-23,43,1712056777125000
-43,-22,42,1712056777156250
-43,-22,42,1712056777187500
-42,-23,42,1712056777218750
-43,-23,41,1712056777250000
-42,-23,41,1712056777281250
-43,-23,41,1712056777312500
-43,-23,42,1712056777343750
-43,-23,42,1712056777375000
-42,-22,44,1712056777406250
-42,-22,42,1712056777437500
-42,-25,39,1712056777468750
-40,-29,36,1712056777500000
-35,-30,47,1712056777531250
-12,-42,47,1712056777562500
-34,0,25,1712056777593750
-50,-3,42,1712056777625000
-42,-5,54,1712056777656250
-60,-2,45,1712056777687500
-58,-4,46,1712056777718750
-44,-11,50,1712056777750000
-38,-14,51,1712056777781250
-51,-10,32,1712056777812500
-53,0,33,1712056777843750
-55,3,30,1712056777875000
-71,8,21,1712056777906250
-66,12,26,1712056777937500
-58,6,34,1712056777968750
-51,0,35,1712056778000000
-53,-2,32,1712056778031250
-60,1,32,1712056778062500
-62,-1,36,1712056778093750
-56,-1,36,1712056778125000
-59,1,31,1712056778156250
-60,1,29,1712056778187500
-61,4,28,1712056778218750
-59,3,29,1712056778250000
-58,1,25,1712056778281250
-57,3,27,1712056778312500
-54,2,28,1712056778343750
-52,3,27,1712056778375000
-56,2,26,1712056778406250
-55,2,26,1712056778437500
-58,6,28,1712056778468750
-57,6,29,1712056778500000
-51,5,30,1712056778531250
-47,10,34,1712056778562500
-47,10,35,1712056778593750
-43,9,36,1712056778625000
-42,11,38,1712056778656250
-46,16,36,1712056778687500
-48,15,33,1712056778718750
-43,15,37,1712056778750000
-39,18,48,1712056778781250
-41,20,47,1712056778812500
-44,20,42,1712056778843750
-44,26,51,1712056778875000
-43,27,49,1712056778906250
-38,27,43,1712056778937500
-55,34,70,1712056778968750
-56,32,76,1712056779000000
-27,30,62,1712056779031250
-21,28,49,1712056779062500
-19,33,39,1712056779093750
-33,36,45,1712056779125000
-37,36,50,1712056779156250
-34,35,48,1712056779187500
-30,34,46,1712056779218750
-27,33,44,1712056779250000
-31,34,46,1712056779281250
-33,34,46,1712056779312500
-32,34,45,1712056779343750
-31,34,44,1712056779375000
-31,34,44,1712056779406250
-31,34,46,1712056779437500
-31,34,45,1712056779468750
-31,34,45,1712056779500000
-30,35,45,1712056779531250
-30,35,45,1712056779562500
-30,34,45,1712056779593750
-31,34,45,1712056779625000
-31,34,45,1712056779656250
-31,34,45,1712056779687500
-31,34,45,1712056779718750
-32,34,45,1712056779750000
-31,34,45,1712056779781250
-31,34,45,1712056779812500
-31,35,45,1712056779843750
-31,34,45,1712056779875000
-31,34,45,1712056779906250
-31,34,45,1712056779937500
-31,34,45,1712056779968750
-31,34,45,1712056780000000
-31,34,45,1712056780031250
-31,34,45,1712056780062500
-30,34,45,1712056780093750
-30,34,45,1712056780125000
-30,34,45,1712056780156250
-30,34,45,1712056780187500
-30,34,46,1712056780218750
-30,34,45,1712056780250000
-30,34,45,1712056780281250
-30,34,45,1712056780312500
-30,35,45,1712056780343750
-30,35,45,1712056780375000
-30,35,45,1712056780406250
-30,34,45,1712056780437500
-30,34,45,1712056780468750
-30,35,46,1712056780500000
-30,35,45,1712056780531250
-30,34,45,1712056780562500
-30,34,45,1712056780593750
-30,34,45,1712056780625000
-30,34,45,1712056780656250
-30,34,46,1712056780687500
-30,34,45,1712056780718750
-30,34,45,1712056780750000
-30,34,46,1712056780781250
-30,35,46,1712056780812500
-30,34,45,1712056780843750
-30,35,46,1712056780875000
-30,35,45,1712056780906250
-30,35,45,1712056780937500
-30,35,46,1712056780968750
-30,35,46,1712056781000000
-30,35,45,1712056781031250
-30,35,45,1712056781062500
-30,35,45,1712056781093750
-30,35,45,1712056781125000
-30,35,45,1712056781156250
-29,34,46,1712056781187500
-30,34,45,1712056781218750
-30,35,45,1712056781250000
-29,35,46,1712056781281250
-29,35,46,1712056781312500
-30,35,46,1712056781343750
-30,35,45,1712056781375000
-30,35,45,1712056781406250
-30,34,46,1712056781437500
-30,35,45,1712056781468750
-30,35,45,1712056781500000
-30,35,46,1712056781531250
-30,35,45,1712056781562500
-30,35,46,1712056781593750
-30,35,46,1712056781625000
-30,35,46,1712056781656250
-30,35,45,1712056781687500
-30,35,46,1712056781718750
-30,35,46,1712056781750000
-30,35,46,1712056781781250
-30,35,46,1712056781812500
-30,35,45,1712056781843750
-30,35,46,1712056781875000
-30,35,45,1712056781906250
-29,35,46,1712056781937500
-29,35,45,1712056781968750
-29,35,46,1712056782000000
-29,35,46,1712056782031250
-30,35,45,1712056782062500
-29,35,45,1712056782093750
-29,35,46,1712056782125000
-29,35,46,1712056782156250
-29,35,46,1712056782187500
-30,35,45,1712056782218750
-29,35,45,1712056782250000
-29,35,46,1712056782281250
-29,35,46,1712056782312500
-29,35,46,1712056782343750
-30,35,46,1712056782375000
-29,35,45,1712056782406250
-29,35,46,1712056782437500
-29,35,45,1712056782468750
-29,35,45,1712056782500000
-29,35,46,1712056782531250
-29,35,45,1712056782562500
-29,35,45,1712056782593750
-29,35,46,1712056782625000
-29,35,46,1712056782656250
-29,35,45,1712056782687500
-29,35,45,1712056782718750
-29,35,45,1712056782750000
-29,35,46,1712056782781250
-29,35,46,1712056782812500
-29,35,46,1712056782843750
-29,35,45,1712056782875000
-29,35,45,1712056782906250
-29,35,46,1712056782937500
-29,35,45,1712056782968750
-30,35,45,1712056783000000
-29,35,46,1712056783031250
-29,36,46,1712056783062500
-29,36,45,1712056783093750
-28,36,45,1712056783125000
-28,36,45,1712056783156250
-29,35,46,1712056783187500
-29,35,45,1712056783218750
-29,35,45,1712056783250000
-29,35,46,1712056783281250
-29,35,45,1712056783312500
-29,35,45,1712056783343750
-29,36,45,1712056783375000
-29,36,45,1712056783406250
-28,36,45,1712056783437500
-29,36,45,1712056783468750
-29,36,45,1712056783500000
-29,36,45,1712056783531250
-29,36,45,1712056783562500
-29,35,45,1712056783593750
-29,36,45,1712056783625000
-29,36,45,1712056783656250
-29,36,45,1712056783687500
-29,36,45,1712056783718750
-29,36,45,1712056783750000
-29,36,45,1712056783781250
-29,36,45,1712056783812500
-29,36,45,1712056783843750
-29,36,45,1712056783875000
-29,36,45,1712056783906250
-29,35,45,1712056783937500
-29,36,45,1712056783968750
-29,35,45,1712056784000000
-29,36,46,1712056784031250
-29,36,46,1712056784062500
-29,36,45,1712056784093750
-29,35,45,1712056784125000
-29,35,46,1712056784156250
-29,36,46,1712056784187500
-29,35,45,1712056784218750
-29,35,45,1712056784250000
-29,35,45,1712056784281250
-29,36,45,1712056784312500
-29,35,45,1712056784343750
-29,35,46,1712056784375000
-29,36,45,1712056784406250
-29,35,45,1712056784437500
-29,36,46,1712056784468750
-29,36,46,1712056784500000
-29,36,46,1712056784531250
-29,35,45,1712056784562500
-29,35,46,1712056784593750
-29,35,46,1712056784625000
-29,35,45,1712056784656250
-29,36,45,1712056784687500
-29,35,46,1712056784718750
-29,36,46,1712056784750000
-29,36,45,1712056784781250
-29,35,45,1712056784812500
-29,35,46,1712056784843750
-29,36,45,1712056784875000
-28,36,45,1712056784906250
-29,36,46,1712056784937500
-29,36,45,1712056784968750
-29,35,45,1712056785000000
-29,35,46,1712056785031250
-28,35,45,1712056785062500
-28,35,46,1712056785093750
-29,36,46,1712056785125000
-29,36,45,1712056785156250
-29,36,45,1712056785187500
-28,36,45,1712056785218750
-29,36,46,1712056785250000
-29,35,46,1712056785281250
-29,34,46,1712056785312500
-28,37,45,1712056785343750
-28,37,43,1712056785375000
-28,35,45,1712056785406250
-30,33,49,1712056785437500
-29,34,49,1712056785468750
-28,38,44,1712056785500000
-28,38,42,1712056785531250
-28,36,44,1712056785562500
-29,34,48,1712056785593750
-29,34,48,1712056785625000
-28,35,46,1712056785656250
-29,37,44,1712056785687500
-29,38,43,1712056785718750
-29,36,44,1712056785750000
-29,35,48,1712056785781250
-29,35,48,1712056785812500
-28,36,46,1712056785843750
-28,36,44,1712056785875000
-30,34,44,1712056785906250
-30,35,46,1712056785937500
-29,35,46,1712056785968750
-28,36,46,1712056786000000
-28,36,46,1712056786031250
-29,35,45,1712056786062500
-30,35,45,1712056786093750
-30,35,45,1712056786125000
-28,36,46,1712056786156250
-28,36,46,1712056786187500
-29,35,45,1712056786218750
-30,35,45,1712056786250000
-30,35,45,1712056786281250
-29,36,46,1712056786312500
-29,36,46,1712056786343750
-29,36,45,1712056786375000
-29,35,45,1712056786406250
-29,35,45,1712056786437500
-29,35,45,1712056786468750
-30,35,45,1712056786500000
-30,35,45,1712056786531250
-29,35,45,1712056786562500
-30,35,45,1712056786593750
-30,35,45,1712056786625000
-29,35,45,1712056786656250
-29,35,45,1712056786687500
-29,36,45,1712056786718750
-29,36,45,1712056786750000
-30,35,45,1712056786781250
-29,35,45,1712056786812500
-29,35,45,1712056786843750
-29,35,45,1712056786875000
-29,35,46,1712056786906250
-29,35,45,1712056786937500
-30,35,45,1712056786968750
-29,35,45,1712056787000000
-29,36,45,1712056787031250
-29,36,45,1712056787062500
-29,35,45,1712056787093750
-29,35,45,1712056787125000
-30,35,45,1712056787156250
-29,36,45,1712056787187500
-29,35,45,1712056787218750
-30,36,45,1712056787250000
-29,36,45,1712056787281250
-29,36,45,1712056787312500
-29,36,45,1712056787343750
-29,36,45,1712056787375000
-29,36,45,1712056787406250
-30,36,45,1712056787437500
-30,36,45,1712056787468750
-30,35,45,1712056787500000
-30,36,45,1712056787531250
-30,36,45,1712056787562500
-29,36,45,1712056787593750
-29,36,45,1712056787625000
-30,36,45,1712056787656250
-30,36,45,1712056787687500
-29,36,45,1712056787718750
-30,35,45,1712056787750000
-29,35,45,1712056787781250
-29,35,45,1712056787812500
-30,36,45,1712056787843750
-29,36,45,1712056787875000
-29,36,45,1712056787906250
-30,35,45,1712056787937500
-29,35,45,1712056787968750
-30,36,45,1712056788000000
-30,36,45,1712056788031250
-29,36,45,1712056788062500
-29,36,45,1712056788093750
-29,36,45,1712056788125000
-29,36,45,1712056788156250
-29,36,45,1712056788187500
-29,35,45,1712056788218750
-29,35,45,1712056788250000
-29,36,45,1712056788281250
-29,36,45,1712056788312500
-29,36,45,1712056788343750
-29,36,45,1712056788375000
-29,36,45,1712056788406250
-29,36,45,1712056788437500
-29,36,45,1712056788468750
-29,35,45,1712056788500000
-29,35,45,1712056788531250
-29,35,45,1712056788562500
-29,35,45,1712056788593750
-29,36,45,1712056788625000
-29,35,45,1712056788656250
-29,36,45,1712056788687500
-29,36,45,1712056788718750
-29,36,45,1712056788750000
-29,36,45,1712056788781250
-29,36,45,1712056788812500
-29,36,45,1712056788843750
-29,36,45,1712056788875000
-29,36,45,1712056788906250
-29,36,45,1712056788937500
-29,36,45,1712056788968750
-29,36,45,1712056789000000
-29,36,45,1712056789031250
-29,36,45,1712056789062500
-29,36,45,1712056789093750
-29,35,45,1712056789125000
-29,35,45,1712056789156250
-29,36,45,1712056789187500
-29,36,45,1712056789218750
