phoneTimestamp,sensorTimestamp,ecg
1711359713124,599616276755782021,-261
1711359713132,599616276763446916,-277
1711359713139,599616276771111811,-287
1711359713147,599616276778776706,-336
1711359713155,599616276786441601,-362
1711359713161,599616276794106496,-348
1711359713169,599616276801771391,-331
1711359713177,599616276809436286,-301
1711359713185,599616276817101181,-266
1711359713193,599616276824766076,-261
1711359713200,599616276832430971,-275
1711359713208,599616276840095866,-268
1711359713216,599616276847760761,-256
1711359713223,599616276855425656,-254
1711359713231,599616276863090551,-233
1711359713239,599616276870755446,-238
1711359713246,599616276878420341,-305
1711359713254,599616276886085236,-319
1711359713262,599616276893750131,-228
1711359713269,599616276901415026,-156
1711359713277,599616276909079921,-137
1711359713285,599616276916744816,-135
1711359713292,599616276924409711,-154
1711359713300,599616276932074606,-170
1711359713308,599616276939739501,-142
1711359713315,599616276947404396,-88
1711359713323,599616276955069291,-39
1711359713331,599616276962734186,-9
1711359713337,599616276970399081,-35
1711359713345,599616276978063976,-93
1711359713353,599616276985728871,-79
1711359713361,599616276993393766,-14
1711359713369,599616277001058661,14
1711359713377,599616277008723556,30
1711359713384,599616277016388451,114
1711359713392,599616277024053346,308
1711359713400,599616277031718241,565
1711359713407,599616277039383136,604
1711359713415,599616277047048031,207
1711359713423,599616277054712926,-175
1711359713430,599616277062377844,-105
1711359713438,599616277070042739,11
1711359713446,599616277077707634,-102
1711359713453,599616277085372529,-121
1711359713461,599616277093037424,-16
1711359713469,599616277100702319,14
1711359713476,599616277108367214,18
1711359713484,599616277116032109,32
1711359713492,599616277123697004,21
1711359713499,599616277131361899,42
1711359713507,599616277139026794,102
1711359713515,599616277146691689,147
1711359713521,599616277154356584,163
1711359713529,599616277162021479,133
1711359713537,599616277169686374,46
1711359713545,599616277177351269,2
1711359713553,599616277185016164,51
1711359713561,599616277192681059,107
1711359713568,599616277200345954,114
1711359713576,599616277208010849,93
1711359713584,599616277215675744,56
1711359713591,599616277223340639,11
1711359713599,599616277231005534,-46
1711359713607,599616277238670429,-98
1711359713614,599616277246335324,-81
1711359713622,599616277254000219,-49
1711359713630,599616277261665114,-95
1711359713637,599616277269330009,-168
1711359713645,599616277276994904,-161
1711359713653,599616277284659799,-88
1711359713660,599616277292324694,-51
1711359713668,599616277299989589,-49
1711359713676,599616277307654484,-44
1711359713683,599616277315319379,-49
1711359713691,599616277322984274,-58
1711359713699,599616277330649169,-35
1711359713705,599616277338314064,-11
1711359713713,599616277345978959,-16
1711359713721,599616277353643854,-25
1711359713729,599616277361308749,-56
1711359713737,599616277368973644,-88
1711359713745,599616277376638539,-77
1711359713752,599616277384303434,-65
1711359713760,599616277391968329,-107
1711359713768,599616277399633224,-154
1711359713775,599616277407298119,-210
1711359713783,599616277414963014,-317
1711359713791,599616277422627909,-387
1711359713798,599616277430292804,-355
1711359713806,599616277437957699,-333
1711359713814,599616277445622594,-336
1711359713821,599616277453287489,-305
1711359713829,599616277460952384,-303
1711359713837,599616277468617279,-345
1711359713844,599616277476282174,-350
1711359713852,599616277483947069,-322
1711359713860,599616277491611964,-301
1711359713867,599616277499276859,-270
1711359713875,599616277506941754,-254
1711359713883,599616277514606649,-256
1711359713889,599616277522271544,-245
1711359713897,599616277529936439,-212
1711359713905,599616277537601334,-154
1711359713913,599616277545266229,-79
1711359713921,599616277552931124,-44
1711359713929,599616277560596019,-74
1711359713936,599616277568260914,-121
1711359713944,599616277575925809,-119
1711359713952,599616277583590704,-84
1711359713959,599616277591255599,-46
1711359713967,599616277598920494,-37
1711359713975,599616277606585389,-98
1711359713982,599616277614250284,-175
1711359713990,599616277621930248,-168
1711359713998,599616277629594934,-114
1711359714005,599616277637259620,-77
1711359714013,599616277644924306,-35
1711359714021,599616277652588992,-14
1711359714028,599616277660253678,-28
1711359714036,599616277667918364,51
1711359714044,599616277675583050,338
1711359714051,599616277683247736,667
1711359714059,599616277690912422,614
1711359714067,599616277698577108,107
1711359714073,599616277706241794,-245
1711359714081,599616277713906480,-133
1711359714089,599616277721571166,35
1711359714097,599616277729235852,30
1711359714105,599616277736900538,-32
1711359714113,599616277744565224,-123
1711359714120,599616277752229910,-228
1711359714128,599616277759894596,-282
1711359714136,599616277767559282,-249
1711359714143,599616277775223968,-184
1711359714151,599616277782888654,-137
1711359714159,599616277790553340,-95
1711359714166,599616277798218026,-112
1711359714174,599616277805882712,-203
1711359714182,599616277813547398,-221
1711359714189,599616277821212084,-137
1711359714197,599616277828876770,-77
1711359714205,599616277836541456,-37
1711359714212,599616277844206142,-2
1711359714220,599616277851870828,-9
1711359714228,599616277859535514,-4
1711359714235,599616277867200200,53
1711359714243,599616277874864886,109
1711359714251,599616277882529572,147
1711359714257,599616277890194258,182
1711359714265,599616277897858944,179
1711359714273,599616277905523630,163
1711359714281,599616277913188316,179
1711359714289,599616277920853002,203
1711359714297,599616277928517688,219
1711359714304,599616277936182374,240
1711359714312,599616277943847060,245
1711359714320,599616277951511746,210
1711359714327,599616277959176432,144
1711359714335,599616277966841118,100
1711359714343,599616277974505804,109
1711359714350,599616277982170490,114
1711359714358,599616277989835176,63
1711359714366,599616277997499862,-32
1711359714373,599616278005164548,-102
1711359714381,599616278012829234,-114
1711359714389,599616278020493920,-119
1711359714396,599616278028158606,-126
1711359714404,599616278035823292,-130
1711359714412,599616278043487978,-170
1711359714419,599616278051152664,-228
1711359714427,599616278058817350,-247
1711359714435,599616278066482036,-254
1711359714441,599616278074146722,-291
1711359714449,599616278081811408,-319
1711359714457,599616278089476094,-333
1711359714465,599616278097140780,-357
1711359714473,599616278104805466,-350
1711359714481,599616278112470152,-308
1711359714488,599616278120134838,-287
1711359714496,599616278127799524,-289
1711359714504,599616278135464210,-303
1711359714511,599616278143128896,-366
1711359714519,599616278150793582,-427
1711359714527,599616278158458268,-394
1711359714534,599616278166122954,-350
1711359714542,599616278173787640,-350
1711359714550,599616278181482442,-305
1711359714557,599616278189146710,-240
1711359714565,599616278196810978,-252
1711359714573,599616278204475246,-317
1711359714580,599616278212139514,-364
1711359714588,599616278219803782,-357
1711359714596,599616278227468050,-315
1711359714603,599616278235132318,-273
1711359714611,599616278242796586,-289
1711359714619,599616278250460854,-362
1711359714625,599616278258125122,-385
1711359714633,599616278265789390,-350
1711359714641,599616278273453658,-329
1711359714649,599616278281117926,-319
1711359714657,599616278288782194,-343
1711359714665,599616278296446462,-390
1711359714672,599616278304110730,-362
1711359714680,599616278311774998,-210
1711359714687,599616278319439266,88
1711359714695,599616278327103534,422
1711359714703,599616278334767802,310
1711359714710,599616278342432070,-324
1711359714718,599616278350096338,-677
1711359714726,599616278357760606,-429
1711359714733,599616278365424874,-203
1711359714741,599616278373089142,-203
1711359714749,599616278380753410,-203
1711359714756,599616278388417678,-228
1711359714764,599616278396081946,-284
1711359714772,599616278403746214,-256
1711359714779,599616278411410482,-189
1711359714787,599616278419074750,-147
1711359714795,599616278426739018,-109
1711359714801,599616278434403286,-86
1711359714809,599616278442067554,-109
1711359714817,599616278449731822,-168
1711359714825,599616278457396090,-191
1711359714833,599616278465060358,-135
1711359714841,599616278472724626,-67
1711359714848,599616278480388894,-77
1711359714856,599616278488053162,-147
1711359714864,599616278495717430,-168
1711359714871,599616278503381698,-109
1711359714879,599616278511045966,-44
1711359714887,599616278518710234,11
1711359714894,599616278526374502,65
1711359714902,599616278534038770,81
1711359714910,599616278541703038,70
1711359714917,599616278549367306,95
1711359714925,599616278557031574,156
1711359714933,599616278564695842,203
1711359714940,599616278572360110,233
1711359714948,599616278580024378,240
1711359714956,599616278587688646,212
1711359714963,599616278595352914,196
1711359714971,599616278603017182,205
1711359714979,599616278610681450,212
1711359714985,599616278618345718,212
1711359714993,599616278626009986,158
1711359715001,599616278633674254,30
1711359715009,599616278641338522,-28
1711359715017,599616278649002790,21
1711359715025,599616278656667058,23
1711359715032,599616278664331326,-23
1711359715040,599616278671995594,-28
1711359715048,599616278679659862,-39
1711359715055,599616278687324130,-91
1711359715063,599616278694988398,-149
1711359715071,599616278702652666,-196
1711359715078,599616278710316934,-219
1711359715086,599616278717981202,-254
1711359715094,599616278725645470,-305
1711359715101,599616278733309738,-317
1711359715109,599616278740913832,-308
1711359715117,599616278748578936,-366
1711359715124,599616278756244040,-443
1711359715132,599616278763909144,-427
1711359715140,599616278771574248,-436
1711359715147,599616278779239352,-525
1711359715155,599616278786904456,-534
1711359715163,599616278794569560,-457
1711359715169,599616278802234664,-427
1711359715177,599616278809899768,-436
1711359715185,599616278817564872,-441
1711359715193,599616278825229976,-464
1711359715201,599616278832895080,-462
1711359715209,599616278840560184,-378
1711359715216,599616278848225288,-312
1711359715224,599616278855890392,-322
1711359715232,599616278863555496,-322
1711359715239,599616278871220600,-289
1711359715247,599616278878885704,-266
1711359715255,599616278886550808,-228
1711359715262,599616278894215912,-165
1711359715270,599616278901881016,-130
1711359715278,599616278909546120,-116
1711359715285,599616278917211224,-88
1711359715293,599616278924876328,-60
1711359715301,599616278932541432,-51
1711359715308,599616278940206536,-63
1711359715316,599616278947871640,-98
1711359715324,599616278955536744,-56
1711359715331,599616278963201848,184
1711359715339,599616278970866952,525
1711359715347,599616278978532056,632
1711359715353,599616278986197160,242
1711359715361,599616278993862264,-249
1711359715369,599616279001527368,-235
1711359715377,599616279009192472,35
1711359715385,599616279016857576,28
1711359715393,599616279024522680,-116
1711359715400,599616279032187784,-107
1711359715408,599616279039852888,-39
1711359715416,599616279047517992,-39
1711359715423,599616279055183096,-21
1711359715431,599616279062848200,32
1711359715439,599616279070513304,44
1711359715446,599616279078178408,44
1711359715454,599616279085843512,81
1711359715462,599616279093508616,105
1711359715469,599616279101173720,121
1711359715477,599616279108838824,163
1711359715485,599616279116503928,184
1711359715492,599616279124169032,184
1711359715500,599616279131834136,203
