phoneTimestamp,duration
1711363335592,678
1711363336270,656
1711363336926,646
1711363337572,660
1711363338232,677
1711363338909,668
1711363339577,656
1711363340233,653
1711363340886,677
1711363341563,699
1711363342262,669
1711363342931,663
1711363343593,666
1711363344260,679
1711363344939,691
1711363345630,672
1711363346302,664
1711363346966,678
1711363347644,708
1711363348352,720
1711363349072,691
1711363349763,681
1711363350444,679
1711363351123,683
1711363351806,672
1711363352478,652
1711363353129,634
1711363353764,617
1711363354381,615
1711363354996,615
1711363355611,620
1711363356231,632
1711363356863,637
1711363357500,634
1711363358134,639
1711363358773,629
1711363359401,661
1711363360063,678
1711363360741,675
1711363361416,664
1711363362080,660
1711363362740,663
1711363363403,671
1711363364073,667
1711363364741,652
1711363365393,646
1711363366039,642
1711363366681,645
1711363367326,651
1711363367977,642
1711363368619,635
1711363369254,632
1711363369886,635
1711363370521,644
1711363371165,661
1711363371825,669
1711363372495,660
1711363373155,660
1711363373815,652
1711363374467,646
1711363375113,643
1711363375756,641
1711363376397,632
1711363377029,632
1711363377661,628
1711363378289,612
1711363378901,596
1711363379497,593
1711363380089,601
1711363380691,603
1711363381294,607
1711363381901,604
1711363382505,601
1711363383105,583
1711363383689,580
1711363384269,570
1711363384839,561
1711363385400,558
1711363385958,550
1711363386508,543
1711363387051,537
1711363387588,530
1711363388118,523
1711363388641,516
1711363389157,511
1711363389668,504
1711363390172,504
1711363390676,503
1711363391179,500
1711363391679,499
1711363392177,497
1711363392675,495
1711363393169,493
1711363393663,491
1711363394153,490
1711363394644,496
1711363395140,498
1711363395638,502
1711363396140,502
1711363396641,498
1711363397140,501
1711363397641,505
1711363398145,504
1711363398649,508
1711363399158,509
1711363399667,511
1711363400177,515
1711363400693,516
1711363401209,516
1711363401725,519
1711363402244,519
1711363402763,523
1711363403286,525
1711363403811,536
1711363404347,541
1711363404888,537
1711363405425,543
1711363405968,542
1711363406510,555
1711363407065,563
1711363407628,570
1711363408198,563
1711363408761,561
1711363409321,556
1711363409878,562
1711363410440,552
1711363410992,548
1711363411540,547
1711363412087,541
1711363412628,534
1711363413161,535
1711363413697,536
1711363414233,532
1711363414765,535
1711363415300,533
1711363415833,523
1711363416356,522
1711363416878,522
1711363417400,513
1711363417913,504
1711363418417,500
1711363418917,501
1711363419417,494
1711363419912,480
1711363420392,486
1711363420878,484
1711363421361,474
1711363421836,471
1711363422307,472
1711363422779,466
1711363423245,465
1711363423710,467
1711363424177,453
1711363424630,457
1711363425087,458
1711363425545,447
1711363425992,450
1711363426441,445
1711363426887,447
1711363427334,435
1711363427769,435
1711363428204,440
1711363428644,437
1711363429081,428
1711363429509,427
1711363429936,424
1711363430360,423
1711363430783,424
1711363431207,419
1711363431625,416
1711363432041,421
1711363432463,417
1711363432880,418
1711363433297,415
1711363433713,410
1711363434123,413
1711363434536,411
1711363434947,407
1711363435353,402
1711363435756,404
1711363436160,402
1711363436561,396
1711363436958,399
1711363437357,400
1711363437757,397
1711363438153,397
1711363438551,391
1711363438942,392
1711363439334,395
1711363439729,390
1711363440119,388
1711363440507,385
1711363440892,391
1711363441283,383
1711363441665,391
1711363442057,388
1711363442445,386
1711363442831,387
1711363443217,390
1711363443608,388
1711363443996,387
1711363444383,387
1711363444769,394
1711363445164,391
1711363445555,388
1711363445943,395
1711363446337,387
1711363446725,390
1711363447115,390
1711363447505,391
1711363447896,387
1711363448283,392
1711363448675,390
1711363449065,388
1711363449453,388
1711363449841,383
1711363450224,385
1711363450609,381
1711363450990,388
1711363451377,381
1711363451759,388
1711363452147,380
1711363452527,376
1711363452903,384
1711363453287,388
1711363453675,381
1711363454056,383
1711363454439,383
1711363454822,378
1711363455200,381
1711363455581,374
1711363455955,380
1711363456335,377
1711363456712,376
1711363457088,374
1711363457462,372
1711363457833,371
1711363458205,372
1711363458577,376
1711363458953,376
1711363459329,374
1711363459703,374
1711363460077,377
1711363460454,368
1711363460822,371
1711363461193,368
1711363461561,372
1711363461933,367
1711363462300,369
1711363462669,368
1711363463037,370
1711363463407,368
1711363463775,369
1711363464144,364
1711363464508,368
1711363464876,363
1711363465239,367
1711363465606,362
1711363465968,363
1711363466331,365
1711363466696,356
1711363467052,364
1711363467416,364
1711363467780,363
1711363468143,365
1711363468508,365
1711363468873,361
1711363469233,361
1711363469595,361
1711363469956,362
1711363470318,363
1711363470681,362
1711363471043,362
1711363471405,361
1711363471766,358
1711363472124,363
1711363472487,358
1711363472845,360
1711363473205,361
1711363473566,359
1711363473925,361
1711363474286,361
1711363474647,356
1711363475003,359
1711363475361,356
1711363475718,357
1711363476075,358
1711363476433,357
1711363476790,356
1711363477145,359
1711363477505,356
1711363477861,359
1711363478220,356
1711363478576,357
1711363478933,355
1711363479288,358
1711363479646,354
1711363480000,360
1711363480360,354
1711363480713,359
1711363481073,354
1711363481427,357
1711363481784,354
1711363482137,356
1711363482494,354
1711363482848,356
1711363483204,354
1711363483558,357
1711363483915,354
1711363484269,354
1711363484623,354
1711363484977,355
1711363485332,355
1711363485687,354
1711363486041,354
1711363486395,355
1711363486750,352
1711363487102,355
1711363487457,351
1711363487808,355
1711363488163,351
1711363488513,355
1711363488869,351
1711363489220,352
1711363489572,351
1711363489923,353
1711363490276,349
1711363490625,352
1711363490977,349
1711363491326,355
1711363491681,347
1711363492028,353
1711363492381,349
1711363492729,352
1711363493081,349
1711363493431,354
1711363493785,350
1711363494135,352
1711363494487,350
1711363494837,351
1711363495188,351
1711363495539,351
1711363495889,348
1711363496238,351
1711363496589,347
1711363496936,350
1711363497286,348
1711363497633,350
1711363497984,345
1711363498329,351
1711363498680,346
1711363499025,348
1711363499374,348
1711363499721,351
1711363500073,345
1711363500417,351
1711363500769,345
1711363501113,345
1711363501459,347
1711363501806,347
1711363502153,345
1711363502497,349
1711363502847,343
1711363503190,343
1711363503533,346
1711363503879,345
1711363504224,347
1711363504571,341
1711363504912,343
1711363505255,342
1711363505597,344
1711363505941,344
1711363506285,348
1711363506633,342
1711363506975,343
1711363507318,339
1711363507657,344
1711363508001,340
1711363508341,344
1711363508685,343
1711363509028,343
1711363509371,338
1711363509709,345
1711363510054,343
1711363510397,345
1711363510742,343
1711363511085,343
1711363511428,342
1711363511769,343
1711363512113,341
1711363512454,345
1711363512799,340
1711363513139,345
1711363513484,343
1711363513827,344
1711363514171,345
1711363514516,346
1711363514862,340
1711363515201,345
1711363515547,345
1711363515892,343
1711363516235,341
1711363516576,338
1711363516913,346
1711363517260,342
1711363517601,342
1711363517944,340
1711363518284,339
1711363518623,339
1711363518961,342
1711363519304,341
1711363519645,344
1711363519989,340
1711363520329,681
1711363521009,342
1711363521352,337
1711363521689,342
1711363522031,338
1711363522369,342
1711363522711,338
1711363523049,343
1711363523392,337
1711363523729,342
1711363524071,338
1711363524409,344
1711363524753,338
1711363525091,341
1711363525432,339
1711363525771,341
1711363526112,341
1711363526453,340
1711363526793,340
1711363527133,343
1711363527476,340
1711363527816,339
1711363528155,340
1711363528495,342
1711363528837,340
1711363529177,339
1711363529516,335
1711363529851,337
1711363530188,337
1711363530525,341
1711363530865,339
1711363531205,337
1711363531542,341
1711363531883,337
1711363532220,333
1711363532553,337
1711363532889,338
1711363533228,337
1711363533565,337
1711363533902,337
1711363534239,341
1711363534580,334
1711363534913,341
1711363535255,337
1711363535592,340
1711363535932,335
1711363536267,338
1711363536605,337
1711363536942,342
1711363537284,337
1711363537621,339
1711363537960,339
1711363538299,342
1711363538641,338
1711363538979,338
1711363539317,336
1711363539653,338
1711363539991,334
1711363540325,339
1711363540664,339
1711363541003,332
1711363541335,340
1711363541675,337
1711363542012,337
1711363542349,335
1711363542684,340
1711363543024,332
1711363543356,339
1711363543695,337
1711363544032,337
1711363544369,337
1711363544705,337
1711363545043,339
1711363545382,336
1711363545718,338
1711363546056,339
1711363546395,339
1711363546734,341
1711363547075,338
1711363547413,335
1711363547748,341
1711363548089,337
1711363548425,340
1711363548766,339
1711363549105,338
1711363549443,340
1711363549783,340
1711363550123,339
1711363550462,337
1711363550799,341
1711363551140,340
1711363551480,339
1711363551819,339
1711363552158,343
1711363552501,338
1711363552839,343
1711363553182,342
1711363553524,339
1711363553863,342
1711363554205,340
1711363554545,340
1711363554885,344
1711363555229,343
1711363555572,346
1711363555918,343
1711363556261,349
1711363556609,345
1711363556955,346
1711363557301,344
1711363557645,347
1711363557992,347
1711363558339,343
1711363558681,346
1711363559028,347
1711363559375,347
1711363559721,347
1711363560069,351
1711363560420,351
1711363560771,351
1711363561121,349
1711363561471,349
1711363561820,347
1711363562167,350
1711363562517,354
1711363562871,354
1711363563225,353
1711363563577,354
1711363563932,353
1711363564285,354
1711363564639,354
1711363564993,358
1711363565351,360
1711363565711,361
1711363566072,362
1711363566433,359
1711363566793,363
1711363567156,363
1711363567519,368
1711363567887,369
1711363568256,373
1711363568629,374
1711363569003,373
1711363569376,368
1711363569744,378
1711363570121,377
1711363570499,380
1711363570879,382
1711363571261,383
1711363571644,380
1711363572024,386
1711363572409,386
1711363572796,390
1711363573185,392
1711363573577,393
1711363573971,393
1711363574364,393
1711363574757,393
1711363575150,394
1711363575544,395
