x,y,z,timestamp
-61,-15,5,1712021985062500
-62,-15,5,1712021985093750
-62,-16,3,1712021985125000
-62,-15,6,1712021985156250
-60,-15,7,1712021985187500
-62,-15,5,1712021985218750
-60,-14,7,1712021985250000
-61,-14,7,1712021985281250
-63,-16,3,1712021985312500
-63,-16,3,1712021985343750
-61,-15,7,1712021985375000
-61,-15,5,1712021985406250
-62,-15,4,1712021985437500
-62,-16,4,1712021985468750
-60,-15,7,1712021985500000
-63,-13,8,1712021985531250
-60,-11,11,1712021985562500
-60,-13,9,1712021985593750
-65,-14,5,1712021985625000
-62,-15,5,1712021985656250
-61,-16,7,1712021985687500
-61,-15,7,1712021985718750
-61,-15,7,1712021985750000
-62,-14,6,1712021985781250
-60,-14,8,1712021985812500
-62,-15,7,1712021985843750
-63,-15,5,1712021985875000
-61,-14,6,1712021985906250
-62,-13,9,1712021985937500
-62,-14,7,1712021985968750
-62,-14,6,1712021986000000
-62,-15,6,1712021986031250
-61,-15,7,1712021986062500
-61,-15,7,1712021986093750
-63,-14,6,1712021986125000
-60,-14,9,1712021986156250
-62,-13,8,1712021986187500
-62,-13,7,1712021986218750
-62,-14,8,1712021986250000
-61,-13,9,1712021986281250
-61,-14,9,1712021986312500
-62,-16,5,1712021986343750
-61,-16,5,1712021986375000
-62,-15,6,1712021986406250
-61,-15,6,1712021986437500
-61,-15,5,1712021986468750
-63,-15,6,1712021986500000
-63,-15,6,1712021986531250
-62,-15,6,1712021986562500
-61,-15,5,1712021986593750
-62,-15,5,1712021986625000
-61,-15,6,1712021986656250
-61,-14,6,1712021986687500
-62,-14,5,1712021986718750
-62,-15,5,1712021986750000
-61,-15,5,1712021986781250
-62,-15,4,1712021986812500
-62,-15,4,1712021986843750
-62,-15,4,1712021986875000
-61,-15,5,1712021986906250
-62,-16,3,1712021986937500
-62,-16,3,1712021986968750
-61,-14,4,1712021987000000
-64,-13,4,1712021987031250
-64,-14,3,1712021987062500
-60,-16,3,1712021987093750
-62,-15,3,1712021987125000
-62,-15,3,1712021987156250
-62,-15,3,1712021987187500
-63,-16,4,1712021987218750
-62,-15,3,1712021987250000
-61,-14,6,1712021987281250
-60,-15,4,1712021987312500
-62,-13,4,1712021987343750
-60,-14,5,1712021987375000
-62,-15,4,1712021987406250
-62,-15,4,1712021987437500
-62,-15,5,1712021987468750
-62,-15,5,1712021987500000
-63,-15,2,1712021987531250
-62,-15,3,1712021987562500
-62,-15,3,1712021987593750
-62,-15,3,1712021987625000
-60,-15,2,1712021987656250
-61,-16,2,1712021987687500
-62,-15,1,1712021987718750
-62,-14,3,1712021987750000
-63,-13,3,1712021987781250
-62,-15,2,1712021987812500
-61,-15,2,1712021987843750
-62,-14,2,1712021987875000
-63,-14,2,1712021987906250
-63,-15,1,1712021987937500
-61,-14,2,1712021987968750
-62,-15,1,1712021988000000
-63,-14,1,1712021988031250
-61,-15,0,1712021988062500
-63,-15,1,1712021988093750
-62,-14,3,1712021988125000
-63,-13,3,1712021988156250
-63,-12,1,1712021988187500
-62,-14,0,1712021988218750
-61,-14,1,1712021988250000
-63,-14,0,1712021988281250
-63,-14,1,1712021988312500
-61,-13,3,1712021988343750
-62,-14,2,1712021988375000
-62,-14,1,1712021988406250
-62,-14,1,1712021988437500
-62,-14,1,1712021988468750
-62,-14,1,1712021988500000
-63,-15,1,1712021988531250
-62,-14,1,1712021988562500
-62,-14,1,1712021988593750
-62,-14,0,1712021988625000
-60,-14,0,1712021988656250
-64,-13,1,1712021988687500
-65,-13,1,1712021988718750
-62,-15,0,1712021988750000
-63,-14,-1,1712021988781250
-62,-14,0,1712021988812500
-62,-15,-1,1712021988843750
-62,-14,-1,1712021988875000
-62,-13,1,1712021988906250
-63,-13,0,1712021988937500
-63,-13,0,1712021988968750
-62,-14,1,1712021989000000
-62,-14,1,1712021989031250
-62,-15,1,1712021989062500
-63,-13,1,1712021989093750
-60,-14,1,1712021989125000
-64,-14,0,1712021989156250
-65,-14,0,1712021989187500
-62,-13,1,1712021989218750
-61,-14,1,1712021989250000
-63,-14,0,1712021989281250
-63,-14,-1,1712021989312500
-62,-14,1,1712021989343750
-62,-14,1,1712021989375000
-64,-13,1,1712021989406250
-61,-14,1,1712021989437500
-63,-13,0,1712021989468750
-62,-14,1,1712021989500000
-61,-14,2,1712021989531250
-63,-13,-1,1712021989562500
-64,-12,1,1712021989593750
-57,-11,5,1712021989625000
-66,-13,-4,1712021989656250
-65,-15,-2,1712021989687500
-62,-15,-1,1712021989718750
-62,-15,-3,1712021989750000
-64,-13,-2,1712021989781250
-62,-13,0,1712021989812500
-62,-14,-1,1712021989843750
-63,-14,-2,1712021989875000
-62,-14,0,1712021989906250
-61,-14,0,1712021989937500
-59,-12,4,1712021989968750
-64,-14,0,1712021990000000
-62,-15,-2,1712021990031250
-63,-14,0,1712021990062500
-63,-14,1,1712021990093750
-63,-12,1,1712021990125000
-64,-13,0,1712021990156250
-63,-14,0,1712021990187500
-63,-15,0,1712021990218750
-62,-15,-2,1712021990250000
-62,-14,0,1712021990281250
-63,-13,1,1712021990312500
-62,-13,1,1712021990343750
-61,-12,1,1712021990375000
-63,-12,3,1712021990406250
-62,-11,3,1712021990437500
-64,-14,1,1712021990468750
-63,-14,1,1712021990500000
-60,-13,3,1712021990531250
-62,-12,2,1712021990562500
-63,-12,2,1712021990593750
-62,-12,2,1712021990625000
-63,-14,0,1712021990656250
-61,-14,2,1712021990687500
-62,-15,0,1712021990718750
-63,-14,0,1712021990750000
-61,-14,0,1712021990781250
-62,-12,2,1712021990812500
-64,-12,1,1712021990843750
-63,-14,0,1712021990875000
-62,-14,-1,1712021990906250
-62,-13,1,1712021990937500
-62,-14,0,1712021990968750
-62,-14,1,1712021991000000
-62,-14,-2,1712021991031250
-61,-12,1,1712021991062500
-65,-11,1,1712021991093750
-64,-12,2,1712021991125000
-63,-12,3,1712021991156250
-63,-9,4,1712021991187500
-62,-11,3,1712021991218750
-62,-11,2,1712021991250000
-63,-10,2,1712021991281250
-63,-12,3,1712021991312500
-62,-12,2,1712021991343750
-63,-13,1,1712021991375000
-61,-14,0,1712021991406250
-61,-12,4,1712021991437500
-64,-12,2,1712021991468750
-62,-11,2,1712021991500000
-61,-10,4,1712021991531250
-63,-10,4,1712021991562500
-65,-13,0,1712021991593750
-64,-14,-1,1712021991625000
-61,-15,-1,1712021991656250
-61,-13,-1,1712021991687500
-64,-10,2,1712021991718750
-65,-12,0,1712021991750000
-63,-14,-1,1712021991781250
-62,-12,2,1712021991812500
-62,-11,4,1712021991843750
-61,-11,4,1712021991875000
-62,-8,4,1712021991906250
-64,-10,2,1712021991937500
-64,-11,1,1712021991968750
-63,-13,2,1712021992000000
-60,-13,2,1712021992031250
-64,-14,-3,1712021992062500
-64,-12,-2,1712021992093750
-62,-11,2,1712021992125000
-62,-12,0,1712021992156250
-65,-13,-1,1712021992187500
-62,-14,-2,1712021992218750
-62,-12,0,1712021992250000
-64,-12,0,1712021992281250
-63,-12,-1,1712021992312500
-63,-12,-1,1712021992343750
-63,-13,-1,1712021992375000
-64,-11,0,1712021992406250
-60,-12,2,1712021992437500
-64,-12,-2,1712021992468750
-63,-13,-2,1712021992500000
-62,-12,0,1712021992531250
-63,-12,0,1712021992562500
-64,-12,-1,1712021992593750
-62,-13,-1,1712021992625000
-62,-12,0,1712021992656250
-60,-13,-1,1712021992687500
-62,-12,0,1712021992718750
-62,-12,0,1712021992750000
-64,-11,-1,1712021992781250
-64,-11,0,1712021992812500
-63,-11,0,1712021992843750
-64,-13,-1,1712021992875000
-63,-13,-1,1712021992906250
-62,-13,-1,1712021992937500
-63,-12,0,1712021992968750
-63,-12,-1,1712021993000000
-62,-12,0,1712021993031250
-61,-11,1,1712021993062500
-63,-11,1,1712021993093750
-61,-12,1,1712021993125000
-62,-11,0,1712021993156250
-64,-12,1,1712021993187500
-63,-12,0,1712021993218750
-63,-12,0,1712021993250000
-63,-8,3,1712021993281250
-59,-11,4,1712021993312500
-64,-11,0,1712021993343750
-65,-11,0,1712021993375000
-63,-12,0,1712021993406250
-61,-10,4,1712021993437500
-61,-10,4,1712021993468750
-64,-11,1,1712021993500000
-63,-11,1,1712021993531250
-63,-11,3,1712021993562500
-60,-13,0,1712021993593750
-65,-11,0,1712021993625000
-61,-10,5,1712021993656250
-62,-10,3,1712021993687500
-64,-11,1,1712021993718750
-62,-10,5,1712021993750000
-65,-9,5,1712021993781250
-63,-13,-1,1712021993812500
-61,-15,-3,1712021993843750
-63,-14,-1,1712021993875000
-64,-10,2,1712021993906250
-63,-11,2,1712021993937500
-62,-12,1,1712021993968750
-61,-12,1,1712021994000000
-65,-11,2,1712021994031250
-62,-11,3,1712021994062500
-62,-11,3,1712021994093750
-63,-12,1,1712021994125000
-62,-10,5,1712021994156250
-62,-9,7,1712021994187500
-60,-10,5,1712021994218750
-61,-12,2,1712021994250000
-65,-11,0,1712021994281250
-62,-11,3,1712021994312500
-62,-11,4,1712021994343750
-63,-12,2,1712021994375000
-63,-11,1,1712021994406250
-62,-11,2,1712021994437500
-62,-12,1,1712021994468750
-61,-12,1,1712021994500000
-62,-11,1,1712021994531250
-63,-12,1,1712021994562500
-62,-12,3,1712021994593750
-61,-12,1,1712021994625000
-63,-12,-1,1712021994656250
-64,-12,-1,1712021994687500
-62,-12,-2,1712021994718750
-64,-11,-2,1712021994750000
-64,-12,-5,1712021994781250
-63,-11,-4,1712021994812500
-65,-11,-4,1712021994843750
-66,-10,-5,1712021994875000
-66,-11,-4,1712021994906250
-62,-10,-7,1712021994937500
-62,-7,-5,1712021994968750
-65,-7,-7,1712021995000000
-66,-8,-4,1712021995031250
-63,-9,-3,1712021995062500
-63,-9,-3,1712021995093750
-67,-8,-7,1712021995125000
-65,-9,-7,1712021995156250
-64,-8,-6,1712021995187500
-64,-9,-6,1712021995218750
-62,-8,-6,1712021995250000
-63,-7,-7,1712021995281250
-62,-7,-8,1712021995312500
-63,-7,-8,1712021995343750
-62,-8,-7,1712021995375000
-63,-8,-8,1712021995406250
-63,-4,-3,1712021995437500
-64,-4,-7,1712021995468750
-64,-7,-6,1712021995500000
-62,-7,-3,1712021995531250
-63,-7,-3,1712021995562500
-65,-7,0,1712021995593750
-65,-8,-2,1712021995625000
-66,-8,-1,1712021995656250
-62,-11,-2,1712021995687500
-61,-8,0,1712021995718750
-60,-10,-1,1712021995750000
-61,-8,2,1712021995781250
-67,-7,-6,1712021995812500
-67,-7,-3,1712021995843750
-63,-8,-1,1712021995875000
-57,-9,4,1712021995906250
-56,-11,-3,1712021995937500
-54,-7,0,1712021995968750
-57,-11,-4,1712021996000000
-60,-10,0,1712021996031250
-68,-16,1,1712021996062500
-68,-18,-1,1712021996093750
-68,-19,-2,1712021996125000
-67,-16,-3,1712021996156250
-62,-12,1,1712021996187500
-61,-13,-11,1712021996218750
-69,-9,-16,1712021996250000
-64,-11,-18,1712021996281250
-64,-8,-6,1712021996312500
-62,-5,4,1712021996343750
-59,-4,-5,1712021996375000
-62,-8,-12,1712021996406250
-56,-7,-7,1712021996437500
-50,-12,-13,1712021996468750
-55,-14,-20,1712021996500000
-52,-16,-18,1712021996531250
-56,-17,-13,1712021996562500
-60,-17,-14,1712021996593750
-58,-14,-14,1712021996625000
-63,-13,-9,1712021996656250
-63,-12,0,1712021996687500
-61,7,16,1712021996718750
-52,13,23,1712021996750000
-44,17,27,1712021996781250
-29,43,41,1712021996812500
-18,49,51,1712021996843750
10,44,95,1712021996875000
8,36,89,1712021996906250
16,33,67,1712021996937500
9,36,71,1712021996968750
8,31,72,1712021997000000
-1,27,69,1712021997031250
-7,24,65,1712021997062500
-9,22,59,1712021997093750
-13,22,52,1712021997125000
-14,24,50,1712021997156250
-13,29,55,1712021997187500
-46,50,62,1712021997218750
-47,43,52,1712021997250000
-25,25,46,1712021997281250
7,10,31,1712021997312500
-7,15,53,1712021997343750
-15,20,61,1712021997375000
-10,14,66,1712021997406250
-14,17,64,1712021997437500
-16,16,63,1712021997468750
-19,20,61,1712021997500000
-20,20,57,1712021997531250
-21,21,56,1712021997562500
-20,22,55,1712021997593750
-19,22,55,1712021997625000
-20,23,56,1712021997656250
-20,23,54,1712021997687500
-20,23,55,1712021997718750
-15,23,60,1712021997750000
-14,22,59,1712021997781250
-15,23,59,1712021997812500
-13,24,59,1712021997843750
-10,25,60,1712021997875000
-10,25,61,1712021997906250
-13,23,58,1712021997937500
-14,23,59,1712021997968750
-13,24,59,1712021998000000
-14,24,58,1712021998031250
-15,25,57,1712021998062500
-13,24,58,1712021998093750
-15,25,58,1712021998125000
-16,23,57,1712021998156250
-16,23,57,1712021998187500
-14,25,59,1712021998218750
-15,24,59,1712021998250000
-16,24,58,1712021998281250
-16,23,57,1712021998312500
-16,24,58,1712021998343750
-16,24,58,1712021998375000
-18,24,56,1712021998406250
-18,24,57,1712021998437500
-16,23,57,1712021998468750
-16,24,56,1712021998500000
-16,24,56,1712021998531250
-16,25,58,1712021998562500
-16,24,58,1712021998593750
-16,25,58,1712021998625000
-16,25,57,1712021998656250
-16,24,57,1712021998687500
-16,25,58,1712021998718750
-16,25,58,1712021998750000
-16,25,57,1712021998781250
-17,25,57,1712021998812500
-17,25,57,1712021998843750
-18,25,57,1712021998875000
-17,24,56,1712021998906250
-17,25,57,1712021998937500
-17,24,57,1712021998968750
-18,24,56,1712021999000000
-18,25,56,1712021999031250
-17,25,57,1712021999062500
-16,25,58,1712021999093750
-17,25,57,1712021999125000
-18,24,57,1712021999156250
-18,24,56,1712021999187500
-17,25,57,1712021999218750
-17,25,57,1712021999250000
-17,25,57,1712021999281250
-17,24,57,1712021999312500
-17,25,57,1712021999343750
-17,25,57,1712021999375000
-18,25,56,1712021999406250
-18,25,57,1712021999437500
-18,25,56,1712021999468750
-18,25,57,1712021999500000
-17,25,57,1712021999531250
-18,25,57,1712021999562500
-17,24,57,1712021999593750
-18,25,57,1712021999625000
-18,25,57,1712021999656250
-18,24,56,1712021999687500
-18,25,56,1712021999718750
-19,25,56,1712021999750000
-18,25,56,1712021999781250
-18,25,56,1712021999812500
-18,25,57,1712021999843750
-19,25,56,1712021999875000
-19,25,56,1712021999906250
-18,25,56,1712021999937500
-18,25,56,1712021999968750
-19,24,56,1712022000000000
-19,25,56,1712022000031250
-18,25,57,1712022000062500
-19,25,56,1712022000093750
-19,25,56,1712022000125000
-19,25,56,1712022000156250
-19,25,56,1712022000187500
-18,25,56,1712022000218750
-18,25,56,1712022000250000
-18,25,56,1712022000281250
-19,25,56,1712022000312500
-19,25,57,1712022000343750
-19,25,56,1712022000375000
-19,25,57,1712022000406250
-18,25,56,1712022000437500
-19,25,56,1712022000468750
-19,25,56,1712022000500000
-19,25,56,1712022000531250
-19,25,56,1712022000562500
-19,25,56,1712022000593750
-19,25,56,1712022000625000
-19,25,56,1712022000656250
-19,25,56,1712022000687500
-19,25,56,1712022000718750
-19,25,56,1712022000750000
-19,25,56,1712022000781250
-19,25,56,1712022000812500
-19,25,56,1712022000843750
-18,25,56,1712022000875000
-19,25,56,1712022000906250
-19,25,56,1712022000937500
-18,25,56,1712022000968750
-18,25,56,1712022001000000
-18,26,56,1712022001031250
-17,26,58,1712022001062500
-20,26,57,1712022001093750
-19,24,56,1712022001125000
-19,23,55,1712022001156250
-18,23,54,1712022001187500
-20,24,54,1712022001218750
-22,27,55,1712022001250000
-15,31,62,1712022001281250
-17,22,57,1712022001312500
-19,19,54,1712022001343750
-22,24,51,1712022001375000
-21,29,55,1712022001406250
-15,28,61,1712022001437500
-18,20,55,1712022001468750
-22,22,52,1712022001500000
-20,30,56,1712022001531250
-17,30,60,1712022001562500
-18,22,56,1712022001593750
-21,23,54,1712022001625000
-20,26,55,1712022001656250
-15,28,60,1712022001687500
-20,22,55,1712022001718750
-20,23,54,1712022001750000
-19,26,56,1712022001781250
-18,28,57,1712022001812500
-18,26,57,1712022001843750
-19,23,55,1712022001875000
-19,24,55,1712022001906250
-18,26,56,1712022001937500
-19,27,56,1712022001968750
-18,25,57,1712022002000000
-18,23,56,1712022002031250
-18,25,56,1712022002062500
-17,27,57,1712022002093750
-16,28,59,1712022002125000
-15,27,60,1712022002156250
-17,24,58,1712022002187500
-18,24,56,1712022002218750
-20,25,55,1712022002250000
-19,24,56,1712022002281250
-19,23,56,1712022002312500
-19,22,56,1712022002343750
-18,23,57,1712022002375000
-19,23,56,1712022002406250
-19,22,56,1712022002437500
-18,22,56,1712022002468750
-17,23,58,1712022002500000
-16,23,59,1712022002531250
-16,24,58,1712022002562500
-17,24,59,1712022002593750
-17,23,59,1712022002625000
-16,23,59,1712022002656250
-15,24,59,1712022002687500
-20,23,56,1712022002718750
-19,22,56,1712022002750000
-19,22,57,1712022002781250
-19,22,56,1712022002812500
-19,24,57,1712022002843750
-19,24,58,1712022002875000
-19,23,57,1712022002906250
-19,23,58,1712022002937500
-18,23,57,1712022002968750
-20,23,56,1712022003000000
-19,23,56,1712022003031250
-18,23,58,1712022003062500
-18,22,57,1712022003093750
-19,23,57,1712022003125000
-19,23,57,1712022003156250
-19,24,57,1712022003187500
-19,23,57,1712022003218750
-19,23,56,1712022003250000
-19,24,56,1712022003281250
-17,25,58,1712022003312500
-16,25,58,1712022003343750
-17,24,58,1712022003375000
-17,24,58,1712022003406250
-17,24,58,1712022003437500
-18,24,57,1712022003468750
-18,24,57,1712022003500000
-18,24,57,1712022003531250
-19,24,56,1712022003562500
-19,24,57,1712022003593750
-19,24,56,1712022003625000
-19,24,56,1712022003656250
-19,24,56,1712022003687500
-18,24,57,1712022003718750
-18,24,57,1712022003750000
-19,24,57,1712022003781250
-19,24,57,1712022003812500
-19,24,57,1712022003843750
-19,24,57,1712022003875000
-19,24,56,1712022003906250
-19,24,57,1712022003937500
-19,24,56,1712022003968750
-20,24,56,1712022004000000
-20,24,56,1712022004031250
-20,24,56,1712022004062500
-20,24,56,1712022004093750
-20,24,56,1712022004125000
-20,24,56,1712022004156250
-19,25,56,1712022004187500
-20,24,56,1712022004218750
-20,24,56,1712022004250000
-20,24,56,1712022004281250
-20,24,56,1712022004312500
-21,24,56,1712022004343750
-21,24,56,1712022004375000
-21,24,56,1712022004406250
-20,24,56,1712022004437500
-20,24,56,1712022004468750
-21,24,56,1712022004500000
-21,24,56,1712022004531250
-21,24,56,1712022004562500
-21,24,56,1712022004593750
-21,24,56,1712022004625000
-21,24,56,1712022004656250
-21,24,56,1712022004687500
-21,24,56,1712022004718750
-21,24,56,1712022004750000
-21,24,56,1712022004781250
-21,24,56,1712022004812500
-21,24,56,1712022004843750
-21,24,56,1712022004875000
-21,24,56,1712022004906250
-21,24,56,1712022004937500
-22,23,55,1712022004968750
-21,24,56,1712022005000000
-20,25,56,1712022005031250
-20,24,56,1712022005062500
-21,24,56,1712022005093750
-20,24,56,1712022005125000
-20,24,56,1712022005156250
-21,24,56,1712022005187500
-21,24,56,1712022005218750
-21,24,56,1712022005250000
-21,24,56,1712022005281250
-22,24,55,1712022005312500
-22,24,56,1712022005343750
-21,24,56,1712022005375000
-21,24,56,1712022005406250
-22,24,56,1712022005437500
-22,24,55,1712022005468750
-22,24,56,1712022005500000
-21,24,56,1712022005531250
-22,24,56,1712022005562500
-21,24,56,1712022005593750
-21,24,56,1712022005625000
-22,23,56,1712022005656250
-22,23,55,1712022005687500
-22,24,56,1712022005718750
-21,24,56,1712022005750000
-22,24,56,1712022005781250
-21,24,56,1712022005812500
-21,24,56,1712022005843750
-22,24,56,1712022005875000
-22,24,55,1712022005906250
-21,23,56,1712022005937500
-21,24,56,1712022005968750
-21,24,56,1712022006000000
-21,24,56,1712022006031250
-21,24,56,1712022006062500
-21,24,56,1712022006093750
-21,24,56,1712022006125000
-21,24,56,1712022006156250
-21,24,56,1712022006187500
-21,24,56,1712022006218750
-21,24,56,1712022006250000
-21,24,56,1712022006281250
-21,24,56,1712022006312500
-21,24,56,1712022006343750
-21,24,56,1712022006375000
-21,24,56,1712022006406250
-21,24,56,1712022006437500
-21,24,56,1712022006468750
-21,24,56,1712022006500000
-21,24,56,1712022006531250
-21,24,56,1712022006562500
-21,24,56,1712022006593750
-21,24,56,1712022006625000
-21,24,56,1712022006656250
-21,24,56,1712022006687500
-21,24,56,1712022006718750
-21,24,56,1712022006750000
-21,24,56,1712022006781250
-21,24,56,1712022006812500
-21,24,56,1712022006843750
-21,24,56,1712022006875000
-21,24,56,1712022006906250
-21,24,56,1712022006937500
-21,24,56,1712022006968750
-21,24,56,1712022007000000
-21,24,56,1712022007031250
-21,24,56,1712022007062500
-21,24,56,1712022007093750
-21,24,56,1712022007125000
-20,25,57,1712022007156250
-20,24,57,1712022007187500
-22,23,55,1712022007218750
-21,23,55,1712022007250000
-20,24,56,1712022007281250
-20,24,57,1712022007312500
-20,24,57,1712022007343750
-20,24,56,1712022007375000
