phoneTimestamp,sensorTimestamp,ecg
1711639232931,599618386416219855,-248
1711639232937,599618386423881614,-128
1711639232945,599618386431543373,97
1711639232953,599618386439205132,350
1711639232961,599618386446866891,325
1711639232969,599618386454528650,-108
1711639232977,599618386462190409,-569
1711639232984,599618386469852168,-503
1711639232992,599618386477513927,-162
1711639233000,599618386485175686,-112
1711639233007,599618386492837445,-173
1711639233015,599618386500499204,-101
1711639233023,599618386508160963,-56
1711639233030,599618386515822722,-60
1711639233038,599618386523484481,-20
1711639233046,599618386531146240,4
1711639233053,599618386538807999,-15
1711639233061,599618386546469758,-13
1711639233069,599618386554161678,6
1711639233076,599618386561823019,18
1711639233084,599618386569484360,49
1711639233092,599618386577145701,70
1711639233099,599618386584807042,4
1711639233107,599618386592468383,-63
1711639233115,599618386600129724,-29
1711639233121,599618386607791065,2
1711639233129,599618386615452406,-13
1711639233137,599618386623113747,18
1711639233145,599618386630775088,22
1711639233153,599618386638436429,-38
1711639233161,599618386646097770,-15
1711639233168,599618386653759111,74
1711639233176,599618386661420452,110
1711639233184,599618386669081793,128
1711639233191,599618386676743134,135
1711639233199,599618386684404475,42
1711639233207,599618386692065816,-76
1711639233214,599618386699727157,-92
1711639233222,599618386707388498,-76
1711639233230,599618386715049839,-90
1711639233237,599618386722711180,-103
1711639233245,599618386730372521,-149
1711639233253,599618386738033862,-189
1711639233260,599618386745695203,-142
1711639233268,599618386753356544,-72
1711639233276,599618386761017885,-45
1711639233283,599618386768679226,-33
1711639233291,599618386776340567,-79
1711639233299,599618386784001908,-153
1711639233305,599618386791663249,-126
1711639233313,599618386799324590,-49
1711639233321,599618386806985931,-18
1711639233329,599618386814647272,0
1711639233337,599618386822308613,9
1711639233345,599618386829969954,0
1711639233352,599618386837631295,22
1711639233360,599618386845292636,56
1711639233367,599618386852953977,38
1711639233375,599618386860615318,-6
1711639233383,599618386868276659,-15
1711639233390,599618386875938000,-6
1711639233398,599618386883599341,0
1711639233406,599618386891260682,24
1711639233413,599618386898922023,54
1711639233421,599618386906583364,60
1711639233429,599618386914244705,47
1711639233436,599618386921906046,-9
1711639233444,599618386929567387,-97
1711639233452,599618386937228728,-106
1711639233459,599618386944890069,-51
1711639233467,599618386952551410,-36
1711639233475,599618386960212751,-42
1711639233481,599618386967874092,-29
1711639233489,599618386975535433,-24
1711639233497,599618386983196774,-20
1711639233505,599618386990858115,13
1711639233513,599618386998519456,40
1711639233521,599618387006180797,13
1711639233528,599618387013842138,-29
1711639233536,599618387021503479,-54
1711639233544,599618387029164820,-81
1711639233551,599618387036826161,-115
1711639233559,599618387044487502,-119
1711639233567,599618387052148843,-119
1711639233574,599618387059810184,-128
1711639233582,599618387067471525,-133
1711639233590,599618387075132866,-142
1711639233597,599618387082794207,-128
1711639233605,599618387090455548,-117
1711639233613,599618387098116889,-155
1711639233620,599618387105778230,-191
1711639233628,599618387113414506,-194
1711639233636,599618387121076196,-259
1711639233643,599618387128737886,-336
1711639233651,599618387136399576,-307
1711639233659,599618387144061266,-255
1711639233665,599618387151722956,-237
1711639233673,599618387159384646,-210
1711639233681,599618387167046336,-223
1711639233689,599618387174708026,-277
1711639233697,599618387182369716,-284
1711639233705,599618387190031406,-191
1711639233712,599618387197693096,94
1711639233720,599618387205354786,435
1711639233728,599618387213016476,438
1711639233735,599618387220678166,-9
1711639233743,599618387228339856,-435
1711639233751,599618387236001546,-352
1711639233758,599618387243663236,-112
1711639233766,599618387251324926,-115
1711639233774,599618387258986616,-133
1711639233781,599618387266648306,-81
1711639233789,599618387274309996,-85
1711639233797,599618387281971686,-88
1711639233804,599618387289633376,-33
1711639233812,599618387297295066,20
1711639233820,599618387304956756,45
1711639233827,599618387312618446,13
1711639233835,599618387320280136,-51
1711639233841,599618387327941826,-56
1711639233849,599618387335603516,0
1711639233857,599618387343265206,6
1711639233865,599618387350926896,-20
1711639233873,599618387358588586,-13
1711639233881,599618387366250276,-9
1711639233888,599618387373911966,-6
1711639233896,599618387381573656,65
1711639233904,599618387389235346,140
1711639233911,599618387396897036,151
1711639233919,599618387404558726,180
1711639233927,599618387412220416,216
1711639233934,599618387419882106,194
1711639233942,599618387427543796,191
1711639233950,599618387435205486,230
1711639233957,599618387442867176,237
1711639233965,599618387450528866,219
1711639233973,599618387458190556,169
1711639233980,599618387465852246,67
1711639233988,599618387473513936,13
1711639233996,599618387481175626,31
1711639234003,599618387488837316,40
1711639234011,599618387496499006,42
1711639234019,599618387504160696,45
1711639234025,599618387511822386,15
1711639234033,599618387519484076,6
1711639234041,599618387527145766,51
1711639234049,599618387534807456,88
1711639234057,599618387542469146,108
1711639234065,599618387550130836,124
1711639234072,599618387557792526,106
1711639234080,599618387565454216,85
1711639234088,599618387573115906,99
1711639234095,599618387580777596,88
1711639234103,599618387588439286,27
1711639234111,599618387596100976,-31
1711639234118,599618387603762666,-79
1711639234126,599618387611424356,-101
1711639234134,599618387619086046,-92
1711639234141,599618387626747736,-79
1711639234149,599618387634409426,-54
1711639234157,599618387642071116,-31
1711639234164,599618387649732806,-54
1711639234172,599618387657394496,-130
1711639234180,599618387665056186,-196
1711639234187,599618387672717892,-203
1711639234195,599618387680379582,-194
1711639234203,599618387688041272,-261
1711639234209,599618387695702962,-395
1711639234217,599618387703364652,-476
1711639234225,599618387711026342,-467
1711639234233,599618387718688032,-433
1711639234241,599618387726349722,-395
1711639234249,599618387734011412,-356
1711639234256,599618387741673102,-352
1711639234264,599618387749334792,-370
1711639234272,599618387756996482,-363
1711639234279,599618387764658172,-327
1711639234287,599618387772319862,-284
1711639234295,599618387779981552,-261
1711639234302,599618387787643242,-255
1711639234310,599618387795304932,-266
1711639234318,599618387802966622,-316
1711639234325,599618387810628312,-250
1711639234333,599618387818290002,103
1711639234340,599618387825951692,508
1711639234348,599618387833613382,523
1711639234356,599618387841275072,6
1711639234363,599618387848936762,-573
1711639234371,599618387856598452,-553
1711639234379,599618387864260142,-230
1711639234385,599618387871921832,-216
1711639234393,599618387879583522,-286
1711639234401,599618387887245212,-196
1711639234409,599618387894906902,-128
1711639234417,599618387902568592,-135
1711639234425,599618387910230282,-108
1711639234432,599618387917891972,-67
1711639234440,599618387925553662,-56
1711639234448,599618387933215352,-27
1711639234455,599618387940877042,13
1711639234463,599618387948538732,20
1711639234471,599618387956200422,33
1711639234478,599618387963862112,63
1711639234486,599618387971523802,70
1711639234494,599618387979185492,67
1711639234501,599618387986847182,94
1711639234509,599618387994508872,88
1711639234517,599618388002170562,29
1711639234524,599618388009832252,31
1711639234532,599618388017493942,85
1711639234540,599618388025155632,115
1711639234547,599618388032817322,155
1711639234555,599618388040479012,198
1711639234563,599618388048140702,200
1711639234569,599618388055802392,182
1711639234577,599618388063464082,171
1711639234585,599618388071125772,162
1711639234593,599618388078787462,135
1711639234601,599618388086449152,51
1711639234609,599618388094110842,-51
1711639234616,599618388101772532,-99
1711639234624,599618388109434222,-108
1711639234632,599618388117095912,-110
1711639234639,599618388124757602,-88
1711639234647,599618388132419292,-56
1711639234655,599618388140080982,-56
1711639234662,599618388147742672,-81
1711639234670,599618388155404362,-99
1711639234678,599618388163066052,-90
1711639234685,599618388170727742,-49
1711639234693,599618388178389432,-6
1711639234701,599618388186051122,13
1711639234708,599618388193712812,-29
1711639234716,599618388201374502,-112
1711639234724,599618388209036192,-112
1711639234731,599618388216697882,-42
1711639234739,599618388224359572,-9
1711639234747,599618388232021278,-6
1711639234753,599618388239682968,-63
1711639234761,599618388247344658,-178
1711639234769,599618388255006348,-194
1711639234777,599618388262668038,-121
1711639234785,599618388270329728,-108
1711639234793,599618388277991418,-108
1711639234800,599618388285653108,-99
1711639234808,599618388293314798,-140
1711639234816,599618388300976488,-151
1711639234823,599618388308638178,-92
1711639234831,599618388316299868,-56
1711639234839,599618388323961558,-65
1711639234846,599618388331623248,-160
1711639234854,599618388339284938,-350
1711639234861,599618388346946628,-442
1711639234869,599618388354608318,-413
1711639234877,599618388362270008,-415
1711639234884,599618388369931698,-417
1711639234892,599618388377593388,-381
1711639234900,599618388385255078,-388
1711639234907,599618388392916768,-401
1711639234915,599618388400578458,-354
1711639234923,599618388408240148,-300
1711639234929,599618388415901838,-273
1711639234937,599618388423563528,-221
1711639234945,599618388431225218,-51
1711639234953,599618388438886908,280
1711639234961,599618388446548598,575
1711639234969,599618388454210288,490
1711639234976,599618388461871978,-40
1711639234984,599618388469533668,-440
1711639234992,599618388477195358,-277
1711639234999,599618388484857048,-83
1711639235007,599618388492518738,-160
1711639235015,599618388500180428,-151
1711639235022,599618388507842118,-60
1711639235030,599618388515503808,-74
1711639235038,599618388523165498,-99
1711639235045,599618388530827188,-110
1711639235053,599618388538488878,-167
1711639235061,599618388546150568,-160
1711639235068,599618388553812258,-81
1711639235076,599618388561473948,-51
1711639235084,599618388569135638,-60
1711639235091,599618388576797328,-85
1711639235099,599618388584459018,-115
1711639235107,599618388592120708,-90
1711639235113,599618388599782398,-27
1711639235121,599618388607444088,6
1711639235129,599618388615105778,24
1711639235137,599618388622767468,58
1711639235145,599618388630429158,85
1711639235153,599618388638090848,103
1711639235160,599618388645752538,144
1711639235168,599618388653414228,178
1711639235176,599618388661075918,180
1711639235183,599618388668737608,182
1711639235191,599618388676399298,189
1711639235199,599618388684060988,160
1711639235206,599618388691722678,126
1711639235214,599618388699384368,79
1711639235222,599618388707046058,-42
1711639235229,599618388714707748,-144
1711639235237,599618388722369438,-155
1711639235245,599618388730031128,-191
1711639235252,599618388737692818,-232
1711639235260,599618388745354508,-191
1711639235268,599618388753016198,-160
1711639235275,599618388760677888,-155
1711639235283,599618388768339578,-130
1711639235291,599618388776001268,-164
1711639235297,599618388783662958,-214
1711639235305,599618388791324664,-164
1711639235313,599618388798986354,-117
1711639235321,599618388806648044,-121
1711639235329,599618388814309734,-85
1711639235337,599618388821971424,-67
1711639235344,599618388829633114,-112
1711639235352,599618388837294804,-112
1711639235360,599618388844956494,-79
