phoneTimestamp,duration
1710848008975,408
1710848009383,404
1710848009787,409
1710848010196,407
1710848010603,396
1710848010999,403
1710848011401,403
1710848011805,405
1710848012209,403
1710848012613,401
1710848013014,396
1710848013409,397
1710848013807,398
1710848014205,400
1710848014605,398
1710848015003,394
1710848015397,395
1710848015792,396
1710848016188,400
1710848016588,400
1710848016988,388
1710848017376,394
1710848017769,396
1710848018166,397
1710848018563,399
1710848018961,396
1710848019358,394
1710848019752,396
1710848020148,396
1710848020544,396
1710848020940,391
1710848021331,390
1710848021721,396
1710848022117,396
1710848022513,396
1710848022909,395
1710848023304,396
1710848023700,396
1710848024096,389
1710848024485,391
1710848024876,391
1710848025267,390
1710848025657,393
1710848026049,391
1710848026441,391
1710848026832,387
1710848027219,388
1710848027607,389
1710848027996,386
1710848028382,384
1710848028766,382
1710848029148,380
1710848029528,387
1710848029915,384
1710848030299,387
1710848030686,386
1710848031072,386
1710848031457,380
1710848031838,383
1710848032221,380
1710848032601,385
1710848032985,378
1710848033364,381
1710848033745,377
1710848034121,382
1710848034504,385
1710848034889,384
1710848035273,386
1710848035659,376
1710848036035,379
1710848036414,378
1710848036792,384
1710848037176,387
1710848037563,384
1710848037947,383
1710848038329,376
1710848038705,382
1710848039088,380
1710848039468,379
1710848039847,374
1710848040221,381
1710848040601,760
1710848041361,379
1710848041741,382
1710848042123,373
1710848042496,379
1710848042875,374
1710848043249,382
1710848043631,379
1710848044009,382
1710848044392,378
1710848044769,377
1710848045147,377
1710848045524,379
1710848045903,377
1710848046280,373
1710848046653,369
1710848047022,377
1710848047399,377
1710848047776,376
1710848048152,377
1710848048529,372
1710848048901,376
1710848049277,374
1710848049651,375
1710848050025,379
1710848050405,378
1710848050783,375
1710848051158,375
1710848051533,378
1710848051911,377
1710848052288,379
1710848052667,371
1710848053038,373
1710848053411,373
1710848053784,376
1710848054160,374
1710848054534,377
1710848054911,370
1710848055281,377
1710848055657,376
1710848056033,380
1710848056414,376
1710848056790,376
1710848057166,372
1710848057537,376
1710848057913,376
1710848058289,374
1710848058664,372
1710848059036,373
1710848059409,367
1710848059776,373
1710848060149,374
1710848060523,374
1710848060897,374
1710848061271,370
1710848061641,373
1710848062014,372
1710848062385,375
1710848062761,374
1710848063135,373
1710848063508,371
1710848063879,373
1710848064252,373
1710848064625,376
1710848065001,375
1710848065376,378
1710848065753,373
1710848066127,375
1710848066502,376
1710848066878,377
1710848067255,376
1710848067631,370
1710848068001,374
1710848068375,373
1710848068748,375
1710848069123,371
1710848069494,374
1710848069868,369
1710848070237,376
1710848070613,374
1710848070987,374
1710848071361,375
1710848071736,375
1710848072111,372
1710848072483,378
1710848072861,371
1710848073232,377
1710848073609,378
1710848073987,375
1710848074361,372
1710848074734,380
1710848075113,377
1710848075491,378
1710848075869,375
1710848076244,379
1710848076623,378
1710848077001,382
1710848077383,382
1710848077765,378
1710848078143,377
1710848078520,377
1710848078897,381
1710848079278,382
1710848079660,374
1710848080033,377
1710848080411,376
1710848080787,381
1710848081168,376
1710848081544,374
1710848081918,375
1710848082293,379
1710848082672,376
1710848083048,378
1710848083425,375
1710848083801,378
1710848084179,376
1710848084555,380
1710848084935,378
1710848085313,376
1710848085689,374
1710848086063,379
1710848086441,379
1710848086821,380
1710848087201,378
1710848087579,381
1710848087960,379
1710848088339,382
1710848088721,382
1710848089103,378
1710848089481,380
1710848089861,378
1710848090239,379
1710848090617,379
1710848090997,379
1710848091376,380
1710848091756,374
1710848092129,379
1710848092509,378
1710848092887,380
1710848093267,379
1710848093646,381
1710848094027,381
1710848094408,381
1710848094789,380
1710848095169,380
1710848095549,379
1710848095928,380
1710848096308,379
1710848096687,382
1710848097069,381
1710848097449,384
1710848097833,384
1710848098217,380
1710848098598,383
1710848098981,384
1710848099365,385
1710848099750,384
1710848100134,385
1710848100519,387
1710848100905,390
1710848101296,387
1710848101683,388
1710848102071,390
1710848102461,389
1710848102849,391
1710848103241,391
1710848103632,391
1710848104023,389
1710848104412,390
1710848104801,392
1710848105193,393
1710848105587,393
1710848105980,396
1710848106376,398
1710848106774,401
1710848107175,404
1710848107579,407
1710848107985,407
1710848108393,409
1710848108801,408
1710848109209,409
1710848109619,412
1710848110031,418
1710848110449,419
1710848110868,420
1710848111288,424
1710848111712,424
1710848112136,423
1710848112559,423
1710848112982,428
1710848113409,429
1710848113839,430
1710848114269,431
1710848114700,430
1710848115129,430
1710848115560,430
1710848115990,437
1710848116427,433
1710848116860,437
1710848117297,437
1710848117734,437
1710848118171,436
1710848118607,439
1710848119046,444
1710848119489,448
1710848119937,452
1710848120390,454
1710848120844,454
1710848121297,456
1710848121753,461
1710848122215,460
1710848122675,459
1710848123134,460
1710848123593,461
1710848124055,461
