phoneTimestamp,sensorTimestamp,ecg
1710847035478,599618781754171291,-4
1710847035486,599618781761846149,-7
1710847035494,599618781769521007,-12
1710847035501,599618781777195865,-9
1710847035509,599618781784870723,0
1710847035517,599618781792545581,4
1710847035524,599618781800220439,7
1710847035532,599618781807895297,17
1710847035540,599618781815570155,24
1710847035547,599618781823214914,26
1710847035555,599618781830890191,34
1710847035563,599618781838565468,41
1710847035569,599618781846240745,44
1710847035577,599618781853916022,29
1710847035585,599618781861591299,14
1710847035593,599618781869266576,22
1710847035601,599618781876941853,34
1710847035609,599618781884617130,34
1710847035616,599618781892292407,29
1710847035624,599618781899967684,31
1710847035632,599618781907642961,34
1710847035639,599618781915318238,29
1710847035647,599618781922993515,36
1710847035655,599618781930668792,51
1710847035662,599618781938344069,44
1710847035670,599618781946019346,29
1710847035678,599618781953694623,26
1710847035685,599618781961369900,34
1710847035693,599618781969045177,34
1710847035701,599618781976720454,31
1710847035708,599618781984395731,36
1710847035716,599618781992071008,41
1710847035724,599618781999746285,49
1710847035731,599618782007421562,56
1710847035739,599618782015096839,49
1710847035747,599618782022772116,46
1710847035753,599618782030447393,66
1710847035761,599618782038122670,80
1710847035769,599618782045797947,78
1710847035777,599618782053473224,66
1710847035785,599618782061148501,49
1710847035793,599618782068823778,34
1710847035800,599618782076499055,41
1710847035808,599618782084174332,56
1710847035816,599618782091849609,53
1710847035824,599618782099524886,34
1710847035831,599618782107200163,26
1710847035839,599618782114875440,34
1710847035847,599618782122550717,61
1710847035854,599618782130225994,159
1710847035862,599618782137901271,375
1710847035870,599618782145576548,606
1710847035877,599618782153251825,564
1710847035885,599618782160927102,98
1710847035893,599618782168602379,-387
1710847035900,599618782176277656,-323
1710847035908,599618782183952933,-17
1710847035916,599618782191628210,-2
1710847035923,599618782199303487,-31
1710847035931,599618782206978764,56
1710847035939,599618782214654041,51
1710847035945,599618782222329318,14
1710847035953,599618782230004595,49
1710847035961,599618782237679872,66
1710847035969,599618782245355149,56
1710847035977,599618782253030426,71
1710847035985,599618782260705703,85
1710847035992,599618782268380980,83
1710847036000,599618782276056257,88
1710847036008,599618782283731534,100
1710847036015,599618782291406811,105
1710847036023,599618782299082088,117
1710847036031,599618782306757365,120
1710847036038,599618782314432642,110
1710847036046,599618782322107919,117
1710847036054,599618782329783196,134
1710847036061,599618782337458473,144
1710847036069,599618782345133750,144
1710847036077,599618782352809027,142
1710847036084,599618782360484304,142
1710847036092,599618782368159581,142
1710847036100,599618782375834858,130
1710847036108,599618782383510135,112
1710847036115,599618782391185412,103
1710847036123,599618782398860689,93
1710847036131,599618782406535966,76
1710847036137,599618782414211243,66
1710847036145,599618782421886520,51
1710847036153,599618782429561797,29
1710847036161,599618782437237074,17
1710847036169,599618782444912351,19
1710847036177,599618782452587628,14
1710847036184,599618782460262905,12
1710847036192,599618782467938182,9
1710847036200,599618782475613459,12
1710847036207,599618782483288736,22
1710847036215,599618782490964013,34
1710847036223,599618782498639290,39
1710847036230,599618782506314567,44
1710847036238,599618782513989844,51
1710847036246,599618782521665121,58
1710847036253,599618782529340398,71
1710847036261,599618782537015675,78
1710847036269,599618782544690952,76
1710847036276,599618782552366229,73
1710847036284,599618782560041506,83
1710847036292,599618782567716783,85
1710847036299,599618782575392060,78
1710847036307,599618782583067337,76
1710847036315,599618782590742614,83
1710847036321,599618782598417891,83
1710847036329,599618782606093168,80
1710847036337,599618782613768445,78
1710847036345,599618782621443722,78
1710847036353,599618782629118999,71
1710847036361,599618782636794276,66
1710847036368,599618782644469553,73
1710847036376,599618782652144830,80
1710847036384,599618782659820107,78
1710847036391,599618782667495384,73
1710847036399,599618782675170661,71
1710847036407,599618782682845938,73
1710847036415,599618782690521215,80
1710847036422,599618782698196492,85
1710847036430,599618782705871769,83
1710847036438,599618782713547046,83
1710847036445,599618782721222323,88
1710847036453,599618782728897600,105
1710847036461,599618782736572877,122
1710847036468,599618782744248154,125
1710847036476,599618782751923431,107
1710847036484,599618782759598708,83
1710847036491,599618782767273985,63
1710847036499,599618782774949262,66
1710847036507,599618782782624539,76
1710847036513,599618782790299816,80
1710847036521,599618782797975093,83
1710847036529,599618782805650370,85
1710847036537,599618782813325647,88
1710847036545,599618782821000924,98
1710847036553,599618782828676201,166
1710847036560,599618782836351478,358
1710847036568,599618782844026755,608
1710847036576,599618782851702032,667
1710847036583,599618782859377309,309
1710847036591,599618782867052586,-260
1710847036599,599618782874727863,-397
1710847036606,599618782882403140,-78
1710847036614,599618782890078417,56
1710847036622,599618782897753694,0
1710847036629,599618782905428971,51
1710847036637,599618782913104248,93
1710847036645,599618782920779525,63
1710847036652,599618782928454802,73
1710847036660,599618782936130079,85
1710847036668,599618782943805356,76
1710847036675,599618782951480633,88
1710847036683,599618782959155910,105
1710847036691,599618782966831187,105
1710847036697,599618782974506464,112
1710847036705,599618782982181741,127
1710847036713,599618782989857018,134
1710847036721,599618782997532295,139
1710847036729,599618783005207572,144
1710847036737,599618783012882849,154
1710847036745,599618783020558126,166
1710847036752,599618783028233403,171
1710847036760,599618783035908680,179
1710847036768,599618783043583957,188
1710847036775,599618783051259234,191
1710847036783,599618783058934511,186
1710847036791,599618783066609788,179
1710847036798,599618783074285065,174
1710847036806,599618783081960342,169
1710847036814,599618783089635619,154
1710847036821,599618783097310896,142
1710847036829,599618783104986173,132
1710847036837,599618783112661450,117
1710847036844,599618783120336727,103
1710847036852,599618783128012004,93
1710847036860,599618783135687281,80
1710847036867,599618783143362558,66
1710847036875,599618783151037835,61
1710847036883,599618783158713112,66
1710847036889,599618783166388389,68
1710847036897,599618783174063666,71
1710847036905,599618783181738943,68
1710847036913,599618783189414220,73
1710847036921,599618783197089497,88
1710847036929,599618783204764774,93
1710847036936,599618783212440051,93
1710847036944,599618783220115328,100
1710847036952,599618783227790605,110
1710847036959,599618783235465882,110
1710847036967,599618783243141159,112
1710847036975,599618783250816436,120
1710847036982,599618783258491713,122
1710847036990,599618783266166990,125
1710847036998,599618783273842267,127
1710847037006,599618783281517544,125
1710847037013,599618783289192821,120
1710847037021,599618783296868098,115
1710847037029,599618783304543375,117
1710847037036,599618783312218652,122
1710847037044,599618783319893929,112
1710847037052,599618783327569206,95
1710847037059,599618783335244483,100
1710847037067,599618783342919760,107
1710847037075,599618783350595037,105
1710847037081,599618783358270314,107
1710847037089,599618783365945591,107
1710847037097,599618783373620868,103
1710847037105,599618783381296145,95
1710847037113,599618783388971422,90
1710847037121,599618783396646699,98
1710847037128,599618783404321976,105
1710847037136,599618783411997253,100
1710847037144,599618783419672530,98
1710847037151,599618783427347807,105
1710847037159,599618783435023084,120
1710847037167,599618783442698361,134
1710847037174,599618783450373638,139
1710847037182,599618783458048915,137
1710847037190,599618783465724192,120
1710847037197,599618783473399469,93
1710847037205,599618783481074746,80
1710847037213,599618783488750023,88
1710847037220,599618783496425300,95
1710847037228,599618783504100577,98
1710847037236,599618783511775854,98
1710847037243,599618783519451131,98
1710847037251,599618783527126408,103
1710847037259,599618783534801685,142
1710847037265,599618783542476962,274
1710847037273,599618783550152239,537
1710847037281,599618783557827516,748
1710847037289,599618783565502793,579
1710847037297,599618783573178070,-7
1710847037305,599618783580853347,-426
1710847037313,599618783588528624,-238
1710847037320,599618783596203901,41
1710847037328,599618783603879178,29
1710847037336,599618783611554455,34
1710847037343,599618783619229732,105
1710847037351,599618783626905009,93
1710847037359,599618783634580286,78
1710847037366,599618783642255563,103
1710847037374,599618783649930840,103
1710847037382,599618783657606117,95
1710847037389,599618783665281394,112
1710847037397,599618783672956671,125
1710847037405,599618783680631948,125
1710847037412,599618783688307225,130
1710847037420,599618783695982502,139
1710847037428,599618783703657779,147
1710847037435,599618783711333056,154
1710847037443,599618783719008333,164
1710847037451,599618783726683610,166
1710847037457,599618783734358887,176
1710847037465,599618783742034164,188
1710847037473,599618783749709441,193
1710847037481,599618783757384718,198
1710847037489,599618783765059995,203
1710847037497,599618783772735272,206
1710847037504,599618783780410549,201
1710847037512,599618783788085826,193
1710847037520,599618783795761103,181
1710847037527,599618783803436380,171
1710847037535,599618783811111657,164
1710847037543,599618783818786934,147
1710847037550,599618783826462211,122
1710847037558,599618783834137488,98
1710847037566,599618783841812765,88
1710847037573,599618783849488042,90
1710847037581,599618783857163319,83
1710847037589,599618783864838596,53
1710847037597,599618783872513873,44
1710847037604,599618783880189150,56
1710847037612,599618783887864427,58
1710847037620,599618783895539704,51
1710847037627,599618783903214981,61
1710847037635,599618783910890258,76
1710847037643,599618783918565535,78
1710847037649,599618783926240812,76
1710847037657,599618783933916089,80
1710847037665,599618783941591366,90
1710847037673,599618783949266643,95
1710847037681,599618783956941920,95
1710847037689,599618783964617197,90
1710847037696,599618783972292474,93
1710847037704,599618783979967751,107
1710847037712,599618783987643028,112
1710847037719,599618783995318305,103
1710847037727,599618784002993582,107
1710847037735,599618784010668859,110
1710847037742,599618784018344136,100
1710847037750,599618784026019413,93
1710847037758,599618784033694690,98
1710847037765,599618784041369967,103
1710847037773,599618784049045244,95
1710847037781,599618784056720521,88
1710847037788,599618784064425966,95
1710847037796,599618784072100824,107
1710847037804,599618784079775682,110
1710847037811,599618784087450540,107
1710847037819,599618784095125398,100
1710847037827,599618784102800256,95
1710847037833,599618784110475114,95
1710847037841,599618784118149972,100
1710847037849,599618784125824830,105
1710847037857,599618784133499688,107
1710847037865,599618784141174546,103
1710847037873,599618784148849404,107
1710847037881,599618784156524262,120
1710847037888,599618784164199120,120
1710847037896,599618784171873978,120
1710847037904,599618784179548836,134
1710847037911,599618784187223694,154
1710847037919,599618784194898552,147
1710847037927,599618784202573410,115
1710847037934,599618784210248268,103
1710847037942,599618784217923126,110
1710847037950,599618784225597984,115
1710847037957,599618784233272842,117
1710847037965,599618784240947700,117
1710847037973,599618784248622558,120
1710847037980,599618784256297416,127
1710847037988,599618784263972274,120
1710847037996,599618784271647132,122
1710847038003,599618784279321990,220
1710847038011,599618784286996848,478
1710847038019,599618784294671706,765
1710847038025,599618784302346564,748
1710847038033,599618784310021422,240
1710847038041,599618784317696280,-323
1710847038049,599618784325371138,-294
1710847038057,599618784333045996,29
1710847038065,599618784340720854,71
1710847038072,599618784348395712,34
1710847038080,599618784356070570,105
1710847038088,599618784363745428,117
1710847038095,599618784371420286,93
1710847038103,599618784379095144,112
1710847038111,599618784386770002,132
1710847038118,599618784394444860,130
1710847038126,599618784402119718,137
1710847038134,599618784409794576,144
1710847038141,599618784417469434,149
1710847038149,599618784425144292,157
1710847038157,599618784432819150,161
1710847038164,599618784440494008,169
1710847038172,599618784448168866,179
1710847038180,599618784455843724,193
1710847038188,599618784463518582,203
1710847038195,599618784471193440,206
1710847038203,599618784478868298,220
1710847038211,599618784486543156,247
1710847038217,599618784494218014,250
1710847038225,599618784501892872,242
1710847038233,599618784509567730,250
1710847038241,599618784517242588,252
1710847038249,599618784524917446,240
1710847038257,599618784532592304,230
1710847038264,599618784540267162,223
1710847038272,599618784547942020,208
1710847038280,599618784555616878,181
1710847038287,599618784563291736,159
1710847038295,599618784570966594,154
1710847038303,599618784578641452,144
1710847038310,599618784586316310,127
1710847038318,599618784593991168,117
1710847038326,599618784601666026,103
1710847038333,599618784609340884,90
1710847038341,599618784617015742,95
1710847038349,599618784624660501,107
1710847038356,599618784632335778,107
1710847038364,599618784640011055,110
1710847038372,599618784647686332,115
1710847038379,599618784655361609,120
1710847038387,599618784663036886,125
1710847038395,599618784670712163,125
1710847038401,599618784678387440,117
1710847038409,599618784686062717,117
1710847038417,599618784693737994,125
1710847038425,599618784701413271,125
1710847038433,599618784709088548,122
1710847038441,599618784716763825,127
1710847038448,599618784724439102,130
1710847038456,599618784732114379,120
1710847038464,599618784739789656,110
1710847038471,599618784747464933,107
1710847038479,599618784755140210,110
1710847038487,599618784762815487,110
1710847038494,599618784770490764,110
1710847038502,599618784778166041,112
1710847038510,599618784785841318,107
1710847038518,599618784793516595,103
1710847038525,599618784801191872,103
1710847038533,599618784808867149,103
1710847038541,599618784816542426,103
1710847038548,599618784824217703,105
1710847038556,599618784831892980,100
1710847038564,599618784839568257,88
1710847038571,599618784847243534,83
1710847038579,599618784854918811,88
1710847038587,599618784862594088,90
1710847038593,599618784870269365,90
1710847038601,599618784877944642,90
1710847038609,599618784885619919,98
1710847038617,599618784893295196,100
1710847038625,599618784900970473,103
1710847038633,599618784908645750,110
1710847038640,599618784916321027,100
1710847038648,599618784923996304,95
1710847038656,599618784931671581,115
1710847038663,599618784939346858,127
1710847038671,599618784947022135,112
1710847038679,599618784954697412,93
1710847038686,599618784962372689,80
1710847038694,599618784970047966,71
1710847038702,599618784977723243,63
1710847038709,599618784985398520,63
1710847038717,599618784993073797,71
1710847038725,599618785000749074,73
1710847038732,599618785008424351,68
1710847038740,599618785016099628,63
1710847038748,599618785023774905,78
1710847038755,599618785031450182,166
1710847038763,599618785039125459,392
1710847038771,599618785046800736,679
1710847038777,599618785054476013,701
1710847038785,599618785062151290,213
1710847038793,599618785069826567,-392
1710847038801,599618785077501844,-395
1710847038809,599618785085177121,-41
1710847038817,599618785092852398,12
1710847038825,599618785100527675,-39
1710847038832,599618785108202952,46
1710847038840,599618785115878229,71
1710847038848,599618785123553506,36
1710847038855,599618785131228783,53
1710847038863,599618785138904060,76
1710847038871,599618785146579337,73
1710847038878,599618785154254614,80
1710847038886,599618785161929891,93
1710847038894,599618785169605168,93
1710847038901,599618785177280445,100
1710847038909,599618785184955722,112
1710847038917,599618785192630999,115
1710847038924,599618785200306276,125
1710847038932,599618785207981553,134
1710847038940,599618785215656830,134
1710847038947,599618785223332107,139
1710847038955,599618785231007384,152
1710847038963,599618785238682661,159
1710847038969,599618785246357938,157
1710847038977,599618785254033215,159
1710847038985,599618785261708492,161
1710847038993,599618785269383769,149
1710847039001,599618785277059046,127
1710847039009,599618785284734323,115
1710847039016,599618785292409600,107
1710847039024,599618785300084877,90
1710847039032,599618785307760154,73
1710847039039,599618785315435431,58
1710847039047,599618785323110708,44
1710847039055,599618785330785985,29
1710847039062,599618785338461262,12
1710847039070,599618785346136539,-2
1710847039078,599618785353811816,-12
1710847039085,599618785361487093,-14
1710847039093,599618785369162370,-19
1710847039101,599618785376837647,-24
1710847039109,599618785384512924,-22
1710847039116,599618785392188201,-14
1710847039124,599618785399863478,-4
1710847039132,599618785407538755,2
1710847039139,599618785415214032,2
1710847039147,599618785422889309,4
1710847039155,599618785430564586,17
1710847039161,599618785438239863,31
1710847039169,599618785445915140,31
1710847039177,599618785453590417,17
1710847039185,599618785461265694,14
1710847039193,599618785468940971,29
1710847039201,599618785476616248,39
1710847039208,599618785484291525,31
1710847039216,599618785491966802,9
1710847039224,599618785499642079,0
1710847039231,599618785507317356,9
1710847039239,599618785514992633,12
1710847039247,599618785522667910,12
1710847039254,599618785530343187,34
1710847039262,599618785538018464,39
1710847039270,599618785545693741,0
1710847039277,599618785553369018,-9
1710847039285,599618785561044295,29
1710847039293,599618785568719572,49
1710847039300,599618785576394849,22
1710847039308,599618785584070126,-4
1710847039316,599618785591745403,9
1710847039323,599618785599420680,34
1710847039331,599618785607095957,29
1710847039339,599618785614771234,29
1710847039345,599618785622446511,49
1710847039353,599618785630121788,44
1710847039361,599618785637797065,0
1710847039369,599618785645472342,-29
1710847039377,599618785653147619,2
1710847039385,599618785660822896,58
1710847039392,599618785668498173,73
1710847039400,599618785676173450,73
1710847039408,599618785683848727,78
1710847039416,599618785691524004,41
1710847039423,599618785699199281,0
1710847039431,599618785706874558,-9
1710847039439,599618785714549835,-9
1710847039446,599618785722225112,9
1710847039454,599618785729900389,63
1710847039462,599618785737575666,80
1710847039469,599618785745250943,31
1710847039477,599618785752926220,31
1710847039485,599618785760601497,149
1710847039492,599618785768276774,372
1710847039500,599618785775952051,655
1710847039508,599618785783627328,740
1710847039515,599618785791302605,321
1710847039523,599618785798977882,-336
1710847039531,599618785806653159,-458
1710847039537,599618785814328436,-112
1710847039545,599618785822003713,-36
1710847039553,599618785829678990,-125
1710847039561,599618785837354267,-24
1710847039569,599618785845029544,44
1710847039577,599618785852704821,-31
1710847039584,599618785860380098,-53
1710847039592,599618785868055375,4
1710847039600,599618785875730652,9
1710847039607,599618785883405929,-14
1710847039615,599618785891081206,-2
1710847039623,599618785898756483,9
1710847039630,599618785906431760,-14
1710847039638,599618785914107037,-14
1710847039646,599618785921782314,31
1710847039653,599618785929457591,58
1710847039661,599618785937132868,44
1710847039669,599618785944808145,36
1710847039676,599618785952483422,58
1710847039684,599618785960158699,85
1710847039692,599618785967833976,103
1710847039700,599618785975509253,120
1710847039707,599618785983184530,132
1710847039715,599618785990859807,122
1710847039723,599618785998535084,110
1710847039729,599618786006210361,115
1710847039737,599618786013885638,112
1710847039745,599618786021560915,88
1710847039753,599618786029236192,66
1710847039761,599618786036911469,66
1710847039769,599618786044586746,58
1710847039776,599618786052262023,26
1710847039784,599618786059937300,4
1710847039792,599618786067612577,-9
1710847039799,599618786075287854,-29
1710847039807,599618786082963131,-29
1710847039815,599618786090638408,-34
1710847039822,599618786098313685,-61
1710847039830,599618786105988962,-53
1710847039838,599618786113664239,-31
1710847039845,599618786121339516,-41
1710847039853,599618786129014793,-51
1710847039861,599618786136690070,-34
1710847039868,599618786144365347,-22
1710847039876,599618786152040624,-22
1710847039884,599618786159715901,-19
1710847039891,599618786167391178,-2
1710847039899,599618786175066455,12
1710847039907,599618786182741732,9
1710847039913,599618786190417009,7
1710847039921,599618786198092286,14
1710847039929,599618786205767563,7
1710847039937,599618786213442840,2
1710847039945,599618786221118117,24
1710847039953,599618786228793394,34
1710847039960,599618786236468671,19
1710847039968,599618786244143948,26
1710847039976,599618786251819225,41
1710847039983,599618786259494502,34
1710847039991,599618786267169779,34
1710847039999,599618786274845056,51
1710847040007,599618786282520333,58
1710847040014,599618786290195610,46
1710847040022,599618786297870887,41
1710847040030,599618786305576332,56
1710847040037,599618786313251190,58
1710847040045,599618786320926048,49
1710847040053,599618786328600906,49
1710847040060,599618786336275764,53
1710847040068,599618786343950622,53
1710847040076,599618786351625480,53
1710847040083,599618786359300338,51
1710847040091,599618786366975196,49
1710847040099,599618786374650054,63
1710847040105,599618786382324912,71
1710847040113,599618786389999770,56
1710847040121,599618786397674628,44
1710847040129,599618786405349486,29
1710847040137,599618786413024344,14
1710847040145,599618786420699202,26
1710847040152,599618786428374060,44
1710847040160,599618786436048918,46
1710847040168,599618786443723776,44
1710847040175,599618786451398634,49
1710847040183,599618786459073492,58
1710847040191,599618786466748350,88
1710847040198,599618786474423208,184
1710847040206,599618786482098066,419
1710847040214,599618786489772924,689
1710847040221,599618786497447782,674
1710847040229,599618786505122640,186
1710847040237,599618786512797498,-365
1710847040244,599618786520472356,-326
1710847040252,599618786528147214,4
1710847040260,599618786535822072,31
1710847040267,599618786543496930,0
1710847040275,599618786551171788,90
1710847040283,599618786558846646,100
1710847040291,599618786566521504,71
1710847040297,599618786574196362,95
1710847040305,599618786581871220,117
1710847040313,599618786589546078,110
1710847040321,599618786597220936,112
1710847040329,599618786604895794,127
1710847040337,599618786612570652,137
1710847040344,599618786620245510,144
1710847040352,599618786627920368,154
1710847040360,599618786635595226,164
1710847040367,599618786643270084,174
1710847040375,599618786650944942,181
1710847040383,599618786658619800,186
1710847040390,599618786666294658,196
1710847040398,599618786673969516,211
1710847040406,599618786681644374,220
1710847040413,599618786689319232,225
1710847040421,599618786696994090,235
1710847040429,599618786704668948,238
1710847040436,599618786712343806,225
1710847040444,599618786720018664,213
1710847040452,599618786727693522,211
1710847040459,599618786735368380,206
1710847040467,599618786743043238,191
1710847040475,599618786750718096,179
1710847040481,599618786758392954,166
1710847040489,599618786766067812,149
1710847040497,599618786773742670,134
1710847040505,599618786781417528,134
1710847040513,599618786789092386,130
1710847040521,599618786796767244,125
1710847040528,599618786804442102,125
1710847040536,599618786812116960,130
1710847040544,599618786819791818,130
1710847040551,599618786827466676,134
1710847040559,599618786835141534,144
1710847040567,599618786842816392,154
1710847040574,599618786850491250,164
1710847040582,599618786858166108,176
1710847040590,599618786865810867,181
1710847040597,599618786873486144,181
1710847040605,599618786881161421,191
1710847040613,599618786888836698,198
1710847040621,599618786896511975,191
1710847040628,599618786904187252,191
1710847040636,599618786911862529,201
1710847040644,599618786919537806,203
1710847040651,599618786927213083,198
1710847040659,599618786934888360,201
1710847040667,599618786942563637,211
1710847040673,599618786950238914,213
1710847040681,599618786957914191,208
1710847040689,599618786965589468,203
1710847040697,599618786973264745,206
1710847040705,599618786980940022,208
1710847040713,599618786988615299,208
1710847040720,599618786996290576,213
1710847040728,599618787003965853,218
1710847040736,599618787011641130,215
1710847040743,599618787019316407,220
1710847040751,599618787026991684,228
1710847040759,599618787034666961,228
1710847040766,599618787042342238,228
1710847040774,599618787050017515,233
1710847040782,599618787057692792,230
1710847040789,599618787065368069,220
1710847040797,599618787073043346,218
1710847040805,599618787080718623,228
1710847040812,599618787088393900,233
1710847040820,599618787096069177,223
1710847040828,599618787103744454,188
1710847040835,599618787111419731,161
1710847040843,599618787119095008,159
1710847040851,599618787126770285,171
1710847040857,599618787134445562,174
1710847040865,599618787142120839,169
1710847040873,599618787149796116,171
1710847040881,599618787157471393,174
1710847040889,599618787165146670,176
1710847040897,599618787172821947,220
1710847040904,599618787180497224,392
1710847040912,599618787188172501,674
1710847040920,599618787195847778,814
1710847040928,599618787203523055,512
1710847040935,599618787211198332,-110
1710847040943,599618787218873609,-365
1710847040951,599618787226548886,-49
1710847040958,599618787234224163,154
1710847040966,599618787241899440,93
1710847040974,599618787249574717,134
1710847040981,599618787257249994,188
1710847040989,599618787264925271,157
1710847040997,599618787272600548,161
1710847041004,599618787280275825,191
1710847041012,599618787287951102,184
1710847041020,599618787295626379,179
1710847041027,599618787303301656,193
1710847041035,599618787310976933,196
1710847041043,599618787318652210,196
1710847041049,599618787326327487,203
1710847041057,599618787334002764,211
1710847041065,599618787341678041,215
1710847041073,599618787349353318,220
1710847041081,599618787357028595,225
1710847041089,599618787364703872,228
1710847041096,599618787372379149,218
1710847041104,599618787380054426,215
1710847041112,599618787387729703,228
1710847041119,599618787395404980,233
1710847041127,599618787403080257,235
1710847041135,599618787410755534,240
1710847041142,599618787418430811,245
1710847041150,599618787426106088,235
1710847041158,599618787433781365,218
1710847041165,599618787441456642,203
1710847041173,599618787449131919,196
1710847041181,599618787456807196,186
1710847041188,599618787464482473,164
1710847041196,599618787472157750,144
1710847041204,599618787479833027,137
1710847041211,599618787487508304,132
1710847041219,599618787495183581,120
1710847041227,599618787502858858,112
1710847041235,599618787510534135,110
1710847041241,599618787518209412,110
1710847041249,599618787525884689,112
1710847041257,599618787533559966,120
1710847041265,599618787541235243,125
1710847041273,599618787548910520,130
1710847041281,599618787556585797,130
1710847041288,599618787564261074,137
1710847041296,599618787571936351,144
1710847041304,599618787579611628,149
1710847041311,599618787587286905,147
1710847041319,599618787594962182,147
1710847041327,599618787602637459,147
1710847041334,599618787610312736,142
1710847041342,599618787617988013,130
1710847041350,599618787625663290,130
1710847041357,599618787633338567,134
1710847041365,599618787641013844,132
1710847041373,599618787648689121,125
1710847041380,599618787656364398,122
1710847041388,599618787664039675,125
1710847041396,599618787671714952,125
1710847041403,599618787679390229,122
1710847041411,599618787687065506,127
1710847041419,599618787694740783,130
1710847041425,599618787702416060,125
1710847041433,599618787710091337,120
1710847041441,599618787717766614,125
1710847041449,599618787725441891,132
1710847041457,599618787733117168,134
1710847041465,599618787740792445,134
1710847041472,599618787748467722,137
1710847041480,599618787756142999,139
1710847041488,599618787763818276,139
1710847041495,599618787771493553,154
1710847041503,599618787779168830,176
1710847041511,599618787786844107,174
1710847041519,599618787794519384,152
1710847041526,599618787802194661,125
1710847041534,599618787809869938,103
1710847041542,599618787817545215,103
1710847041549,599618787825220492,110
1710847041557,599618787832895769,110
1710847041565,599618787840571046,110
1710847041572,599618787848246323,107
1710847041580,599618787855921600,103
1710847041588,599618787863596877,105
1710847041595,599618787871272154,166
1710847041603,599618787878947431,372
1710847041611,599618787886622708,657
1710847041617,599618787894297985,714
1710847041625,599618787901973262,282
1710847041633,599618787909648539,-331
1710847041641,599618787917323816,-404
1710847041649,599618787924999093,-44
1710847041657,599618787932674370,71
1710847041664,599618787940349647,29
1710847041672,599618787948024924,105
1710847041680,599618787955700201,134
1710847041687,599618787963375478,100
1710847041695,599618787971050755,112
1710847041703,599618787978726032,127
1710847041710,599618787986401309,117
1710847041718,599618787994076586,132
1710847041726,599618788001751863,149
1710847041733,599618788009427140,152
1710847041741,599618788017102417,154
1710847041749,599618788024777694,164
1710847041756,599618788032452971,171
1710847041764,599618788040128248,176
1710847041772,599618788047803525,179
1710847041779,599618788055478802,184
1710847041787,599618788063154079,186
1710847041795,599618788070829356,184
1710847041801,599618788078504633,193
1710847041809,599618788086179910,208
1710847041817,599618788093855187,203
1710847041825,599618788101530464,198
1710847041833,599618788109205741,203
1710847041841,599618788116881018,198
1710847041849,599618788124556295,181
1710847041856,599618788132231572,174
1710847041864,599618788139906849,169
1710847041872,599618788147582126,154
1710847041879,599618788155257403,139
1710847041887,599618788162932680,130
1710847041895,599618788170607957,115
1710847041902,599618788178283234,100
1710847041910,599618788185958511,88
1710847041918,599618788193633788,80
1710847041925,599618788201309065,80
1710847041933,599618788208984342,73
1710847041941,599618788216659619,71
1710847041948,599618788224334896,76
1710847041956,599618788232010173,85
1710847041964,599618788239685450,93
1710847041971,599618788247360727,95
1710847041979,599618788255036004,98
1710847041987,599618788262711281,105
1710847041993,599618788270386558,110
1710847042001,599618788278061835,112
1710847042009,599618788285737112,117
1710847042017,599618788293412389,115
1710847042025,599618788301087666,112
1710847042033,599618788308762943,112
1710847042040,599618788316438220,115
1710847042048,599618788324113497,117
1710847042056,599618788331788774,115
1710847042063,599618788339464051,110
1710847042071,599618788347139328,107
1710847042079,599618788354814605,105
1710847042086,599618788362489882,105
1710847042094,599618788370165159,105
1710847042102,599618788377840436,100
1710847042110,599618788385515713,93
1710847042117,599618788393190990,90
1710847042125,599618788400866267,93
1710847042133,599618788408541544,95
1710847042140,599618788416216821,103
1710847042148,599618788423892098,105
1710847042156,599618788431567375,107
1710847042163,599618788439242652,112
1710847042171,599618788446917929,115
1710847042179,599618788454593206,115
1710847042185,599618788462268483,130
1710847042193,599618788469943760,152
1710847042201,599618788477619037,152
1710847042209,599618788485294314,132
1710847042217,599618788492969591,112
1710847042225,599618788500644868,98
1710847042232,599618788508320145,98
1710847042240,599618788515995422,98
1710847042248,599618788523670699,95
1710847042255,599618788531345976,95
1710847042263,599618788539021253,93
1710847042271,599618788546726698,93
1710847042278,599618788554401556,103
1710847042286,599618788562076414,166
1710847042294,599618788569751272,368
1710847042301,599618788577426130,635
1710847042309,599618788585100988,694
1710847042317,599618788592775846,282
1710847042324,599618788600450704,-338
1710847042332,599618788608125562,-436
1710847042340,599618788615800420,-66
1710847042347,599618788623475278,63
1710847042355,599618788631150136,12
1710847042363,599618788638824994,88
1710847042369,599618788646499852,125
1710847042377,599618788654174710,90
1710847042385,599618788661849568,98
1710847042393,599618788669524426,115
1710847042401,599618788677199284,110
1710847042409,599618788684874142,117
1710847042417,599618788692549000,125
1710847042424,599618788700223858,117
1710847042432,599618788707898716,127
1710847042440,599618788715573574,144
1710847042447,599618788723248432,144
1710847042455,599618788730923290,144
1710847042463,599618788738598148,154
1710847042470,599618788746273006,169
1710847042478,599618788753947864,171
1710847042486,599618788761622722,174
1710847042493,599618788769297580,181
1710847042501,599618788776972438,186
1710847042509,599618788784647296,186
1710847042516,599618788792322154,184
1710847042524,599618788799997012,176
1710847042532,599618788807671870,169
1710847042539,599618788815346728,159
1710847042547,599618788823021586,152
1710847042555,599618788830696444,144
1710847042561,599618788838371302,130
1710847042569,599618788846046160,112
1710847042577,599618788853721018,95
1710847042585,599618788861395876,85
