phoneTimestamp,sensorTimestamp,ecg
1712160784598,599620026145102440,-160
1712160784606,599620026152764060,-117
1712160784613,599620026160425680,-6
1712160784621,599620026168087300,82
1712160784629,599620026175748920,112
1712160784636,599620026183410540,101
1712160784644,599620026191072160,103
1712160784652,599620026198733780,98
1712160784659,599620026206395400,91
1712160784667,599620026214057020,85
1712160784675,599620026221718640,75
1712160784681,599620026229380260,62
1712160784689,599620026237041880,82
1712160784697,599620026244703500,397
1712160784705,599620026252365120,1057
1712160784713,599620026260026740,1326
1712160784721,599620026267688360,855
1712160784728,599620026275349980,535
1712160784736,599620026283011600,685
1712160784744,599620026290673220,737
1712160784751,599620026298334840,652
1712160784759,599620026305996460,581
1712160784767,599620026313658080,519
1712160784774,599620026321319700,473
1712160784782,599620026329006416,374
1712160784790,599620026336667688,209
1712160784797,599620026344328960,-20
1712160784805,599620026351990232,-229
1712160784813,599620026359651504,-303
1712160784820,599620026367312776,-333
1712160784828,599620026374974048,-395
1712160784835,599620026382635320,-457
1712160784843,599620026390296592,-512
1712160784851,599620026397957864,-556
1712160784857,599620026405619136,-554
1712160784865,599620026413280408,-512
1712160784873,599620026420941680,-482
1712160784881,599620026428602952,-616
1712160784889,599620026436264224,-967
1712160784897,599620026443925496,-1165
1712160784904,599620026451586768,-1075
1712160784912,599620026459248040,-1075
1712160784920,599620026466909312,-1096
1712160784927,599620026474570584,-914
1712160784935,599620026482231856,-839
1712160784943,599620026489893128,-903
1712160784950,599620026497554400,-737
1712160784958,599620026505215672,-535
1712160784966,599620026512876944,-537
1712160784973,599620026520538216,-528
1712160784981,599620026528199488,-441
1712160784989,599620026535860760,-400
1712160784996,599620026543522032,-388
1712160785004,599620026551183304,-372
1712160785012,599620026558844576,-349
1712160785019,599620026566505848,-271
1712160785027,599620026574167120,-165
1712160785035,599620026581828392,-105
1712160785041,599620026589489664,133
1712160785049,599620026597150936,634
1712160785057,599620026604812208,740
1712160785065,599620026612473480,206
1712160785073,599620026620134752,-131
1712160785081,599620026627796024,-71
1712160785088,599620026635457296,-236
1712160785096,599620026643118568,-712
1712160785104,599620026650779840,-1121
1712160785111,599620026658441112,-1142
1712160785119,599620026666102384,-878
1712160785127,599620026673763656,-724
1712160785134,599620026681424928,-648
1712160785142,599620026689086200,-436
1712160785150,599620026696747472,-280
1712160785157,599620026704408744,-268
1712160785165,599620026712070016,-179
1712160785173,599620026719731288,-27
1712160785180,599620026727392560,41
1712160785188,599620026735053832,119
1712160785196,599620026742715104,282
1712160785203,599620026750376376,443
1712160785211,599620026758037648,554
1712160785219,599620026765698920,593
1712160785225,599620026773360192,579
1712160785233,599620026781021464,558
1712160785241,599620026788682736,563
1712160785249,599620026796344008,570
1712160785257,599620026804005280,537
1712160785265,599620026811666552,501
1712160785272,599620026819327824,455
1712160785280,599620026826989096,381
1712160785288,599620026834650368,264
1712160785295,599620026842311640,78
1712160785303,599620026849972912,-34
1712160785310,599620026857634184,36
1712160785318,599620026865295456,57
1712160785326,599620026872956728,-52
1712160785333,599620026880618000,-34
1712160785341,599620026888259268,135
1712160785349,599620026895920818,177
1712160785356,599620026903582368,-59
1712160785364,599620026911243918,-211
1712160785372,599620026918905468,-29
1712160785379,599620026926567018,80
1712160785387,599620026934228568,105
1712160785395,599620026941890118,501
1712160785401,599620026949551668,875
1712160785409,599620026957213218,531
1712160785417,599620026964874768,-48
1712160785425,599620026972536318,-232
1712160785433,599620026980197868,-319
1712160785441,599620026987859418,-416
1712160785448,599620026995520968,-358
1712160785456,599620027003182518,-266
1712160785464,599620027010844068,-204
1712160785471,599620027018505618,-154
1712160785479,599620027026167168,-195
1712160785487,599620027033828718,-236
1712160785494,599620027041490268,-177
1712160785502,599620027049151818,-262
1712160785510,599620027056813368,-425
1712160785517,599620027064474918,-296
1712160785525,599620027072136468,-121
1712160785533,599620027079798018,-186
1712160785540,599620027087459568,-209
1712160785548,599620027095121118,-119
1712160785556,599620027102782668,-91
1712160785563,599620027110444218,-62
1712160785571,599620027118105768,-18
1712160785579,599620027125767318,-68
1712160785585,599620027133428868,-103
1712160785593,599620027141090418,-75
1712160785601,599620027148751968,-108
1712160785609,599620027156413518,-186
1712160785617,599620027164075068,-220
1712160785625,599620027171736618,-186
1712160785632,599620027179398168,-154
1712160785640,599620027187059718,-172
1712160785648,599620027194721268,-140
1712160785655,599620027202382818,-80
1712160785663,599620027210044368,-98
1712160785671,599620027217705918,-167
1712160785678,599620027225367468,-190
1712160785686,599620027233029018,-91
1712160785694,599620027240690568,-11
1712160785701,599620027248352118,-64
1712160785709,599620027256013668,-126
1712160785717,599620027263675218,-209
1712160785724,599620027271336768,-317
1712160785732,599620027278998318,-85
1712160785740,599620027286659868,537
1712160785747,599620027294321418,857
1712160785755,599620027301982968,450
1712160785763,599620027309644518,-34
1712160785769,599620027317306068,-43
1712160785777,599620027324967618,-119
1712160785785,599620027332629168,-457
1712160785793,599620027340290718,-455
1712160785801,599620027347952268,-229
1712160785808,599620027355613818,-374
1712160785816,599620027363275368,-659
1712160785824,599620027370936918,-627
1712160785831,599620027378598468,-494
1712160785839,599620027386260018,-420
1712160785847,599620027393921568,-287
1712160785854,599620027401583118,-268
1712160785862,599620027409244668,-347
1712160785870,599620027416906218,-344
1712160785877,599620027424567768,-521
1712160785885,599620027432229318,-809
1712160785893,599620027439890868,-703
1712160785900,599620027447562488,-344
1712160785908,599620027455223899,-262
1712160785916,599620027462885310,-324
1712160785923,599620027470546721,-211
1712160785931,599620027478208132,-119
1712160785939,599620027485869543,-200
1712160785945,599620027493530954,-275
1712160785953,599620027501192365,-305
1712160785961,599620027508853776,-393
1712160785969,599620027516515187,-427
1712160785977,599620027524176598,-340
1712160785985,599620027531838009,-314
1712160785992,599620027539499420,-248
1712160786000,599620027547160831,55
1712160786008,599620027554822242,278
1712160786015,599620027562483653,216
1712160786023,599620027570145064,154
1712160786031,599620027577806475,80
1712160786038,599620027585467886,-103
1712160786046,599620027593129297,-89
1712160786054,599620027600790708,50
1712160786061,599620027608452119,-64
1712160786069,599620027616113530,-131
1712160786077,599620027623774941,321
1712160786084,599620027631436352,981
1712160786092,599620027639097763,1181
1712160786100,599620027646759174,662
1712160786107,599620027654420585,94
1712160786115,599620027662081996,78
1712160786123,599620027669743407,103
1712160786129,599620027677404818,-78
1712160786137,599620027685066229,-117
1712160786145,599620027692727640,-147
1712160786153,599620027700389051,-236
1712160786161,599620027708050462,-96
1712160786169,599620027715711873,133
1712160786176,599620027723373284,133
1712160786184,599620027731034695,43
1712160786192,599620027738696106,87
1712160786199,599620027746357517,68
1712160786207,599620027754018928,-27
1712160786215,599620027761680339,-43
1712160786222,599620027769341750,-36
1712160786230,599620027777003161,39
1712160786238,599620027784664572,181
1712160786245,599620027792325983,193
1712160786253,599620027799987394,43
1712160786261,599620027807648805,-29
1712160786268,599620027815310216,59
1712160786276,599620027822971627,126
1712160786283,599620027830633038,227
1712160786291,599620027838294449,411
1712160786299,599620027845955860,448
1712160786305,599620027853617271,358
1712160786313,599620027861278682,308
1712160786321,599620027868940093,202
1712160786329,599620027876601504,29
1712160786337,599620027884262915,9
1712160786345,599620027891924326,124
1712160786352,599620027899585737,82
1712160786360,599620027907247148,-108
1712160786368,599620027914908559,-211
1712160786375,599620027922569970,-268
1712160786383,599620027930231381,-287
1712160786391,599620027937892792,-195
1712160786398,599620027945554203,-250
1712160786406,599620027953215614,-418
1712160786414,599620027960877025,-243
1712160786421,599620027968538436,337
1712160786429,599620027976199847,756
1712160786437,599620027983861258,411
1712160786444,599620027991522669,-310
1712160786452,599620027999184080,-581
1712160786460,599620028006825442,-521
1712160786467,599620028014487132,-503
1712160786475,599620028022148822,-452
1712160786483,599620028029810512,-464
1712160786489,599620028037472202,-639
1712160786497,599620028045133892,-728
1712160786505,599620028052795582,-627
1712160786513,599620028060457272,-503
1712160786521,599620028068118962,-441
1712160786529,599620028075780652,-381
1712160786536,599620028083442342,-328
1712160786544,599620028091104032,-333
1712160786552,599620028098765722,-312
1712160786559,599620028106427412,-223
1712160786567,599620028114089102,-140
1712160786575,599620028121750792,-82
1712160786582,599620028129412482,-48
1712160786590,599620028137074172,-9
1712160786598,599620028144735862,45
1712160786605,599620028152397552,64
1712160786613,599620028160059242,68
1712160786621,599620028167720932,89
1712160786628,599620028175382622,-18
1712160786636,599620028183044312,-303
1712160786644,599620028190706002,-514
1712160786651,599620028198367692,-291
1712160786659,599620028206029382,73
1712160786667,599620028213691072,-41
1712160786673,599620028221352762,-262
1712160786681,599620028229014452,-174
1712160786689,599620028236676142,-108
1712160786697,599620028244337832,-140
1712160786705,599620028251999522,-124
1712160786713,599620028259661212,-73
1712160786720,599620028267322902,4
1712160786728,599620028274984592,32
1712160786736,599620028282646282,-22
1712160786743,599620028290307972,43
1712160786751,599620028297969662,236
1712160786758,599620028305631352,331
1712160786766,599620028313293042,526
1712160786774,599620028320954732,974
1712160786781,599620028328616422,1006
1712160786789,599620028336278112,423
1712160786797,599620028343939802,96
1712160786804,599620028351601492,151
1712160786812,599620028359263182,62
1712160786820,599620028366924872,-57
1712160786827,599620028374586562,-82
1712160786835,599620028382248252,-206
1712160786843,599620028389909942,-335
1712160786849,599620028397571632,-193
1712160786857,599620028405233322,11
1712160786865,599620028412895012,-89
1712160786873,599620028420556702,-183
1712160786881,599620028428218392,-80
1712160786889,599620028435880082,-98
1712160786896,599620028443541772,-154
1712160786904,599620028451203462,-59
1712160786912,599620028458865152,45
1712160786919,599620028466526842,96
1712160786927,599620028474188532,112
1712160786935,599620028481850222,101
1712160786942,599620028489511912,45
1712160786950,599620028497173602,27
1712160786958,599620028504835292,68
1712160786965,599620028512496982,48
1712160786973,599620028520158672,-20
1712160786981,599620028527820362,-29
1712160786988,599620028535482052,-34
1712160786996,599620028543143742,-55
1712160787004,599620028550805432,4
1712160787011,599620028558467122,43
1712160787019,599620028566158922,73
1712160787027,599620028573820194,181
1712160787033,599620028581481466,103
1712160787041,599620028589142738,-121
1712160787049,599620028596804010,-78
1712160787057,599620028604465282,91
1712160787065,599620028612126554,18
1712160787073,599620028619787826,-52
1712160787080,599620028627449098,45
1712160787088,599620028635110370,-29
1712160787096,599620028642771642,-149
1712160787103,599620028650432914,149
1712160787111,599620028658094186,675
1712160787119,599620028665755458,760
1712160787126,599620028673416730,264
1712160787134,599620028681078002,-126
1712160787142,599620028688739274,-124
1712160787149,599620028696400546,-121
1712160787157,599620028704061818,-158
1712160787165,599620028711723090,-142
1712160787172,599620028719384362,-190
1712160787180,599620028727045634,-236
1712160787188,599620028734706906,-167
1712160787195,599620028742368178,-103
1712160787203,599620028750029450,-156
1712160787211,599620028757690722,-179
1712160787217,599620028765351994,-87
1712160787225,599620028773013266,-22
1712160787233,599620028780674538,-45
1712160787241,599620028788335810,-85
1712160787249,599620028795997082,-50
1712160787257,599620028803658354,-25
1712160787264,599620028811319626,-50
1712160787272,599620028818980898,25
1712160787280,599620028826642170,57
1712160787287,599620028834303442,-64
1712160787295,599620028841964714,-48
1712160787302,599620028849625986,48
1712160787310,599620028857287258,45
1712160787318,599620028864948530,55
1712160787325,599620028872609802,18
1712160787333,599620028880271074,-174
1712160787341,599620028887932346,-298
1712160787348,599620028895593618,-149
1712160787356,599620028903254890,13
1712160787364,599620028910916162,-20
1712160787371,599620028918577434,-135
1712160787379,599620028926238706,-280
1712160787387,599620028933899978,-236
1712160787393,599620028941561250,22
1712160787401,599620028949222522,68
1712160787409,599620028956883794,-151
1712160787417,599620028964545066,-390
1712160787425,599620028972206338,-409
1712160787433,599620028979867610,-177
1712160787440,599620028987528882,32
1712160787448,599620028995190154,321
1712160787456,599620029002851426,652
1712160787463,599620029010512698,475
1712160787471,599620029018173970,0
1712160787479,599620029025835242,-119
1712160787486,599620029033496514,-55
1712160787494,599620029041157786,-101
1712160787502,599620029048819058,-165
1712160787509,599620029056480330,-232
1712160787517,599620029064141602,-248
1712160787525,599620029071802874,-177
1712160787532,599620029079464146,-108
1712160787540,599620029087125418,-39
1712160787548,599620029094786690,-9
1712160787555,599620029102447962,-135
1712160787563,599620029110109234,-213
1712160787571,599620029117770506,-34
1712160787577,599620029125401696,170
1712160787585,599620029133063386,165
1712160787593,599620029140725076,45
1712160787601,599620029148386766,48
1712160787609,599620029156048456,121
1712160787617,599620029163710146,45
1712160787624,599620029171371836,-13
1712160787632,599620029179033526,114
1712160787640,599620029186695216,273
1712160787647,599620029194356906,264
1712160787655,599620029202018596,85
1712160787663,599620029209680286,43
1712160787670,599620029217341976,121
1712160787678,599620029225003666,43
1712160787686,599620029232665356,16
1712160787693,599620029240327046,94
1712160787701,599620029247988736,101
1712160787709,599620029255650426,124
1712160787716,599620029263312116,188
1712160787724,599620029270973806,211
1712160787731,599620029278635496,149
1712160787739,599620029286297186,73
1712160787747,599620029293958876,103
1712160787753,599620029301620566,131
1712160787761,599620029309282256,0
1712160787769,599620029316943946,-94
1712160787777,599620029324605636,-62
1712160787785,599620029332267326,32
1712160787793,599620029339929016,423
1712160787800,599620029347590706,924
1712160787808,599620029355252396,846
1712160787816,599620029362914086,505
1712160787823,599620029370575776,586
1712160787831,599620029378237466,581
1712160787839,599620029385899156,266
1712160787846,599620029393560846,151
1712160787854,599620029401222536,174
1712160787862,599620029408884226,41
1712160787869,599620029416545916,-80
1712160787877,599620029424207606,-62
1712160787885,599620029431869296,-87
1712160787892,599620029439530986,-177
1712160787900,599620029447192676,-163
1712160787908,599620029454854366,-128
1712160787915,599620029462516056,-250
1712160787923,599620029470177746,-363
1712160787931,599620029477839436,-296
1712160787937,599620029485501126,-170
1712160787945,599620029493162816,-121
1712160787953,599620029500824506,-124
1712160787961,599620029508486196,-137
1712160787969,599620029516147886,-105
1712160787977,599620029523809576,-43
1712160787984,599620029531471266,-82
1712160787992,599620029539132956,-103
1712160788000,599620029546794646,2
1712160788007,599620029554456336,-25
1712160788015,599620029562118026,-144
1712160788023,599620029569779716,-147
1712160788030,599620029577441406,-156
1712160788038,599620029585103096,-174
1712160788046,599620029592764786,-85
1712160788053,599620029600426476,-22
1712160788061,599620029608088166,-25
1712160788069,599620029615749856,66
1712160788076,599620029623411546,200
1712160788084,599620029631073236,57
1712160788092,599620029638734926,-241
1712160788099,599620029646396616,-223
1712160788107,599620029654058306,-117
1712160788115,599620029661719996,-209
1712160788121,599620029669381686,-220
1712160788129,599620029677043376,-66
1712160788137,599620029684735178,193
1712160788145,599620029692396450,524
1712160788153,599620029700057722,517
1712160788161,599620029707718994,105
1712160788168,599620029715380266,-82
1712160788176,599620029723041538,-48
1712160788184,599620029730702810,-266
1712160788191,599620029738364082,-434
1712160788199,599620029746025354,-234
1712160788207,599620029753686626,-117
1712160788214,599620029761347898,-324
1712160788222,599620029769009170,-455
1712160788230,599620029776670442,-317
1712160788237,599620029784331714,-225
1712160788245,599620029791992986,-308
1712160788253,599620029799654258,-365
1712160788260,599620029807315530,-312
1712160788268,599620029814976802,-223
1712160788275,599620029822638074,-186
1712160788283,599620029830299346,-181
1712160788291,599620029837960618,-165
1712160788297,599620029845621890,-144
1712160788305,599620029853283162,-50
1712160788313,599620029860944434,108
1712160788321,599620029868605706,126
1712160788329,599620029876266978,-2
1712160788337,599620029883928250,-75
1712160788344,599620029891589522,-59
1712160788352,599620029899250794,-20
1712160788360,599620029906912066,39
1712160788367,599620029914573338,103
1712160788375,599620029922234610,121
1712160788383,599620029929895882,50
1712160788390,599620029937557154,45
1712160788398,599620029945218426,167
1712160788406,599620029952879698,223
1712160788413,599620029960540970,229
1712160788421,599620029968202242,262
1712160788429,599620029975863514,200
1712160788436,599620029983524786,85
1712160788444,599620029991186058,36
1712160788452,599620029998847330,-29
1712160788459,599620030006508602,-96
1712160788467,599620030014169874,-36
1712160788475,599620030021831146,154
1712160788481,599620030029492418,521
1712160788489,599620030037153690,788
1712160788497,599620030044814962,496
1712160788505,599620030052476234,64
1712160788513,599620030060137506,-34
1712160788521,599620030067798778,-140
1712160788528,599620030075460050,-243
1712160788536,599620030083121322,-119
1712160788544,599620030090782594,-73
1712160788551,599620030098443866,-183
1712160788559,599620030106105138,-190
1712160788567,599620030113766410,-160
1712160788574,599620030121427682,-165
1712160788582,599620030129088954,-142
1712160788590,599620030136750226,-133
1712160788597,599620030144411498,-133
1712160788605,599620030152072770,-75
1712160788613,599620030159734042,-16
1712160788620,599620030167395314,9
1712160788628,599620030175056586,36
1712160788636,599620030182717858,16
1712160788643,599620030190379130,-71
1712160788651,599620030198040402,-91
1712160788659,599620030205701674,-25
1712160788665,599620030213362946,20
1712160788673,599620030221024218,6
1712160788681,599620030228685490,20
1712160788689,599620030236346762,59
1712160788697,599620030243988030,16
1712160788705,599620030251649580,-50
1712160788712,599620030259311130,-16
1712160788720,599620030266972680,22
1712160788727,599620030274634230,-2
1712160788735,599620030282295780,-13
1712160788743,599620030289957330,-2
1712160788750,599620030297618880,16
1712160788758,599620030305280430,59
1712160788766,599620030312941980,78
1712160788773,599620030320603530,68
1712160788781,599620030328265080,45
1712160788789,599620030335926630,11
1712160788796,599620030343588180,-41
1712160788804,599620030351249730,-94
1712160788812,599620030358911280,-87
1712160788819,599620030366572830,163
1712160788827,599620030374234380,678
1712160788835,599620030381895930,841
1712160788841,599620030389557480,314
1712160788849,599620030397219030,-131
1712160788857,599620030404880580,-39
1712160788865,599620030412542130,22
1712160788873,599620030420203680,-101
1712160788881,599620030427865230,-147
1712160788888,599620030435526780,-137
1712160788896,599620030443188330,-121
1712160788904,599620030450849880,-193
1712160788911,599620030458511430,-344
1712160788919,599620030466172980,-358
1712160788927,599620030473834530,-140
1712160788934,599620030481496080,52
1712160788942,599620030489157630,6
1712160788950,599620030496819180,-158
1712160788957,599620030504480730,-250
1712160788965,599620030512142280,-181
1712160788973,599620030519803830,-108
1712160788980,599620030527465380,-190
1712160788988,599620030535126930,-218
1712160788996,599620030542788480,-66
1712160789003,599620030550450030,16
1712160789011,599620030558111580,-43
1712160789019,599620030565773130,-62
1712160789025,599620030573434680,4
1712160789033,599620030581096230,62
1712160789041,599620030588757780,-18
1712160789049,599620030596419330,-140
1712160789057,599620030604080880,-73
1712160789065,599620030611742430,80
1712160789072,599620030619403980,101
1712160789080,599620030627065530,48
1712160789088,599620030634727080,45
1712160789095,599620030642388630,68
1712160789103,599620030650050180,85
1712160789111,599620030657711730,108
1712160789118,599620030665373280,119
1712160789126,599620030673034830,94
1712160789134,599620030680696380,50
1712160789141,599620030688357930,98
1712160789149,599620030696019480,156
1712160789157,599620030703681030,80
1712160789164,599620030711342580,268
1712160789172,599620030719004130,905
1712160789180,599620030726665680,1174
1712160789187,599620030734327230,639
1712160789195,599620030741988780,98
1712160789203,599620030749650330,82
1712160789209,599620030757311880,128
1712160789217,599620030764973430,52
1712160789225,599620030772634980,87
1712160789233,599620030780296530,34
1712160789241,599620030787958080,-147
1712160789248,599620030795619630,-87
1712160789256,599620030803291250,110
1712160789264,599620030810952661,156
1712160789271,599620030818614072,73
1712160789279,599620030826275483,-22
1712160789287,599620030833936894,-50
1712160789294,599620030841598305,-13
1712160789302,599620030849259716,73
1712160789310,599620030856921127,101
1712160789317,599620030864582538,-41
1712160789325,599620030872243949,-75
1712160789333,599620030879905360,98
1712160789340,599620030887566771,25
1712160789348,599620030895228182,-186
1712160789356,599620030902889593,34
1712160789363,599620030910551004,383
1712160789371,599620030918212415,363
1712160789379,599620030925873826,213
1712160789385,599620030933535237,165
1712160789393,599620030941196648,87
1712160789401,599620030948858059,11
1712160789409,599620030956519470,55
1712160789417,599620030964180881,103
1712160789425,599620030971842292,94
1712160789432,599620030979503703,68
1712160789440,599620030987165114,2
1712160789448,599620030994826525,2
1712160789455,599620031002487936,75
1712160789463,599620031010149347,-13
1712160789471,599620031017810758,-137
1712160789478,599620031025472169,-105
1712160789486,599620031033133580,-114
1712160789494,599620031040794991,-167
1712160789501,599620031048456402,11
1712160789509,599620031056117813,535
1712160789517,599620031063779224,926
1712160789524,599620031071440635,503
1712160789532,599620031079102046,-220
1712160789540,599620031086763457,-287
1712160789547,599620031094424868,-39
1712160789555,599620031102086279,-41
1712160789563,599620031109747690,-119
1712160789569,599620031117409101,-190
1712160789577,599620031125070512,-271
1712160789585,599620031132731923,-257
1712160789593,599620031140393334,-209
1712160789601,599620031148054745,-188
1712160789609,599620031155716156,-147
1712160789616,599620031163377567,-142
1712160789624,599620031171038978,-190
1712160789632,599620031178700389,-170
1712160789639,599620031186361800,-48
1712160789647,599620031194023211,11
1712160789655,599620031201684622,0
1712160789662,599620031209346033,-2
1712160789670,599620031217007444,-80
1712160789678,599620031224668855,-149
1712160789685,599620031232330266,-80
1712160789693,599620031239991677,20
1712160789701,599620031247653088,158
1712160789708,599620031255314499,301
1712160789716,599620031262975910,234
1712160789723,599620031270637321,36
1712160789731,599620031278298732,18
1712160789739,599620031285960143,349
1712160789745,599620031293621554,712
1712160789753,599620031301282965,655
1712160789761,599620031308944376,402
1712160789769,599620031316605787,308
1712160789777,599620031324267198,280
1712160789785,599620031331928609,271
1712160789792,599620031339590020,291
1712160789800,599620031347251431,278
1712160789808,599620031354912842,294
1712160789815,599620031362584300,305
1712160789823,599620031370245572,268
1712160789831,599620031377906844,220
1712160789838,599620031385568116,200
1712160789846,599620031393229388,397
1712160789854,599620031400890660,809
1712160789861,599620031408551932,857
1712160789869,599620031416213204,298
1712160789877,599620031423874476,-103
1712160789884,599620031431535748,39
1712160789892,599620031439197020,121
1712160789900,599620031446858292,-57
1712160789907,599620031454519564,-142
1712160789915,599620031462180836,-80
1712160789923,599620031469842108,-36
1712160789929,599620031477503380,-18
1712160789937,599620031485164652,9
1712160789945,599620031492825924,25
1712160789953,599620031500487196,41
1712160789961,599620031508148468,36
1712160789969,599620031515809740,2
1712160789976,599620031523471012,-4
1712160789984,599620031531132284,45
1712160789992,599620031538793556,39
1712160789999,599620031546454828,0
1712160790007,599620031554116100,101
1712160790015,599620031561777372,195
1712160790022,599620031569438644,147
1712160790030,599620031577099916,117
1712160790038,599620031584761188,177
1712160790045,599620031592422460,183
1712160790053,599620031600083732,50
1712160790061,599620031607745004,-96
1712160790068,599620031615406276,-64
1712160790076,599620031623067548,59
1712160790084,599620031630728820,75
1712160790091,599620031638390092,85
1712160790099,599620031646051364,195
1712160790107,599620031653712636,294
1712160790113,599620031661373908,285
1712160790121,599620031669035180,218
1712160790129,599620031676696452,172
1712160790137,599620031684357724,158
1712160790145,599620031692018996,165
1712160790153,599620031699680268,131
1712160790160,599620031707341540,87
1712160790168,599620031715002812,98
1712160790176,599620031722664084,98
1712160790183,599620031730325356,252
1712160790191,599620031737986628,710
1712160790199,599620031745647900,875
1712160790206,599620031753309172,333
1712160790214,599620031760970444,-151
1712160790221,599620031768631716,-108
1712160790229,599620031776292988,-41
1712160790237,599620031783954260,-119
1712160790244,599620031791615532,-181
1712160790252,599620031799276804,-234
1712160790260,599620031806938076,-243
1712160790267,599620031814599348,-255
1712160790275,599620031822260620,-280
1712160790283,599620031829921892,-229
1712160790289,599620031837583164,-158
1712160790297,599620031845244436,-121
1712160790305,599620031852905708,-108
1712160790313,599620031860566980,-82
1712160790321,599620031868228252,-27
1712160790329,599620031875889524,-29
1712160790336,599620031883550796,-50
1712160790344,599620031891212068,-29
1712160790352,599620031898873340,-48
1712160790359,599620031906534612,-64
1712160790367,599620031914195884,4
1712160790375,599620031921852200,75
1712160790382,599620031929513541,25
1712160790390,599620031937174882,-57
1712160790398,599620031944836223,-80
1712160790405,599620031952497564,-156
1712160790413,599620031960158905,-172
1712160790421,599620031967820246,-75
1712160790428,599620031975481587,-114
1712160790436,599620031983142928,-195
1712160790444,599620031990804269,-117
1712160790451,599620031998465610,-57
1712160790459,599620032006126951,-89
1712160790467,599620032013788292,-78
1712160790473,599620032021449633,-59
1712160790481,599620032029110974,-80
1712160790489,599620032036772315,-101
1712160790497,599620032044433656,-211
1712160790505,599620032052094997,-321
1712160790513,599620032059756338,-195
1712160790520,599620032067417679,78
1712160790528,599620032075079020,420
1712160790536,599620032082740361,696
1712160790543,599620032090401702,429
1712160790551,599620032098063043,-75
1712160790559,599620032105724384,-158
1712160790566,599620032113385725,-91
1712160790574,599620032121047066,-89
1712160790582,599620032128708407,-13
1712160790589,599620032136369748,-55
1712160790597,599620032144031089,-186
1712160790605,599620032151692430,-142
1712160790612,599620032159353771,6
1712160790620,599620032167015112,144
1712160790628,599620032174676453,170
1712160790635,599620032182337794,-9
1712160790643,599620032189999135,-156
1712160790651,599620032197660476,-142
1712160790657,599620032205321817,-105
1712160790665,599620032212983158,-36
1712160790673,599620032220644499,45
1712160790681,599620032228305840,-27
1712160790689,599620032235967181,-87
1712160790696,599620032243628522,43
1712160790704,599620032251289863,117
1712160790712,599620032258951204,108
1712160790719,599620032266612545,156
1712160790727,599620032274273886,103
1712160790735,599620032281935227,25
1712160790742,599620032289596568,48
1712160790750,599620032297257909,57
1712160790758,599620032304919250,154
1712160790765,599620032312580591,245
1712160790773,599620032320241932,78
1712160790781,599620032327903273,-13
1712160790788,599620032335564614,183
1712160790796,599620032343225955,259
1712160790804,599620032350887296,177
1712160790811,599620032358548637,179
1712160790819,599620032366209978,156
1712160790827,599620032373871319,94
1712160790833,599620032381532660,96
1712160790841,599620032389194001,144
1712160790849,599620032396855342,82
1712160790857,599620032404516683,-50
1712160790865,599620032412178024,170
1712160790873,599620032419839365,726
1712160790880,599620032427500706,974
1712160790888,599620032435162047,703
1712160790896,599620032442823388,588
1712160790903,599620032450484729,993
1712160790911,599620032458146070,1264
1712160790919,599620032465807411,1062
1712160790926,599620032473468752,793
1712160790934,599620032481110066,606
1712160790942,599620032488771686,436
1712160790949,599620032496433306,321
1712160790957,599620032504094926,285
1712160790965,599620032511756546,374
1712160790972,599620032519418166,425
1712160790980,599620032527079786,294
1712160790988,599620032534741406,186
1712160790995,599620032542403026,216
1712160791003,599620032550064646,216
1712160791011,599620032557726266,117
1712160791017,599620032565387886,41
1712160791025,599620032573049506,11
1712160791033,599620032580711126,39
1712160791041,599620032588372746,89
1712160791049,599620032596034366,50
1712160791057,599620032603695986,-43
1712160791064,599620032611357606,-87
1712160791072,599620032619019226,-32
1712160791080,599620032626680846,45
1712160791087,599620032634342466,-9
1712160791095,599620032642004086,-110
1712160791103,599620032649665706,-108
1712160791110,599620032657327326,-117
1712160791118,599620032664988946,-179
1712160791126,599620032672650566,-232
1712160791133,599620032680312186,-275
1712160791141,599620032687973806,-268
1712160791148,599620032695635426,-245
1712160791156,599620032703297046,-275
1712160791164,599620032710958666,-266
1712160791171,599620032718620286,-239
1712160791179,599620032726281906,-252
1712160791187,599620032733943526,-211
1712160791193,599620032741605146,-259
1712160791201,599620032749266766,-386
1712160791209,599620032756928386,-170
1712160791217,599620032764590006,245
1712160791225,599620032772251626,370
1712160791233,599620032779913246,156
1712160791240,599620032787574866,-62
1712160791248,599620032795236486,-66
1712160791256,599620032802898106,-34
1712160791263,599620032810559726,-11
1712160791271,599620032818221346,206
1712160791279,599620032825882966,609
1712160791286,599620032833544586,885
1712160791294,599620032841206206,747
1712160791302,599620032848867826,429
1712160791309,599620032856529446,331
1712160791317,599620032864191066,344
1712160791325,599620032871852686,268
1712160791332,599620032879514306,200
1712160791340,599620032887175926,202
1712160791348,599620032894837546,124
1712160791355,599620032902499166,-45
1712160791363,599620032910160786,-85
1712160791371,599620032917822406,-41
1712160791377,599620032925484026,6
1712160791385,599620032933145646,151
1712160791393,599620032940807266,234
1712160791401,599620032948468886,151
1712160791409,599620032956130506,39
1712160791417,599620032963792126,-41
1712160791424,599620032971453746,2
1712160791432,599620032979115366,68
1712160791440,599620032986776986,-126
1712160791447,599620032994438606,-298
1712160791455,599620033002100226,-167
1712160791463,599620033009761846,-128
1712160791470,599620033017423466,-236
