phoneTimestamp,hr,hrv
1712160354302,84,14.0
1712160355287,83,14.4
1712160356302,80,17.4
1712160357279,80,17.4
1712160358297,79,17.4
1712160359281,78,17.4
1712160360303,77,17.4
1712160361276,77,17.9
1712160362304,77,18.2
1712160363276,78,21.0
1712160364297,78,21.0
1712160365273,79,21.4
1712160366302,78,21.4
1712160367278,78,21.3
1712160368351,77,24.6
1712160369326,76,24.3
1712160370294,76,24.1
1712160371270,76,23.9
1712160372297,75,23.9
1712160373272,74,23.7
1712160374293,74,23.9
1712160375273,74,23.9
1712160376343,74,22.0
1712160377265,74,22.2
1712160378292,75,22.0
1712160379264,75,19.3
1712160380295,75,19.5
1712160381264,75,19.5
1712160382291,75,19.5
1712160383268,75,19.5
1712160384292,77,20.0
1712160385267,76,19.7
1712160386289,76,19.3
1712160387361,76,19.3
1712160388336,76,19.3
1712160389313,76,19.6
1712160390289,77,19.3
1712160391308,77,15.0
1712160392284,78,15.4
1712160393309,78,15.3
1712160394284,78,15.3
1712160395305,79,15.3
1712160396283,80,15.1
1712160397305,80,15.4
1712160398273,80,15.7
1712160399301,80,16.0
1712160400279,79,15.8
1712160401308,79,16.0
1712160402326,78,15.8
1712160403352,78,15.8
1712160404278,78,16.6
1712160405300,78,16.6
1712160406281,78,15.5
1712160407305,78,15.5
1712160408275,78,11.9
1712160409297,78,11.9
1712160410271,77,12.8
1712160411297,77,11.6
1712160412320,77,12.3
1712160413296,77,12.3
1712160414271,77,11.8
1712160415301,77,11.8
1712160416269,77,11.7
1712160417294,77,11.7
1712160418265,78,11.6
1712160419289,78,11.6
1712160420270,78,12.1
1712160421289,79,11.8
1712160422312,79,11.8
1712160423294,79,11.5
1712160424261,79,11.7
1712160425288,79,11.7
1712160426259,79,10.5
1712160427334,79,10.5
1712160428265,79,10.6
1712160429291,80,11.6
1712160430308,80,11.6
1712160431283,81,11.0
1712160432313,81,11.3
1712160433281,82,10.7
1712160434304,82,10.7
1712160435336,83,11.3
1712160436305,84,12.0
1712160437335,86,12.1
1712160438305,89,12.7
1712160439279,90,12.7
1712160440352,93,11.5
1712160441278,94,11.4
1712160442307,95,10.3
1712160443273,95,10.3
1712160444302,95,11.8
1712160445279,94,11.7
1712160446299,93,11.7
1712160447273,93,11.6
1712160448303,92,10.6
1712160449268,92,13.4
1712160450350,95,13.1
1712160451275,96,13.2
1712160452295,97,13.3
1712160453324,99,12.8
1712160454296,100,12.2
1712160455273,101,12.1
1712160456295,103,11.6
1712160457319,104,11.5
1712160458341,105,11.6
1712160459366,106,11.6
1712160460295,106,11.5
1712160461271,107,9.6
1712160462291,107,9.6
1712160463265,108,10.5
1712160464289,108,24.2
1712160465262,108,24.3
1712160466291,111,22.9
1712160467264,113,22.8
1712160468334,114,22.7
1712160469363,116,22.6
1712160470286,117,22.6
1712160471312,118,22.7
1712160472289,119,22.7
1712160473309,120,22.6
1712160474331,121,22.6
1712160475309,121,22.6
1712160476287,122,22.6
1712160477312,123,22.6
1712160478281,124,22.2
1712160479307,127,4.8
1712160480283,128,4.2
1712160481309,128,4.2
1712160482279,128,4.2
1712160483351,130,4.3
1712160484275,130,4.2
1712160485296,130,3.5
1712160486281,129,3.4
1712160487300,131,5.0
1712160488281,133,5.0
1712160489302,133,5.0
1712160490277,133,4.8
1712160491303,133,4.8
1712160492267,134,4.6
1712160493292,136,4.6
1712160494273,137,4.6
1712160495345,138,4.6
1712160496273,138,4.5
1712160497295,138,4.6
1712160498269,137,4.5
1712160499301,138,4.5
1712160500268,139,2.7
1712160501339,140,2.7
1712160502320,142,2.7
1712160503293,143,2.9
1712160504271,144,3.2
1712160505288,144,3.3
1712160506263,145,3.4
1712160507385,145,3.5
1712160508313,145,3.5
1712160509337,146,3.4
1712160510260,146,3.4
1712160511291,146,3.4
1712160512358,146,3.2
1712160513333,146,3.2
1712160514310,146,2.9
1712160515324,147,2.9
1712160516360,147,2.4
1712160517281,147,2.1
1712160518359,147,1.6
1712160519281,147,1.4
1712160520308,147,1.6
1712160521281,147,1.6
1712160522305,147,1.6
1712160523285,148,1.7
1712160524305,150,1.7
1712160525276,150,1.7
1712160526302,151,1.7
1712160527275,151,1.8
1712160528304,150,1.9
1712160529273,150,1.9
1712160530301,150,1.7
1712160531277,150,1.6
1712160532301,149,1.4
1712160533268,150,1.5
1712160534302,151,1.5
1712160535326,151,1.3
1712160536295,152,1.3
1712160537275,152,1.4
1712160538294,152,1.5
1712160539267,152,1.5
1712160540341,152,1.4
1712160541269,154,1.5
1712160542291,154,1.5
1712160543263,154,1.8
1712160544287,153,1.8
1712160545409,153,1.7
1712160546289,153,1.8
1712160547259,154,2.1
1712160548288,155,2.1
1712160549364,156,1.9
1712160550337,156,2.2
1712160551313,156,2.2
1712160552285,156,2.3
1712160553265,158,2.3
1712160554289,158,2.5
1712160555307,158,2.3
1712160556283,159,2.4
1712160557309,160,2.5
1712160558332,160,2.5
1712160559305,160,2.3
1712160560280,161,2.5
1712160561305,162,2.3
1712160562281,161,2.2
1712160563307,161,2.3
1712160564381,161,2.2
1712160565307,162,2.0
1712160566276,161,2.1
1712160567301,161,2.2
1712160568321,162,2.1
1712160569358,161,2.0
1712160570267,161,2.1
1712160571299,162,2.1
1712160572275,162,1.8
1712160573305,161,1.8
1712160574265,161,1.8
1712160575294,161,1.8
1712160576268,161,1.8
1712160577291,161,1.8
1712160578268,161,1.8
1712160579292,161,1.8
1712160580271,162,1.7
1712160581344,162,1.6
1712160582319,162,1.8
1712160583340,161,1.8
1712160584310,160,1.9
1712160585293,160,1.9
1712160586268,159,1.9
1712160587286,157,2.2
1712160588313,155,2.3
1712160589289,154,2.3
1712160590263,154,2.2
1712160591291,154,2.3
1712160592262,154,2.3
1712160593284,153,1.8
1712160594312,150,3.3
1712160595281,146,3.5
1712160596305,145,3.5
1712160597284,144,3.5
1712160598311,143,3.4
1712160599339,143,3.2
1712160600303,143,3.2
1712160601281,141,3.3
1712160602304,141,3.3
1712160603283,140,3.3
1712160604299,140,3.4
1712160605326,140,3.4
1712160606301,140,2.9
1712160607281,139,2.1
1712160608302,137,1.6
1712160609271,137,1.6
1712160610297,136,1.6
1712160611271,137,1.6
1712160612297,135,2.7
1712160613273,130,4.6
1712160614297,129,4.5
1712160615324,130,5.1
1712160616345,130,5.1
1712160617267,132,5.2
1712160618286,133,5.4
1712160619265,133,5.5
1712160620341,131,6.1
1712160621271,130,6.2
1712160622293,127,6.2
1712160623269,126,6.2
1712160624289,125,6.3
1712160625265,123,6.4
1712160626294,122,4.7
1712160627265,123,4.7
1712160628285,122,4.7
1712160629260,116,10.5
1712160630286,113,10.5
1712160631413,113,11.7
1712160632284,114,11.6
1712160633259,114,11.6
1712160634329,115,11.7
1712160635309,116,11.4
1712160636284,116,11.3
1712160637305,116,11.4
1712160638281,115,11.4
1712160639307,115,11.4
1712160640281,115,11.3
1712160641308,116,11.5
1712160642281,117,11.8
1712160643303,119,11.8
1712160644277,114,12.9
1712160645303,111,12.9
1712160646278,111,12.7
1712160647301,112,13.3
1712160648273,113,13.3
1712160649351,111,14.0
1712160650377,110,13.8
1712160651292,110,13.8
1712160652273,109,14.0
1712160653345,108,13.9
1712160654271,109,14.2
1712160655293,108,14.2
1712160656265,108,14.2
1712160657296,109,14.3
1712160658321,109,14.0
1712160659292,110,14.1
1712160660271,108,9.1
1712160661296,105,10.1
1712160662264,105,9.1
1712160663341,107,9.8
1712160664269,107,9.8
1712160665289,107,8.8
1712160666271,108,9.0
1712160667288,108,9.0
1712160668261,108,8.6
1712160669391,108,8.6
1712160670263,107,8.5
1712160671286,106,8.5
1712160672359,105,8.6
1712160673283,103,8.5
1712160674260,102,8.5
1712160675339,101,9.0
1712160676307,100,8.9
1712160677281,100,8.7
1712160678300,102,10.9
1712160679281,103,10.9
1712160680302,105,10.2
1712160681278,106,29.8
1712160682308,105,29.8
1712160683329,104,30.4
1712160684303,101,32.5
1712160685275,99,32.5
1712160686297,99,32.5
1712160687277,100,32.5
1712160688304,97,32.7
1712160689276,96,32.7
1712160690297,96,32.7
1712160691278,96,32.7
1712160692295,96,32.7
1712160693268,96,32.7
1712160694297,96,32.8
1712160695272,96,63.1
1712160696296,95,63.0
1712160697269,96,77.1
1712160698297,97,77.1
1712160699271,97,77.1
1712160700291,97,77.1
1712160701265,97,77.3
1712160702294,97,77.6
1712160703262,97,77.2
1712160704289,97,79.4
1712160705268,97,79.3
1712160706284,97,74.8
1712160707271,97,83.3
1712160708286,97,83.3
1712160709262,97,90.8
1712160710337,96,132.5
1712160711261,97,132.6
1712160712281,98,132.6
1712160713309,100,132.7
1712160714281,101,132.7
1712160715265,102,132.7
1712160716332,104,132.8
1712160717307,108,132.8
1712160718285,111,121.4
1712160719305,114,113.2
1712160720276,114,112.9
1712160721308,113,112.8
1712160722280,112,112.6
1712160723303,111,112.6
1712160724281,111,111.1
1712160725302,110,110.7
1712160726279,110,104.4
1712160727309,110,11.3
1712160728273,111,8.8
1712160729300,111,8.8
1712160730275,111,7.9
1712160731344,111,7.9
1712160732275,111,7.8
1712160733301,111,5.4
1712160734273,111,5.4
1712160735297,111,15.7
1712160736270,112,21.6
1712160737349,115,21.7
1712160738286,119,21.6
1712160739292,121,21.6
1712160740265,123,21.6
1712160741297,124,21.6
1712160742270,126,21.7
1712160743297,129,21.7
1712160744263,132,21.9
1712160745296,134,21.6
1712160746265,135,21.6
1712160747297,137,21.5
1712160748262,139,15.6
1712160749293,143,5.1
1712160750319,145,4.4
1712160751292,146,4.4
1712160752257,146,4.1
1712160753289,146,4.1
1712160754257,147,3.6
1712160755288,149,3.5
1712160756256,151,2.8
1712160757283,153,2.9
1712160758260,155,2.8
1712160759286,156,2.8
1712160760305,158,1.9
1712160761336,159,2.0
1712160762304,159,2.1
1712160763281,160,2.1
1712160764353,160,2.1
1712160765279,160,1.9
1712160766303,161,1.8
1712160767281,161,1.7
1712160768302,162,1.7
1712160769281,163,1.7
1712160770305,165,1.9
1712160771277,167,1.9
1712160772299,168,2.0
1712160773273,167,2.0
1712160774301,168,2.1
1712160775275,169,2.1
1712160776293,170,2.0
1712160777267,171,2.0
1712160778396,170,2.0
1712160779271,171,2.0
1712160780289,172,2.0
1712160781265,172,2.0
1712160782297,173,1.8
1712160783321,173,1.8
1712160784292,174,1.3
1712160785265,173,1.2
1712160786294,174,1.6
1712160787264,174,1.6
1712160788294,175,1.7
1712160789317,175,1.9
1712160790285,175,1.9
1712160791269,176,1.8
1712160792337,176,1.8
1712160793264,176,1.8
1712160794288,177,1.8
1712160795257,177,1.8
1712160796284,178,1.8
1712160797260,178,1.5
1712160798285,179,1.4
1712160799302,180,1.2
1712160800286,179,1.1
1712160801308,180,1.0
1712160802284,180,1.0
1712160803301,180,1.0
1712160804329,180,1.0
1712160805305,181,1.0
1712160806278,181,1.2
1712160807307,181,1.4
1712160808278,182,1.4
1712160809297,182,1.3
1712160810279,182,1.3
1712160811304,183,1.3
1712160812275,182,1.3
1712160813300,183,1.5
1712160814275,184,1.5
1712160815345,184,1.5
1712160816321,184,1.2
1712160817341,185,1.1
1712160818372,185,1.0
1712160819296,185,1.0
1712160820269,185,1.1
1712160821292,185,1.2
1712160822270,185,1.6
1712160823291,185,1.7
1712160824271,186,1.8
1712160825291,186,1.9
1712160826278,187,1.9
1712160827286,187,10.2
1712160828260,186,13.7
1712160829292,186,13.7
1712160830265,186,13.7
1712160831333,186,13.7
1712160832263,186,13.7
1712160833283,186,13.7
1712160834263,186,77.6
1712160835286,185,78.1
1712160836256,185,92.5
1712160837339,185,92.5
1712160838265,185,93.9
1712160839279,185,93.9
1712160840256,184,93.9
1712160841329,184,93.9
1712160842305,184,117.9
1712160843281,182,117.9
1712160844303,179,117.9
1712160845285,176,117.9
1712160846300,174,143.8
1712160847273,174,143.5
1712160848305,173,144.6
1712160849276,173,150.2
1712160850301,173,150.2
1712160851332,172,135.9
1712160852297,170,139.2
1712160853276,166,129.8
1712160854297,164,134.2
1712160855269,164,134.2
1712160856294,163,135.3
1712160857273,162,141.9
1712160858292,161,123.3
1712160859278,161,123.9
1712160860289,161,123.9
1712160861272,161,123.9
1712160862292,160,126.4
1712160863321,160,99.4
1712160864345,160,95.4
1712160865264,159,95.4
1712160866289,159,116.9
1712160867313,158,116.9
1712160868286,158,116.9
1712160869268,155,101.8
1712160870283,155,101.8
1712160871263,154,99.7
1712160872283,153,114.5
1712160873257,152,116.6
1712160874283,152,116.6
1712160875257,152,116.6
1712160876275,152,118.0
1712160877257,152,118.0
1712160878280,152,118.0
1712160879256,152,113.0
1712160880279,152,111.9
1712160881249,151,112.8
1712160882277,151,112.8
1712160883305,151,112.8
1712160884331,151,112.8
1712160885300,151,112.8
1712160886280,151,112.8
1712160887305,151,104.5
1712160888271,151,104.5
