phoneTimestamp,duration
1710868145262,626
1710868145888,611
1710868146499,606
1710868147105,589
1710868147694,579
1710868148273,575
1710868148848,561
1710868149409,546
1710868149955,541
1710868150496,535
1710868151031,530
1710868151561,524
1710868152085,519
1710868152604,513
1710868153117,502
1710868153619,505
1710868154124,497
1710868154621,488
1710868155109,481
1710868155590,480
1710868156070,481
1710868156551,482
1710868157033,480
1710868157513,485
1710868157998,487
1710868158485,491
1710868158976,499
1710868159475,500
1710868159975,505
1710868160480,504
1710868160984,496
1710868161480,492
1710868161972,491
1710868162463,481
1710868162944,491
1710868163435,484
1710868163919,477
1710868164396,470
1710868164865,474
1710868165340,472
1710868165812,468
1710868166280,467
1710868166747,465
1710868167212,468
1710868167680,462
1710868168142,458
1710868168600,459
1710868169059,467
1710868169526,452
1710868169977,451
1710868170429,461
1710868170889,462
1710868171352,450
1710868171801,457
1710868172259,453
1710868172712,449
1710868173161,445
1710868173606,439
1710868174045,450
1710868174495,439
1710868174934,441
1710868175375,439
1710868175814,440
1710868176254,437
1710868176691,437
1710868177128,436
1710868177564,443
1710868178007,442
1710868178449,440
1710868178889,441
1710868179329,442
1710868179772,447
1710868180219,446
1710868180665,444
1710868181109,445
1710868181553,446
1710868182000,450
1710868182449,448
1710868182897,440
1710868183337,442
1710868183780,440
1710868184220,445
1710868184665,441
1710868185105,437
1710868185543,435
1710868185977,435
1710868186413,434
1710868186847,437
1710868187284,436
1710868187720,426
1710868188145,433
1710868188579,435
1710868189014,432
1710868189446,432
1710868189878,433
1710868190311,431
1710868190742,426
1710868191168,428
1710868191596,433
1710868192029,432
1710868192461,433
1710868192894,425
1710868193319,423
1710868193742,420
1710868194161,422
1710868194584,417
1710868195001,417
1710868195417,420
1710868195838,413
1710868196251,411
1710868196662,406
1710868197068,405
1710868197473,410
1710868197883,403
1710868198286,405
1710868198691,408
1710868199099,405
1710868199504,404
1710868199908,402
1710868200310,400
1710868200710,400
1710868201110,392
1710868201502,396
1710868201897,396
1710868202294,394
1710868202688,394
1710868203081,392
1710868203473,393
1710868203867,390
1710868204257,394
1710868204651,391
1710868205041,390
1710868205432,393
1710868205825,392
1710868206217,388
1710868206605,392
1710868206997,392
1710868207389,388
1710868207777,383
1710868208160,388
1710868208548,385
1710868208933,382
1710868209315,378
1710868209693,380
1710868210073,380
1710868210453,377
1710868210830,375
1710868211205,378
1710868211583,377
1710868211960,374
1710868212334,374
1710868212708,375
1710868213083,374
1710868213457,372
1710868213829,375
1710868214204,373
1710868214577,372
1710868214949,370
1710868215319,374
1710868215693,374
1710868216067,370
1710868216437,371
1710868216808,371
1710868217179,374
1710868217553,370
1710868217923,370
1710868218293,373
1710868218665,371
1710868219037,369
1710868219406,373
1710868219779,370
1710868220149,372
1710868220521,368
1710868220889,742
1710868221631,372
1710868222003,369
1710868222372,369
1710868222741,369
1710868223110,371
1710868223481,370
1710868223851,372
1710868224223,366
1710868224589,367
1710868224956,372
1710868225328,365
1710868225693,370
1710868226063,365
1710868226428,366
1710868226793,364
1710868227158,365
1710868227523,362
1710868227885,365
1710868228249,363
1710868228613,360
1710868228973,363
1710868229336,365
1710868229701,361
1710868230062,363
1710868230425,363
1710868230788,367
1710868231155,363
1710868231518,365
1710868231883,367
1710868232249,366
1710868232616,364
1710868232980,366
1710868233345,365
1710868233711,365
1710868234076,366
1710868234441,363
1710868234805,364
1710868235169,363
1710868235532,360
1710868235892,359
1710868236251,361
1710868236612,357
1710868236969,359
1710868237328,354
1710868237681,358
1710868238040,356
1710868238396,354
1710868238750,356
1710868239105,358
1710868239464,356
1710868239820,359
1710868240179,359
1710868240537,357
1710868240895,357
1710868241252,360
1710868241612,355
1710868241967,355
1710868242321,353
1710868242675,354
1710868243029,354
1710868243383,355
1710868243737,354
1710868244092,353
1710868244445,355
1710868244800,354
1710868245153,354
1710868245508,355
1710868245863,357
1710868246220,357
1710868246577,356
1710868246933,354
1710868247287,355
1710868247641,353
1710868247995,354
1710868248349,354
1710868248703,351
1710868249054,351
1710868249405,352
1710868249757,352
1710868250109,348
1710868250457,351
1710868250808,352
1710868251160,351
1710868251511,354
1710868251865,353
1710868252217,354
1710868252572,352
1710868252924,353
1710868253277,351
1710868253628,351
1710868253979,348
1710868254327,348
1710868254675,349
1710868255024,350
1710868255374,348
1710868255721,350
1710868256072,351
1710868256423,354
1710868256777,350
1710868257127,352
1710868257479,351
1710868257830,350
1710868258180,352
1710868258532,348
1710868258880,349
1710868259229,351
1710868259580,351
1710868259931,349
1710868260280,350
1710868260630,350
1710868260980,353
1710868261333,350
1710868261683,349
1710868262032,350
1710868262382,348
1710868262729,347
1710868263077,345
1710868263422,347
1710868263769,345
1710868264113,344
1710868264457,344
1710868264801,346
1710868265148,348
1710868265496,346
1710868265841,347
1710868266189,346
1710868266535,348
1710868266883,344
1710868267227,346
1710868267573,343
1710868267916,343
1710868268259,344
1710868268603,343
1710868268945,347
1710868269293,345
1710868269638,346
1710868269984,346
1710868270329,343
1710868270673,344
1710868271017,344
1710868271361,341
1710868271702,341
1710868272043,344
1710868272387,343
1710868272729,343
1710868273073,343
1710868273416,344
1710868273760,345
1710868274105,342
1710868274447,342
1710868274789,344
1710868275133,341
1710868275473,343
1710868275817,341
1710868276158,344
1710868276502,343
1710868276845,344
1710868277189,344
1710868277533,344
1710868277877,343
1710868278220,340
1710868278560,339
1710868278899,342
1710868279241,343
1710868279584,340
1710868279924,342
1710868280265,343
1710868280609,340
1710868280949,343
1710868281292,338
1710868281630,340
1710868281969,339
1710868282309,342
1710868282651,340
1710868282991,342
1710868283333,340
1710868283673,343
1710868284016,342
1710868284358,342
1710868284700,340
1710868285040,341
1710868285381,339
1710868285720,340
1710868286060,339
1710868286399,340
1710868286739,340
1710868287079,341
1710868287420,335
1710868287755,339
1710868288094,337
1710868288431,340
1710868288771,336
1710868289107,339
1710868289446,337
1710868289783,338
1710868290121,338
1710868290459,330
1710868290789,345
1710868291134,335
1710868291469,337
1710868291806,339
1710868292145,336
1710868292481,337
1710868292817,335
1710868293153,336
1710868293489,337
1710868293825,335
1710868294161,337
1710868294497,338
1710868294836,334
1710868295169,335
1710868295505,334
1710868295839,337
1710868296176,337
1710868296513,337
1710868296849,337
1710868297187,338
1710868297525,342
1710868297867,338
1710868298205,339
1710868298544,341
1710868298885,337
1710868299222,341
1710868299563,339
1710868299902,343
1710868300245,341
1710868300585,684
1710868301270,344
1710868301614,346
1710868301960,346
1710868302305,344
1710868302649,344
1710868302993,348
1710868303342,348
1710868303689,350
1710868304040,349
1710868304389,349
1710868304737,347
1710868305085,348
1710868305433,348
1710868305781,352
1710868306133,350
1710868306483,354
1710868306837,351
1710868307188,355
1710868307543,353
1710868307896,352
1710868308248,353
1710868308601,353
1710868308953,354
1710868309308,354
1710868309662,354
1710868310016,357
1710868310373,354
1710868310727,354
1710868311081,357
1710868311438,359
1710868311797,356
1710868312153,357
1710868312510,359
1710868312869,363
1710868313232,366
1710868313598,365
1710868313963,366
1710868314329,366
1710868314695,368
1710868315063,371
1710868315433,375
1710868315809,371
1710868316180,374
1710868316553,374
1710868316928,377
1710868317305,377
1710868317681,376
1710868318057,379
1710868318437,377
1710868318814,378
1710868319192,378
1710868319569,377
1710868319947,379
1710868320326,379
1710868320705,377
1710868321081,378
1710868321460,378
1710868321838,381
1710868322219,381
1710868322600,385
1710868322985,385
1710868323369,386
1710868323756,383
1710868324139,386
1710868324525,388
1710868324913,393
1710868325305,396
1710868325702,396
1710868326097,398
1710868326496,396
1710868326892,398
1710868327289,400
1710868327689,403
1710868328093,406
1710868328499,408
1710868328907,407
1710868329313,408
1710868329721,405
1710868330127,413
1710868330540,417
1710868330957,422
1710868331379,424
1710868331803,422
1710868332225,423
1710868332648,424
1710868333072,430
1710868333502,432
1710868333934,435
1710868334369,433
1710868334801,432
1710868335233,436
1710868335670,438
1710868336108,440
1710868336548,438
1710868336985,435
1710868337421,439
1710868337860,442
1710868338302,441
1710868338743,439
1710868339182,444
1710868339625,442
1710868340068,439
1710868340507,438
1710868340945,442
1710868341387,444
1710868341831,445
1710868342276,442
1710868342718,441
1710868343159,442
1710868343601,446
1710868344047,445
1710868344492,444
1710868344936,442
1710868345377,450
1710868345828,453
1710868346281,450
1710868346731,450
1710868347181,449
1710868347630,456
1710868348086,461
1710868348547,461
1710868349008,458
1710868349465,461
1710868349927,464
1710868350391,473
1710868350864,476
1710868351340,473
1710868351813,473
1710868352286,473
1710868352759,477
1710868353236,477
1710868353713,479
1710868354192,478
1710868354670,473
1710868355143,468
1710868355611,464
1710868356075,470
1710868356545,463
1710868357008,462
1710868357470,458
1710868357928,463
1710868358391,462
1710868358853,459
1710868359312,457
1710868359769,468
1710868360237,472
1710868360709,477
1710868361185,469
1710868361655,467
1710868362121,474
1710868362596,472
1710868363068,469
1710868363537,465
1710868364001,470
1710868364472,471
1710868364943,464
1710868365407,463
1710868365870,465
1710868366335,469
1710868366804,464
1710868367268,463
1710868367731,464
1710868368195,469
1710868368664,472
1710868369136,476
1710868369612,473
1710868370085,472
