phoneTimestamp,sensorTimestamp,ecg
1712076689425,599619224184970608,167
1712076689433,599619224192631880,126
1712076689441,599619224200293152,59
1712076689449,599619224207954424,2
1712076689456,599619224215615696,-36
1712076689464,599619224223276968,-45
1712076689472,599619224230938240,-52
1712076689479,599619224238599512,-108
1712076689487,599619224246260784,-151
1712076689495,599619224253922056,-112
1712076689502,599619224261583340,-64
1712076689510,599619224269244612,-45
1712076689518,599619224276905884,-29
1712076689525,599619224284567156,-43
1712076689533,599619224292228428,-82
1712076689541,599619224299889700,-82
1712076689548,599619224307550972,-52
1712076689556,599619224315212244,-13
1712076689564,599619224322873516,29
1712076689571,599619224330534788,20
1712076689579,599619224338196060,-52
1712076689587,599619224345857332,-68
1712076689593,599619224353518604,-11
1712076689601,599619224361179876,18
1712076689609,599619224368841148,20
1712076689617,599619224376502420,4
1712076689625,599619224384163692,-59
1712076689633,599619224391824964,-91
1712076689640,599619224399486236,-32
1712076689648,599619224407147508,45
1712076689656,599619224414808780,45
1712076689663,599619224422470052,-211
1712076689671,599619224430131324,-747
1712076689679,599619224437792596,-1234
1712076689686,599619224445453868,-1252
1712076689694,599619224453115140,-462
1712076689702,599619224460776412,556
1712076689709,599619224468437684,636
1712076689717,599619224476098956,158
1712076689725,599619224483760228,98
1712076689732,599619224491421500,158
1712076689740,599619224499082772,34
1712076689748,599619224506744044,25
1712076689755,599619224514405316,96
1712076689763,599619224522066588,59
1712076689771,599619224529727860,16
1712076689777,599619224537389132,39
1712076689785,599619224545050404,52
1712076689793,599619224552711676,39
1712076689801,599619224560372948,32
1712076689809,599619224568034220,20
1712076689816,599619224575695492,-34
1712076689824,599619224583356764,-103
1712076689832,599619224591018036,-101
1712076689839,599619224598679308,-62
1712076689847,599619224606340580,-62
1712076689855,599619224614001852,-78
1712076689862,599619224621663124,-78
1712076689870,599619224629324396,-82
1712076689878,599619224636985668,-75
1712076689885,599619224644646940,-41
1712076689893,599619224652308212,-16
1712076689901,599619224659969484,-6
1712076689908,599619224667630756,20
1712076689916,599619224675292028,64
1712076689924,599619224682953300,110
1712076689931,599619224690614572,165
1712076689939,599619224698275844,183
1712076689947,599619224705937116,167
1712076689953,599619224713598388,195
1712076689961,599619224721259660,239
1712076689969,599619224728920932,227
1712076689977,599619224736582204,223
1712076689985,599619224744243476,248
1712076689993,599619224751904748,250
1712076690000,599619224759566020,245
1712076690008,599619224767227292,241
1712076690016,599619224774888564,165
1712076690023,599619224782549836,85
1712076690031,599619224790211108,94
1712076690039,599619224797872380,110
1712076690046,599619224805533652,96
1712076690054,599619224813194924,108
1712076690062,599619224820856208,114
1712076690069,599619224828517480,98
1712076690077,599619224836178752,98
1712076690085,599619224843840024,101
1712076690092,599619224851501296,98
1712076690100,599619224859162568,114
1712076690108,599619224866823840,91
1712076690115,599619224874485112,16
1712076690123,599619224882146384,-11
1712076690131,599619224889807656,13
1712076690137,599619224897468928,6
1712076690145,599619224905130200,-29
1712076690153,599619224912791472,-50
1712076690161,599619224920452744,-96
1712076690169,599619224928114016,-177
1712076690177,599619224935775288,-197
1712076690184,599619224943436560,-197
1712076690192,599619224951097832,-236
1712076690200,599619224958759104,-252
1712076690207,599619224966420376,-275
1712076690215,599619224974081648,-331
1712076690223,599619224981742920,-310
1712076690230,599619224989404192,-227
1712076690238,599619224997065464,-183
1712076690246,599619225004726736,-165
1712076690253,599619225012388008,-167
1712076690261,599619225020049280,-216
1712076690268,599619225027710552,-234
1712076690276,599619225035371824,-183
1712076690284,599619225043033096,-140
1712076690291,599619225050694368,-117
1712076690299,599619225058355640,-91
1712076690307,599619225066016912,-91
1712076690313,599619225073678184,-85
1712076690321,599619225081339456,-50
1712076690329,599619225089000728,-200
1712076690337,599619225096662000,-643
1712076690345,599619225104323272,-1124
1712076690353,599619225111984544,-1241
1712076690360,599619225119645816,-556
1712076690368,599619225127307088,480
1712076690376,599619225134968360,620
1712076690383,599619225142629632,156
1712076690391,599619225150290904,117
1712076690399,599619225157952176,181
1712076690406,599619225165613448,9
1712076690414,599619225173274720,-18
1712076690422,599619225180935992,78
1712076690429,599619225188597264,41
1712076690437,599619225196258536,-29
1712076690445,599619225203919808,-22
1712076690452,599619225211581080,-29
1712076690460,599619225219242352,-57
1712076690468,599619225226903624,-34
1712076690475,599619225234564896,-6
1712076690483,599619225242226168,-6
1712076690491,599619225249887440,-11
1712076690497,599619225257548712,-41
1712076690505,599619225265209984,-85
1712076690513,599619225272871256,-85
1712076690521,599619225280532528,-55
1712076690529,599619225288193800,-41
1712076690537,599619225295855072,-43
1712076690544,599619225303516344,-68
1712076690552,599619225311177616,-128
1712076690560,599619225318838888,-142
1712076690567,599619225326500160,-85
1712076690575,599619225334161432,-27
1712076690583,599619225341822704,9
1712076690590,599619225349483976,55
1712076690598,599619225357145248,96
1712076690606,599619225364806520,135
1712076690613,599619225372467792,193
1712076690621,599619225380144124,250
1712076690629,599619225387805187,273
1712076690636,599619225395466250,273
1712076690644,599619225403127313,268
1712076690652,599619225410788376,268
1712076690659,599619225418449439,271
1712076690667,599619225426110502,248
1712076690675,599619225433771565,144
1712076690681,599619225441432628,32
1712076690689,599619225449093691,6
1712076690697,599619225456754754,-13
1712076690705,599619225464415817,-52
1712076690713,599619225472076880,-39
1712076690721,599619225479737943,-36
1712076690728,599619225487399006,-71
1712076690736,599619225495060069,-66
1712076690743,599619225502721132,-85
1712076690751,599619225510382195,-149
1712076690759,599619225518043258,-133
1712076690766,599619225525704321,-78
1712076690774,599619225533365384,-78
1712076690782,599619225541026447,-71
1712076690789,599619225548687510,-59
1712076690797,599619225556348573,-105
1712076690805,599619225564009636,-121
1712076690812,599619225571670699,-71
1712076690820,599619225579331762,-48
1712076690828,599619225586992825,-39
1712076690835,599619225594653888,-11
1712076690843,599619225602314951,-25
1712076690851,599619225609976014,-62
1712076690857,599619225617637077,-89
1712076690865,599619225625298140,-137
1712076690873,599619225632959203,-163
1712076690881,599619225640620266,-144
1712076690889,599619225648281329,-158
1712076690897,599619225655942392,-197
1712076690904,599619225663603455,-177
1712076690912,599619225671264518,-140
1712076690920,599619225678925581,-149
1712076690927,599619225686586644,-181
1712076690935,599619225694247707,-197
1712076690943,599619225701908770,-183
1712076690950,599619225709569833,-167
1712076690958,599619225717230896,-156
1712076690966,599619225724891959,-135
1712076690973,599619225732553022,-96
1712076690981,599619225740214085,-57
1712076690989,599619225747875148,-16
1712076690996,599619225755536211,-59
1712076691004,599619225763197274,-365
1712076691012,599619225770858337,-866
1712076691019,599619225778519400,-1220
1712076691027,599619225786180463,-935
1712076691035,599619225793841526,59
1712076691041,599619225801502589,691
1712076691049,599619225809163652,356
1712076691057,599619225816824715,50
1712076691065,599619225824485778,156
1712076691073,599619225832146841,112
1712076691081,599619225839807904,-6
1712076691088,599619225847468967,27
1712076691096,599619225855130030,36
1712076691104,599619225862791093,4
1712076691111,599619225870452156,36
1712076691119,599619225878113219,68
1712076691127,599619225885774282,62
1712076691134,599619225893435345,45
1712076691142,599619225901096408,20
1712076691150,599619225908757471,18
1712076691157,599619225916418534,41
1712076691165,599619225924079597,39
1712076691173,599619225931740660,-27
1712076691180,599619225939401732,-126
1712076691188,599619225947062795,-165
1712076691195,599619225954723858,-144
1712076691203,599619225962384921,-126
1712076691211,599619225970045984,-119
1712076691217,599619225977707047,-110
1712076691225,599619225985368110,-135
1712076691233,599619225993029173,-232
1712076691241,599619226000690236,-289
1712076691249,599619226008351299,-209
1712076691257,599619226016012362,-105
1712076691264,599619226023673425,-45
1712076691272,599619226031334488,16
1712076691280,599619226038995551,50
1712076691287,599619226046656614,71
1712076691295,599619226054317677,133
1712076691303,599619226061978740,195
1712076691310,599619226069639803,213
1712076691318,599619226077300866,218
1712076691326,599619226084961929,206
1712076691333,599619226092622992,183
1712076691341,599619226100284055,193
1712076691349,599619226107945118,223
1712076691356,599619226115606181,239
1712076691364,599619226123267244,243
1712076691372,599619226130928307,232
1712076691379,599619226138589370,204
1712076691387,599619226146250433,190
1712076691395,599619226153911496,200
1712076691401,599619226161572559,209
1712076691409,599619226169233622,197
1712076691417,599619226176894685,128
1712076691425,599619226184555748,11
1712076691433,599619226192216811,-52
1712076691441,599619226199877874,-25
1712076691448,599619226207538937,2
1712076691456,599619226215200000,-2
1712076691464,599619226222861063,0
1712076691471,599619226230522126,13
1712076691479,599619226238183189,13
1712076691487,599619226245844252,20
1712076691494,599619226253505315,52
1712076691502,599619226261166378,66
1712076691510,599619226268827441,43
1712076691517,599619226276488504,27
1712076691525,599619226284149567,13
1712076691533,599619226291810630,-4
1712076691540,599619226299471693,4
1712076691548,599619226307132756,4
1712076691556,599619226314793819,-22
1712076691563,599619226322454882,-64
1712076691571,599619226330115945,-144
1712076691579,599619226337777008,-223
1712076691585,599619226345438071,-211
1712076691593,599619226353099134,-170
1712076691601,599619226360760197,-172
1712076691609,599619226368421260,-163
1712076691617,599619226376082323,-140
1712076691625,599619226383743386,-140
1712076691632,599619226391404449,-108
1712076691640,599619226399065512,-50
1712076691648,599619226406726575,-179
1712076691655,599619226414387638,-625
1712076691663,599619226422048701,-1186
1712076691670,599619226429709764,-1420
1712076691678,599619226437370827,-813
1712076691686,599619226445031890,280
1712076691693,599619226452692953,572
1712076691701,599619226460354016,110
1712076691709,599619226468015079,-11
1712076691716,599619226475676142,73
1712076691724,599619226483337205,-68
1712076691732,599619226490998268,-137
1712076691739,599619226498644294,-73
1712076691747,599619226506305566,-89
1712076691755,599619226513966838,-114
1712076691761,599619226521628110,-94
1712076691769,599619226529289382,-135
1712076691777,599619226536950654,-195
1712076691785,599619226544611926,-181
1712076691793,599619226552273198,-154
1712076691801,599619226559934470,-142
1712076691808,599619226567595742,-131
1712076691816,599619226575257014,-177
1712076691824,599619226582918286,-259
1712076691831,599619226590579558,-271
1712076691839,599619226598240830,-232
1712076691847,599619226605902102,-216
1712076691854,599619226613563374,-197
1712076691862,599619226621224646,-183
1712076691870,599619226628885918,-190
1712076691877,599619226636547190,-188
1712076691885,599619226644208462,-147
1712076691893,599619226651869734,-89
1712076691900,599619226659531006,-34
1712076691908,599619226667192278,-4
1712076691916,599619226674853550,-18
1712076691923,599619226682514822,-16
1712076691931,599619226690176094,43
1712076691939,599619226697837366,114
1712076691945,599619226705498638,163
1712076691953,599619226713159910,195
1712076691961,599619226720821182,170
1712076691969,599619226728482454,103
1712076691977,599619226736143726,103
1712076691985,599619226743804998,158
1712076691992,599619226751466270,179
1712076692000,599619226759127542,188
1712076692008,599619226766788814,197
1712076692015,599619226774450086,174
1712076692023,599619226782111358,167
1712076692031,599619226789772630,200
1712076692038,599619226797433902,220
1712076692046,599619226805095174,223
1712076692054,599619226812756446,223
1712076692061,599619226820417718,202
1712076692069,599619226828078990,181
1712076692077,599619226835740262,197
1712076692084,599619226843401534,218
1712076692092,599619226851062806,223
1712076692099,599619226858724078,211
1712076692107,599619226866385350,137
1712076692115,599619226874046622,22
1712076692121,599619226881707894,-9
1712076692129,599619226889369166,39
1712076692137,599619226897030438,66
1712076692145,599619226904691710,62
1712076692153,599619226912352982,43
1712076692161,599619226920014254,6
1712076692168,599619226927675526,-6
1712076692176,599619226935336798,-16
1712076692184,599619226942998070,-87
1712076692191,599619226950659342,-147
1712076692199,599619226958320614,-114
1712076692207,599619226965981886,-80
1712076692214,599619226973643158,-68
1712076692222,599619226981304430,-36
1712076692230,599619226988965702,-4
1712076692237,599619226996626974,-18
1712076692245,599619227004288246,-52
1712076692253,599619227011949518,-75
1712076692260,599619227019610790,-105
1712076692268,599619227027272062,-128
1712076692276,599619227034933334,-119
1712076692283,599619227042594606,-119
1712076692291,599619227050255878,-114
1712076692299,599619227057917162,-75
1712076692305,599619227065578434,-170
1712076692313,599619227073239706,-563
1712076692321,599619227080900978,-1085
1712076692329,599619227088562250,-1400
1712076692337,599619227096223522,-1034
1712076692345,599619227103884794,64
1712076692352,599619227111546066,629
1712076692360,599619227119207338,121
1712076692368,599619227126868610,-190
1712076692375,599619227134529882,-27
1712076692383,599619227142191154,-108
1712076692391,599619227149852426,-232
1712076692398,599619227157513698,-151
1712076692406,599619227165174970,-154
1712076692414,599619227172836242,-211
1712076692421,599619227180497514,-170
1712076692429,599619227188158786,-144
1712076692437,599619227195820058,-156
1712076692444,599619227203481330,-137
1712076692452,599619227211142602,-137
1712076692460,599619227218803874,-167
1712076692467,599619227226465146,-165
1712076692475,599619227234126418,-149
1712076692483,599619227241787690,-142
1712076692489,599619227249448962,-133
1712076692497,599619227257110234,-165
1712076692505,599619227264771506,-225
1712076692513,599619227272432778,-227
1712076692521,599619227280094050,-195
1712076692529,599619227287755322,-181
1712076692536,599619227295416594,-149
1712076692544,599619227303077866,-133
1712076692552,599619227310739138,-165
1712076692559,599619227318400410,-158
1712076692567,599619227326061682,-87
1712076692574,599619227333722954,-13
1712076692582,599619227341384226,52
1712076692590,599619227349045498,117
1712076692597,599619227356706770,154
1712076692605,599619227364368042,163
1712076692613,599619227372029314,177
1712076692620,599619227379690586,202
1712076692628,599619227387351858,223
1712076692636,599619227395013130,229
1712076692643,599619227402674402,216
1712076692651,599619227410335674,179
1712076692659,599619227417996946,147
1712076692665,599619227425658218,160
1712076692673,599619227433319490,188
1712076692681,599619227440980762,149
1712076692689,599619227448642034,48
1712076692697,599619227456303306,-36
1712076692705,599619227463964578,-57
1712076692712,599619227471625850,-25
1712076692720,599619227479287122,13
1712076692728,599619227486948394,39
1712076692735,599619227494609666,64
1712076692743,599619227502270938,64
1712076692751,599619227509932210,43
1712076692758,599619227517593482,59
1712076692766,599619227525254754,98
1712076692774,599619227532916026,121
1712076692781,599619227540577298,137
1712076692789,599619227548238570,128
1712076692797,599619227555899842,73
1712076692804,599619227563561114,39
1712076692812,599619227571222386,57
1712076692820,599619227578883658,73
1712076692827,599619227586544930,82
1712076692835,599619227594206202,71
1712076692843,599619227601867474,-6
1712076692849,599619227609528746,-62
1712076692857,599619227617220126,-32
1712076692865,599619227624880980,-2
1712076692873,599619227632541834,18
1712076692881,599619227640202688,55
1712076692889,599619227647863542,62
1712076692896,599619227655524396,18
1712076692904,599619227663185250,0
1712076692912,599619227670846104,29
1712076692919,599619227678506958,32
1712076692927,599619227686167812,-6
1712076692935,599619227693828666,-66
1712076692942,599619227701489520,-149
1712076692950,599619227709150374,-183
1712076692958,599619227716811228,-142
1712076692965,599619227724472082,-103
1712076692973,599619227732132936,-66
1712076692981,599619227739793790,-96
1712076692988,599619227747454644,-409
1712076692996,599619227755115498,-951
1712076693004,599619227762776352,-1331
1712076693011,599619227770437206,-1078
1712076693019,599619227778098060,-68
1712076693027,599619227785758914,689
1712076693033,599619227793419768,390
1712076693041,599619227801080622,-36
1712076693049,599619227808741476,36
1712076693057,599619227816402330,43
1712076693065,599619227824063184,-82
1712076693072,599619227831724038,-50
1712076693080,599619227839384892,-13
1712076693088,599619227847045746,-59
1712076693095,599619227854706600,-57
1712076693103,599619227862367454,-16
1712076693111,599619227870028308,-13
1712076693118,599619227877689162,-29
1712076693126,599619227885350016,-16
1712076693134,599619227893010870,-6
1712076693141,599619227900671724,-41
1712076693149,599619227908332578,-78
1712076693157,599619227915993432,-75
1712076693164,599619227923654286,-82
1712076693172,599619227931315140,-105
1712076693180,599619227938975994,-110
1712076693187,599619227946636848,-144
1712076693195,599619227954297702,-213
1712076693203,599619227961958556,-209
1712076693209,599619227969619410,-167
1712076693217,599619227977280264,-151
1712076693225,599619227984941118,-142
1712076693233,599619227992601972,-156
1712076693241,599619228000262826,-140
1712076693249,599619228007923680,-59
1712076693256,599619228015584534,6
1712076693264,599619228023245388,55
1712076693272,599619228030906242,110
1712076693279,599619228038567096,105
1712076693287,599619228046227950,62
1712076693295,599619228053888804,82
1712076693302,599619228061549658,119
1712076693310,599619228069210512,119
1712076693318,599619228076871366,133
1712076693325,599619228084532220,151
1712076693333,599619228092193074,142
1712076693341,599619228099853928,135
1712076693348,599619228107514782,133
1712076693356,599619228115175636,131
1712076693364,599619228122836490,154
1712076693371,599619228130497344,156
1712076693379,599619228138158198,89
1712076693387,599619228145819052,6
1712076693393,599619228153479906,-22
1712076693401,599619228161140760,0
1712076693409,599619228168801614,36
1712076693417,599619228176432380,62
1712076693425,599619228184093652,66
1712076693433,599619228191754924,57
1712076693440,599619228199416196,59
1712076693448,599619228207077468,78
1712076693456,599619228214738740,98
1712076693463,599619228222400012,91
1712076693471,599619228230061284,36
1712076693478,599619228237722556,-36
1712076693486,599619228245383828,-59
1712076693494,599619228253045100,-25
1712076693501,599619228260706372,11
1712076693509,599619228268367644,36
1712076693517,599619228276028916,50
1712076693524,599619228283690188,9
1712076693532,599619228291351460,-36
1712076693540,599619228299012732,-29
1712076693547,599619228306674004,0
1712076693555,599619228314335276,27
1712076693563,599619228321996548,64
1712076693569,599619228329657820,48
1712076693577,599619228337319092,-25
1712076693585,599619228344980364,-52
1712076693593,599619228352641636,-36
1712076693601,599619228360302908,-36
1712076693609,599619228367964180,-55
1712076693616,599619228375625452,-94
1712076693624,599619228383286724,-131
1712076693632,599619228390947996,-156
1712076693639,599619228398609268,-174
1712076693647,599619228406270540,-147
1712076693655,599619228413931812,-68
1712076693662,599619228421593084,-101
1712076693670,599619228429254356,-443
1712076693678,599619228436915628,-988
1712076693685,599619228444576900,-1395
1712076693693,599619228452238172,-1165
1712076693701,599619228459899444,-119
1712076693708,599619228467560716,613
1712076693716,599619228475221988,245
1712076693724,599619228482883260,-158
1712076693731,599619228490544532,-57
1712076693739,599619228498205804,-62
1712076693747,599619228505867076,-172
1712076693753,599619228513528348,-117
1712076693761,599619228521189620,-85
1712076693769,599619228528850892,-137
1712076693777,599619228536512164,-121
1712076693785,599619228544173436,-73
1712076693793,599619228551834708,-62
1712076693800,599619228559495980,-55
1712076693808,599619228567157252,-57
1712076693816,599619228574818524,-78
1712076693823,599619228582479796,-82
1712076693831,599619228590141068,-59
1712076693839,599619228597802340,-45
1712076693846,599619228605463612,-52
1712076693854,599619228613124884,-62
1712076693862,599619228620786156,-75
1712076693869,599619228628447428,-91
1712076693877,599619228636108700,-124
1712076693885,599619228643769972,-163
1712076693892,599619228651431244,-160
1712076693900,599619228659092516,-126
1712076693908,599619228666753788,-103
1712076693915,599619228674415060,-71
1712076693923,599619228682076332,-9
1712076693931,599619228689737604,66
1712076693937,599619228697398876,124
1712076693945,599619228705060148,163
1712076693953,599619228712721420,200
1712076693961,599619228720382692,195
1712076693969,599619228728043964,151
1712076693976,599619228735705248,163
1712076693984,599619228743366520,202
1712076693992,599619228751027792,193
1712076693999,599619228758689064,188
1712076694007,599619228766350336,209
1712076694015,599619228774011608,197
1712076694022,599619228781672880,190
1712076694030,599619228789334152,202
1712076694038,599619228796995424,193
1712076694045,599619228804656696,181
1712076694053,599619228812317968,163
1712076694061,599619228819979240,55
1712076694068,599619228827640512,-45
1712076694076,599619228835301784,-13
1712076694084,599619228842963056,29
1712076694091,599619228850624328,22
1712076694099,599619228858285600,50
1712076694107,599619228865946872,73
1712076694113,599619228873608144,64
1712076694121,599619228881269416,50
1712076694129,599619228888930688,-4
1712076694137,599619228896591960,-59
1712076694145,599619228904253232,-32
1712076694153,599619228911914504,2
1712076694160,599619228919575776,-9
1712076694168,599619228927237048,-6
1712076694176,599619228934898320,11
1712076694183,599619228942559592,11
1712076694191,599619228950220864,-36
1712076694199,599619228957882136,-103
1712076694206,599619228965543408,-119
1712076694214,599619228973204680,-117
1712076694222,599619228980865952,-117
1712076694229,599619228988527224,-87
1712076694237,599619228996188496,-43
1712076694245,599619229003849768,-22
1712076694252,599619229011511040,-55
1712076694260,599619229019172312,-133
1712076694268,599619229026833584,-163
1712076694275,599619229034494856,-149
1712076694283,599619229042156128,-156
1712076694291,599619229049817400,-144
1712076694297,599619229057478672,-119
1712076694305,599619229065139944,-135
1712076694313,599619229072801216,-156
1712076694321,599619229080462488,-103
1712076694329,599619229088123760,-36
1712076694337,599619229095785032,-174
1712076694344,599619229103446304,-632
1712076694352,599619229111107576,-1183
1712076694360,599619229118768848,-1338
1712076694367,599619229126430120,-590
1712076694375,599619229134091392,498
1712076694383,599619229141752664,636
1712076694390,599619229149413936,158
1712076694398,599619229157075208,82
1712076694406,599619229164736480,105
1712076694413,599619229172397752,-66
1712076694421,599619229180059024,-85
1712076694428,599619229187720296,16
1712076694436,599619229195381568,9
1712076694444,599619229203042840,-36
1712076694451,599619229210704112,-87
1712076694459,599619229218365384,-133
1712076694467,599619229226026656,-105
1712076694473,599619229233687928,-62
1712076694481,599619229241349200,-55
1712076694489,599619229249010472,-57
1712076694497,599619229256671744,-75
1712076694505,599619229264333016,-96
1712076694513,599619229271994288,-80
1712076694520,599619229279655560,-59
1712076694528,599619229287316832,-57
1712076694536,599619229294978116,-59
1712076694543,599619229302639388,-75
1712076694551,599619229310300660,-89
1712076694559,599619229317961932,-71
1712076694566,599619229325623204,-34
1712076694574,599619229333284476,-2
1712076694582,599619229340945748,20
1712076694589,599619229348607020,11
1712076694597,599619229356268292,-39
1712076694605,599619229363929564,-45
1712076694612,599619229371590836,25
1712076694620,599619229379252108,66
1712076694628,599619229386913380,59
1712076694635,599619229394574652,82
1712076694643,599619229402235924,94
1712076694651,599619229409897196,66
1712076694657,599619229417558468,89
1712076694665,599619229425219740,140
1712076694673,599619229432881012,154
1712076694681,599619229440542284,149
1712076694689,599619229448203556,142
1712076694697,599619229455864828,94
1712076694704,599619229463526100,57
1712076694712,599619229471187372,91
1712076694720,599619229478848644,124
1712076694727,599619229486509916,112
1712076694735,599619229494171188,103
1712076694743,599619229501832460,64
1712076694750,599619229509493732,9
1712076694758,599619229517155004,27
1712076694766,599619229524816276,55
1712076694773,599619229532477548,36
1712076694781,599619229540138820,41
1712076694789,599619229547800092,39
1712076694796,599619229555461364,-27
1712076694804,599619229563122636,-68
1712076694812,599619229570783908,-43
1712076694819,599619229578445180,-29
1712076694827,599619229586106452,-22
1712076694835,599619229593767724,0
1712076694841,599619229601428996,9
1712076694849,599619229609090268,18
1712076694857,599619229616751540,36
1712076694865,599619229624412812,11
1712076694873,599619229632074084,-22
1712076694881,599619229639735356,-9
1712076694888,599619229647396628,-2
1712076694896,599619229655057900,-22
1712076694903,599619229662719172,-25
1712076694911,599619229670380444,-9
1712076694919,599619229678041716,9
1712076694926,599619229685702988,18
1712076694934,599619229693364260,-4
1712076694942,599619229701025532,-48
1712076694949,599619229708686804,-85
1712076694957,599619229716348076,-94
1712076694965,599619229724009348,-73
1712076694972,599619229731670620,-45
1712076694980,599619229739331892,-55
1712076694988,599619229746993164,-112
1712076694995,599619229754654436,-158
1712076695003,599619229762315708,-133
1712076695011,599619229769976980,-68
1712076695017,599619229777638252,-11
1712076695025,599619229785299524,-126
1712076695033,599619229792960796,-567
1712076695041,599619229800622068,-1121
1712076695049,599619229808283340,-1285
1712076695057,599619229815944612,-590
1712076695064,599619229823605884,514
1712076695072,599619229831267156,760
1712076695080,599619229838928428,282
1712076695087,599619229846589700,147
1712076695095,599619229854256024,206
1712076695103,599619229861917226,68
1712076695110,599619229869578428,-2
1712076695118,599619229877239630,20
1712076695126,599619229884900832,-29
1712076695133,599619229892562034,-112
1712076695141,599619229900223236,-151
1712076695149,599619229907884438,-128
1712076695156,599619229915545640,-94
1712076695164,599619229923206842,-75
1712076695172,599619229930868044,-68
1712076695179,599619229938529246,-108
1712076695187,599619229946190448,-186
1712076695195,599619229953851650,-227
1712076695201,599619229961512852,-259
1712076695209,599619229969174054,-287
1712076695217,599619229976835256,-257
1712076695225,599619229984496458,-264
1712076695233,599619229992157660,-347
1712076695241,599619229999818862,-363
1712076695248,599619230007480064,-289
1712076695256,599619230015141266,-241
1712076695264,599619230022802468,-213
1712076695271,599619230030463670,-167
1712076695279,599619230038124872,-142
1712076695287,599619230045786074,-108
1712076695294,599619230053447276,-27
1712076695302,599619230061108478,41
1712076695310,599619230068769680,85
1712076695317,599619230076430882,126
1712076695325,599619230084092084,105
1712076695333,599619230091753286,48
1712076695340,599619230099414488,68
1712076695348,599619230107075690,133
1712076695356,599619230114736892,124
1712076695363,599619230122398094,80
1712076695371,599619230130059296,68
1712076695377,599619230137720498,75
1712076695385,599619230145381700,87
1712076695393,599619230153042902,117
1712076695401,599619230160704104,147
1712076695409,599619230168365306,158
1712076695417,599619230176026508,154
1712076695424,599619230183687710,147
1712076695432,599619230191348912,149
1712076695440,599619230199010114,163
1712076695447,599619230206671316,156
1712076695455,599619230214332518,119
1712076695463,599619230221993720,96
1712076695470,599619230229654922,91
1712076695478,599619230237316124,71
1712076695486,599619230244977326,68
1712076695493,599619230252638528,98
1712076695501,599619230260299730,114
1712076695509,599619230267960932,108
1712076695516,599619230275622134,98
1712076695524,599619230283283336,55
1712076695532,599619230290944538,18
1712076695539,599619230298605740,50
1712076695547,599619230306266942,85
1712076695555,599619230313928144,80
1712076695561,599619230321589346,89
1712076695569,599619230329250548,87
1712076695577,599619230336911750,39
1712076695585,599619230344572952,4
1712076695593,599619230352234154,-18
1712076695601,599619230359895356,-103
1712076695608,599619230367556558,-172
1712076695616,599619230375217760,-158
1712076695624,599619230382878962,-124
1712076695631,599619230390540164,-108
1712076695639,599619230398201366,-94
1712076695647,599619230405862568,-94
1712076695654,599619230413543892,-96
1712076695662,599619230421204815,-98
1712076695670,599619230428865738,-135
1712076695677,599619230436526661,-163
1712076695685,599619230444187584,-133
1712076695693,599619230451848507,-124
1712076695700,599619230459509430,-181
1712076695708,599619230467170353,-220
1712076695716,599619230474831276,-190
1712076695723,599619230482492199,-234
1712076695731,599619230490153122,-526
1712076695739,599619230497814045,-1023
1712076695745,599619230505474968,-1400
1712076695753,599619230513135891,-1131
1712076695761,599619230520796814,-78
1712076695769,599619230528457737,675
1712076695777,599619230536118660,395
1712076695785,599619230543779583,45
1712076695792,599619230551440506,140
1712076695800,599619230559101429,117
1712076695808,599619230566762352,2
1712076695815,599619230574423275,45
1712076695823,599619230582084198,68
1712076695831,599619230589745121,9
1712076695838,599619230597406044,4
1712076695846,599619230605066967,18
1712076695854,599619230612727890,-27
1712076695861,599619230620388813,-94
1712076695869,599619230628049736,-144
1712076695876,599619230635710659,-160
1712076695884,599619230643371582,-137
1712076695892,599619230651032505,-110
1712076695899,599619230658693428,-96
1712076695907,599619230666354351,-110
1712076695915,599619230674015274,-172
1712076695921,599619230681676197,-216
1712076695929,599619230689337120,-190
1712076695937,599619230696998043,-156
1712076695945,599619230704658966,-142
1712076695953,599619230712319889,-117
1712076695961,599619230719980812,-105
1712076695968,599619230727641735,-108
1712076695976,599619230735302658,-62
1712076695984,599619230742963581,20
1712076695991,599619230750624504,94
1712076695999,599619230758285427,156
1712076696007,599619230765946350,190
1712076696014,599619230773607273,188
1712076696022,599619230781268196,213
1712076696030,599619230788929119,271
1712076696037,599619230796590042,308
1712076696045,599619230804250965,324
1712076696053,599619230811911888,317
1712076696060,599619230819572811,245
1712076696068,599619230827233734,190
1712076696076,599619230834894657,223
1712076696083,599619230842555580,262
1712076696091,599619230850216503,243
1712076696099,599619230857877426,188
1712076696105,599619230865538349,87
1712076696113,599619230873199272,4
1712076696121,599619230880860195,13
1712076696129,599619230888521118,57
1712076696137,599619230896182041,73
1712076696145,599619230903842964,64
1712076696152,599619230911503887,43
1712076696160,599619230919164810,36
1712076696168,599619230926825733,55
1712076696175,599619230934486656,75
1712076696183,599619230942147579,85
1712076696191,599619230949808502,80
1712076696198,599619230957469425,57
1712076696206,599619230965130348,2
1712076696214,599619230972766202,-43
1712076696221,599619230980427474,-13
1712076696229,599619230988088746,25
1712076696237,599619230995750018,-9
1712076696244,599619231003411290,-57
1712076696252,599619231011072562,-124
1712076696260,599619231018733834,-239
1712076696267,599619231026395106,-264
1712076696275,599619231034056378,-209
1712076696281,599619231041717650,-206
1712076696289,599619231049378922,-232
