phoneTimestamp,duration
1712076972899,654
1712076973553,651
1712076974204,640
1712076974844,657
1712076975501,655
1712076976156,650
1712076976806,632
1712076977438,641
1712076978079,642
1712076978721,638
1712076979359,637
1712076979996,630
1712076980625,640
1712076981265,649
1712076981915,644
1712076982559,641
1712076983200,656
1712076983856,652
1712076984508,643
1712076985151,633
1712076985784,643
1712076986427,647
1712076987073,646
1712076987720,627
1712076988347,634
1712076988981,639
1712076989620,649
1712076990269,649
1712076990918,659
1712076991577,665
1712076992241,666
1712076992908,647
1712076993555,655
1712076994209,651
1712076994861,652
1712076995513,633
1712076996145,626
1712076996772,632
1712076997404,639
1712076998043,637
1712076998680,635
1712076999315,653
1712076999968,661
1712077000629,655
1712077001284,649
1712077001933,653
1712077002585,652
1712077003238,635
1712077003873,622
1712077004495,630
1712077005125,629
1712077005753,629
1712077006383,619
1712077007001,621
1712077007623,631
1712077008254,630
1712077008884,630
1712077009513,620
1712077010134,624
1712077010758,614
1712077011372,596
1712077011968,594
1712077012561,591
1712077013153,580
1712077013733,603
1712077014336,610
1712077014945,605
1712077015551,620
1712077016171,633
1712077016804,623
1712077017427,617
1712077018044,626
1712077018670,642
1712077019312,644
1712077019956,627
1712077020583,637
1712077021220,635
1712077021855,628
1712077022483,611
1712077023094,620
1712077023713,618
1712077024332,618
1712077024950,613
1712077025563,629
1712077026192,645
1712077026837,647
1712077027484,648
1712077028132,662
1712077028793,654
1712077029448,631
1712077030079,630
1712077030709,630
1712077031339,629
1712077031968,604
1712077032572,604
1712077033176,604
1712077033780,610
1712077034390,604
1712077034993,614
1712077035608,620
1712077036228,626
1712077036854,620
1712077037473,621
1712077038095,635
1712077038729,631
1712077039361,624
1712077039985,626
1712077040611,632
1712077041243,633
1712077041876,627
1712077042503,611
1712077043113,609
1712077043723,618
1712077044341,619
1712077044960,607
1712077045567,617
1712077046184,637
1712077046821,634
1712077047455,604
1712077048059,587
1712077048646,601
1712077049247,588
1712077049835,576
1712077050411,573
1712077050984,577
1712077051561,573
1712077052134,573
1712077052707,568
1712077053275,569
1712077053844,566
1712077054409,557
1712077054967,558
1712077055525,554
1712077056079,546
1712077056625,549
1712077057174,546
1712077057720,541
1712077058261,538
1712077058799,534
1712077059333,526
1712077059859,519
1712077060377,519
1712077060897,529
1712077061425,558
1712077061984,570
1712077062553,574
1712077063128,577
1712077063705,598
1712077064303,613
1712077064916,645
1712077065561,652
1712077066213,653
1712077066865,676
1712077067542,662
1712077068204,630
1712077068833,661
1712077069495,641
1712077070136,620
1712077070756,610
1712077071366,613
1712077071979,607
1712077072585,594
1712077073180,597
1712077073777,598
1712077074375,587
1712077074961,581
1712077075543,581
1712077076124,570
1712077076694,566
1712077077260,563
1712077077823,564
1712077078387,562
1712077078949,555
1712077079504,546
1712077080049,542
1712077080592,537
1712077081129,535
1712077081664,529
1712077082193,526
1712077082719,522
1712077083241,522
1712077083763,519
1712077084281,514
1712077084796,512
1712077085308,513
1712077085821,517
1712077086337,512
1712077086849,506
1712077087356,510
1712077087865,509
1712077088375,505
1712077088880,502
1712077089382,502
1712077089884,500
1712077090384,501
1712077090885,499
1712077091384,499
1712077091883,499
1712077092382,498
1712077092880,497
1712077093377,494
1712077093871,490
1712077094361,492
1712077094853,495
1712077095348,489
1712077095837,487
1712077096324,488
1712077096812,489
1712077097301,487
1712077097788,485
1712077098273,489
1712077098761,490
1712077099252,492
1712077099744,490
1712077100233,491
1712077100725,491
1712077101216,490
1712077101705,489
1712077102195,493
1712077102688,491
1712077103179,490
1712077103669,490
1712077104159,492
1712077104651,492
1712077105143,491
1712077105633,488
1712077106121,485
1712077106607,482
1712077107089,479
1712077107568,478
1712077108046,477
1712077108523,478
1712077109001,470
1712077109471,472
1712077109943,472
1712077110415,468
1712077110883,472
1712077111355,468
1712077111823,466
1712077112289,471
1712077112760,470
1712077113230,469
1712077113699,472
1712077114171,467
1712077114638,472
1712077115110,471
1712077115581,469
1712077116049,473
1712077116523,473
1712077116996,471
1712077117467,470
1712077117937,474
1712077118411,473
1712077118884,470
1712077119353,469
1712077119823,470
1712077120293,471
1712077120764,463
1712077121227,467
1712077121694,465
1712077122159,467
1712077122625,469
1712077123095,473
1712077123568,470
1712077124038,469
1712077124507,467
1712077124974,468
1712077125441,473
1712077125915,468
1712077126383,473
1712077126856,469
1712077127325,466
1712077127791,466
1712077128257,467
1712077128724,470
1712077129193,465
1712077129659,466
1712077130125,466
1712077130591,468
1712077131059,462
1712077131521,461
1712077131982,466
1712077132448,459
1712077132907,463
1712077133369,463
1712077133833,458
1712077134291,459
1712077134750,458
1712077135208,459
1712077135667,458
1712077136125,455
1712077136580,456
1712077137036,455
1712077137491,453
1712077137944,461
1712077138405,456
1712077138861,456
1712077139317,456
1712077139773,455
1712077140228,456
1712077140684,457
1712077141141,454
1712077141595,459
1712077142054,457
1712077142511,455
1712077142966,455
1712077143421,457
1712077143878,454
1712077144332,458
1712077144790,453
1712077145243,457
1712077145700,454
1712077146153,455
1712077146609,452
1712077147061,454
1712077147515,451
1712077147966,454
1712077148420,447
1712077148867,448
1712077149315,447
1712077149761,448
1712077150209,448
1712077150657,450
1712077151108,447
1712077151555,449
1712077152004,447
1712077152451,449
1712077152900,445
1712077153345,449
1712077153793,449
1712077154243,449
1712077154692,447
1712077155139,454
1712077155593,449
1712077156041,453
1712077156495,447
1712077156942,456
1712077157398,454
1712077157852,454
1712077158305,455
1712077158761,460
1712077159221,456
1712077159677,455
1712077160132,455
1712077160587,457
1712077161044,458
1712077161502,455
1712077161957,454
1712077162411,460
1712077162871,457
1712077163328,456
1712077163784,455
1712077164239,456
1712077164695,458
1712077165153,454
1712077165607,458
1712077166065,458
1712077166523,456
1712077166979,455
1712077167433,460
1712077167894,459
1712077168353,457
1712077168809,456
1712077169265,457
1712077169723,455
1712077170177,451
1712077170629,450
1712077171079,452
1712077171531,453
1712077171984,451
1712077172435,451
1712077172886,454
1712077173340,451
1712077173791,451
1712077174241,449
1712077174691,448
1712077175139,455
1712077175593,450
1712077176044,456
1712077176500,454
1712077176953,456
1712077177409,456
1712077177865,454
1712077178320,459
1712077178779,457
1712077179236,466
1712077179702,462
1712077180164,458
1712077180622,462
1712077181084,459
1712077181543,459
1712077182001,455
1712077182457,455
1712077182912,460
1712077183372,458
1712077183830,456
1712077184286,455
1712077184741,454
1712077185195,460
1712077185655,454
1712077186109,458
1712077186567,460
1712077187027,458
1712077187485,457
1712077187942,458
1712077188400,454
1712077188854,456
1712077189310,452
1712077189761,453
1712077190215,453
1712077190668,454
1712077191121,454
1712077191576,458
1712077192033,459
1712077192493,462
1712077192955,459
1712077193414,460
1712077193873,460
1712077194334,461
1712077194795,461
1712077195256,465
1712077195721,463
1712077196184,466
1712077196649,462
1712077197112,464
1712077197576,466
1712077198041,467
1712077198509,463
1712077198972,462
1712077199433,466
1712077199900,469
1712077200369,470
1712077200839,470
1712077201309,469
1712077201777,470
1712077202248,466
1712077202713,469
1712077203183,467
1712077203649,465
1712077204115,468
1712077204583,476
1712077205059,471
1712077205529,470
1712077206000,470
1712077206470,468
1712077206937,469
1712077207407,472
1712077207879,472
1712077208351,472
1712077208823,474
1712077209297,475
1712077209772,479
1712077210251,480
1712077210731,481
1712077211212,480
1712077211692,491
1712077212183,498
1712077212681,511
1712077213192,504
1712077213696,495
1712077214191,488
1712077214679,484
1712077215163,484
1712077215647,490
1712077216137,505
1712077216641,512
1712077217153,515
1712077217669,505
1712077218174,502
1712077218676,505
1712077219181,520
1712077219701,538
1712077220239,545
1712077220784,537
1712077221321,533
1712077221854,550
1712077222404,576
1712077222980,586
1712077223566,559
1712077224125,546
1712077224671,550
1712077225221,563
1712077225784,582
1712077226366,588
1712077226953,563
1712077227517,559
1712077228076,570
1712077228646,605
1712077229251,647
1712077229897,629
1712077230527,608
1712077231135,601
1712077231736,604
1712077232340,597
1712077232937,584
1712077233521,569
1712077234089,595
1712077234685,585
1712077235270,562
1712077235832,551
1712077236383,556
1712077236939,565
1712077237504,568
1712077238072,557
1712077238629,558
1712077239187,549
1712077239736,535
1712077240271,537
1712077240808,575
1712077241383,592
1712077241975,563
1712077242537,560
1712077243097,586
1712077243684,596
1712077244280,644
1712077244924,618
1712077245542,596
1712077246137,598
1712077246736,609
1712077247345,622
1712077247967,592
1712077248559,602
1712077249161,616
1712077249777,640
1712077250417,601
1712077251017,602
1712077251620,640
1712077252260,653
1712077252913,617
1712077253529,608
1712077254137,624
1712077254761,660
1712077255422,646
1712077256068,627
1712077256695,652
1712077257347,665
1712077258012,646
1712077258657,620
1712077259278,641
1712077259919,649
1712077260568,635
1712077261203,623
1712077261825,642
1712077262468,666
1712077263134,706
1712077263840,667
1712077264507,636
1712077265143,649
1712077265792,647
1712077266439,676
1712077267115,637
1712077267752,637
1712077268389,631
1712077269020,659
1712077269679,653
1712077270332,656
1712077270988,645
1712077271633,650
1712077272283,676
1712077272959,703
1712077273662,729
1712077274391,668
1712077275059,658
1712077275717,657
1712077276374,651
1712077277025,630
1712077277655,647
1712077278302,676
1712077278977,718
1712077279696,716
1712077280412,696
1712077281108,699
1712077281807,689
1712077282496,662
1712077283158,686
1712077283844,693
1712077284537,702
1712077285239,670
1712077285909,685
1712077286593,681
1712077287275,681
1712077287956,661
1712077288617,656
1712077289273,651
1712077289924,656
1712077290580,634
1712077291214,636
1712077291849,654
1712077292504,664
1712077293168,669
1712077293837,651
1712077294488,660
1712077295148,651
1712077295799,681
1712077296480,643
1712077297123,634
1712077297757,655
1712077298412,665
1712077299077,669
1712077299745,638
1712077300384,656
1712077301040,649
1712077301689,668
1712077302357,652
1712077303009,693
1712077303702,684
1712077304385,670
1712077305056,641
1712077305697,664
1712077306361,668
1712077307029,647
1712077307676,637
1712077308313,667
1712077308980,674
1712077309654,649
1712077310303,641
1712077310944,675
1712077311619,674
1712077312293,663
1712077312956,643
1712077313599,649
1712077314248,673
1712077314921,654
1712077315575,644
1712077316219,660
1712077316879,670
1712077317549,670
1712077318219,656
1712077318875,693
1712077319568,685
1712077320253,661
1712077320913,639
1712077321553,667
1712077322220,669
1712077322889,667
1712077323556,640
1712077324196,663
1712077324859,668
1712077325527,660
1712077326187,640
1712077326827,648
1712077327475,613
1712077328088,587
1712077328675,581
1712077329256,583
1712077329839,565
1712077330404,557
1712077330961,555
1712077331516,554
1712077332070,546
1712077332616,537
1712077333153,533
1712077333686,539
1712077334225,528
1712077334753,523
1712077335276,518
1712077335793,511
1712077336305,507
1712077336812,504
1712077337316,500
1712077337816,495
1712077338311,492
1712077338803,490
1712077339293,489
1712077339782,489
1712077340271,501
1712077340772,513
1712077341285,523
1712077341808,517
1712077342325,522
1712077342847,553
1712077343400,610
1712077344009,595
1712077344605,614
1712077345219,623
1712077345841,609
1712077346451,594
1712077347045,607
1712077347652,588
1712077348240,583
1712077348823,581
1712077349404,561
1712077349965,563
1712077350528,556
1712077351084,546
1712077351630,552
1712077352182,560
1712077352742,545
1712077353287,540
1712077353827,530
1712077354357,526
1712077354883,523
1712077355406,521
1712077355927,515
1712077356441,515
1712077356957,514
1712077357471,504
1712077357975,504
1712077358479,495
1712077358974,499
1712077359473,491
1712077359964,489
1712077360453,486
1712077360939,481
1712077361420,481
1712077361901,475
1712077362376,476
1712077362852,470
1712077363321,465
1712077363787,467
1712077364254,465
1712077364719,458
1712077365177,466
1712077365643,457
1712077366100,456
1712077366556,458
1712077367014,454
1712077367468,452
1712077367920,450
1712077368369,448
1712077368817,448
1712077369265,446
1712077369712,443
1712077370155,442
1712077370597,443
1712077371040,438
1712077371478,440
1712077371918,438
1712077372356,434
1712077372790,435
1712077373225,433
1712077373657,433
1712077374091,432
1712077374523,427
1712077374950,426
1712077375376,430
1712077375806,432
1712077376238,431
1712077376669,431
1712077377100,427
1712077377527,429
1712077377956,427
1712077378383,427
1712077378809,426
1712077379236,423
1712077379659,426
1712077380085,422
1712077380507,428
1712077380935,424
1712077381359,422
1712077381781,425
1712077382206,422
1712077382628,422
1712077383049,425
1712077383475,421
1712077383896,420
1712077384316,418
1712077384734,418
1712077385152,423
1712077385575,417
1712077385992,418
1712077386409,416
1712077386825,414
1712077387240,418
1712077387657,411
1712077388069,411
1712077388480,416
1712077388896,408
1712077389304,409
1712077389713,409
1712077390121,407
1712077390529,407
1712077390936,401
1712077391337,406
1712077391743,404
1712077392147,402
1712077392549,401
1712077392950,403
1712077393353,397
1712077393750,401
1712077394151,402
1712077394553,398
1712077394951,397
1712077395348,397
1712077395745,396
1712077396141,396
1712077396537,396
1712077396933,397
1712077397329,391
1712077397721,396
1712077398117,393
1712077398510,392
1712077398902,396
1712077399297,395
1712077399693,393
1712077400086,390
1712077400476,395
1712077400871,392
1712077401263,391
1712077401654,393
1712077402047,393
1712077402440,394
1712077402833,389
1712077403223,393
1712077403616,394
1712077404009,389
1712077404399,393
1712077404792,391
1712077405183,395
1712077405577,391
1712077405969,391
1712077406360,390
1712077406750,391
1712077407141,386
1712077407527,389
1712077407916,391
1712077408307,391
1712077408697,386
1712077409084,385
1712077409469,387
1712077409856,387
1712077410243,383
1712077410625,387
1712077411013,387
1712077411400,384
1712077411784,383
1712077412167,383
1712077412550,383
1712077412933,384
1712077413317,380
1712077413697,383
1712077414080,383
1712077414463,380
1712077414843,384
1712077415227,385
1712077415612,379
1712077415991,379
1712077416369,382
1712077416752,383
1712077417135,376
1712077417511,381
1712077417892,383
1712077418275,293
1712077418568,436
1712077419004,392
1712077419396,382
1712077419777,382
1712077420160,380
1712077420540,380
1712077420920,380
1712077421300,377
1712077421677,381
1712077422057,383
1712077422441,381
1712077422822,380
1712077423201,382
1712077423584,377
1712077423961,380
1712077424341,380
1712077424721,377
1712077425097,378
1712077425476,377
1712077425853,384
1712077426237,381
1712077426617,380
1712077426998,380
1712077427377,379
1712077427757,378
1712077428135,378
1712077428513,381
1712077428894,377
1712077429271,376
1712077429647,377
1712077430024,385
1712077430409,379
1712077430788,378
1712077431166,380
1712077431545,379
1712077431925,378
1712077432303,378
1712077432681,379
1712077433060,375
1712077433435,375
1712077433809,377
1712077434187,379
1712077434566,378
1712077434944,375
1712077435319,374
1712077435693,376
1712077436069,372
1712077436441,373
1712077436814,375
1712077437189,373
1712077437561,370
1712077437932,370
1712077438302,373
1712077438675,372
1712077439047,373
1712077439420,371
1712077439791,372
1712077440163,367
1712077440529,369
1712077440899,369
1712077441268,369
1712077441637,370
1712077442007,367
1712077442374,367
1712077442741,368
1712077443109,367
1712077443476,368
1712077443844,369
1712077444213,370
1712077444583,368
1712077444951,369
1712077445320,367
1712077445687,366
1712077446053,369
1712077446422,369
1712077446791,367
1712077447158,367
1712077447525,364
1712077447889,368
1712077448257,368
1712077448625,368
1712077448993,369
1712077449361,368
1712077449729,367
1712077450097,367
1712077450464,364
1712077450828,366
1712077451193,367
1712077451561,364
1712077451925,368
1712077452293,359
1712077452652,364
1712077453016,368
1712077453384,363
1712077453747,368
1712077454115,368
1712077454483,365
1712077454848,365
1712077455213,360
1712077455573,364
1712077455937,362
1712077456299,363
1712077456662,361
1712077457023,361
1712077457384,361
1712077457745,362
1712077458107,362
1712077458469,360
1712077458829,361
1712077459190,358
1712077459548,359
1712077459907,359
1712077460265,362
1712077460628,363
1712077460991,363
1712077461353,362
1712077461716,364
1712077462080,362
1712077462441,364
1712077462806,363
1712077463169,366
1712077463535,362
1712077463897,364
1712077464261,364
1712077464625,363
1712077464988,360
1712077465348,363
1712077465711,363
1712077466073,359
1712077466433,360
1712077466793,362
1712077467155,361
1712077467516,363
1712077467879,360
1712077468239,364
1712077468603,359
1712077468961,364
1712077469326,362
1712077469688,363
1712077470051,362
1712077470413,363
1712077470776,365
1712077471141,363
1712077471504,366
1712077471870,364
1712077472233,368
1712077472601,364
1712077472966,367
1712077473333,366
1712077473699,370
1712077474069,367
1712077474436,367
1712077474803,369
1712077475172,368
1712077475540,367
1712077475907,370
1712077476277,369
1712077476646,367
1712077477013,367
1712077477380,367
1712077477747,367
1712077478113,366
1712077478480,366
1712077478846,367
1712077479213,367
1712077479580,366
1712077479945,366
1712077480312,367
1712077480679,366
1712077481045,366
1712077481411,365
1712077481776,367
1712077482143,365
1712077482508,366
1712077482873,366
1712077483240,367
1712077483607,365
1712077483972,369
1712077484341,368
1712077484709,368
1712077485077,372
1712077485449,370
1712077485819,371
1712077486190,371
1712077486561,373
1712077486934,373
1712077487307,374
1712077487681,374
1712077488055,376
1712077488431,376
1712077488807,378
1712077489185,377
1712077489561,379
1712077489941,378
1712077490319,378
1712077490697,381
1712077491078,381
1712077491459,379
1712077491838,380
1712077492217,379
1712077492597,381
1712077492977,381
1712077493359,383
1712077493742,383
1712077494125,380
1712077494505,380
1712077494885,380
1712077495265,379
1712077495644,380
1712077496024,381
1712077496405,380
1712077496785,384
1712077497169,384
1712077497553,384
1712077497937,387
1712077498324,389
1712077498713,390
1712077499103,388
