phoneTimestamp,hr,hrv
1712077119077,127,1.8
1712077120062,128,1.6
1712077121077,128,1.5
1712077122051,128,1.5
1712077123088,128,1.2
1712077124053,128,1.2
1712077125120,128,1.0
1712077126104,128,0.9
1712077127072,128,0.9
1712077128097,128,0.9
1712077129124,128,0.9
1712077130137,128,0.9
1712077131071,129,0.8
1712077132092,129,1.0
1712077133071,129,1.0
1712077134094,130,1.2
1712077135069,130,1.2
1712077136092,131,1.2
1712077137073,131,1.2
1712077138091,131,1.2
1712077139068,131,1.2
1712077140086,131,1.2
1712077141065,131,1.2
1712077142086,131,1.2
1712077143067,132,1.4
1712077144089,132,1.4
1712077145069,132,1.3
1712077146085,132,1.3
1712077147113,132,1.1
1712077148134,132,1.2
1712077149057,133,1.2
1712077150083,133,1.2
1712077151060,133,1.2
1712077152079,134,1.3
1712077153064,134,1.3
1712077154083,134,1.3
1712077155055,133,1.3
1712077156087,133,1.4
1712077157054,133,1.4
1712077158126,132,1.2
1712077159102,132,1.2
1712077160078,132,1.2
1712077161057,132,1.1
1712077162076,132,1.1
1712077163056,132,1.1
1712077164121,132,1.1
1712077165051,132,1.1
1712077166073,131,1.1
1712077167055,131,1.1
1712077168070,131,1.1
1712077169051,131,0.9
1712077170073,132,1.1
1712077171094,132,1.1
1712077172077,132,1.1
1712077173140,132,1.1
1712077174077,133,1.1
1712077175091,133,1.0
1712077176072,133,1.2
1712077177093,132,1.3
1712077178071,132,1.3
1712077179093,131,1.2
1712077180113,131,1.3
1712077181087,131,1.4
1712077182119,131,1.4
1712077183085,131,1.4
1712077184067,131,1.3
1712077185133,131,1.3
1712077186061,131,1.4
1712077187085,131,1.4
1712077188062,131,1.4
1712077189081,132,1.3
1712077190105,132,1.2
1712077191080,132,1.3
1712077192105,131,1.4
1712077193083,131,1.3
1712077194059,131,1.2
1712077195081,130,1.3
1712077196061,130,1.2
1712077197081,130,1.3
1712077198052,129,1.3
1712077199078,129,1.2
1712077200053,129,1.4
1712077201075,129,1.4
1712077202062,128,1.3
1712077203076,128,1.3
1712077204049,128,1.3
1712077205080,128,1.2
1712077206051,128,1.2
1712077207077,128,1.1
1712077208049,128,1.2
1712077209167,127,1.2
1712077210053,127,1.4
1712077211072,126,1.4
1712077212093,125,2.3
1712077213115,122,2.6
1712077214055,122,2.6
1712077215067,123,2.9
1712077216092,122,2.9
1712077217071,121,4.0
1712077218088,120,4.0
1712077219062,119,4.0
1712077220089,117,5.8
1712077221067,115,5.8
1712077222088,114,6.0
1712077223061,111,6.2
1712077224087,109,6.2
1712077225110,109,6.2
1712077226081,108,6.2
1712077227057,107,6.2
1712077228088,107,5.9
1712077229062,106,5.9
1712077230089,102,8.8
1712077231060,101,8.7
1712077232129,100,8.7
1712077233116,101,8.3
1712077234086,102,8.5
1712077235205,102,9.0
1712077236079,103,9.1
1712077237104,105,8.0
1712077238073,105,8.1
1712077239060,106,7.9
1712077240123,108,7.9
1712077241053,108,7.9
1712077242076,106,8.3
1712077243057,106,8.8
1712077244075,105,8.8
1712077245053,102,8.9
1712077246075,101,6.4
1712077247097,101,6.4
1712077248072,100,6.8
1712077249049,100,7.0
1712077250068,99,7.4
1712077251103,99,7.6
1712077252073,98,8.8
1712077253095,97,9.3
1712077254068,97,9.4
1712077255187,96,9.3
1712077256068,96,9.4
1712077257089,95,10.1
1712077258120,94,10.0
1712077259089,94,10.0
1712077260062,94,9.7
1712077261088,94,9.5
1712077262078,94,9.4
1712077263086,94,9.2
1712077264067,92,10.2
1712077265081,92,10.0
1712077266067,92,10.3
1712077267086,92,10.3
1712077268061,92,10.3
1712077269081,93,9.9
1712077270064,93,10.0
1712077271086,92,9.0
1712077272052,92,7.9
1712077273129,92,7.8
1712077274059,90,8.7
1712077275080,90,8.6
1712077276056,90,8.2
1712077277079,90,8.1
1712077278063,91,8.2
1712077279078,91,8.2
1712077280057,89,10.0
1712077281173,89,9.9
1712077282054,88,10.0
1712077283080,88,9.0
1712077284102,88,9.0
1712077285127,88,8.5
1712077286145,88,8.4
1712077287164,88,8.5
1712077288046,88,8.3
1712077289121,89,9.1
1712077290048,89,8.6
1712077291077,90,8.7
1712077292100,91,8.7
1712077293117,91,7.8
1712077294094,91,7.9
1712077295067,91,7.8
1712077296094,91,7.7
1712077297065,91,7.6
1712077298141,92,7.7
1712077299069,92,6.1
1712077300086,91,4.8
1712077301065,92,4.8
1712077302086,92,4.7
1712077303063,91,4.7
1712077304089,90,5.2
1712077305062,90,5.2
1712077306132,91,5.2
1712077307061,91,5.2
1712077308081,91,5.8
1712077309110,91,6.6
1712077310128,91,6.6
1712077311068,91,7.5
1712077312083,91,7.7
1712077313057,91,7.7
1712077314079,91,7.7
1712077315055,91,7.7
1712077316078,91,7.8
1712077317059,91,7.8
1712077318080,91,7.8
1712077319108,91,8.0
1712077320073,90,8.0
1712077321151,90,8.2
1712077322072,91,8.2
1712077323052,90,7.9
1712077324128,91,7.9
1712077325103,91,7.9
1712077326075,91,7.9
1712077327059,91,6.9
1712077328169,93,8.0
1712077329049,96,8.7
1712077330125,99,8.9
1712077331094,101,9.0
1712077332113,104,9.0
1712077333045,107,9.0
1712077334117,109,9.0
1712077335101,111,9.1
1712077336072,113,9.0
1712077337092,115,8.9
1712077338073,117,8.9
1712077339137,119,8.9
1712077340118,120,8.9
1712077341093,119,9.4
1712077342067,118,9.2
1712077343087,117,9.1
1712077344063,111,11.2
1712077345081,109,11.5
1712077346113,105,11.1
1712077347083,103,11.0
1712077348061,102,11.3
1712077349086,102,11.2
1712077350110,104,11.7
1712077351084,105,11.7
1712077352067,107,11.6
1712077353081,108,11.6
1712077354057,110,11.7
1712077355079,111,11.7
1712077356056,113,11.8
1712077357081,115,11.4
1712077358101,116,11.5
1712077359077,118,10.1
1712077360100,120,5.9
1712077361078,121,6.0
1712077362056,123,6.0
1712077363078,125,5.5
1712077364057,127,4.3
1712077365169,128,4.4
1712077366055,129,4.3
1712077367121,130,4.2
1712077368054,132,3.6
1712077369121,133,3.6
1712077370095,134,3.4
1712077371075,135,2.9
1712077372048,136,2.7
1712077373119,137,2.6
1712077374046,138,2.4
1712077375077,139,2.2
1712077376093,139,1.9
1712077377070,139,1.9
1712077378092,140,1.5
1712077379119,140,1.5
1712077380086,141,1.4
1712077381065,141,1.3
1712077382089,141,1.2
1712077383070,142,1.2
1712077384083,142,1.1
1712077385062,143,1.0
1712077386135,143,1.0
1712077387067,144,1.0
1712077388139,145,1.1
1712077389063,145,1.1
1712077390086,147,1.1
1712077391065,147,1.2
1712077392133,148,1.2
1712077393060,149,1.2
1712077394081,149,1.3
1712077395112,150,1.3
1712077396131,151,1.2
1712077397057,151,1.2
1712077398129,152,1.4
1712077399056,152,1.4
1712077400081,152,1.3
1712077401053,153,1.3
1712077402078,153,1.3
1712077403111,153,1.2
1712077404075,153,1.1
1712077405052,153,1.1
1712077406123,153,1.1
1712077407103,154,1.1
1712077408073,154,1.1
1712077409097,155,1.1
1712077410073,155,0.9
1712077411051,156,1.0
1712077412068,156,0.9
1712077413047,157,0.9
1712077414071,157,0.9
1712077415049,157,1.2
1712077416070,157,1.3
1712077417185,158,1.3
1712077418070,158,1.3
1712077419092,158,1.3
1712077420057,158,1.3
1712077421132,158,1.3
1712077422065,158,1.2
1712077423190,158,1.2
1712077424069,158,1.2
1712077425137,158,1.2
1712077426068,158,1.1
1712077427087,158,0.9
1712077428068,158,0.9
1712077429084,158,0.8
1712077430062,158,0.8
1712077431087,158,0.7
1712077432061,159,0.8
1712077433081,159,0.8
1712077434065,159,0.8
1712077435075,160,0.7
1712077436105,160,0.8
1712077437081,161,0.7
1712077438061,161,0.7
1712077439131,161,0.6
1712077440097,162,0.7
1712077441128,162,0.7
1712077442055,163,0.7
1712077443079,163,0.7
1712077444057,163,0.7
1712077445078,163,0.7
1712077446059,163,0.8
1712077447080,163,0.7
1712077448049,163,0.7
1712077449073,163,0.8
1712077450055,164,0.7
1712077451073,164,0.7
1712077452049,164,0.7
1712077453075,164,1.0
1712077454047,164,1.2
1712077455075,165,1.2
1712077456049,165,1.1
1712077457076,165,1.1
1712077458043,166,1.1
1712077459075,166,1.1
1712077460094,166,1.2
1712077461067,166,1.2
1712077462086,165,1.2
1712077463073,165,1.2
1712077464086,165,0.8
1712077465065,165,1.0
1712077466088,166,1.0
1712077467113,166,1.0
1712077468087,166,1.1
1712077469063,166,1.1
1712077470086,165,1.0
1712077471067,165,1.0
1712077472084,164,1.1
1712077473109,164,1.1
1712077474088,164,1.1
1712077475059,163,1.1
1712077476081,163,0.9
1712077477057,163,0.9
1712077478131,164,0.9
1712077479062,164,0.8
1712077480080,164,0.8
1712077481054,164,0.8
1712077482079,164,0.7
1712077483056,164,0.6
1712077484173,163,0.6
1712077485053,163,0.6
1712077486076,162,0.7
1712077487201,161,0.7
1712077488073,160,0.8
1712077489057,160,0.8
1712077490073,159,0.8
1712077491048,159,0.8
1712077492121,158,0.8
1712077493044,158,0.8
1712077494073,158,0.8
1712077495040,158,0.8
1712077496118,158,0.7
1712077497055,157,0.9
1712077498068,156,1.0
