phoneTimestamp,sensorTimestamp,ecg
1711041094035,599619776157957256,-223
1711041094041,599619776165617692,-195
1711041094049,599619776173278128,-193
1711041094057,599619776180938564,-193
1711041094065,599619776188599000,-148
1711041094073,599619776196259436,-124
1711041094081,599619776203919872,-127
1711041094088,599619776211580308,-106
1711041094096,599619776219240744,-84
1711041094104,599619776226901180,-82
1711041094111,599619776234561616,-63
1711041094119,599619776242222052,-44
1711041094127,599619776249882488,-51
1711041094134,599619776257542924,-63
1711041094142,599619776265203360,-58
1711041094150,599619776272863796,-42
1711041094157,599619776280524232,-30
1711041094165,599619776288184668,-47
1711041094173,599619776295845104,-103
1711041094180,599619776303505540,-129
1711041094188,599619776311165976,-106
1711041094196,599619776318826412,-75
1711041094203,599619776326486848,-68
1711041094211,599619776334147284,-77
1711041094219,599619776341807720,-98
1711041094225,599619776349468156,-129
1711041094233,599619776357128592,-157
1711041094241,599619776364789028,-179
1711041094249,599619776372449464,-193
1711041094257,599619776380109900,-181
1711041094265,599619776387770336,-157
1711041094272,599619776395430772,-162
1711041094280,599619776403091208,-162
1711041094288,599619776410751644,-136
1711041094295,599619776418412080,-117
1711041094303,599619776426072516,-98
1711041094310,599619776433732952,-73
1711041094318,599619776441393388,-68
1711041094326,599619776449053824,-77
1711041094333,599619776456714260,-61
1711041094341,599619776464374696,-35
1711041094349,599619776472035132,-37
1711041094356,599619776479695568,-42
1711041094364,599619776487305896,-87
1711041094372,599619776494967028,-155
1711041094379,599619776502628160,-141
1711041094387,599619776510289292,-87
1711041094395,599619776517950424,-75
1711041094401,599619776525611556,-98
1711041094409,599619776533272688,-176
1711041094417,599619776540933820,-228
1711041094425,599619776548594952,-42
1711041094433,599619776556256084,289
1711041094441,599619776563917216,381
1711041094448,599619776571578348,54
1711041094456,599619776579239480,-386
1711041094464,599619776586900612,-487
1711041094471,599619776594561744,-303
1711041094479,599619776602222876,-190
1711041094487,599619776609884008,-181
1711041094494,599619776617545140,-167
1711041094502,599619776625206272,-136
1711041094510,599619776632867404,-127
1711041094517,599619776640528536,-129
1711041094525,599619776648189668,-120
1711041094533,599619776655850800,-98
1711041094540,599619776663511932,-63
1711041094548,599619776671173064,-40
1711041094556,599619776678834196,-63
1711041094563,599619776686495328,-115
1711041094571,599619776694156460,-117
1711041094579,599619776701817592,-56
1711041094585,599619776709478724,-16
1711041094593,599619776717139856,-7
1711041094601,599619776724800988,7
1711041094609,599619776732462120,16
1711041094617,599619776740123252,51
1711041094625,599619776747784384,108
1711041094632,599619776755445516,131
1711041094640,599619776763106648,124
1711041094648,599619776770767780,96
1711041094655,599619776778428912,56
1711041094663,599619776786090044,21
1711041094671,599619776793751176,-14
1711041094678,599619776801412308,-42
1711041094686,599619776809073440,-65
1711041094693,599619776816734572,-96
1711041094701,599619776824395704,-139
1711041094709,599619776832056836,-207
1711041094716,599619776839717968,-242
1711041094724,599619776847379100,-212
1711041094732,599619776855040232,-212
1711041094739,599619776862701364,-263
1711041094747,599619776870362496,-263
1711041094755,599619776878023628,-223
1711041094761,599619776885684760,-216
1711041094769,599619776893345892,-226
1711041094777,599619776901007024,-226
1711041094785,599619776908668156,-233
1711041094793,599619776916329288,-245
1711041094801,599619776923990420,-247
1711041094808,599619776931651552,-254
1711041094816,599619776939312684,-259
1711041094824,599619776946973816,-252
1711041094831,599619776954634948,-247
1711041094839,599619776962296080,-242
1711041094847,599619776969957212,-235
1711041094854,599619776977618344,-233
1711041094862,599619776985279476,-235
1711041094870,599619776992940608,-233
1711041094877,599619777000601740,-242
1711041094885,599619777008262872,-235
1711041094893,599619777015924004,-200
1711041094900,599619777023585136,-214
1711041094908,599619777031246268,-299
1711041094916,599619777038907400,-367
1711041094923,599619777046578598,-365
1711041094931,599619777054239591,-327
1711041094939,599619777061900584,-299
1711041094945,599619777069561577,-287
1711041094953,599619777077222570,-287
1711041094961,599619777084883563,-278
1711041094969,599619777092544556,-263
1711041094977,599619777100205549,-256
1711041094985,599619777107866542,-270
1711041094992,599619777115527535,-296
1711041095000,599619777123188528,-273
1711041095008,599619777130849521,-120
1711041095015,599619777138510514,143
1711041095023,599619777146171507,247
1711041095031,599619777153832500,-51
1711041095038,599619777161493493,-480
1711041095046,599619777169154486,-560
1711041095054,599619777176815479,-391
1711041095061,599619777184476472,-315
1711041095069,599619777192137465,-278
1711041095077,599619777199798458,-200
1711041095084,599619777207459451,-164
1711041095092,599619777215120444,-171
1711041095100,599619777222781437,-197
1711041095107,599619777230442430,-221
1711041095115,599619777238103423,-200
1711041095123,599619777245764416,-150
1711041095129,599619777253425409,-115
1711041095137,599619777261086402,-94
1711041095145,599619777268747395,-87
1711041095153,599619777276408388,-80
1711041095161,599619777284069381,-49
1711041095168,599619777291730374,-4
1711041095176,599619777299391367,32
1711041095184,599619777307052360,73
1711041095191,599619777314713353,113
1711041095199,599619777322374346,143
1711041095207,599619777330035339,179
1711041095214,599619777337696332,188
1711041095222,599619777345357325,139
1711041095230,599619777353018318,56
1711041095237,599619777360679311,-32
1711041095245,599619777368340304,-129
1711041095253,599619777376001297,-197
1711041095260,599619777383662290,-200
1711041095268,599619777391323283,-193
1711041095276,599619777398984276,-195
1711041095283,599619777406645269,-200
1711041095291,599619777414306262,-223
1711041095299,599619777421967255,-233
1711041095305,599619777429628248,-207
1711041095313,599619777437289241,-183
1711041095321,599619777444950234,-167
1711041095329,599619777452611227,-136
1711041095337,599619777460272220,-122
1711041095345,599619777467933213,-115
1711041095352,599619777475594206,-87
1711041095360,599619777483255199,-56
1711041095368,599619777490916192,-40
1711041095375,599619777498577185,-30
1711041095383,599619777506238178,-42
1711041095391,599619777513899171,-80
1711041095398,599619777521560164,-98
1711041095406,599619777529221157,-108
1711041095414,599619777536882150,-164
1711041095421,599619777544543143,-247
1711041095429,599619777552204136,-278
1711041095437,599619777559865129,-289
1711041095444,599619777567526122,-329
1711041095452,599619777575187115,-325
1711041095460,599619777582848108,-280
1711041095467,599619777590509101,-275
1711041095475,599619777598170094,-303
1711041095483,599619777605811034,-308
1711041095489,599619777613472306,-280
1711041095497,599619777621133578,-247
1711041095505,599619777628794850,-214
1711041095513,599619777636456122,-188
1711041095521,599619777644117394,-186
1711041095529,599619777651778666,-193
1711041095536,599619777659439938,-221
1711041095544,599619777667101210,-252
1711041095552,599619777674762482,-221
1711041095559,599619777682423754,-174
1711041095567,599619777690085026,-171
1711041095575,599619777697746298,-157
1711041095582,599619777705407570,-143
1711041095590,599619777713068842,-155
1711041095597,599619777720730114,-61
1711041095605,599619777728391386,200
1711041095613,599619777736052658,433
1711041095620,599619777743713930,381
1711041095628,599619777751375202,-25
1711041095636,599619777759036474,-435
1711041095643,599619777766697746,-421
1711041095651,599619777774359018,-212
1711041095659,599619777782020290,-162
1711041095665,599619777789681562,-143
1711041095673,599619777797342834,-65
1711041095681,599619777805004106,-44
1711041095689,599619777812665378,-54
1711041095697,599619777820326650,-25
1711041095705,599619777827987922,-4
1711041095712,599619777835649194,2
1711041095720,599619777843310466,-4
1711041095728,599619777850971738,-23
1711041095735,599619777858633010,-16
1711041095743,599619777866294282,18
1711041095751,599619777873955554,35
1711041095758,599619777881616826,54
1711041095766,599619777889278098,89
1711041095774,599619777896939370,113
1711041095781,599619777904600642,103
1711041095789,599619777912261914,106
1711041095797,599619777919923186,150
1711041095804,599619777927584458,195
1711041095812,599619777935245730,209
1711041095820,599619777942907002,202
1711041095827,599619777950568274,157
1711041095835,599619777958229546,75
1711041095843,599619777965890818,25
1711041095849,599619777973552090,18
1711041095857,599619777981213362,7
1711041095865,599619777988874634,-25
1711041095873,599619777996535906,-75
1711041095881,599619778004197178,-117
1711041095889,599619778011858450,-127
1711041095896,599619778019519722,-117
1711041095904,599619778027180994,-108
1711041095912,599619778034842266,-89
1711041095919,599619778042503538,-80
1711041095927,599619778050164810,-129
1711041095935,599619778057826082,-188
1711041095942,599619778065487354,-169
1711041095950,599619778073148626,-122
1711041095958,599619778080809898,-110
1711041095965,599619778088471170,-127
1711041095973,599619778096132442,-188
1711041095981,599619778103793714,-252
1711041095988,599619778111454986,-226
1711041095996,599619778119116258,-171
1711041096004,599619778126777530,-148
1711041096011,599619778134438802,-120
1711041096019,599619778142100074,-98
1711041096027,599619778149761346,-124
1711041096033,599619778157422618,-150
1711041096041,599619778165083902,-134
1711041096049,599619778172745174,-120
1711041096057,599619778180406446,-134
1711041096065,599619778188067718,-157
1711041096072,599619778195728990,-204
1711041096080,599619778203390262,-237
1711041096088,599619778211051534,-190
1711041096095,599619778218712806,-134
1711041096103,599619778226374078,-117
1711041096111,599619778234035350,-103
1711041096118,599619778241696622,-129
1711041096126,599619778249357894,-195
1711041096134,599619778257019166,-190
1711041096141,599619778264680438,-131
1711041096149,599619778272341710,-108
1711041096157,599619778280002982,-96
1711041096164,599619778287664254,-80
1711041096172,599619778295325526,-73
1711041096180,599619778302986798,-58
1711041096187,599619778310648070,-32
1711041096195,599619778318309342,-2
1711041096203,599619778325970614,117
1711041096209,599619778333631886,329
1711041096217,599619778341293158,466
1711041096225,599619778348954430,341
1711041096233,599619778356615702,-47
1711041096241,599619778364276974,-306
1711041096249,599619778371938246,-190
1711041096256,599619778379599518,-32
1711041096264,599619778387260790,-14
1711041096272,599619778394922062,21
1711041096279,599619778402583334,75
1711041096287,599619778410244606,94
1711041096295,599619778417905878,108
1711041096302,599619778425567150,113
1711041096310,599619778433228422,94
1711041096318,599619778440889694,68
1711041096325,599619778448550966,63
1711041096333,599619778456212238,103
1711041096341,599619778463873510,136
1711041096348,599619778471534782,139
1711041096356,599619778479196054,160
1711041096364,599619778486857326,186
1711041096371,599619778494518598,214
1711041096379,599619778502179870,261
1711041096387,599619778509841142,313
1711041096393,599619778517502414,346
1711041096401,599619778525163686,372
1711041096409,599619778532824958,395
1711041096417,599619778540486230,388
1711041096425,599619778548147502,339
1711041096433,599619778555808774,254
1711041096440,599619778563470046,202
1711041096448,599619778571131318,202
1711041096456,599619778578792590,174
1711041096463,599619778586453862,94
1711041096471,599619778594115134,30
1711041096479,599619778601776406,16
1711041096486,599619778609437678,9
1711041096494,599619778617098950,4
1711041096502,599619778624760222,14
1711041096509,599619778632421494,-2
1711041096517,599619778640082766,-42
1711041096524,599619778647744038,-32
1711041096532,599619778655405310,0
1711041096540,599619778663066582,9
1711041096547,599619778670727854,28
1711041096555,599619778678389126,49
1711041096563,599619778686050398,51
1711041096569,599619778693711670,51
1711041096577,599619778701372942,63
1711041096585,599619778709034214,80
1711041096593,599619778716695486,98
1711041096601,599619778724356770,103
1711041096609,599619778732018042,89
1711041096616,599619778739679314,82
1711041096624,599619778747340586,75
1711041096632,599619778755001858,51
1711041096639,599619778762663130,42
1711041096647,599619778770324402,25
1711041096655,599619778777985674,-75
1711041096662,599619778785646946,-204
1711041096670,599619778793308218,-214
1711041096678,599619778800969490,-153
1711041096685,599619778808630762,-134
1711041096693,599619778816292034,-124
1711041096701,599619778823953306,-98
1711041096708,599619778831614578,-115
1711041096716,599619778839275850,-141
1711041096724,599619778846937122,-113
1711041096731,599619778854598394,-77
1711041096739,599619778862259666,-58
1711041096747,599619778869920938,-25
1711041096753,599619778877582210,-7
1711041096761,599619778885243482,-18
1711041096769,599619778892904754,-4
1711041096777,599619778900566026,37
1711041096785,599619778908227298,58
1711041096793,599619778915888570,68
1711041096800,599619778923549842,65
1711041096808,599619778931211114,49
1711041096816,599619778938872386,54
1711041096823,599619778946533658,82
1711041096831,599619778954194930,91
1711041096839,599619778961856202,98
1711041096846,599619778969517474,94
1711041096854,599619778977178746,32
1711041096862,599619778984840018,-7
1711041096869,599619778992501290,120
1711041096877,599619779000162562,369
1711041096885,599619779007823834,565
1711041096892,599619779015485106,499
1711041096900,599619779023146378,84
1711041096908,599619779030807650,-254
1711041096915,599619779038468922,-153
1711041096923,599619779046130194,40
1711041096931,599619779053791466,28
1711041096937,599619779061452738,-18
1711041096945,599619779069114010,-11
1711041096953,599619779076775282,-21
1711041096961,599619779084436554,-32
1711041096969,599619779092097826,0
1711041096977,599619779099759098,44
1711041096984,599619779107420370,56
1711041096992,599619779115081642,54
1711041096999,599619779122742914,56
1711041097007,599619779130404186,68
1711041097015,599619779138065458,87
1711041097022,599619779145726730,120
1711041097030,599619779153388002,150
1711041097038,599619779161049274,171
1711041097045,599619779168710546,164
1711041097053,599619779176371818,143
1711041097061,599619779184033090,176
1711041097068,599619779191694362,245
1711041097076,599619779199355634,268
1711041097084,599619779207016906,254
1711041097091,599619779214678178,252
1711041097099,599619779222339450,237
1711041097107,599619779230000722,212
1711041097113,599619779237661994,197
1711041097121,599619779245323266,179
1711041097129,599619779252984538,141
1711041097137,599619779260645810,117
1711041097145,599619779268307082,101
1711041097153,599619779275968354,77
1711041097160,599619779283659734,70
1711041097168,599619779291320588,75
1711041097176,599619779298981442,65
1711041097183,599619779306642296,56
1711041097191,599619779314303150,51
1711041097199,599619779321964004,25
1711041097206,599619779329624858,7
1711041097214,599619779337285712,18
1711041097222,599619779344946566,35
1711041097229,599619779352607420,37
1711041097237,599619779360268274,16
1711041097245,599619779367929128,-68
1711041097252,599619779375589982,-139
1711041097260,599619779383250836,-127
1711041097268,599619779390911690,-129
1711041097275,599619779398572544,-143
1711041097283,599619779406233398,-120
1711041097291,599619779413894252,-108
1711041097297,599619779421555106,-115
1711041097305,599619779429215960,-101
1711041097313,599619779436876814,-91
1711041097321,599619779444537668,-84
1711041097329,599619779452198522,-65
1711041097337,599619779459859376,-56
1711041097344,599619779467520230,-58
1711041097352,599619779475181084,-44
1711041097360,599619779482841938,-35
1711041097367,599619779490502792,-40
1711041097375,599619779498163646,-32
1711041097383,599619779505824500,-28
1711041097390,599619779513485354,-73
1711041097398,599619779521146208,-115
1711041097406,599619779528807062,-101
1711041097413,599619779536467916,-73
1711041097421,599619779544128770,-70
1711041097429,599619779551789624,-94
1711041097436,599619779559450478,-146
1711041097444,599619779567111332,-219
1711041097452,599619779574772186,-263
1711041097459,599619779582433040,-233
1711041097467,599619779590093894,-193
1711041097475,599619779597754748,-181
1711041097481,599619779605415602,-179
1711041097489,599619779613076456,-193
1711041097497,599619779620737310,-200
1711041097505,599619779628398164,-174
1711041097513,599619779636059018,-146
1711041097520,599619779643719872,-124
1711041097528,599619779651380726,-108
1711041097536,599619779659041580,-124
1711041097543,599619779666702434,-131
1711041097551,599619779674363288,16
1711041097559,599619779682024142,289
1711041097566,599619779689684996,459
1711041097574,599619779697345850,294
1711041097582,599619779705006704,-186
1711041097589,599619779712667558,-482
1711041097597,599619779720328412,-334
1711041097605,599619779727989266,-160
1711041097612,599619779735650120,-148
1711041097620,599619779743310974,-91
1711041097628,599619779750971828,-28
1711041097635,599619779758632682,-51
1711041097643,599619779766293536,-51
1711041097651,599619779773954390,-2
1711041097657,599619779781615244,16
1711041097665,599619779789276098,28
1711041097673,599619779796936952,54
1711041097681,599619779804597806,47
1711041097689,599619779812258660,18
1711041097697,599619779819919514,14
1711041097704,599619779827580368,42
1711041097712,599619779835241222,87
1711041097720,599619779842871988,101
1711041097727,599619779850533260,65
1711041097735,599619779858194532,44
1711041097743,599619779865855804,96
1711041097750,599619779873517076,169
1711041097758,599619779881178348,200
1711041097766,599619779888839620,200
1711041097773,599619779896500892,176
1711041097781,599619779904162164,146
1711041097789,599619779911823436,134
1711041097796,599619779919484708,117
1711041097804,599619779927145980,89
1711041097812,599619779934807252,68
1711041097819,599619779942468524,35
1711041097827,599619779950129796,-30
1711041097835,599619779957791068,-77
1711041097841,599619779965452340,-65
1711041097849,599619779973113612,-44
1711041097857,599619779980774884,-58
1711041097865,599619779988436156,-75
1711041097873,599619779996097428,-63
1711041097881,599619780003758700,-47
1711041097888,599619780011419972,-32
1711041097896,599619780019081244,-18
1711041097903,599619780026742516,-7
1711041097911,599619780034403788,4
1711041097919,599619780042065060,2
1711041097926,599619780049726332,-44
1711041097934,599619780057387604,-98
1711041097942,599619780065048876,-153
1711041097949,599619780072710148,-219
1711041097957,599619780080371420,-235
1711041097965,599619780088032692,-193
1711041097972,599619780095693964,-174
1711041097980,599619780103355236,-174
1711041097988,599619780111016508,-143
1711041097995,599619780118677780,-113
1711041098003,599619780126339052,-113
1711041098011,599619780134000324,-98
1711041098017,599619780141661596,-73
1711041098025,599619780149322868,-65
1711041098033,599619780156984140,-37
1711041098041,599619780164645412,-7
1711041098049,599619780172306684,-4
1711041098057,599619780179967956,7
1711041098064,599619780187629228,32
1711041098072,599619780195290500,16
1711041098080,599619780202951772,-9
1711041098087,599619780210613044,4
1711041098095,599619780218274316,16
1711041098103,599619780225935588,18
1711041098110,599619780233596860,37
1711041098118,599619780241258132,54
1711041098126,599619780248919404,49
1711041098133,599619780256580676,42
1711041098141,599619780264241948,82
1711041098149,599619780271903220,259
1711041098156,599619780279564492,534
1711041098164,599619780287225764,633
1711041098172,599619780294887036,299
1711041098179,599619780302548308,-249
1711041098187,599619780310209580,-454
1711041098195,599619780317870852,-296
1711041098201,599619780325532124,-176
1711041098209,599619780333193396,-148
1711041098217,599619780340854668,-108
1711041098225,599619780348515940,-91
1711041098233,599619780356177212,-94
1711041098241,599619780363838484,-70
1711041098248,599619780371499756,-40
1711041098256,599619780379161028,-32
1711041098264,599619780386822300,-63
1711041098271,599619780394483572,-120
1711041098279,599619780402144856,-124
1711041098287,599619780409806128,-70
1711041098294,599619780417467400,-32
1711041098302,599619780425128672,-14
1711041098310,599619780432789944,18
1711041098317,599619780440451216,35
1711041098325,599619780448112488,49
1711041098333,599619780455773760,110
1711041098340,599619780463435032,179
1711041098348,599619780471096304,200
1711041098356,599619780478757576,179
1711041098363,599619780486418848,96
1711041098371,599619780494080120,-9
1711041098377,599619780501741392,-61
1711041098385,599619780509402664,-70
1711041098393,599619780517063936,-94
1711041098401,599619780524725208,-122
1711041098409,599619780532386480,-157
1711041098417,599619780540047752,-202
1711041098424,599619780547709024,-240
1711041098432,599619780555370296,-270
1711041098440,599619780563031568,-301
1711041098447,599619780570692840,-334
1711041098455,599619780578354112,-379
1711041098463,599619780586015384,-412
1711041098470,599619780593676656,-393
1711041098478,599619780601337928,-332
1711041098486,599619780608999200,-280
1711041098493,599619780616660472,-237
1711041098501,599619780624321744,-195
1711041098509,599619780631983016,-190
1711041098516,599619780639644288,-197
1711041098524,599619780647305560,-157
1711041098532,599619780654966832,-113
1711041098539,599619780662628104,-96
1711041098547,599619780670289376,-87
1711041098555,599619780677950648,-84
1711041098561,599619780685611920,-91
1711041098569,599619780693273192,-75
1711041098577,599619780700934464,-40
1711041098585,599619780708595736,-18
1711041098593,599619780716257008,-18
1711041098601,599619780723918280,-21
1711041098608,599619780731579552,-51
1711041098616,599619780739240824,-87
1711041098624,599619780746902096,-58
1711041098631,599619780754563368,-23
1711041098639,599619780762224640,-30
1711041098647,599619780769885912,-25
1711041098654,599619780777547184,-9
1711041098662,599619780785208456,-7
1711041098670,599619780792869728,0
1711041098677,599619780800531000,-4
1711041098685,599619780808192272,-37
1711041098693,599619780815853544,-23
1711041098700,599619780823514816,103
1711041098708,599619780831176088,341
1711041098716,599619780838837360,565
1711041098723,599619780846498632,480
1711041098731,599619780854159904,28
1711041098739,599619780861821176,-299
1711041098745,599619780869482448,-200
1711041098753,599619780877143720,-40
1711041098761,599619780884804992,-25
1711041098769,599619780892466264,16
1711041098777,599619780900127536,73
1711041098785,599619780907788808,56
1711041098792,599619780915450080,44
1711041098800,599619780923111352,42
1711041098808,599619780930772624,7
1711041098815,599619780938433896,14
1711041098823,599619780946095168,58
1711041098831,599619780953756440,58
1711041098838,599619780961447820,63
1711041098846,599619780969108674,106
1711041098854,599619780976769528,120
1711041098861,599619780984430382,129
1711041098869,599619780992091236,160
1711041098877,599619780999752090,190
1711041098884,599619781007412944,230
1711041098892,599619781015073798,285
1711041098899,599619781022734652,278
1711041098907,599619781030395506,223
1711041098915,599619781038056360,207
1711041098921,599619781045717214,176
1711041098929,599619781053378068,110
1711041098937,599619781061038922,96
1711041098945,599619781068699776,84
1711041098953,599619781076360630,-7
1711041098961,599619781084021484,-110
1711041098968,599619781091682338,-139
1711041098976,599619781099343192,-117
1711041098984,599619781107004046,-96
1711041098991,599619781114664900,-98
1711041098999,599619781122325754,-150
1711041099007,599619781129986608,-190
1711041099014,599619781137647462,-164
1711041099022,599619781145308316,-124
1711041099030,599619781152969170,-98
1711041099037,599619781160630024,-61
1711041099045,599619781168290878,-40
1711041099053,599619781175951732,-37
1711041099060,599619781183612586,-23
1711041099068,599619781191273440,0
1711041099076,599619781198934294,23
1711041099083,599619781206595148,49
1711041099091,599619781214256002,51
1711041099099,599619781221916856,32
1711041099105,599619781229577710,21
1711041099113,599619781237238564,7
1711041099121,599619781244899418,-11
1711041099129,599619781252560272,0
1711041099137,599619781260221126,-4
1711041099145,599619781267881980,-84
1711041099152,599619781275542834,-146
1711041099160,599619781283203688,-113
1711041099168,599619781290864542,-98
1711041099175,599619781298525396,-131
1711041099183,599619781306186250,-115
1711041099191,599619781313847104,-77
1711041099198,599619781321507958,-82
1711041099206,599619781329168812,-73
1711041099214,599619781336829666,-30
1711041099221,599619781344490520,-2
1711041099229,599619781352151374,9
1711041099237,599619781359812228,2
1711041099244,599619781367473082,-18
1711041099252,599619781375133936,-14
1711041099260,599619781382794790,18
1711041099267,599619781390455644,47
1711041099275,599619781398116498,51
1711041099283,599619781405777352,18
1711041099289,599619781413438206,-25
1711041099297,599619781421099060,-37
1711041099305,599619781428759914,58
1711041099313,599619781436420768,303
1711041099321,599619781444081622,518
1711041099328,599619781451742476,395
1711041099336,599619781459403330,-101
1711041099344,599619781467064184,-473
1711041099351,599619781474725038,-374
1711041099359,599619781482385892,-181
1711041099367,599619781490046746,-157
1711041099374,599619781497707600,-127
1711041099382,599619781505368454,-77
1711041099390,599619781513029308,-82
1711041099397,599619781520660074,-75
1711041099405,599619781528321346,-42
1711041099413,599619781535982618,-44
1711041099420,599619781543643890,-70
1711041099428,599619781551305162,-75
1711041099436,599619781558966434,-98
1711041099443,599619781566627706,-136
1711041099451,599619781574288978,-122
1711041099459,599619781581950250,-120
1711041099465,599619781589611522,-148
1711041099473,599619781597272794,-110
1711041099481,599619781604934066,-37
1711041099489,599619781612595338,-11
1711041099497,599619781620256610,21
1711041099505,599619781627917882,94
1711041099512,599619781635579154,136
1711041099520,599619781643240426,127
1711041099528,599619781650901698,115
1711041099535,599619781658562970,70
1711041099543,599619781666224242,14
1711041099551,599619781673885514,14
1711041099558,599619781681546786,11
1711041099566,599619781689208058,-28
1711041099574,599619781696869330,-42
1711041099581,599619781704530602,-37
1711041099589,599619781712191874,-42
1711041099597,599619781719853146,-32
1711041099604,599619781727514418,-18
1711041099612,599619781735175690,-25
1711041099620,599619781742836962,-16
1711041099627,599619781750498234,7
1711041099635,599619781758159506,11
1711041099643,599619781765820778,21
1711041099649,599619781773482050,42
1711041099657,599619781781143322,32
1711041099665,599619781788804594,-2
1711041099673,599619781796465866,-23
1711041099681,599619781804127138,-58
1711041099689,599619781811788410,-84
1711041099696,599619781819449682,-63
1711041099704,599619781827110954,-37
1711041099712,599619781834772226,-30
1711041099719,599619781842433498,-9
1711041099727,599619781850094770,9
1711041099735,599619781857756042,7
1711041099742,599619781865417314,14
1711041099750,599619781873078586,28
1711041099757,599619781880739858,44
1711041099765,599619781888401130,73
1711041099773,599619781896062402,84
1711041099780,599619781903723674,80
1711041099788,599619781911384946,82
1711041099796,599619781919046218,87
1711041099803,599619781926707490,89
1711041099811,599619781934368762,82
1711041099819,599619781942030034,75
1711041099825,599619781949691306,82
1711041099833,599619781957352578,91
1711041099841,599619781965013850,89
1711041099849,599619781972675122,89
1711041099857,599619781980336394,89
1711041099865,599619781987997666,87
1711041099872,599619781995658938,58
1711041099880,599619782003320210,4
1711041099888,599619782010981482,-7
1711041099895,599619782018642754,25
1711041099903,599619782026304026,28
1711041099911,599619782033965298,0
1711041099918,599619782041626570,-14
1711041099926,599619782049287842,-9
1711041099934,599619782056949114,61
1711041099941,599619782064610386,285
1711041099949,599619782072271658,544
1711041099957,599619782079932942,501
1711041099964,599619782087594214,42
1711041099972,599619782095255486,-393
1711041099980,599619782102916758,-395
1711041099987,599619782110578030,-226
1711041099995,599619782118239302,-193
1711041100003,599619782125900574,-186
1711041100009,599619782133561846,-134
1711041100017,599619782141223118,-153
1711041100025,599619782148884390,-237
1711041100033,599619782156545662,-242
1711041100041,599619782164206934,-171
1711041100049,599619782171868206,-136
1711041100056,599619782179529478,-117
1711041100064,599619782187190750,-101
1711041100072,599619782194852022,-139
1711041100079,599619782202513294,-157
1711041100087,599619782210174566,-96
1711041100095,599619782217835838,-42
1711041100102,599619782225497110,-14
1711041100110,599619782233158382,30
1711041100118,599619782240819654,65
1711041100125,599619782248480926,94
1711041100133,599619782256142198,153
1711041100141,599619782263803470,207
1711041100148,599619782271464742,214
1711041100156,599619782279126014,176
1711041100164,599619782286787286,129
1711041100171,599619782294448558,103
1711041100179,599619782302109830,96
1711041100187,599619782309771102,91
1711041100193,599619782317432374,84
1711041100201,599619782325093646,68
1711041100209,599619782332754918,25
1711041100217,599619782340416190,-40
1711041100225,599619782348077462,-73
1711041100232,599619782355738734,-42
1711041100240,599619782363400006,-7
1711041100248,599619782371061278,-9
1711041100255,599619782378722550,-4
1711041100263,599619782386383822,11
1711041100271,599619782394045094,25
1711041100278,599619782401706366,54
1711041100286,599619782409367638,89
1711041100294,599619782417028910,103
1711041100301,599619782424690182,103
1711041100309,599619782432351454,106
1711041100317,599619782440012726,113
1711041100324,599619782447673998,117
1711041100332,599619782455335270,134
1711041100340,599619782462996542,141
1711041100347,599619782470657814,131
1711041100355,599619782478319086,129
1711041100363,599619782485980358,129
1711041100369,599619782493641630,122
1711041100377,599619782501302902,127
1711041100385,599619782508964174,117
1711041100393,599619782516625446,75
1711041100401,599619782524286718,16
1711041100409,599619782531947990,-32
1711041100416,599619782539609262,-63
1711041100424,599619782547270534,-47
1711041100432,599619782554931806,-16
1711041100439,599619782562593078,-11
1711041100447,599619782570254350,-7
1711041100455,599619782577915622,7
1711041100462,599619782585576894,-23
1711041100470,599619782593238166,-56
1711041100478,599619782600899438,-35
1711041100485,599619782608560710,-9
1711041100493,599619782616221982,2
1711041100501,599619782623883254,30
1711041100508,599619782631544526,44
1711041100516,599619782639220858,40
1711041100524,599619782646881921,51
1711041100531,599619782654542984,65
1711041100539,599619782662204047,82
1711041100547,599619782669865110,120
1711041100553,599619782677526173,136
1711041100561,599619782685187236,101
1711041100569,599619782692848299,70
1711041100577,599619782700509362,61
1711041100585,599619782708170425,40
1711041100593,599619782715831488,37
1711041100600,599619782723492551,23
1711041100608,599619782731153614,-68
1711041100616,599619782738814677,-148
1711041100623,599619782746475740,-117
1711041100631,599619782754136803,-70
1711041100639,599619782761797866,-70
1711041100646,599619782769458929,-84
1711041100654,599619782777119992,-106
1711041100662,599619782784781055,-51
1711041100669,599619782792442118,162
1711041100677,599619782800103181,433
1711041100685,599619782807764244,487
1711041100692,599619782815425307,157
1711041100700,599619782823086370,-249
1711041100708,599619782830747433,-278
1711041100715,599619782838408496,-94
1711041100723,599619782846069559,-28
1711041100729,599619782853730622,-2
1711041100737,599619782861391685,56
1711041100745,599619782869052748,65
1711041100753,599619782876713811,14
1711041100761,599619782884374874,-14
1711041100769,599619782892035937,16
1711041100776,599619782899697000,56
1711041100784,599619782907358063,84
1711041100792,599619782915019126,117
1711041100799,599619782922680189,129
1711041100807,599619782930341252,115
1711041100815,599619782938002315,127
1711041100822,599619782945663378,171
1711041100830,599619782953324441,207
1711041100838,599619782960985504,237
1711041100845,599619782968646567,263
1711041100853,599619782976307630,270
1711041100861,599619782983968693,296
1711041100868,599619782991629756,343
1711041100876,599619782999290819,369
1711041100884,599619783006951882,367
1711041100891,599619783014612945,322
