phoneTimestamp,hr,hrv
1711040869680,64,69.2
1711040870705,64,69.3
1711040871670,64,69.3
1711040872655,64,69.8
1711040873673,64,67.8
1711040874647,63,65.9
1711040875670,63,63.9
1711040876647,63,63.7
1711040877670,64,61.0
1711040878652,64,56.8
1711040879667,64,54.2
1711040880740,64,53.9
1711040881670,64,53.7
1711040882692,64,50.9
1711040883665,64,48.5
1711040884691,64,46.0
1711040885671,63,43.9
1711040886688,63,41.6
1711040887664,63,37.3
1711040888691,62,32.5
1711040889668,63,29.1
1711040890685,64,28.1
1711040891705,67,30.8
1711040892683,68,29.3
1711040893657,69,27.1
1711040894680,70,26.9
1711040895707,72,26.9
1711040896679,73,27.7
1711040897657,76,26.3
1711040898679,79,25.1
1711040899657,84,25.2
1711040900681,87,25.5
1711040901656,88,25.5
1711040902681,90,25.5
1711040903657,90,25.7
1711040904678,89,28.2
1711040905654,87,27.6
1711040906676,86,27.6
1711040907651,85,27.6
1711040908684,84,28.1
1711040909653,84,26.3
1711040910673,85,26.0
1711040911659,85,20.7
1711040912673,85,20.7
1711040913649,86,20.6
1711040914676,86,20.7
1711040915644,87,20.2
1711040916673,87,16.7
1711040917645,88,16.7
1711040918671,89,16.6
1711040919648,89,16.5
1711040920671,90,15.4
1711040921645,90,15.4
1711040922709,91,15.8
1711040923697,93,15.5
1711040924672,96,9.6
1711040925691,97,9.6
1711040926664,98,9.7
1711040927691,101,8.2
1711040928711,102,6.4
1711040929689,104,6.7
1711040930663,105,6.9
1711040931686,106,6.9
1711040932705,107,6.8
1711040933739,110,7.0
1711040934661,110,6.6
1711040935686,112,6.5
1711040936660,113,6.5
1711040937681,113,6.3
1711040938659,115,5.5
1711040939680,115,5.4
1711040940664,116,5.4
1711040941679,116,4.4
1711040942656,117,4.3
1711040943731,118,4.2
1711040944657,119,3.9
1711040945681,119,3.9
1711040946654,120,3.2
1711040947678,120,3.0
1711040948652,121,3.0
1711040949675,122,2.4
1711040950649,123,2.4
1711040951680,123,2.4
1711040952654,123,2.3
1711040953673,124,2.1
1711040954649,124,2.5
1711040955725,125,2.5
1711040956648,126,2.2
1711040957669,126,2.2
1711040958647,126,2.2
1711040959671,127,2.3
1711040960652,128,2.3
1711040961717,129,2.2
1711040962694,129,2.1
1711040963670,129,2.1
1711040964692,129,2.3
1711040965669,130,2.4
1711040966688,130,2.4
1711040967668,131,1.9
1711040968689,132,1.8
1711040969661,132,1.8
1711040970693,133,1.9
1711040971710,132,1.9
1711040972684,133,1.9
1711040973705,134,1.9
1711040974737,135,1.7
1711040975660,135,1.8
1711040976776,135,1.8
1711040977657,136,1.6
1711040978686,136,1.5
1711040979657,137,1.5
1711040980680,137,1.5
1711040981657,137,1.5
1711040982679,138,1.5
1711040983657,138,1.5
1711040984684,138,1.5
1711040985661,138,1.5
1711040986676,138,1.2
1711040987653,139,1.5
1711040988684,140,1.5
1711040989700,140,1.6
1711040990675,140,1.4
1711040991697,140,1.4
1711040992678,139,1.9
1711040993697,138,1.9
1711040994724,138,2.1
1711040995741,138,2.0
1711040996676,139,2.0
1711040997649,139,2.0
1711040998716,139,2.0
1711040999645,139,2.1
1711041000668,139,2.6
1711041001654,139,2.5
1711041002669,139,2.8
1711041003691,139,3.2
1711041004667,140,3.3
1711041005693,140,3.2
1711041006669,139,3.2
1711041007689,140,3.2
1711041008667,140,3.2
1711041009737,141,3.2
1711041010665,142,3.2
1711041011687,141,3.2
1711041012661,141,2.8
1711041013686,142,2.8
1711041014660,143,2.9
1711041015691,143,2.0
1711041016657,143,1.9
1711041017684,144,2.1
1711041018667,144,1.8
1711041019684,144,1.7
1711041020657,145,1.7
1711041021680,146,1.6
1711041022661,146,1.7
1711041023683,147,1.7
1711041024655,147,1.6
1711041025677,148,1.6
1711041026660,148,1.4
1711041027681,148,1.3
1711041028697,147,1.4
1711041029673,146,1.3
1711041030657,146,1.5
1711041031678,147,1.5
1711041032651,148,1.6
1711041033673,148,1.6
1711041034652,148,1.5
1711041035676,148,1.6
1711041036653,148,1.6
1711041037678,148,1.6
1711041038647,149,1.6
1711041039678,148,1.6
1711041040646,148,1.6
1711041041667,147,1.7
1711041042649,146,1.5
1711041043710,146,1.6
1711041044646,144,1.6
1711041045760,144,1.5
1711041046689,143,1.6
1711041047672,143,1.5
1711041048735,143,1.5
1711041049664,143,1.4
1711041050686,143,1.5
1711041051663,143,1.5
1711041052687,141,2.1
1711041053664,138,2.3
1711041054684,137,2.4
1711041055753,133,3.8
1711041056685,130,3.9
1711041057662,129,4.0
1711041058684,129,4.0
1711041059657,127,4.3
1711041060681,127,4.3
1711041061657,126,4.3
1711041062684,124,5.6
1711041063654,124,5.6
1711041064679,122,5.6
1711041065655,120,5.7
1711041066676,121,6.8
1711041067661,126,7.6
1711041068679,126,7.5
1711041069695,126,7.0
1711041070677,124,7.7
1711041071652,122,7.6
1711041072673,122,7.6
1711041073649,120,7.7
1711041074673,119,7.7
1711041075652,118,7.8
1711041076720,115,7.0
1711041077649,115,7.0
1711041078670,115,7.0
1711041079641,113,7.4
1711041080669,111,7.6
1711041081646,110,6.4
1711041082671,111,5.4
1711041083686,109,5.4
1711041084668,110,5.4
1711041085641,109,5.5
1711041086811,109,9.5
1711041087691,108,33.4
1711041088707,107,33.4
1711041089692,108,47.8
1711041090664,108,47.7
1711041091686,107,47.7
1711041092657,105,48.3
1711041093681,100,48.7
1711041094667,99,56.0
1711041095683,98,56.0
1711041096663,98,61.4
1711041097683,98,61.4
1711041098660,96,61.3
1711041099683,96,61.3
1711041100701,98,61.3
1711041101676,98,61.3
1711041102665,88,64.2
1711041103679,85,64.2
1711041104656,84,66.9
1711041105779,86,66.4
1711041106654,89,58.1
1711041107677,91,58.1
1711041108653,94,58.1
1711041109724,97,47.1
1711041110653,97,47.8
1711041111676,97,47.3
1711041112651,96,46.8
1711041113681,94,38.1
1711041114649,92,38.1
1711041115671,94,35.2
1711041116649,95,30.6
1711041117671,95,30.6
1711041118655,96,31.9
1711041119669,95,31.9
1711041120651,95,31.9
1711041121713,92,32.1
1711041122644,93,26.3
1711041123665,95,26.9
1711041124646,97,19.3
1711041125668,99,19.1
1711041126640,97,19.2
1711041127665,90,28.7
1711041128689,88,28.7
1711041129708,88,28.6
1711041130691,86,27.4
1711041131661,87,27.4
1711041132684,87,27.4
1711041133662,86,27.3
1711041134729,86,27.3
1711041135657,87,27.7
1711041136684,87,25.4
1711041137659,88,25.4
1711041138686,85,48.4
1711041139657,85,48.4
1711041140681,84,56.7
1711041141657,83,57.3
1711041142681,83,57.3
1711041143702,83,57.3
1711041144681,76,59.7
1711041145697,75,59.4
1711041146683,74,59.4
1711041147653,74,59.6
1711041148677,74,60.1
1711041149652,72,66.9
1711041150675,74,63.5
1711041151656,76,63.5
1711041152673,76,63.9
1711041153654,77,64.5
1711041154681,78,64.5
1711041155647,77,64.5
1711041156671,76,66.5
1711041157646,76,66.5
1711041158671,75,66.9
1711041159705,74,67.5
1711041160716,74,67.5
1711041161648,75,63.7
1711041162678,76,56.6
1711041163643,78,48.3
1711041164669,79,47.6
1711041165643,79,47.6
1711041166665,79,44.3
1711041167644,80,44.4
1711041168661,80,44.7
1711041169692,81,44.4
1711041170709,81,37.0
1711041171779,82,32.5
1711041172665,84,32.5
1711041173681,86,32.2
1711041174661,88,30.9
1711041175691,91,31.4
1711041176705,94,27.0
1711041177683,98,25.9
1711041178660,101,23.9
1711041179684,104,12.5
1711041180657,105,12.3
1711041181685,108,12.3
1711041182657,108,12.5
1711041183679,107,12.9
1711041184654,106,12.0
1711041185680,106,11.3
1711041186705,106,11.3
1711041187678,106,10.8
1711041188653,106,10.4
1711041189678,106,8.5
1711041190653,105,8.7
1711041191677,105,7.3
1711041192699,105,7.2
1711041193678,106,6.8
1711041194651,106,6.6
1711041195671,105,6.6
1711041196643,105,6.4
1711041197672,106,6.2
1711041198645,106,6.5
1711041199672,107,5.6
1711041200649,108,5.3
1711041201670,109,4.5
1711041202644,110,4.8
1711041203672,112,5.1
1711041204643,114,5.2
1711041205665,116,4.9
1711041206647,117,5.0
1711041207670,119,4.7
1711041208647,120,4.6
1711041209708,121,4.6
1711041210687,122,4.6
1711041211664,123,4.7
1711041212741,126,4.7
1711041213705,128,4.7
1711041214684,129,4.1
1711041215661,130,4.1
1711041216729,132,4.2
1711041217665,133,3.5
1711041218684,135,3.2
1711041219662,135,3.0
1711041220681,136,3.0
1711041221657,136,2.9
1711041222685,137,2.9
1711041223655,138,2.8
1711041224728,139,2.7
1711041225660,140,2.3
1711041226684,142,1.8
1711041227657,142,1.9
1711041228673,143,1.8
1711041229699,144,1.7
1711041230684,146,1.8
1711041231651,147,1.8
1711041232676,149,1.8
1711041233651,149,1.8
1711041234678,150,1.8
1711041235654,151,1.8
1711041236672,151,1.6
1711041237648,152,1.7
1711041238679,153,1.6
1711041239648,154,1.9
1711041240672,155,1.8
1711041241645,155,1.8
1711041242672,157,1.9
1711041243737,158,1.9
1711041244664,158,1.9
1711041245691,159,1.9
1711041246670,160,1.9
1711041247647,160,1.9
1711041248662,160,1.8
1711041249644,161,1.9
1711041250670,162,1.9
1711041251691,161,1.5
1711041252663,162,1.5
1711041253688,162,1.3
1711041254662,162,1.5
1711041255681,162,1.8
1711041256662,163,1.7
1711041257729,163,1.7
1711041258665,163,1.7
1711041259684,164,1.7
1711041260664,165,1.6
1711041261686,166,1.6
1711041262699,166,1.7
1711041263684,165,1.5
1711041264699,166,1.5
1711041265681,167,1.5
1711041266652,167,1.2
1711041267675,168,1.2
1711041268657,168,1.2
1711041269681,168,1.2
1711041270654,169,1.2
1711041271681,170,1.1
1711041272651,170,1.1
1711041273669,170,1.1
1711041274649,170,1.1
1711041275673,169,0.9
1711041276709,170,0.9
1711041277669,170,0.9
1711041278649,171,0.8
1711041279677,172,0.9
1711041280649,173,0.9
1711041281672,173,0.9
1711041282646,173,1.0
1711041283672,173,0.9
1711041284654,173,1.1
1711041285669,173,1.2
1711041286641,173,1.2
1711041287667,174,1.5
1711041288645,175,1.5
1711041289667,175,1.5
1711041290643,176,1.5
1711041291715,176,1.5
1711041292685,176,1.5
1711041293661,177,1.5
1711041294685,178,61.3
1711041295755,178,61.3
1711041296689,178,86.5
1711041297662,178,86.5
1711041298689,178,86.5
1711041299660,178,86.5
1711041300732,178,86.5
1711041301661,178,86.5
1711041302685,178,86.5
1711041303701,177,86.5
1711041304684,178,86.5
1711041305657,178,61.1
1711041306681,178,1.4
1711041307655,178,1.3
1711041308679,178,1.4
1711041309703,178,1.4
1711041310680,179,1.2
1711041311655,179,1.0
1711041312676,179,1.0
1711041313654,180,1.2
1711041314671,180,1.3
1711041315649,180,1.3
1711041316680,180,1.3
1711041317651,181,1.3
1711041318669,181,1.3
1711041319697,181,1.4
1711041320677,180,1.4
1711041321646,180,1.5
1711041322673,180,1.4
1711041323648,180,1.5
1711041324771,180,1.5
1711041325646,180,1.6
1711041326668,180,1.6
1711041327645,180,1.5
1711041328758,180,1.4
1711041329641,180,1.5
1711041330670,179,1.5
1711041331639,180,1.5
1711041332664,180,1.6
1711041333686,180,1.5
1711041334667,180,1.4
1711041335687,180,1.4
1711041336665,179,1.4
1711041337686,179,1.4
1711041338659,179,1.3
1711041339689,178,1.2
1711041340660,177,1.3
1711041341687,176,1.3
1711041342659,175,1.3
1711041343688,174,1.1
1711041344660,174,1.3
1711041345681,173,1.3
1711041346654,173,1.3
1711041347681,172,1.3
1711041348657,170,1.4
1711041349679,168,1.5
1711041350649,167,1.5
1711041351681,166,1.5
1711041352651,165,1.5
1711041353723,164,1.4
1711041354649,163,1.4
1711041355678,163,1.3
1711041356649,162,1.3
1711041357723,161,1.3
1711041358648,159,1.5
1711041359670,158,1.4
1711041360649,157,1.3
1711041361670,156,1.3
