phoneTimestamp,duration
1712052179233,1104
1712052180337,352
1712052180689,2902
1712052179296,1456
1712052180752,2203
1712052178660,1437
1712052180097,1918
1712052182015,1009
1712052183024,397
1712052183421,1084
1712052184505,339
1712052184844,765
1712052185609,1070
1712052186679,1454
1712052188133,1468
1712052189601,386
1712052189987,445
1712052190432,1321
1712052191753,475
1712052192228,981
1712052193209,1066
1712052194275,381
1712052194656,369
1712052195025,545
1712052195569,372
1712052195942,373
1712052196315,313
1712052196628,1534
1712052198161,4179
1712052198046,388
1712052198433,385
1712052198819,385
1712052199204,390
1712052199593,392
1712052199985,389
1712052200375,391
1712052200766,391
1712052201157,395
1712052201552,397
1712052201949,395
1712052202344,396
1712052202740,397
1712052203137,398
1712052203535,398
1712052203933,400
1712052204333,401
1712052204734,402
1712052205136,400
1712052205536,400
1712052205936,403
1712052206339,404
1712052206743,404
1712052207147,401
1712052207548,403
1712052207951,405
1712052208356,406
1712052208761,407
1712052209169,404
1712052209573,403
1712052209976,407
1712052210383,408
1712052210791,406
1712052211197,404
1712052211601,405
1712052212006,408
1712052212414,408
1712052212822,406
1712052213228,405
1712052213633,406
1712052214039,404
1712052214443,402
1712052214845,404
1712052215249,403
1712052215652,402
1712052216054,400
1712052216454,401
1712052216855,403
1712052217257,406
1712052217664,409
1712052218073,411
1712052218484,413
1712052218897,417
1712052219313,421
1712052219735,426
1712052220161,429
1712052220590,430
1712052221020,432
1712052221452,434
1712052221886,437
1712052222323,441
1712052222764,441
1712052223205,440
1712052223645,441
1712052224086,444
1712052224529,449
1712052224979,450
1712052225429,452
1712052225881,449
1712052226329,451
1712052226781,455
1712052227236,460
1712052227696,464
1712052228160,466
1712052228625,467
1712052229093,469
1712052229561,475
1712052230037,478
1712052230515,479
1712052230993,477
1712052231471,478
1712052231949,478
1712052232427,481
1712052232908,485
1712052233393,483
1712052233876,481
1712052234357,485
1712052234841,493
1712052235335,501
1712052235836,507
1712052236343,501
1712052236844,493
1712052237337,487
1712052237824,488
1712052238312,494
1712052238806,494
1712052239300,495
1712052239795,487
1712052240281,484
1712052240766,484
1712052241249,484
1712052241734,480
1712052242214,480
1712052242694,475
1712052243169,477
1712052243646,479
1712052244125,486
1712052244611,495
1712052245105,501
1712052245607,499
1712052246105,501
1712052246607,514
1712052247121,524
1712052247645,524
1712052248169,521
1712052248689,522
1712052249212,526
1712052249737,525
1712052250263,515
1712052250777,513
1712052251291,511
1712052251801,511
1712052252313,513
1712052252825,505
1712052253331,504
1712052253835,504
1712052254339,506
1712052254845,508
1712052255353,512
1712052255865,502
1712052256367,507
1712052256873,512
1712052257385,521
1712052257907,536
1712052258443,536
1712052258979,529
1712052259508,526
1712052260033,521
1712052260555,517
1712052261072,512
1712052261584,511
1712052262095,504
1712052262599,507
1712052263105,508
1712052263614,507
1712052264121,505
1712052264625,499
1712052265125,501
1712052265625,507
1712052266133,520
1712052266653,542
1712052267195,561
1712052267756,563
1712052268319,573
1712052268892,581
1712052269473,578
1712052270051,558
1712052270609,559
1712052271168,565
1712052271733,572
1712052272305,557
1712052272862,561
1712052273423,562
1712052273985,566
1712052274551,561
1712052275112,550
1712052275662,548
1712052276209,545
1712052276755,546
1712052277301,551
1712052277852,547
1712052278399,550
1712052278949,559
1712052279508,569
1712052280077,587
1712052280664,565
1712052281229,566
1712052281795,567
1712052282361,566
1712052282928,547
1712052283475,538
1712052284013,530
1712052284543,534
1712052285077,529
1712052285606,532
1712052286137,537
1712052286675,539
1712052287214,535
1712052287749,542
1712052288291,543
1712052288833,543
1712052289377,549
1712052289926,548
1712052290473,555
1712052291029,565
1712052291593,586
1712052292180,614
1712052292793,650
1712052293444,649
1712052294093,629
1712052294721,628
1712052295350,630
1712052295980,627
1712052296607,596
1712052297203,591
1712052297793,584
1712052298377,588
1712052298966,604
1712052299569,612
1712052300182,591
1712052300773,587
1712052301360,573
1712052301933,563
1712052302496,556
1712052303052,554
1712052303606,554
1712052304160,553
1712052304713,557
1712052305270,569
1712052305839,592
1712052306431,620
1712052307051,628
1712052307679,612
1712052308291,617
1712052308908,626
1712052309534,631
1712052310165,623
1712052310788,612
1712052311400,622
1712052312022,627
1712052312649,629
1712052313278,632
1712052313910,610
1712052314520,615
1712052315135,623
1712052315758,641
1712052316399,649
1712052317048,638
1712052317686,646
1712052318332,647
1712052318979,646
1712052319625,623
1712052320248,606
1712052320854,606
1712052321460,613
1712052322073,625
1712052322697,634
1712052323332,611
1712052323943,622
1712052324565,632
1712052325197,645
1712052325841,640
1712052326481,615
1712052327097,615
1712052327712,610
1712052328321,606
1712052328928,590
1712052329518,593
1712052330111,591
1712052330702,598
1712052331300,604
1712052331904,607
1712052332511,613
1712052333124,617
1712052333741,625
1712052334366,613
1712052334979,607
1712052335585,609
1712052336195,613
1712052336808,614
1712052337422,619
1712052338041,607
1712052338648,617
1712052339265,624
1712052339889,632
1712052340521,640
1712052341161,641
1712052341801,646
1712052342448,656
1712052343104,672
1712052343776,679
1712052344455,650
1712052345105,656
1712052345761,642
1712052346403,637
1712052347040,624
1712052347664,615
1712052348279,630
1712052348909,645
1712052349553,676
1712052350230,690
1712052350920,677
1712052351597,676
1712052352273,681
1712052352953,677
1712052353631,647
1712052354278,656
1712052354934,644
1712052355577,647
1712052356225,646
1712052356871,635
1712052357505,644
1712052358150,644
1712052358793,653
1712052359447,652
1712052360099,659
1712052360758,671
1712052361429,682
1712052362111,670
1712052362781,655
1712052363436,659
1712052364095,659
1712052364753,673
1712052365427,663
1712052366089,660
1712052366750,668
1712052367417,684
1712052368102,678
1712052368780,667
1712052369447,666
1712052370113,667
1712052370780,670
1712052371449,647
1712052372097,648
1712052372745,648
1712052373393,663
1712052374056,667
1712052374723,662
1712052375385,676
1712052376061,680
1712052376741,671
1712052377412,635
1712052378047,644
1712052378691,637
1712052379328,643
1712052379971,619
1712052380590,627
1712052381217,627
1712052381844,629
1712052382473,636
1712052383109,621
1712052383729,628
1712052384358,627
1712052384985,632
1712052385617,633
1712052386249,617
1712052386867,606
1712052387473,610
1712052388083,606
1712052388689,613
1712052389302,612
1712052389913,617
1712052390531,602
1712052391133,615
1712052391748,616
1712052392364,621
1712052392985,624
1712052393609,614
1712052394223,613
1712052394836,621
1712052395457,616
1712052396073,615
1712052396688,613
1712052397301,611
1712052397912,628
1712052398540,626
1712052399166,633
1712052399799,616
1712052400415,635
1712052401049,639
1712052401689,638
1712052402327,621
1712052402948,619
1712052403567,608
1712052404175,603
1712052404777,597
1712052405375,582
1712052405957,584
1712052406541,575
1712052407116,565
1712052407681,567
1712052408248,557
1712052408805,550
1712052409355,551
1712052409905,543
1712052410449,540
1712052410989,531
1712052411520,533
1712052412053,524
1712052412577,528
1712052413105,521
1712052413625,521
1712052414147,518
1712052414665,517
1712052415182,501
1712052415683,508
1712052416191,500
1712052416691,503
1712052417193,500
1712052417694,502
1712052418196,504
1712052418700,508
1712052419208,515
1712052419723,519
1712052420241,532
1712052420774,562
1712052421336,597
1712052421933,626
1712052422559,631
1712052423190,628
1712052423817,625
1712052424443,592
1712052425035,591
1712052425625,578
1712052426204,565
1712052426769,550
1712052427319,556
1712052427875,550
1712052428425,549
1712052428974,1021
1712052429995,603
1712052430598,535
1712052431133,517
1712052431649,517
1712052432167,519
1712052432686,1535
1712052434221,431
1712052434652,597
1712052435249,505
1712052435753,509
1712052436263,503
1712052436766,284
1712052437049,719
1712052437769,497
1712052438265,493
1712052438759,494
1712052439253,488
1712052439741,964
1712052440705,474
1712052441179,301
1712052441480,1469
1712052442949,590
1712052443539,455
1712052443993,330
1712052444324,576
1712052444900,463
1712052445363,442
1712052445805,441
1712052446246,349
1712052446595,333
1712052446928,682
1712052447609,847
1712052448457,1586
1712052450043,345
1712052450388,604
1712052450992,795
1712052451787,781
1712052452568,1524
1712052454092,354
1712052454446,1463
1712052455909,399
1712052456308,354
1712052456662,1157
1712052457819,743
1712052458561,479
1712052459041,734
1712052459775,275
1712052460049,1502
1712052461552,1471
1712052463023,377
1712052463400,385
1712052463785,751
1712052464536,448
1712052464984,651
1712052465635,1877
1712052467512,438
1712052467950,742
1712052468692,729
1712052469421,734
1712052470155,749
1712052470904,731
1712052471635,733
1712052472368,367
1712052472735,1134
1712052473869,729
1712052474598,767
1712052475365,2594
1712052473664,768
1712052474432,1121
1712052475553,743
1712052476296,374
1712052476670,392
1712052477062,734
1712052477796,1846
1712052479641,4397
1712052479744,764
1712052480508,384
1712052480892,1185
1712052482077,1759
1712052483836,343
1712052484179,469
1712052484648,1410
1712052486057,345
1712052486403,365
1712052486768,394
1712052487161,718
1712052487880,467
1712052488347,1012
1712052489359,405
1712052489764,354
1712052490118,2205
1712052488028,1086
1712052489113,368
1712052489481,732
1712052490214,373
1712052490587,2276
1712052488568,1037
1712052489605,812
1712052490417,318
1712052490735,3956
1712052490396,721
1712052491117,782
1712052491899,314
1712052492213,735
1712052492948,573
1712052493521,340
1712052493861,687
1712052494548,1011
1712052495559,687
1712052496246,1108
1712052497353,835
1712052498189,280
1712052498469,1042
1712052499511,742
1712052500253,371
1712052500624,1554
1712052502177,311
1712052502489,341
1712052502830,1127
1712052503957,358
1712052504315,805
1712052505120,674
1712052505793,379
1712052506173,1104
1712052507277,2191
1712052505173,1463
1712052506636,3014
1712052505355,1962
1712052507317,905
1712052508222,438
1712052508660,1386
1712052510046,598
1712052510644,341
1712052510985,1249
1712052512233,403
1712052512637,3659
1712052512001,1471
1712052513472,513
1712052513985,2976
1712052512665,331
1712052512997,329
1712052513326,1727
1712052515053,568
1712052515621,523
1712052516144,362
1712052516505,1446
1712052517952,2138
1712052520089,1107
1712052521197,398
1712052521595,372
1712052521967,1189
1712052523156,1303
1712052524459,502
1712052524961,2461
1712052523127,330
1712052523457,330
1712052523787,334
1712052524121,339
1712052524460,331
1712052524791,335
1712052525126,335
1712052525461,335
1712052525796,337
1712052526133,334
1712052526467,335
1712052526801,335
1712052527137,338
1712052527475,339
1712052527814,339
1712052528153,338
1712052528491,340
1712052528831,685
1712052529516,340
1712052529856,340
1712052530196,342
1712052530537,343
1712052530881,344
1712052531225,346
1712052531571,345
1712052531916,345
1712052532261,349
1712052532609,348
1712052532958,349
1712052533307,348
1712052533655,351
1712052534006,348
1712052534353,350
1712052534704,353
1712052535057,350
1712052535407,353
1712052535760,352
1712052536112,352
1712052536464,353
1712052536817,354
1712052537171,354
1712052537525,355
1712052537880,354
1712052538233,354
1712052538588,355
1712052538943,354
1712052539297,357
1712052539654,356
1712052540009,354
1712052540364,357
1712052540721,357
1712052541078,359
1712052541437,358
1712052541795,356
1712052542151,355
1712052542505,359
1712052542865,358
1712052543223,358
1712052543581,359
1712052543940,359
1712052544299,360
1712052544659,359
1712052545017,361
1712052545379,363
1712052545742,366
1712052546108,367
1712052546475,369
1712052546844,372
1712052547216,373
1712052547589,373
1712052547961,373
1712052548335,372
1712052548707,372
1712052549079,369
1712052549448,369
1712052549817,371
1712052550188,372
1712052550560,374
1712052550934,375
1712052551309,376
1712052551685,378
1712052552063,382
1712052552445,383
1712052552828,385
1712052553213,387
1712052553600,390
1712052553990,391
1712052554381,394
1712052554775,396
1712052555171,395
1712052555566,396
1712052555961,394
1712052556356,395
1712052556751,394
1712052557145,395
1712052557540,396
1712052557936,394
1712052558329,396
1712052558726,396
1712052559121,395
1712052559517,397
1712052559913,401
1712052560315,403
1712052560718,406
1712052561124,403
1712052561527,409
1712052561936,408
1712052562344,407
1712052562751,410
1712052563161,408
1712052563569,411
1712052563980,409
1712052564389,411
1712052564800,412
1712052565212,415
1712052565627,416
1712052566043,417
1712052566460,417
1712052566877,415
1712052567292,415
1712052567707,416
1712052568123,414
1712052568537,412
1712052568949,407
1712052569356,407
1712052569763,411
1712052570174,411
1712052570585,412
1712052570997,409
1712052571406,412
1712052571817,415
1712052572233,417
1712052572649,417
1712052573067,415
1712052573481,416
1712052573897,419
1712052574317,420
1712052574737,420
1712052575157,418
1712052575575,420
1712052575995,423
1712052576417,425
1712052576843,424
1712052577267,423
1712052577689,425
1712052578115,428
1712052578543,428
1712052578971,427
1712052579398,426
1712052579824,430
1712052580254,433
1712052580687,436
1712052581123,433
1712052581556,433
1712052581989,436
1712052582425,436
1712052582861,442
1712052583303,444
1712052583747,445
1712052584192,447
1712052584639,445
1712052585084,443
1712052585527,439
1712052585966,441
1712052586407,439
1712052586846,435
1712052587281,434
1712052587715,435
1712052588150,435
1712052588585,432
1712052589017,429
1712052589446,431
1712052589877,432
1712052590309,435
1712052590744,436
1712052591180,439
