phoneTimestamp,sensorTimestamp,ecg
1712051597328,599618968915248260,415
1712051597335,599618968922908278,387
1712051597343,599618968930568296,308
1712051597351,599618968938228314,250
1712051597358,599618968945888332,248
1712051597366,599618968953548350,231
1712051597374,599618968961208368,220
1712051597381,599618968968868386,255
1712051597389,599618968976528404,231
1712051597397,599618968984188422,139
1712051597404,599618968991848440,125
1712051597412,599618968999508458,162
1712051597420,599618969007168476,155
1712051597427,599618969014828494,146
1712051597435,599618969022488512,125
1712051597443,599618969030148530,30
1712051597449,599618969037808548,-60
1712051597457,599618969045468566,-55
1712051597465,599618969053128584,-41
1712051597473,599618969060788602,-104
1712051597481,599618969068448620,-176
1712051597489,599618969076108638,-222
1712051597496,599618969083768656,-266
1712051597504,599618969091428674,-257
1712051597512,599618969099088692,-204
1712051597519,599618969106748710,-178
1712051597527,599618969114408728,-173
1712051597535,599618969122068746,-187
1712051597542,599618969129728764,-231
1712051597550,599618969137388782,-250
1712051597558,599618969145048800,-218
1712051597565,599618969152708818,-190
1712051597573,599618969160368836,-183
1712051597581,599618969168028854,-201
1712051597588,599618969175688872,-271
1712051597596,599618969183348890,-308
1712051597603,599618969191008908,-250
1712051597611,599618969198668926,-194
1712051597619,599618969206328944,-183
1712051597625,599618969213988962,-190
1712051597633,599618969221648980,-204
1712051597641,599618969229308998,-185
1712051597649,599618969236969016,-120
1712051597657,599618969244629034,-62
1712051597665,599618969252289052,-44
1712051597672,599618969259949070,-34
1712051597680,599618969267609088,-25
1712051597688,599618969275239010,0
1712051597695,599618969282899446,60
1712051597703,599618969290559882,134
1712051597711,599618969298220318,197
1712051597718,599618969305880754,204
1712051597726,599618969313541190,136
1712051597734,599618969321201626,60
1712051597741,599618969328862062,125
1712051597749,599618969336522498,514
1712051597757,599618969344182934,969
1712051597764,599618969351843370,700
1712051597772,599618969359503806,-429
1712051597780,599618969367164242,-1122
1712051597787,599618969374824678,-607
1712051597795,599618969382485114,4
1712051597803,599618969390145550,-13
1712051597809,599618969397805986,-74
1712051597817,599618969405466422,13
1712051597825,599618969413126858,-18
1712051597833,599618969420787294,-74
1712051597841,599618969428447730,-46
1712051597849,599618969436108166,-44
1712051597856,599618969443768602,-88
1712051597864,599618969451429038,-113
1712051597872,599618969459089474,-125
1712051597879,599618969466749910,-162
1712051597887,599618969474410346,-187
1712051597895,599618969482070782,-180
1712051597902,599618969489731218,-187
1712051597910,599618969497391654,-201
1712051597918,599618969505052090,-190
1712051597925,599618969512712526,-208
1712051597933,599618969520372962,-255
1712051597941,599618969528033398,-236
1712051597948,599618969535693834,-222
1712051597956,599618969543354270,-299
1712051597964,599618969551014706,-350
1712051597971,599618969558675142,-340
1712051597979,599618969566335578,-345
1712051597985,599618969573996014,-340
1712051597993,599618969581656450,-329
1712051598001,599618969589316886,-361
1712051598009,599618969596977322,-396
1712051598017,599618969604637758,-403
1712051598025,599618969612298194,-417
1712051598032,599618969619958630,-429
1712051598040,599618969627619066,-417
1712051598048,599618969635279502,-412
1712051598055,599618969642939938,-403
1712051598063,599618969650600374,-366
1712051598071,599618969658260810,-357
1712051598078,599618969665921246,-375
1712051598086,599618969673581682,-357
1712051598094,599618969681242118,-320
1712051598101,599618969688902554,-296
1712051598109,599618969696562990,-266
1712051598117,599618969704223426,-262
1712051598124,599618969711883862,-317
1712051598132,599618969719544298,-350
1712051598140,599618969727204734,-313
1712051598147,599618969734865170,-276
1712051598155,599618969742525606,-259
1712051598163,599618969750186042,-236
1712051598169,599618969757846478,-234
1712051598177,599618969765506914,-252
1712051598185,599618969773167350,-245
1712051598193,599618969780827786,-220
1712051598201,599618969788488222,-204
1712051598209,599618969796148658,-227
1712051598216,599618969803809094,-282
1712051598224,599618969811469530,-308
1712051598232,599618969819129966,-282
1712051598239,599618969826790402,-252
1712051598247,599618969834450842,-236
1712051598255,599618969842111278,-227
1712051598262,599618969849771714,-238
1712051598270,599618969857432150,-292
1712051598278,599618969865092586,-331
1712051598285,599618969872753022,-294
1712051598293,599618969880413458,-259
1712051598301,599618969888073894,-280
1712051598308,599618969895734330,-285
1712051598316,599618969903394766,-303
1712051598324,599618969911055202,-357
1712051598331,599618969918715638,-324
1712051598339,599618969926376074,-259
1712051598347,599618969934036510,-262
1712051598353,599618969941696946,-262
1712051598361,599618969949357382,-243
1712051598369,599618969957017818,-264
1712051598377,599618969964678254,-262
1712051598385,599618969972338690,-213
1712051598392,599618969979999126,-164
1712051598400,599618969987659562,-25
1712051598408,599618969995319998,250
1712051598415,599618970002980434,368
1712051598423,599618970010640870,-134
1712051598431,599618970018301306,-1073
1712051598438,599618970025961742,-1393
1712051598446,599618970033622178,-735
1712051598454,599618970041282614,-227
1712051598461,599618970048943050,-361
1712051598469,599618970056603486,-422
1712051598477,599618970064263922,-264
1712051598484,599618970071924358,-248
1712051598492,599618970079584794,-287
1712051598500,599618970087245230,-248
1712051598507,599618970094905666,-252
1712051598515,599618970102566102,-292
1712051598523,599618970110226538,-269
1712051598529,599618970117886974,-231
1712051598537,599618970125547410,-222
1712051598545,599618970133207846,-215
1712051598553,599618970140868282,-222
1712051598561,599618970148528718,-245
1712051598569,599618970156189154,-231
1712051598576,599618970163849590,-192
1712051598584,599618970171510026,-171
1712051598592,599618970179170462,-166
1712051598599,599618970186830898,-164
1712051598607,599618970194491334,-206
1712051598615,599618970202151770,-269
1712051598622,599618970209812206,-257
1712051598630,599618970217472642,-201
1712051598638,599618970225133078,-199
1712051598645,599618970232793514,-224
1712051598653,599618970240453950,-245
1712051598661,599618970248114386,-282
1712051598668,599618970255774822,-317
1712051598676,599618970263435258,-327
1712051598684,599618970271095694,-340
1712051598691,599618970278756130,-366
1712051598699,599618970286416566,-375
1712051598707,599618970294077002,-385
1712051598713,599618970301737438,-394
1712051598721,599618970309397874,-364
1712051598729,599618970317058310,-338
1712051598737,599618970324718746,-352
1712051598745,599618970332379182,-347
1712051598753,599618970340039618,-331
1712051598760,599618970347700054,-340
1712051598768,599618970355360490,-343
1712051598776,599618970363020926,-327
1712051598783,599618970370681362,-338
1712051598791,599618970378341798,-359
1712051598798,599618970386002234,-359
1712051598806,599618970393692770,-394
1712051598814,599618970401352788,-429
1712051598821,599618970409012806,-403
1712051598829,599618970416672824,-387
1712051598837,599618970424332842,-391
1712051598844,599618970431992860,-375
1712051598852,599618970439652878,-408
1712051598860,599618970447312896,-468
1712051598867,599618970454972914,-452
1712051598875,599618970462632932,-422
1712051598883,599618970470292950,-426
1712051598889,599618970477952968,-412
1712051598897,599618970485612986,-422
1712051598905,599618970493273004,-498
1712051598913,599618970500933022,-526
1712051598921,599618970508593040,-482
1712051598929,599618970516253058,-466
1712051598936,599618970523913076,-487
1712051598944,599618970531573094,-521
1712051598952,599618970539233112,-572
1712051598959,599618970546893130,-616
1712051598967,599618970554553148,-654
1712051598975,599618970562213166,-656
1712051598982,599618970569873184,-609
1712051598990,599618970577533202,-591
1712051598998,599618970585193220,-642
1712051599005,599618970592853238,-693
1712051599013,599618970600513256,-667
1712051599021,599618970608173274,-614
1712051599028,599618970615833292,-575
1712051599036,599618970623493310,-452
1712051599044,599618970631153328,-178
1712051599051,599618970638813346,9
1712051599059,599618970646473364,-357
1712051599067,599618970654133382,-1268
1712051599073,599618970661793400,-1790
1712051599081,599618970669453418,-1312
1712051599089,599618970677113436,-667
1712051599097,599618970684773454,-589
1712051599105,599618970692433472,-640
1712051599113,599618970700093490,-531
1712051599120,599618970707753508,-512
1712051599128,599618970715413526,-570
1712051599136,599618970723073544,-570
1712051599143,599618970730733562,-626
1712051599151,599618970738393580,-725
1712051599159,599618970746053598,-691
1712051599166,599618970753713616,-603
1712051599174,599618970761373634,-591
1712051599182,599618970769033652,-584
1712051599189,599618970776693670,-572
1712051599197,599618970784353688,-619
1712051599205,599618970792013706,-640
1712051599212,599618970799673724,-568
1712051599220,599618970807333742,-507
1712051599227,599618970814993760,-494
1712051599235,599618970822653778,-477
1712051599243,599618970830313796,-487
1712051599249,599618970837973814,-489
1712051599257,599618970845633832,-454
1712051599265,599618970853293850,-436
1712051599273,599618970860953868,-431
1712051599281,599618970868613886,-438
1712051599289,599618970876273904,-482
1712051599296,599618970883933922,-540
1712051599304,599618970891593940,-556
1712051599312,599618970899253958,-552
1712051599319,599618970906913976,-584
1712051599327,599618970914573994,-621
1712051599335,599618970922234012,-623
1712051599342,599618970929894030,-614
1712051599350,599618970937554048,-603
1712051599358,599618970945214066,-582
1712051599365,599618970952843988,-556
1712051599373,599618970960504424,-538
1712051599381,599618970968164860,-554
1712051599388,599618970975825296,-616
1712051599396,599618970983485732,-654
1712051599404,599618970991146168,-609
1712051599411,599618970998806604,-556
1712051599419,599618971006467040,-556
1712051599427,599618971014127476,-570
1712051599433,599618971021787912,-556
1712051599441,599618971029448348,-554
1712051599449,599618971037108784,-579
1712051599457,599618971044769220,-572
1712051599465,599618971052429656,-596
1712051599473,599618971060090092,-679
1712051599480,599618971067750528,-709
1712051599488,599618971075410964,-756
1712051599496,599618971083071400,-816
1712051599503,599618971090731836,-760
1712051599511,599618971098392272,-679
1712051599519,599618971106052708,-672
1712051599526,599618971113713144,-674
1712051599534,599618971121373580,-707
1712051599542,599618971129034016,-739
1712051599549,599618971136694452,-663
1712051599557,599618971144354888,-609
1712051599565,599618971152015324,-637
1712051599572,599618971159675760,-621
1712051599580,599618971167336196,-593
1712051599587,599618971174996632,-603
1712051599595,599618971182657068,-612
1712051599603,599618971190317504,-609
1712051599609,599618971197977940,-598
1712051599617,599618971205638376,-589
1712051599625,599618971213298812,-593
1712051599633,599618971220959248,-570
1712051599641,599618971228619684,-533
1712051599649,599618971236280120,-500
1712051599656,599618971243940556,-357
1712051599664,599618971251600992,-64
1712051599672,599618971259261428,-9
1712051599679,599618971266921864,-654
1712051599687,599618971274582300,-1563
1712051599695,599618971282242736,-1651
1712051599702,599618971289903172,-953
1712051599710,599618971297563608,-540
1712051599718,599618971305224044,-549
1712051599725,599618971312884480,-512
1712051599733,599618971320544916,-503
1712051599741,599618971328205352,-575
1712051599748,599618971335865788,-538
1712051599756,599618971343526224,-482
1712051599764,599618971351186660,-494
1712051599771,599618971358847096,-438
1712051599779,599618971366507532,-373
1712051599787,599618971374167968,-449
1712051599793,599618971381828404,-498
1712051599801,599618971389488840,-375
1712051599809,599618971397149276,-308
1712051599817,599618971404809712,-336
1712051599825,599618971412470148,-282
1712051599833,599618971420130584,-187
1712051599840,599618971427791020,-146
1712051599848,599618971435451456,-146
1712051599856,599618971443111892,-120
1712051599863,599618971450772328,-44
1712051599871,599618971458432764,-6
1712051599879,599618971466093200,-78
1712051599886,599618971473753636,-143
1712051599894,599618971481414072,-111
1712051599902,599618971489074508,-64
1712051599909,599618971496734944,-78
1712051599917,599618971504395380,-120
1712051599925,599618971512065900,-178
1712051599932,599618971519726196,-262
1712051599940,599618971527386492,-317
1712051599948,599618971535046788,-269
1712051599955,599618971542707084,-178
1712051599963,599618971550367380,-166
1712051599971,599618971558027676,-231
1712051599977,599618971565687972,-278
1712051599985,599618971573348268,-245
1712051599993,599618971581008564,-178
1712051600001,599618971588668860,-143
1712051600009,599618971596329156,-129
1712051600016,599618971603989452,-122
1712051600024,599618971611649748,-173
1712051600032,599618971619310044,-229
1712051600039,599618971626970340,-166
1712051600047,599618971634630636,-76
1712051600055,599618971642290932,-67
1712051600062,599618971649951228,-88
1712051600070,599618971657611524,-148
1712051600078,599618971665271820,-245
1712051600085,599618971672932116,-231
1712051600093,599618971680592412,-109
1712051600101,599618971688252708,-69
1712051600108,599618971695913004,-113
1712051600116,599618971703573300,-122
1712051600124,599618971711233596,-99
1712051600131,599618971718893892,-81
1712051600139,599618971726554188,-81
1712051600147,599618971734214484,-69
1712051600153,599618971741874780,-48
1712051600161,599618971749535076,-60
1712051600169,599618971757195372,-106
1712051600177,599618971764855668,-129
1712051600185,599618971772515964,-125
1712051600193,599618971780176260,-115
1712051600200,599618971787836556,-109
1712051600208,599618971795496852,-134
1712051600216,599618971803157148,-176
1712051600223,599618971810817444,-199
1712051600231,599618971818477740,-169
1712051600239,599618971826138036,-132
1712051600246,599618971833798332,-136
1712051600254,599618971841458628,-83
1712051600262,599618971849118924,162
1712051600269,599618971856779220,412
1712051600277,599618971864439516,155
1712051600285,599618971872099812,-681
1712051600292,599618971879760108,-1236
1712051600300,599618971887420404,-867
1712051600308,599618971895080700,-194
1712051600315,599618971902740996,25
1712051600323,599618971910401292,16
1712051600331,599618971918061588,95
1712051600337,599618971925721884,102
1712051600345,599618971933382180,23
1712051600353,599618971941042476,-4
1712051600361,599618971948702772,-34
1712051600369,599618971956363068,-97
1712051600377,599618971964023364,-129
1712051600384,599618971971683660,-169
1712051600392,599618971979343956,-204
1712051600399,599618971987004252,-178
1712051600407,599618971994664548,-169
1712051600415,599618972002324844,-252
1712051600422,599618972009985140,-333
1712051600430,599618972017645436,-340
1712051600438,599618972025305732,-327
1712051600445,599618972032966028,-278
1712051600453,599618972040626324,-222
1712051600461,599618972048286620,-236
1712051600468,599618972055946916,-266
1712051600476,599618972063607212,-285
1712051600484,599618972071277566,-364
1712051600491,599618972078937723,-422
1712051600499,599618972086597880,-394
1712051600507,599618972094258037,-412
1712051600513,599618972101918194,-489
1712051600521,599618972109578351,-514
1712051600529,599618972117238508,-514
1712051600537,599618972124898665,-524
1712051600545,599618972132558822,-507
1712051600553,599618972140218979,-498
1712051600560,599618972147879136,-542
1712051600568,599618972155539293,-577
1712051600576,599618972163199450,-538
1712051600583,599618972170859607,-487
1712051600591,599618972178519764,-459
1712051600599,599618972186179921,-438
1712051600606,599618972193840078,-466
1712051600614,599618972201500235,-528
1712051600622,599618972209160392,-517
1712051600629,599618972216820549,-449
1712051600637,599618972224480706,-410
1712051600645,599618972232140863,-385
1712051600652,599618972239801020,-359
1712051600660,599618972247461177,-366
1712051600668,599618972255121334,-391
1712051600675,599618972262781491,-405
1712051600683,599618972270441648,-405
1712051600691,599618972278101805,-368
1712051600697,599618972285761962,-333
1712051600705,599618972293422119,-352
1712051600713,599618972301082276,-373
1712051600721,599618972308742433,-343
1712051600729,599618972316402590,-310
1712051600737,599618972324062747,-310
1712051600744,599618972331722904,-308
1712051600752,599618972339383061,-324
1712051600760,599618972347043218,-382
1712051600767,599618972354703375,-382
1712051600775,599618972362363532,-308
1712051600783,599618972370023689,-262
1712051600790,599618972377683846,-245
1712051600798,599618972385344003,-231
1712051600805,599618972393004160,-259
1712051600813,599618972400664317,-273
1712051600821,599618972408324474,-227
1712051600828,599618972415984631,-185
1712051600836,599618972423644788,-169
1712051600844,599618972431304945,-153
1712051600851,599618972438965102,-125
1712051600859,599618972446625259,13
1712051600867,599618972454285416,252
1712051600873,599618972461945573,183
1712051600881,599618972469605730,-480
1712051600889,599618972477265887,-1145
1712051600897,599618972484926044,-997
1712051600905,599618972492586201,-327
1712051600913,599618972500246358,-32
1712051600920,599618972507906515,-120
1712051600928,599618972515566672,-111
1712051600936,599618972523226829,-46
1712051600943,599618972530886986,-104
1712051600951,599618972538547143,-197
1712051600959,599618972546207300,-213
1712051600966,599618972553867457,-169
1712051600974,599618972561527614,-127
1712051600982,599618972569187771,-134
1712051600989,599618972576847928,-197
1712051600997,599618972584508085,-234
1712051601005,599618972592168242,-185
1712051601012,599618972599828399,-120
1712051601020,599618972607488556,-90
1712051601028,599618972615148713,-85
1712051601035,599618972622808870,-104
1712051601043,599618972630418870,-115
1712051601051,599618972638079724,-115
1712051601057,599618972645740578,-122
1712051601065,599618972653401432,-99
1712051601073,599618972661062286,-74
1712051601081,599618972668723140,-90
1712051601089,599618972676383994,-129
1712051601097,599618972684044848,-220
1712051601104,599618972691705702,-308
1712051601112,599618972699366556,-273
1712051601120,599618972707027410,-224
1712051601127,599618972714688264,-255
1712051601135,599618972722349118,-262
1712051601142,599618972730009972,-241
1712051601150,599618972737670826,-245
1712051601158,599618972745331680,-234
1712051601165,599618972752992534,-234
1712051601173,599618972760653388,-276
1712051601181,599618972768314242,-252
1712051601188,599618972775975096,-190
1712051601196,599618972783635950,-190
1712051601204,599618972791296804,-185
1712051601211,599618972798957658,-143
1712051601219,599618972806618512,-132
1712051601227,599618972814279366,-134
1712051601233,599618972821940220,-106
1712051601241,599618972829601074,-97
1712051601249,599618972837261928,-104
1712051601257,599618972844922782,-88
1712051601265,599618972852583636,-83
1712051601273,599618972860244490,-90
1712051601280,599618972867905344,-74
1712051601288,599618972875566198,-76
1712051601296,599618972883227052,-125
1712051601303,599618972890887906,-122
1712051601311,599618972898548760,-76
1712051601319,599618972906209614,-53
1712051601326,599618972913870468,-30
1712051601334,599618972921531322,-4
1712051601342,599618972929192176,-6
1712051601349,599618972936853030,-13
1712051601357,599618972944513884,-4
1712051601365,599618972952174738,20
1712051601372,599618972959835592,62
1712051601380,599618972967496446,88
1712051601388,599618972975157300,71
1712051601395,599618972982818154,41
1712051601403,599618972990479008,37
1712051601411,599618972998139862,34
1712051601417,599618973005800716,16
1712051601425,599618973013461570,34
1712051601433,599618973021122424,85
1712051601441,599618973028783278,164
1712051601449,599618973036444132,359
1712051601457,599618973044104986,535
1712051601464,599618973051765840,222
1712051601472,599618973059426694,-568
1712051601480,599618973067087548,-918
1712051601487,599618973074748402,-396
1712051601495,599618973082409256,104
1712051601503,599618973090070110,106
1712051601510,599618973097730964,146
1712051601518,599618973105391818,273
1712051601526,599618973113052672,234
1712051601533,599618973120713526,136
1712051601541,599618973128374380,78
1712051601549,599618973136035234,81
1712051601556,599618973143696088,134
1712051601564,599618973151356942,162
1712051601572,599618973159017796,171
1712051601579,599618973166678650,178
1712051601587,599618973174339504,143
1712051601593,599618973182000358,109
1712051601601,599618973189691314,136
1712051601609,599618973197351750,178
1712051601617,599618973205012186,185
1712051601625,599618973212672622,160
1712051601633,599618973220333058,69
1712051601640,599618973227993494,6
1712051601648,599618973235653930,81
1712051601656,599618973243314366,139
1712051601663,599618973250974802,88
1712051601671,599618973258635238,76
1712051601679,599618973266295674,111
1712051601686,599618973273956110,104
1712051601694,599618973281616546,104
1712051601702,599618973289276982,109
1712051601709,599618973296937418,67
1712051601717,599618973304597854,23
1712051601725,599618973312258290,-11
1712051601732,599618973319918726,-53
1712051601740,599618973327579162,-41
1712051601748,599618973335239598,11
1712051601755,599618973342900034,37
1712051601763,599618973350560470,41
1712051601771,599618973358220906,44
1712051601777,599618973365881342,39
1712051601785,599618973373541778,44
1712051601793,599618973381202214,69
1712051601801,599618973388862650,88
1712051601809,599618973396523086,83
1712051601817,599618973404183522,78
1712051601824,599618973411843958,62
1712051601832,599618973419504394,27
1712051601840,599618973427164830,48
1712051601847,599618973434825266,113
1712051601855,599618973442485702,134
1712051601863,599618973450146138,125
1712051601870,599618973457806574,136
1712051601878,599618973465467010,146
1712051601886,599618973473127446,153
1712051601893,599618973480787882,176
1712051601901,599618973488448318,173
1712051601909,599618973496108754,118
1712051601916,599618973503769190,99
1712051601924,599618973511429626,132
1712051601932,599618973519090062,143
1712051601939,599618973526750498,157
1712051601947,599618973534410934,192
1712051601955,599618973542071370,199
1712051601961,599618973549731806,194
1712051601969,599618973557392242,190
1712051601977,599618973565052678,171
1712051601985,599618973572713114,164
1712051601993,599618973580373550,173
1712051602001,599618973588033986,129
1712051602008,599618973595694422,78
1712051602016,599618973603354858,146
1712051602024,599618973611015294,310
1712051602031,599618973618675730,517
1712051602039,599618973626336166,477
1712051602046,599618973633996602,-162
1712051602054,599618973641657038,-828
1712051602062,599618973649317474,-607
1712051602069,599618973656977910,67
1712051602077,599618973664638346,289
1712051602085,599618973672298782,248
1712051602092,599618973679959218,320
1712051602100,599618973687619654,340
1712051602108,599618973695280090,299
1712051602115,599618973702940526,303
1712051602123,599618973710600962,301
1712051602131,599618973718261398,273
1712051602137,599618973725921834,271
1712051602145,599618973733582270,273
1712051602153,599618973741242706,236
1712051602161,599618973748903148,190
1712051602169,599618973756563584,162
1712051602177,599618973764224020,143
1712051602184,599618973771884456,162
1712051602192,599618973779544892,208
1712051602200,599618973787205328,248
1712051602207,599618973794865764,271
1712051602215,599618973802526200,257
1712051602223,599618973810186636,201
1712051602230,599618973817847072,192
1712051602238,599618973825507508,234
1712051602246,599618973833167944,231
1712051602253,599618973840828380,194
1712051602261,599618973848488816,185
1712051602269,599618973856149252,166
1712051602276,599618973863809688,122
1712051602284,599618973871470124,109
1712051602292,599618973879130560,118
1712051602299,599618973886790996,111
1712051602307,599618973894451432,104
1712051602315,599618973902111868,92
1712051602321,599618973909772304,67
1712051602329,599618973917432740,74
1712051602337,599618973925093176,102
1712051602345,599618973932753612,115
1712051602353,599618973940414048,129
1712051602361,599618973948074484,95
1712051602368,599618973955734920,2
1712051602376,599618973963395356,-11
1712051602384,599618973971055792,30
1712051602391,599618973978716228,23
1712051602399,599618973986376664,-4
1712051602407,599618973994037100,-16
1712051602414,599618974001697536,-20
1712051602422,599618974009357972,-2
1712051602430,599618974017018408,37
1712051602437,599618974024678844,67
1712051602445,599618974032339280,83
1712051602452,599618974039999716,92
1712051602460,599618974047660152,74
1712051602468,599618974055320588,60
1712051602475,599618974062981024,81
1712051602483,599618974070641460,106
1712051602491,599618974078301896,113
1712051602497,599618974085962332,120
1712051602505,599618974093622768,78
1712051602513,599618974101283204,6
1712051602521,599618974108943640,16
1712051602529,599618974116604076,85
1712051602537,599618974124264512,95
1712051602544,599618974131924948,74
1712051602552,599618974139585384,67
1712051602560,599618974147245820,20
1712051602567,599618974154906256,-9
1712051602575,599618974162566692,57
1712051602583,599618974170227128,143
1712051602590,599618974177887564,271
1712051602598,599618974185548000,607
1712051602606,599618974193208436,964
1712051602613,599618974200868872,737
1712051602621,599618974208529308,-57
1712051602629,599618974216189744,-415
1712051602636,599618974223850180,62
1712051602644,599618974231510616,480
1712051602652,599618974239171052,415
1712051602659,599618974246831488,378
1712051602667,599618974254491924,452
1712051602675,599618974262152360,419
1712051602681,599618974269812796,373
1712051602689,599618974277473232,371
1712051602697,599618974285133668,347
1712051602705,599618974292794104,301
1712051602713,599618974300454540,269
1712051602721,599618974308114980,299
1712051602728,599618974315775416,336
1712051602736,599618974323435852,324
1712051602744,599618974331096288,329
1712051602751,599618974338756724,354
1712051602759,599618974346417160,350
1712051602767,599618974354077596,359
1712051602774,599618974361738032,387
1712051602782,599618974369398468,382
1712051602790,599618974377058904,378
1712051602797,599618974384719340,380
1712051602805,599618974392379776,336
1712051602813,599618974400040212,296
1712051602820,599618974407700648,322
1712051602828,599618974415361084,329
1712051602836,599618974423021520,310
1712051602843,599618974430681956,317
1712051602851,599618974438342392,296
1712051602857,599618974446002828,238
1712051602865,599618974453663264,222
1712051602873,599618974461323700,250
1712051602881,599618974468984136,264
1712051602889,599618974476644572,243
1712051602897,599618974484305008,197
1712051602904,599618974491965444,180
1712051602912,599618974499625880,227
1712051602920,599618974507286316,285
1712051602927,599618974514946752,320
1712051602935,599618974522607188,361
1712051602943,599618974530267624,398
1712051602950,599618974537928060,396
1712051602958,599618974545588496,391
1712051602966,599618974553248932,403
1712051602973,599618974560909368,419
1712051602981,599618974568569804,436
1712051602989,599618974576230240,452
1712051602996,599618974583890676,426
1712051603004,599618974591551112,366
1712051603012,599618974599211548,324
1712051603019,599618974606871984,269
1712051603027,599618974614532420,222
1712051603035,599618974622192856,255
1712051603041,599618974629853292,262
1712051603049,599618974637513728,180
1712051603057,599618974645174164,160
1712051603065,599618974652834600,224
1712051603073,599618974660495036,269
1712051603081,599618974668155472,292
1712051603088,599618974675815908,306
1712051603096,599618974683476344,250
1712051603104,599618974691136780,176
1712051603111,599618974698797216,204
1712051603119,599618974706457652,269
1712051603127,599618974714118088,282
1712051603134,599618974721778524,280
1712051603142,599618974729438960,243
1712051603150,599618974737099396,231
1712051603157,599618974744759832,396
1712051603165,599618974752420268,709
1712051603173,599618974760080704,765
1712051603180,599618974767741140,183
1712051603188,599618974775401576,-584
1712051603196,599618974783062012,-584
1712051603203,599618974790722448,85
1712051603211,599618974798382884,461
1712051603219,599618974806043320,424
1712051603225,599618974813703756,440
1712051603233,599618974821364192,470
1712051603241,599618974829024628,380
1712051603249,599618974836685064,324
1712051603257,599618974844345500,368
1712051603264,599618974852005936,401
1712051603272,599618974859666372,396
1712051603280,599618974867326812,396
1712051603287,599618974874987248,361
1712051603295,599618974882647684,313
1712051603303,599618974890308120,336
1712051603310,599618974897968556,385
1712051603318,599618974905628992,396
1712051603326,599618974913289428,396
1712051603333,599618974920949864,380
1712051603341,599618974928610300,322
1712051603349,599618974936270736,315
1712051603356,599618974943931172,371
1712051603364,599618974951591608,401
1712051603372,599618974959252044,391
1712051603379,599618974966912480,357
1712051603387,599618974974572916,285
1712051603395,599618974982233352,243
1712051603401,599618974989893788,257
1712051603409,599618974997554224,248
1712051603417,599618975005214660,215
1712051603425,599618975012875096,187
1712051603433,599618975020535532,136
1712051603441,599618975028195968,69
1712051603448,599618975035856404,64
1712051603456,599618975043516840,120
1712051603464,599618975051177276,143
1712051603471,599618975058837712,132
1712051603479,599618975066498148,134
1712051603487,599618975074158584,129
1712051603494,599618975081819020,125
1712051603502,599618975089479456,122
1712051603510,599618975097139892,99
1712051603517,599618975104800328,83
1712051603525,599618975112460764,55
1712051603533,599618975120121200,-4
1712051603540,599618975127781636,2
1712051603548,599618975135442072,67
1712051603556,599618975143102508,81
1712051603563,599618975150762944,67
1712051603571,599618975158423380,88
1712051603579,599618975166083816,69
1712051603585,599618975173744252,-2
1712051603593,599618975181404688,0
1712051603601,599618975189065124,48
1712051603609,599618975196725560,39
1712051603617,599618975204385996,6
1712051603625,599618975212046432,-18
1712051603632,599618975219706868,-60
1712051603640,599618975227367304,-83
1712051603648,599618975235027740,-64
1712051603655,599618975242688176,-48
1712051603663,599618975250348612,-55
1712051603670,599618975258009048,-55
1712051603678,599618975265669484,-55
1712051603686,599618975273329920,-62
1712051603693,599618975280990356,-48
1712051603701,599618975288650792,-25
1712051603709,599618975296311228,27
1712051603716,599618975303971664,218
1712051603724,599618975311632100,466
1712051603732,599618975319292536,327
1712051603739,599618975326952972,-419
1712051603747,599618975334613408,-1050
1712051603755,599618975342273844,-781
1712051603761,599618975349934280,-113
1712051603769,599618975357594716,102
1712051603777,599618975365255152,25
1712051603785,599618975372915588,32
1712051603793,599618975380576024,62
1712051603801,599618975388236460,53
1712051603808,599618975395896896,69
1712051603816,599618975403557332,92
1712051603824,599618975411217768,83
1712051603831,599618975418878204,55
1712051603839,599618975426538644,51
1712051603847,599618975434199080,67
1712051603854,599618975441859516,92
1712051603862,599618975449519952,113
1712051603870,599618975457180388,118
1712051603877,599618975464840824,83
1712051603885,599618975472501260,46
1712051603893,599618975480161696,78
1712051603900,599618975487822132,132
1712051603908,599618975495482568,153
1712051603916,599618975503143004,160
1712051603923,599618975510803440,115
1712051603931,599618975518463876,32
1712051603939,599618975526124312,27
1712051603945,599618975533784748,81
1712051603953,599618975541445184,85
1712051603961,599618975549105620,62
1712051603969,599618975556766056,9
1712051603977,599618975564426492,-95
1712051603985,599618975572086928,-132
1712051603992,599618975579747364,-78
1712051604000,599618975587407800,-51
1712051604008,599618975595068236,-55
1712051604015,599618975602728672,-48
1712051604023,599618975610389108,-62
1712051604031,599618975618049544,-99
1712051604038,599618975625709980,-134
1712051604046,599618975633370416,-127
1712051604054,599618975641030852,-69
1712051604061,599618975648691288,-37
1712051604069,599618975656351724,-60
1712051604076,599618975664012160,-62
1712051604084,599618975671672596,-18
1712051604092,599618975679333032,11
1712051604099,599618975686993468,6
1712051604107,599618975694653904,-30
1712051604115,599618975702314340,-71
1712051604121,599618975709974776,-92
1712051604129,599618975717635212,-88
1712051604137,599618975725295648,-55
1712051604145,599618975732956084,-20
1712051604153,599618975740616520,-16
1712051604161,599618975748276956,-41
1712051604168,599618975755937392,-85
