x,y,z,timestamp
-52,14,35,1711008067781250
-52,14,36,1711008067812500
-51,14,36,1711008067843750
-53,14,35,1711008067875000
-51,14,36,1711008067906250
-51,14,36,1711008067937500
-51,14,36,1711008067968750
-51,14,36,1711008068000000
-51,14,36,1711008068031250
-51,14,36,1711008068062500
-51,14,36,1711008068093750
-51,14,36,1711008068125000
-52,14,36,1711008068156250
-51,14,36,1711008068187500
-52,14,36,1711008068218750
-52,14,36,1711008068250000
-51,14,36,1711008068281250
-52,14,36,1711008068312500
-51,14,36,1711008068343750
-51,14,36,1711008068375000
-51,14,36,1711008068406250
-52,15,36,1711008068437500
-52,14,36,1711008068468750
-51,14,36,1711008068500000
-51,14,36,1711008068531250
-51,14,36,1711008068562500
-52,14,36,1711008068593750
-51,14,36,1711008068625000
-51,14,36,1711008068656250
-52,14,36,1711008068687500
-51,14,36,1711008068718750
-51,14,36,1711008068750000
-52,14,36,1711008068781250
-51,14,36,1711008068812500
-51,14,36,1711008068843750
-51,14,36,1711008068875000
-50,14,37,1711008068906250
-49,15,37,1711008068937500
-52,14,36,1711008068968750
-51,14,37,1711008069000000
-51,15,37,1711008069031250
-50,14,37,1711008069062500
-50,14,37,1711008069093750
-50,14,37,1711008069125000
-51,14,36,1711008069156250
-50,14,37,1711008069187500
-51,14,37,1711008069218750
-51,14,37,1711008069250000
-50,14,37,1711008069281250
-51,14,37,1711008069312500
-51,14,37,1711008069343750
-52,15,37,1711008069375000
-50,14,37,1711008069406250
-51,14,37,1711008069437500
-50,14,37,1711008069468750
-53,14,35,1711008069500000
-47,14,39,1711008069531250
-50,14,37,1711008069562500
-49,14,38,1711008069593750
-50,14,38,1711008069625000
-50,14,37,1711008069656250
-50,14,37,1711008069687500
-50,14,38,1711008069718750
-51,14,37,1711008069750000
-50,14,37,1711008069781250
-50,14,38,1711008069812500
-50,14,37,1711008069843750
-50,14,37,1711008069875000
-50,14,37,1711008069906250
-51,14,37,1711008069937500
-51,14,37,1711008069968750
-51,14,37,1711008070000000
-50,14,38,1711008070031250
-50,15,37,1711008070062500
-52,14,36,1711008070093750
-50,14,37,1711008070125000
-51,14,37,1711008070156250
-50,14,37,1711008070187500
-50,14,37,1711008070218750
-51,14,37,1711008070250000
-51,14,37,1711008070281250
-51,14,37,1711008070312500
-51,14,37,1711008070343750
-51,14,37,1711008070375000
-51,14,37,1711008070406250
-50,14,37,1711008070437500
-50,14,37,1711008070468750
-51,14,37,1711008070500000
-51,14,37,1711008070531250
-51,14,37,1711008070562500
-51,14,37,1711008070593750
-51,14,37,1711008070625000
-51,14,37,1711008070656250
-51,14,37,1711008070687500
-51,14,37,1711008070718750
-51,14,37,1711008070750000
-51,14,37,1711008070781250
-50,14,37,1711008070812500
-51,14,36,1711008070843750
-51,14,37,1711008070875000
-51,14,37,1711008070906250
-51,14,36,1711008070937500
-51,14,36,1711008070968750
-51,14,37,1711008071000000
-51,14,37,1711008071031250
-51,14,37,1711008071062500
-51,14,37,1711008071093750
-51,14,37,1711008071125000
-50,14,37,1711008071156250
-51,14,37,1711008071187500
-51,14,37,1711008071218750
-51,14,37,1711008071250000
-51,14,37,1711008071281250
-51,14,37,1711008071312500
-51,14,37,1711008071343750
-51,14,37,1711008071375000
-51,14,37,1711008071406250
-51,14,37,1711008071437500
-51,14,36,1711008071468750
-51,14,36,1711008071500000
-51,14,37,1711008071531250
-51,14,36,1711008071562500
-51,14,36,1711008071593750
-51,14,36,1711008071625000
-51,14,36,1711008071656250
-51,14,36,1711008071687500
-51,14,37,1711008071718750
-51,14,36,1711008071750000
-51,14,37,1711008071781250
-51,14,36,1711008071812500
-51,14,37,1711008071843750
-51,14,36,1711008071875000
-51,14,36,1711008071906250
-51,14,36,1711008071937500
-51,14,37,1711008071968750
-51,14,36,1711008072000000
-51,14,37,1711008072031250
-51,14,37,1711008072062500
-51,14,36,1711008072093750
-51,14,36,1711008072125000
-51,14,36,1711008072156250
-51,14,37,1711008072187500
-51,14,36,1711008072218750
-51,14,37,1711008072250000
-51,14,37,1711008072281250
-51,14,37,1711008072312500
-51,14,37,1711008072343750
-51,14,37,1711008072375000
-51,14,37,1711008072406250
-51,14,37,1711008072437500
-51,14,36,1711008072468750
-51,14,37,1711008072500000
-51,14,37,1711008072531250
-51,14,37,1711008072562500
-51,14,37,1711008072593750
-51,14,37,1711008072625000
-51,14,37,1711008072656250
-51,14,37,1711008072687500
-51,14,37,1711008072718750
-50,14,37,1711008072750000
-51,14,37,1711008072781250
-51,14,37,1711008072812500
-51,14,37,1711008072843750
-51,14,37,1711008072875000
-50,14,37,1711008072906250
-50,14,37,1711008072937500
-50,14,37,1711008072968750
-50,14,37,1711008073000000
-50,14,38,1711008073031250
-50,14,37,1711008073062500
-50,14,37,1711008073093750
-50,14,37,1711008073125000
-50,14,37,1711008073156250
-51,14,37,1711008073187500
-50,14,38,1711008073218750
-50,14,37,1711008073250000
-50,14,38,1711008073281250
-50,14,37,1711008073312500
-50,14,37,1711008073343750
-50,14,38,1711008073375000
-50,14,37,1711008073406250
-50,14,38,1711008073437500
-50,14,38,1711008073468750
-50,14,37,1711008073500000
-51,14,37,1711008073531250
-50,14,37,1711008073562500
-50,14,37,1711008073593750
-50,14,37,1711008073625000
-50,14,37,1711008073656250
-50,14,37,1711008073687500
-50,14,37,1711008073718750
-51,14,37,1711008073750000
-51,14,37,1711008073781250
-50,14,38,1711008073812500
-48,15,39,1711008073843750
-48,15,39,1711008073875000
-49,14,39,1711008073906250
-49,14,39,1711008073937500
-48,14,40,1711008073968750
-48,15,40,1711008074000000
-49,15,39,1711008074031250
-48,14,40,1711008074062500
-49,14,39,1711008074093750
-49,14,38,1711008074125000
-50,14,38,1711008074156250
-50,14,38,1711008074187500
-49,14,39,1711008074218750
-50,15,38,1711008074250000
-49,15,38,1711008074281250
-50,14,38,1711008074312500
-50,14,38,1711008074343750
-50,14,38,1711008074375000
-49,15,38,1711008074406250
-49,15,39,1711008074437500
-53,15,36,1711008074468750
-48,13,38,1711008074500000
-49,15,38,1711008074531250
-50,14,38,1711008074562500
-50,14,38,1711008074593750
-50,14,38,1711008074625000
-50,15,38,1711008074656250
-50,14,38,1711008074687500
-50,14,38,1711008074718750
-49,14,38,1711008074750000
-50,14,39,1711008074781250
-49,14,38,1711008074812500
-50,15,38,1711008074843750
-50,15,38,1711008074875000
-50,14,38,1711008074906250
-50,14,38,1711008074937500
-50,14,38,1711008074968750
-50,14,38,1711008075000000
-50,14,38,1711008075031250
-50,14,38,1711008075062500
-50,14,38,1711008075093750
-50,14,38,1711008075125000
-50,14,38,1711008075156250
-50,14,38,1711008075187500
-50,14,38,1711008075218750
-50,14,37,1711008075250000
-50,14,38,1711008075281250
-50,14,38,1711008075312500
-50,14,37,1711008075343750
-50,14,38,1711008075375000
-50,14,38,1711008075406250
-50,14,38,1711008075437500
-51,14,37,1711008075468750
-50,14,38,1711008075500000
-49,14,37,1711008075531250
-49,14,38,1711008075562500
-50,14,38,1711008075593750
-50,14,38,1711008075625000
-50,14,37,1711008075656250
-50,14,38,1711008075687500
-50,14,38,1711008075718750
-50,14,38,1711008075750000
-50,14,38,1711008075781250
-50,14,38,1711008075812500
-50,14,38,1711008075843750
-50,14,38,1711008075875000
-50,14,38,1711008075906250
-50,14,37,1711008075937500
-50,14,38,1711008075968750
-50,14,38,1711008076000000
-50,14,38,1711008076031250
-50,14,38,1711008076062500
-50,14,38,1711008076093750
-50,14,38,1711008076125000
-50,14,38,1711008076156250
-50,14,38,1711008076187500
-50,14,38,1711008076218750
-50,14,38,1711008076250000
-50,14,38,1711008076281250
-50,14,38,1711008076312500
-51,14,38,1711008076343750
-50,14,38,1711008076375000
-50,14,38,1711008076406250
-50,14,38,1711008076437500
-50,14,38,1711008076468750
-50,14,38,1711008076500000
-50,14,38,1711008076531250
-50,14,38,1711008076562500
-50,14,38,1711008076593750
-50,14,38,1711008076625000
-50,14,37,1711008076656250
-50,14,37,1711008076687500
-50,14,38,1711008076718750
-50,15,38,1711008076750000
-51,14,37,1711008076781250
-50,14,38,1711008076812500
-50,14,37,1711008076843750
-50,14,37,1711008076875000
-50,14,37,1711008076906250
-51,14,37,1711008076937500
-50,14,38,1711008076968750
-50,14,38,1711008077000000
-51,14,37,1711008077031250
-51,14,37,1711008077062500
-50,14,38,1711008077093750
-50,14,37,1711008077125000
-50,14,38,1711008077156250
-50,14,38,1711008077187500
-50,14,38,1711008077218750
-50,14,38,1711008077250000
-50,14,38,1711008077281250
-50,14,37,1711008077312500
-50,14,38,1711008077343750
-51,14,37,1711008077375000
-50,14,38,1711008077406250
-50,14,38,1711008077437500
-50,14,37,1711008077468750
-50,14,37,1711008077500000
-50,14,37,1711008077531250
-50,14,38,1711008077562500
-50,14,37,1711008077593750
-50,14,37,1711008077625000
-50,14,37,1711008077656250
-50,14,37,1711008077687500
-50,14,38,1711008077718750
-50,14,38,1711008077750000
-50,14,37,1711008077781250
-50,14,37,1711008077812500
-50,14,37,1711008077843750
-50,14,37,1711008077875000
-50,14,37,1711008077906250
-50,14,37,1711008077937500
-50,14,37,1711008077968750
-51,14,37,1711008078000000
-50,14,37,1711008078031250
-50,14,37,1711008078062500
-51,14,37,1711008078093750
-50,14,37,1711008078125000
-51,14,37,1711008078156250
-50,14,37,1711008078187500
-50,14,37,1711008078218750
-50,14,37,1711008078250000
-50,14,37,1711008078281250
-50,14,37,1711008078312500
-51,14,37,1711008078343750
-50,14,37,1711008078375000
-50,14,37,1711008078406250
-51,14,37,1711008078437500
-50,14,37,1711008078468750
-50,14,37,1711008078500000
-51,14,37,1711008078531250
-51,14,37,1711008078562500
-50,14,37,1711008078593750
-50,14,37,1711008078625000
-50,14,37,1711008078656250
-50,14,37,1711008078687500
-50,14,37,1711008078718750
-50,14,37,1711008078750000
-50,14,37,1711008078781250
-50,14,37,1711008078812500
-50,14,37,1711008078843750
-51,14,37,1711008078875000
-50,14,37,1711008078906250
-51,14,37,1711008078937500
-51,14,37,1711008078968750
-50,14,37,1711008079000000
-50,14,37,1711008079031250
-51,14,37,1711008079062500
-50,14,37,1711008079093750
-50,14,37,1711008079125000
-50,14,37,1711008079156250
-51,14,37,1711008079187500
-50,14,37,1711008079218750
-50,14,38,1711008079250000
-50,14,37,1711008079281250
-50,14,37,1711008079312500
-51,14,37,1711008079343750
-50,14,37,1711008079375000
-50,15,37,1711008079406250
-50,14,37,1711008079437500
-50,14,38,1711008079468750
-50,14,37,1711008079500000
-50,14,37,1711008079531250
-51,14,37,1711008079562500
-50,14,37,1711008079593750
-50,15,37,1711008079625000
-51,14,37,1711008079656250
-50,14,37,1711008079687500
-51,14,37,1711008079718750
-50,14,37,1711008079750000
-51,14,37,1711008079781250
-50,14,37,1711008079812500
-51,14,37,1711008079843750
-50,14,37,1711008079875000
-50,14,37,1711008079906250
-50,14,37,1711008079937500
-50,14,37,1711008079968750
-51,14,37,1711008080000000
-50,14,37,1711008080031250
-50,14,37,1711008080062500
-51,14,37,1711008080093750
-50,14,37,1711008080125000
-50,14,37,1711008080156250
-50,14,38,1711008080187500
-51,14,38,1711008080218750
-50,14,38,1711008080250000
-50,14,38,1711008080281250
-50,14,38,1711008080312500
-50,14,38,1711008080343750
-50,14,38,1711008080375000
-50,14,38,1711008080406250
-50,14,38,1711008080437500
-50,14,38,1711008080468750
-50,14,38,1711008080500000
-50,14,38,1711008080531250
-50,14,38,1711008080562500
-50,14,37,1711008080593750
-50,14,38,1711008080625000
-50,14,38,1711008080656250
-50,14,38,1711008080687500
-50,15,38,1711008080718750
-50,14,38,1711008080750000
-50,14,38,1711008080781250
-50,14,38,1711008080812500
-50,14,38,1711008080843750
-50,14,38,1711008080875000
-50,14,38,1711008080906250
-50,14,38,1711008080937500
-50,14,38,1711008080968750
-50,14,38,1711008081000000
-50,14,38,1711008081031250
-50,14,38,1711008081062500
-49,15,38,1711008081093750
-50,15,38,1711008081125000
-50,15,38,1711008081156250
-48,15,38,1711008081187500
-52,13,37,1711008081218750
-48,15,38,1711008081250000
-49,14,38,1711008081281250
-50,15,38,1711008081312500
-50,14,38,1711008081343750
-50,14,37,1711008081375000
-50,14,38,1711008081406250
-50,14,38,1711008081437500
-50,14,38,1711008081468750
-50,14,38,1711008081500000
-50,14,38,1711008081531250
-50,14,38,1711008081562500
-50,14,38,1711008081593750
-50,14,38,1711008081625000
-50,14,38,1711008081656250
-50,14,38,1711008081687500
-50,14,38,1711008081718750
-50,14,38,1711008081750000
-50,14,38,1711008081781250
-50,14,38,1711008081812500
-50,14,37,1711008081843750
-50,14,38,1711008081875000
-50,14,38,1711008081906250
-50,14,38,1711008081937500
-50,14,38,1711008081968750
-50,14,38,1711008082000000
-50,14,38,1711008082031250
-50,14,38,1711008082062500
-50,14,38,1711008082093750
-50,14,38,1711008082125000
-50,14,38,1711008082156250
-50,14,38,1711008082187500
-50,14,38,1711008082218750
-50,14,38,1711008082250000
-50,14,38,1711008082281250
-50,14,38,1711008082312500
-50,14,38,1711008082343750
-50,14,38,1711008082375000
-50,14,38,1711008082406250
-50,14,38,1711008082437500
-49,14,38,1711008082468750
-49,14,38,1711008082500000
-50,15,37,1711008082531250
-50,14,38,1711008082562500
-50,15,38,1711008082593750
-50,14,38,1711008082625000
-50,14,38,1711008082656250
-50,14,38,1711008082687500
-50,14,38,1711008082718750
-50,14,38,1711008082750000
-50,14,38,1711008082781250
-50,14,38,1711008082812500
-50,14,38,1711008082843750
-50,14,38,1711008082875000
-50,14,38,1711008082906250
-50,14,38,1711008082937500
-50,14,38,1711008082968750
-51,14,38,1711008083000000
-51,15,38,1711008083031250
-50,14,38,1711008083062500
-50,14,38,1711008083093750
-52,15,37,1711008083125000
-50,14,39,1711008083156250
-49,14,37,1711008083187500
-49,14,39,1711008083218750
-50,15,38,1711008083250000
-50,14,38,1711008083281250
-50,14,38,1711008083312500
-50,14,38,1711008083343750
-50,14,38,1711008083375000
-50,14,38,1711008083406250
-49,14,38,1711008083437500
-50,14,38,1711008083468750
-50,14,38,1711008083500000
-50,14,38,1711008083531250
-50,14,38,1711008083562500
-50,14,38,1711008083593750
-50,14,38,1711008083625000
-50,14,38,1711008083656250
-49,14,38,1711008083687500
-50,14,38,1711008083718750
-50,14,38,1711008083750000
-50,14,38,1711008083781250
-50,14,38,1711008083812500
-50,14,38,1711008083843750
-49,14,38,1711008083875000
-50,14,38,1711008083906250
-50,14,38,1711008083937500
-50,14,38,1711008083968750
-50,14,38,1711008084000000
-50,14,38,1711008084031250
-50,14,38,1711008084062500
-50,14,38,1711008084093750
-50,14,38,1711008084125000
-49,14,38,1711008084156250
-50,14,38,1711008084187500
-50,14,38,1711008084218750
-49,14,38,1711008084250000
-50,14,38,1711008084281250
-50,14,38,1711008084312500
-50,14,38,1711008084343750
-50,14,38,1711008084375000
-50,14,38,1711008084406250
-49,14,38,1711008084437500
-50,14,38,1711008084468750
-50,14,38,1711008084500000
-50,14,38,1711008084531250
-50,14,38,1711008084562500
-50,14,38,1711008084593750
-50,14,38,1711008084625000
-50,14,38,1711008084656250
-50,14,38,1711008084687500
-50,14,38,1711008084718750
-50,14,38,1711008084750000
-50,14,38,1711008084781250
-50,14,38,1711008084812500
-50,14,38,1711008084843750
-50,14,38,1711008084875000
-50,14,38,1711008084906250
-50,14,38,1711008084937500
-50,14,38,1711008084968750
-50,14,38,1711008085000000
-50,15,38,1711008085031250
-50,14,38,1711008085062500
-50,14,38,1711008085093750
-50,14,38,1711008085125000
-50,14,37,1711008085156250
-49,14,38,1711008085187500
-50,14,38,1711008085218750
-50,14,38,1711008085250000
-50,14,38,1711008085281250
-50,14,38,1711008085312500
-50,14,38,1711008085343750
-50,14,38,1711008085375000
-50,14,37,1711008085406250
-50,14,38,1711008085437500
-50,14,38,1711008085468750
-50,14,37,1711008085500000
-50,14,38,1711008085531250
-50,14,38,1711008085562500
-50,14,38,1711008085593750
-50,14,38,1711008085625000
-50,14,38,1711008085656250
-50,14,38,1711008085687500
-50,14,38,1711008085718750
-50,14,38,1711008085750000
-50,14,38,1711008085781250
-50,14,38,1711008085812500
-50,14,38,1711008085843750
-50,14,38,1711008085875000
-50,14,38,1711008085906250
-50,14,38,1711008085937500
-50,14,38,1711008085968750
-50,14,38,1711008086000000
-50,14,38,1711008086031250
-50,14,38,1711008086062500
-50,14,38,1711008086093750
-50,14,38,1711008086125000
-50,14,38,1711008086156250
-49,14,38,1711008086187500
-50,14,38,1711008086218750
-49,14,38,1711008086250000
-49,15,38,1711008086281250
-49,14,38,1711008086312500
-49,14,39,1711008086343750
-49,15,38,1711008086375000
-50,14,38,1711008086406250
-49,14,39,1711008086437500
-49,14,39,1711008086468750
-49,14,39,1711008086500000
-49,14,39,1711008086531250
-49,14,38,1711008086562500
-50,14,38,1711008086593750
-49,14,38,1711008086625000
-50,14,38,1711008086656250
-49,14,38,1711008086687500
-49,14,38,1711008086718750
-50,14,38,1711008086750000
-50,14,38,1711008086781250
-50,14,38,1711008086812500
-50,14,38,1711008086843750
-50,15,38,1711008086875000
-50,15,38,1711008086906250
-50,14,38,1711008086937500
-50,14,38,1711008086968750
-50,15,38,1711008087000000
-50,14,38,1711008087031250
-50,15,38,1711008087062500
-50,15,38,1711008087093750
-50,14,38,1711008087125000
-50,14,38,1711008087156250
-50,14,38,1711008087187500
-50,15,38,1711008087218750
-49,14,38,1711008087250000
-50,14,38,1711008087281250
-50,15,38,1711008087312500
-50,14,38,1711008087343750
-50,14,38,1711008087375000
-49,15,38,1711008087406250
-50,15,38,1711008087437500
-50,14,38,1711008087468750
-50,14,38,1711008087500000
-50,14,38,1711008087531250
-50,14,38,1711008087562500
-50,14,38,1711008087593750
-49,14,38,1711008087625000
-50,14,38,1711008087656250
-50,14,38,1711008087687500
-50,15,38,1711008087718750
-50,14,38,1711008087750000
-50,14,38,1711008087781250
-50,14,38,1711008087812500
-50,14,38,1711008087843750
-50,14,38,1711008087875000
-49,14,38,1711008087906250
-52,15,37,1711008087937500
-48,13,38,1711008087968750
-50,14,38,1711008088000000
-49,15,38,1711008088031250
-50,14,38,1711008088062500
-50,14,38,1711008088093750
-50,14,38,1711008088125000
-50,14,38,1711008088156250
-50,14,38,1711008088187500
-50,14,38,1711008088218750
-50,14,38,1711008088250000
-50,15,38,1711008088281250
-50,14,38,1711008088312500
-50,14,38,1711008088343750
-50,14,38,1711008088375000
-50,14,38,1711008088406250
-50,14,38,1711008088437500
-50,14,38,1711008088468750
-50,14,38,1711008088500000
-51,14,37,1711008088531250
-48,13,38,1711008088562500
-52,15,38,1711008088593750
-49,14,38,1711008088625000
-50,15,38,1711008088656250
-50,14,38,1711008088687500
-50,14,38,1711008088718750
-50,14,38,1711008088750000
-50,14,38,1711008088781250
-50,14,38,1711008088812500
-50,14,38,1711008088843750
-50,14,38,1711008088875000
-50,14,38,1711008088906250
-50,15,38,1711008088937500
-50,14,38,1711008088968750
-50,14,38,1711008089000000
-50,14,38,1711008089031250
-49,14,38,1711008089062500
-50,15,38,1711008089093750
-50,14,38,1711008089125000
-50,14,38,1711008089156250
-50,14,38,1711008089187500
-50,14,38,1711008089218750
-49,14,38,1711008089250000
-50,14,38,1711008089281250
-49,14,38,1711008089312500
-50,14,38,1711008089343750
-50,14,38,1711008089375000
-50,14,38,1711008089406250
-49,14,38,1711008089437500
-50,15,38,1711008089468750
-50,14,38,1711008089500000
-49,14,38,1711008089531250
-50,14,38,1711008089562500
-50,14,38,1711008089593750
-50,14,38,1711008089625000
-50,14,38,1711008089656250
-50,14,38,1711008089687500
-49,14,38,1711008089718750
-50,14,38,1711008089750000
-50,14,38,1711008089781250
-50,14,38,1711008089812500
-49,14,38,1711008089843750
-50,14,38,1711008089875000
-50,14,38,1711008089906250
-50,14,38,1711008089937500
-50,14,38,1711008089968750
-50,14,38,1711008090000000
-50,15,38,1711008090031250
-50,14,38,1711008090062500
-49,14,38,1711008090093750
-49,15,38,1711008090125000
-50,14,38,1711008090156250
-49,14,38,1711008090187500
-49,15,38,1711008090218750
-50,14,38,1711008090250000
-49,14,38,1711008090281250
-49,15,38,1711008090312500
-50,15,38,1711008090343750
-50,15,38,1711008090375000
-50,14,38,1711008090406250
-50,14,38,1711008090437500
-49,14,38,1711008090468750
-49,15,38,1711008090500000
-50,14,38,1711008090531250
-50,14,38,1711008090562500
-50,14,38,1711008090593750
-50,14,38,1711008090625000
-50,14,38,1711008090656250
-50,14,38,1711008090687500
-50,14,38,1711008090718750
-50,14,38,1711008090750000
-50,14,38,1711008090781250
-50,14,38,1711008090812500
-50,14,38,1711008090843750
-50,14,38,1711008090875000
-50,15,38,1711008090906250
-50,14,38,1711008090937500
-50,14,38,1711008090968750
-50,14,38,1711008091000000
-50,14,38,1711008091031250
-49,14,38,1711008091062500
-49,14,38,1711008091093750
-50,14,38,1711008091125000
-49,14,38,1711008091156250
-49,14,38,1711008091187500
-50,14,38,1711008091218750
-51,15,38,1711008091250000
-50,14,38,1711008091281250
-50,14,38,1711008091312500
-50,14,38,1711008091343750
-50,14,38,1711008091375000
-50,14,38,1711008091406250
-50,14,38,1711008091437500
-50,14,38,1711008091468750
-50,14,38,1711008091500000
-50,14,37,1711008091531250
-50,14,38,1711008091562500
-50,14,38,1711008091593750
-50,14,37,1711008091625000
-50,14,38,1711008091656250
-50,14,38,1711008091687500
-50,14,38,1711008091718750
-50,14,38,1711008091750000
-49,14,38,1711008091781250
-51,14,38,1711008091812500
-50,14,37,1711008091843750
-50,14,38,1711008091875000
-50,14,38,1711008091906250
-50,14,38,1711008091937500
-50,14,38,1711008091968750
-50,14,38,1711008092000000
-50,14,38,1711008092031250
-50,14,38,1711008092062500
-50,14,38,1711008092093750
-50,14,38,1711008092125000
-50,14,38,1711008092156250
-50,14,38,1711008092187500
-50,14,37,1711008092218750
-50,14,38,1711008092250000
-50,14,38,1711008092281250
-49,14,38,1711008092312500
-52,15,37,1711008092343750
-49,14,37,1711008092375000
-50,15,38,1711008092406250
-49,15,38,1711008092437500
-51,14,37,1711008092468750
-51,14,38,1711008092500000
-50,14,38,1711008092531250
-49,14,38,1711008092562500
-49,14,38,1711008092593750
-49,14,38,1711008092625000
-50,14,38,1711008092656250
-49,14,38,1711008092687500
-49,14,39,1711008092718750
-50,15,38,1711008092750000
-51,14,38,1711008092781250
-50,14,37,1711008092812500
-49,14,38,1711008092843750
-49,14,38,1711008092875000
-50,14,38,1711008092906250
-50,14,38,1711008092937500
-51,15,37,1711008092968750
-52,14,38,1711008093000000
-52,15,37,1711008093031250
-48,14,39,1711008093062500
-49,14,38,1711008093093750
-50,14,38,1711008093125000
-50,14,39,1711008093156250
-50,14,38,1711008093187500
-50,14,38,1711008093218750
-49,14,39,1711008093250000
-49,14,38,1711008093281250
-50,14,38,1711008093312500
-50,14,38,1711008093343750
-50,14,38,1711008093375000
-50,14,38,1711008093406250
-50,14,38,1711008093437500
-50,14,38,1711008093468750
-50,14,39,1711008093500000
-49,14,38,1711008093531250
-49,14,38,1711008093562500
-50,14,38,1711008093593750
-49,14,38,1711008093625000
-50,14,38,1711008093656250
-50,14,38,1711008093687500
-50,15,38,1711008093718750
-49,14,38,1711008093750000
-50,14,39,1711008093781250
-49,14,39,1711008093812500
-49,14,38,1711008093843750
-50,14,38,1711008093875000
-49,14,38,1711008093906250
-50,15,38,1711008093937500
-50,14,38,1711008093968750
-49,15,38,1711008094000000
-49,14,38,1711008094031250
-50,14,38,1711008094062500
-49,14,38,1711008094093750
-49,15,39,1711008094125000
-49,15,38,1711008094156250
-51,15,37,1711008094187500
-49,14,38,1711008094218750
-49,14,38,1711008094250000
-50,14,38,1711008094281250
-50,14,38,1711008094312500
-49,14,39,1711008094343750
-50,14,38,1711008094375000
-50,14,38,1711008094406250
-50,14,38,1711008094437500
-50,15,38,1711008094468750
-50,15,38,1711008094500000
-50,14,38,1711008094531250
-50,15,38,1711008094562500
-50,14,38,1711008094593750
-50,14,38,1711008094625000
-50,14,38,1711008094656250
-50,14,38,1711008094687500
-50,14,38,1711008094718750
-49,14,38,1711008094750000
-50,14,38,1711008094781250
-49,14,38,1711008094812500
-50,14,38,1711008094843750
-50,14,38,1711008094875000
-50,14,38,1711008094906250
-50,14,38,1711008094937500
-50,14,38,1711008094968750
-49,14,38,1711008095000000
-50,14,38,1711008095031250
-49,14,38,1711008095062500
-49,15,38,1711008095093750
-49,14,38,1711008095125000
-52,15,37,1711008095156250
-50,15,39,1711008095187500
-50,15,38,1711008095218750
-50,14,38,1711008095250000
-49,15,38,1711008095281250
-50,14,37,1711008095312500
-50,14,38,1711008095343750
-50,15,38,1711008095375000
-50,14,38,1711008095406250
-50,14,38,1711008095437500
-50,14,38,1711008095468750
-49,14,38,1711008095500000
-49,14,38,1711008095531250
-50,14,38,1711008095562500
-49,14,38,1711008095593750
-50,14,38,1711008095625000
-50,14,38,1711008095656250
-50,14,38,1711008095687500
-50,15,37,1711008095718750
-50,14,38,1711008095750000
-50,14,38,1711008095781250
-50,14,37,1711008095812500
-50,14,37,1711008095843750
-50,14,38,1711008095875000
-50,14,38,1711008095906250
-50,14,37,1711008095937500
-47,14,39,1711008095968750
-51,15,37,1711008096000000
-48,14,38,1711008096031250
-50,14,38,1711008096062500
-50,14,38,1711008096093750
-50,14,38,1711008096125000
-50,14,38,1711008096156250
-50,14,38,1711008096187500
-50,14,38,1711008096218750
-50,14,38,1711008096250000
-50,14,38,1711008096281250
-50,14,38,1711008096312500
-50,14,38,1711008096343750
-50,14,38,1711008096375000
-50,14,38,1711008096406250
-50,14,38,1711008096437500
-49,14,38,1711008096468750
-50,14,38,1711008096500000
-50,15,38,1711008096531250
-50,15,38,1711008096562500
-50,14,38,1711008096593750
-50,14,37,1711008096625000
-50,14,38,1711008096656250
-50,15,38,1711008096687500
-50,14,38,1711008096718750
-50,15,38,1711008096750000
-49,14,38,1711008096781250
-50,14,38,1711008096812500
-50,14,38,1711008096843750
-50,15,38,1711008096875000
-50,14,38,1711008096906250
-49,14,38,1711008096937500
-50,14,38,1711008096968750
-50,15,38,1711008097000000
-49,14,38,1711008097031250
-50,14,38,1711008097062500
-50,14,38,1711008097093750
-49,14,38,1711008097125000
-50,14,38,1711008097156250
-50,14,38,1711008097187500
-50,14,38,1711008097218750
-50,14,38,1711008097250000
-50,14,38,1711008097281250
-51,15,38,1711008097312500
-48,14,39,1711008097343750
-52,14,38,1711008097375000
-49,14,38,1711008097406250
-50,14,38,1711008097437500
-49,14,38,1711008097468750
-50,14,38,1711008097500000
-50,14,38,1711008097531250
-50,15,38,1711008097562500
-49,14,38,1711008097593750
-50,14,38,1711008097625000
-50,14,38,1711008097656250
-50,15,38,1711008097687500
-50,14,38,1711008097718750
-50,14,38,1711008097750000
-50,14,38,1711008097781250
-50,14,38,1711008097812500
-50,14,38,1711008097843750
-50,14,38,1711008097875000
-50,14,38,1711008097906250
-50,14,38,1711008097937500
-50,14,38,1711008097968750
-50,14,38,1711008098000000
-50,14,38,1711008098031250
-50,14,38,1711008098062500
-49,14,38,1711008098093750
-50,14,38,1711008098125000
-50,14,38,1711008098156250
-49,14,38,1711008098187500
-50,14,38,1711008098218750
-50,14,38,1711008098250000
-50,14,38,1711008098281250
-50,14,38,1711008098312500
-50,14,38,1711008098343750
-50,14,38,1711008098375000
-50,14,38,1711008098406250
-50,14,38,1711008098437500
-50,14,38,1711008098468750
-50,14,38,1711008098500000
-49,14,39,1711008098531250
-50,15,38,1711008098562500
-50,14,38,1711008098593750
-49,14,39,1711008098625000
-49,14,39,1711008098656250
-50,14,38,1711008098687500
-50,14,38,1711008098718750
-49,15,39,1711008098750000
-49,14,38,1711008098781250
-49,14,38,1711008098812500
-49,14,39,1711008098843750
-49,15,38,1711008098875000
-50,14,38,1711008098906250
-49,14,38,1711008098937500
-50,14,38,1711008098968750
