x,y,z,timestamp
-57,3,29,1711590067000000
-57,3,30,1711590067031250
-57,3,29,1711590067062500
-57,3,29,1711590067093750
-57,3,30,1711590067125000
-57,3,30,1711590067156250
-57,3,30,1711590067187500
-57,3,30,1711590067218750
-57,3,29,1711590067250000
-57,3,29,1711590067281250
-57,3,30,1711590067312500
-57,3,29,1711590067343750
-57,3,30,1711590067375000
-57,3,29,1711590067406250
-57,3,30,1711590067437500
-57,3,29,1711590067468750
-57,3,29,1711590067500000
-57,3,29,1711590067531250
-57,3,30,1711590067562500
-57,3,30,1711590067593750
-57,3,29,1711590067625000
-57,3,30,1711590067656250
-57,3,30,1711590067687500
-57,3,29,1711590067718750
-57,3,29,1711590067750000
-57,3,30,1711590067781250
-57,3,30,1711590067812500
-57,3,30,1711590067843750
-57,3,29,1711590067875000
-57,3,29,1711590067906250
-57,3,30,1711590067937500
-56,3,30,1711590067968750
-57,3,30,1711590068000000
-57,3,29,1711590068031250
-57,3,30,1711590068062500
-56,3,30,1711590068093750
-56,2,30,1711590068125000
-57,3,30,1711590068156250
-58,3,29,1711590068187500
-58,3,29,1711590068218750
-57,4,29,1711590068250000
-57,4,29,1711590068281250
-57,3,29,1711590068312500
-58,3,28,1711590068343750
-57,3,30,1711590068375000
-56,3,30,1711590068406250
-56,3,31,1711590068437500
-57,3,30,1711590068468750
-57,3,29,1711590068500000
-57,3,29,1711590068531250
-57,3,29,1711590068562500
-57,3,29,1711590068593750
-57,3,29,1711590068625000
-56,3,31,1711590068656250
-56,2,31,1711590068687500
-57,2,32,1711590068718750
-56,3,32,1711590068750000
-55,4,33,1711590068781250
-54,4,34,1711590068812500
-53,4,36,1711590068843750
-52,3,37,1711590068875000
-57,4,35,1711590068906250
-51,-2,36,1711590068937500
-46,-4,43,1711590068968750
-82,-6,20,1711590069000000
-67,-8,26,1711590069031250
-54,-8,36,1711590069062500
-43,-2,40,1711590069093750
-34,12,45,1711590069125000
-28,-2,46,1711590069156250
-22,4,42,1711590069187500
-33,2,35,1711590069218750
-73,4,22,1711590069250000
-67,4,25,1711590069281250
-52,4,27,1711590069312500
-60,6,34,1711590069343750
-62,2,35,1711590069375000
-68,3,34,1711590069406250
-69,3,26,1711590069437500
-59,-2,24,1711590069468750
-60,-3,22,1711590069500000
-60,-3,21,1711590069531250
-60,-1,24,1711590069562500
-59,4,29,1711590069593750
-57,1,28,1711590069625000
-58,1,27,1711590069656250
-59,2,25,1711590069687500
-61,2,22,1711590069718750
-62,2,20,1711590069750000
-63,2,19,1711590069781250
-64,2,16,1711590069812500
-63,2,18,1711590069843750
-60,2,21,1711590069875000
-58,2,26,1711590069906250
-57,3,27,1711590069937500
-57,2,27,1711590069968750
-60,1,24,1711590070000000
-60,2,23,1711590070031250
-60,2,23,1711590070062500
-60,2,24,1711590070093750
-59,2,24,1711590070125000
-59,2,25,1711590070156250
-59,2,25,1711590070187500
-59,2,24,1711590070218750
-59,2,24,1711590070250000
-59,2,24,1711590070281250
-59,2,25,1711590070312500
-59,2,25,1711590070343750
-59,2,25,1711590070375000
-59,2,25,1711590070406250
-59,2,25,1711590070437500
-59,2,25,1711590070468750
-59,2,25,1711590070500000
-59,2,25,1711590070531250
-59,2,25,1711590070562500
-59,2,25,1711590070593750
-59,1,25,1711590070625000
-59,1,24,1711590070656250
-59,2,25,1711590070687500
-59,2,24,1711590070718750
-59,2,25,1711590070750000
-59,2,26,1711590070781250
-59,2,25,1711590070812500
-59,2,25,1711590070843750
-59,2,25,1711590070875000
-59,2,25,1711590070906250
-59,2,25,1711590070937500
-59,2,25,1711590070968750
-59,2,25,1711590071000000
-59,2,25,1711590071031250
-59,2,25,1711590071062500
-59,2,25,1711590071093750
-59,2,25,1711590071125000
-59,2,25,1711590071156250
-59,2,25,1711590071187500
-59,2,25,1711590071218750
-59,2,25,1711590071250000
-59,2,25,1711590071281250
-59,2,25,1711590071312500
-59,2,25,1711590071343750
-59,2,25,1711590071375000
-59,2,25,1711590071406250
-59,2,25,1711590071437500
-59,2,25,1711590071468750
-59,2,24,1711590071500000
-59,2,25,1711590071531250
-59,2,25,1711590071562500
-59,2,25,1711590071593750
-59,2,25,1711590071625000
-59,2,25,1711590071656250
-59,2,25,1711590071687500
-59,2,25,1711590071718750
-59,2,25,1711590071750000
-59,2,25,1711590071781250
-59,2,25,1711590071812500
-59,2,25,1711590071843750
-59,2,25,1711590071875000
-59,2,25,1711590071906250
-59,2,25,1711590071937500
-59,2,25,1711590071968750
-59,2,25,1711590072000000
-59,2,25,1711590072031250
-59,2,25,1711590072062500
-59,2,25,1711590072093750
-59,2,25,1711590072125000
-59,2,25,1711590072156250
-59,1,25,1711590072187500
-59,2,25,1711590072218750
-59,2,25,1711590072250000
-59,2,25,1711590072281250
-59,2,25,1711590072312500
-59,2,25,1711590072343750
-59,2,25,1711590072375000
-59,2,26,1711590072406250
-59,2,25,1711590072437500
-59,2,25,1711590072468750
-59,2,25,1711590072500000
-59,2,25,1711590072531250
-59,2,24,1711590072562500
-59,2,24,1711590072593750
-59,2,24,1711590072625000
-59,2,25,1711590072656250
-59,2,24,1711590072687500
-59,2,24,1711590072718750
-59,2,24,1711590072750000
-59,2,24,1711590072781250
-59,2,24,1711590072812500
-59,2,24,1711590072843750
-59,2,23,1711590072875000
-59,2,24,1711590072906250
-59,2,24,1711590072937500
-59,2,24,1711590072968750
-59,2,24,1711590073000000
-59,2,24,1711590073031250
-59,2,24,1711590073062500
-59,2,24,1711590073093750
-59,2,24,1711590073125000
-60,2,24,1711590073156250
-59,2,24,1711590073187500
-59,2,24,1711590073218750
-59,2,24,1711590073250000
-59,2,24,1711590073281250
-59,2,24,1711590073312500
-59,2,23,1711590073343750
-60,2,23,1711590073375000
-60,2,23,1711590073406250
-60,2,23,1711590073437500
-60,2,23,1711590073468750
-59,2,23,1711590073500000
-60,2,23,1711590073531250
-60,2,23,1711590073562500
-59,2,23,1711590073593750
-60,2,23,1711590073625000
-60,2,23,1711590073656250
-60,2,23,1711590073687500
-59,2,23,1711590073718750
-60,2,23,1711590073750000
-59,2,24,1711590073781250
-59,2,24,1711590073812500
-59,2,23,1711590073843750
-59,2,24,1711590073875000
-59,2,23,1711590073906250
-60,2,24,1711590073937500
-60,2,24,1711590073968750
-59,2,23,1711590074000000
-59,2,23,1711590074031250
-59,2,24,1711590074062500
-59,2,24,1711590074093750
-59,2,24,1711590074125000
-60,2,23,1711590074156250
-60,2,23,1711590074187500
-59,2,23,1711590074218750
-59,2,24,1711590074250000
-59,2,24,1711590074281250
-59,2,24,1711590074312500
-59,2,24,1711590074343750
-60,2,24,1711590074375000
-59,2,24,1711590074406250
-59,2,24,1711590074437500
-59,2,24,1711590074468750
-59,2,24,1711590074500000
-59,2,23,1711590074531250
-59,2,24,1711590074562500
-60,2,24,1711590074593750
-60,2,24,1711590074625000
-59,2,24,1711590074656250
-60,2,23,1711590074687500
-59,2,23,1711590074718750
-59,2,24,1711590074750000
-60,2,23,1711590074781250
-60,2,23,1711590074812500
-59,2,23,1711590074843750
-59,2,23,1711590074875000
-59,2,24,1711590074906250
-59,2,24,1711590074937500
-59,2,24,1711590074968750
-59,2,24,1711590075000000
-60,2,24,1711590075031250
-60,1,24,1711590075062500
-59,2,24,1711590075093750
-60,2,23,1711590075125000
-59,2,24,1711590075156250
-59,2,24,1711590075187500
-59,2,24,1711590075218750
-60,2,23,1711590075250000
-60,2,23,1711590075281250
-60,2,23,1711590075312500
-59,2,24,1711590075343750
-60,2,24,1711590075375000
-59,2,23,1711590075406250
-59,2,24,1711590075437500
-59,2,24,1711590075468750
-59,2,24,1711590075500000
-59,2,24,1711590075531250
-59,2,24,1711590075562500
-59,2,23,1711590075593750
-59,2,24,1711590075625000
-59,2,24,1711590075656250
-59,2,24,1711590075687500
-59,2,24,1711590075718750
-59,2,24,1711590075750000
-60,2,23,1711590075781250
-59,2,24,1711590075812500
-59,2,24,1711590075843750
-59,2,24,1711590075875000
-59,2,23,1711590075906250
-60,2,24,1711590075937500
-59,2,23,1711590075968750
-59,2,24,1711590076000000
-60,2,24,1711590076031250
-59,2,23,1711590076062500
-59,2,24,1711590076093750
-59,2,24,1711590076125000
-60,2,24,1711590076156250
-59,2,24,1711590076187500
-59,2,24,1711590076218750
-59,2,23,1711590076250000
-60,2,23,1711590076281250
-59,2,23,1711590076312500
-59,2,24,1711590076343750
-59,2,24,1711590076375000
-59,2,23,1711590076406250
-59,2,24,1711590076437500
-59,2,24,1711590076468750
-59,2,24,1711590076500000
-59,2,24,1711590076531250
-59,2,24,1711590076562500
-59,2,24,1711590076593750
-60,2,23,1711590076625000
-59,2,24,1711590076656250
-59,2,24,1711590076687500
-59,2,24,1711590076718750
-59,2,24,1711590076750000
-59,2,24,1711590076781250
-59,2,23,1711590076812500
-59,2,23,1711590076843750
-59,2,24,1711590076875000
-59,2,23,1711590076906250
-59,2,23,1711590076937500
-59,2,24,1711590076968750
-59,2,24,1711590077000000
-59,2,24,1711590077031250
-59,2,24,1711590077062500
-59,2,24,1711590077093750
-59,2,24,1711590077125000
-59,2,24,1711590077156250
-59,2,24,1711590077187500
-59,2,24,1711590077218750
-59,2,24,1711590077250000
-60,2,24,1711590077281250
-59,2,24,1711590077312500
-60,2,23,1711590077343750
-59,2,24,1711590077375000
-59,2,24,1711590077406250
-59,2,24,1711590077437500
-59,2,24,1711590077468750
-60,2,24,1711590077500000
-60,2,24,1711590077531250
-59,2,24,1711590077562500
-59,2,24,1711590077593750
-59,2,24,1711590077625000
-59,2,23,1711590077656250
-60,2,24,1711590077687500
-59,2,24,1711590077718750
-60,2,24,1711590077750000
-59,2,24,1711590077781250
-59,2,24,1711590077812500
-59,2,24,1711590077843750
-59,2,24,1711590077875000
-59,2,24,1711590077906250
-60,2,24,1711590077937500
-59,2,24,1711590077968750
-59,2,24,1711590078000000
-59,2,24,1711590078031250
-60,2,24,1711590078062500
-59,2,24,1711590078093750
-59,2,24,1711590078125000
-59,2,24,1711590078156250
-60,2,24,1711590078187500
-59,2,24,1711590078218750
-59,2,24,1711590078250000
-59,2,24,1711590078281250
-59,2,24,1711590078312500
-59,2,24,1711590078343750
-59,2,24,1711590078375000
-60,2,24,1711590078406250
-59,2,24,1711590078437500
-59,2,24,1711590078468750
-59,2,24,1711590078500000
-59,2,24,1711590078531250
-59,1,24,1711590078562500
-59,2,24,1711590078593750
-59,2,24,1711590078625000
-59,2,24,1711590078656250
-59,2,24,1711590078687500
-60,2,23,1711590078718750
-60,2,24,1711590078750000
-59,2,24,1711590078781250
-60,2,24,1711590078812500
-59,2,24,1711590078843750
-59,2,24,1711590078875000
-59,2,24,1711590078906250
-59,2,24,1711590078937500
-59,2,24,1711590078968750
-59,2,24,1711590079000000
-59,2,24,1711590079031250
-59,2,24,1711590079062500
-59,1,24,1711590079093750
-59,2,23,1711590079125000
-59,2,24,1711590079156250
-59,2,24,1711590079187500
-59,2,24,1711590079218750
-59,2,24,1711590079250000
-59,2,24,1711590079281250
-59,2,24,1711590079312500
-59,2,24,1711590079343750
-59,2,25,1711590079375000
-59,2,24,1711590079406250
-59,2,24,1711590079437500
-59,2,24,1711590079468750
-59,2,24,1711590079500000
-59,2,24,1711590079531250
-59,2,24,1711590079562500
-60,2,23,1711590079593750
-60,2,23,1711590079625000
-59,2,24,1711590079656250
-59,2,24,1711590079687500
-59,2,24,1711590079718750
-59,2,24,1711590079750000
-59,2,24,1711590079781250
-59,2,24,1711590079812500
-60,2,23,1711590079843750
-60,2,24,1711590079875000
-59,2,24,1711590079906250
-59,2,24,1711590079937500
-59,2,24,1711590079968750
-59,2,24,1711590080000000
-59,2,24,1711590080031250
-59,2,24,1711590080062500
-59,2,24,1711590080093750
-59,2,24,1711590080125000
-59,2,24,1711590080156250
-59,2,24,1711590080187500
-60,2,24,1711590080218750
-59,2,24,1711590080250000
-59,2,24,1711590080281250
-60,2,24,1711590080312500
-59,2,24,1711590080343750
-59,2,24,1711590080375000
-60,2,24,1711590080406250
-59,2,24,1711590080437500
-59,2,24,1711590080468750
-59,2,24,1711590080500000
-59,2,24,1711590080531250
-59,2,24,1711590080562500
-59,2,24,1711590080593750
-59,2,24,1711590080625000
-59,2,24,1711590080656250
-59,2,24,1711590080687500
-59,2,24,1711590080718750
-59,2,24,1711590080750000
-59,2,24,1711590080781250
-59,2,24,1711590080812500
-59,2,24,1711590080843750
-59,2,24,1711590080875000
-59,2,24,1711590080906250
-59,2,24,1711590080937500
-59,2,24,1711590080968750
-59,1,24,1711590081000000
-60,2,24,1711590081031250
-59,2,24,1711590081062500
-59,2,24,1711590081093750
-59,2,24,1711590081125000
-59,2,24,1711590081156250
-59,2,24,1711590081187500
-59,2,24,1711590081218750
-60,2,24,1711590081250000
-59,2,24,1711590081281250
-59,2,24,1711590081312500
-59,2,24,1711590081343750
-59,2,24,1711590081375000
-59,2,24,1711590081406250
-59,2,24,1711590081437500
-59,2,24,1711590081468750
-59,2,24,1711590081500000
-59,2,24,1711590081531250
-59,2,24,1711590081562500
-59,2,24,1711590081593750
-59,2,24,1711590081625000
-59,2,24,1711590081656250
-59,2,24,1711590081687500
-59,2,24,1711590081718750
-59,1,24,1711590081750000
-59,2,24,1711590081781250
-59,2,24,1711590081812500
-59,2,24,1711590081843750
-59,2,24,1711590081875000
-59,1,24,1711590081906250
-59,2,24,1711590081937500
-59,2,24,1711590081968750
-59,2,24,1711590082000000
-59,2,24,1711590082031250
-59,2,24,1711590082062500
-59,2,24,1711590082093750
-59,2,24,1711590082125000
-59,2,24,1711590082156250
-59,2,24,1711590082187500
-59,2,24,1711590082218750
-59,2,25,1711590082250000
-59,2,24,1711590082281250
-59,2,24,1711590082312500
-59,2,24,1711590082343750
-59,2,24,1711590082375000
-59,2,24,1711590082406250
-59,2,24,1711590082437500
-59,2,24,1711590082468750
-59,2,24,1711590082500000
-59,2,24,1711590082531250
-59,2,24,1711590082562500
-59,2,24,1711590082593750
-59,2,24,1711590082625000
-59,2,24,1711590082656250
-59,2,24,1711590082687500
-59,2,24,1711590082718750
-59,2,24,1711590082750000
-59,2,24,1711590082781250
-59,2,25,1711590082812500
-59,2,24,1711590082843750
-59,2,24,1711590082875000
-60,2,24,1711590082906250
-59,2,24,1711590082937500
-59,2,25,1711590082968750
-59,2,24,1711590083000000
-60,2,24,1711590083031250
-59,2,24,1711590083062500
-59,2,24,1711590083093750
-59,2,24,1711590083125000
-60,2,24,1711590083156250
-59,2,24,1711590083187500
-59,2,25,1711590083218750
-59,2,25,1711590083250000
-59,2,25,1711590083281250
-59,1,25,1711590083312500
-59,2,25,1711590083343750
-59,2,25,1711590083375000
-59,2,25,1711590083406250
-59,2,25,1711590083437500
-59,2,25,1711590083468750
-59,2,25,1711590083500000
-59,2,25,1711590083531250
-59,2,24,1711590083562500
-59,2,25,1711590083593750
-59,2,24,1711590083625000
-60,2,24,1711590083656250
-59,2,25,1711590083687500
-59,2,25,1711590083718750
-59,2,24,1711590083750000
-59,2,25,1711590083781250
-59,2,25,1711590083812500
-59,2,24,1711590083843750
-59,2,24,1711590083875000
-59,2,24,1711590083906250
-59,2,25,1711590083937500
-59,2,24,1711590083968750
-59,2,24,1711590084000000
-59,2,25,1711590084031250
-59,2,25,1711590084062500
-59,2,25,1711590084093750
-59,2,24,1711590084125000
-59,2,25,1711590084156250
-59,2,24,1711590084187500
-59,2,24,1711590084218750
-59,2,24,1711590084250000
-59,2,25,1711590084281250
-59,2,24,1711590084312500
-59,2,24,1711590084343750
-59,2,24,1711590084375000
-59,2,24,1711590084406250
-59,2,24,1711590084437500
-59,2,24,1711590084468750
-59,2,24,1711590084500000
-59,2,24,1711590084531250
-59,2,24,1711590084562500
-59,2,24,1711590084593750
-59,2,24,1711590084625000
-59,2,24,1711590084656250
-59,2,24,1711590084687500
-59,2,24,1711590084718750
-59,2,25,1711590084750000
-59,2,24,1711590084781250
-59,2,24,1711590084812500
-59,2,24,1711590084843750
-59,2,24,1711590084875000
-59,2,24,1711590084906250
-59,2,24,1711590084937500
-59,2,24,1711590084968750
-59,2,25,1711590085000000
-59,2,25,1711590085031250
-59,2,24,1711590085062500
-59,2,24,1711590085093750
-59,2,25,1711590085125000
-59,2,25,1711590085156250
-59,2,24,1711590085187500
-59,2,24,1711590085218750
-59,2,25,1711590085250000
-59,2,25,1711590085281250
-59,2,24,1711590085312500
-59,2,24,1711590085343750
-59,2,25,1711590085375000
-59,2,25,1711590085406250
-59,2,24,1711590085437500
-59,2,25,1711590085468750
-59,1,25,1711590085500000
-59,2,25,1711590085531250
-59,2,25,1711590085562500
-59,2,25,1711590085593750
-59,2,25,1711590085625000
-59,2,25,1711590085656250
-59,2,24,1711590085687500
-59,2,25,1711590085718750
-59,2,25,1711590085750000
-59,2,25,1711590085781250
-59,2,25,1711590085812500
-59,2,25,1711590085843750
-59,2,25,1711590085875000
-59,2,25,1711590085906250
-59,2,25,1711590085937500
-59,2,24,1711590085968750
-59,2,24,1711590086000000
-59,2,25,1711590086031250
-59,2,25,1711590086062500
-59,2,25,1711590086093750
-59,2,25,1711590086125000
-59,2,25,1711590086156250
-59,1,24,1711590086187500
-59,2,24,1711590086218750
-59,2,25,1711590086250000
-59,2,24,1711590086281250
-59,2,24,1711590086312500
-59,2,24,1711590086343750
-59,1,25,1711590086375000
-59,2,25,1711590086406250
-59,2,25,1711590086437500
-59,2,25,1711590086468750
-59,1,25,1711590086500000
-59,2,25,1711590086531250
-59,1,24,1711590086562500
-59,2,24,1711590086593750
-59,2,25,1711590086625000
-59,2,25,1711590086656250
-59,1,25,1711590086687500
-59,1,25,1711590086718750
-59,2,25,1711590086750000
-59,2,25,1711590086781250
-59,2,25,1711590086812500
-59,2,25,1711590086843750
-59,2,25,1711590086875000
-59,2,25,1711590086906250
-59,2,25,1711590086937500
-59,2,25,1711590086968750
-59,1,24,1711590087000000
-59,1,24,1711590087031250
-59,2,25,1711590087062500
-59,2,25,1711590087093750
-59,2,25,1711590087125000
-59,1,25,1711590087156250
-59,2,25,1711590087187500
-59,2,25,1711590087218750
-59,2,25,1711590087250000
-59,1,25,1711590087281250
-59,1,25,1711590087312500
-59,2,24,1711590087343750
-60,2,24,1711590087375000
-60,3,24,1711590087406250
-60,2,23,1711590087437500
-59,2,24,1711590087468750
-62,2,23,1711590087500000
-62,2,24,1711590087531250
-60,3,26,1711590087562500
-59,3,27,1711590087593750
-58,8,32,1711590087625000
-53,8,36,1711590087656250
-53,-1,35,1711590087687500
-58,-6,33,1711590087718750
-56,-4,36,1711590087750000
-54,-4,39,1711590087781250
-52,-4,38,1711590087812500
-63,-3,36,1711590087843750
-64,-8,36,1711590087875000
-73,-7,30,1711590087906250
-86,-16,25,1711590087937500
-88,-19,17,1711590087968750
-76,-29,14,1711590088000000
-70,-36,14,1711590088031250
-57,-37,13,1711590088062500
-42,-35,15,1711590088093750
-30,-30,19,1711590088125000
-26,-31,21,1711590088156250
-20,-26,28,1711590088187500
-16,-28,25,1711590088218750
-22,-28,33,1711590088250000
-15,-33,34,1711590088281250
-19,-34,33,1711590088312500
-14,-37,36,1711590088343750
-16,-40,33,1711590088375000
-11,-47,33,1711590088406250
-19,-57,54,1711590088437500
-16,-37,55,1711590088468750
-26,-55,20,1711590088500000
-26,-55,21,1711590088531250
-22,-56,30,1711590088562500
-22,-53,30,1711590088593750
-23,-53,26,1711590088625000
-18,-52,28,1711590088656250
-20,-54,29,1711590088687500
-20,-54,26,1711590088718750
-18,-53,26,1711590088750000
-20,-54,28,1711590088781250
-22,-52,30,1711590088812500
-18,-53,31,1711590088843750
-17,-53,31,1711590088875000
-15,-52,32,1711590088906250
-16,-52,33,1711590088937500
-16,-53,32,1711590088968750
-14,-52,32,1711590089000000
-14,-53,32,1711590089031250
-13,-52,34,1711590089062500
-13,-52,34,1711590089093750
-14,-52,34,1711590089125000
-14,-52,34,1711590089156250
-17,-51,32,1711590089187500
-16,-52,31,1711590089218750
-16,-52,32,1711590089250000
-14,-53,33,1711590089281250
-15,-52,34,1711590089312500
-15,-52,33,1711590089343750
-7,-51,40,1711590089375000
-23,-52,31,1711590089406250
-22,-52,33,1711590089437500
-29,-53,25,1711590089468750
-33,-51,16,1711590089500000
-31,-54,9,1711590089531250
-30,-57,0,1711590089562500
-23,-57,-2,1711590089593750
-30,-58,4,1711590089625000
-28,-57,4,1711590089656250
-34,-52,10,1711590089687500
-31,-54,17,1711590089718750
-27,-49,24,1711590089750000
-27,-53,24,1711590089781250
-28,-54,18,1711590089812500
-27,-56,2,1711590089843750
-28,-56,-1,1711590089875000
-33,-56,0,1711590089906250
-33,-54,4,1711590089937500
-31,-55,2,1711590089968750
-32,-56,-2,1711590090000000
