phoneTimestamp,duration
1711625935121,421
1711625935542,422
1711625935964,419
1711625936383,419
1711625936801,419
1711625937221,416
1711625937637,416
1711625938053,410
1711625938463,410
1711625938873,408
1711625939281,411
1711625939692,406
1711625940097,406
1711625940504,405
1711625940909,410
1711625941319,412
1711625941731,410
1711625942141,410
1711625942551,413
1711625942964,415
1711625943379,414
1711625943793,420
1711625944213,420
1711625944633,418
1711625945051,421
1711625945472,421
1711625945893,424
1711625946317,421
1711625946737,422
1711625947160,424
1711625947584,426
1711625948009,423
1711625948433,426
1711625948859,427
1711625949286,423
1711625949709,417
1711625950126,419
1711625950545,413
1711625950958,413
1711625951371,406
1711625951777,407
1711625952184,407
1711625952591,405
1711625952996,401
1711625953397,401
1711625953798,400
1711625954198,399
1711625954597,396
1711625954993,396
1711625955389,400
1711625955789,403
1711625956192,400
1711625956592,401
1711625956993,402
1711625957395,405
1711625957800,404
1711625958204,403
1711625958607,406
1711625959013,405
1711625959417,407
1711625959825,409
1711625960233,410
1711625960644,406
1711625961049,408
1711625961457,405
1711625961863,409
1711625962272,408
1711625962680,405
1711625963085,403
1711625963488,407
1711625963895,404
1711625964299,401
1711625964700,403
1711625965103,403
1711625965505,401
1711625965907,397
1711625966304,397
1711625966701,402
1711625967103,399
1711625967502,398
1711625967900,400
1711625968300,402
1711625968702,400
1711625969102,398
1711625969500,397
1711625969897,396
1711625970293,401
1711625970694,399
1711625971093,400
1711625971493,401
1711625971894,405
1711625972299,403
1711625972702,407
1711625973109,408
1711625973517,411
1711625973928,408
1711625974336,413
1711625974749,414
1711625975163,416
1711625975579,411
1711625975990,411
1711625976401,414
1711625976815,413
1711625977228,404
1711625977632,406
1711625978038,406
1711625978444,406
1711625978849,398
1711625979248,400
1711625979648,403
1711625980051,403
1711625980454,396
1711625980849,401
1711625981251,399
1711625981649,402
1711625982052,399
1711625982451,398
1711625982849,399
1711625983248,400
1711625983648,401
1711625984049,401
1711625984449,401
1711625984851,403
1711625985254,401
1711625985655,404
1711625986059,403
1711625986462,404
1711625986865,402
1711625987268,402
1711625987670,398
1711625988068,403
1711625988471,401
1711625988872,400
1711625989272,397
1711625989669,402
1711625990071,401
1711625990472,399
1711625990871,399
1711625991270,397
1711625991667,399
1711625992065,397
1711625992463,396
1711625992859,398
1711625993257,396
1711625993653,401
1711625994054,397
1711625994451,397
1711625994848,397
1711625995245,399
1711625995644,400
1711625996044,402
1711625996446,409
1711625996855,410
1711625997265,410
1711625997675,415
1711625998089,413
1711625998503,419
1711625998921,420
1711625999342,423
1711625999765,425
1711626000190,423
1711626000613,427
1711626001040,428
1711626001468,421
1711626001889,423
1711626002312,427
1711626002739,429
1711626003168,441
1711626003609,448
1711626004057,443
1711626004500,453
1711626004953,464
1711626005417,471
1711626005888,465
1711626006353,462
1711626006815,461
1711626007276,466
1711626007742,471
1711626008213,479
1711626008692,476
1711626009168,474
1711626009641,479
1711626010121,498
1711626010619,510
1711626011129,523
1711626011652,521
1711626012173,524
1711626012697,522
1711626013219,507
1711626013726,500
1711626014225,501
1711626014727,522
1711626015249,538
1711626015787,545
1711626016332,540
1711626016872,516
1711626017388,511
1711626017899,514
1711626018413,522
1711626018935,520
1711626019455,516
1711626019971,500
1711626020471,492
1711626020963,489
1711626021452,481
1711626021933,480
1711626022413,475
1711626022888,476
1711626023364,487
1711626023851,495
1711626024345,512
1711626024857,518
1711626025376,527
1711626025903,511
1711626026414,501
1711626026915,495
1711626027409,501
1711626027911,542
1711626028453,585
1711626029038,605
1711626029643,545
1711626030188,547
1711626030735,574
1711626031309,579
1711626031888,561
1711626032449,539
1711626032988,532
1711626033520,545
1711626034065,570
1711626034635,584
1711626035219,569
1711626035788,550
1711626036337,551
1711626036889,615
1711626037504,616
1711626038120,595
1711626038715,586
1711626039301,597
1711626039897,575
1711626040473,561
1711626041033,584
1711626041617,693
1711626042311,825
1711626043136,722
1711626043857,682
1711626044540,689
1711626045229,714
1711626045943,684
1711626046627,635
1711626047262,622
1711626047884,646
1711626048529,669
1711626049199,687
1711626049886,673
1711626050559,644
1711626051203,638
1711626051841,665
1711626052505,661
1711626053167,625
1711626053792,607
1711626054399,624
1711626055023,624
1711626055647,624
1711626056271,595
1711626056865,576
1711626057441,587
1711626058029,619
1711626058648,681
1711626059329,654
1711626059983,624
1711626060607,653
1711626061260,674
1711626061934,669
1711626062603,625
1711626063228,620
1711626063848,631
1711626064479,640
1711626065119,674
1711626065793,635
1711626066428,634
1711626067062,698
1711626067760,734
1711626068494,699
1711626069193,683
1711626069876,730
1711626070606,826
1711626071432,747
1711626072179,734
1711626072913,761
1711626073673,782
1711626074456,720
1711626075176,737
1711626075913,959
1711626076872,911
1711626077783,771
1711626078553,810
1711626079364,825
1711626080189,753
1711626080942,749
1711626081691,765
1711626082456,721
1711626083177,682
1711626083859,748
1711626084607,1251
1711626085857,1025
1711626086883,864
1711626087747,790
1711626088537,703
1711626089240,688
1711626089928,749
1711626090677,804
1711626091481,793
1711626092273,858
1711626093132,1199
1711626094331,1127
1711626095457,1045
1711626096503,820
1711626097323,686
1711626098009,680
1711626098689,704
1711626099393,713
1711626100105,698
1711626100804,879
1711626101683,1137
1711626102820,1118
1711626103937,1131
1711626105069,884
1711626105953,737
1711626106689,737
1711626107427,824
1711626108251,866
1711626109117,769
1711626109886,846
1711626110732,1262
1711626111993,1105
1711626113099,865
1711626113964,847
1711626114811,876
1711626115687,784
1711626116471,755
1711626117225,808
1711626118033,1255
1711626119289,1095
1711626120384,1144
1711626121528,1049
1711626122577,758
1711626123335,721
1711626124056,750
1711626124806,1150
1711626125956,1127
1711626127083,1103
1711626128185,774
1711626128960,705
1711626129665,694
1711626130359,701
1711626131060,694
1711626131753,789
1711626132543,849
1711626133392,798
1711626134190,732
1711626134921,679
1711626135601,667
1711626136268,608
1711626136876,612
1711626137488,592
1711626138080,575
1711626138655,567
1711626139222,557
1711626139779,552
1711626140331,543
1711626140873,531
1711626141405,528
1711626141933,522
1711626142455,516
1711626142971,510
1711626143481,504
1711626143985,498
1711626144483,493
1711626144976,492
1711626145468,482
1711626145950,479
1711626146429,479
1711626146908,479
1711626147387,478
1711626147865,493
1711626148358,504
1711626148862,517
1711626149379,520
1711626149899,512
1711626150411,520
1711626150931,517
1711626151448,509
1711626151957,515
1711626152472,507
1711626152979,501
1711626153480,499
1711626153979,502
1711626154481,494
1711626154975,497
1711626155472,497
1711626155969,485
1711626156454,487
1711626156941,480
1711626157421,473
1711626157894,467
1711626158361,469
1711626158830,465
1711626159295,459
1711626159753,460
1711626160214,455
1711626160669,449
1711626161118,444
1711626161561,443
1711626162005,439
1711626162444,433
1711626162877,431
1711626163308,431
1711626163739,433
1711626164172,425
1711626164597,424
1711626165021,420
1711626165441,417
1711626165857,410
1711626166268,416
1711626166684,414
1711626167097,411
1711626167509,409
1711626167918,411
1711626168329,411
1711626168740,407
1711626169147,405
1711626169552,405
1711626169957,404
1711626170361,403
1711626170764,401
1711626171165,400
1711626171565,403
1711626171968,398
1711626172366,394
1711626172760,396
1711626173156,395
1711626173551,395
1711626173945,392
1711626174337,392
1711626174729,392
1711626175121,390
1711626175512,391
1711626175903,390
1711626176293,395
1711626176688,390
1711626177078,391
1711626177469,392
1711626177861,391
1711626178252,392
1711626178644,390
1711626179033,391
1711626179425,392
1711626179817,388
1711626180205,392
1711626180597,390
1711626180987,392
1711626181379,389
1711626181768,394
1711626182161,390
1711626182552,393
1711626182945,391
1711626183336,394
1711626183729,389
1711626184119,394
1711626184513,388
1711626184901,392
1711626185293,391
1711626185684,393
1711626186077,389
1711626186465,390
1711626186856,388
1711626187244,391
1711626187635,386
1711626188021,390
1711626188411,384
1711626188795,383
1711626189177,388
1711626189566,382
1711626189948,386
1711626190334,384
1711626190718,382
1711626191100,380
1711626191480,384
1711626191864,381
1711626192245,386
1711626192631,383
1711626193014,385
1711626193399,384
1711626193783,387
1711626194169,381
1711626194551,385
1711626194936,382
1711626195318,386
1711626195704,382
1711626196086,382
1711626196468,382
1711626196849,385
1711626197235,377
1711626197612,379
1711626197991,377
1711626198368,379
1711626198747,377
1711626199124,375
1711626199499,375
1711626199873,375
1711626200249,373
1711626200622,370
1711626200992,370
1711626201361,371
1711626201733,369
1711626202102,364
1711626202465,366
1711626202832,366
1711626203198,368
1711626203566,367
1711626203933,364
1711626204297,367
1711626204664,366
1711626205030,369
1711626205399,367
1711626205766,369
1711626206135,371
1711626206505,368
1711626206873,374
1711626207248,372
1711626207620,370
1711626207990,371
1711626208361,366
1711626208727,369
1711626209096,369
1711626209465,367
1711626209832,366
1711626210198,370
1711626210568,369
1711626210937,369
1711626211305,368
1711626211673,370
1711626212044,369
1711626212413,367
1711626212780,369
1711626213149,371
1711626213520,368
1711626213888,368
1711626214256,368
1711626214624,374
1711626214998,366
1711626215364,372
1711626215736,372
1711626216108,368
1711626216476,373
1711626216849,367
1711626217216,371
1711626217587,371
1711626217958,367
1711626218325,369
1711626218694,369
1711626219063,368
1711626219431,373
1711626219804,367
1711626220171,370
1711626220541,368
1711626220909,366
1711626221275,367
1711626221641,367
1711626222009,365
1711626222374,368
1711626222742,366
1711626223108,368
1711626223476,364
1711626223840,369
1711626224209,363
1711626224572,362
1711626224934,366
1711626225300,357
1711626225657,358
1711626226015,358
1711626226373,358
1711626226731,356
1711626227087,354
1711626227441,358
1711626227799,353
1711626228152,354
1711626228505,356
1711626228862,354
1711626229216,354
1711626229569,355
1711626229925,355
1711626230280,352
1711626230632,354
1711626230985,352
1711626231337,353
1711626231691,356
1711626232047,352
1711626232399,355
1711626232753,353
1711626233107,354
1711626233461,355
1711626233816,352
1711626234168,359
1711626234527,348
1711626234875,354
1711626235229,351
1711626235580,355
1711626235935,352
1711626236287,351
1711626236638,352
1711626236990,353
1711626237343,353
1711626237696,354
1711626238049,353
1711626238403,354
1711626238757,355
1711626239112,350
1711626239462,350
1711626239812,350
1711626240161,354
1711626240516,349
1711626240865,354
1711626241219,351
1711626241569,352
1711626241921,354
1711626242276,350
1711626242625,355
1711626242981,353
1711626243334,351
1711626243685,352
1711626244037,348
1711626244385,353
1711626244737,350
1711626245088,349
1711626245437,349
1711626245785,351
1711626246137,351
1711626246488,353
1711626246841,343
1711626247184,348
1711626247532,343
1711626247875,349
1711626248224,345
1711626248569,346
1711626248915,344
1711626249259,348
1711626249607,346
1711626249953,342
1711626250295,346
1711626250641,348
1711626250989,342
1711626251331,344
1711626251675,344
1711626252019,345
1711626252364,345
1711626252709,343
1711626253052,344
1711626253396,344
1711626253740,346
1711626254086,344
1711626254430,341
1711626254771,343
1711626255113,342
1711626255456,346
1711626255801,341
1711626256143,345
1711626256488,344
1711626256832,345
1711626257177,347
1711626257524,344
1711626257868,348
1711626258216,345
1711626258561,346
1711626258907,343
1711626259249,349
1711626259599,345
1711626259944,341
1711626260285,350
1711626260635,343
1711626260977,345
1711626261323,340
1711626261663,342
1711626262005,349
1711626262353,343
1711626262697,343
1711626263040,345
1711626263385,348
1711626263733,347
1711626264080,346
1711626264425,345
1711626264771,345
1711626265116,345
1711626265461,346
1711626265807,340
1711626266147,348
1711626266495,342
1711626266837,345
1711626267182,342
1711626267524,341
1711626267865,344
1711626268209,342
1711626268551,344
1711626268895,341
1711626269236,346
1711626269582,345
1711626269927,340
1711626270267,341
1711626270608,342
1711626270950,341
1711626271291,682
1711626271973,339
1711626272312,345
1711626272657,338
1711626272995,340
1711626273335,340
1711626273675,338
1711626274013,342
1711626274355,338
1711626274693,341
1711626275033,340
1711626275374,341
1711626275715,340
1711626276055,338
1711626276393,337
1711626276729,338
1711626277068,339
1711626277407,339
1711626277745,339
1711626278085,343
1711626278428,337
1711626278765,345
1711626279110,339
1711626279449,341
1711626279790,337
1711626280127,341
1711626280468,341
1711626280809,340
1711626281149,341
1711626281489,343
1711626281833,338
1711626282171,336
1711626282507,340
1711626282847,338
1711626283185,339
1711626283524,336
1711626283860,338
1711626284198,338
1711626284536,340
1711626284876,333
1711626285209,336
1711626285545,335
1711626285880,335
1711626286215,338
1711626286553,336
1711626286889,335
1711626287224,335
1711626287559,334
1711626287893,337
1711626288230,336
1711626288566,335
1711626288901,339
1711626289240,340
1711626289580,337
1711626289917,335
1711626290252,338
1711626290590,335
1711626290925,339
1711626291264,340
1711626291604,338
1711626291942,335
1711626292277,339
1711626292616,339
1711626292955,338
1711626293293,340
1711626293633,335
1711626293968,341
1711626294309,343
1711626294652,333
1711626294985,340
1711626295325,340
1711626295665,337
1711626296001,337
1711626296339,337
1711626296676,336
1711626297012,337
1711626297349,334
1711626297683,337
1711626298020,338
1711626298358,337
1711626298695,337
1711626299032,339
1711626299371,339
1711626299710,342
1711626300052,340
1711626300392,341
1711626300733,344
1711626301077,343
1711626301420,344
1711626301764,346
1711626302110,347
1711626302457,349
1711626302806,354
1711626303160,351
1711626303511,354
1711626303865,353
1711626304217,354
1711626304572,355
1711626304927,351
1711626305278,354
1711626305632,354
