phoneTimestamp,sensorTimestamp,ecg
1711625710460,599619448124484632,43
1711625710467,599619448132145973,9
1711625710475,599619448139807314,16
1711625710483,599619448147468655,59
1711625710489,599619448155129996,82
1711625710497,599619448162791337,89
1711625710505,599619448170452678,45
1711625710513,599619448178114019,-54
1711625710521,599619448185775360,-52
1711625710529,599619448193436701,139
1711625710536,599619448201098042,448
1711625710544,599619448208759383,777
1711625710552,599619448216420724,880
1711625710559,599619448224082065,349
1711625710567,599619448231743406,-384
1711625710575,599619448239404747,-324
1711625710582,599619448247066088,84
1711625710590,599619448254727429,11
1711625710598,599619448262388770,-86
1711625710605,599619448270050111,16
1711625710613,599619448277711452,-25
1711625710621,599619448285372793,-105
1711625710628,599619448293034134,-66
1711625710636,599619448300695475,-64
1711625710643,599619448308356816,-116
1711625710651,599619448316018157,-134
1711625710659,599619448323679498,-155
1711625710665,599619448331340839,-176
1711625710673,599619448339002180,-139
1711625710681,599619448346663521,-100
1711625710689,599619448354324862,-93
1711625710697,599619448361986203,-98
1711625710705,599619448369647544,-141
1711625710712,599619448377308885,-173
1711625710720,599619448384970226,-118
1711625710728,599619448392631567,-50
1711625710735,599619448400292908,-41
1711625710743,599619448407954249,-43
1711625710751,599619448415615590,-52
1711625710758,599619448423281962,-96
1711625710766,599619448430943234,-187
1711625710774,599619448438604506,-274
1711625710781,599619448446265778,-292
1711625710789,599619448453927050,-290
1711625710797,599619448461588322,-340
1711625710804,599619448469249594,-404
1711625710812,599619448476910866,-407
1711625710820,599619448484572138,-347
1711625710827,599619448492233410,-304
1711625710835,599619448499894682,-290
1711625710843,599619448507555954,-262
1711625710849,599619448515217226,-240
1711625710857,599619448522878498,-237
1711625710865,599619448530539770,-205
1711625710873,599619448538201042,-153
1711625710881,599619448545862314,-130
1711625710889,599619448553523586,-102
1711625710896,599619448561184858,-64
1711625710904,599619448568846130,-66
1711625710912,599619448576507402,-84
1711625710919,599619448584168674,-54
1711625710927,599619448591829946,-16
1711625710935,599619448599491218,0
1711625710942,599619448607152490,-2
1711625710950,599619448614813762,-61
1711625710958,599619448622475034,-100
1711625710965,599619448630136306,-50
1711625710973,599619448637797578,-13
1711625710981,599619448645458850,-11
1711625710988,599619448653120122,25
1711625710996,599619448660781394,50
1711625711004,599619448668442666,50
1711625711011,599619448676103938,84
1711625711019,599619448683765210,130
1711625711027,599619448691426482,141
1711625711033,599619448699087754,132
1711625711041,599619448706749026,84
1711625711049,599619448714410298,4
1711625711057,599619448722071570,-16
1711625711065,599619448729732842,25
1711625711073,599619448737394114,59
1711625711080,599619448745055386,84
1711625711088,599619448752716658,109
1711625711096,599619448760377930,109
1711625711103,599619448768039202,102
1711625711111,599619448775700474,118
1711625711118,599619448783361746,144
1711625711126,599619448791023018,173
1711625711134,599619448798684290,260
1711625711141,599619448806345562,512
1711625711149,599619448814006834,866
1711625711157,599619448821668106,1079
1711625711164,599619448829329378,896
1711625711172,599619448836990650,178
1711625711180,599619448844651922,-336
1711625711187,599619448852313194,-36
1711625711195,599619448859974466,180
1711625711203,599619448867635738,-36
1711625711209,599619448875297010,-32
1711625711217,599619448882958282,102
1711625711225,599619448890619554,66
1711625711233,599619448898280826,6
1711625711241,599619448905942098,-75
1711625711249,599619448913603370,-185
1711625711256,599619448921264642,-201
1711625711264,599619448928925914,-201
1711625711272,599619448936587186,-269
1711625711279,599619448944248458,-283
1711625711287,599619448951909730,-240
1711625711295,599619448959571002,-237
1711625711302,599619448967232274,-205
1711625711310,599619448974893546,-114
1711625711318,599619448982544822,-43
1711625711325,599619448990206233,2
1711625711333,599619448997867644,25
1711625711341,599619449005529055,18
1711625711348,599619449013190466,25
1711625711356,599619449020851877,52
1711625711364,599619449028513288,57
1711625711371,599619449036174699,54
1711625711379,599619449043836110,45
1711625711387,599619449051497521,-20
1711625711393,599619449059158932,-137
1711625711401,599619449066820343,-217
1711625711409,599619449074481754,-196
1711625711417,599619449082143165,-150
1711625711425,599619449089804576,-164
1711625711433,599619449097465987,-274
1711625711440,599619449105127398,-400
1711625711448,599619449112788809,-375
1711625711456,599619449120450220,-272
1711625711463,599619449128111631,-237
1711625711471,599619449135773042,-221
1711625711479,599619449143434453,-203
1711625711486,599619449151095864,-196
1711625711494,599619449158757275,-169
1711625711502,599619449166418686,-118
1711625711509,599619449174080097,-73
1711625711517,599619449181741508,-45
1711625711525,599619449189402919,-34
1711625711532,599619449197064330,-38
1711625711540,599619449204725741,-34
1711625711548,599619449212387152,-11
1711625711555,599619449220048563,18
1711625711563,599619449227709974,29
1711625711569,599619449235371385,13
1711625711577,599619449243032796,-27
1711625711585,599619449250694207,-89
1711625711593,599619449258355618,-89
1711625711601,599619449266017029,-20
1711625711609,599619449273678440,11
1711625711616,599619449281339851,20
1711625711624,599619449289001262,57
1711625711632,599619449296662673,43
1711625711639,599619449304324084,-27
1711625711647,599619449311985495,-61
1711625711655,599619449319646906,-48
1711625711662,599619449327308317,-27
1711625711670,599619449334969728,-22
1711625711678,599619449342631139,-13
1711625711685,599619449350292550,6
1711625711693,599619449357953961,45
1711625711701,599619449365615372,64
1711625711708,599619449373276783,59
1711625711716,599619449380938194,75
1711625711724,599619449388599605,86
1711625711731,599619449396261016,125
1711625711739,599619449403922427,356
1711625711747,599619449411583838,750
1711625711753,599619449419245249,1054
1711625711761,599619449426906660,1047
1711625711769,599619449434568071,372
1711625711777,599619449442229482,-487
1711625711785,599619449449890893,-402
1711625711793,599619449457552304,25
1711625711800,599619449465213715,-116
1711625711808,599619449472875126,-203
1711625711816,599619449480536537,-25
1711625711823,599619449488197948,-64
1711625711831,599619449495859359,-182
1711625711839,599619449503520770,-125
1711625711846,599619449511182181,-70
1711625711854,599619449518843592,-105
1711625711862,599619449526505003,-107
1711625711869,599619449534166414,-96
1711625711877,599619449541802806,-134
1711625711885,599619449549464565,-182
1711625711892,599619449557126324,-196
1711625711900,599619449564788083,-176
1711625711908,599619449572449842,-116
1711625711915,599619449580111601,-61
1711625711923,599619449587773360,-50
1711625711931,599619449595435119,-50
1711625711937,599619449603096878,-34
1711625711945,599619449610758637,-18
1711625711953,599619449618420396,-6
1711625711961,599619449626082155,-9
1711625711969,599619449633743914,-112
1711625711977,599619449641405673,-311
1711625711984,599619449649067432,-413
1711625711992,599619449656729191,-386
1711625712000,599619449664390950,-361
1711625712007,599619449672052709,-349
1711625712015,599619449679714468,-329
1711625712023,599619449687376227,-331
1711625712030,599619449695037986,-338
1711625712038,599619449702699745,-301
1711625712045,599619449710361504,-249
1711625712053,599619449718023263,-203
1711625712061,599619449725685022,-164
1711625712068,599619449733346781,-160
1711625712076,599619449741008540,-171
1711625712084,599619449748670299,-144
1711625712091,599619449756332058,-96
1711625712099,599619449763993817,-73
1711625712107,599619449771655576,-59
1711625712113,599619449779317335,-75
1711625712121,599619449786979094,-150
1711625712129,599619449794640853,-194
1711625712137,599619449802302612,-176
1711625712145,599619449809964371,-157
1711625712153,599619449817626130,-118
1711625712160,599619449825287889,-84
1711625712168,599619449832949648,-100
1711625712176,599619449840611407,-93
1711625712183,599619449848273166,-34
1711625712191,599619449855934925,6
1711625712199,599619449863596684,32
1711625712206,599619449871258443,59
1711625712214,599619449878920202,61
1711625712222,599619449886581961,61
1711625712229,599619449894243720,105
1711625712237,599619449901905479,144
1711625712245,599619449909567238,150
1711625712252,599619449917228997,150
1711625712260,599619449924890756,134
1711625712268,599619449932552515,112
1711625712275,599619449940214274,82
1711625712283,599619449947876033,6
1711625712291,599619449955537792,-41
1711625712297,599619449963199551,0
1711625712305,599619449970861310,0
1711625712313,599619449978523069,-77
1711625712321,599619449986184828,-109
1711625712329,599619449993846587,-59
1711625712337,599619450001508346,22
1711625712344,599619450009170105,230
1711625712352,599619450016831864,624
1711625712360,599619450024493623,965
1711625712367,599619450032155382,926
1711625712375,599619450039817141,269
1711625712383,599619450047478900,-420
1711625712390,599619450055140659,-290
1711625712398,599619450062802418,4
1711625712406,599619450070464177,-194
1711625712413,599619450078125936,-278
1711625712421,599619450085787695,-132
1711625712429,599619450093449454,-123
1711625712436,599619450101131294,-153
1711625712444,599619450108792775,-107
1711625712452,599619450116454256,-112
1711625712459,599619450124115737,-196
1711625712467,599619450131777218,-242
1711625712475,599619450139438699,-205
1711625712481,599619450147100180,-198
1711625712489,599619450154761661,-224
1711625712497,599619450162423142,-226
1711625712505,599619450170084623,-260
1711625712513,599619450177746104,-306
1711625712521,599619450185407585,-265
1711625712528,599619450193069066,-192
1711625712536,599619450200730547,-173
1711625712544,599619450208392028,-153
1711625712551,599619450216053509,-114
1711625712559,599619450223714990,-118
1711625712567,599619450231376471,-125
1711625712574,599619450239037952,-118
1711625712582,599619450246699433,-141
1711625712589,599619450254360914,-169
1711625712597,599619450262022395,-169
1711625712605,599619450269683876,-176
1711625712612,599619450277345357,-192
1711625712620,599619450285006838,-194
1711625712628,599619450292668319,-237
1711625712635,599619450300329800,-288
1711625712643,599619450307991281,-253
1711625712651,599619450315652762,-244
1711625712657,599619450323314243,-317
1711625712665,599619450330975724,-327
1711625712673,599619450338637205,-265
1711625712681,599619450346298686,-226
1711625712689,599619450353960167,-185
1711625712697,599619450361621648,-134
1711625712704,599619450369283129,-121
1711625712712,599619450376944610,-116
1711625712720,599619450384606091,-89
1711625712727,599619450392267572,-57
1711625712735,599619450399929053,-22
1711625712743,599619450407590534,13
1711625712750,599619450415252015,25
1711625712758,599619450422913496,13
1711625712766,599619450430574977,13
1711625712773,599619450438236458,25
1711625712781,599619450445897939,-16
1711625712789,599619450453559420,-93
1711625712796,599619450461220901,-102
1711625712804,599619450468882382,-89
1711625712812,599619450476543863,-107
1711625712819,599619450484205344,-80
1711625712827,599619450491866825,-2
1711625712835,599619450499528306,43
1711625712841,599619450507189787,38
1711625712849,599619450514851268,-32
1711625712857,599619450522512749,-107
1711625712865,599619450530174230,-98
1711625712873,599619450537835711,-84
1711625712881,599619450545497192,-112
1711625712888,599619450553158673,-89
1711625712896,599619450560820154,-57
1711625712904,599619450568481635,-80
1711625712911,599619450576143116,-68
1711625712919,599619450583804597,-9
1711625712927,599619450591466078,32
1711625712934,599619450599127559,54
1711625712942,599619450606789040,84
1711625712950,599619450614450521,201
1711625712957,599619450622112002,521
1711625712965,599619450629773483,923
1711625712973,599619450637434964,1045
1711625712980,599619450645096445,537
1711625712988,599619450652757926,-224
1711625712996,599619450660409414,-324
1711625713003,599619450668071034,-41
1711625713011,599619450675732654,-118
1711625713019,599619450683394274,-201
1711625713025,599619450691055894,-54
1711625713033,599619450698717514,-32
1711625713041,599619450706379134,-137
1711625713049,599619450714040754,-180
1711625713057,599619450721702374,-134
1711625713064,599619450729363994,-77
1711625713072,599619450737025614,-38
1711625713080,599619450744687234,-16
1711625713087,599619450752348854,-38
1711625713095,599619450760010474,-73
1711625713103,599619450767672094,-75
1711625713110,599619450775333714,-75
1711625713118,599619450782995334,-93
1711625713126,599619450790656954,-105
1711625713133,599619450798318574,-96
1711625713141,599619450805980194,-82
1711625713149,599619450813641814,-61
1711625713156,599619450821303434,-36
1711625713164,599619450828965054,-32
1711625713172,599619450836626674,-48
1711625713179,599619450844288294,-73
1711625713187,599619450851949914,-141
1711625713195,599619450859611534,-244
1711625713201,599619450867273154,-276
1711625713209,599619450874934774,-244
1711625713217,599619450882596394,-242
1711625713225,599619450890258014,-256
1711625713233,599619450897919634,-240
1711625713241,599619450905581254,-221
1711625713248,599619450913242874,-208
1711625713256,599619450920904494,-157
1711625713264,599619450928566114,-107
1711625713271,599619450936227734,-100
1711625713279,599619450943889354,-125
1711625713287,599619450951550974,-182
1711625713294,599619450959212594,-212
1711625713302,599619450966874214,-155
1711625713310,599619450974535834,-100
1711625713317,599619450982197454,-89
1711625713325,599619450989859074,-64
1711625713333,599619450997520694,-27
1711625713340,599619451005182314,-34
1711625713348,599619451012843934,-32
1711625713356,599619451020505554,2
1711625713363,599619451028167174,-18
1711625713371,599619451035828794,-68
1711625713379,599619451043490414,-70
1711625713385,599619451051152034,-93
1711625713393,599619451058813654,-139
1711625713401,599619451066475274,-114
1711625713409,599619451074136894,-73
1711625713417,599619451081798514,-43
1711625713425,599619451089460134,11
1711625713432,599619451097121754,38
1711625713440,599619451104783374,16
1711625713448,599619451112444994,18
1711625713455,599619451120106614,38
1711625713463,599619451127768234,54
1711625713471,599619451135429854,89
1711625713478,599619451143091474,112
1711625713486,599619451150753094,109
1711625713494,599619451158414714,116
1711625713501,599619451166076334,134
1711625713509,599619451173737954,146
1711625713517,599619451181399574,166
1711625713524,599619451189061194,164
1711625713532,599619451196722814,89
1711625713540,599619451204384434,61
1711625713547,599619451212046054,304
1711625713555,599619451219757896,747
1711625713563,599619451227418819,1086
1711625713569,599619451235079742,990
1711625713577,599619451242740665,249
1711625713585,599619451250401588,-379
1711625713593,599619451258062511,-109
1711625713601,599619451265723434,176
1711625713609,599619451273384357,-70
1711625713616,599619451281045280,-155
1711625713624,599619451288706203,-61
1711625713631,599619451296367126,-166
1711625713639,599619451304028049,-256
1711625713647,599619451311688972,-164
1711625713654,599619451319349895,-102
1711625713662,599619451327010818,-96
1711625713670,599619451334671741,-50
1711625713677,599619451342332664,-45
1711625713685,599619451349993587,-109
1711625713693,599619451357654510,-137
1711625713700,599619451365315433,-114
1711625713708,599619451372976356,-107
1711625713716,599619451380637279,-105
1711625713723,599619451388298202,-98
1711625713731,599619451395959125,-144
1711625713739,599619451403620048,-153
1711625713745,599619451411280971,-82
1711625713753,599619451418941894,-36
1711625713761,599619451426602817,-32
1711625713769,599619451434263740,-41
1711625713777,599619451441924663,-109
1711625713785,599619451449585586,-242
1711625713792,599619451457246509,-356
1711625713800,599619451464907432,-372
1711625713808,599619451472568355,-338
1711625713815,599619451480229278,-333
1711625713823,599619451487890201,-356
1711625713831,599619451495551124,-356
1711625713838,599619451503212047,-308
1711625713846,599619451510872970,-265
1711625713854,599619451518533893,-258
1711625713861,599619451526194816,-288
1711625713869,599619451533855739,-329
1711625713877,599619451541516662,-333
1711625713884,599619451549177585,-276
1711625713892,599619451556838508,-210
1711625713900,599619451564499431,-162
1711625713907,599619451572160354,-123
1711625713915,599619451579821277,-118
1711625713923,599619451587482200,-171
1711625713929,599619451595143123,-194
1711625713937,599619451602804046,-132
1711625713945,599619451610464969,-73
1711625713953,599619451618125892,-48
1711625713961,599619451625786815,-29
1711625713969,599619451633447738,-27
1711625713976,599619451641108661,-25
1711625713984,599619451648769584,13
1711625713992,599619451656430507,57
1711625713999,599619451664091430,73
1711625714007,599619451671752353,82
1711625714015,599619451679413276,98
1711625714022,599619451687074199,118
1711625714030,599619451694735122,123
1711625714038,599619451702396045,118
1711625714045,599619451710056968,109
1711625714053,599619451717717891,96
1711625714061,599619451725378814,80
1711625714068,599619451733039737,34
1711625714076,599619451740700660,-13
1711625714083,599619451748361583,13
1711625714091,599619451756022506,64
1711625714099,599619451763683429,52
1711625714105,599619451771344352,6
1711625714113,599619451778980206,-20
1711625714121,599619451786641478,-16
1711625714129,599619451794302750,84
1711625714137,599619451801964022,391
1711625714145,599619451809625294,800
1711625714152,599619451817286566,1074
1711625714160,599619451824947838,917
1711625714168,599619451832609110,77
1711625714175,599619451840270382,-541
1711625714183,599619451847931654,-155
1711625714191,599619451855592926,141
1711625714198,599619451863254198,-73
1711625714206,599619451870915470,-50
1711625714214,599619451878576742,54
1711625714221,599619451886238014,-38
1711625714229,599619451893899286,-64
1711625714237,599619451901560558,-13
1711625714244,599619451909221830,-6
1711625714252,599619451916883102,25
1711625714260,599619451924544374,43
1711625714267,599619451932205646,-6
1711625714275,599619451939866918,-29
1711625714283,599619451947528190,-34
1711625714289,599619451955189462,-116
1711625714297,599619451962850734,-162
1711625714305,599619451970512006,-109
1711625714313,599619451978173278,-105
1711625714321,599619451985834550,-141
1711625714329,599619451993495822,-118
1711625714336,599619452001157094,-77
1711625714344,599619452008818366,-75
1711625714352,599619452016479638,-121
1711625714359,599619452024140910,-194
1711625714367,599619452031802182,-256
1711625714375,599619452039463454,-301
1711625714382,599619452047124726,-327
1711625714390,599619452054785998,-329
1711625714398,599619452062447270,-333
1711625714405,599619452070108542,-393
1711625714413,599619452077769814,-500
1711625714421,599619452085431086,-530
1711625714428,599619452093092358,-455
1711625714436,599619452100753630,-393
1711625714444,599619452108414902,-343
1711625714451,599619452116076174,-281
1711625714459,599619452123737446,-269
1711625714467,599619452131398718,-283
1711625714473,599619452139059990,-240
1711625714481,599619452146721262,-173
1711625714489,599619452154382534,-123
1711625714497,599619452162043806,-70
1711625714505,599619452169705078,-57
1711625714512,599619452177366350,-82
1711625714520,599619452185027622,-57
1711625714528,599619452192688894,6
1711625714535,599619452200350166,43
1711625714543,599619452208011438,68
1711625714551,599619452215672710,89
1711625714558,599619452223333982,77
1711625714566,599619452230995254,73
1711625714574,599619452238656526,107
1711625714581,599619452246317798,146
1711625714589,599619452253979070,153
1711625714597,599619452261640342,91
1711625714604,599619452269301614,-34
1711625714612,599619452276962886,-77
1711625714620,599619452284624158,-13
1711625714627,599619452292285430,9
1711625714635,599619452299946702,2
1711625714643,599619452307607974,38
1711625714649,599619452315269246,48
1711625714657,599619452322930518,18
1711625714665,599619452330591790,34
1711625714673,599619452338243066,89
1711625714681,599619452345904477,132
1711625714689,599619452353565888,146
1711625714696,599619452361227299,80
1711625714704,599619452368888710,-13
1711625714712,599619452376550121,-13
1711625714719,599619452384211532,141
1711625714727,599619452391872943,480
1711625714735,599619452399534354,887
1711625714742,599619452407195765,1067
1711625714750,599619452414857176,651
1711625714758,599619452422518587,-265
1711625714765,599619452430179998,-587
1711625714773,599619452437841409,-91
1711625714781,599619452445502820,50
1711625714788,599619452453164231,-233
1711625714796,599619452460825642,-315
1711625714804,599619452468487053,-306
1711625714811,599619452476148464,-327
1711625714819,599619452483809875,-315
1711625714827,599619452491471286,-301
1711625714833,599619452499132697,-283
1711625714841,599619452506794108,-288
1711625714849,599619452514455519,-317
1711625714857,599619452522116930,-276
1711625714865,599619452529778341,-189
1711625714873,599619452537439752,-139
1711625714880,599619452545101163,-91
1711625714888,599619452552762574,-36
1711625714896,599619452560423985,-9
1711625714903,599619452568085396,-9
1711625714911,599619452575746807,-2
1711625714919,599619452583408218,0
1711625714926,599619452591069629,-32
1711625714934,599619452598731040,-77
1711625714942,599619452606392451,-144
1711625714949,599619452614053862,-242
1711625714957,599619452621715273,-313
1711625714965,599619452629376684,-338
1711625714972,599619452637038095,-365
1711625714980,599619452644699506,-384
1711625714987,599619452652360917,-370
1711625714995,599619452660022328,-363
1711625715003,599619452667683739,-354
1711625715009,599619452675345150,-320
1711625715017,599619452683006561,-294
1711625715025,599619452690667972,-272
1711625715033,599619452698329383,-219
1711625715041,599619452705990794,-182
1711625715049,599619452713652205,-187
1711625715056,599619452721313616,-164
1711625715064,599619452728975027,-121
1711625715072,599619452736636438,-107
1711625715079,599619452744297849,-80
1711625715087,599619452751959260,-54
1711625715095,599619452759620671,-84
1711625715102,599619452767282082,-105
1711625715110,599619452774943493,-89
1711625715118,599619452782604904,-68
1711625715125,599619452790266315,-38
1711625715133,599619452797927726,-20
1711625715141,599619452805589137,-57
1711625715148,599619452813250548,-96
1711625715156,599619452820911959,-84
1711625715164,599619452828573370,-52
1711625715171,599619452836234781,-4
1711625715179,599619452843896192,48
1711625715187,599619452851557603,66
1711625715193,599619452859219014,45
1711625715201,599619452866880425,48
1711625715209,599619452874541836,80
1711625715217,599619452882203247,86
1711625715225,599619452889864658,93
1711625715233,599619452897486002,132
1711625715240,599619452905147970,137
1711625715248,599619452912809938,102
1711625715256,599619452920471906,107
1711625715263,599619452928133874,153
1711625715271,599619452935795842,185
1711625715279,599619452943457810,201
1711625715286,599619452951119778,166
1711625715294,599619452958781746,66
1711625715302,599619452966443714,130
1711625715309,599619452974105682,507
1711625715317,599619452981767650,889
1711625715325,599619452989429618,960
1711625715332,599619452997091586,436
1711625715340,599619453004753554,-393
1711625715348,599619453012415522,-409
1711625715355,599619453020077490,121
1711625715363,599619453027739458,109
1711625715371,599619453035401426,-22
1711625715377,599619453043063394,93
1711625715385,599619453050725362,-16
1711625715393,599619453058387330,-192
1711625715401,599619453066049298,-89
1711625715409,599619453073711266,18
1711625715417,599619453081373234,-32
1711625715424,599619453089035202,-64
1711625715432,599619453096697170,-59
1711625715439,599619453104359138,-66
1711625715447,599619453112021106,-36
1711625715455,599619453119683074,25
1711625715462,599619453127345042,70
1711625715470,599619453135007010,82
1711625715478,599619453142668978,43
1711625715485,599619453150330946,-18
1711625715493,599619453157992914,-20
1711625715501,599619453165654882,0
1711625715508,599619453173316850,-25
1711625715516,599619453180978818,-59
1711625715524,599619453188640786,-116
1711625715531,599619453196302754,-196
1711625715539,599619453203964722,-233
1711625715547,599619453211626690,-230
1711625715553,599619453219288658,-242
1711625715561,599619453226950626,-256
1711625715569,599619453234612594,-262
1711625715577,599619453242274562,-281
1711625715585,599619453249936530,-313
1711625715593,599619453257598498,-306
1711625715600,599619453265260466,-253
1711625715608,599619453272922434,-224
1711625715616,599619453280584402,-228
1711625715623,599619453288246370,-201
1711625715631,599619453295908338,-171
1711625715639,599619453303570306,-166
1711625715646,599619453311232274,-144
1711625715654,599619453318894242,-112
1711625715662,599619453326556210,-98
1711625715669,599619453334218178,-98
1711625715677,599619453341880146,-128
1711625715685,599619453349542114,-157
1711625715692,599619453357204082,-128
1711625715700,599619453364866050,-82
1711625715708,599619453372528018,-70
1711625715715,599619453380189986,-45
1711625715723,599619453387851954,-16
1711625715731,599619453395513922,-11
1711625715737,599619453403175890,9
1711625715745,599619453410837858,45
1711625715753,599619453418499826,64
1711625715761,599619453426161794,89
1711625715769,599619453433823762,123
1711625715777,599619453441485730,134
1711625715784,599619453449147698,139
1711625715792,599619453456829750,109
1711625715800,599619453464491440,11
1711625715807,599619453472153130,-38
1711625715815,599619453479814820,13
1711625715823,599619453487476510,29
1711625715830,599619453495138200,-27
1711625715838,599619453502799890,-52
1711625715846,599619453510461580,-29
1711625715853,599619453518123270,-9
1711625715861,599619453525784960,20
1711625715869,599619453533446650,-13
1711625715876,599619453541108340,-150
1711625715884,599619453548770030,-162
1711625715892,599619453556431720,107
1711625715899,599619453564093410,528
1711625715907,599619453571755100,862
1711625715915,599619453579416790,816
1711625715921,599619453587078480,144
1711625715929,599619453594740170,-461
1711625715937,599619453602401860,-196
1711625715945,599619453610063550,137
1711625715953,599619453617725240,-4
1711625715961,599619453625386930,-6
1711625715968,599619453633048620,130
1711625715976,599619453640710310,91
1711625715984,599619453648372000,61
1711625715991,599619453656033690,130
1711625715999,599619453663695380,162
1711625716006,599619453671357070,160
1711625716014,599619453679018760,150
1711625716022,599619453686680450,64
1711625716029,599619453694342140,-20
1711625716037,599619453702003830,16
1711625716045,599619453709665520,89
1711625716052,599619453717327210,121
1711625716060,599619453724988900,160
1711625716068,599619453732650590,189
1711625716075,599619453740312280,150
1711625716083,599619453747973970,107
1711625716091,599619453755635660,132
1711625716097,599619453763297350,153
1711625716105,599619453770959040,100
1711625716113,599619453778620730,6
1711625716121,599619453786282420,-84
1711625716129,599619453793944110,-157
1711625716137,599619453801605800,-203
1711625716144,599619453809267490,-214
1711625716152,599619453816929180,-219
1711625716160,599619453824590870,-240
1711625716167,599619453832252560,-278
1711625716175,599619453839914250,-294
1711625716183,599619453847575940,-272
1711625716190,599619453855237630,-233
1711625716198,599619453862899320,-194
1711625716206,599619453870561010,-187
1711625716213,599619453878222700,-251
1711625716221,599619453885884390,-297
1711625716229,599619453893546080,-242
1711625716236,599619453901207770,-178
1711625716244,599619453908869460,-153
1711625716252,599619453916531150,-132
1711625716259,599619453924192840,-166
1711625716267,599619453931854530,-237
1711625716275,599619453939516220,-219
1711625716281,599619453947177910,-150
1711625716289,599619453954839600,-148
1711625716297,599619453962501290,-224
1711625716305,599619453970162980,-320
1711625716313,599619453977824670,-379
1711625716321,599619453985486360,-413
1711625716328,599619453993148050,-411
1711625716336,599619454000809740,-352
1711625716344,599619454008471430,-290
1711625716351,599619454016133136,-294
1711625716359,599619454023794826,-365
1711625716367,599619454031456516,-404
1711625716374,599619454039118206,-349
1711625716382,599619454046779896,-283
1711625716390,599619454054441586,-253
1711625716397,599619454062103276,-235
1711625716405,599619454069764966,-253
1711625716413,599619454077426656,-301
1711625716420,599619454085088346,-278
1711625716428,599619454092750036,-198
1711625716436,599619454100411726,-155
1711625716443,599619454108073416,-139
1711625716451,599619454115735106,-118
1711625716459,599619454123396796,-80
1711625716465,599619454131058486,102
1711625716473,599619454138720176,507
1711625716481,599619454146381866,903
1711625716489,599619454154043556,889
1711625716497,599619454161705246,240
1711625716504,599619454169366936,-379
1711625716512,599619454177028626,-162
1711625716520,599619454184690316,198
1711625716527,599619454192352006,61
1711625716535,599619454200013696,-9
1711625716543,599619454207675386,116
1711625716550,599619454215337076,89
1711625716558,599619454222998766,-16
1711625716566,599619454230660456,-32
1711625716573,599619454238322146,-29
1711625716581,599619454245983836,-36
1711625716589,599619454253645526,6
1711625716596,599619454261307216,64
1711625716604,599619454268968906,80
1711625716612,599619454276630596,102
1711625716619,599619454284292286,150
1711625716627,599619454291953976,169
1711625716635,599619454299615666,148
1711625716641,599619454307277356,155
1711625716649,599619454314939046,176
1711625716657,599619454322600736,173
1711625716665,599619454330262426,169
1711625716673,599619454337924116,164
1711625716681,599619454345585806,153
1711625716688,599619454353247496,150
1711625716696,599619454360909186,132
1711625716704,599619454368570876,66
1711625716711,599619454376232566,-29
1711625716719,599619454383894256,-112
1711625716727,599619454391555946,-146
1711625716734,599619454399217636,-169
1711625716742,599619454406879326,-219
1711625716750,599619454414541016,-285
1711625716757,599619454422202706,-338
1711625716765,599619454429864396,-333
1711625716773,599619454437526086,-290
1711625716780,599619454445187776,-249
1711625716788,599619454452849466,-221
1711625716796,599619454460511156,-253
1711625716803,599619454468172846,-327
1711625716811,599619454475834536,-363
1711625716819,599619454483496226,-359
1711625716825,599619454491157916,-331
1711625716833,599619454498819606,-272
1711625716841,599619454506481296,-235
1711625716849,599619454514142986,-240
1711625716857,599619454521804676,-235
1711625716865,599619454529466366,-189
1711625716872,599619454537128056,-134
1711625716880,599619454544789746,-100
1711625716888,599619454552451436,-102
1711625716895,599619454560113126,-160
1711625716903,599619454567774816,-210
1711625716911,599619454575436522,-164
1711625716918,599619454583098212,-86
1711625716926,599619454590759902,-57
1711625716934,599619454598421592,-41
1711625716941,599619454606083282,-36
1711625716949,599619454613744972,-70
1711625716957,599619454621406662,-70
1711625716964,599619454629068352,-9
1711625716972,599619454636730042,38
1711625716980,599619454644391732,66
1711625716987,599619454652053422,64
1711625716995,599619454659715112,-13
1711625717003,599619454667376802,-66
1711625717009,599619454675038492,-9
1711625717017,599619454682700182,45
1711625717025,599619454690361872,91
1711625717033,599619454698023562,278
1711625717041,599619454705685252,628
1711625717048,599619454713346942,949
1711625717056,599619454721008632,889
1711625717064,599619454728670322,176
1711625717071,599619454736332012,-452
1711625717079,599619454743993702,-180
1711625717087,599619454751655392,105
1711625717094,599619454759317082,-155
1711625717102,599619454766978772,-194
1711625717110,599619454774640462,4
1711625717117,599619454782302152,11
1711625717125,599619454789963842,-11
1711625717133,599619454797625532,48
1711625717140,599619454805287222,50
1711625717148,599619454812948912,45
1711625717156,599619454820610602,107
1711625717163,599619454828272292,162
1711625717171,599619454835933982,182
1711625717179,599619454843595672,196
1711625717185,599619454851257362,205
1711625717193,599619454858919052,221
1711625717201,599619454866580742,262
1711625717209,599619454874242432,304
1711625717217,599619454881904122,320
1711625717225,599619454889565812,290
1711625717232,599619454897227502,224
1711625717240,599619454904889192,162
1711625717248,599619454912550882,141
1711625717255,599619454920212572,144
1711625717263,599619454927874262,128
1711625717271,599619454935535952,86
1711625717278,599619454943197642,34
1711625717286,599619454950859332,-57
