x,y,z,timestamp
-128,-128,53,1710989521875000
-128,-79,34,1710989521906250
-73,-51,10,1710989521937500
-50,-37,3,1710989521968750
15,-28,-2,1710989522000000
63,-38,-11,1710989522031250
68,-33,-14,1710989522062500
50,-50,-13,1710989522093750
35,-59,-8,1710989522125000
0,-69,7,1710989522156250
-128,-118,53,1710989522187500
-128,-128,81,1710989522218750
-128,-112,79,1710989522250000
-125,-25,15,1710989522281250
-120,10,6,1710989522312500
-43,29,1,1710989522343750
-26,45,-10,1710989522375000
-12,68,-20,1710989522406250
0,73,-19,1710989522437500
-4,68,-15,1710989522468750
-23,46,-18,1710989522500000
-41,31,-10,1710989522531250
-128,-46,24,1710989522562500
-128,-105,48,1710989522593750
-115,-128,77,1710989522625000
-128,-53,27,1710989522656250
-37,-71,13,1710989522687500
-9,-51,1,1710989522718750
50,-44,-8,1710989522750000
72,-38,-11,1710989522781250
60,-32,-21,1710989522812500
43,-53,-18,1710989522843750
41,-59,-8,1710989522875000
-82,-88,22,1710989522906250
-128,-100,48,1710989522937500
-128,-114,105,1710989522968750
-128,-45,54,1710989523000000
-109,-20,26,1710989523031250
-89,34,6,1710989523062500
-47,37,-2,1710989523093750
-4,51,-14,1710989523125000
7,71,-21,1710989523156250
11,72,-20,1710989523187500
-10,61,-25,1710989523218750
-54,25,-13,1710989523250000
-128,-7,15,1710989523281250
-128,-80,80,1710989523312500
-128,-103,61,1710989523343750
-128,-71,43,1710989523375000
-81,-45,27,1710989523406250
-45,-44,9,1710989523437500
30,-45,-6,1710989523468750
58,-48,-12,1710989523500000
67,-39,-15,1710989523531250
49,-39,-16,1710989523562500
33,-41,-19,1710989523593750
-26,-80,31,1710989523625000
-128,-91,68,1710989523656250
-128,-99,97,1710989523687500
-128,-74,68,1710989523718750
-110,-31,37,1710989523750000
-96,16,-4,1710989523781250
-35,40,2,1710989523812500
-20,47,1,1710989523843750
-4,57,-16,1710989523875000
1,60,-18,1710989523906250
1,55,-12,1710989523937500
-16,43,-13,1710989523968750
-46,23,-4,1710989524000000
-128,-37,49,1710989524031250
-128,-63,42,1710989524062500
-128,-111,73,1710989524093750
-128,-48,31,1710989524125000
-93,-59,20,1710989524156250
-5,-48,-4,1710989524187500
42,-45,-6,1710989524218750
50,-42,-11,1710989524250000
71,-43,-14,1710989524281250
56,-46,-14,1710989524312500
25,-51,3,1710989524343750
-124,-90,34,1710989524375000
-128,-89,49,1710989524406250
-128,-106,110,1710989524437500
-128,-81,79,1710989524468750
-107,-13,6,1710989524500000
-84,45,0,1710989524531250
-41,46,0,1710989524562500
3,60,-13,1710989524593750
8,67,-19,1710989524625000
2,69,-23,1710989524656250
-12,46,-12,1710989524687500
-30,33,-6,1710989524718750
-128,-20,26,1710989524750000
-128,-70,56,1710989524781250
-128,-98,59,1710989524812500
-128,-56,33,1710989524843750
-93,-60,23,1710989524875000
-28,-45,-1,1710989524906250
42,-44,-7,1710989524937500
56,-43,-14,1710989524968750
63,-39,-13,1710989525000000
46,-42,-12,1710989525031250
38,-61,-6,1710989525062500
-92,-112,38,1710989525093750
-128,-114,59,1710989525125000
-128,-115,105,1710989525156250
-128,-97,71,1710989525187500
-102,-18,16,1710989525218750
-89,34,-1,1710989525250000
-56,40,4,1710989525281250
-17,50,-10,1710989525312500
1,64,-17,1710989525343750
4,62,-18,1710989525375000
-10,58,-20,1710989525406250
-16,54,-16,1710989525437500
-85,2,19,1710989525468750
-128,-48,38,1710989525500000
-128,-82,47,1710989525531250
-122,-94,51,1710989525562500
-128,-42,32,1710989525593750
-65,-51,14,1710989525625000
1,-37,0,1710989525656250
30,-39,-5,1710989525687500
56,-34,-6,1710989525718750
51,-36,-11,1710989525750000
40,-44,-12,1710989525781250
11,-62,4,1710989525812500
-45,-77,24,1710989525843750
-128,-78,59,1710989525875000
-128,-97,94,1710989525906250
-128,-61,70,1710989525937500
-103,-6,5,1710989525968750
-67,41,-1,1710989526000000
-25,41,5,1710989526031250
10,50,-9,1710989526062500
13,47,-22,1710989526093750
13,48,-14,1710989526125000
10,46,-6,1710989526156250
-25,22,-5,1710989526187500
-128,-8,33,1710989526218750
-128,-37,40,1710989526250000
-128,-79,46,1710989526281250
-128,-94,53,1710989526312500
-123,-68,32,1710989526343750
-54,-65,6,1710989526375000
-12,-58,2,1710989526406250
56,-40,-9,1710989526437500
63,-29,-19,1710989526468750
64,-30,-13,1710989526500000
34,-45,-13,1710989526531250
25,-52,-10,1710989526562500
-57,-80,25,1710989526593750
-128,-89,65,1710989526625000
-128,-100,90,1710989526656250
-128,-47,41,1710989526687500
-120,-17,14,1710989526718750
-102,36,-1,1710989526750000
-25,44,9,1710989526781250
-13,52,2,1710989526812500
-8,60,-16,1710989526843750
7,59,-14,1710989526875000
1,50,-17,1710989526906250
-25,26,-12,1710989526937500
-72,6,13,1710989526968750
-128,-42,48,1710989527000000
-128,-105,57,1710989527031250
-128,-91,53,1710989527062500
-108,-49,28,1710989527093750
-64,-54,17,1710989527125000
-4,-41,-6,1710989527156250
44,-35,-9,1710989527187500
53,-35,-15,1710989527218750
61,-39,-21,1710989527250000
45,-39,-18,1710989527281250
23,-49,1,1710989527312500
-128,-94,48,1710989527343750
-128,-98,82,1710989527375000
-128,-117,111,1710989527406250
-128,-72,75,1710989527437500
-107,0,21,1710989527468750
-71,29,7,1710989527500000
-38,33,7,1710989527531250
-1,58,-15,1710989527562500
15,72,-21,1710989527593750
17,70,-16,1710989527625000
-9,54,-14,1710989527656250
-29,38,-13,1710989527687500
-128,-12,26,1710989527718750
-128,-59,58,1710989527750000
-128,-86,65,1710989527781250
-128,-63,54,1710989527812500
-125,-51,32,1710989527843750
-45,-54,10,1710989527875000
23,-44,-5,1710989527906250
60,-47,-10,1710989527937500
60,-32,-18,1710989527968750
51,-41,-17,1710989528000000
35,-46,-16,1710989528031250
17,-55,15,1710989528062500
-102,-102,46,1710989528093750
-128,-85,107,1710989528125000
-128,-97,87,1710989528156250
-128,-30,34,1710989528187500
-93,20,8,1710989528218750
-57,26,3,1710989528250000
-5,38,-4,1710989528281250
4,60,-30,1710989528312500
14,67,-30,1710989528343750
-7,59,-34,1710989528375000
-18,52,-34,1710989528406250
-105,-10,12,1710989528437500
-128,-57,46,1710989528468750
-128,-77,32,1710989528500000
-128,-94,38,1710989528531250
-107,-55,20,1710989528562500
-66,-57,6,1710989528593750
1,-40,-3,1710989528625000
26,-36,-5,1710989528656250
56,-31,-6,1710989528687500
44,-27,-15,1710989528718750
32,-32,-12,1710989528750000
24,-54,6,1710989528781250
6,-61,17,1710989528812500
-128,-86,39,1710989528843750
-128,-106,78,1710989528875000
-128,-110,68,1710989528906250
-116,-30,20,1710989528937500
-94,-6,12,1710989528968750
-55,25,4,1710989529000000
-16,54,-12,1710989529031250
-9,64,-15,1710989529062500
0,66,-24,1710989529093750
4,50,-21,1710989529125000
-11,35,-16,1710989529156250
-79,-1,10,1710989529187500
-128,-16,32,1710989529218750
-128,-53,41,1710989529250000
-128,-90,65,1710989529281250
-128,-43,47,1710989529312500
-81,-29,15,1710989529343750
-38,-34,9,1710989529375000
10,-36,4,1710989529406250
51,-47,-4,1710989529437500
59,-51,-6,1710989529468750
44,-44,-7,1710989529500000
30,-59,2,1710989529531250
11,-62,20,1710989529562500
-128,-96,45,1710989529593750
-128,-101,70,1710989529625000
-128,-92,64,1710989529656250
-128,-29,10,1710989529687500
-117,-9,-2,1710989529718750
-78,22,-11,1710989529750000
-49,36,-14,1710989529781250
-11,58,-25,1710989529812500
-3,67,-27,1710989529843750
3,64,-22,1710989529875000
-9,49,-22,1710989529906250
-22,36,-18,1710989529937500
-128,-12,23,1710989529968750
-128,-58,27,1710989530000000
-128,-94,58,1710989530031250
-128,-47,42,1710989530062500
-66,-53,21,1710989530093750
-28,-50,11,1710989530125000
18,-40,-3,1710989530156250
45,-41,-1,1710989530187500
58,-41,-9,1710989530218750
49,-46,-10,1710989530250000
36,-50,-5,1710989530281250
-13,-63,25,1710989530312500
-125,-89,38,1710989530343750
-128,-75,93,1710989530375000
-128,-58,73,1710989530406250
-128,-19,40,1710989530437500
-97,19,2,1710989530468750
-61,31,0,1710989530500000
-16,41,-10,1710989530531250
3,59,-24,1710989530562500
7,63,-25,1710989530593750
0,55,-22,1710989530625000
-27,36,-15,1710989530656250
-68,24,4,1710989530687500
-128,-19,25,1710989530718750
-128,-42,30,1710989530750000
-128,-67,41,1710989530781250
-117,-77,29,1710989530812500
-57,-87,26,1710989530843750
-15,-62,0,1710989530875000
40,-59,0,1710989530906250
84,-50,-1,1710989530937500
56,-51,-18,1710989530968750
41,-51,-19,1710989531000000
-3,-64,4,1710989531031250
-51,-66,35,1710989531062500
-128,-89,42,1710989531093750
-128,-87,76,1710989531125000
-128,-77,63,1710989531156250
-110,-24,14,1710989531187500
-71,22,-6,1710989531218750
-42,29,-10,1710989531250000
-12,55,-18,1710989531281250
3,60,-19,1710989531312500
14,71,-21,1710989531343750
-15,58,-17,1710989531375000
-30,44,-15,1710989531406250
-62,22,-14,1710989531437500
-128,-1,-1,1710989531468750
-128,-78,16,1710989531500000
-128,-125,31,1710989531531250
-108,-103,29,1710989531562500
-85,-47,14,1710989531593750
-44,-41,11,1710989531625000
23,-44,-2,1710989531656250
51,-39,-6,1710989531687500
52,-33,-9,1710989531718750
51,-43,-19,1710989531750000
26,-48,-8,1710989531781250
-10,-60,6,1710989531812500
-128,-90,24,1710989531843750
-128,-71,48,1710989531875000
-128,-77,41,1710989531906250
-98,-23,11,1710989531937500
-81,-6,0,1710989531968750
-58,27,1,1710989532000000
-31,34,-1,1710989532031250
13,63,-4,1710989532062500
5,71,-7,1710989532093750
-7,79,-10,1710989532125000
-11,61,-5,1710989532156250
-22,43,-1,1710989532187500
-128,-60,0,1710989532218750
-128,-108,36,1710989532250000
-128,-128,32,1710989532281250
-128,-51,4,1710989532312500
-48,-49,0,1710989532343750
-16,-36,-2,1710989532375000
19,-39,-3,1710989532406250
45,-32,-10,1710989532437500
69,-37,-18,1710989532468750
37,-48,2,1710989532500000
26,-45,-2,1710989532531250
-8,-75,21,1710989532562500
-105,-86,40,1710989532593750
-128,-96,80,1710989532625000
-128,-82,44,1710989532656250
-109,-56,25,1710989532687500
-120,9,-11,1710989532718750
-94,32,-11,1710989532750000
-24,41,-9,1710989532781250
2,63,-23,1710989532812500
3,66,-22,1710989532843750
2,57,-14,1710989532875000
-12,41,-10,1710989532906250
-20,35,-6,1710989532937500
-128,-12,10,1710989532968750
-128,-98,35,1710989533000000
-128,-117,55,1710989533031250
-128,-81,35,1710989533062500
-128,-75,17,1710989533093750
-61,-55,6,1710989533125000
-26,-49,2,1710989533156250
16,-33,-14,1710989533187500
56,-44,-11,1710989533218750
76,-46,-12,1710989533250000
50,-47,-11,1710989533281250
41,-55,-5,1710989533312500
-11,-66,21,1710989533343750
-128,-92,41,1710989533375000
-128,-86,82,1710989533406250
-128,-92,71,1710989533437500
-114,-14,13,1710989533468750
-100,11,2,1710989533500000
-37,35,-4,1710989533531250
-8,43,-3,1710989533562500
5,64,-9,1710989533593750
-11,67,-18,1710989533625000
-2,62,-17,1710989533656250
2,43,-17,1710989533687500
-38,24,-5,1710989533718750
-128,-26,12,1710989533750000
-128,-104,33,1710989533781250
-119,-128,68,1710989533812500
-128,-51,12,1710989533843750
-92,-82,17,1710989533875000
4,-56,10,1710989533906250
34,-36,3,1710989533937500
58,-28,-5,1710989533968750
74,-29,-21,1710989534000000
40,-37,-13,1710989534031250
45,-38,-12,1710989534062500
36,-67,2,1710989534093750
-128,-127,34,1710989534125000
-128,-128,127,1710989534156250
-128,-82,42,1710989534187500
-105,-25,14,1710989534218750
-59,-5,-8,1710989534250000
-34,4,-14,1710989534281250
-20,38,-16,1710989534312500
6,57,-22,1710989534343750
10,66,-25,1710989534375000
3,69,-22,1710989534406250
-29,46,-21,1710989534437500
-51,23,-16,1710989534468750
-128,-46,17,1710989534500000
-128,-76,27,1710989534531250
-117,-128,85,1710989534562500
-128,-51,32,1710989534593750
-102,-64,24,1710989534625000
-14,-58,7,1710989534656250
14,-55,4,1710989534687500
63,-39,14,1710989534718750
85,-44,-4,1710989534750000
61,-49,-6,1710989534781250
29,-55,5,1710989534812500
18,-63,25,1710989534843750
-128,-113,18,1710989534875000
-128,-107,75,1710989534906250
-128,-97,72,1710989534937500
-117,-34,-3,1710989534968750
-101,27,-14,1710989535000000
-64,39,-3,1710989535031250
-10,50,-10,1710989535062500
4,58,-17,1710989535093750
9,67,-15,1710989535125000
-1,53,-12,1710989535156250
-9,42,-13,1710989535187500
-80,4,-11,1710989535218750
-128,-28,-4,1710989535250000
-128,-88,8,1710989535281250
-128,-99,49,1710989535312500
-128,-64,32,1710989535343750
-88,-57,18,1710989535375000
-12,-45,4,1710989535406250
27,-45,1,1710989535437500
64,-44,-1,1710989535468750
75,-37,-4,1710989535500000
58,-40,-16,1710989535531250
30,-52,-6,1710989535562500
9,-53,19,1710989535593750
-128,-96,29,1710989535625000
-128,-94,59,1710989535656250
-128,-120,94,1710989535687500
-125,-27,33,1710989535718750
-123,-2,3,1710989535750000
-66,44,0,1710989535781250
-27,49,-5,1710989535812500
10,64,-18,1710989535843750
9,66,-25,1710989535875000
7,66,-23,1710989535906250
-11,53,-19,1710989535937500
-90,11,2,1710989535968750
-128,-22,24,1710989536000000
-128,-58,10,1710989536031250
-128,-74,-3,1710989536062500
-128,-42,-3,1710989536093750
-56,-55,6,1710989536125000
-9,-58,5,1710989536156250
25,-57,5,1710989536187500
47,-45,8,1710989536218750
64,-55,-6,1710989536250000
45,-58,-13,1710989536281250
23,-57,-7,1710989536312500
-53,-72,24,1710989536343750
-128,-91,22,1710989536375000
-128,-87,54,1710989536406250
-128,-52,44,1710989536437500
-128,-28,20,1710989536468750
-113,8,-9,1710989536500000
-54,32,-1,1710989536531250
-24,40,1,1710989536562500
7,51,-5,1710989536593750
2,56,-16,1710989536625000
3,65,-20,1710989536656250
-6,55,-19,1710989536687500
-17,42,-17,1710989536718750
-128,-5,-5,1710989536750000
-128,-31,4,1710989536781250
-128,-88,35,1710989536812500
-128,-68,42,1710989536843750
-118,-56,37,1710989536875000
-20,-56,10,1710989536906250
17,-59,0,1710989536937500
53,-54,-10,1710989536968750
56,-41,-8,1710989537000000
50,-48,-14,1710989537031250
26,-57,-14,1710989537062500
-15,-60,5,1710989537093750
-102,-67,27,1710989537125000
-128,-49,110,1710989537156250
-123,-66,127,1710989537187500
-78,-92,120,1710989537218750
-108,-3,22,1710989537250000
-103,12,14,1710989537281250
-47,44,1,1710989537312500
-19,54,-6,1710989537343750
-14,70,-20,1710989537375000
-2,63,-19,1710989537406250
-7,53,-12,1710989537437500
-36,26,6,1710989537468750
-70,5,37,1710989537500000
-128,-43,105,1710989537531250
-128,-118,112,1710989537562500
-128,-92,96,1710989537593750
-91,-54,49,1710989537625000
-41,-34,11,1710989537656250
2,-35,9,1710989537687500
41,-39,-11,1710989537718750
62,-39,-11,1710989537750000
58,-35,-15,1710989537781250
40,-33,-25,1710989537812500
48,-30,-8,1710989537843750
-109,-94,77,1710989537875000
-128,-122,86,1710989537906250
-128,-128,121,1710989537937500
-125,-53,40,1710989537968750
-112,-24,17,1710989538000000
-69,20,-7,1710989538031250
-39,29,-12,1710989538062500
-6,65,-19,1710989538093750
6,69,-29,1710989538125000
2,69,-31,1710989538156250
-3,54,-28,1710989538187500
-30,25,-12,1710989538218750
-87,6,2,1710989538250000
-128,-63,44,1710989538281250
-128,-87,60,1710989538312500
-128,-92,49,1710989538343750
-90,-46,17,1710989538375000
-22,-51,17,1710989538406250
18,-38,-4,1710989538437500
49,-37,-12,1710989538468750
70,-35,-7,1710989538500000
60,-50,-12,1710989538531250
47,-53,-5,1710989538562500
-42,-88,29,1710989538593750
-128,-99,47,1710989538625000
-128,-96,98,1710989538656250
-128,-55,73,1710989538687500
-128,-32,49,1710989538718750
-63,9,7,1710989538750000
-30,25,-7,1710989538781250
-19,34,-15,1710989538812500
14,51,-25,1710989538843750
24,56,-25,1710989538875000
4,59,-25,1710989538906250
-12,42,-20,1710989538937500
-35,26,-7,1710989538968750
-128,2,46,1710989539000000
-128,-34,69,1710989539031250
-128,-88,90,1710989539062500
-128,-57,39,1710989539093750
-126,-54,17,1710989539125000
-44,-44,9,1710989539156250
-18,-42,5,1710989539187500
41,-39,-12,1710989539218750
60,-31,-22,1710989539250000
54,-35,-21,1710989539281250
36,-44,-8,1710989539312500
8,-64,11,1710989539343750
-63,-76,28,1710989539375000
-128,-78,48,1710989539406250
-128,-80,65,1710989539437500
-128,-61,57,1710989539468750
-110,3,15,1710989539500000
-93,19,10,1710989539531250
-26,36,8,1710989539562500
-7,47,2,1710989539593750
-1,61,-14,1710989539625000
10,59,-17,1710989539656250
7,55,-13,1710989539687500
-27,35,-7,1710989539718750
-128,-11,11,1710989539750000
-128,-47,-23,1710989539781250
-128,-98,8,1710989539812500
-128,-109,22,1710989539843750
-128,-52,2,1710989539875000
-3,-51,10,1710989539906250
20,-49,0,1710989539937500
49,-33,8,1710989539968750
79,-34,0,1710989540000000
71,-43,-11,1710989540031250
25,-48,-20,1710989540062500
20,-67,-3,1710989540093750
-112,-98,19,1710989540125000
-128,-101,34,1710989540156250
-128,-99,48,1710989540187500
-128,-42,31,1710989540218750
-106,-25,15,1710989540250000
-79,8,0,1710989540281250
-32,33,1,1710989540312500
-17,44,-9,1710989540343750
9,64,-15,1710989540375000
15,67,-16,1710989540406250
4,55,-13,1710989540437500
-25,27,-8,1710989540468750
-59,8,0,1710989540500000
-128,-40,13,1710989540531250
-128,-91,24,1710989540562500
-128,-114,42,1710989540593750
-120,-57,11,1710989540625000
-83,-47,10,1710989540656250
-25,-33,-4,1710989540687500
-5,-31,-10,1710989540718750
49,-31,-9,1710989540750000
63,-38,-14,1710989540781250
57,-40,-14,1710989540812500
38,-50,-10,1710989540843750
-11,-72,2,1710989540875000
-128,-100,6,1710989540906250
-128,-117,73,1710989540937500
-128,-128,69,1710989540968750
-106,-42,26,1710989541000000
-96,1,-9,1710989541031250
-68,23,-4,1710989541062500
-16,40,-3,1710989541093750
-4,52,-6,1710989541125000
-3,67,-18,1710989541156250
-1,63,-9,1710989541187500
-9,51,-10,1710989541218750
-47,23,-5,1710989541250000
-91,1,9,1710989541281250
-128,-44,2,1710989541312500
-128,-91,23,1710989541343750
-128,-101,15,1710989541375000
-128,-52,8,1710989541406250
-46,-58,-1,1710989541437500
-2,-59,-12,1710989541468750
62,-69,-3,1710989541500000
67,-59,-1,1710989541531250
73,-49,-3,1710989541562500
46,-49,-10,1710989541593750
26,-56,-2,1710989541625000
-108,-76,13,1710989541656250
-128,-78,27,1710989541687500
-128,-119,57,1710989541718750
-128,-59,19,1710989541750000
-119,-28,-4,1710989541781250
-91,18,-20,1710989541812500
-40,37,-2,1710989541843750
-20,48,0,1710989541875000
-4,61,3,1710989541906250
-6,60,1,1710989541937500
-6,57,-2,1710989541968750
-10,40,3,1710989542000000
-51,25,-2,1710989542031250
-128,-38,6,1710989542062500
-128,-71,6,1710989542093750
-128,-127,19,1710989542125000
-128,-57,-7,1710989542156250
-85,-67,0,1710989542187500
-1,-51,-5,1710989542218750
17,-51,-15,1710989542250000
57,-45,-5,1710989542281250
50,-37,-21,1710989542312500
45,-37,-21,1710989542343750
27,-40,-7,1710989542375000
-6,-63,18,1710989542406250
-115,-75,23,1710989542437500
-128,-105,61,1710989542468750
-128,-128,82,1710989542500000
-128,-51,29,1710989542531250
-91,-2,9,1710989542562500
-73,6,1,1710989542593750
-31,35,-5,1710989542625000
-15,49,-10,1710989542656250
-3,67,-21,1710989542687500
2,64,-18,1710989542718750
-2,54,-16,1710989542750000
-42,33,-10,1710989542781250
-95,7,0,1710989542812500
-128,-58,36,1710989542843750
-128,-104,46,1710989542875000
-128,-120,49,1710989542906250
-128,-49,23,1710989542937500
-31,-50,9,1710989542968750
0,-42,-2,1710989543000000
55,-45,-12,1710989543031250
67,-34,-6,1710989543062500
56,-39,-9,1710989543093750
34,-50,-5,1710989543125000
30,-57,6,1710989543156250
-113,-86,11,1710989543187500
-128,-94,14,1710989543218750
-128,-110,78,1710989543250000
-121,-63,26,1710989543281250
-112,-31,0,1710989543312500
-85,19,-8,1710989543343750
-24,39,-13,1710989543375000
-15,51,-18,1710989543406250
-11,69,-19,1710989543437500
-6,69,-17,1710989543468750
-5,50,-13,1710989543500000
-53,27,-7,1710989543531250
-128,-6,5,1710989543562500
-128,-73,32,1710989543593750
-128,-101,51,1710989543625000
-128,-103,39,1710989543656250
-90,-66,14,1710989543687500
-49,-53,8,1710989543718750
6,-37,-9,1710989543750000
27,-32,-8,1710989543781250
65,-26,-14,1710989543812500
55,-35,-15,1710989543843750
36,-36,-14,1710989543875000
26,-50,2,1710989543906250
-63,-83,23,1710989543937500
-128,-108,21,1710989543968750
-128,-128,63,1710989544000000
-128,-128,43,1710989544031250
-118,-22,7,1710989544062500
-59,6,-13,1710989544093750
-39,18,-13,1710989544125000
-18,54,-11,1710989544156250
-12,66,-15,1710989544187500
-3,73,-14,1710989544218750
-16,70,-9,1710989544250000
-35,62,-17,1710989544281250
-71,17,6,1710989544312500
-128,-26,21,1710989544343750
-128,-95,48,1710989544375000
-128,-128,42,1710989544406250
-128,-103,24,1710989544437500
-78,-74,6,1710989544468750
7,-51,-8,1710989544500000
31,-35,-12,1710989544531250
64,-24,-10,1710989544562500
69,-36,-9,1710989544593750
48,-42,1,1710989544625000
30,-56,-6,1710989544656250
11,-66,9,1710989544687500
-119,-92,27,1710989544718750
-128,-119,24,1710989544750000
-128,-128,77,1710989544781250
-128,-76,16,1710989544812500
-119,-39,-4,1710989544843750
-85,0,-15,1710989544875000
-55,11,-13,1710989544906250
-23,42,-28,1710989544937500
-11,69,-26,1710989544968750
2,74,-22,1710989545000000
-1,68,-17,1710989545031250
-33,38,-10,1710989545062500
-68,12,2,1710989545093750
-128,-49,27,1710989545125000
-128,-98,55,1710989545156250
-128,-128,48,1710989545187500
-109,-79,30,1710989545218750
-77,-64,17,1710989545250000
0,-42,-6,1710989545281250
32,-34,-10,1710989545312500
51,-27,-13,1710989545343750
50,-30,-17,1710989545375000
42,-42,-13,1710989545406250
31,-52,-2,1710989545437500
20,-67,8,1710989545468750
-128,-99,9,1710989545500000
-128,-128,49,1710989545531250
-128,-128,47,1710989545562500
-111,-32,3,1710989545593750
-63,16,-11,1710989545625000
-48,26,-8,1710989545656250
-21,42,-13,1710989545687500
-11,52,-13,1710989545718750
-2,66,-18,1710989545750000
-13,57,-7,1710989545781250
-25,51,-5,1710989545812500
-74,17,-7,1710989545843750
-128,-20,11,1710989545875000
-128,-110,48,1710989545906250
-112,-128,43,1710989545937500
-128,-85,26,1710989545968750
-76,-56,11,1710989546000000
-28,-52,4,1710989546031250
31,-45,-10,1710989546062500
70,-48,-5,1710989546093750
73,-44,-4,1710989546125000
44,-49,-10,1710989546156250
29,-55,0,1710989546187500
10,-60,13,1710989546218750
-128,-100,17,1710989546250000
-128,-98,42,1710989546281250
-128,-109,12,1710989546312500
-128,5,12,1710989546343750
-79,20,2,1710989546375000
-30,32,3,1710989546406250
-32,43,-4,1710989546437500
-11,62,-11,1710989546468750
-11,59,-14,1710989546500000
-12,56,-20,1710989546531250
-71,20,-17,1710989546562500
-106,-1,-2,1710989546593750
-111,-23,51,1710989546625000
-128,-63,45,1710989546656250
-128,-90,47,1710989546687500
-128,-61,17,1710989546718750
-54,-48,6,1710989546750000
-11,-42,0,1710989546781250
27,-39,5,1710989546812500
40,-32,-3,1710989546843750
65,-40,-8,1710989546875000
33,-43,-13,1710989546906250
32,-54,-5,1710989546937500
-46,-73,28,1710989546968750
-128,-106,73,1710989547000000
-128,-106,82,1710989547031250
-128,-68,45,1710989547062500
-127,-35,32,1710989547093750
-88,0,15,1710989547125000
-71,10,14,1710989547156250
-26,41,-6,1710989547187500
2,62,-22,1710989547218750
14,63,-26,1710989547250000
-14,53,-27,1710989547281250
-54,21,7,1710989547312500
-88,-3,27,1710989547343750
-128,-48,47,1710989547375000
-128,-76,62,1710989547406250
-128,-105,48,1710989547437500
-93,-36,23,1710989547468750
-66,-26,13,1710989547500000
-47,-22,-13,1710989547531250
-9,-22,-7,1710989547562500
62,-36,-4,1710989547593750
47,-39,-10,1710989547625000
33,-38,-6,1710989547656250
35,-64,10,1710989547687500
9,-71,23,1710989547718750
-124,-79,35,1710989547750000
-128,-104,65,1710989547781250
-128,-83,56,1710989547812500
-123,-30,7,1710989547843750
-90,6,-6,1710989547875000
-66,9,-10,1710989547906250
-25,43,-24,1710989547937500
-6,57,-27,1710989547968750
11,66,-31,1710989548000000
-7,66,-29,1710989548031250
-30,49,-26,1710989548062500
-103,9,-2,1710989548093750
-128,-17,17,1710989548125000
-128,-54,35,1710989548156250
-128,-72,39,1710989548187500
-128,-64,17,1710989548218750
-73,-60,19,1710989548250000
-28,-37,7,1710989548281250
12,-39,8,1710989548312500
56,-39,6,1710989548343750
55,-38,-3,1710989548375000
53,-50,-6,1710989548406250
30,-59,0,1710989548437500
7,-59,5,1710989548468750
-114,-92,29,1710989548500000
-128,-105,44,1710989548531250
-128,-100,63,1710989548562500
-126,-46,21,1710989548593750
-117,-14,2,1710989548625000
-81,24,-11,1710989548656250
-52,36,-15,1710989548687500
-19,62,-20,1710989548718750
-10,71,-22,1710989548750000
0,73,-20,1710989548781250
-14,42,-12,1710989548812500
-78,11,4,1710989548843750
-128,-7,10,1710989548875000
-128,-57,22,1710989548906250
-128,-71,41,1710989548937500
-128,-71,34,1710989548968750
-87,-45,16,1710989549000000
-58,-40,11,1710989549031250
-4,-37,4,1710989549062500
26,-34,12,1710989549093750
49,-32,2,1710989549125000
50,-40,-2,1710989549156250
38,-42,-3,1710989549187500
12,-60,4,1710989549218750
-19,-69,21,1710989549250000
-128,-109,33,1710989549281250
-128,-97,50,1710989549312500
-128,-79,41,1710989549343750
-116,-15,-5,1710989549375000
-70,28,-15,1710989549406250
-53,33,-17,1710989549437500
-20,51,-30,1710989549468750
4,53,-29,1710989549500000
6,55,-23,1710989549531250
-11,42,-21,1710989549562500
-32,28,-15,1710989549593750
-128,-14,11,1710989549625000
-128,-28,19,1710989549656250
-128,-78,36,1710989549687500
-128,-67,24,1710989549718750
-105,-48,13,1710989549750000
-59,-30,-9,1710989549781250
-19,-16,-11,1710989549812500
10,-21,-5,1710989549843750
48,-28,-3,1710989549875000
50,-32,-2,1710989549906250
33,-50,1,1710989549937500
16,-62,24,1710989549968750
-15,-63,32,1710989550000000
-128,-105,-3,1710989550031250
-128,-87,23,1710989550062500
-128,-54,51,1710989550093750
-110,-22,-14,1710989550125000
-116,8,-18,1710989550156250
-67,35,-3,1710989550187500
-35,37,-9,1710989550218750
5,49,-19,1710989550250000
5,51,-23,1710989550281250
-2,53,-25,1710989550312500
-20,42,-18,1710989550343750
-119,-14,2,1710989550375000
-128,-26,13,1710989550406250
-128,-77,34,1710989550437500
-128,-86,34,1710989550468750
-128,-47,15,1710989550500000
-63,-42,13,1710989550531250
-24,-34,11,1710989550562500
24,-37,5,1710989550593750
43,-31,5,1710989550625000
68,-35,-5,1710989550656250
35,-47,-8,1710989550687500
31,-54,-4,1710989550718750
-11,-83,21,1710989550750000
-100,-91,16,1710989550781250
-128,-99,38,1710989550812500
-128,-77,39,1710989550843750
-128,-45,13,1710989550875000
-103,11,-5,1710989550906250
-60,34,-5,1710989550937500
-38,45,-14,1710989550968750
-10,72,-18,1710989551000000
-1,71,-19,1710989551031250
4,58,-25,1710989551062500
-22,36,-17,1710989551093750
-38,18,-7,1710989551125000
-128,-19,4,1710989551156250
-128,-50,-2,1710989551187500
-128,-98,16,1710989551218750
-128,-62,28,1710989551250000
-110,-45,11,1710989551281250
