phoneTimestamp,sensorTimestamp,ecg
1710770564749,599618989202041567,-27
1710770564757,599618989209700748,-17
1710770564764,599618989217359929,-17
1710770564772,599618989225019110,-2
1710770564780,599618989232678291,29
1710770564787,599618989240337472,49
1710770564795,599618989247996653,44
1710770564803,599618989255655834,24
1710770564809,599618989263315015,-4
1710770564817,599618989270974196,-27
1710770564825,599618989278633377,-24
1710770564833,599618989286292558,-7
1710770564841,599618989293951739,4
1710770564849,599618989301610920,4
1710770564856,599618989309270101,-7
1710770564864,599618989316929282,-27
1710770564872,599618989324588463,-34
1710770564879,599618989332247644,-34
1710770564887,599618989339906825,-47
1710770564895,599618989347566006,-79
1710770564902,599618989355225187,-104
1710770564910,599618989362884368,62
1710770564918,599618989370543549,540
1710770564925,599618989378202730,1083
1710770564933,599618989385861911,1185
1710770564941,599618989393521092,585
1710770564948,599618989401180273,-124
1710770564956,599618989408839454,-194
1710770564964,599618989416498635,4
1710770564971,599618989424157816,-74
1710770564979,599618989431816997,-156
1710770564987,599618989439476178,-84
1710770564993,599618989447135359,-82
1710770565001,599618989454794540,-124
1710770565009,599618989462453721,-117
1710770565017,599618989470112902,-109
1710770565025,599618989477772083,-122
1710770565032,599618989485431264,-117
1710770565040,599618989493090445,-99
1710770565048,599618989500749626,-102
1710770565055,599618989508408807,-114
1710770565063,599618989516067988,-112
1710770565071,599618989523727169,-104
1710770565078,599618989531386350,-84
1710770565086,599618989539045531,-84
1710770565094,599618989546704712,-107
1710770565101,599618989554363893,-69
1710770565109,599618989562023074,-24
1710770565117,599618989569682255,-39
1710770565124,599618989577341436,-32
1710770565132,599618989585000617,9
1710770565140,599618989592659798,17
1710770565147,599618989600318979,9
1710770565155,599618989607978160,27
1710770565163,599618989615607310,37
1710770565169,599618989623266909,22
1710770565177,599618989630926508,2
1710770565185,599618989638586107,-37
1710770565193,599618989646245706,-62
1710770565201,599618989653905305,-62
1710770565209,599618989661564904,-107
1710770565216,599618989669224503,-151
1710770565224,599618989676884102,-134
1710770565232,599618989684543701,-117
1710770565239,599618989692203300,-151
1710770565247,599618989699862899,-181
1710770565255,599618989707522498,-161
1710770565262,599618989715182097,-122
1710770565270,599618989722841696,-109
1710770565278,599618989730501295,-107
1710770565285,599618989738160894,-97
1710770565293,599618989745820493,-89
1710770565301,599618989753480092,-87
1710770565308,599618989761139691,-79
1710770565316,599618989768799290,-74
1710770565323,599618989776458889,-69
1710770565331,599618989784118488,-57
1710770565339,599618989791778087,-32
1710770565345,599618989799437686,0
1710770565353,599618989807097285,7
1710770565361,599618989814756884,-9
1710770565369,599618989822416483,-32
1710770565377,599618989830076082,-44
1710770565385,599618989837735681,-32
1710770565392,599618989845395280,-7
1710770565400,599618989853054879,7
1710770565408,599618989860714478,4
1710770565415,599618989868374077,-9
1710770565423,599618989876033676,-29
1710770565431,599618989883693275,-22
1710770565438,599618989891352874,9
1710770565446,599618989899012473,27
1710770565454,599618989906672072,19
1710770565461,599618989914331671,0
1710770565469,599618989921991270,-2
1710770565477,599618989929650869,19
1710770565484,599618989937310468,22
1710770565492,599618989944970067,4
1710770565500,599618989952629666,22
1710770565507,599618989960289265,44
1710770565515,599618989967948864,34
1710770565523,599618989975608463,34
1710770565529,599618989983268062,79
1710770565537,599618989990927661,102
1710770565545,599618989998587260,62
1710770565553,599618990006246859,32
1710770565561,599618990013906458,12
1710770565569,599618990021566057,-29
1710770565576,599618990029225656,-49
1710770565584,599618990036885255,-22
1710770565592,599618990044544854,0
1710770565599,599618990052204453,-12
1710770565607,599618990059864052,-9
1710770565615,599618990067523651,2
1710770565622,599618990075183250,-24
1710770565630,599618990082842849,-62
1710770565638,599618990090502448,-82
1710770565645,599618990098162047,-112
1710770565653,599618990105821646,-77
1710770565661,599618990113481245,226
1710770565668,599618990121140844,789
1710770565676,599618990128800443,1257
1710770565683,599618990136460042,1110
1710770565691,599618990144119641,306
1710770565699,599618990151779240,-266
1710770565705,599618990159438839,-129
1710770565713,599618990167098438,0
1710770565721,599618990174788202,-154
1710770565729,599618990182447383,-164
1710770565737,599618990190106564,-89
1710770565745,599618990197765745,-136
1710770565752,599618990205424926,-179
1710770565760,599618990213084107,-141
1710770565768,599618990220743288,-104
1710770565775,599618990228402469,-99
1710770565783,599618990236061650,-102
1710770565791,599618990243720831,-87
1710770565798,599618990251380012,-67
1710770565806,599618990259039193,-92
1710770565814,599618990266698374,-107
1710770565821,599618990274357555,-64
1710770565829,599618990282016736,-47
1710770565837,599618990289675917,-52
1710770565844,599618990297335098,-14
1710770565852,599618990304994279,14
1710770565860,599618990312653460,4
1710770565867,599618990320312641,14
1710770565875,599618990327971822,49
1710770565883,599618990335631003,77
1710770565889,599618990343290184,94
1710770565897,599618990350949365,104
1710770565905,599618990358608546,102
1710770565913,599618990366267727,97
1710770565921,599618990373926908,69
1710770565929,599618990381586089,24
1710770565936,599618990389245270,14
1710770565944,599618990396904451,7
1710770565952,599618990404563632,-47
1710770565959,599618990412222813,-82
1710770565967,599618990419881994,-64
1710770565975,599618990427541175,-52
1710770565982,599618990435200356,-54
1710770565990,599618990442859537,-44
1710770565998,599618990450518718,-24
1710770566005,599618990458177899,-22
1710770566013,599618990465837080,-17
1710770566021,599618990473496261,-14
1710770566028,599618990481155442,-42
1710770566036,599618990488814623,-44
1710770566044,599618990496473804,-7
1710770566051,599618990504132985,-2
1710770566059,599618990511792166,-2
1710770566065,599618990519451347,22
1710770566073,599618990527110528,4
1710770566081,599618990534769709,-39
1710770566089,599618990542428890,-22
1710770566097,599618990550088071,4
1710770566105,599618990557747252,-32
1710770566112,599618990565406433,-64
1710770566120,599618990573065614,-32
1710770566128,599618990580724795,-4
1710770566135,599618990588383976,-14
1710770566143,599618990596043157,-9
1710770566151,599618990603702338,0
1710770566158,599618990611361519,-4
1710770566166,599618990619020700,0
1710770566174,599618990626679881,4
1710770566181,599618990634339062,17
1710770566189,599618990641998243,39
1710770566197,599618990649657424,39
1710770566204,599618990657316605,32
1710770566212,599618990664975786,44
1710770566220,599618990672634967,49
1710770566227,599618990680294148,37
1710770566235,599618990687953329,44
1710770566243,599618990695612510,67
1710770566249,599618990703271691,64
1710770566257,599618990710930872,52
1710770566265,599618990718590053,47
1710770566273,599618990726249234,54
1710770566281,599618990733898400,47
1710770566289,599618990741557721,-17
1710770566296,599618990749217042,-47
1710770566304,599618990756876363,12
1710770566312,599618990764535684,47
1710770566319,599618990772195005,14
1710770566327,599618990779854326,-2
1710770566335,599618990787513647,4
1710770566342,599618990795172968,0
1710770566350,599618990802832289,-37
1710770566358,599618990810491610,-47
1710770566365,599618990818150931,-19
1710770566373,599618990825810252,-34
1710770566380,599618990833469573,-52
1710770566388,599618990841128894,-12
1710770566396,599618990848788215,2
1710770566403,599618990856447536,-52
1710770566411,599618990864106857,-109
1710770566419,599618990871766178,-34
1710770566425,599618990879425499,281
1710770566433,599618990887084820,821
1710770566441,599618990894744141,1277
1710770566449,599618990902403462,1113
1710770566457,599618990910062783,293
1710770566465,599618990917722104,-256
1710770566472,599618990925381425,-129
1710770566480,599618990933040746,-44
1710770566488,599618990940700067,-181
1710770566495,599618990948359388,-161
1710770566503,599618990956018709,-112
1710770566511,599618990963678030,-154
1710770566518,599618990971337351,-139
1710770566526,599618990978996672,-124
1710770566534,599618990986655993,-159
1710770566541,599618990994315314,-127
1710770566549,599618991001974635,-72
1710770566557,599618991009633956,-79
1710770566564,599618991017293277,-92
1710770566572,599618991024952598,-69
1710770566580,599618991032611919,-62
1710770566587,599618991040271240,-59
1710770566595,599618991047930561,-37
1710770566603,599618991055589882,-42
1710770566609,599618991063249203,-44
1710770566617,599618991070908524,-9
1710770566625,599618991078567845,22
1710770566633,599618991086227166,37
1710770566641,599618991093886487,52
1710770566649,599618991101545808,52
1710770566656,599618991109205129,27
1710770566664,599618991116864450,27
1710770566672,599618991124523771,54
1710770566679,599618991132183092,62
1710770566687,599618991139842413,37
1710770566695,599618991147501734,17
1710770566702,599618991155161055,12
1710770566710,599618991162820376,0
1710770566718,599618991170479697,-22
1710770566725,599618991178139018,-37
1710770566733,599618991185798339,-29
1710770566740,599618991193457660,-32
1710770566748,599618991201116981,-57
1710770566756,599618991208776302,-62
1710770566763,599618991216435623,-34
1710770566771,599618991224094944,-34
1710770566779,599618991231754265,-52
1710770566785,599618991239413586,-37
1710770566793,599618991247072907,-22
1710770566801,599618991254732228,-22
1710770566809,599618991262391549,-4
1710770566817,599618991270050870,4
1710770566825,599618991277710191,-22
1710770566832,599618991285369512,-49
1710770566840,599618991293018840,-47
1710770566848,599618991300678300,-22
1710770566855,599618991308337760,-12
1710770566863,599618991315997220,-14
1710770566871,599618991323656680,0
1710770566878,599618991331316140,9
1710770566886,599618991338975600,-9
1710770566894,599618991346635060,-39
1710770566901,599618991354294520,-34
1710770566909,599618991361953980,-7
1710770566917,599618991369613440,9
1710770566924,599618991377272900,0
1710770566932,599618991384932360,2
1710770566940,599618991392591820,14
1710770566947,599618991400251280,4
1710770566955,599618991407910740,4
1710770566963,599618991415570200,27
1710770566969,599618991423229660,32
1710770566977,599618991430889120,24
1710770566985,599618991438548580,27
1710770566993,599618991446208040,34
1710770567001,599618991453867500,37
1710770567009,599618991461526960,29
1710770567016,599618991469186420,19
1710770567024,599618991476845880,22
1710770567032,599618991484505340,19
1710770567039,599618991492164800,-17
1710770567047,599618991499824260,-44
1710770567055,599618991507483720,-22
1710770567062,599618991515143180,-7
1710770567070,599618991522802640,-2
1710770567077,599618991530462100,19
1710770567085,599618991538121560,9
1710770567093,599618991545781020,-32
1710770567100,599618991553440480,-39
1710770567108,599618991561099940,-27
1710770567116,599618991568759400,-27
1710770567123,599618991576418860,-22
1710770567131,599618991584078320,-27
1710770567139,599618991591737780,-27
1710770567145,599618991599397240,-7
1710770567153,599618991607056700,-22
1710770567161,599618991614716160,-62
1710770567169,599618991622375620,-52
1710770567177,599618991630035080,-24
1710770567185,599618991637694540,-77
1710770567192,599618991645354000,-151
1710770567200,599618991653013460,-32
1710770567208,599618991660672920,393
1710770567215,599618991668332380,961
1710770567223,599618991675991840,1245
1710770567231,599618991683651300,804
1710770567238,599618991691310760,-29
1710770567246,599618991698970220,-298
1710770567254,599618991706629680,-64
1710770567261,599618991714289140,-82
1710770567269,599618991721948600,-239
1710770567277,599618991729608060,-196
1710770567284,599618991737267520,-149
1710770567292,599618991744926980,-184
1710770567300,599618991752586440,-166
1710770567307,599618991760245900,-129
1710770567315,599618991767905360,-139
1710770567323,599618991775564820,-134
1710770567329,599618991783224280,-104
1710770567337,599618991790883740,-104
1710770567345,599618991798543200,-102
1710770567353,599618991806202660,-77
1710770567361,599618991813862120,-64
1710770567369,599618991821521580,-92
1710770567376,599618991829181040,-104
1710770567384,599618991836840500,-69
1710770567392,599618991844499960,-34
1710770567399,599618991852179554,-32
1710770567407,599618991859838735,-14
1710770567415,599618991867497916,17
1710770567422,599618991875157097,29
1710770567430,599618991882816278,29
1710770567438,599618991890475459,37
1710770567445,599618991898134640,64
1710770567453,599618991905793821,64
1710770567460,599618991913453002,12
1710770567468,599618991921112183,-12
1710770567476,599618991928771364,7
1710770567483,599618991936430545,-12
1710770567491,599618991944089726,-57
1710770567499,599618991951748907,-77
1710770567505,599618991959408088,-92
1710770567513,599618991967067269,-122
1710770567521,599618991974726450,-141
1710770567529,599618991982385631,-136
1710770567537,599618991990044812,-122
1710770567545,599618991997703993,-122
1710770567552,599618992005363174,-136
1710770567560,599618992013022355,-129
1710770567568,599618992020681536,-107
1710770567575,599618992028340717,-107
1710770567583,599618992035999898,-124
1710770567591,599618992043659079,-134
1710770567598,599618992051318260,-129
1710770567606,599618992058977441,-122
1710770567614,599618992066636622,-112
1710770567621,599618992074295803,-94
1710770567629,599618992081954984,-82
1710770567637,599618992089614165,-64
1710770567644,599618992097273346,-47
1710770567652,599618992104932527,-39
1710770567660,599618992112591708,-52
1710770567667,599618992120250889,-64
1710770567675,599618992127910070,-47
1710770567683,599618992135569251,-22
1710770567689,599618992143228432,-17
1710770567697,599618992150887613,-32
1710770567705,599618992158546794,-44
1710770567713,599618992166205975,-37
1710770567721,599618992173865156,-32
1710770567729,599618992181524337,-44
1710770567736,599618992189183518,-49
1710770567744,599618992196842699,-32
1710770567752,599618992204501880,-24
1710770567759,599618992212161061,-44
1710770567767,599618992219820242,-52
1710770567775,599618992227479423,-34
1710770567782,599618992235138604,-19
1710770567790,599618992242797785,-24
1710770567797,599618992250456966,-29
1710770567805,599618992258116147,-19
1710770567813,599618992265775328,-14
1710770567820,599618992273434509,-17
1710770567828,599618992281093690,-2
1710770567836,599618992288752871,37
1710770567843,599618992296412052,64
1710770567851,599618992304071233,72
1710770567859,599618992311730414,54
1710770567865,599618992319389595,2
1710770567873,599618992327048776,-32
1710770567881,599618992334707957,-9
1710770567889,599618992342367138,12
1710770567897,599618992350026319,9
1710770567905,599618992357685500,0
1710770567912,599618992365344681,-24
1710770567920,599618992373003862,-37
1710770567928,599618992380663043,-4
1710770567935,599618992388322224,-4
1710770567943,599618992395981405,-77
1710770567951,599618992403640586,-136
1710770567958,599618992411274704,-94
1710770567966,599618992418934234,139
1710770567974,599618992426593764,600
1710770567981,599618992434253294,1075
1710770567989,599618992441912824,1090
1710770567997,599618992449572354,438
1710770568004,599618992457231884,-211
1710770568012,599618992464891414,-191
1710770568020,599618992472550944,14
1710770568027,599618992480210474,-117
1710770568035,599618992487870004,-234
1710770568043,599618992495529534,-139
1710770568049,599618992503189064,-102
1710770568057,599618992510848594,-181
1710770568065,599618992518508124,-209
1710770568073,599618992526167654,-189
1710770568081,599618992533827184,-189
1710770568089,599618992541486714,-186
1710770568096,599618992549146244,-186
1710770568104,599618992556805774,-199
1710770568111,599618992564465304,-181
1710770568119,599618992572124834,-156
1710770568127,599618992579784364,-154
1710770568134,599618992587443894,-124
1710770568142,599618992595103424,-84
1710770568150,599618992602762954,-72
1710770568157,599618992610422484,-54
1710770568165,599618992618082014,-42
1710770568173,599618992625741544,-39
1710770568180,599618992633401074,-12
1710770568188,599618992641060604,4
1710770568196,599618992648720134,-4
1710770568203,599618992656379664,9
1710770568211,599618992664039194,27
1710770568219,599618992671698724,14
1710770568225,599618992679358254,9
1710770568233,599618992687017784,-12
1710770568241,599618992694677314,-79
1710770568249,599618992702336844,-129
1710770568257,599618992709996374,-146
1710770568265,599618992717655904,-149
1710770568272,599618992725315434,-146
1710770568280,599618992732974964,-151
1710770568288,599618992740634494,-151
1710770568295,599618992748294024,-136
1710770568303,599618992755953554,-122
1710770568311,599618992763613084,-112
1710770568318,599618992771272614,-94
1710770568326,599618992778932144,-89
1710770568334,599618992786591674,-89
1710770568341,599618992794251204,-77
1710770568349,599618992801910734,-72
1710770568357,599618992809570264,-74
1710770568364,599618992817229794,-54
1710770568372,599618992824889324,-22
1710770568380,599618992832548854,-17
1710770568387,599618992840208384,-34
1710770568395,599618992847867914,-37
1710770568403,599618992855527444,-24
1710770568409,599618992863186974,-17
1710770568417,599618992870846504,-44
1710770568425,599618992878506034,-77
1710770568433,599618992886165564,-54
1710770568441,599618992893825094,-24
1710770568449,599618992901484624,-34
1710770568456,599618992909144154,-39
1710770568464,599618992916803684,-22
1710770568471,599618992924463214,-12
1710770568479,599618992932122744,-14
1710770568487,599618992939782274,-29
1710770568494,599618992947441804,-39
1710770568502,599618992955101334,-34
1710770568510,599618992962760864,-19
1710770568517,599618992970440501,-24
1710770568525,599618992978099752,-47
1710770568533,599618992985759003,-49
1710770568540,599618992993418254,-52
1710770568548,599618993001077505,-52
1710770568556,599618993008736756,-24
1710770568563,599618993016396007,-9
1710770568571,599618993024055258,-12
1710770568579,599618993031714509,-7
1710770568585,599618993039373760,-14
1710770568593,599618993047033011,-37
1710770568601,599618993054692262,-57
1710770568609,599618993062351513,-59
1710770568617,599618993070010764,-52
1710770568625,599618993077670015,-72
1710770568632,599618993085329266,-107
1710770568640,599618993092988517,-92
1710770568648,599618993100647768,-54
1710770568655,599618993108307019,-57
1710770568663,599618993115966270,-79
1710770568671,599618993123625521,-119
1710770568678,599618993131284772,-156
1710770568686,599618993138944023,27
1710770568694,599618993146603274,537
1710770568701,599618993154262525,1065
1710770568709,599618993161921776,1143
1710770568717,599618993169581027,535
1710770568724,599618993177240278,-199
1710770568732,599618993184899529,-266
1710770568740,599618993192558780,-37
1710770568747,599618993200218031,-127
1710770568755,599618993207877282,-234
1710770568763,599618993215536533,-151
1710770568769,599618993223195784,-144
1710770568777,599618993230855035,-194
1710770568785,599618993238514286,-171
1710770568793,599618993246173537,-146
1710770568801,599618993253832788,-154
1710770568809,599618993261492039,-151
1710770568816,599618993269151290,-161
1710770568824,599618993276810541,-171
1710770568831,599618993284469792,-139
1710770568839,599618993292129043,-107
1710770568847,599618993299788294,-109
1710770568854,599618993307447545,-109
1710770568862,599618993315106796,-92
1710770568870,599618993322766047,-77
1710770568877,599618993330425298,-52
1710770568885,599618993338084549,-19
1710770568893,599618993345743800,2
1710770568900,599618993353403051,4
1710770568908,599618993361062302,7
1710770568916,599618993368721553,22
1710770568923,599618993376380804,27
1710770568931,599618993384040055,4
1710770568939,599618993391699306,9
1710770568945,599618993399358557,27
1710770568953,599618993407017808,-22
1710770568961,599618993414677059,-107
1710770568969,599618993422336310,-122
1710770568977,599618993429995561,-104
1710770568985,599618993437654812,-117
1710770568992,599618993445314063,-136
1710770569000,599618993452973314,-139
1710770569008,599618993460632565,-119
1710770569015,599618993468291816,-109
1710770569023,599618993475951067,-119
1710770569031,599618993483610318,-109
1710770569038,599618993491269569,-82
1710770569046,599618993498928820,-72
1710770569054,599618993506588071,-67
1710770569061,599618993514247322,-64
1710770569069,599618993521906573,-52
1710770569077,599618993529570906,-24
1710770569084,599618993537230087,-29
1710770569092,599618993544889268,-39
1710770569100,599618993552548449,-49
1710770569107,599618993560207630,-79
1710770569115,599618993567866811,-82
1710770569123,599618993575525992,-47
1710770569129,599618993583185173,-49
1710770569137,599618993590844354,-104
1710770569145,599618993598503535,-146
1710770569153,599618993606162716,-122
1710770569161,599618993613821897,-97
1710770569169,599618993621481078,-107
1710770569176,599618993629140259,-97
1710770569184,599618993636799440,-69
1710770569191,599618993644458621,-59
1710770569199,599618993652117802,-69
1710770569207,599618993659776983,-62
1710770569214,599618993667436164,-27
1710770569222,599618993675095345,-17
1710770569230,599618993682754526,-39
1710770569237,599618993690413707,-44
1710770569245,599618993698072888,-39
1710770569253,599618993705732069,-39
1710770569260,599618993713391250,-34
1710770569268,599618993721050431,-24
1710770569276,599618993728709612,-17
1710770569283,599618993736368793,-12
1710770569291,599618993744027974,4
1710770569299,599618993751687155,24
1710770569305,599618993759346336,32
1710770569313,599618993767005517,14
1710770569321,599618993774664698,-39
1710770569329,599618993782323879,-57
1710770569337,599618993789983060,-9
1710770569345,599618993797642241,0
1710770569352,599618993805301422,-37
1710770569360,599618993812960603,-34
1710770569368,599618993820619784,0
1710770569375,599618993828278965,17
1710770569383,599618993835938146,27
1710770569391,599618993843597327,22
1710770569398,599618993851256508,-12
1710770569406,599618993858915689,-57
1710770569414,599618993866574870,-54
1710770569421,599618993874234051,144
1710770569429,599618993881893232,625
1710770569437,599618993889552413,1155
1710770569444,599618993897211594,1240
1710770569452,599618993904870775,580
1710770569460,599618993912529956,-161
1710770569467,599618993920189137,-174
1710770569475,599618993927848318,44
1710770569483,599618993935507499,-77
1710770569489,599618993943166680,-164
1710770569497,599618993950825861,-107
1710770569505,599618993958485042,-144
1710770569513,599618993966144223,-161
1710770569521,599618993973803404,-102
1710770569528,599618993981462585,-84
1710770569536,599618993989121766,-97
1710770569544,599618993996780947,-94
1710770569551,599618994004440128,-94
1710770569559,599618994012099309,-89
1710770569567,599618994019758490,-69
1710770569574,599618994027417671,-74
1710770569582,599618994035076852,-72
1710770569590,599618994042736033,-42
1710770569597,599618994050395214,-44
1710770569605,599618994058054395,-72
1710770569613,599618994065713576,-84
1710770569620,599618994073372757,-72
1710770569628,599618994081031938,-44
1710770569636,599618994088661088,-14
1710770569643,599618994096320687,-2
1710770569651,599618994103980286,-2
1710770569659,599618994111639885,-2
1710770569665,599618994119299484,-4
1710770569673,599618994126959083,-17
1710770569681,599618994134618682,-72
1710770569689,599618994142278281,-109
1710770569697,599618994149937880,-87
1710770569705,599618994157597479,-97
1710770569712,599618994165257078,-141
1710770569720,599618994172916677,-146
1710770569728,599618994180576276,-154
1710770569735,599618994188235875,-199
1710770569743,599618994195895474,-199
1710770569751,599618994203555073,-151
1710770569758,599618994211214672,-139
1710770569766,599618994218874271,-146
1710770569774,599618994226533870,-136
1710770569781,599618994234193469,-114
1710770569789,599618994241853068,-84
1710770569797,599618994249512667,-59
1710770569804,599618994257172266,-64
1710770569812,599618994264831865,-62
1710770569820,599618994272491464,-42
1710770569827,599618994280151063,-34
1710770569835,599618994287810662,-32
1710770569841,599618994295470261,-17
1710770569849,599618994303129860,-27
1710770569857,599618994310789459,-52
1710770569865,599618994318449058,-67
1710770569873,599618994326108657,-62
1710770569881,599618994333768256,-32
1710770569888,599618994341427855,-12
1710770569896,599618994349087454,-22
1710770569904,599618994356747053,-27
1710770569911,599618994364406652,-9
1710770569919,599618994372066251,-14
1710770569927,599618994379725850,-12
1710770569934,599618994387385449,22
1710770569942,599618994395045048,27
1710770569950,599618994402704647,9
1710770569957,599618994410364246,12
1710770569965,599618994418023845,12
1710770569973,599618994425683444,-7
1710770569980,599618994433343043,-17
1710770569988,599618994441002642,-12
1710770569996,599618994448662241,0
1710770570003,599618994456321840,14
1710770570011,599618994463981439,7
1710770570019,599618994471641038,-7
1710770570025,599618994479300637,9
1710770570033,599618994486960236,17
1710770570041,599618994494619835,-14
1710770570049,599618994502279434,-12
1710770570057,599618994509939033,29
1710770570065,599618994517598632,24
1710770570072,599618994525258231,0
1710770570080,599618994532917830,4
1710770570088,599618994540577429,19
1710770570095,599618994548237028,24
1710770570103,599618994555896627,12
1710770570111,599618994563556226,-17
1710770570118,599618994571215825,-32
1710770570126,599618994578875424,-22
1710770570134,599618994586535023,-22
1710770570141,599618994594194622,-17
1710770570149,599618994601854221,-2
1710770570157,599618994609513820,-29
1710770570164,599618994617173419,-92
1710770570172,599618994624833018,-19
1710770570180,599618994632492617,371
1710770570187,599618994640152216,953
1710770570195,599618994647841980,1277
1710770570203,599618994655501161,911
1710770570209,599618994663160342,82
1710770570217,599618994670819523,-283
1710770570225,599618994678478704,-54
1710770570233,599618994686137885,-12
1710770570241,599618994693797066,-191
1710770570248,599618994701456247,-206
1710770570256,599618994709115428,-164
1710770570264,599618994716774609,-179
1710770570271,599618994724433790,-176
1710770570279,599618994732092971,-151
1710770570287,599618994739752152,-144
1710770570294,599618994747411333,-131
1710770570302,599618994755070514,-92
1710770570310,599618994762729695,-84
1710770570317,599618994770388876,-109
1710770570325,599618994778048057,-104
1710770570333,599618994785707238,-99
1710770570340,599618994793366419,-97
1710770570348,599618994801025600,-77
1710770570356,599618994808684781,-72
1710770570363,599618994816343962,-72
1710770570371,599618994824003143,-74
1710770570379,599618994831662324,-67
1710770570385,599618994839321505,-34
1710770570393,599618994846980686,-19
1710770570401,599618994854639867,-19
1710770570409,599618994862299048,-7
1710770570417,599618994869958229,-4
1710770570425,599618994877617410,-7
1710770570432,599618994885276591,-4
1710770570440,599618994892935772,-19
1710770570448,599618994900594953,-39
1710770570455,599618994908254134,-44
1710770570463,599618994915913315,-62
1710770570471,599618994923572496,-94
1710770570478,599618994931231677,-107
1710770570486,599618994938890858,-102
1710770570494,599618994946550039,-112
1710770570501,599618994954209220,-107
1710770570509,599618994961868401,-84
1710770570517,599618994969527582,-82
1710770570524,599618994977186763,-84
1710770570532,599618994984845944,-69
1710770570540,599618994992505125,-49
1710770570547,599618995000164306,-62
1710770570555,599618995007823487,-77
1710770570563,599618995015482668,-72
1710770570569,599618995023141849,-67
1710770570577,599618995030801030,-62
1710770570585,599618995038460211,-47
1710770570593,599618995046119392,-44
1710770570601,599618995053778573,-39
1710770570608,599618995061437754,-34
1710770570616,599618995069096935,-47
1710770570624,599618995076756116,-69
1710770570631,599618995084415297,-74
1710770570639,599618995092074478,-67
1710770570647,599618995099733659,-64
1710770570654,599618995107392840,-49
1710770570662,599618995115052021,-34
1710770570670,599618995122711202,-44
1710770570677,599618995130370383,-47
1710770570685,599618995138029564,-22
1710770570693,599618995145688745,-14
1710770570700,599618995153347926,-24
1710770570708,599618995161007107,-22
1710770570716,599618995168666288,-24
1710770570723,599618995176325469,-52
1710770570731,599618995183984650,-64
1710770570739,599618995191643831,-59
1710770570745,599618995199303012,-59
1710770570753,599618995206962258,-57
1710770570761,599618995214621439,-59
1710770570769,599618995222280620,-44
1710770570777,599618995229939801,-22
1710770570785,599618995237598982,-37
1710770570792,599618995245258163,-82
1710770570800,599618995252917344,-79
1710770570808,599618995260576525,-44
1710770570815,599618995268235706,-27
1710770570823,599618995275894887,-24
1710770570831,599618995283554068,-19
1710770570838,599618995291213249,-9
1710770570846,599618995298872430,17
1710770570854,599618995306531611,17
1710770570861,599618995314190792,-2
1710770570869,599618995321849973,0
1710770570877,599618995329509154,9
1710770570884,599618995337168335,7
1710770570892,599618995344827516,9
1710770570900,599618995352486697,4
1710770570907,599618995360145878,-22
1710770570915,599618995367805059,-42
1710770570921,599618995375464240,-24
1710770570929,599618995383123421,-14
1710770570937,599618995390782602,-32
1710770570945,599618995398441783,-69
1710770570953,599618995406100964,-99
1710770570961,599618995413760145,22
1710770570968,599618995421419326,438
1710770570976,599618995429078507,988
1710770570984,599618995436737688,1195
1710770570991,599618995444396869,679
1710770570999,599618995452056050,-102
1710770571007,599618995459715231,-268
1710770571014,599618995467374412,-37
1710770571022,599618995475033593,-77
1710770571030,599618995482692774,-184
1710770571037,599618995490351955,-119
1710770571045,599618995498011136,-89
1710770571053,599618995505670317,-119
1710770571060,599618995513329498,-107
1710770571068,599618995520988679,-92
1710770571076,599618995528647860,-77
1710770571083,599618995536307041,-79
1710770571091,599618995543966222,-122
1710770571099,599618995551625403,-131
1710770571105,599618995559284584,-89
1710770571113,599618995566943765,-102
1710770571121,599618995574602946,-171
1710770571129,599618995582262127,-179
1710770571137,599618995589921308,-122
1710770571145,599618995597580489,-94
1710770571152,599618995605239670,-99
1710770571160,599618995612898851,-82
1710770571168,599618995620558032,-49
1710770571175,599618995628217213,-42
1710770571183,599618995635876394,-49
1710770571191,599618995643535575,-29
1710770571198,599618995651194756,-19
1710770571206,599618995658853937,-59
1710770571214,599618995666513118,-77
1710770571221,599618995674172299,-37
1710770571229,599618995681831480,-22
1710770571237,599618995689490661,-59
1710770571244,599618995697149842,-97
1710770571252,599618995704809023,-119
1710770571259,599618995712468204,-136
1710770571267,599618995720127385,-164
1710770571275,599618995727786566,-181
1710770571281,599618995735445747,-161
1710770571289,599618995743104928,-144
1710770571297,599618995750764109,-154
1710770571305,599618995758423290,-139
1710770571313,599618995766052440,-114
1710770571321,599618995773712039,-124
1710770571328,599618995781371638,-104
1710770571336,599618995789031237,-74
1710770571344,599618995796690836,-92
1710770571351,599618995804350435,-99
1710770571359,599618995812010034,-94
1710770571367,599618995819669633,-107
1710770571374,599618995827329232,-94
1710770571382,599618995834988831,-77
1710770571390,599618995842648430,-87
1710770571397,599618995850308029,-79
1710770571405,599618995857967628,-44
1710770571413,599618995865627227,-34
1710770571420,599618995873286826,-49
1710770571428,599618995880946425,-54
1710770571436,599618995888606024,-44
1710770571443,599618995896265623,-27
1710770571451,599618995903925222,-37
1710770571459,599618995911584821,-57
1710770571465,599618995919244420,-42
1710770571473,599618995926904019,-42
1710770571481,599618995934563618,-79
1710770571489,599618995942223217,-87
1710770571497,599618995949882816,-64
1710770571505,599618995957542415,-62
1710770571512,599618995965202014,-54
1710770571520,599618995972861613,-34
1710770571528,599618995980521212,-39
