phoneTimestamp,duration
1710771426497,464
1710771426961,466
1710771427427,464
1710771427891,452
1710771428343,451
1710771428793,452
1710771429246,444
1710771429689,445
1710771430135,444
1710771430579,437
1710771431016,441
1710771431457,432
1710771431889,438
1710771432327,430
1710771432757,435
1710771433192,430
1710771433622,434
1710771434056,430
1710771434486,431
1710771434917,425
1710771435342,430
1710771435772,422
1710771436193,420
1710771436614,416
1710771437030,424
1710771437454,418
1710771437872,421
1710771438293,407
1710771438700,417
1710771439117,414
1710771439531,414
1710771439945,411
1710771440356,407
1710771440763,415
1710771441177,405
1710771441583,413
1710771441996,408
1710771442404,403
1710771442807,409
1710771443216,400
1710771443616,403
1710771444019,401
1710771444420,392
1710771444812,402
1710771445214,398
1710771445612,392
1710771446004,395
1710771446399,396
1710771446795,390
1710771447185,388
1710771447573,393
1710771447966,393
1710771448359,388
1710771448747,393
1710771449140,384
1710771449524,388
1710771449912,388
1710771450300,393
1710771450693,381
1710771451073,387
1710771451461,387
1710771451848,383
1710771452231,384
1710771452615,383
1710771452998,382
1710771453380,386
1710771453766,386
1710771454152,386
1710771454537,381
1710771454919,376
1710771455295,377
1710771455672,384
1710771456056,381
1710771456437,383
1710771456820,381
1710771457201,385
1710771457585,381
1710771457967,379
1710771458345,380
1710771458726,379
1710771459105,380
1710771459485,384
1710771459869,385
1710771460254,375
1710771460629,378
1710771461007,379
1710771461385,374
1710771461760,376
1710771462136,373
1710771462509,381
1710771462889,379
1710771463269,377
1710771463646,376
1710771464022,381
1710771464403,379
1710771464782,375
1710771465157,375
1710771465532,376
1710771465908,377
1710771466285,373
1710771466657,376
1710771467033,375
1710771467409,376
1710771467785,672
1710771468457,437
1710771468894,367
1710771469261,372
1710771469633,370
1710771470003,742
1710771470745,373
1710771471118,365
1710771471483,364
1710771471847,367
1710771472214,358
1710771472572,362
1710771472934,360
1710771473294,361
1710771473655,359
1710771474014,363
1710771474377,362
1710771474739,362
1710771475101,359
1710771475460,714
1710771476174,361
1710771476535,360
1710771476895,354
1710771477249,353
1710771477601,354
1710771477956,356
1710771478312,354
1710771478665,356
1710771479022,354
1710771479376,358
1710771479734,362
1710771480096,720
1710771480816,359
1710771481175,359
1710771481534,352
1710771481886,353
1710771482239,357
1710771482596,362
1710771482958,358
1710771483316,354
1710771483670,348
1710771484017,350
1710771484368,354
1710771484721,354
1710771485076,352
1710771485428,354
1710771485782,353
1710771486135,359
1710771486494,354
1710771486848,356
1710771487204,354
1710771487558,350
1710771487908,351
1710771488259,352
1710771488611,698
1710771489309,357
1710771489665,350
1710771490016,352
1710771490368,352
1710771490720,346
1710771491065,345
1710771491411,345
1710771491756,347
1710771492103,350
1710771492453,348
1710771492801,350
1710771493151,348
1710771493499,350
1710771493849,349
1710771494198,351
1710771494549,348
1710771494897,350
1710771495247,351
1710771495598,345
1710771495943,347
1710771496289,353
1710771496643,348
1710771496991,353
1710771497344,344
1710771497688,689
1710771498377,351
1710771498728,354
1710771499081,352
1710771499433,688
1710771500121,346
1710771500468,351
1710771500819,347
1710771501166,343
1710771501509,691
1710771502200,345
1710771502545,347
1710771502892,350
1710771503241,349
1710771503591,350
1710771503941,688
1710771504629,357
1710771504985,353
1710771505339,345
1710771505684,346
1710771506030,631
1710771506661,410
1710771507071,363
1710771507433,545
1710771507979,1158
1710771509137,339
1710771509476,689
1710771510165,343
1710771510508,337
1710771510845,338
1710771511183,343
1710771511526,686
1710771512212,339
1710771512551,337
1710771512888,345
1710771513233,344
1710771513577,345
1710771513921,338
1710771514260,341
1710771514601,340
1710771514941,345
1710771515286,345
1710771515631,347
1710771515977,340
1710771516318,691
1710771517009,345
1710771517353,347
1710771517701,688
1710771518389,346
1710771518735,349
1710771519084,687
1710771519771,344
1710771520115,350
1710771520465,789
1710771521254,764
1710771522017,1268
1710771523286,736
1710771524022,579
1710771524601,352
1710771524953,344
1710771525297,349
1710771525646,348
1710771525993,347
1710771526341,341
1710771526681,346
1710771527028,345
1710771527373,342
1710771527715,342
1710771528057,346
1710771528403,344
1710771528747,344
1710771529091,341
1710771529432,348
1710771529780,346
1710771530126,345
1710771530471,348
1710771530819,344
1710771531163,343
1710771531505,344
1710771531849,693
1710771532543,1031
1710771533574,343
1710771533917,347
1710771534264,344
1710771534608,899
1710771535507,688
1710771536195,816
1710771537011,344
1710771537355,341
1710771537696,347
1710771538043,340
1710771538383,453
1710771538836,559
1710771539395,342
1710771539737,671
1710771540408,1555
1710771541963,294
1710771542257,3223
1710771541185,338
1710771541523,680
1710771542203,339
1710771542542,342
1710771542884,335
1710771543219,338
1710771543557,345
1710771543902,330
1710771544232,341
1710771544573,341
1710771544913,334
1710771545248,347
1710771545595,330
1710771545925,338
1710771546263,341
1710771546604,395
1710771546999,276
1710771547275,337
1710771547612,344
1710771547956,330
1710771548286,343
1710771548629,337
1710771548966,347
1710771549313,641
1710771549953,3079
1710771548737,339
1710771549077,336
1710771549413,335
1710771549748,336
1710771550084,344
1710771550428,341
1710771550769,340
1710771551109,340
1710771551449,341
1710771551790,343
1710771552133,341
1710771552473,1370
1710771553844,689
1710771554533,342
1710771554875,343
1710771555217,345
1710771555563,337
1710771555900,684
1710771556584,340
1710771556924,343
1710771557267,346
1710771557613,344
1710771557957,345
1710771558302,347
1710771558649,1035
1710771559684,348
1710771560032,352
1710771560384,352
1710771560736,349
1710771561085,698
1710771561783,352
1710771562135,354
1710771562489,353
1710771562841,354
1710771563196,352
1710771563548,352
1710771563900,352
1710771564252,1056
1710771565308,356
1710771565664,354
1710771566017,1056
1710771567073,352
1710771567425,354
1710771567780,352
1710771568132,354
1710771568486,348
1710771568833,348
1710771569182,352
1710771569534,350
1710771569884,360
1710771570244,351
1710771570595,353
1710771570948,354
1710771571302,349
1710771571651,1441
1710771573092,716
1710771573808,359
1710771574167,358
1710771574525,355
1710771574880,362
1710771575241,363
1710771575605,364
1710771575969,365
1710771576334,368
1710771576702,369
1710771577071,366
1710771577437,369
1710771577806,369
1710771578175,371
1710771578545,372
1710771578918,371
1710771579289,369
1710771579657,368
1710771580025,371
1710771580397,371
1710771580768,374
1710771581142,376
1710771581518,379
1710771581897,380
1710771582277,384
1710771582661,383
1710771583044,387
1710771583431,387
1710771583817,388
1710771584206,391
1710771584597,388
1710771584985,391
1710771585376,392
1710771585768,392
1710771586160,393
1710771586553,391
1710771586944,392
1710771587336,392
1710771587728,397
1710771588125,402
1710771588527,399
1710771588926,400
1710771589326,402
1710771589728,406
1710771590134,401
1710771590535,401
1710771590936,403
1710771591339,411
1710771591750,405
1710771592155,405
1710771592560,408
1710771592968,410
1710771593377,416
1710771593793,413
1710771594207,412
1710771594619,411
1710771595030,414
1710771595444,416
1710771595860,420
1710771596280,424
1710771596704,417
1710771597121,416
1710771597537,417
1710771597953,421
1710771598375,423
1710771598798,425
1710771599223,421
1710771599644,416
1710771600060,421
1710771600481,417
1710771600897,840
1710771601737,416
1710771602153,411
1710771602565,408
1710771602973,837
1710771603809,415
1710771604225,413
1710771604638,409
1710771605047,413
1710771605460,414
1710771605873,410
1710771606284,413
1710771606697,420
1710771607117,417
1710771607534,415
1710771607949,411
1710771608360,414
1710771608774,420
1710771609193,412
1710771609606,413
1710771610019,417
1710771610436,420
1710771610856,412
1710771611268,420
1710771611688,457
1710771612145,383
1710771612528,423
1710771612951,424
1710771613375,433
1710771613808,425
1710771614233,419
1710771614652,425
1710771615077,432
1710771615509,429
1710771615937,426
1710771616364,421
1710771616785,428
1710771617213,424
1710771617637,419
1710771618056,424
1710771618480,426
1710771618905,427
1710771619333,421
1710771619753,438
1710771620192,438
1710771620630,436
1710771621065,428
1710771621494,869
1710771622363,431
1710771622793,428
1710771623222,867
1710771624089,430
1710771624519,872
1710771625391,435
1710771625825,428
1710771626254,468
1710771626721,397
