x,y,z,timestamp
15,52,7,1712212480687500
15,47,6,1712212480718750
15,47,7,1712212480750000
13,49,4,1712212480781250
13,49,4,1712212480812500
13,50,7,1712212480843750
14,56,10,1712212480875000
16,63,10,1712212480906250
19,68,14,1712212480937500
19,84,11,1712212480968750
18,83,8,1712212481000000
22,82,10,1712212481031250
31,60,18,1712212481062500
37,61,25,1712212481093750
30,68,16,1712212481125000
23,71,9,1712212481156250
10,69,6,1712212481187500
11,56,6,1712212481218750
15,49,7,1712212481250000
23,41,8,1712212481281250
26,41,6,1712212481312500
32,44,10,1712212481343750
28,48,8,1712212481375000
25,49,6,1712212481406250
23,62,5,1712212481437500
23,70,6,1712212481468750
25,74,6,1712212481500000
26,80,7,1712212481531250
29,79,8,1712212481562500
31,66,12,1712212481593750
26,58,9,1712212481625000
23,62,6,1712212481656250
19,72,3,1712212481687500
17,74,2,1712212481718750
19,67,8,1712212481750000
15,56,10,1712212481781250
15,52,9,1712212481812500
15,49,11,1712212481843750
13,49,11,1712212481875000
13,49,9,1712212481906250
10,50,8,1712212481937500
11,55,6,1712212481968750
16,66,10,1712212482000000
17,70,14,1712212482031250
17,73,13,1712212482062500
18,76,11,1712212482093750
21,76,13,1712212482125000
25,59,13,1712212482156250
30,66,22,1712212482187500
27,69,21,1712212482218750
20,67,10,1712212482250000
15,65,9,1712212482281250
9,58,7,1712212482312500
19,52,10,1712212482343750
20,51,10,1712212482375000
28,48,9,1712212482406250
33,49,11,1712212482437500
33,49,9,1712212482468750
31,50,6,1712212482500000
31,56,6,1712212482531250
26,69,7,1712212482562500
24,72,5,1712212482593750
27,78,5,1712212482625000
33,71,8,1712212482656250
37,70,12,1712212482687500
32,58,10,1712212482718750
22,67,7,1712212482750000
19,74,5,1712212482781250
15,79,3,1712212482812500
16,73,3,1712212482843750
18,60,14,1712212482875000
14,49,11,1712212482906250
15,46,8,1712212482937500
15,46,5,1712212482968750
15,47,7,1712212483000000
13,47,6,1712212483031250
12,49,6,1712212483062500
14,53,7,1712212483093750
17,62,9,1712212483125000
17,65,11,1712212483156250
16,80,7,1712212483187500
19,90,4,1712212483218750
22,93,7,1712212483250000
31,68,12,1712212483281250
41,65,29,1712212483312500
38,67,25,1712212483343750
20,72,13,1712212483375000
8,69,12,1712212483406250
7,56,11,1712212483437500
19,44,12,1712212483468750
24,42,12,1712212483500000
31,41,12,1712212483531250
30,42,12,1712212483562500
23,47,9,1712212483593750
20,53,9,1712212483625000
19,57,8,1712212483656250
21,69,8,1712212483687500
22,71,8,1712212483718750
25,75,6,1712212483750000
30,82,8,1712212483781250
32,81,10,1712212483812500
29,60,14,1712212483843750
19,62,12,1712212483875000
14,67,8,1712212483906250
11,74,3,1712212483937500
12,75,5,1712212483968750
15,62,12,1712212484000000
16,52,14,1712212484031250
15,48,13,1712212484062500
14,42,8,1712212484093750
14,41,6,1712212484125000
14,43,7,1712212484156250
14,45,7,1712212484187500
15,51,7,1712212484218750
18,66,7,1712212484250000
18,71,7,1712212484281250
19,80,6,1712212484312500
20,88,4,1712212484343750
24,87,4,1712212484375000
30,62,11,1712212484406250
35,63,22,1712212484437500
36,68,22,1712212484468750
27,69,14,1712212484500000
18,65,15,1712212484531250
9,51,16,1712212484562500
16,44,14,1712212484593750
19,43,12,1712212484625000
26,44,13,1712212484656250
28,46,13,1712212484687500
25,55,12,1712212484718750
20,54,13,1712212484750000
19,57,13,1712212484781250
17,69,13,1712212484812500
20,71,8,1712212484843750
21,74,7,1712212484875000
26,78,8,1712212484906250
29,76,9,1712212484937500
29,58,12,1712212484968750
24,51,10,1712212485000000
20,59,8,1712212485031250
13,75,1,1712212485062500
12,74,1,1712212485093750
14,63,6,1712212485125000
18,52,12,1712212485156250
18,47,10,1712212485187500
18,43,9,1712212485218750
17,44,7,1712212485250000
14,45,7,1712212485281250
12,54,7,1712212485312500
11,59,4,1712212485343750
16,70,7,1712212485375000
16,71,9,1712212485406250
16,76,8,1712212485437500
17,77,6,1712212485468750
21,81,6,1712212485500000
27,59,14,1712212485531250
34,58,28,1712212485562500
32,62,26,1712212485593750
21,70,14,1712212485625000
13,68,13,1712212485656250
2,56,16,1712212485687500
3,46,15,1712212485718750
12,45,14,1712212485750000
28,43,16,1712212485781250
31,43,15,1712212485812500
29,46,10,1712212485843750
25,54,7,1712212485875000
24,62,10,1712212485906250
20,74,5,1712212485937500
24,77,4,1712212485968750
26,75,6,1712212486000000
33,65,7,1712212486031250
38,65,11,1712212486062500
34,61,4,1712212486093750
25,63,1,1712212486125000
19,68,-1,1712212486156250
16,75,-2,1712212486187500
17,71,0,1712212486218750
19,61,12,1712212486250000
13,53,10,1712212486281250
14,49,8,1712212486312500
14,49,5,1712212486343750
16,50,9,1712212486375000
12,48,5,1712212486406250
13,54,7,1712212486437500
13,62,8,1712212486468750
17,66,4,1712212486500000
19,76,13,1712212486531250
16,79,9,1712212486562500
21,77,7,1712212486593750
23,72,9,1712212486625000
30,67,15,1712212486656250
32,71,20,1712212486687500
29,73,16,1712212486718750
16,67,10,1712212486750000
11,59,10,1712212486781250
13,45,10,1712212486812500
22,45,10,1712212486843750
25,46,11,1712212486875000
28,49,7,1712212486906250
31,53,10,1712212486937500
28,57,17,1712212486968750
24,60,13,1712212487000000
22,65,11,1712212487031250
23,71,8,1712212487062500
27,72,10,1712212487093750
28,66,10,1712212487125000
30,63,11,1712212487156250
28,56,8,1712212487187500
24,63,4,1712212487218750
19,76,-2,1712212487250000
19,79,-2,1712212487281250
17,74,1,1712212487312500
17,66,4,1712212487343750
19,53,10,1712212487375000
19,49,7,1712212487406250
19,52,6,1712212487437500
15,56,10,1712212487468750
12,55,8,1712212487500000
9,53,6,1712212487531250
10,60,13,1712212487562500
9,59,11,1712212487593750
16,65,12,1712212487625000
17,77,11,1712212487656250
21,84,10,1712212487687500
31,70,17,1712212487718750
35,64,20,1712212487750000
36,68,19,1712212487781250
22,70,9,1712212487812500
9,71,3,1712212487843750
1,64,5,1712212487875000
6,56,8,1712212487906250
18,45,6,1712212487937500
33,44,7,1712212487968750
34,44,4,1712212488000000
37,52,4,1712212488031250
35,55,4,1712212488062500
33,56,6,1712212488093750
27,67,5,1712212488125000
26,72,5,1712212488156250
24,70,5,1712212488187500
29,65,5,1712212488218750
33,68,7,1712212488250000
29,72,3,1712212488281250
25,74,1,1712212488312500
18,79,0,1712212488343750
17,75,6,1712212488375000
18,66,9,1712212488406250
17,50,13,1712212488437500
14,48,10,1712212488468750
13,50,6,1712212488500000
12,52,4,1712212488531250
12,50,3,1712212488562500
13,48,7,1712212488593750
13,51,8,1712212488625000
15,58,7,1712212488656250
18,64,9,1712212488687500
18,69,8,1712212488718750
20,75,4,1712212488750000
26,86,5,1712212488781250
30,76,6,1712212488812500
40,65,22,1712212488843750
37,66,25,1712212488875000
22,70,15,1712212488906250
11,63,11,1712212488937500
10,56,10,1712212488968750
18,48,9,1712212489000000
23,47,10,1712212489031250
30,43,11,1712212489062500
29,46,12,1712212489093750
24,49,11,1712212489125000
21,53,10,1712212489156250
21,64,7,1712212489187500
22,70,6,1712212489218750
26,74,4,1712212489250000
29,76,5,1712212489281250
31,68,8,1712212489312500
35,65,10,1712212489343750
33,56,9,1712212489375000
24,59,4,1712212489406250
20,64,1,1712212489437500
18,77,-1,1712212489468750
20,77,3,1712212489500000
20,70,7,1712212489531250
17,58,14,1712212489562500
14,53,12,1712212489593750
12,49,6,1712212489625000
13,49,7,1712212489656250
12,49,7,1712212489687500
11,48,5,1712212489718750
12,56,8,1712212489750000
13,60,7,1712212489781250
18,66,10,1712212489812500
20,72,12,1712212489843750
22,80,10,1712212489875000
25,78,10,1712212489906250
29,70,12,1712212489937500
40,68,20,1712212489968750
31,66,15,1712212490000000
16,68,8,1712212490031250
-1,65,2,1712212490062500
1,61,1,1712212490093750
14,49,2,1712212490125000
21,45,1,1712212490156250
33,42,6,1712212490187500
34,45,9,1712212490218750
34,48,9,1712212490250000
30,53,11,1712212490281250
27,67,8,1712212490312500
26,74,8,1712212490343750
26,75,6,1712212490375000
26,77,7,1712212490406250
24,68,9,1712212490437500
28,58,12,1712212490468750
30,56,11,1712212490500000
26,65,4,1712212490531250
25,71,1,1712212490562500
20,81,0,1712212490593750
17,74,2,1712212490625000
17,67,5,1712212490656250
14,54,5,1712212490687500
15,50,5,1712212490718750
17,49,6,1712212490750000
15,51,3,1712212490781250
14,52,3,1712212490812500
13,56,5,1712212490843750
13,65,7,1712212490875000
13,67,6,1712212490906250
17,72,16,1712212490937500
17,74,16,1712212490968750
19,67,11,1712212491000000
26,60,20,1712212491031250
31,69,22,1712212491062500
37,81,18,1712212491093750
35,79,15,1712212491125000
16,69,11,1712212491156250
2,56,9,1712212491187500
6,51,9,1712212491218750
16,46,5,1712212491250000
22,46,4,1712212491281250
34,51,7,1712212491312500
37,48,9,1712212491343750
35,49,8,1712212491375000
33,64,11,1712212491406250
28,72,8,1712212491437500
25,74,6,1712212491468750
24,77,8,1712212491500000
26,65,10,1712212491531250
31,58,10,1712212491562500
31,59,5,1712212491593750
27,65,2,1712212491625000
21,80,-2,1712212491656250
20,82,-1,1712212491687500
19,73,4,1712212491718750
17,57,6,1712212491750000
17,52,6,1712212491781250
16,49,8,1712212491812500
13,51,5,1712212491843750
12,52,1,1712212491875000
13,53,5,1712212491906250
12,57,7,1712212491937500
13,64,4,1712212491968750
18,69,12,1712212492000000
18,70,14,1712212492031250
18,63,12,1712212492062500
20,66,17,1712212492093750
22,60,16,1712212492125000
33,74,20,1712212492156250
34,81,21,1712212492187500
32,78,15,1712212492218750
25,72,13,1712212492250000
6,60,10,1712212492281250
8,49,5,1712212492312500
13,47,5,1712212492343750
21,48,3,1712212492375000
26,50,3,1712212492406250
36,49,7,1712212492437500
38,52,7,1712212492468750
38,58,6,1712212492500000
34,69,7,1712212492531250
30,69,5,1712212492562500
27,72,4,1712212492593750
25,66,4,1712212492625000
30,69,5,1712212492656250
34,57,5,1712212492687500
27,65,1,1712212492718750
25,70,0,1712212492750000
21,82,0,1712212492781250
20,81,1,1712212492812500
20,67,4,1712212492843750
17,56,5,1712212492875000
17,53,5,1712212492906250
14,54,10,1712212492937500
11,52,5,1712212492968750
11,51,1,1712212493000000
11,55,7,1712212493031250
11,59,8,1712212493062500
14,65,9,1712212493093750
17,67,16,1712212493125000
15,68,14,1712212493156250
19,70,14,1712212493187500
22,66,17,1712212493218750
30,70,22,1712212493250000
32,79,22,1712212493281250
30,81,19,1712212493312500
15,72,11,1712212493343750
7,63,9,1712212493375000
5,51,6,1712212493406250
13,48,4,1712212493437500
19,48,3,1712212493468750
30,50,1,1712212493500000
33,52,3,1712212493531250
34,52,7,1712212493562500
33,61,8,1712212493593750
33,66,10,1712212493625000
35,69,7,1712212493656250
34,77,5,1712212493687500
30,72,5,1712212493718750
28,65,8,1712212493750000
26,56,8,1712212493781250
26,58,4,1712212493812500
25,74,1,1712212493843750
25,81,1,1712212493875000
20,81,4,1712212493906250
19,75,6,1712212493937500
14,61,9,1712212493968750
14,53,7,1712212494000000
13,52,6,1712212494031250
12,52,3,1712212494062500
12,52,2,1712212494093750
12,54,5,1712212494125000
11,60,3,1712212494156250
12,62,1,1712212494187500
18,67,9,1712212494218750
18,73,10,1712212494250000
22,74,8,1712212494281250
26,64,14,1712212494312500
30,65,24,1712212494343750
30,71,21,1712212494375000
23,73,18,1712212494406250
12,73,12,1712212494437500
-1,64,6,1712212494468750
3,58,8,1712212494500000
15,49,7,1712212494531250
29,47,6,1712212494562500
34,48,5,1712212494593750
34,49,2,1712212494625000
33,55,3,1712212494656250
30,58,2,1712212494687500
30,69,3,1712212494718750
30,73,3,1712212494750000
31,74,2,1712212494781250
30,65,3,1712212494812500
31,60,3,1712212494843750
34,54,5,1712212494875000
33,57,3,1712212494906250
27,66,-1,1712212494937500
25,84,-1,1712212494968750
23,87,3,1712212495000000
16,72,8,1712212495031250
14,63,7,1712212495062500
12,53,9,1712212495093750
10,53,8,1712212495125000
11,53,5,1712212495156250
12,50,5,1712212495187500
12,52,7,1712212495218750
12,55,5,1712212495250000
14,60,3,1712212495281250
17,63,7,1712212495312500
20,71,9,1712212495343750
25,76,12,1712212495375000
26,74,14,1712212495406250
32,64,17,1712212495437500
37,67,20,1712212495468750
27,68,19,1712212495500000
2,70,9,1712212495531250
-6,69,6,1712212495562500
-3,59,5,1712212495593750
12,53,8,1712212495625000
33,47,12,1712212495656250
38,45,10,1712212495687500
38,46,10,1712212495718750
31,50,6,1712212495750000
27,54,5,1712212495781250
24,59,4,1712212495812500
22,67,2,1712212495843750
23,72,0,1712212495875000
25,79,1,1712212495906250
32,74,2,1712212495937500
35,68,5,1712212495968750
32,53,6,1712212496000000
27,55,5,1712212496031250
23,68,2,1712212496062500
22,77,2,1712212496093750
21,73,4,1712212496125000
21,62,9,1712212496156250
19,59,10,1712212496187500
12,55,10,1712212496218750
11,48,4,1712212496250000
12,47,4,1712212496281250
13,46,8,1712212496312500
12,50,7,1712212496343750
11,55,5,1712212496375000
13,71,5,1712212496406250
14,74,5,1712212496437500
16,86,3,1712212496468750
21,86,4,1712212496500000
24,72,8,1712212496531250
32,59,21,1712212496562500
30,61,25,1712212496593750
24,69,15,1712212496625000
15,70,6,1712212496656250
11,63,6,1712212496687500
11,52,7,1712212496718750
16,46,11,1712212496750000
24,44,11,1712212496781250
31,47,12,1712212496812500
32,48,12,1712212496843750
29,50,8,1712212496875000
29,65,6,1712212496906250
29,72,6,1712212496937500
27,70,4,1712212496968750
28,72,5,1712212497000000
30,70,7,1712212497031250
35,65,9,1712212497062500
33,56,8,1712212497093750
25,60,4,1712212497125000
23,66,1,1712212497156250
21,80,0,1712212497187500
19,80,2,1712212497218750
18,74,4,1712212497250000
16,61,5,1712212497281250
15,57,4,1712212497312500
13,52,6,1712212497343750
12,47,5,1712212497375000
12,46,4,1712212497406250
12,47,6,1712212497437500
13,56,7,1712212497468750
13,61,5,1712212497500000
14,66,6,1712212497531250
16,74,9,1712212497562500
17,76,6,1712212497593750
28,77,13,1712212497625000
33,69,20,1712212497656250
40,71,20,1712212497687500
40,72,19,1712212497718750
18,71,10,1712212497750000
2,67,4,1712212497781250
3,63,3,1712212497812500
15,55,1,1712212497843750
22,50,2,1712212497875000
33,45,8,1712212497906250
33,47,8,1712212497937500
33,48,8,1712212497968750
29,55,5,1712212498000000
28,67,3,1712212498031250
28,73,2,1712212498062500
29,72,2,1712212498093750
28,77,3,1712212498125000
30,68,6,1712212498156250
29,57,6,1712212498187500
29,61,4,1712212498218750
25,71,1,1712212498250000
25,78,0,1712212498281250
21,82,1,1712212498312500
18,70,5,1712212498343750
17,65,7,1712212498375000
12,56,5,1712212498406250
12,53,4,1712212498437500
11,52,6,1712212498468750
13,51,4,1712212498500000
13,51,4,1712212498531250
13,57,7,1712212498562500
12,62,6,1712212498593750
13,60,7,1712212498625000
17,71,10,1712212498656250
17,74,9,1712212498687500
22,74,9,1712212498718750
27,64,16,1712212498750000
29,69,19,1712212498781250
31,77,19,1712212498812500
29,77,15,1712212498843750
15,69,9,1712212498875000
4,58,9,1712212498906250
8,55,9,1712212498937500
15,49,8,1712212498968750
24,50,7,1712212499000000
29,51,8,1712212499031250
33,52,12,1712212499062500
32,52,12,1712212499093750
30,63,11,1712212499125000
31,73,10,1712212499156250
33,74,8,1712212499187500
33,75,7,1712212499218750
31,68,8,1712212499250000
25,60,8,1712212499281250
25,56,5,1712212499312500
24,63,3,1712212499343750
23,79,0,1712212499375000
23,85,1,1712212499406250
20,79,4,1712212499437500
19,67,11,1712212499468750
16,62,10,1712212499500000
16,55,7,1712212499531250
15,54,5,1712212499562500
14,54,5,1712212499593750
11,54,6,1712212499625000
9,53,4,1712212499656250
10,55,4,1712212499687500
15,61,12,1712212499718750
15,62,12,1712212499750000
18,71,9,1712212499781250
22,74,11,1712212499812500
25,62,19,1712212499843750
28,72,23,1712212499875000
26,78,21,1712212499906250
15,83,10,1712212499937500
11,79,11,1712212499968750
7,64,14,1712212500000000
18,51,15,1712212500031250
23,50,13,1712212500062500
33,51,8,1712212500093750
36,52,8,1712212500125000
36,50,8,1712212500156250
32,51,8,1712212500187500
30,59,6,1712212500218750
30,68,5,1712212500250000
32,69,5,1712212500281250
34,75,5,1712212500312500
36,67,5,1712212500343750
36,67,6,1712212500375000
30,57,7,1712212500406250
24,70,3,1712212500437500
22,77,1,1712212500468750
21,87,0,1712212500500000
20,85,1,1712212500531250
17,72,6,1712212500562500
14,59,8,1712212500593750
14,56,7,1712212500625000
14,54,8,1712212500656250
13,52,8,1712212500687500
12,51,7,1712212500718750
10,51,9,1712212500750000
9,53,9,1712212500781250
13,56,11,1712212500812500
18,61,14,1712212500843750
19,68,13,1712212500875000
21,76,13,1712212500906250
22,78,13,1712212500937500
28,72,18,1712212500968750
36,80,19,1712212501000000
35,79,19,1712212501031250
17,76,11,1712212501062500
8,73,9,1712212501093750
7,60,9,1712212501125000
16,51,6,1712212501156250
21,49,5,1712212501187500
29,48,7,1712212501218750
32,50,10,1712212501250000
32,51,12,1712212501281250
30,57,11,1712212501312500
30,64,12,1712212501343750
31,74,10,1712212501375000
33,72,9,1712212501406250
32,71,10,1712212501437500
32,66,11,1712212501468750
29,58,10,1712212501500000
25,58,7,1712212501531250
22,71,3,1712212501562500
22,78,2,1712212501593750
21,83,4,1712212501625000
20,82,7,1712212501656250
19,69,11,1712212501687500
18,60,9,1712212501718750
18,59,12,1712212501750000
13,57,7,1712212501781250
11,53,3,1712212501812500
10,54,5,1712212501843750
9,59,8,1712212501875000
10,60,7,1712212501906250
14,62,11,1712212501937500
13,66,12,1712212501968750
13,64,11,1712212502000000
18,66,13,1712212502031250
22,60,18,1712212502062500
28,69,25,1712212502093750
28,84,22,1712212502125000
25,86,16,1712212502156250
22,72,12,1712212502187500
20,62,13,1712212502218750
13,53,11,1712212502250000
13,51,5,1712212502281250
16,53,4,1712212502312500
25,57,6,1712212502343750
34,57,6,1712212502375000
37,57,6,1712212502406250
37,68,5,1712212502437500
40,72,6,1712212502468750
43,72,7,1712212502500000
38,69,7,1712212502531250
33,61,8,1712212502562500
29,55,10,1712212502593750
27,55,7,1712212502625000
27,71,0,1712212502656250
26,84,-2,1712212502687500
26,88,0,1712212502718750
20,82,7,1712212502750000
19,70,11,1712212502781250
15,67,9,1712212502812500
14,64,7,1712212502843750
14,62,5,1712212502875000
13,57,2,1712212502906250
11,54,5,1712212502937500
10,54,6,1712212502968750
9,56,4,1712212503000000
11,56,6,1712212503031250
15,60,12,1712212503062500
18,62,12,1712212503093750
20,63,12,1712212503125000
23,59,19,1712212503156250
25,68,20,1712212503187500
31,91,23,1712212503218750
27,88,15,1712212503250000
24,80,14,1712212503281250
10,61,12,1712212503312500
6,57,10,1712212503343750
10,56,3,1712212503375000
20,59,-2,1712212503406250
25,63,-2,1712212503437500
37,63,2,1712212503468750
40,56,2,1712212503500000
40,59,3,1712212503531250
43,67,6,1712212503562500
44,68,6,1712212503593750
40,70,6,1712212503625000
33,65,7,1712212503656250
31,61,9,1712212503687500
26,61,7,1712212503718750
23,65,3,1712212503750000
23,78,2,1712212503781250
20,86,5,1712212503812500
20,85,8,1712212503843750
19,74,12,1712212503875000
18,68,12,1712212503906250
17,63,10,1712212503937500
13,61,6,1712212503968750
12,59,3,1712212504000000
13,57,4,1712212504031250
12,64,7,1712212504062500
11,66,7,1712212504093750
12,60,9,1712212504125000
13,62,11,1712212504156250
15,61,13,1712212504187500
19,54,14,1712212504218750
21,52,19,1712212504250000
25,69,24,1712212504281250
26,78,23,1712212504312500
23,91,15,1712212504343750
20,76,10,1712212504375000
20,65,15,1712212504406250
16,56,14,1712212504437500
16,56,12,1712212504468750
18,58,8,1712212504500000
26,58,3,1712212504531250
31,57,3,1712212504562500
41,62,6,1712212504593750
44,64,10,1712212504625000
44,64,11,1712212504656250
37,76,10,1712212504687500
33,71,10,1712212504718750
33,69,10,1712212504750000
29,66,6,1712212504781250
25,70,4,1712212504812500
19,79,0,1712212504843750
17,83,1,1712212504875000
14,78,4,1712212504906250
16,64,6,1712212504937500
16,59,7,1712212504968750
17,55,6,1712212505000000
16,54,4,1712212505031250
16,53,2,1712212505062500
14,51,1,1712212505093750
13,51,3,1712212505125000
13,58,4,1712212505156250
12,60,3,1712212505187500
14,59,7,1712212505218750
15,69,8,1712212505250000
15,67,8,1712212505281250
20,70,13,1712212505312500
28,75,22,1712212505343750
31,82,26,1712212505375000
34,82,26,1712212505406250
32,79,24,1712212505437500
15,67,20,1712212505468750
8,55,16,1712212505500000
9,53,13,1712212505531250
17,50,7,1712212505562500
23,50,6,1712212505593750
27,50,5,1712212505625000
30,55,4,1712212505656250
30,57,5,1712212505687500
30,64,6,1712212505718750
29,67,6,1712212505750000
31,68,6,1712212505781250
33,72,6,1712212505812500
35,67,6,1712212505843750
34,63,8,1712212505875000
26,63,3,1712212505906250
21,67,2,1712212505937500
16,77,-1,1712212505968750
14,77,5,1712212506000000
16,73,8,1712212506031250
18,61,11,1712212506062500
18,56,11,1712212506093750
19,51,13,1712212506125000
15,50,8,1712212506156250
13,49,4,1712212506187500
11,55,4,1712212506218750
11,61,5,1712212506250000
13,69,5,1712212506281250
14,68,8,1712212506312500
15,71,9,1712212506343750
17,67,8,1712212506375000
19,66,9,1712212506406250
22,60,13,1712212506437500
28,69,19,1712212506468750
31,73,25,1712212506500000
26,75,16,1712212506531250
21,71,11,1712212506562500
9,58,12,1712212506593750
8,52,10,1712212506625000
12,52,10,1712212506656250
21,53,10,1712212506687500
30,56,10,1712212506718750
33,57,12,1712212506750000
34,56,12,1712212506781250
33,60,12,1712212506812500
30,68,13,1712212506843750
30,74,8,1712212506875000
29,76,8,1712212506906250
29,69,8,1712212506937500
28,61,10,1712212506968750
25,58,6,1712212507000000
24,67,1,1712212507031250
24,75,0,1712212507062500
24,84,2,1712212507093750
22,80,4,1712212507125000
19,66,7,1712212507156250
17,57,7,1712212507187500
17,56,8,1712212507218750
14,54,3,1712212507250000
13,54,4,1712212507281250
12,57,7,1712212507312500
9,64,4,1712212507343750
10,67,4,1712212507375000
13,67,12,1712212507406250
14,67,13,1712212507437500
15,64,15,1712212507468750
19,58,17,1712212507500000
22,53,20,1712212507531250
26,67,22,1712212507562500
23,83,18,1712212507593750
21,84,12,1712212507625000
17,71,12,1712212507656250
13,61,12,1712212507687500
14,53,9,1712212507718750
18,53,4,1712212507750000
23,54,5,1712212507781250
27,56,5,1712212507812500
31,52,7,1712212507843750
31,57,9,1712212507875000
31,66,7,1712212507906250
33,69,7,1712212507937500
33,75,6,1712212507968750
32,70,9,1712212508000000
33,65,9,1712212508031250
31,55,11,1712212508062500
29,51,9,1712212508093750
26,60,2,1712212508125000
25,77,0,1712212508156250
24,86,0,1712212508187500
20,82,4,1712212508218750
18,74,7,1712212508250000
15,61,7,1712212508281250
16,56,6,1712212508312500
15,56,7,1712212508343750
12,54,3,1712212508375000
12,55,3,1712212508406250
12,57,5,1712212508437500
12,64,5,1712212508468750
12,65,4,1712212508500000
16,69,10,1712212508531250
17,68,13,1712212508562500
18,70,12,1712212508593750
24,56,18,1712212508625000
27,59,22,1712212508656250
28,75,22,1712212508687500
21,77,12,1712212508718750
15,74,10,1712212508750000
6,64,8,1712212508781250
7,60,8,1712212508812500
14,55,6,1712212508843750
24,52,5,1712212508875000
27,52,5,1712212508906250
31,54,7,1712212508937500
31,55,6,1712212508968750
30,58,5,1712212509000000
32,70,6,1712212509031250
33,72,6,1712212509062500
37,76,7,1712212509093750
36,65,8,1712212509125000
33,61,9,1712212509156250
27,56,5,1712212509187500
25,61,2,1712212509218750
25,75,-1,1712212509250000
24,86,2,1712212509281250
22,83,4,1712212509312500
18,70,9,1712212509343750
16,66,8,1712212509375000
15,60,6,1712212509406250
13,59,4,1712212509437500
13,58,4,1712212509468750
12,56,4,1712212509500000
11,60,6,1712212509531250
11,62,5,1712212509562500
12,59,5,1712212509593750
13,60,9,1712212509625000
15,63,11,1712212509656250
21,60,10,1712212509687500
22,56,14,1712212509718750
27,69,19,1712212509750000
30,79,20,1712212509781250
27,83,16,1712212509812500
17,75,12,1712212509843750
11,67,13,1712212509875000
6,57,10,1712212509906250
9,54,9,1712212509937500
18,52,6,1712212509968750
30,53,5,1712212510000000
34,53,6,1712212510031250
36,54,7,1712212510062500
36,64,5,1712212510093750
37,70,7,1712212510125000
35,72,6,1712212510156250
34,75,6,1712212510187500
30,67,8,1712212510218750
32,58,9,1712212510250000
30,51,8,1712212510281250
27,61,2,1712212510312500
26,68,1,1712212510343750
24,86,0,1712212510375000
19,87,3,1712212510406250
16,78,5,1712212510437500
14,64,6,1712212510468750
14,59,6,1712212510500000
14,56,7,1712212510531250
14,53,4,1712212510562500
14,52,4,1712212510593750
13,55,5,1712212510625000
11,64,6,1712212510656250
11,66,6,1712212510687500
15,62,11,1712212510718750
16,66,12,1712212510750000
19,66,11,1712212510781250
22,56,16,1712212510812500
25,58,20,1712212510843750
28,76,21,1712212510875000
28,84,18,1712212510906250
23,82,10,1712212510937500
13,65,10,1712212510968750
8,59,10,1712212511000000
10,53,6,1712212511031250
19,53,5,1712212511062500
21,52,3,1712212511093750
29,53,4,1712212511125000
33,54,5,1712212511156250
36,59,5,1712212511187500
41,67,9,1712212511218750
43,70,10,1712212511250000
42,76,8,1712212511281250
36,73,9,1712212511312500
26,66,11,1712212511343750
23,55,8,1712212511375000
23,61,5,1712212511406250
24,74,1,1712212511437500
25,82,2,1712212511468750
24,89,5,1712212511500000
17,76,8,1712212511531250
15,69,9,1712212511562500
14,59,7,1712212511593750
15,58,4,1712212511625000
15,57,1,1712212511656250
15,56,1,1712212511687500
13,56,3,1712212511718750
11,62,4,1712212511750000
10,61,2,1712212511781250
12,58,6,1712212511812500
15,65,10,1712212511843750
16,63,10,1712212511875000
21,58,14,1712212511906250
26,57,24,1712212511937500
28,68,25,1712212511968750
29,88,22,1712212512000000
27,88,17,1712212512031250
21,73,15,1712212512062500
8,58,13,1712212512093750
6,56,11,1712212512125000
10,55,6,1712212512156250
23,57,2,1712212512187500
30,57,3,1712212512218750
38,52,5,1712212512250000
39,53,5,1712212512281250
40,64,7,1712212512312500
41,68,7,1712212512343750
42,71,7,1712212512375000
37,73,8,1712212512406250
33,72,8,1712212512437500
26,58,10,1712212512468750
24,61,4,1712212512500000
23,69,2,1712212512531250
19,84,0,1712212512562500
18,85,2,1712212512593750
17,76,6,1712212512625000
16,64,10,1712212512656250
16,58,9,1712212512687500
17,55,7,1712212512718750
15,56,5,1712212512750000
14,56,4,1712212512781250
12,53,4,1712212512812500
11,54,5,1712212512843750
9,55,6,1712212512875000
12,56,9,1712212512906250
15,60,9,1712212512937500
19,68,8,1712212512968750
26,78,12,1712212513000000
29,71,16,1712212513031250
39,74,25,1712212513062500
40,77,28,1712212513093750
23,74,18,1712212513125000
11,70,12,1712212513156250
-3,58,7,1712212513187500
3,57,4,1712212513218750
11,60,3,1712212513250000
30,58,1,1712212513281250
41,56,6,1712212513312500
41,56,10,1712212513343750
31,50,10,1712212513375000
29,50,12,1712212513406250
26,63,8,1712212513437500
29,71,2,1712212513468750
29,76,1,1712212513500000
24,66,6,1712212513531250
26,62,8,1712212513562500
27,61,4,1712212513593750
26,68,2,1712212513625000
25,75,1,1712212513656250
22,87,3,1712212513687500
21,81,4,1712212513718750
19,67,6,1712212513750000
16,58,6,1712212513781250
15,56,6,1712212513812500
12,54,4,1712212513843750
11,52,4,1712212513875000
11,52,5,1712212513906250
10,59,6,1712212513937500
11,63,4,1712212513968750
13,61,6,1712212514000000
15,70,9,1712212514031250
14,69,7,1712212514062500
20,67,7,1712212514093750
22,60,11,1712212514125000
27,63,18,1712212514156250
31,79,20,1712212514187500
32,83,20,1712212514218750
