x,y,z,timestamp
-42,33,40,1710835334937500
-42,34,39,1710835334968750
-42,37,36,1710835335000000
-43,35,32,1710835335031250
-44,33,33,1710835335062500
-49,28,32,1710835335093750
-46,27,35,1710835335125000
-40,26,41,1710835335156250
-42,25,40,1710835335187500
-42,26,39,1710835335218750
-44,27,36,1710835335250000
-44,30,36,1710835335281250
-45,30,37,1710835335312500
-43,30,37,1710835335343750
-44,29,36,1710835335375000
-45,29,37,1710835335406250
-44,29,38,1710835335437500
-43,28,38,1710835335468750
-43,28,39,1710835335500000
-43,28,39,1710835335531250
-43,28,39,1710835335562500
-45,27,36,1710835335593750
-45,27,36,1710835335625000
-44,28,37,1710835335656250
-44,28,38,1710835335687500
-44,28,38,1710835335718750
-45,28,37,1710835335750000
-43,28,38,1710835335781250
-44,27,38,1710835335812500
-44,26,38,1710835335843750
-45,26,37,1710835335875000
-44,28,38,1710835335906250
-45,29,37,1710835335937500
-44,29,37,1710835335968750
-43,29,39,1710835336000000
-43,28,38,1710835336031250
-43,27,39,1710835336062500
-43,26,39,1710835336093750
-44,26,38,1710835336125000
-46,27,38,1710835336156250
-45,27,37,1710835336187500
-43,28,38,1710835336218750
-42,29,39,1710835336250000
-44,29,38,1710835336281250
-43,29,39,1710835336312500
-43,28,39,1710835336343750
-43,28,38,1710835336375000
-44,27,38,1710835336406250
-44,27,38,1710835336437500
-44,28,39,1710835336468750
-44,28,38,1710835336500000
-43,29,38,1710835336531250
-44,29,38,1710835336562500
-44,28,38,1710835336593750
-44,28,38,1710835336625000
-44,28,38,1710835336656250
-43,28,39,1710835336687500
-43,28,39,1710835336718750
-41,28,39,1710835336750000
-44,28,38,1710835336781250
-44,28,38,1710835336812500
-43,28,38,1710835336843750
-43,29,38,1710835336875000
-44,29,37,1710835336906250
-44,29,38,1710835336937500
-44,29,38,1710835336968750
-44,29,38,1710835337000000
-44,28,37,1710835337031250
-44,28,38,1710835337062500
-44,29,38,1710835337093750
-44,28,37,1710835337125000
-44,28,37,1710835337156250
-43,29,38,1710835337187500
-43,29,38,1710835337218750
-44,29,37,1710835337250000
-44,29,37,1710835337281250
-44,29,37,1710835337312500
-44,29,37,1710835337343750
-44,28,37,1710835337375000
-44,29,37,1710835337406250
-43,29,38,1710835337437500
-43,29,38,1710835337468750
-44,29,37,1710835337500000
-44,29,37,1710835337531250
-44,29,38,1710835337562500
-43,29,38,1710835337593750
-43,28,37,1710835337625000
-44,28,37,1710835337656250
-44,28,39,1710835337687500
-44,28,38,1710835337718750
-44,28,37,1710835337750000
-44,28,37,1710835337781250
-44,29,37,1710835337812500
-45,28,37,1710835337843750
-45,28,36,1710835337875000
-45,28,37,1710835337906250
-45,28,37,1710835337937500
-45,28,37,1710835337968750
-45,28,37,1710835338000000
-44,28,37,1710835338031250
-44,28,37,1710835338062500
-44,28,37,1710835338093750
-44,28,37,1710835338125000
-44,28,37,1710835338156250
-45,28,37,1710835338187500
-44,28,37,1710835338218750
-44,28,37,1710835338250000
-44,28,37,1710835338281250
-44,28,38,1710835338312500
-43,28,38,1710835338343750
-45,28,37,1710835338375000
-44,28,38,1710835338406250
-43,28,38,1710835338437500
-42,29,39,1710835338468750
-44,28,38,1710835338500000
-44,28,37,1710835338531250
-44,29,38,1710835338562500
-44,28,37,1710835338593750
-44,28,37,1710835338625000
-44,29,38,1710835338656250
-44,28,38,1710835338687500
-44,28,38,1710835338718750
-44,28,38,1710835338750000
-44,28,38,1710835338781250
-44,28,38,1710835338812500
-44,28,38,1710835338843750
-44,28,38,1710835338875000
-44,28,38,1710835338906250
-44,28,38,1710835338937500
-44,28,38,1710835338968750
-44,28,38,1710835339000000
-44,28,37,1710835339031250
-44,28,38,1710835339062500
-44,28,38,1710835339093750
-44,28,38,1710835339125000
-44,28,38,1710835339156250
-43,28,38,1710835339187500
-43,28,38,1710835339218750
-44,28,38,1710835339250000
-44,28,38,1710835339281250
-44,28,38,1710835339312500
-43,29,39,1710835339343750
-44,28,37,1710835339375000
-44,28,37,1710835339406250
-43,29,38,1710835339437500
-44,28,38,1710835339468750
-44,28,38,1710835339500000
-44,28,38,1710835339531250
-44,29,38,1710835339562500
-44,28,38,1710835339593750
-44,28,38,1710835339625000
-44,28,38,1710835339656250
-43,28,38,1710835339687500
-43,28,38,1710835339718750
-44,28,38,1710835339750000
-43,28,38,1710835339781250
-44,28,38,1710835339812500
-44,28,38,1710835339843750
-44,28,38,1710835339875000
-44,28,38,1710835339906250
-44,28,38,1710835339937500
-44,28,38,1710835339968750
-44,28,37,1710835340000000
-44,28,37,1710835340031250
-44,28,37,1710835340062500
-44,29,37,1710835340093750
-44,28,37,1710835340125000
-45,28,37,1710835340156250
-45,28,37,1710835340187500
-45,28,36,1710835340218750
-45,28,36,1710835340250000
-45,28,36,1710835340281250
-45,28,36,1710835340312500
-45,28,36,1710835340343750
-45,28,36,1710835340375000
-45,29,36,1710835340406250
-45,28,36,1710835340437500
-45,28,36,1710835340468750
-45,29,36,1710835340500000
-45,29,36,1710835340531250
-45,29,36,1710835340562500
-45,29,36,1710835340593750
-45,28,36,1710835340625000
-45,28,36,1710835340656250
-45,28,36,1710835340687500
-45,29,36,1710835340718750
-45,28,36,1710835340750000
-45,29,36,1710835340781250
-45,29,36,1710835340812500
-45,29,36,1710835340843750
-45,29,36,1710835340875000
-45,28,37,1710835340906250
-45,28,36,1710835340937500
-45,28,36,1710835340968750
-45,29,37,1710835341000000
-45,29,36,1710835341031250
-45,28,36,1710835341062500
-45,29,37,1710835341093750
-45,29,37,1710835341125000
-45,29,37,1710835341156250
-45,28,37,1710835341187500
-45,28,37,1710835341218750
-44,28,37,1710835341250000
-44,28,37,1710835341281250
-44,28,37,1710835341312500
-44,29,38,1710835341343750
-44,28,37,1710835341375000
-44,28,37,1710835341406250
-45,28,37,1710835341437500
-44,28,37,1710835341468750
-45,28,37,1710835341500000
-45,28,37,1710835341531250
-45,28,37,1710835341562500
-45,28,37,1710835341593750
-45,28,37,1710835341625000
-45,28,37,1710835341656250
-45,28,36,1710835341687500
-45,28,37,1710835341718750
-45,28,37,1710835341750000
-45,28,37,1710835341781250
-45,28,37,1710835341812500
-44,28,37,1710835341843750
-44,28,37,1710835341875000
-45,27,37,1710835341906250
-44,28,37,1710835341937500
-44,28,37,1710835341968750
-46,28,36,1710835342000000
-45,28,36,1710835342031250
-45,28,36,1710835342062500
-45,28,37,1710835342093750
-45,28,37,1710835342125000
-45,28,37,1710835342156250
-45,28,37,1710835342187500
-45,28,37,1710835342218750
-45,28,37,1710835342250000
-44,28,37,1710835342281250
-44,28,37,1710835342312500
-44,28,37,1710835342343750
-44,28,37,1710835342375000
-44,29,37,1710835342406250
-44,28,37,1710835342437500
-44,28,37,1710835342468750
-44,28,37,1710835342500000
-44,28,37,1710835342531250
-44,28,37,1710835342562500
-44,29,37,1710835342593750
-44,29,37,1710835342625000
-44,28,37,1710835342656250
-44,29,37,1710835342687500
-44,29,37,1710835342718750
-44,29,37,1710835342750000
-44,29,37,1710835342781250
-44,29,38,1710835342812500
-44,29,38,1710835342843750
-44,28,37,1710835342875000
-44,28,37,1710835342906250
-44,28,37,1710835342937500
-44,28,37,1710835342968750
-44,28,37,1710835343000000
-45,28,38,1710835343031250
-44,28,37,1710835343062500
-45,28,37,1710835343093750
-44,28,37,1710835343125000
-42,29,39,1710835343156250
-43,29,38,1710835343187500
-45,28,37,1710835343218750
-44,28,38,1710835343250000
-44,28,37,1710835343281250
-43,28,38,1710835343312500
-44,28,38,1710835343343750
-45,28,37,1710835343375000
-44,28,37,1710835343406250
-44,28,37,1710835343437500
-45,28,37,1710835343468750
-44,28,37,1710835343500000
-44,28,37,1710835343531250
-44,28,37,1710835343562500
-44,28,38,1710835343593750
-44,28,37,1710835343625000
-44,28,38,1710835343656250
-44,28,37,1710835343687500
-44,28,38,1710835343718750
-44,29,38,1710835343750000
-44,29,38,1710835343781250
-44,28,37,1710835343812500
-44,28,37,1710835343843750
-44,28,38,1710835343875000
-44,28,38,1710835343906250
-44,28,37,1710835343937500
-44,28,38,1710835343968750
-44,29,38,1710835344000000
-44,28,38,1710835344031250
-44,28,38,1710835344062500
-43,29,38,1710835344093750
-43,29,38,1710835344125000
-42,29,39,1710835344156250
-44,28,38,1710835344187500
-44,28,38,1710835344218750
-43,28,38,1710835344250000
-43,28,38,1710835344281250
-44,28,38,1710835344312500
-43,28,39,1710835344343750
-43,28,38,1710835344375000
-44,28,38,1710835344406250
-43,29,39,1710835344437500
-42,29,39,1710835344468750
-41,29,40,1710835344500000
-42,30,39,1710835344531250
-42,29,39,1710835344562500
-42,29,39,1710835344593750
-42,28,39,1710835344625000
-42,28,39,1710835344656250
-42,28,39,1710835344687500
-42,28,39,1710835344718750
-42,28,39,1710835344750000
-43,28,39,1710835344781250
-42,29,40,1710835344812500
-42,29,40,1710835344843750
-42,29,39,1710835344875000
-42,29,40,1710835344906250
-41,29,40,1710835344937500
-43,28,39,1710835344968750
-43,28,38,1710835345000000
-42,28,39,1710835345031250
-43,28,39,1710835345062500
-43,28,38,1710835345093750
-42,29,39,1710835345125000
-42,29,39,1710835345156250
-43,29,39,1710835345187500
-43,29,39,1710835345218750
-43,29,38,1710835345250000
-43,29,38,1710835345281250
-43,29,39,1710835345312500
-42,29,39,1710835345343750
-42,29,39,1710835345375000
-42,29,38,1710835345406250
-43,29,39,1710835345437500
-43,29,38,1710835345468750
-43,29,38,1710835345500000
-43,28,38,1710835345531250
-43,29,38,1710835345562500
-44,29,38,1710835345593750
-44,29,38,1710835345625000
-43,29,38,1710835345656250
-43,29,38,1710835345687500
-43,29,38,1710835345718750
-43,29,38,1710835345750000
-43,29,38,1710835345781250
-44,29,38,1710835345812500
-43,29,38,1710835345843750
-43,29,38,1710835345875000
-43,29,38,1710835345906250
-43,29,38,1710835345937500
-44,29,38,1710835345968750
-44,29,37,1710835346000000
-43,29,38,1710835346031250
-43,29,38,1710835346062500
-43,29,38,1710835346093750
-44,29,38,1710835346125000
-43,29,38,1710835346156250
-44,29,37,1710835346187500
-43,29,38,1710835346218750
-43,29,38,1710835346250000
-44,29,38,1710835346281250
-43,29,38,1710835346312500
-43,29,38,1710835346343750
-43,29,38,1710835346375000
-43,29,38,1710835346406250
-43,29,38,1710835346437500
-43,29,38,1710835346468750
-43,29,38,1710835346500000
-43,29,38,1710835346531250
-43,29,38,1710835346562500
-43,29,38,1710835346593750
-43,29,38,1710835346625000
-43,29,38,1710835346656250
-43,28,39,1710835346687500
-43,29,39,1710835346718750
-43,29,39,1710835346750000
-43,29,38,1710835346781250
-43,29,39,1710835346812500
-43,29,38,1710835346843750
-43,29,38,1710835346875000
-43,29,39,1710835346906250
-43,29,39,1710835346937500
-43,29,38,1710835346968750
-43,29,39,1710835347000000
-43,29,38,1710835347031250
-43,29,38,1710835347062500
-43,28,38,1710835347093750
-43,29,39,1710835347125000
-43,29,39,1710835347156250
-43,29,39,1710835347187500
-43,29,39,1710835347218750
-43,29,39,1710835347250000
-43,29,39,1710835347281250
-43,28,38,1710835347312500
-43,29,39,1710835347343750
-43,28,38,1710835347375000
-43,29,38,1710835347406250
-43,29,39,1710835347437500
-42,29,39,1710835347468750
-43,29,39,1710835347500000
-43,29,39,1710835347531250
-43,28,39,1710835347562500
-43,28,38,1710835347593750
-43,29,39,1710835347625000
-43,29,39,1710835347656250
-43,29,38,1710835347687500
-43,29,39,1710835347718750
-43,29,39,1710835347750000
-42,29,39,1710835347781250
-43,29,39,1710835347812500
-43,29,39,1710835347843750
-43,29,39,1710835347875000
-43,29,39,1710835347906250
-42,29,39,1710835347937500
-43,29,38,1710835347968750
-42,29,39,1710835348000000
-42,29,39,1710835348031250
-42,29,39,1710835348062500
-43,29,38,1710835348093750
-42,29,39,1710835348125000
-43,29,39,1710835348156250
-43,29,39,1710835348187500
-43,29,38,1710835348218750
-42,29,39,1710835348250000
-43,29,39,1710835348281250
-43,29,38,1710835348312500
-43,29,39,1710835348343750
-43,29,39,1710835348375000
-43,28,38,1710835348406250
-43,29,38,1710835348437500
-43,29,39,1710835348468750
-43,29,39,1710835348500000
-43,29,38,1710835348531250
-43,28,38,1710835348562500
-43,29,39,1710835348593750
-43,29,39,1710835348625000
-43,29,39,1710835348656250
-43,29,39,1710835348687500
-43,29,38,1710835348718750
-43,29,39,1710835348750000
-43,28,39,1710835348781250
-43,29,38,1710835348812500
-43,28,39,1710835348843750
-43,28,39,1710835348875000
-43,28,39,1710835348906250
-43,29,39,1710835348937500
-43,29,39,1710835348968750
-43,28,38,1710835349000000
-43,28,39,1710835349031250
-43,28,39,1710835349062500
-43,29,38,1710835349093750
-43,29,38,1710835349125000
-43,29,38,1710835349156250
-43,28,38,1710835349187500
-43,28,38,1710835349218750
-43,28,38,1710835349250000
-43,29,38,1710835349281250
-43,29,39,1710835349312500
-43,29,39,1710835349343750
-43,29,38,1710835349375000
-43,29,38,1710835349406250
-43,29,38,1710835349437500
-43,29,39,1710835349468750
-43,29,38,1710835349500000
-43,28,38,1710835349531250
-43,29,38,1710835349562500
-43,29,38,1710835349593750
-43,29,38,1710835349625000
-43,29,38,1710835349656250
-43,29,38,1710835349687500
-43,29,38,1710835349718750
-43,29,38,1710835349750000
-43,29,38,1710835349781250
-43,29,38,1710835349812500
-43,29,38,1710835349843750
-43,29,38,1710835349875000
-44,29,38,1710835349906250
-43,29,38,1710835349937500
-43,29,38,1710835349968750
-43,29,37,1710835350000000
-44,29,38,1710835350031250
-43,29,38,1710835350062500
-43,29,38,1710835350093750
-44,29,38,1710835350125000
-44,29,37,1710835350156250
-43,29,37,1710835350187500
-44,29,37,1710835350218750
-44,29,37,1710835350250000
-44,29,37,1710835350281250
-44,29,37,1710835350312500
-43,29,37,1710835350343750
-44,29,37,1710835350375000
-44,29,38,1710835350406250
-44,29,37,1710835350437500
-43,29,37,1710835350468750
-43,29,37,1710835350500000
-44,29,37,1710835350531250
-44,29,38,1710835350562500
-43,29,38,1710835350593750
-43,29,38,1710835350625000
-44,29,37,1710835350656250
-44,29,37,1710835350687500
-44,29,37,1710835350718750
-44,29,38,1710835350750000
-44,29,37,1710835350781250
-44,29,37,1710835350812500
-44,29,38,1710835350843750
-44,29,38,1710835350875000
-44,29,38,1710835350906250
-44,29,37,1710835350937500
-44,29,37,1710835350968750
-44,29,38,1710835351000000
-44,29,37,1710835351031250
-44,29,38,1710835351062500
-44,29,38,1710835351093750
-44,29,38,1710835351125000
-44,29,38,1710835351156250
-43,28,38,1710835351187500
-44,28,38,1710835351218750
-44,29,38,1710835351250000
-44,28,38,1710835351281250
-44,28,38,1710835351312500
-43,29,38,1710835351343750
-44,28,38,1710835351375000
-44,28,38,1710835351406250
-43,28,38,1710835351437500
-43,28,38,1710835351468750
-44,28,38,1710835351500000
-43,28,38,1710835351531250
-44,28,38,1710835351562500
-43,29,38,1710835351593750
-43,28,38,1710835351625000
-44,28,38,1710835351656250
-43,28,38,1710835351687500
-43,28,38,1710835351718750
-43,28,38,1710835351750000
-43,28,38,1710835351781250
-43,28,38,1710835351812500
-44,28,38,1710835351843750
-43,28,38,1710835351875000
-43,28,38,1710835351906250
-43,28,38,1710835351937500
-43,28,38,1710835351968750
-43,28,38,1710835352000000
-44,28,38,1710835352031250
-43,28,38,1710835352062500
-43,28,38,1710835352093750
-43,28,38,1710835352125000
-43,28,39,1710835352156250
-43,28,38,1710835352187500
-43,28,38,1710835352218750
-43,28,39,1710835352250000
-43,28,39,1710835352281250
-43,28,38,1710835352312500
-43,28,38,1710835352343750
-43,28,38,1710835352375000
-43,28,39,1710835352406250
-43,28,38,1710835352437500
-43,28,38,1710835352468750
-43,28,38,1710835352500000
-44,28,38,1710835352531250
-43,28,38,1710835352562500
-43,28,39,1710835352593750
-44,28,38,1710835352625000
-44,28,39,1710835352656250
-44,28,38,1710835352687500
-44,28,38,1710835352718750
-44,28,38,1710835352750000
-44,28,38,1710835352781250
-44,28,38,1710835352812500
-43,28,39,1710835352843750
-43,28,39,1710835352875000
-43,28,39,1710835352906250
-43,29,39,1710835352937500
-43,28,39,1710835352968750
-43,28,38,1710835353000000
-43,28,38,1710835353031250
-43,28,39,1710835353062500
-43,28,38,1710835353093750
-43,28,38,1710835353125000
-43,28,39,1710835353156250
-43,28,38,1710835353187500
-43,28,39,1710835353218750
-43,28,38,1710835353250000
-43,28,38,1710835353281250
-43,28,38,1710835353312500
-43,28,39,1710835353343750
-43,28,39,1710835353375000
-43,28,39,1710835353406250
-43,28,39,1710835353437500
-43,28,39,1710835353468750
-43,28,38,1710835353500000
-43,28,39,1710835353531250
-43,28,38,1710835353562500
-43,28,39,1710835353593750
-43,28,39,1710835353625000
-43,28,39,1710835353656250
-43,28,38,1710835353687500
-43,28,38,1710835353718750
-43,28,39,1710835353750000
-43,28,38,1710835353781250
-43,28,38,1710835353812500
-43,28,38,1710835353843750
-43,28,38,1710835353875000
-43,29,39,1710835353906250
-43,28,38,1710835353937500
-42,29,39,1710835353968750
-44,28,38,1710835354000000
-42,28,40,1710835354031250
-42,29,39,1710835354062500
-42,29,39,1710835354093750
-42,29,39,1710835354125000
-43,28,38,1710835354156250
-43,29,38,1710835354187500
-43,29,39,1710835354218750
-42,29,39,1710835354250000
-42,29,39,1710835354281250
-43,29,38,1710835354312500
-43,29,38,1710835354343750
-43,29,39,1710835354375000
-43,29,38,1710835354406250
-43,29,38,1710835354437500
-43,29,39,1710835354468750
-43,29,38,1710835354500000
-43,29,38,1710835354531250
-43,29,38,1710835354562500
-43,29,38,1710835354593750
-43,29,38,1710835354625000
-44,29,38,1710835354656250
-43,29,38,1710835354687500
-44,29,38,1710835354718750
-43,29,38,1710835354750000
-43,29,38,1710835354781250
-44,29,37,1710835354812500
-44,29,38,1710835354843750
-44,29,38,1710835354875000
-43,29,37,1710835354906250
-43,29,38,1710835354937500
-44,29,38,1710835354968750
-44,29,38,1710835355000000
-44,29,37,1710835355031250
-43,29,37,1710835355062500
-45,29,37,1710835355093750
-44,29,37,1710835355125000
-44,29,37,1710835355156250
-43,29,37,1710835355187500
-43,29,38,1710835355218750
-43,29,38,1710835355250000
-43,29,37,1710835355281250
-44,29,37,1710835355312500
-44,29,38,1710835355343750
-44,29,37,1710835355375000
-44,29,37,1710835355406250
-44,29,37,1710835355437500
-44,29,37,1710835355468750
-44,29,37,1710835355500000
-44,28,38,1710835355531250
-44,28,38,1710835355562500
-44,28,37,1710835355593750
-44,28,38,1710835355625000
-44,29,38,1710835355656250
-44,29,38,1710835355687500
-44,29,37,1710835355718750
-44,29,38,1710835355750000
-44,29,38,1710835355781250
-44,28,38,1710835355812500
-44,28,38,1710835355843750
-44,28,37,1710835355875000
-44,28,37,1710835355906250
-44,28,38,1710835355937500
-44,28,38,1710835355968750
-44,28,38,1710835356000000
-43,29,38,1710835356031250
-43,28,38,1710835356062500
-43,28,38,1710835356093750
-43,29,38,1710835356125000
-43,29,39,1710835356156250
-43,29,39,1710835356187500
-43,29,38,1710835356218750
-43,29,38,1710835356250000
-43,29,38,1710835356281250
-43,29,38,1710835356312500
-43,28,38,1710835356343750
-43,29,38,1710835356375000
-43,29,38,1710835356406250
-43,29,38,1710835356437500
-43,29,38,1710835356468750
-43,28,38,1710835356500000
-43,28,38,1710835356531250
-43,29,38,1710835356562500
-43,29,38,1710835356593750
-43,28,38,1710835356625000
-43,28,38,1710835356656250
-43,29,39,1710835356687500
-43,29,38,1710835356718750
-43,28,38,1710835356750000
-43,28,39,1710835356781250
-43,29,38,1710835356812500
-43,29,38,1710835356843750
-43,29,39,1710835356875000
-43,29,39,1710835356906250
-43,29,38,1710835356937500
-43,29,39,1710835356968750
-43,29,39,1710835357000000
-43,28,39,1710835357031250
-43,28,39,1710835357062500
-43,28,39,1710835357093750
-42,28,39,1710835357125000
-42,28,39,1710835357156250
-43,29,39,1710835357187500
-42,28,39,1710835357218750
-42,29,39,1710835357250000
-42,29,39,1710835357281250
-42,28,39,1710835357312500
-43,28,39,1710835357343750
-42,28,39,1710835357375000
-42,28,39,1710835357406250
-42,28,39,1710835357437500
-42,28,39,1710835357468750
-43,28,39,1710835357500000
-43,28,39,1710835357531250
-43,28,39,1710835357562500
-43,28,39,1710835357593750
-43,28,39,1710835357625000
-43,28,38,1710835357656250
-43,28,38,1710835357687500
-43,28,39,1710835357718750
-43,28,39,1710835357750000
-43,28,39,1710835357781250
-43,28,39,1710835357812500
-44,28,38,1710835357843750
-43,28,39,1710835357875000
-41,29,40,1710835357906250
-43,29,39,1710835357937500
-42,28,39,1710835357968750
-42,29,40,1710835358000000
-43,28,39,1710835358031250
-43,28,39,1710835358062500
-41,29,41,1710835358093750
-42,29,39,1710835358125000
-43,29,39,1710835358156250
-42,28,40,1710835358187500
-42,28,39,1710835358218750
-42,28,39,1710835358250000
-43,28,40,1710835358281250
-42,28,39,1710835358312500
-43,28,38,1710835358343750
-43,28,39,1710835358375000
-42,29,40,1710835358406250
-42,29,39,1710835358437500
-42,29,39,1710835358468750
-42,29,40,1710835358500000
-42,29,40,1710835358531250
-42,29,39,1710835358562500
-42,29,40,1710835358593750
-42,29,39,1710835358625000
-42,28,39,1710835358656250
-43,29,39,1710835358687500
-43,28,39,1710835358718750
-44,28,38,1710835358750000
-42,29,39,1710835358781250
-43,28,39,1710835358812500
-43,28,39,1710835358843750
-43,28,38,1710835358875000
-43,28,38,1710835358906250
-43,28,39,1710835358937500
-42,29,39,1710835358968750
-43,29,38,1710835359000000
-43,29,39,1710835359031250
-43,28,39,1710835359062500
-43,28,38,1710835359093750
-43,28,39,1710835359125000
-43,29,39,1710835359156250
-43,29,39,1710835359187500
-42,29,39,1710835359218750
-42,29,39,1710835359250000
-42,29,39,1710835359281250
-42,29,39,1710835359312500
-42,29,40,1710835359343750
-42,29,39,1710835359375000
-42,29,39,1710835359406250
-42,29,39,1710835359437500
-42,29,40,1710835359468750
-42,29,39,1710835359500000
-42,28,39,1710835359531250
-42,28,39,1710835359562500
-42,28,39,1710835359593750
-43,28,39,1710835359625000
-42,28,40,1710835359656250
-41,28,40,1710835359687500
-42,28,39,1710835359718750
-41,29,41,1710835359750000
-42,28,39,1710835359781250
-42,28,39,1710835359812500
-42,28,40,1710835359843750
-43,28,39,1710835359875000
-42,28,39,1710835359906250
-43,28,39,1710835359937500
-42,28,39,1710835359968750
-43,28,40,1710835360000000
-43,28,40,1710835360031250
-42,28,40,1710835360062500
-42,28,40,1710835360093750
-42,28,39,1710835360125000
-43,28,39,1710835360156250
-42,28,40,1710835360187500
-42,28,39,1710835360218750
-43,28,39,1710835360250000
-43,28,39,1710835360281250
-43,28,38,1710835360312500
-43,28,39,1710835360343750
-43,28,39,1710835360375000
-42,28,39,1710835360406250
-42,29,40,1710835360437500
-43,28,39,1710835360468750
-43,28,39,1710835360500000
-43,28,40,1710835360531250
-43,27,39,1710835360562500
-43,28,39,1710835360593750
-42,28,39,1710835360625000
-43,28,39,1710835360656250
-43,28,39,1710835360687500
-43,28,39,1710835360718750
-43,28,39,1710835360750000
-43,28,39,1710835360781250
-43,28,39,1710835360812500
-43,28,39,1710835360843750
-43,28,39,1710835360875000
-43,28,39,1710835360906250
-42,28,39,1710835360937500
-43,28,39,1710835360968750
-43,28,39,1710835361000000
-43,28,39,1710835361031250
-43,28,39,1710835361062500
-43,28,39,1710835361093750
-43,28,39,1710835361125000
-42,28,39,1710835361156250
-43,28,39,1710835361187500
-43,28,39,1710835361218750
-43,28,39,1710835361250000
-43,27,39,1710835361281250
-43,28,39,1710835361312500
-43,28,39,1710835361343750
-43,28,39,1710835361375000
-42,28,39,1710835361406250
-43,28,39,1710835361437500
-43,28,39,1710835361468750
-43,28,39,1710835361500000
-43,28,39,1710835361531250
-43,28,39,1710835361562500
-43,28,39,1710835361593750
-43,28,39,1710835361625000
-42,28,39,1710835361656250
-43,28,39,1710835361687500
-43,28,39,1710835361718750
-42,28,39,1710835361750000
-43,28,40,1710835361781250
-43,28,39,1710835361812500
-43,28,39,1710835361843750
-43,28,39,1710835361875000
-43,28,39,1710835361906250
-43,28,39,1710835361937500
-43,28,39,1710835361968750
-43,28,39,1710835362000000
-42,28,40,1710835362031250
-42,28,40,1710835362062500
-42,28,40,1710835362093750
-42,28,40,1710835362125000
-42,28,40,1710835362156250
-42,28,40,1710835362187500
-42,28,40,1710835362218750
-43,28,40,1710835362250000
-42,28,40,1710835362281250
-42,28,39,1710835362312500
-42,28,40,1710835362343750
-42,28,40,1710835362375000
-43,28,39,1710835362406250
-42,28,40,1710835362437500
-42,28,40,1710835362468750
-43,28,39,1710835362500000
-42,28,39,1710835362531250
-42,28,39,1710835362562500
-43,28,39,1710835362593750
-43,28,39,1710835362625000
-43,28,39,1710835362656250
-43,28,39,1710835362687500
-42,28,39,1710835362718750
-43,28,39,1710835362750000
-43,28,39,1710835362781250
-42,28,39,1710835362812500
-42,28,39,1710835362843750
-42,28,39,1710835362875000
-42,28,39,1710835362906250
-42,29,40,1710835362937500
-43,29,39,1710835362968750
-42,29,39,1710835363000000
-42,29,39,1710835363031250
-42,29,39,1710835363062500
-43,29,39,1710835363093750
-43,29,39,1710835363125000
-43,29,38,1710835363156250
-42,29,39,1710835363187500
-43,28,38,1710835363218750
-42,29,39,1710835363250000
-43,29,39,1710835363281250
-42,29,39,1710835363312500
-42,29,39,1710835363343750
-42,29,39,1710835363375000
-42,29,39,1710835363406250
-41,30,40,1710835363437500
-42,29,38,1710835363468750
-43,29,38,1710835363500000
-42,29,39,1710835363531250
-42,29,39,1710835363562500
-42,29,39,1710835363593750
-42,29,38,1710835363625000
-42,29,39,1710835363656250
-42,29,39,1710835363687500
-42,29,39,1710835363718750
-42,29,38,1710835363750000
-43,29,39,1710835363781250
-43,29,39,1710835363812500
-43,29,39,1710835363843750
-42,29,39,1710835363875000
-43,29,39,1710835363906250
-43,29,38,1710835363937500
-43,29,39,1710835363968750
-43,29,39,1710835364000000
-43,29,39,1710835364031250
-43,29,38,1710835364062500
-43,29,39,1710835364093750
-43,29,39,1710835364125000
-42,29,39,1710835364156250
-42,29,39,1710835364187500
-42,29,39,1710835364218750
-42,29,39,1710835364250000
-42,29,39,1710835364281250
-42,29,39,1710835364312500
-43,29,39,1710835364343750
-43,29,39,1710835364375000
-42,29,39,1710835364406250
-43,29,39,1710835364437500
-42,29,40,1710835364468750
-42,29,39,1710835364500000
-43,29,39,1710835364531250
-42,29,39,1710835364562500
-42,29,39,1710835364593750
-42,29,39,1710835364625000
-43,29,39,1710835364656250
-42,29,39,1710835364687500
-43,28,39,1710835364718750
-43,28,39,1710835364750000
-43,28,39,1710835364781250
-43,28,39,1710835364812500
-43,28,38,1710835364843750
-43,28,39,1710835364875000
-43,28,39,1710835364906250
-43,28,39,1710835364937500
-43,28,39,1710835364968750
-43,28,39,1710835365000000
-43,28,39,1710835365031250
-43,28,39,1710835365062500
-43,28,39,1710835365093750
-43,28,39,1710835365125000
-43,28,39,1710835365156250
-43,28,39,1710835365187500
-43,28,39,1710835365218750
-43,28,39,1710835365250000
-43,28,39,1710835365281250
-43,28,39,1710835365312500
-43,28,39,1710835365343750
-43,28,39,1710835365375000
-43,27,38,1710835365406250
-44,28,38,1710835365437500
-44,28,38,1710835365468750
-43,28,39,1710835365500000
-43,28,39,1710835365531250
-43,28,39,1710835365562500
-43,28,39,1710835365593750
-43,28,38,1710835365625000
-43,28,39,1710835365656250
-43,28,39,1710835365687500
-43,28,38,1710835365718750
-43,28,39,1710835365750000
-43,28,39,1710835365781250
-43,28,39,1710835365812500
-43,28,39,1710835365843750
-43,28,39,1710835365875000
-43,28,39,1710835365906250
-43,28,39,1710835365937500
-43,28,39,1710835365968750
-43,28,39,1710835366000000
-43,28,39,1710835366031250
-43,28,39,1710835366062500
-43,28,39,1710835366093750
-43,28,39,1710835366125000
