x,y,z,timestamp
-44,46,8,1710814759687500
-44,46,8,1710814759718750
-44,46,8,1710814759750000
-44,46,8,1710814759781250
-44,46,8,1710814759812500
-44,46,8,1710814759843750
-44,47,8,1710814759875000
-44,47,8,1710814759906250
-44,46,8,1710814759937500
-44,46,7,1710814759968750
-44,47,8,1710814760000000
-44,47,8,1710814760031250
-43,47,8,1710814760062500
-44,47,8,1710814760093750
-43,47,8,1710814760125000
-44,47,8,1710814760156250
-44,46,8,1710814760187500
-44,46,7,1710814760218750
-44,47,8,1710814760250000
-43,47,7,1710814760281250
-43,46,7,1710814760312500
-44,46,8,1710814760343750
-44,46,8,1710814760375000
-44,46,8,1710814760406250
-44,46,8,1710814760437500
-44,46,7,1710814760468750
-44,46,7,1710814760500000
-44,46,7,1710814760531250
-44,46,7,1710814760562500
-44,46,8,1710814760593750
-44,46,8,1710814760625000
-44,46,7,1710814760656250
-44,46,8,1710814760687500
-44,46,8,1710814760718750
-44,46,8,1710814760750000
-44,46,8,1710814760781250
-44,46,8,1710814760812500
-44,46,7,1710814760843750
-44,46,8,1710814760875000
-44,46,7,1710814760906250
-44,46,8,1710814760937500
-44,46,8,1710814760968750
-44,46,8,1710814761000000
-44,46,7,1710814761031250
-44,46,7,1710814761062500
-44,46,8,1710814761093750
-44,46,8,1710814761125000
-44,46,8,1710814761156250
-44,46,8,1710814761187500
-44,46,7,1710814761218750
-44,46,7,1710814761250000
-44,46,7,1710814761281250
-44,46,8,1710814761312500
-44,47,8,1710814761343750
-44,47,8,1710814761375000
-43,47,8,1710814761406250
-43,47,7,1710814761437500
-44,47,8,1710814761468750
-43,47,7,1710814761500000
-44,46,7,1710814761531250
-44,46,8,1710814761562500
-44,47,8,1710814761593750
-44,47,8,1710814761625000
-43,47,7,1710814761656250
-44,47,7,1710814761687500
-44,46,8,1710814761718750
-44,46,8,1710814761750000
-44,46,8,1710814761781250
-44,46,7,1710814761812500
-44,46,7,1710814761843750
-44,46,7,1710814761875000
-44,46,7,1710814761906250
-44,46,7,1710814761937500
-44,46,7,1710814761968750
-44,46,8,1710814762000000
-44,46,8,1710814762031250
-44,46,8,1710814762062500
-44,46,8,1710814762093750
-44,46,8,1710814762125000
-44,46,8,1710814762156250
-44,47,8,1710814762187500
-44,46,8,1710814762218750
-44,46,8,1710814762250000
-44,46,8,1710814762281250
-44,47,8,1710814762312500
-44,47,8,1710814762343750
-44,46,8,1710814762375000
-44,46,8,1710814762406250
-44,46,8,1710814762437500
-44,46,8,1710814762468750
-44,46,8,1710814762500000
-44,46,8,1710814762531250
-44,46,8,1710814762562500
-44,46,8,1710814762593750
-44,46,8,1710814762625000
-44,46,8,1710814762656250
-44,46,8,1710814762687500
-44,46,8,1710814762718750
-43,46,8,1710814762750000
-44,46,8,1710814762781250
-44,46,8,1710814762812500
-44,46,8,1710814762843750
-44,46,8,1710814762875000
-44,46,8,1710814762906250
-44,46,8,1710814762937500
-44,46,8,1710814762968750
-44,46,8,1710814763000000
-44,47,8,1710814763031250
-44,46,8,1710814763062500
-44,46,7,1710814763093750
-44,46,8,1710814763125000
-44,46,8,1710814763156250
-44,46,8,1710814763187500
-44,46,8,1710814763218750
-44,46,8,1710814763250000
-44,46,8,1710814763281250
-44,46,8,1710814763312500
-44,46,8,1710814763343750
-44,46,8,1710814763375000
-44,46,8,1710814763406250
-44,46,8,1710814763437500
-44,46,8,1710814763468750
-44,46,8,1710814763500000
-44,46,8,1710814763531250
-44,46,8,1710814763562500
-44,46,8,1710814763593750
-44,46,8,1710814763625000
-44,46,8,1710814763656250
-44,46,8,1710814763687500
-44,46,7,1710814763718750
-44,46,8,1710814763750000
-44,46,7,1710814763781250
-44,46,8,1710814763812500
-44,46,7,1710814763843750
-44,46,8,1710814763875000
-44,46,8,1710814763906250
-44,46,8,1710814763937500
-44,46,8,1710814763968750
-44,46,8,1710814764000000
-44,46,8,1710814764031250
-44,46,8,1710814764062500
-44,46,8,1710814764093750
-44,46,8,1710814764125000
-44,46,8,1710814764156250
-44,46,8,1710814764187500
-44,46,8,1710814764218750
-44,46,8,1710814764250000
-44,46,8,1710814764281250
-44,46,8,1710814764312500
-44,46,8,1710814764343750
-44,46,8,1710814764375000
-44,46,8,1710814764406250
-44,46,8,1710814764437500
-44,46,8,1710814764468750
-44,46,8,1710814764500000
-44,46,8,1710814764531250
-44,46,8,1710814764562500
-44,46,8,1710814764593750
-44,46,8,1710814764625000
-44,46,8,1710814764656250
-44,46,8,1710814764687500
-44,46,8,1710814764718750
-44,46,8,1710814764750000
-44,46,8,1710814764781250
-44,46,8,1710814764812500
-44,46,8,1710814764843750
-44,46,8,1710814764875000
-44,46,8,1710814764906250
-44,46,8,1710814764937500
-44,46,8,1710814764968750
-44,46,8,1710814765000000
-44,46,8,1710814765031250
-44,46,8,1710814765062500
-44,46,8,1710814765093750
-44,46,8,1710814765125000
-44,46,7,1710814765156250
-44,46,7,1710814765187500
-44,46,8,1710814765218750
-44,46,8,1710814765250000
-44,46,7,1710814765281250
-44,46,7,1710814765312500
-44,46,7,1710814765343750
-44,46,7,1710814765375000
-44,46,7,1710814765406250
-44,46,7,1710814765437500
-44,46,7,1710814765468750
-44,46,7,1710814765500000
-44,46,8,1710814765531250
-44,46,7,1710814765562500
-44,46,7,1710814765593750
-44,46,7,1710814765625000
-44,46,7,1710814765656250
-44,46,7,1710814765687500
-44,46,7,1710814765718750
-44,46,7,1710814765750000
-44,47,7,1710814765781250
-44,47,7,1710814765812500
-44,46,7,1710814765843750
-44,46,7,1710814765875000
-44,46,7,1710814765906250
-44,46,7,1710814765937500
-44,47,7,1710814765968750
-43,46,7,1710814766000000
-44,47,7,1710814766031250
-44,46,7,1710814766062500
-44,46,7,1710814766093750
-44,46,7,1710814766125000
-44,47,7,1710814766156250
-44,47,7,1710814766187500
-43,46,7,1710814766218750
-44,47,7,1710814766250000
-44,46,7,1710814766281250
-44,47,7,1710814766312500
-44,46,7,1710814766343750
-44,46,7,1710814766375000
-44,47,7,1710814766406250
-44,47,7,1710814766437500
-44,47,7,1710814766468750
-44,46,7,1710814766500000
-44,47,7,1710814766531250
-44,47,8,1710814766562500
-43,47,7,1710814766593750
-44,47,7,1710814766625000
-43,47,7,1710814766656250
-43,47,7,1710814766687500
-43,47,7,1710814766718750
-43,47,7,1710814766750000
-43,47,6,1710814766781250
-43,48,7,1710814766812500
-43,48,7,1710814766843750
-42,48,7,1710814766875000
-42,48,7,1710814766906250
-43,48,7,1710814766937500
-43,47,7,1710814766968750
-43,47,7,1710814767000000
-43,47,7,1710814767031250
-43,48,7,1710814767062500
-43,47,7,1710814767093750
-43,47,7,1710814767125000
-43,47,6,1710814767156250
-43,47,7,1710814767187500
-43,47,6,1710814767218750
-43,47,7,1710814767250000
-42,47,7,1710814767281250
-42,47,7,1710814767312500
-42,47,7,1710814767343750
-42,47,6,1710814767375000
-42,47,7,1710814767406250
-43,47,8,1710814767437500
-44,48,8,1710814767468750
-43,48,8,1710814767500000
-43,47,8,1710814767531250
-43,48,8,1710814767562500
-43,47,7,1710814767593750
-43,47,7,1710814767625000
-42,47,7,1710814767656250
-43,46,6,1710814767687500
-43,47,7,1710814767718750
-43,47,7,1710814767750000
-43,47,7,1710814767781250
-43,46,7,1710814767812500
-44,46,7,1710814767843750
-45,47,8,1710814767875000
-45,46,7,1710814767906250
-45,47,8,1710814767937500
-44,47,8,1710814767968750
-43,47,8,1710814768000000
-43,46,8,1710814768031250
-43,47,8,1710814768062500
-43,47,8,1710814768093750
-43,47,8,1710814768125000
-43,47,8,1710814768156250
-44,47,8,1710814768187500
-44,46,8,1710814768218750
-43,45,8,1710814768250000
-44,45,8,1710814768281250
-45,45,7,1710814768312500
-45,46,9,1710814768343750
-46,45,7,1710814768375000
-46,46,9,1710814768406250
-46,45,8,1710814768437500
-46,45,8,1710814768468750
-45,45,8,1710814768500000
-45,45,8,1710814768531250
-44,45,8,1710814768562500
-44,46,8,1710814768593750
-44,46,8,1710814768625000
-44,46,8,1710814768656250
-44,46,8,1710814768687500
-44,46,8,1710814768718750
-44,46,8,1710814768750000
-44,46,8,1710814768781250
-44,46,8,1710814768812500
-44,46,9,1710814768843750
-44,46,8,1710814768875000
-44,46,8,1710814768906250
-44,46,8,1710814768937500
-44,46,8,1710814768968750
-45,46,8,1710814769000000
-45,46,8,1710814769031250
-44,46,8,1710814769062500
-44,46,8,1710814769093750
-44,46,8,1710814769125000
-45,45,9,1710814769156250
-45,45,9,1710814769187500
-45,45,8,1710814769218750
-45,45,9,1710814769250000
-45,45,8,1710814769281250
-45,45,8,1710814769312500
-45,45,9,1710814769343750
-45,45,9,1710814769375000
-45,45,9,1710814769406250
-45,45,9,1710814769437500
-44,45,9,1710814769468750
-45,45,9,1710814769500000
-45,45,9,1710814769531250
-44,46,9,1710814769562500
-45,45,9,1710814769593750
-45,45,9,1710814769625000
-45,45,9,1710814769656250
-44,45,9,1710814769687500
-44,46,9,1710814769718750
-44,46,9,1710814769750000
-44,46,9,1710814769781250
-44,45,9,1710814769812500
-45,46,9,1710814769843750
-44,46,9,1710814769875000
-45,46,9,1710814769906250
-44,46,9,1710814769937500
-44,46,9,1710814769968750
-44,46,9,1710814770000000
-44,45,9,1710814770031250
-44,45,9,1710814770062500
-44,46,9,1710814770093750
-44,46,9,1710814770125000
-44,46,9,1710814770156250
-45,45,9,1710814770187500
-44,45,9,1710814770218750
-45,45,9,1710814770250000
-45,45,9,1710814770281250
-45,46,9,1710814770312500
-44,45,9,1710814770343750
-44,45,9,1710814770375000
-45,46,9,1710814770406250
-44,46,9,1710814770437500
-44,45,9,1710814770468750
-45,45,9,1710814770500000
-44,45,9,1710814770531250
-45,45,9,1710814770562500
-44,45,9,1710814770593750
-44,45,9,1710814770625000
-45,46,9,1710814770656250
-45,45,9,1710814770687500
-45,45,9,1710814770718750
-44,45,9,1710814770750000
-44,45,9,1710814770781250
-44,46,9,1710814770812500
-45,45,9,1710814770843750
-45,46,9,1710814770875000
-44,45,9,1710814770906250
-45,45,9,1710814770937500
-45,45,8,1710814770968750
-45,45,8,1710814771000000
-45,46,8,1710814771031250
-45,45,8,1710814771062500
-44,45,8,1710814771093750
-44,45,8,1710814771125000
-45,45,8,1710814771156250
-45,45,8,1710814771187500
-45,45,8,1710814771218750
-45,46,8,1710814771250000
-45,46,8,1710814771281250
-44,46,8,1710814771312500
-45,46,8,1710814771343750
-45,45,8,1710814771375000
-45,45,8,1710814771406250
-45,46,8,1710814771437500
-44,45,8,1710814771468750
-45,46,8,1710814771500000
-45,46,8,1710814771531250
-44,46,8,1710814771562500
-44,46,8,1710814771593750
-44,46,8,1710814771625000
-44,46,8,1710814771656250
-44,46,8,1710814771687500
-44,46,8,1710814771718750
-44,46,8,1710814771750000
-44,46,7,1710814771781250
-45,46,8,1710814771812500
-45,46,8,1710814771843750
-45,45,8,1710814771875000
-44,46,8,1710814771906250
-44,46,8,1710814771937500
-44,46,8,1710814771968750
-45,46,8,1710814772000000
-45,45,8,1710814772031250
-44,45,8,1710814772062500
-44,45,8,1710814772093750
-45,46,8,1710814772125000
-44,45,8,1710814772156250
-45,46,8,1710814772187500
-44,46,8,1710814772218750
-45,45,8,1710814772250000
-45,45,9,1710814772281250
-45,45,8,1710814772312500
-45,45,8,1710814772343750
-44,45,8,1710814772375000
-44,45,8,1710814772406250
-44,45,8,1710814772437500
-45,45,8,1710814772468750
-45,45,8,1710814772500000
-45,45,8,1710814772531250
-45,45,8,1710814772562500
-45,45,8,1710814772593750
-45,45,8,1710814772625000
-45,46,8,1710814772656250
-45,45,8,1710814772687500
-45,46,8,1710814772718750
-45,45,8,1710814772750000
-45,46,8,1710814772781250
-45,46,8,1710814772812500
-45,46,8,1710814772843750
-44,46,8,1710814772875000
-44,45,8,1710814772906250
-45,45,8,1710814772937500
-45,45,8,1710814772968750
-45,46,8,1710814773000000
-45,46,8,1710814773031250
-44,46,8,1710814773062500
-44,45,8,1710814773093750
-44,45,8,1710814773125000
-45,45,8,1710814773156250
-45,45,9,1710814773187500
-45,45,8,1710814773218750
-45,45,9,1710814773250000
-44,45,8,1710814773281250
-44,45,8,1710814773312500
-45,45,8,1710814773343750
-45,45,8,1710814773375000
-45,45,8,1710814773406250
-45,45,8,1710814773437500
-45,45,8,1710814773468750
-45,45,8,1710814773500000
-45,45,8,1710814773531250
-45,45,8,1710814773562500
-45,45,8,1710814773593750
-45,45,8,1710814773625000
-45,45,8,1710814773656250
-45,45,8,1710814773687500
-45,46,8,1710814773718750
-44,46,8,1710814773750000
-44,45,8,1710814773781250
-45,46,8,1710814773812500
-45,46,8,1710814773843750
-45,45,8,1710814773875000
-44,46,8,1710814773906250
-45,46,8,1710814773937500
-45,46,8,1710814773968750
-45,46,8,1710814774000000
-44,46,8,1710814774031250
-44,45,8,1710814774062500
-45,45,7,1710814774093750
-45,46,8,1710814774125000
-45,46,8,1710814774156250
-44,46,8,1710814774187500
-44,46,8,1710814774218750
-44,46,8,1710814774250000
-44,46,8,1710814774281250
-44,45,8,1710814774312500
-45,46,8,1710814774343750
-45,46,8,1710814774375000
-44,46,8,1710814774406250
-44,46,8,1710814774437500
-44,46,8,1710814774468750
-44,45,8,1710814774500000
-45,46,8,1710814774531250
-45,46,8,1710814774562500
-44,45,8,1710814774593750
-44,46,8,1710814774625000
-44,46,8,1710814774656250
-44,46,8,1710814774687500
-44,46,8,1710814774718750
-44,46,8,1710814774750000
-44,46,8,1710814774781250
-44,46,8,1710814774812500
-44,46,8,1710814774843750
-44,46,8,1710814774875000
-44,46,8,1710814774906250
-45,46,8,1710814774937500
-44,46,8,1710814774968750
-45,45,8,1710814775000000
-44,45,8,1710814775031250
-44,45,8,1710814775062500
-45,46,8,1710814775093750
-44,46,8,1710814775125000
-45,46,8,1710814775156250
-44,45,8,1710814775187500
-44,46,8,1710814775218750
-45,46,8,1710814775250000
-45,46,8,1710814775281250
-45,45,8,1710814775312500
-44,46,8,1710814775343750
-44,46,8,1710814775375000
-44,46,8,1710814775406250
-44,46,8,1710814775437500
-44,46,8,1710814775468750
-44,46,8,1710814775500000
-44,46,8,1710814775531250
-44,46,8,1710814775562500
-44,46,8,1710814775593750
-44,46,8,1710814775625000
-44,46,8,1710814775656250
-44,46,8,1710814775687500
-44,46,8,1710814775718750
-44,46,8,1710814775750000
-44,46,8,1710814775781250
-45,46,8,1710814775812500
-44,46,8,1710814775843750
-44,46,8,1710814775875000
-45,46,8,1710814775906250
-44,46,8,1710814775937500
-45,46,8,1710814775968750
-45,46,8,1710814776000000
-45,45,8,1710814776031250
-45,46,8,1710814776062500
-44,46,8,1710814776093750
-44,46,8,1710814776125000
-44,46,8,1710814776156250
-44,46,8,1710814776187500
-44,46,8,1710814776218750
-44,46,8,1710814776250000
-44,46,8,1710814776281250
-44,46,8,1710814776312500
-44,46,8,1710814776343750
-44,46,8,1710814776375000
-44,46,8,1710814776406250
-45,46,8,1710814776437500
-44,46,8,1710814776468750
-44,46,8,1710814776500000
-44,46,8,1710814776531250
-44,46,7,1710814776562500
-44,46,8,1710814776593750
-44,46,8,1710814776625000
-44,46,8,1710814776656250
-44,46,8,1710814776687500
-44,46,8,1710814776718750
-44,46,8,1710814776750000
-44,46,8,1710814776781250
-44,46,8,1710814776812500
-44,46,8,1710814776843750
-44,46,7,1710814776875000
-44,46,7,1710814776906250
-44,46,8,1710814776937500
-44,45,8,1710814776968750
-44,45,7,1710814777000000
-44,46,8,1710814777031250
-44,46,8,1710814777062500
-45,46,8,1710814777093750
-44,46,8,1710814777125000
-44,45,8,1710814777156250
-44,45,8,1710814777187500
-44,46,8,1710814777218750
-44,45,8,1710814777250000
-45,45,8,1710814777281250
-45,46,7,1710814777312500
-45,46,8,1710814777343750
-45,45,8,1710814777375000
-45,45,8,1710814777406250
-45,45,7,1710814777437500
-45,45,8,1710814777468750
-45,45,8,1710814777500000
-45,45,8,1710814777531250
-45,45,8,1710814777562500
-45,45,7,1710814777593750
-45,46,7,1710814777625000
-45,46,8,1710814777656250
-45,46,8,1710814777687500
-45,45,8,1710814777718750
-44,44,8,1710814777750000
-44,44,8,1710814777781250
-45,45,8,1710814777812500
-45,46,8,1710814777843750
-45,46,8,1710814777875000
-45,45,8,1710814777906250
-44,45,8,1710814777937500
-45,45,8,1710814777968750
-45,45,8,1710814778000000
-45,45,8,1710814778031250
-45,46,8,1710814778062500
-44,46,8,1710814778093750
-44,45,8,1710814778125000
-44,45,8,1710814778156250
-45,46,8,1710814778187500
-45,45,8,1710814778218750
-45,45,8,1710814778250000
-45,45,8,1710814778281250
-45,45,8,1710814778312500
-45,45,8,1710814778343750
-45,45,9,1710814778375000
-45,45,8,1710814778406250
-45,45,8,1710814778437500
-45,45,8,1710814778468750
-44,46,8,1710814778500000
-44,45,8,1710814778531250
-45,45,8,1710814778562500
-45,45,8,1710814778593750
-45,46,8,1710814778625000
-45,45,8,1710814778656250
-45,45,8,1710814778687500
-45,45,8,1710814778718750
-45,45,8,1710814778750000
-44,46,8,1710814778781250
-44,46,7,1710814778812500
-45,46,8,1710814778843750
-45,46,8,1710814778875000
-45,46,8,1710814778906250
-45,46,8,1710814778937500
-44,46,8,1710814778968750
-45,46,8,1710814779000000
-45,46,8,1710814779031250
-44,46,8,1710814779062500
-45,46,8,1710814779093750
-44,46,8,1710814779125000
-45,46,7,1710814779156250
-45,45,7,1710814779187500
-45,45,7,1710814779218750
-44,45,8,1710814779250000
-44,45,8,1710814779281250
-45,45,8,1710814779312500
-45,46,8,1710814779343750
-44,45,8,1710814779375000
-44,45,8,1710814779406250
-45,46,8,1710814779437500
-44,46,8,1710814779468750
-44,46,8,1710814779500000
-44,46,7,1710814779531250
-44,46,8,1710814779562500
-44,46,8,1710814779593750
-44,46,8,1710814779625000
-44,46,8,1710814779656250
-44,46,8,1710814779687500
-44,46,8,1710814779718750
-44,46,8,1710814779750000
-44,46,8,1710814779781250
-44,46,8,1710814779812500
-44,46,8,1710814779843750
-44,46,8,1710814779875000
-44,46,8,1710814779906250
-44,46,8,1710814779937500
-44,46,8,1710814779968750
-44,46,8,1710814780000000
-44,46,8,1710814780031250
-45,46,8,1710814780062500
-45,46,8,1710814780093750
-45,45,8,1710814780125000
-44,46,8,1710814780156250
-45,46,8,1710814780187500
-44,46,8,1710814780218750
-44,45,8,1710814780250000
-45,45,7,1710814780281250
-45,45,8,1710814780312500
-45,45,8,1710814780343750
-45,46,8,1710814780375000
-44,46,8,1710814780406250
-44,46,8,1710814780437500
-44,46,8,1710814780468750
-45,46,8,1710814780500000
-45,46,8,1710814780531250
-45,46,8,1710814780562500
-45,46,8,1710814780593750
-45,47,8,1710814780625000
-44,47,8,1710814780656250
-43,47,9,1710814780687500
-42,47,8,1710814780718750
-43,47,9,1710814780750000
-44,47,9,1710814780781250
-45,47,9,1710814780812500
-45,47,9,1710814780843750
-44,46,8,1710814780875000
-44,46,8,1710814780906250
-44,46,8,1710814780937500
-44,46,7,1710814780968750
-44,47,7,1710814781000000
-43,46,7,1710814781031250
-42,46,7,1710814781062500
-43,46,7,1710814781093750
-44,46,7,1710814781125000
-43,46,9,1710814781156250
-44,46,8,1710814781187500
-45,47,8,1710814781218750
-45,46,8,1710814781250000
-44,46,8,1710814781281250
-44,47,8,1710814781312500
-43,46,7,1710814781343750
-43,46,8,1710814781375000
-42,46,7,1710814781406250
-42,47,8,1710814781437500
-43,47,7,1710814781468750
-44,46,7,1710814781500000
-44,46,7,1710814781531250
-44,46,7,1710814781562500
-43,46,7,1710814781593750
-43,47,7,1710814781625000
-44,47,7,1710814781656250
-43,48,7,1710814781687500
-42,48,8,1710814781718750
-42,47,7,1710814781750000
-43,47,7,1710814781781250
-43,46,7,1710814781812500
-43,47,7,1710814781843750
-44,47,6,1710814781875000
-41,47,7,1710814781906250
-34,50,13,1710814781937500
-38,47,8,1710814781968750
-35,50,8,1710814782000000
-31,47,4,1710814782031250
-25,49,10,1710814782062500
-22,47,2,1710814782093750
-29,54,2,1710814782125000
-21,52,2,1710814782156250
-21,57,1,1710814782187500
-21,60,1,1710814782218750
-24,61,-1,1710814782250000
-25,63,-3,1710814782281250
-17,64,2,1710814782312500
-59,69,1,1710814782343750
-52,66,-3,1710814782375000
-34,68,-9,1710814782406250
-24,68,-1,1710814782437500
-23,69,1,1710814782468750
-24,70,3,1710814782500000
-24,68,-1,1710814782531250
-24,67,-3,1710814782562500
-24,65,-4,1710814782593750
-24,64,-2,1710814782625000
-25,62,-3,1710814782656250
-24,60,-5,1710814782687500
-24,59,-5,1710814782718750
-22,58,-5,1710814782750000
-20,58,-4,1710814782781250
-18,59,-5,1710814782812500
-21,70,-8,1710814782843750
-20,67,-9,1710814782875000
-21,54,-12,1710814782906250
-22,55,-11,1710814782937500
-21,63,-3,1710814782968750
-43,81,-6,1710814783000000
-10,97,84,1710814783031250
24,76,55,1710814783062500
7,63,33,1710814783093750
4,57,24,1710814783125000
-9,57,6,1710814783156250
-19,57,1,1710814783187500
-21,55,-7,1710814783218750
-16,51,-4,1710814783250000
-12,50,1,1710814783281250
-11,51,8,1710814783312500
-13,51,9,1710814783343750
-16,51,6,1710814783375000
-17,54,3,1710814783406250
-17,56,2,1710814783437500
-18,64,2,1710814783468750
-16,68,2,1710814783500000
-12,65,0,1710814783531250
-8,61,-3,1710814783562500
-10,66,-5,1710814783593750
-9,71,-10,1710814783625000
-12,65,-10,1710814783656250
-11,63,-8,1710814783687500
-7,64,-5,1710814783718750
-8,65,-7,1710814783750000
-5,67,-7,1710814783781250
-5,64,-7,1710814783812500
-5,61,-7,1710814783843750
-4,63,-7,1710814783875000
-3,64,-8,1710814783906250
-3,66,-11,1710814783937500
-6,66,-15,1710814783968750
-4,65,-13,1710814784000000
-5,65,-14,1710814784031250
-6,66,-16,1710814784062500
-11,66,-20,1710814784093750
-10,66,-17,1710814784125000
-9,64,-16,1710814784156250
-6,61,-15,1710814784187500
-8,62,-14,1710814784218750
-6,62,-13,1710814784250000
-5,65,-13,1710814784281250
-4,68,-13,1710814784312500
0,73,-17,1710814784343750
1,70,-20,1710814784375000
1,65,-20,1710814784406250
2,55,-6,1710814784437500
-1,57,2,1710814784468750
11,60,9,1710814784500000
21,60,1,1710814784531250
24,57,2,1710814784562500
31,58,5,1710814784593750
30,61,2,1710814784625000
29,54,-3,1710814784656250
17,58,-8,1710814784687500
12,56,-7,1710814784718750
9,48,-12,1710814784750000
8,50,-11,1710814784781250
11,51,-16,1710814784812500
13,53,-10,1710814784843750
16,50,-15,1710814784875000
18,53,-17,1710814784906250
17,55,-13,1710814784937500
18,54,-15,1710814784968750
20,58,-13,1710814785000000
10,70,-33,1710814785031250
35,53,-16,1710814785062500
40,63,-30,1710814785093750
27,68,4,1710814785125000
9,57,-10,1710814785156250
10,51,-26,1710814785187500
24,59,-71,1710814785218750
-5,70,6,1710814785250000
-10,86,2,1710814785281250
34,86,-3,1710814785312500
-5,70,-12,1710814785343750
0,60,-13,1710814785375000
-2,52,-22,1710814785406250
-14,67,-11,1710814785437500
8,66,-11,1710814785468750
-14,66,-2,1710814785500000
-1,64,-2,1710814785531250
4,64,-4,1710814785562500
-25,61,-3,1710814785593750
-8,65,4,1710814785625000
-10,56,4,1710814785656250
-26,61,13,1710814785687500
-17,61,2,1710814785718750
-18,66,8,1710814785750000
-31,61,0,1710814785781250
-36,46,28,1710814785812500
-38,44,22,1710814785843750
-43,43,32,1710814785875000
-40,43,27,1710814785906250
-58,42,10,1710814785937500
-35,7,43,1710814785968750
-25,7,54,1710814786000000
-46,16,43,1710814786031250
-37,20,44,1710814786062500
-29,24,48,1710814786093750
-28,24,43,1710814786125000
-31,31,37,1710814786156250
-28,42,47,1710814786187500
-37,38,42,1710814786218750
-39,45,42,1710814786250000
-26,49,66,1710814786281250
-49,42,51,1710814786312500
-65,32,66,1710814786343750
-31,7,40,1710814786375000
-43,9,53,1710814786406250
-42,19,48,1710814786437500
-33,19,47,1710814786468750
-38,19,49,1710814786500000
-43,15,52,1710814786531250
-40,10,45,1710814786562500
-43,15,46,1710814786593750
-54,16,44,1710814786625000
-57,16,44,1710814786656250
-44,16,46,1710814786687500
-39,17,41,1710814786718750
-45,21,45,1710814786750000
-37,24,49,1710814786781250
-40,20,45,1710814786812500
-38,17,50,1710814786843750
-33,18,58,1710814786875000
-31,21,59,1710814786906250
-27,20,53,1710814786937500
-26,19,50,1710814786968750
-28,18,48,1710814787000000
-33,18,32,1710814787031250
-36,16,30,1710814787062500
-25,17,34,1710814787093750
-37,21,30,1710814787125000
-76,30,41,1710814787156250
-47,35,60,1710814787187500
-41,29,50,1710814787218750
-43,23,39,1710814787250000
-45,21,39,1710814787281250
-35,24,49,1710814787312500
-27,29,63,1710814787343750
-34,27,55,1710814787375000
-42,23,43,1710814787406250
-41,24,40,1710814787437500
-38,27,42,1710814787468750
-40,28,40,1710814787500000
-38,28,37,1710814787531250
-44,31,36,1710814787562500
-44,30,34,1710814787593750
-46,30,32,1710814787625000
-47,32,39,1710814787656250
-44,32,42,1710814787687500
-38,30,43,1710814787718750
-41,29,42,1710814787750000
-43,27,38,1710814787781250
-44,25,35,1710814787812500
-45,24,35,1710814787843750
-48,32,40,1710814787875000
-49,30,35,1710814787906250
-41,29,32,1710814787937500
-47,31,29,1710814787968750
-50,31,33,1710814788000000
-48,31,34,1710814788031250
-46,29,32,1710814788062500
-46,29,32,1710814788093750
-48,29,32,1710814788125000
-48,28,32,1710814788156250
-48,29,31,1710814788187500
-48,29,32,1710814788218750
-48,29,32,1710814788250000
-48,28,32,1710814788281250
-48,28,31,1710814788312500
-48,28,31,1710814788343750
-48,28,32,1710814788375000
-48,28,32,1710814788406250
-48,28,32,1710814788437500
-48,28,32,1710814788468750
-48,28,32,1710814788500000
-48,28,32,1710814788531250
-48,29,32,1710814788562500
-48,29,32,1710814788593750
-48,29,32,1710814788625000
-48,29,32,1710814788656250
-48,29,32,1710814788687500
-48,29,32,1710814788718750
-48,29,32,1710814788750000
-48,28,32,1710814788781250
-48,28,32,1710814788812500
-48,28,32,1710814788843750
-48,29,32,1710814788875000
-47,29,32,1710814788906250
-48,29,32,1710814788937500
-48,29,32,1710814788968750
-48,29,32,1710814789000000
-48,29,32,1710814789031250
-48,29,32,1710814789062500
-48,29,32,1710814789093750
-48,29,32,1710814789125000
-48,28,33,1710814789156250
-48,29,32,1710814789187500
-48,29,32,1710814789218750
-48,29,32,1710814789250000
-48,28,32,1710814789281250
-48,28,32,1710814789312500
-48,28,32,1710814789343750
-48,28,32,1710814789375000
-48,28,32,1710814789406250
-48,28,32,1710814789437500
-48,28,32,1710814789468750
-48,28,32,1710814789500000
-48,28,32,1710814789531250
-48,29,32,1710814789562500
-48,29,31,1710814789593750
-48,29,31,1710814789625000
-48,29,32,1710814789656250
-48,29,32,1710814789687500
-48,29,32,1710814789718750
-48,28,32,1710814789750000
-48,29,32,1710814789781250
-48,29,32,1710814789812500
-48,29,32,1710814789843750
-48,29,32,1710814789875000
-48,29,31,1710814789906250
-48,29,31,1710814789937500
-48,29,31,1710814789968750
-48,29,31,1710814790000000
-48,29,31,1710814790031250
-48,29,31,1710814790062500
-48,29,31,1710814790093750
-48,29,31,1710814790125000
-48,29,31,1710814790156250
-48,29,30,1710814790187500
-49,29,30,1710814790218750
-49,29,30,1710814790250000
-49,29,30,1710814790281250
-49,29,30,1710814790312500
-49,29,30,1710814790343750
-49,29,30,1710814790375000
-49,29,30,1710814790406250
-49,29,30,1710814790437500
-49,29,29,1710814790468750
-49,29,29,1710814790500000
-49,29,29,1710814790531250
-49,29,30,1710814790562500
-49,29,30,1710814790593750
-49,29,30,1710814790625000
-49,29,30,1710814790656250
-49,29,30,1710814790687500
-49,29,31,1710814790718750
-49,29,32,1710814790750000
-48,29,31,1710814790781250
