phoneTimestamp,duration
1711021897771,412
1711021898183,403
1711021898585,405
1711021898991,407
1711021899398,411
1711021899809,404
1711021900213,404
1711021900617,404
1711021901021,404
1711021901425,401
1711021901825,400
1711021902225,402
1711021902628,400
1711021903028,401
1711021903429,399
1711021903828,401
1711021904229,396
1711021904625,396
1711021905021,791
1711021905812,396
1711021906208,397
1711021906605,396
1711021907001,396
1711021907397,393
1711021907790,393
1711021908183,392
1711021908575,393
1711021908968,388
1711021909356,389
1711021909745,390
1711021910135,387
1711021910521,385
1711021910907,387
1711021911294,386
1711021911680,387
1711021912067,387
1711021912454,386
1711021912840,387
1711021913227,385
1711021913612,382
1711021913993,382
1711021914376,383
1711021914759,383
1711021915142,379
1711021915521,380
1711021915901,380
1711021916281,380
1711021916661,376
1711021917037,378
1711021917415,377
1711021917792,381
1711021918173,372
1711021918545,383
1711021918928,374
1711021919302,378
1711021919680,373
1711021920053,377
1711021920430,373
1711021920803,375
1711021921177,373
1711021921551,377
1711021921928,376
1711021922304,747
1711021923051,374
1711021923425,372
1711021923797,374
1711021924171,374
1711021924545,374
1711021924919,373
1711021925292,374
1711021925665,371
1711021926037,377
1711021926414,375
1711021926789,373
1711021927161,375
1711021927537,749
1711021928286,376
1711021928662,372
1711021929033,374
1711021929408,373
1711021929781,374
1711021930155,375
1711021930529,375
1711021930905,372
1711021931277,375
1711021931652,375
1711021932027,376
1711021932403,373
1711021932776,378
1711021933153,375
1711021933529,373
1711021933902,373
1711021934275,376
1711021934651,374
1711021935025,373
1711021935398,376
1711021935774,374
1711021936148,373
1711021936521,372
1711021936893,371
1711021937264,743
1711021938007,371
1711021938377,372
1711021938750,369
1711021939119,372
1711021939491,379
1711021939870,374
1711021940244,375
1711021940619,374
1711021940993,373
1711021941366,372
1711021941737,373
1711021942111,375
1711021942486,372
1711021942857,373
1711021943231,374
1711021943605,375
1711021943980,374
1711021944353,374
1711021944728,375
1711021945103,376
1711021945479,377
1711021945856,373
1711021946229,373
1711021946601,372
1711021946974,372
1711021947345,374
1711021947720,370
1711021948089,371
1711021948461,374
1711021948835,371
1711021949206,371
1711021949577,371
1711021949948,373
1711021950321,371
1711021950692,367
1711021951059,368
1711021951427,371
1711021951798,369
1711021952167,370
1711021952537,369
1711021952905,368
1711021953273,371
1711021953645,368
1711021954013,371
1711021954384,364
1711021954748,740
1711021955488,369
1711021955857,366
1711021956223,369
1711021956592,371
1711021956963,364
1711021957327,366
1711021957693,367
1711021958060,366
1711021958425,369
1711021958795,366
1711021959161,366
1711021959527,368
1711021959895,365
1711021960260,365
1711021960625,369
1711021960993,368
1711021961361,366
1711021961728,366
1711021962094,365
1711021962459,365
1711021962824,367
1711021963191,363
1711021963553,363
1711021963917,364
1711021964281,365
1711021964646,362
1711021965008,363
1711021965371,361
1711021965732,365
1711021966097,360
1711021966457,361
1711021966817,363
1711021967181,364
1711021967545,360
1711021967905,361
1711021968265,361
1711021968627,362
1711021968989,363
1711021969352,361
1711021969713,363
1711021970076,363
1711021970439,363
1711021970801,360
1711021971161,366
1711021971528,359
1711021971887,361
1711021972248,357
1711021972605,365
1711021972969,360
1711021973329,359
1711021973689,358
1711021974047,359
1711021974406,360
1711021974766,360
1711021975126,358
1711021975484,360
1711021975844,360
1711021976204,361
1711021976565,359
1711021976924,359
1711021977283,358
1711021977641,358
1711021977999,356
1711021978355,358
1711021978713,360
1711021979073,359
1711021979432,356
1711021979788,358
1711021980145,359
1711021980505,362
1711021980867,357
1711021981224,357
1711021981581,360
1711021981941,360
1711021982301,361
1711021982662,362
1711021983024,363
1711021983387,357
1711021983744,363
1711021984107,361
1711021984468,362
1711021984830,360
1711021985190,726
1711021985916,360
1711021986276,363
1711021986639,362
1711021987001,363
1711021987364,365
1711021987729,363
1711021988092,364
1711021988456,364
1711021988820,364
1711021989184,362
1711021989545,364
1711021989910,364
1711021990273,363
1711021990637,363
1711021991000,364
1711021991364,360
1711021991724,366
1711021992089,364
1711021992454,364
1711021992817,363
1711021993181,363
1711021993544,366
1711021993910,363
1711021994273,363
1711021994636,366
1711021995001,363
1711021995365,367
1711021995732,364
1711021996096,365
1711021996461,363
1711021996824,364
1711021997188,364
1711021997552,363
1711021997915,360
1711021998275,362
1711021998637,364
1711021999001,362
1711021999363,363
1711021999726,361
1711022000087,362
1711022000449,359
1711022000808,363
1711022001171,364
1711022001535,363
1711022001897,361
1711022002259,362
1711022002621,362
1711022002983,363
1711022003345,362
1711022003708,364
1711022004072,364
1711022004436,364
1711022004800,364
1711022005164,363
1711022005527,366
1711022005893,367
1711022006260,363
1711022006623,365
1711022006988,367
1711022007355,366
1711022007721,367
1711022008088,368
1711022008456,368
1711022008824,369
1711022009193,370
1711022009563,369
1711022009932,371
1711022010303,371
1711022010673,373
1711022011047,370
1711022011417,371
1711022011788,369
1711022012157,370
1711022012527,371
1711022012897,372
1711022013270,373
1711022013643,374
1711022014017,375
1711022014392,377
1711022014769,378
1711022015147,379
1711022015526,379
1711022015905,380
1711022016285,380
