phoneTimestamp,sensorTimestamp,ecg
1711021614486,599619545947417544,66
1711021614494,599619545955093657,85
1711021614501,599619545962769770,83
1711021614509,599619545970445883,51
1711021614517,599619545978121996,73
1711021614524,599619545985798109,249
1711021614532,599619545993474222,621
1711021614540,599619546001150335,880
1711021614547,599619546008826448,511
1711021614555,599619546016502561,-200
1711021614563,599619546024178674,-361
1711021614569,599619546031854787,-29
1711021614577,599619546039530900,97
1711021614585,599619546047207013,48
1711021614593,599619546054883126,151
1711021614601,599619546062559239,220
1711021614609,599619546070235352,127
1711021614616,599619546077911465,92
1711021614624,599619546085587578,124
1711021614632,599619546093263691,112
1711021614639,599619546100939804,168
1711021614647,599619546108615917,256
1711021614655,599619546116292030,269
1711021614663,599619546123968143,298
1711021614670,599619546131644256,332
1711021614678,599619546139320369,308
1711021614686,599619546146996482,300
1711021614693,599619546154672595,300
1711021614701,599619546162348708,291
1711021614709,599619546170024821,286
1711021614716,599619546177700934,261
1711021614724,599619546185377047,229
1711021614732,599619546193053160,193
1711021614739,599619546200729273,154
1711021614747,599619546208405386,127
1711021614755,599619546216081499,105
1711021614761,599619546223757612,83
1711021614769,599619546231433725,56
1711021614777,599619546239109838,26
1711021614785,599619546246785951,12
1711021614793,599619546254462064,9
1711021614801,599619546262138177,34
1711021614808,599619546269814290,48
1711021614816,599619546277490403,9
1711021614824,599619546285166516,-17
1711021614831,599619546292842629,17
1711021614839,599619546300518742,31
1711021614847,599619546308204943,17
1711021614854,599619546315880916,31
1711021614862,599619546323556889,68
1711021614870,599619546331232862,80
1711021614877,599619546338908835,58
1711021614885,599619546346584808,53
1711021614893,599619546354260781,75
1711021614900,599619546361936754,66
1711021614908,599619546369612727,-24
1711021614916,599619546377288700,-139
1711021614924,599619546384964673,-114
1711021614931,599619546392640646,0
1711021614939,599619546400316619,7
1711021614947,599619546407992592,-29
1711021614953,599619546415668565,-12
1711021614961,599619546423344538,63
1711021614969,599619546431020511,234
1711021614977,599619546438696484,520
1711021614985,599619546446372457,819
1711021614993,599619546454048430,687
1711021615000,599619546461724403,66
1711021615008,599619546469400376,-273
1711021615016,599619546477076349,-78
1711021615023,599619546484752322,80
1711021615031,599619546492428295,46
1711021615039,599619546500104268,102
1711021615046,599619546507780241,122
1711021615054,599619546515456214,-2
1711021615062,599619546523132187,-4
1711021615069,599619546530808160,85
1711021615077,599619546538484133,75
1711021615085,599619546546160106,41
1711021615092,599619546553836079,66
1711021615100,599619546561512052,83
1711021615108,599619546569188025,73
1711021615115,599619546576863998,73
1711021615123,599619546584539971,73
1711021615131,599619546592215944,73
1711021615137,599619546599891917,85
1711021615145,599619546607567890,68
1711021615153,599619546615243863,34
1711021615161,599619546622919836,39
1711021615169,599619546630595809,58
1711021615177,599619546638271782,39
1711021615185,599619546645947755,4
1711021615192,599619546653623728,-14
1711021615200,599619546661299701,-22
1711021615208,599619546668975674,-17
1711021615215,599619546676651647,-34
1711021615223,599619546684327620,-36
1711021615231,599619546692003593,-12
1711021615238,599619546699679566,-2
1711021615246,599619546707355539,12
1711021615254,599619546715031512,41
1711021615261,599619546722707485,44
1711021615269,599619546730383458,22
1711021615277,599619546738059431,26
1711021615284,599619546745735404,66
1711021615292,599619546753411377,56
1711021615300,599619546761087350,41
1711021615307,599619546768763323,110
1711021615315,599619546776439296,134
1711021615323,599619546784115269,78
1711021615329,599619546791791242,56
1711021615337,599619546799467215,53
1711021615345,599619546807143188,63
1711021615353,599619546814819161,110
1711021615361,599619546822495134,119
1711021615369,599619546830171107,139
1711021615376,599619546837847080,212
1711021615384,599619546845523053,195
1711021615392,599619546853199026,139
1711021615399,599619546860874999,117
1711021615407,599619546868561034,46
1711021615415,599619546876236868,12
1711021615422,599619546883912702,242
1711021615430,599619546891588536,692
1711021615438,599619546899264370,831
1711021615445,599619546906940204,339
1711021615453,599619546914616038,-200
1711021615461,599619546922291872,-202
1711021615469,599619546929967706,12
1711021615476,599619546937643540,44
1711021615484,599619546945319374,-7
1711021615492,599619546952995208,-4
1711021615499,599619546960671042,44
1711021615507,599619546968346876,44
1711021615515,599619546976022710,-41
1711021615521,599619546983698544,-56
1711021615529,599619546991374378,22
1711021615537,599619546999050212,36
1711021615545,599619547006726046,-7
1711021615553,599619547014401880,36
1711021615561,599619547022077714,97
1711021615568,599619547029753548,53
1711021615576,599619547037429382,14
1711021615584,599619547045105216,48
1711021615591,599619547052781050,56
1711021615599,599619547060456884,46
1711021615607,599619547068132718,61
1711021615614,599619547075808552,63
1711021615622,599619547083484386,44
1711021615630,599619547091160220,41
1711021615637,599619547098836054,51
1711021615645,599619547106511888,41
1711021615653,599619547114187722,14
1711021615660,599619547121863556,2
1711021615668,599619547129539390,0
1711021615676,599619547137215224,-4
1711021615683,599619547144891058,-14
1711021615691,599619547152566892,-66
1711021615699,599619547160242726,-100
1711021615705,599619547167918560,-4
1711021615713,599619547175594394,117
1711021615721,599619547183270228,92
1711021615729,599619547190946062,-17
1711021615737,599619547198621896,2
1711021615745,599619547206297730,114
1711021615753,599619547213973564,139
1711021615760,599619547221649398,88
1711021615768,599619547229325232,46
1711021615776,599619547237001066,44
1711021615783,599619547244676900,41
1711021615791,599619547252352734,26
1711021615799,599619547260028568,36
1711021615806,599619547267704402,66
1711021615814,599619547275380236,66
1711021615822,599619547283056070,-2
1711021615829,599619547290731904,-44
1711021615837,599619547298407738,-2
1711021615845,599619547306083572,7
1711021615852,599619547313759406,-44
1711021615860,599619547321435240,-61
1711021615868,599619547329111074,46
1711021615875,599619547336786908,337
1711021615883,599619547344462742,599
1711021615891,599619547352138576,405
1711021615897,599619547359814410,-144
1711021615905,599619547367490244,-405
1711021615913,599619547375166078,-256
1711021615921,599619547382841912,-97
1711021615929,599619547390517746,-85
1711021615937,599619547398193580,-119
1711021615944,599619547405869414,-80
1711021615952,599619547413545248,-17
1711021615960,599619547421221082,-51
1711021615967,599619547428876859,-80
1711021615975,599619547436552972,-58
1711021615983,599619547444229085,-70
1711021615990,599619547451905198,-46
1711021615998,599619547459581311,34
1711021616006,599619547467257424,58
1711021616013,599619547474933537,48
1711021616021,599619547482609650,83
1711021616029,599619547490285763,146
1711021616037,599619547497961876,158
1711021616044,599619547505637989,97
1711021616052,599619547513314102,85
1711021616060,599619547520990215,134
1711021616067,599619547528666328,149
1711021616075,599619547536342441,151
1711021616083,599619547544018554,190
1711021616089,599619547551694667,198
1711021616097,599619547559370780,83
1711021616105,599619547567046893,2
1711021616113,599619547574723006,151
1711021616121,599619547582399119,295
1711021616129,599619547590075232,158
1711021616136,599619547597751345,-29
1711021616144,599619547605427458,70
1711021616152,599619547613103571,246
1711021616159,599619547620779684,198
1711021616167,599619547628455797,107
1711021616175,599619547636131910,107
1711021616182,599619547643808023,80
1711021616190,599619547651484136,26
1711021616198,599619547659160249,41
1711021616205,599619547666836362,139
1711021616213,599619547674512475,163
1711021616221,599619547682188588,75
1711021616228,599619547689864701,39
1711021616236,599619547697540814,95
1711021616244,599619547705216927,134
1711021616251,599619547712893040,90
1711021616259,599619547720569153,26
1711021616267,599619547728245266,4
1711021616273,599619547735921379,29
1711021616281,599619547743597492,39
1711021616289,599619547751273605,14
1711021616297,599619547758949718,7
1711021616305,599619547766625831,-2
1711021616313,599619547774301944,22
1711021616321,599619547781978057,237
1711021616328,599619547789654170,584
1711021616336,599619547797330283,596
1711021616344,599619547805006396,85
1711021616351,599619547812682509,-369
1711021616359,599619547820358622,-332
1711021616367,599619547828034735,-139
1711021616374,599619547835710848,-114
1711021616382,599619547843386961,-114
1711021616390,599619547851063074,-46
1711021616397,599619547858739187,-19
1711021616405,599619547866415300,-46
1711021616413,599619547874091413,-31
1711021616420,599619547881767526,2
1711021616428,599619547889443639,-4
1711021616436,599619547897119752,26
1711021616443,599619547904795865,97
1711021616451,599619547912471978,97
1711021616459,599619547920148091,36
1711021616465,599619547927824204,48
1711021616473,599619547935500317,144
1711021616481,599619547943176430,173
1711021616489,599619547950852543,139
1711021616497,599619547958528656,161
1711021616505,599619547966204769,234
1711021616512,599619547973880882,278
1711021616520,599619547981556995,242
1711021616528,599619547989258244,132
1711021616535,599619547996934008,48
1711021616543,599619548004609772,56
1711021616551,599619548012285536,90
1711021616559,599619548019961300,95
1711021616566,599619548027637064,75
1711021616574,599619548035312828,29
1711021616582,599619548042988592,-9
1711021616589,599619548050664356,-26
1711021616597,599619548058340120,-34
1711021616605,599619548066015884,-4
1711021616612,599619548073691648,39
1711021616620,599619548081367412,22
1711021616628,599619548089043176,-14
1711021616635,599619548096718940,34
1711021616643,599619548104394704,85
1711021616651,599619548112070468,46
1711021616657,599619548119746232,0
1711021616665,599619548127421996,-2
1711021616673,599619548135097760,9
1711021616681,599619548142773524,12
1711021616689,599619548150449288,-14
1711021616697,599619548158125052,-24
1711021616704,599619548165800816,-22
1711021616712,599619548173476580,-39
1711021616720,599619548181152344,-61
1711021616727,599619548188828108,-66
1711021616735,599619548196503872,-36
1711021616743,599619548204179636,-14
1711021616750,599619548211855400,-19
1711021616758,599619548219531164,73
1711021616766,599619548227206928,476
1711021616773,599619548234882692,931
1711021616781,599619548242558456,696
1711021616789,599619548250234220,-83
1711021616796,599619548257909984,-427
1711021616804,599619548265585748,-202
1711021616812,599619548273261512,-2
1711021616819,599619548280937276,68
1711021616827,599619548288613040,146
1711021616835,599619548296288804,141
1711021616843,599619548303964568,90
1711021616849,599619548311640332,88
1711021616857,599619548319316096,39
1711021616865,599619548326991860,-17
1711021616873,599619548334667624,56
1711021616881,599619548342343388,178
1711021616889,599619548350019152,239
1711021616896,599619548357694916,269
1711021616904,599619548365370680,256
1711021616912,599619548373046444,237
1711021616919,599619548380722208,281
1711021616927,599619548388397972,286
1711021616935,599619548396073736,193
1711021616942,599619548403749500,171
1711021616950,599619548411425264,254
1711021616958,599619548419101028,273
1711021616965,599619548426776792,259
1711021616973,599619548434452556,305
1711021616981,599619548442128320,305
1711021616988,599619548449804084,251
1711021616996,599619548457479848,212
1711021617004,599619548465155612,166
1711021617011,599619548472831376,124
1711021617019,599619548480507140,85
1711021617027,599619548488182904,58
1711021617033,599619548495858668,73
1711021617041,599619548503534432,75
1711021617049,599619548511210196,61
1711021617057,599619548518885960,46
1711021617065,599619548526561724,39
1711021617073,599619548534237488,36
1711021617080,599619548541913252,24
1711021617088,599619548549568981,7
1711021617096,599619548557245024,19
1711021617103,599619548564921067,4
1711021617111,599619548572597110,-31
1711021617119,599619548580273153,-19
1711021617127,599619548587949196,-12
1711021617134,599619548595625239,-51
1711021617142,599619548603301282,-78
1711021617150,599619548610977325,-75
1711021617157,599619548618653368,-68
1711021617165,599619548626329411,-83
1711021617173,599619548634005454,-95
1711021617180,599619548641681497,-66
1711021617188,599619548649357540,-24
1711021617196,599619548657033583,-44
1711021617203,599619548664709626,19
1711021617211,599619548672385669,379
1711021617219,599619548680061712,753
1711021617225,599619548687737755,540
1711021617233,599619548695413798,-112
1711021617241,599619548703089841,-408
1711021617249,599619548710765884,-244
1711021617257,599619548718441927,-117
1711021617265,599619548726117970,-85
1711021617272,599619548733794013,-4
1711021617280,599619548741470056,26
1711021617288,599619548749146099,-17
1711021617295,599619548756822142,-19
1711021617303,599619548764498185,17
1711021617311,599619548772174228,48
1711021617318,599619548779850271,63
1711021617326,599619548787526314,75
1711021617334,599619548795202357,112
1711021617341,599619548802878400,144
1711021617349,599619548810554443,122
1711021617357,599619548818230486,88
1711021617364,599619548825906529,122
1711021617372,599619548833582572,195
1711021617380,599619548841258615,185
1711021617387,599619548848934658,122
1711021617395,599619548856610701,119
1711021617403,599619548864286744,122
1711021617411,599619548871962787,90
1711021617417,599619548879638830,75
1711021617425,599619548887314873,78
1711021617433,599619548894990916,53
1711021617441,599619548902666959,14
1711021617449,599619548910343002,-24
1711021617457,599619548918019045,-80
1711021617464,599619548925695088,-119
1711021617472,599619548933371131,-100
1711021617480,599619548941047174,-83
1711021617487,599619548948723217,-100
1711021617495,599619548956399260,-80
1711021617503,599619548964075303,-14
1711021617510,599619548971751346,9
1711021617518,599619548979427389,4
1711021617526,599619548987103432,14
1711021617533,599619548994779475,36
1711021617541,599619549002455518,41
1711021617549,599619549010131561,19
1711021617556,599619549017807604,29
1711021617564,599619549025483647,110
1711021617572,599619549033159690,190
1711021617579,599619549040835733,146
1711021617587,599619549048511776,46
1711021617595,599619549056187819,51
1711021617601,599619549063863862,75
1711021617609,599619549071539905,51
1711021617617,599619549079215948,46
1711021617625,599619549086891991,66
1711021617633,599619549094568034,114
1711021617641,599619549102244077,156
1711021617648,599619549109915112,212
1711021617656,599619549117591225,467
1711021617664,599619549125267338,802
1711021617671,599619549132943451,704
1711021617679,599619549140619564,151
1711021617687,599619549148295677,-183
1711021617695,599619549155971790,-97
1711021617702,599619549163647903,-22
1711021617710,599619549171324016,-29
1711021617718,599619549179000129,68
1711021617725,599619549186676242,171
1711021617733,599619549194352355,158
1711021617741,599619549202028468,141
1711021617748,599619549209704581,156
1711021617756,599619549217380694,149
1711021617764,599619549225056807,112
1711021617771,599619549232732920,85
1711021617779,599619549240409033,105
1711021617787,599619549248085146,124
1711021617793,599619549255761259,95
1711021617801,599619549263437372,73
1711021617809,599619549271113485,105
1711021617817,599619549278789598,114
1711021617825,599619549286465711,85
1711021617833,599619549294141824,107
1711021617840,599619549301817937,132
1711021617848,599619549309494050,61
1711021617856,599619549317170163,-24
1711021617863,599619549324846276,-29
1711021617871,599619549332522389,9
1711021617879,599619549340198502,-2
1711021617886,599619549347874615,-48
1711021617894,599619549355550728,-44
1711021617902,599619549363226841,-41
1711021617909,599619549370902954,-75
1711021617917,599619549378579067,-90
1711021617925,599619549386255180,-73
1711021617932,599619549393931293,-63
1711021617940,599619549401607406,-41
1711021617948,599619549409283519,14
1711021617956,599619549416959632,36
1711021617963,599619549424635745,17
1711021617971,599619549432311858,2
1711021617979,599619549439987971,4
1711021617985,599619549447664084,41
1711021617993,599619549455340197,51
1711021618001,599619549463016310,12
1711021618009,599619549470692423,46
1711021618017,599619549478368536,119
1711021618025,599619549486044649,119
1711021618032,599619549493720762,68
1711021618040,599619549501396875,53
1711021618048,599619549509072988,95
1711021618055,599619549516749101,114
1711021618063,599619549524425214,73
1711021618071,599619549532101327,26
1711021618078,599619549539777440,34
1711021618086,599619549547453553,78
1711021618094,599619549555129666,149
1711021618101,599619549562805779,339
1711021618109,599619549570481892,616
1711021618117,599619549578158005,547
1711021618124,599619549585834118,29
1711021618132,599619549593510231,-298
1711021618140,599619549601186344,-168
1711021618147,599619549608862457,12
1711021618155,599619549616538570,44
1711021618163,599619549624214683,29
1711021618169,599619549631890796,39
1711021618177,599619549639566909,46
1711021618185,599619549647243022,39
1711021618193,599619549654919135,29
1711021618201,599619549662595248,24
1711021618209,599619549670301465,29
1711021618217,599619549677977160,53
1711021618224,599619549685652855,51
1711021618232,599619549693328550,17
1711021618240,599619549701004245,39
1711021618247,599619549708679940,95
1711021618255,599619549716355635,107
1711021618263,599619549724031330,110
1711021618270,599619549731707025,122
1711021618278,599619549739382720,139
1711021618286,599619549747058415,141
1711021618293,599619549754734110,132
1711021618301,599619549762409805,166
1711021618309,599619549770085500,198
1711021618316,599619549777761195,156
1711021618324,599619549785436890,97
1711021618332,599619549793112585,78
1711021618339,599619549800788280,85
1711021618347,599619549808463975,114
1711021618355,599619549816139670,112
1711021618361,599619549823815365,44
1711021618369,599619549831491060,31
1711021618377,599619549839166755,110
1711021618385,599619549846842450,114
1711021618393,599619549854518145,19
1711021618401,599619549862193840,36
1711021618408,599619549869869535,200
1711021618416,599619549877545230,237
1711021618424,599619549885220925,132
1711021618431,599619549892896620,114
1711021618439,599619549900572315,176
1711021618447,599619549908248010,161
1711021618454,599619549915923705,80
1711021618462,599619549923599400,92
1711021618470,599619549931275095,168
1711021618478,599619549938950790,154
1711021618485,599619549946626485,112
1711021618493,599619549954302180,134
1711021618501,599619549961977875,139
1711021618508,599619549969653570,92
1711021618516,599619549977329265,44
1711021618524,599619549985004960,2
1711021618531,599619549992680655,9
1711021618539,599619550000356350,185
1711021618547,599619550008032045,542
1711021618553,599619550015707740,765
1711021618561,599619550023383435,486
1711021618569,599619550031059130,-66
1711021618577,599619550038734825,-303
1711021618585,599619550046410520,-161
1711021618593,599619550054086215,-22
1711021618600,599619550061761910,-19
1711021618608,599619550069437605,-22
1711021618616,599619550077113300,9
1711021618623,599619550084788995,14
1711021618631,599619550092464690,-2
1711021618639,599619550100140385,-14
1711021618646,599619550107816080,-19
1711021618654,599619550115491775,-2
1711021618662,599619550123167470,31
1711021618669,599619550130843165,26
1711021618677,599619550138518860,0
1711021618685,599619550146194555,61
1711021618692,599619550153870250,127
1711021618700,599619550161545945,61
1711021618708,599619550169221640,31
1711021618715,599619550176897335,188
1711021618723,599619550184573030,295
1711021618731,599619550192248725,222
1711021618737,599619550199924420,156
1711021618745,599619550207600115,168
1711021618753,599619550215275810,171
1711021618761,599619550222951505,156
1711021618769,599619550230597108,139
1711021618777,599619550238273221,78
1711021618785,599619550245949334,46
1711021618792,599619550253625447,78
1711021618800,599619550261301560,92
1711021618808,599619550268977673,80
1711021618815,599619550276653786,75
1711021618823,599619550284329899,63
1711021618831,599619550292006012,31
1711021618838,599619550299682125,14
1711021618846,599619550307358238,48
1711021618854,599619550315034351,107
1711021618861,599619550322710464,107
1711021618869,599619550330386577,53
1711021618877,599619550338062690,29
1711021618884,599619550345738803,63
1711021618892,599619550353414916,105
1711021618900,599619550361091029,92
1711021618907,599619550368767142,44
1711021618915,599619550376443255,19
1711021618923,599619550384119368,19
1711021618929,599619550391795481,0
1711021618937,599619550399471594,-9
1711021618945,599619550407147707,-31
1711021618953,599619550414823820,-56
1711021618961,599619550422499933,-9
1711021618969,599619550430176046,24
1711021618976,599619550437852159,12
1711021618984,599619550445528272,220
1711021618992,599619550453204385,674
1711021618999,599619550460880498,758
1711021619007,599619550468556611,166
1711021619015,599619550476232724,-403
1711021619022,599619550483908837,-374
1711021619030,599619550491584950,-114
1711021619038,599619550499261063,-58
1711021619045,599619550506937176,-73
1711021619053,599619550514613289,0
1711021619061,599619550522289402,73
1711021619069,599619550529965515,95
1711021619076,599619550537641628,41
1711021619084,599619550545317741,-9
1711021619092,599619550552993854,44
1711021619099,599619550560669967,144
1711021619107,599619550568346080,151
1711021619115,599619550576022193,80
1711021619121,599619550583698306,85
1711021619129,599619550591374419,195
1711021619137,599619550599050532,249
1711021619145,599619550606726645,210
1711021619153,599619550614402758,212
1711021619161,599619550622078871,190
1711021619168,599619550629754984,102
1711021619176,599619550637431097,161
1711021619184,599619550645107210,347
1711021619191,599619550652783323,383
1711021619199,599619550660459436,293
1711021619207,599619550668135549,244
1711021619214,599619550675811662,185
1711021619222,599619550683487775,92
1711021619230,599619550691163888,46
1711021619237,599619550698840001,17
1711021619245,599619550706516114,-24
1711021619253,599619550714192227,19
1711021619260,599619550721868340,107
1711021619268,599619550729544453,105
1711021619276,599619550737220566,78
1711021619283,599619550744896679,92
1711021619291,599619550752572792,58
1711021619299,599619550760248905,44
1711021619305,599619550767925018,100
1711021619313,599619550775601131,92
1711021619321,599619550783277244,61
1711021619329,599619550790953365,78
1711021619337,599619550798629478,66
1711021619345,599619550806305591,34
1711021619353,599619550813981704,36
1711021619360,599619550821657817,17
1711021619368,599619550829333930,-14
1711021619376,599619550837010043,-22
1711021619383,599619550844686156,-44
1711021619391,599619550852362269,-46
1711021619399,599619550860038382,-12
1711021619406,599619550867714495,-19
1711021619414,599619550875390608,-34
1711021619422,599619550883066721,53
1711021619429,599619550890742834,371
1711021619437,599619550898418947,723
1711021619445,599619550906095060,525
1711021619452,599619550913771173,-149
1711021619460,599619550921447286,-445
1711021619468,599619550929123399,-188
1711021619475,599619550936799512,17
1711021619483,599619550944475625,-36
1711021619491,599619550952151738,-63
1711021619497,599619550959827851,14
1711021619505,599619550967503964,22
1711021619513,599619550975180077,-19
1711021619521,599619550982856190,9
1711021619529,599619550990532303,39
1711021619537,599619550998208416,7
1711021619544,599619551005884529,83
1711021619552,599619551013560642,239
1711021619560,599619551021236755,251
1711021619567,599619551028912868,200
1711021619575,599619551036588981,202
1711021619583,599619551044265094,166
1711021619590,599619551051941207,127
1711021619598,599619551059617320,190
1711021619606,599619551067293433,249
1711021619614,599619551074969546,232
1711021619621,599619551082645659,215
1711021619629,599619551090321772,178
1711021619637,599619551097997885,85
1711021619644,599619551105673998,68
1711021619652,599619551113350111,144
1711021619660,599619551121026224,112
1711021619667,599619551128702337,22
1711021619675,599619551136378450,12
1711021619683,599619551144054563,-4
1711021619689,599619551151730676,-39
1711021619697,599619551159406789,-39
1711021619705,599619551167082902,-51
1711021619713,599619551174759015,-63
1711021619721,599619551182435128,-24
1711021619729,599619551190111241,9
1711021619736,599619551197787354,-26
1711021619744,599619551205463467,-46
1711021619752,599619551213139580,-17
1711021619759,599619551220815693,-26
1711021619767,599619551228491806,-39
1711021619775,599619551236167919,2
1711021619782,599619551243844032,39
1711021619790,599619551251520145,41
1711021619798,599619551259196258,26
1711021619805,599619551266872371,0
1711021619813,599619551274548484,0
1711021619821,599619551282224597,17
1711021619828,599619551289900710,-7
1711021619836,599619551297576823,-31
1711021619844,599619551305252936,19
1711021619851,599619551312929049,97
1711021619859,599619551320605162,90
1711021619867,599619551328281275,158
1711021619875,599619551335957388,577
1711021619881,599619551343633501,943
1711021619889,599619551351334750,579
1711021619897,599619551359010514,-112
1711021619905,599619551366686278,-278
1711021619913,599619551374362042,-58
1711021619921,599619551382037806,22
1711021619928,599619551389713570,9
1711021619936,599619551397389334,127
1711021619944,599619551405065098,198
1711021619951,599619551412740862,136
1711021619959,599619551420416626,151
1711021619967,599619551428092390,180
1711021619974,599619551435768154,88
1711021619982,599619551443443918,-14
1711021619990,599619551451119682,-4
1711021619997,599619551458795446,122
1711021620005,599619551466471210,259
1711021620013,599619551474146974,286
1711021620020,599619551481822738,229
1711021620028,599619551489498502,185
1711021620036,599619551497174266,176
1711021620043,599619551504850030,185
1711021620051,599619551512525794,183
1711021620059,599619551520201558,180
1711021620065,599619551527877322,193
1711021620073,599619551535553086,183
1711021620081,599619551543228850,134
1711021620089,599619551550904614,78
1711021620097,599619551558580378,39
1711021620105,599619551566256142,12
1711021620112,599619551573931906,-9
1711021620120,599619551581607670,-34
1711021620128,599619551589283434,-56
1711021620136,599619551596959198,-48
1711021620143,599619551604634962,-19
1711021620151,599619551612310726,-14
1711021620159,599619551619986490,-12
1711021620166,599619551627662254,-56
1711021620174,599619551635338018,-180
1711021620182,599619551643013782,-215
1711021620189,599619551650689546,-68
1711021620197,599619551658365310,134
1711021620205,599619551666041074,195
1711021620212,599619551673716838,92
1711021620220,599619551681392602,34
1711021620228,599619551689068366,112
1711021620235,599619551696744130,158
1711021620243,599619551704419894,75
1711021620251,599619551712095658,22
1711021620257,599619551719771422,73
1711021620265,599619551727447186,14
1711021620273,599619551735122950,-122
1711021620281,599619551742798714,-75
1711021620289,599619551750474478,97
1711021620297,599619551758150242,173
1711021620304,599619551765826006,132
1711021620312,599619551773501770,246
1711021620320,599619551781177534,657
1711021620327,599619551788853298,792
1711021620335,599619551796529062,269
1711021620343,599619551804204826,-256
1711021620350,599619551811880590,-251
1711021620358,599619551819556354,-75
1711021620366,599619551827232118,-36
1711021620373,599619551834907882,-22
1711021620381,599619551842583646,2
1711021620389,599619551850259410,-9
1711021620396,599619551857935174,2
1711021620404,599619551865610938,19
1711021620412,599619551873286702,14
1711021620420,599619551880962466,26
1711021620427,599619551888638230,41
1711021620435,599619551896313994,48
1711021620443,599619551903989758,73
1711021620449,599619551911645487,78
1711021620457,599619551919321530,68
1711021620465,599619551926997573,70
1711021620473,599619551934673616,70
1711021620481,599619551942349659,63
1711021620489,599619551950025702,73
1711021620496,599619551957701745,105
1711021620504,599619551965377788,107
1711021620512,599619551973053831,70
1711021620519,599619551980729874,63
1711021620527,599619551988405917,73
1711021620535,599619551996081960,66
1711021620542,599619552003758003,58
1711021620550,599619552011434046,31
1711021620558,599619552019110089,-4
1711021620565,599619552026786132,-7
1711021620573,599619552034462175,4
1711021620581,599619552042138218,-7
1711021620588,599619552049814261,-12
1711021620596,599619552057490304,9
1711021620604,599619552065166347,36
1711021620611,599619552072842390,70
1711021620619,599619552080518433,97
1711021620627,599619552088194476,80
1711021620633,599619552095870519,56
1711021620641,599619552103546562,90
1711021620649,599619552111222605,158
1711021620657,599619552118898648,144
1711021620665,599619552126574691,58
1711021620673,599619552134250734,136
1711021620680,599619552141926777,298
1711021620688,599619552149602820,224
1711021620696,599619552157278863,105
1711021620704,599619552164954906,178
1711021620711,599619552172630949,212
1711021620719,599619552180306992,85
1711021620727,599619552187983035,2
1711021620734,599619552195659078,88
1711021620742,599619552203335121,163
1711021620750,599619552211011164,178
1711021620757,599619552218687207,445
1711021620765,599619552226363250,843
1711021620773,599619552234039293,692
1711021620780,599619552241715336,31
1711021620788,599619552249391379,-298
1711021620796,599619552257067422,-124
1711021620803,599619552264743465,12
1711021620811,599619552272419508,-22
1711021620819,599619552280095551,-12
1711021620825,599619552287771594,44
1711021620833,599619552295447637,29
1711021620841,599619552303123680,-9
1711021620849,599619552310799723,12
1711021620857,599619552318475766,36
1711021620865,599619552326151809,12
1711021620872,599619552333827852,4
1711021620880,599619552341503895,29
1711021620888,599619552349179938,48
1711021620895,599619552356855981,51
1711021620903,599619552364532024,46
1711021620911,599619552372208067,78
1711021620918,599619552379884110,129
1711021620926,599619552387560153,129
1711021620934,599619552395236196,122
1711021620941,599619552402912239,146
1711021620949,599619552410588282,161
1711021620957,599619552418264325,161
1711021620964,599619552425940368,156
1711021620972,599619552433616411,134
1711021620980,599619552441292454,105
1711021620988,599619552448968497,88
1711021620995,599619552456644540,90
1711021621003,599619552464320583,105
1711021621011,599619552471991618,110
1711021621017,599619552479667731,68
1711021621025,599619552487343844,22
1711021621033,599619552495019957,29
1711021621041,599619552502696070,83
1711021621049,599619552510372183,107
1711021621057,599619552518048296,92
1711021621064,599619552525724409,107
1711021621072,599619552533400522,161
1711021621080,599619552541076635,158
1711021621087,599619552548752748,112
1711021621095,599619552556428861,117
1711021621103,599619552564104974,117
1711021621110,599619552571781087,90
1711021621118,599619552579457200,97
1711021621126,599619552587133313,95
1711021621133,599619552594809426,58
1711021621141,599619552602485539,19
1711021621149,599619552610161652,-7
1711021621156,599619552617837765,12
1711021621164,599619552625513878,26
1711021621172,599619552633189991,-7
1711021621179,599619552640866104,-2
1711021621187,599619552648542217,53
1711021621195,599619552656218330,276
1711021621201,599619552663894443,694
1711021621209,599619552671570556,731
1711021621217,599619552679246669,144
1711021621225,599619552686922782,-347
1711021621233,599619552694598895,-310
1711021621241,599619552702275008,-114
1711021621249,599619552709951121,-63
1711021621256,599619552717627234,-61
1711021621264,599619552725303347,-36
1711021621272,599619552732979460,-19
1711021621279,599619552740655573,17
1711021621287,599619552748331686,48
1711021621295,599619552756007799,58
1711021621302,599619552763683912,85
1711021621310,599619552771360025,132
1711021621318,599619552779036138,156
1711021621325,599619552786712251,132
1711021621333,599619552794388364,134
1711021621341,599619552802064477,234
1711021621348,599619552809740590,305
1711021621356,599619552817416703,259
1711021621364,599619552825092816,229
1711021621371,599619552832768929,286
1711021621379,599619552840445042,335
1711021621387,599619552848121155,298
1711021621393,599619552855797268,195
1711021621401,599619552863473381,144
1711021621409,599619552871149494,202
1711021621417,599619552878825607,229
1711021621425,599619552886501720,141
1711021621433,599619552894177833,78
1711021621440,599619552901853946,112
1711021621448,599619552909530059,124
1711021621456,599619552917206172,75
1711021621463,599619552924882285,17
1711021621471,599619552932558398,-66
1711021621479,599619552940234511,-178
1711021621486,599619552947910624,-232
1711021621494,599619552955586737,-141
1711021621502,599619552963262850,19
1711021621509,599619552970938963,73
1711021621517,599619552978615076,61
