x,y,z,timestamp
17,56,-2,1712229692968750
6,57,5,1712229693000000
-128,113,34,1712229693031250
-128,81,11,1712229693062500
-128,42,21,1712229693093750
-128,9,-32,1712229693125000
-128,-21,-28,1712229693156250
-67,-26,-7,1712229693187500
-52,-43,-4,1712229693218750
-40,-54,2,1712229693250000
-8,-68,17,1712229693281250
1,-78,13,1712229693312500
-7,-63,3,1712229693343750
-46,-54,-11,1712229693375000
-74,-55,-12,1712229693406250
-128,-27,-22,1712229693437500
-128,57,-4,1712229693468750
-128,56,14,1712229693500000
-122,29,19,1712229693531250
-100,36,17,1712229693562500
-63,38,17,1712229693593750
-22,50,20,1712229693625000
-8,60,21,1712229693656250
26,54,33,1712229693687500
33,42,19,1712229693718750
27,46,-4,1712229693750000
1,47,8,1712229693781250
-9,32,12,1712229693812500
-115,72,20,1712229693843750
-128,76,13,1712229693875000
-128,29,4,1712229693906250
-128,1,4,1712229693937500
-128,-12,-14,1712229693968750
-79,-27,-7,1712229694000000
-40,-26,-2,1712229694031250
-28,-37,-2,1712229694062500
-7,-67,4,1712229694093750
-1,-72,6,1712229694125000
-14,-67,-1,1712229694156250
-37,-54,-2,1712229694187500
-63,-50,3,1712229694218750
-128,-28,-13,1712229694250000
-128,-18,-11,1712229694281250
-128,19,22,1712229694312500
-128,15,24,1712229694343750
-128,11,39,1712229694375000
-99,11,40,1712229694406250
-90,15,18,1712229694437500
-38,26,5,1712229694468750
-25,31,-5,1712229694500000
-19,39,-13,1712229694531250
-4,19,-12,1712229694562500
-35,-10,-1,1712229694593750
-39,-7,-1,1712229694625000
-21,-46,22,1712229694656250
-4,-90,32,1712229694687500
-3,-116,28,1712229694718750
20,-116,45,1712229694750000
18,-109,38,1712229694781250
29,-80,13,1712229694812500
35,-55,21,1712229694843750
23,-14,-7,1712229694875000
30,24,-21,1712229694906250
22,34,-32,1712229694937500
13,39,-59,1712229694968750
43,13,-12,1712229695000000
43,-52,-8,1712229695031250
45,-86,-7,1712229695062500
71,-116,4,1712229695093750
53,-128,-3,1712229695125000
28,-117,18,1712229695156250
29,-94,19,1712229695187500
23,-50,9,1712229695218750
16,-27,7,1712229695250000
4,9,3,1712229695281250
-12,23,-1,1712229695312500
-12,26,2,1712229695343750
-16,37,-2,1712229695375000
-37,42,7,1712229695406250
-55,27,53,1712229695437500
-128,28,85,1712229695468750
-128,24,114,1712229695500000
-128,8,46,1712229695531250
-116,17,95,1712229695562500
-100,5,69,1712229695593750
-69,22,24,1712229695625000
-128,-18,-21,1712229695656250
-51,-71,20,1712229695687500
-13,-68,1,1712229695718750
7,-83,-1,1712229695750000
-15,-69,-4,1712229695781250
-28,-60,-13,1712229695812500
-128,-37,-12,1712229695843750
-128,6,18,1712229695875000
-128,29,14,1712229695906250
-128,38,70,1712229695937500
-128,34,85,1712229695968750
-87,25,51,1712229696000000
-51,43,28,1712229696031250
-38,51,16,1712229696062500
8,66,15,1712229696093750
48,54,26,1712229696125000
58,43,3,1712229696156250
19,52,-20,1712229696187500
19,48,-5,1712229696218750
-74,98,46,1712229696250000
-128,81,54,1712229696281250
-128,73,79,1712229696312500
-128,43,72,1712229696343750
-128,32,32,1712229696375000
-128,-20,-11,1712229696406250
-65,-40,13,1712229696437500
-38,-48,22,1712229696468750
-14,-69,13,1712229696500000
-10,-79,7,1712229696531250
-26,-61,-13,1712229696562500
-30,-48,0,1712229696593750
-46,-47,9,1712229696625000
-128,-35,-25,1712229696656250
-128,-11,-30,1712229696687500
-128,62,44,1712229696718750
-128,44,56,1712229696750000
-128,46,41,1712229696781250
-66,69,30,1712229696812500
-33,75,17,1712229696843750
-4,83,21,1712229696875000
54,61,33,1712229696906250
58,49,18,1712229696937500
21,53,-17,1712229696968750
21,51,0,1712229697000000
15,48,4,1712229697031250
-128,127,24,1712229697062500
-128,123,55,1712229697093750
-128,77,102,1712229697125000
-128,41,25,1712229697156250
-128,8,-7,1712229697187500
-101,-35,-3,1712229697218750
-66,-38,3,1712229697250000
-25,-52,9,1712229697281250
-18,-84,3,1712229697312500
-12,-78,2,1712229697343750
-22,-62,-6,1712229697375000
-49,-46,-1,1712229697406250
-91,-41,21,1712229697437500
-128,-28,10,1712229697468750
-128,13,14,1712229697500000
-128,46,62,1712229697531250
-100,36,64,1712229697562500
-77,34,40,1712229697593750
-47,43,12,1712229697625000
-33,49,5,1712229697656250
18,67,20,1712229697687500
43,48,11,1712229697718750
33,48,-1,1712229697750000
19,66,-2,1712229697781250
25,63,2,1712229697812500
-41,109,11,1712229697843750
-128,113,8,1712229697875000
-128,74,23,1712229697906250
-128,36,-3,1712229697937500
-128,-14,-56,1712229697968750
-127,-34,-40,1712229698000000
-53,-41,-11,1712229698031250
-41,-44,-6,1712229698062500
-24,-70,-4,1712229698093750
-9,-91,-5,1712229698125000
-3,-84,-8,1712229698156250
-18,-66,-14,1712229698187500
-54,-63,0,1712229698218750
-128,-47,-32,1712229698250000
-128,12,4,1712229698281250
-128,34,38,1712229698312500
-128,21,36,1712229698343750
-128,38,22,1712229698375000
-47,59,14,1712229698406250
-3,67,17,1712229698437500
27,71,17,1712229698468750
61,53,14,1712229698500000
26,57,-5,1712229698531250
19,69,-5,1712229698562500
-6,77,13,1712229698593750
-103,114,22,1712229698625000
-128,79,44,1712229698656250
-128,55,9,1712229698687500
-128,28,-22,1712229698718750
-128,-14,-37,1712229698750000
-114,-25,-31,1712229698781250
-67,-26,-10,1712229698812500
-34,-32,1,1712229698843750
-14,-41,4,1712229698875000
-1,-71,-1,1712229698906250
2,-84,1,1712229698937500
-2,-72,-12,1712229698968750
-40,-61,-14,1712229699000000
-101,-63,-11,1712229699031250
-128,-26,-58,1712229699062500
-128,23,14,1712229699093750
-128,26,25,1712229699125000
-128,25,5,1712229699156250
-119,37,12,1712229699187500
-60,42,32,1712229699218750
-27,67,21,1712229699250000
6,81,32,1712229699281250
53,45,42,1712229699312500
32,54,23,1712229699343750
23,63,-2,1712229699375000
7,67,7,1712229699406250
-77,104,5,1712229699437500
-128,93,-12,1712229699468750
-128,79,0,1712229699500000
-128,26,-59,1712229699531250
-128,-14,-56,1712229699562500
-108,-20,-43,1712229699593750
-73,-38,-26,1712229699625000
-40,-52,5,1712229699656250
-23,-58,13,1712229699687500
2,-85,14,1712229699718750
9,-85,3,1712229699750000
-42,-72,-12,1712229699781250
-123,-58,-25,1712229699812500
-128,-46,-41,1712229699843750
-128,-3,-3,1712229699875000
-128,9,16,1712229699906250
-128,8,-1,1712229699937500
-102,36,19,1712229699968750
-62,49,34,1712229700000000
-29,59,31,1712229700031250
-12,67,30,1712229700062500
46,60,37,1712229700093750
28,52,7,1712229700125000
18,68,2,1712229700156250
0,64,-2,1712229700187500
-82,117,4,1712229700218750
-128,127,17,1712229700250000
-128,73,10,1712229700281250
-128,48,0,1712229700312500
-128,-2,-46,1712229700343750
-111,-40,-23,1712229700375000
-75,-43,-4,1712229700406250
-45,-58,3,1712229700437500
-33,-66,-4,1712229700468750
-10,-85,-1,1712229700500000
-15,-71,-12,1712229700531250
-25,-54,-15,1712229700562500
-51,-31,-5,1712229700593750
-103,-36,4,1712229700625000
-128,-25,-25,1712229700656250
-128,40,26,1712229700687500
-128,44,45,1712229700718750
-109,14,22,1712229700750000
-68,26,15,1712229700781250
-38,35,13,1712229700812500
12,48,19,1712229700843750
23,44,24,1712229700875000
28,32,10,1712229700906250
24,49,1,1712229700937500
11,57,6,1712229700968750
-23,45,17,1712229701000000
-82,57,17,1712229701031250
-128,68,23,1712229701062500
-128,19,3,1712229701093750
-128,4,14,1712229701125000
-128,1,-1,1712229701156250
-116,-28,-12,1712229701187500
-78,-32,-6,1712229701218750
-34,-48,0,1712229701250000
-23,-64,-3,1712229701281250
2,-90,-3,1712229701312500
4,-67,-4,1712229701343750
-15,-58,1,1712229701375000
-87,-55,0,1712229701406250
-128,-45,-8,1712229701437500
-128,-14,7,1712229701468750
-128,37,20,1712229701500000
-128,33,24,1712229701531250
-97,28,21,1712229701562500
-72,34,16,1712229701593750
-27,45,16,1712229701625000
11,55,14,1712229701656250
21,53,16,1712229701687500
32,38,10,1712229701718750
20,51,-3,1712229701750000
14,62,0,1712229701781250
-37,66,20,1712229701812500
-128,94,28,1712229701843750
-128,59,18,1712229701875000
-128,12,4,1712229701906250
-128,-8,-18,1712229701937500
-103,-27,-14,1712229701968750
-55,-29,-2,1712229702000000
-45,-33,-1,1712229702031250
-17,-39,6,1712229702062500
-2,-44,5,1712229702093750
7,-74,-6,1712229702125000
0,-81,-6,1712229702156250
-28,-70,-2,1712229702187500
-128,-62,0,1712229702218750
-128,-36,-6,1712229702250000
-128,4,12,1712229702281250
-128,27,16,1712229702312500
-128,30,22,1712229702343750
-64,49,30,1712229702375000
-31,46,33,1712229702406250
-21,35,12,1712229702437500
19,57,32,1712229702468750
47,51,35,1712229702500000
41,47,-12,1712229702531250
32,65,-19,1712229702562500
20,88,-12,1712229702593750
-128,127,-19,1712229702625000
-128,127,-25,1712229702656250
-128,87,25,1712229702687500
-128,59,-4,1712229702718750
-128,-15,-40,1712229702750000
-76,-42,-17,1712229702781250
-46,-46,-6,1712229702812500
-31,-69,-6,1712229702843750
-4,-84,7,1712229702875000
2,-83,7,1712229702906250
-10,-66,-4,1712229702937500
-25,-58,4,1712229702968750
-128,-39,11,1712229703000000
-128,-13,-9,1712229703031250
-128,6,15,1712229703062500
-128,30,31,1712229703093750
-128,24,12,1712229703125000
-89,48,8,1712229703156250
-22,45,13,1712229703187500
-7,41,7,1712229703218750
28,54,7,1712229703250000
42,52,10,1712229703281250
30,40,0,1712229703312500
14,58,-5,1712229703343750
4,68,-10,1712229703375000
-85,89,7,1712229703406250
-128,127,28,1712229703437500
-128,114,4,1712229703468750
-128,44,9,1712229703500000
-128,31,-18,1712229703531250
-128,-16,-41,1712229703562500
-65,-33,-11,1712229703593750
-52,-42,-4,1712229703625000
-32,-66,-3,1712229703656250
-19,-71,2,1712229703687500
1,-74,3,1712229703718750
-14,-59,-1,1712229703750000
-37,-53,-5,1712229703781250
-128,-53,2,1712229703812500
-128,-27,-7,1712229703843750
-128,12,30,1712229703875000
-128,31,39,1712229703906250
-128,27,33,1712229703937500
-70,42,32,1712229703968750
-22,51,24,1712229704000000
0,63,19,1712229704031250
45,60,26,1712229704062500
44,48,10,1712229704093750
39,54,-4,1712229704125000
19,83,-10,1712229704156250
-5,90,-13,1712229704187500
-128,111,-20,1712229704218750
-128,96,22,1712229704250000
-128,78,-8,1712229704281250
-128,5,-40,1712229704312500
-128,-16,-32,1712229704343750
-91,-32,-11,1712229704375000
-72,-33,-7,1712229704406250
-30,-39,-3,1712229704437500
-6,-52,-4,1712229704468750
-5,-62,-1,1712229704500000
1,-79,-5,1712229704531250
-19,-62,-9,1712229704562500
-46,-59,-3,1712229704593750
-128,-58,-14,1712229704625000
-128,-39,-37,1712229704656250
-128,15,13,1712229704687500
-128,24,-5,1712229704718750
-128,47,8,1712229704750000
-26,76,20,1712229704781250
-12,70,6,1712229704812500
17,66,2,1712229704843750
43,50,3,1712229704875000
34,48,0,1712229704906250
22,54,-6,1712229704937500
29,56,-3,1712229704968750
-24,102,2,1712229705000000
-128,127,35,1712229705031250
-128,103,34,1712229705062500
-128,35,1,1712229705093750
-128,-12,-27,1712229705125000
-118,-28,-10,1712229705156250
-80,-40,-10,1712229705187500
-60,-47,-8,1712229705218750
-19,-59,10,1712229705250000
-9,-96,17,1712229705281250
-10,-100,11,1712229705312500
-18,-74,4,1712229705343750
-42,-63,11,1712229705375000
-128,-55,0,1712229705406250
-128,-19,3,1712229705437500
-128,4,38,1712229705468750
-128,12,40,1712229705500000
-98,32,26,1712229705531250
-53,41,25,1712229705562500
-13,38,18,1712229705593750
-11,43,8,1712229705625000
22,56,16,1712229705656250
29,51,1,1712229705687500
19,65,-6,1712229705718750
25,79,-2,1712229705750000
23,71,-9,1712229705781250
-128,127,13,1712229705812500
-128,84,5,1712229705843750
-128,59,26,1712229705875000
-128,13,2,1712229705906250
-128,-17,-14,1712229705937500
-77,-40,10,1712229705968750
-50,-69,3,1712229706000000
-38,-87,-1,1712229706031250
3,-90,11,1712229706062500
-6,-81,-8,1712229706093750
-25,-75,-5,1712229706125000
-67,-54,12,1712229706156250
-128,-43,14,1712229706187500
-128,-3,41,1712229706218750
-128,29,70,1712229706250000
-128,27,64,1712229706281250
-128,24,38,1712229706312500
-85,37,33,1712229706343750
-19,49,26,1712229706375000
-1,56,6,1712229706406250
9,51,1,1712229706437500
33,37,3,1712229706468750
32,41,2,1712229706500000
24,57,-6,1712229706531250
11,49,-13,1712229706562500
-39,71,-4,1712229706593750
-128,91,27,1712229706625000
-128,41,51,1712229706656250
-128,19,26,1712229706687500
-128,-25,-22,1712229706718750
-125,-32,-8,1712229706750000
-61,-25,-1,1712229706781250
-30,-39,-10,1712229706812500
-11,-51,-7,1712229706843750
5,-90,-17,1712229706875000
-3,-94,-17,1712229706906250
-28,-73,-7,1712229706937500
-83,-51,-13,1712229706968750
-128,-44,1,1712229707000000
-128,-17,14,1712229707031250
-128,4,41,1712229707062500
-128,47,62,1712229707093750
-90,46,43,1712229707125000
-61,38,26,1712229707156250
-41,31,-16,1712229707187500
10,51,-4,1712229707218750
31,55,2,1712229707250000
39,51,-6,1712229707281250
35,57,-8,1712229707312500
15,71,-6,1712229707343750
-8,73,-11,1712229707375000
-105,120,-31,1712229707406250
-128,109,27,1712229707437500
-128,89,-44,1712229707468750
-128,1,-73,1712229707500000
-128,-41,-48,1712229707531250
-94,-42,-28,1712229707562500
-52,-46,-6,1712229707593750
-37,-56,-2,1712229707625000
-6,-75,6,1712229707656250
8,-82,2,1712229707687500
8,-66,-4,1712229707718750
-18,-60,3,1712229707750000
-123,-51,-10,1712229707781250
-128,-45,-37,1712229707812500
-128,-1,7,1712229707843750
-128,22,29,1712229707875000
-128,0,14,1712229707906250
-91,24,19,1712229707937500
-53,33,21,1712229707968750
-19,53,13,1712229708000000
-6,66,12,1712229708031250
45,62,26,1712229708062500
31,56,-6,1712229708093750
20,66,-15,1712229708125000
14,76,5,1712229708156250
-24,86,12,1712229708187500
-128,96,-3,1712229708218750
-128,64,13,1712229708250000
-128,38,-21,1712229708281250
-128,-21,-29,1712229708312500
-101,-33,-9,1712229708343750
-90,-34,-6,1712229708375000
-44,-37,13,1712229708406250
-26,-41,13,1712229708437500
3,-58,7,1712229708468750
17,-67,-1,1712229708500000
12,-65,-2,1712229708531250
-39,-63,1,1712229708562500
-91,-63,-11,1712229708593750
-128,-36,8,1712229708625000
-128,-7,27,1712229708656250
-128,3,40,1712229708687500
-128,15,23,1712229708718750
-121,33,26,1712229708750000
-41,51,40,1712229708781250
-7,62,27,1712229708812500
22,69,29,1712229708843750
42,57,16,1712229708875000
37,40,-1,1712229708906250
19,57,-16,1712229708937500
-3,84,-19,1712229708968750
-68,98,-18,1712229709000000
-128,96,9,1712229709031250
-128,73,-26,1712229709062500
-128,28,-25,1712229709093750
-128,-18,-21,1712229709125000
-128,-26,-19,1712229709156250
-90,-38,-15,1712229709187500
-34,-48,1,1712229709218750
-19,-50,1,1712229709250000
10,-68,0,1712229709281250
18,-81,-1,1712229709312500
12,-73,-6,1712229709343750
-45,-74,-2,1712229709375000
-107,-73,-2,1712229709406250
-128,-43,-11,1712229709437500
-128,-17,26,1712229709468750
-128,-16,13,1712229709500000
-128,-1,-12,1712229709531250
-102,30,7,1712229709562500
-6,59,23,1712229709593750
-15,61,-7,1712229709625000
4,58,-1,1712229709656250
37,51,3,1712229709687500
31,58,-3,1712229709718750
27,86,-6,1712229709750000
-16,123,1,1712229709781250
-128,127,8,1712229709812500
-128,71,29,1712229709843750
-128,66,-28,1712229709875000
-128,-1,-67,1712229709906250
-104,-35,-24,1712229709937500
-66,-37,-6,1712229709968750
-46,-44,-11,1712229710000000
-9,-42,2,1712229710031250
1,-50,5,1712229710062500
10,-79,7,1712229710093750
13,-77,6,1712229710125000
-20,-70,0,1712229710156250
-118,-70,-13,1712229710187500
-128,-62,-31,1712229710218750
-128,-23,-2,1712229710250000
-128,-2,17,1712229710281250
-128,-4,-5,1712229710312500
-100,48,11,1712229710343750
-38,63,28,1712229710375000
-2,57,16,1712229710406250
-14,52,9,1712229710437500
32,55,17,1712229710468750
38,46,5,1712229710500000
27,56,2,1712229710531250
-3,84,-4,1712229710562500
-128,100,-1,1712229710593750
-128,64,14,1712229710625000
-128,60,-10,1712229710656250
-128,19,-23,1712229710687500
-128,-29,-5,1712229710718750
-115,-37,2,1712229710750000
-96,-37,5,1712229710781250
-53,-47,-3,1712229710812500
-34,-64,-7,1712229710843750
-6,-95,-10,1712229710875000
17,-72,-17,1712229710906250
10,-62,-13,1712229710937500
-19,-56,-4,1712229710968750
-115,-61,-5,1712229711000000
-128,-60,-4,1712229711031250
-128,-27,-4,1712229711062500
-128,-10,10,1712229711093750
-128,-6,2,1712229711125000
-80,43,20,1712229711156250
-25,57,31,1712229711187500
15,63,22,1712229711218750
3,52,6,1712229711250000
30,48,3,1712229711281250
36,53,-4,1712229711312500
23,63,-7,1712229711343750
-8,77,-3,1712229711375000
-93,99,13,1712229711406250
-128,81,40,1712229711437500
-128,40,9,1712229711468750
-128,6,4,1712229711500000
-128,-20,-8,1712229711531250
-128,-34,-3,1712229711562500
-91,-37,-5,1712229711593750
-48,-41,-9,1712229711625000
-28,-50,-6,1712229711656250
2,-82,1,1712229711687500
14,-79,1,1712229711718750
3,-66,1,1712229711750000
-31,-52,9,1712229711781250
-69,-49,5,1712229711812500
-128,-45,-8,1712229711843750
-128,0,17,1712229711875000
-128,18,19,1712229711906250
-128,-3,-5,1712229711937500
-120,-1,-7,1712229711968750
-47,22,10,1712229712000000
-6,57,10,1712229712031250
7,67,9,1712229712062500
31,60,-1,1712229712093750
37,82,-3,1712229712125000
33,92,-1,1712229712156250
-13,92,-2,1712229712187500
-108,111,6,1712229712218750
-128,104,55,1712229712250000
-128,53,48,1712229712281250
-128,18,18,1712229712312500
-128,-27,-14,1712229712343750
-101,-30,-2,1712229712375000
-64,-33,3,1712229712406250
-38,-46,-2,1712229712437500
-25,-55,3,1712229712468750
-11,-84,3,1712229712500000
-5,-85,0,1712229712531250
1,-72,-3,1712229712562500
-76,-68,-12,1712229712593750
-128,-66,-17,1712229712625000
-128,-7,-7,1712229712656250
-128,43,24,1712229712687500
-128,36,2,1712229712718750
-101,61,7,1712229712750000
-57,66,19,1712229712781250
-18,59,11,1712229712812500
22,73,18,1712229712843750
38,63,21,1712229712875000
30,33,5,1712229712906250
21,48,0,1712229712937500
13,69,-1,1712229712968750
-128,85,-3,1712229713000000
-128,50,-8,1712229713031250
-128,9,33,1712229713062500
-128,-22,31,1712229713093750
-128,-38,19,1712229713125000
-77,-36,12,1712229713156250
-55,-34,9,1712229713187500
-32,-32,-2,1712229713218750
1,-35,-12,1712229713250000
5,-43,-19,1712229713281250
23,-59,-18,1712229713312500
26,-62,-18,1712229713343750
-6,-67,-8,1712229713375000
-84,-76,-3,1712229713406250
-128,-77,1,1712229713437500
-128,-39,4,1712229713468750
-128,-26,14,1712229713500000
-128,-19,-11,1712229713531250
-90,32,-4,1712229713562500
-43,44,3,1712229713593750
-9,35,3,1712229713625000
1,30,7,1712229713656250
20,62,9,1712229713687500
16,43,7,1712229713718750
8,45,-4,1712229713750000
5,76,-3,1712229713781250
-87,103,2,1712229713812500
-128,103,25,1712229713843750
-128,93,26,1712229713875000
-128,48,9,1712229713906250
-128,-13,-15,1712229713937500
-110,-56,-13,1712229713968750
-81,-41,-9,1712229714000000
-35,-65,3,1712229714031250
-19,-60,2,1712229714062500
14,-74,6,1712229714093750
18,-78,-2,1712229714125000
12,-68,-4,1712229714156250
-25,-59,8,1712229714187500
-86,-64,2,1712229714218750
-128,-45,6,1712229714250000
-128,-15,24,1712229714281250
-128,-10,20,1712229714312500
-128,6,10,1712229714343750
-57,28,20,1712229714375000
-29,33,23,1712229714406250
-12,53,12,1712229714437500
5,61,19,1712229714468750
27,46,7,1712229714500000
21,58,-11,1712229714531250
21,72,-9,1712229714562500
7,71,-5,1712229714593750
-20,76,-16,1712229714625000
-128,102,23,1712229714656250
-128,65,-43,1712229714687500
-128,19,-31,1712229714718750
-128,7,-33,1712229714750000
-118,-39,-17,1712229714781250
-81,-35,-8,1712229714812500
-39,-31,-3,1712229714843750
-16,-33,-14,1712229714875000
0,-67,-15,1712229714906250
5,-101,-33,1712229714937500
-1,-89,-33,1712229714968750
-81,-73,-20,1712229715000000
-128,-62,-24,1712229715031250
-128,-24,-2,1712229715062500
-128,30,31,1712229715093750
-128,40,32,1712229715125000
-128,18,16,1712229715156250
-112,32,7,1712229715187500
-31,41,10,1712229715218750
5,37,-3,1712229715250000
20,41,3,1712229715281250
41,43,10,1712229715312500
30,48,0,1712229715343750
22,73,-7,1712229715375000
8,85,-3,1712229715406250
-72,120,29,1712229715437500
-128,115,42,1712229715468750
-128,67,39,1712229715500000
-128,25,-4,1712229715531250
-128,-34,-10,1712229715562500
-103,-40,-8,1712229715593750
-61,-39,-3,1712229715625000
-18,-54,4,1712229715656250
-3,-64,9,1712229715687500
6,-73,13,1712229715718750
1,-69,9,1712229715750000
-14,-58,12,1712229715781250
-86,-48,0,1712229715812500
-128,-54,-7,1712229715843750
-128,-19,27,1712229715875000
-128,1,33,1712229715906250
-128,41,52,1712229715937500
-97,37,16,1712229715968750
-72,38,10,1712229716000000
-17,47,6,1712229716031250
22,48,21,1712229716062500
26,36,24,1712229716093750
14,31,3,1712229716125000
12,48,1,1712229716156250
7,74,25,1712229716187500
-15,64,-3,1712229716218750
-68,98,1,1712229716250000
-128,106,15,1712229716281250
-128,80,12,1712229716312500
-128,52,59,1712229716343750
-128,0,-30,1712229716375000
-128,-36,-24,1712229716406250
-62,-26,9,1712229716437500
-52,-36,2,1712229716468750
-32,-68,-4,1712229716500000
-2,-81,-1,1712229716531250
-5,-78,-7,1712229716562500
-35,-68,-6,1712229716593750
-56,-47,-15,1712229716625000
-94,-38,0,1712229716656250
-128,-15,-6,1712229716687500
-128,6,10,1712229716718750
-128,49,25,1712229716750000
-124,42,23,1712229716781250
-99,38,18,1712229716812500
-48,40,13,1712229716843750
-20,49,16,1712229716875000
15,72,36,1712229716906250
22,45,19,1712229716937500
24,47,8,1712229716968750
25,67,8,1712229717000000
12,58,10,1712229717031250
-72,62,-3,1712229717062500
-128,85,35,1712229717093750
-128,89,46,1712229717125000
-128,33,-8,1712229717156250
-128,-11,-10,1712229717187500
-107,-27,-12,1712229717218750
-64,-26,-5,1712229717250000
-48,-33,-2,1712229717281250
-16,-60,0,1712229717312500
1,-89,2,1712229717343750
7,-90,-5,1712229717375000
-25,-76,-8,1712229717406250
-56,-70,-3,1712229717437500
-128,-46,-21,1712229717468750
-128,-21,-8,1712229717500000
-128,-4,1,1712229717531250
-128,5,-21,1712229717562500
-128,28,-6,1712229717593750
-60,61,33,1712229717625000
-45,66,14,1712229717656250
-25,77,14,1712229717687500
38,74,31,1712229717718750
37,50,10,1712229717750000
24,52,2,1712229717781250
14,67,0,1712229717812500
-6,71,4,1712229717843750
-128,83,29,1712229717875000
-128,73,18,1712229717906250
-128,50,-1,1712229717937500
-128,-18,-20,1712229717968750
-118,-32,-16,1712229718000000
-89,-43,-17,1712229718031250
-51,-48,0,1712229718062500
-35,-60,9,1712229718093750
-2,-80,8,1712229718125000
10,-87,9,1712229718156250
-8,-76,4,1712229718187500
-39,-75,-18,1712229718218750
-60,-67,-30,1712229718250000
-128,-40,-18,1712229718281250
-128,14,1,1712229718312500
-128,42,13,1712229718343750
-128,22,21,1712229718375000
-128,23,13,1712229718406250
-62,43,23,1712229718437500
-8,63,34,1712229718468750
2,63,31,1712229718500000
27,41,27,1712229718531250
39,38,20,1712229718562500
35,54,3,1712229718593750
-3,66,-2,1712229718625000
-41,68,-14,1712229718656250
-128,86,11,1712229718687500
-128,67,25,1712229718718750
-128,31,32,1712229718750000
-128,2,28,1712229718781250
-128,-9,14,1712229718812500
-91,-41,1,1712229718843750
-38,-57,6,1712229718875000
-28,-67,-2,1712229718906250
-10,-81,-13,1712229718937500
2,-74,-17,1712229718968750
-8,-62,-8,1712229719000000
-56,-57,-12,1712229719031250
-60,-58,-2,1712229719062500
-128,-28,33,1712229719093750
-128,-20,27,1712229719125000
-128,17,40,1712229719156250
-128,12,-3,1712229719187500
-128,35,-8,1712229719218750
-39,56,15,1712229719250000
-16,49,15,1712229719281250
5,38,11,1712229719312500
31,46,14,1712229719343750
35,45,5,1712229719375000
21,49,-10,1712229719406250
1,79,-20,1712229719437500
-45,92,-26,1712229719468750
-128,81,-3,1712229719500000
-128,89,-17,1712229719531250
-128,4,-100,1712229719562500
-109,72,-55,1712229719593750
-89,-27,-65,1712229719625000
-64,-29,-55,1712229719656250
-56,-36,-47,1712229719687500
-29,-67,-29,1712229719718750
-11,-101,-21,1712229719750000
-10,-99,-19,1712229719781250
-22,-83,-9,1712229719812500
-27,-65,-5,1712229719843750
-98,-65,-5,1712229719875000
-128,-42,-32,1712229719906250
-128,-17,-22,1712229719937500
-128,39,2,1712229719968750
-105,29,16,1712229720000000
-78,31,15,1712229720031250
-35,35,8,1712229720062500
-7,39,12,1712229720093750
29,43,20,1712229720125000
29,33,14,1712229720156250
28,37,7,1712229720187500
22,71,1,1712229720218750
9,85,7,1712229720250000
-128,87,9,1712229720281250
-128,48,36,1712229720312500
-128,28,18,1712229720343750
-128,-14,-1,1712229720375000
-128,-27,-7,1712229720406250
-113,-33,-5,1712229720437500
-73,-32,0,1712229720468750
-50,-34,5,1712229720500000
-8,-46,9,1712229720531250
12,-68,0,1712229720562500
16,-71,-3,1712229720593750
1,-56,-1,1712229720625000
-19,-56,-3,1712229720656250
-119,-68,-30,1712229720687500
-128,-41,-33,1712229720718750
-128,-27,-15,1712229720750000
-128,-4,-14,1712229720781250
-128,8,-14,1712229720812500
-78,38,19,1712229720843750
-45,27,13,1712229720875000
-39,31,9,1712229720906250
5,48,36,1712229720937500
18,48,19,1712229720968750
21,55,5,1712229721000000
16,74,8,1712229721031250
7,67,3,1712229721062500
-80,68,6,1712229721093750
-128,68,32,1712229721125000
-128,52,43,1712229721156250
-128,16,31,1712229721187500
-128,2,14,1712229721218750
-128,-21,19,1712229721250000
-89,-24,2,1712229721281250
-70,-46,0,1712229721312500
-33,-76,-5,1712229721343750
-12,-91,-3,1712229721375000
3,-91,-9,1712229721406250
-25,-67,1,1712229721437500
-68,-65,1,1712229721468750
-128,-44,-6,1712229721500000
-128,-17,30,1712229721531250
-128,-13,36,1712229721562500
-128,-13,5,1712229721593750
-128,14,18,1712229721625000
-34,43,32,1712229721656250
-16,40,3,1712229721687500
-2,53,0,1712229721718750
41,50,7,1712229721750000
34,46,1,1712229721781250
16,70,-10,1712229721812500
4,78,-3,1712229721843750
-24,82,1,1712229721875000
-128,95,15,1712229721906250
-128,62,30,1712229721937500
-128,26,15,1712229721968750
-128,-22,-4,1712229722000000
-128,-20,-6,1712229722031250
-73,-30,-5,1712229722062500
-39,-29,-14,1712229722093750
-24,-30,-22,1712229722125000
2,-55,-29,1712229722156250
12,-79,-34,1712229722187500
20,-98,-31,1712229722218750
-8,-77,-20,1712229722250000
-38,-79,-17,1712229722281250
-128,-56,-39,1712229722312500
-128,-25,-19,1712229722343750
-128,34,-1,1712229722375000
-128,18,-8,1712229722406250
-115,30,-4,1712229722437500
-37,45,20,1712229722468750
2,42,19,1712229722500000
12,33,23,1712229722531250
28,42,15,1712229722562500
25,44,6,1712229722593750
21,25,7,1712229722625000
2,75,-2,1712229722656250
-52,82,-5,1712229722687500
-128,68,-2,1712229722718750
-128,75,-14,1712229722750000
-128,14,-27,1712229722781250
-128,-22,-30,1712229722812500
-128,-32,-24,1712229722843750
