value,timestamp
72.98,1712815451000000
72.95,1712815452000000
72.92,1712815453000000
72.9,1712815454000000
72.9,1712815455000000
72.9,1712815456000000
72.88,1712815457000000
72.87,1712815458000000
72.82,1712815459000000
72.77,1712815460000000
72.73,1712815461000000
72.7,1712815462000000
72.67,1712815463000000
72.63,1712815464000000
72.62,1712815465000000
72.63,1712815466000000
72.63,1712815467000000
72.63,1712815468000000
72.63,1712815469000000
72.63,1712815470000000
72.63,1712815471000000
72.62,1712815472000000
72.62,1712815473000000
72.6,1712815474000000
72.58,1712815475000000
72.58,1712815476000000
72.57,1712815477000000
72.53,1712815478000000
72.52,1712815479000000
72.52,1712815480000000
72.53,1712815481000000
72.57,1712815482000000
72.62,1712815483000000
72.63,1712815484000000
72.63,1712815485000000
72.63,1712815486000000
72.63,1712815487000000
72.63,1712815488000000
72.67,1712815489000000
72.68,1712815490000000
72.7,1712815491000000
72.72,1712815492000000
72.72,1712815493000000
72.68,1712815494000000
72.65,1712815495000000
72.62,1712815496000000
72.58,1712815497000000
72.53,1712815498000000
72.48,1712815499000000
72.38,1712815500000000
72.3,1712815501000000
72.23,1712815502000000
72.2,1712815503000000
72.18,1712815504000000
72.18,1712815505000000
72.2,1712815506000000
72.23,1712815507000000
72.28,1712815508000000
72.35,1712815509000000
72.45,1712815510000000
72.58,1712815511000000
72.77,1712815512000000
73.0,1712815513000000
73.25,1712815514000000
73.5,1712815515000000
73.77,1712815516000000
74.03,1712815517000000
74.28,1712815518000000
74.57,1712815519000000
74.85,1712815520000000
75.12,1712815521000000
75.4,1712815522000000
75.72,1712815523000000
76.03,1712815524000000
76.35,1712815525000000
76.65,1712815526000000
76.93,1712815527000000
77.2,1712815528000000
77.43,1712815529000000
77.65,1712815530000000
77.85,1712815531000000
78.05,1712815532000000
78.25,1712815533000000
78.47,1712815534000000
78.68,1712815535000000
78.9,1712815536000000
79.1,1712815537000000
79.3,1712815538000000
79.5,1712815539000000
79.67,1712815540000000
79.82,1712815541000000
79.93,1712815542000000
80.03,1712815543000000
80.13,1712815544000000
80.23,1712815545000000
80.32,1712815546000000
80.4,1712815547000000
80.47,1712815548000000
80.52,1712815549000000
80.57,1712815550000000
80.6,1712815551000000
80.65,1712815552000000
80.73,1712815553000000
80.85,1712815554000000
80.95,1712815555000000
81.05,1712815556000000
81.15,1712815557000000
81.27,1712815558000000
81.4,1712815559000000
81.55,1712815560000000
81.68,1712815561000000
81.8,1712815562000000
81.88,1712815563000000
81.93,1712815564000000
81.98,1712815565000000
82.02,1712815566000000
82.03,1712815567000000
82.03,1712815568000000
81.98,1712815569000000
81.9,1712815570000000
81.8,1712815571000000
81.67,1712815572000000
81.48,1712815573000000
81.3,1712815574000000
81.1,1712815575000000
80.88,1712815576000000
80.67,1712815577000000
80.48,1712815578000000
80.3,1712815579000000
80.13,1712815580000000
79.97,1712815581000000
79.78,1712815582000000
79.58,1712815583000000
79.38,1712815584000000
79.17,1712815585000000
78.95,1712815586000000
78.77,1712815587000000
78.6,1712815588000000
78.45,1712815589000000
78.32,1712815590000000
78.2,1712815591000000
78.1,1712815592000000
78.0,1712815593000000
77.9,1712815594000000
77.8,1712815595000000
77.72,1712815596000000
77.65,1712815597000000
77.6,1712815598000000
77.57,1712815599000000
77.55,1712815600000000
77.53,1712815601000000
77.53,1712815602000000
77.53,1712815603000000
77.53,1712815604000000
77.53,1712815605000000
77.53,1712815606000000
77.53,1712815607000000
77.55,1712815608000000
77.57,1712815609000000
77.58,1712815610000000
77.63,1712815611000000
77.68,1712815612000000
77.72,1712815613000000
77.75,1712815614000000
77.8,1712815615000000
77.85,1712815616000000
77.92,1712815617000000
77.98,1712815618000000
78.03,1712815619000000
78.1,1712815620000000
78.15,1712815621000000
78.2,1712815622000000
78.25,1712815623000000
78.32,1712815624000000
78.37,1712815625000000
78.42,1712815626000000
78.45,1712815627000000
78.48,1712815628000000
78.55,1712815629000000
78.62,1712815630000000
78.67,1712815631000000
78.7,1712815632000000
78.73,1712815633000000
78.73,1712815634000000
78.72,1712815635000000
78.7,1712815636000000
78.68,1712815637000000
78.68,1712815638000000
78.7,1712815639000000
78.73,1712815640000000
78.77,1712815641000000
78.82,1712815642000000
78.87,1712815643000000
78.93,1712815644000000
79.0,1712815645000000
79.07,1712815646000000
79.12,1712815647000000
79.17,1712815648000000
79.22,1712815649000000
79.27,1712815650000000
79.33,1712815651000000
79.38,1712815652000000
79.43,1712815653000000
79.48,1712815654000000
79.53,1712815655000000
79.57,1712815656000000
79.58,1712815657000000
79.6,1712815658000000
79.58,1712815659000000
79.57,1712815660000000
79.55,1712815661000000
79.53,1712815662000000
79.52,1712815663000000
79.52,1712815664000000
79.53,1712815665000000
79.58,1712815666000000
79.65,1712815667000000
79.72,1712815668000000
79.78,1712815669000000
79.85,1712815670000000
79.88,1712815671000000
79.9,1712815672000000
79.92,1712815673000000
79.93,1712815674000000
79.97,1712815675000000
80.02,1712815676000000
80.05,1712815677000000
80.08,1712815678000000
80.1,1712815679000000
80.08,1712815680000000
80.05,1712815681000000
80.07,1712815682000000
80.08,1712815683000000
80.07,1712815684000000
80.07,1712815685000000
80.08,1712815686000000
80.12,1712815687000000
80.15,1712815688000000
80.18,1712815689000000
80.23,1712815690000000
80.28,1712815691000000
80.35,1712815692000000
80.43,1712815693000000
80.53,1712815694000000
80.65,1712815695000000
80.77,1712815696000000
80.88,1712815697000000
80.97,1712815698000000
81.03,1712815699000000
81.1,1712815700000000
81.17,1712815701000000
81.22,1712815702000000
81.28,1712815703000000
81.33,1712815704000000
81.37,1712815705000000
81.42,1712815706000000
81.48,1712815707000000
81.55,1712815708000000
81.62,1712815709000000
81.68,1712815710000000
81.72,1712815711000000
81.77,1712815712000000
81.82,1712815713000000
81.87,1712815714000000
81.92,1712815715000000
81.97,1712815716000000
82.05,1712815717000000
82.13,1712815718000000
82.23,1712815719000000
82.35,1712815720000000
82.47,1712815721000000
82.57,1712815722000000
82.67,1712815723000000
82.77,1712815724000000
82.87,1712815725000000
82.95,1712815726000000
83.05,1712815727000000
83.17,1712815728000000
83.28,1712815729000000
83.4,1712815730000000
83.53,1712815731000000
83.67,1712815732000000
83.78,1712815733000000
83.88,1712815734000000
83.95,1712815735000000
84.0,1712815736000000
84.05,1712815737000000
84.12,1712815738000000
84.22,1712815739000000
84.3,1712815740000000
84.42,1712815741000000
84.48,1712815742000000
84.57,1712815743000000
84.67,1712815744000000
84.75,1712815745000000
84.82,1712815746000000
84.95,1712815747000000
85.07,1712815748000000
85.2,1712815749000000
85.32,1712815750000000
85.42,1712815751000000
85.53,1712815752000000
85.67,1712815753000000
85.85,1712815754000000
86.05,1712815755000000
86.25,1712815756000000
86.47,1712815757000000
86.67,1712815758000000
86.98,1712815759000000
87.27,1712815760000000
87.55,1712815761000000
87.82,1712815762000000
88.08,1712815763000000
88.37,1712815764000000
88.67,1712815765000000
88.97,1712815766000000
89.27,1712815767000000
89.58,1712815768000000
89.92,1712815769000000
90.25,1712815770000000
90.63,1712815771000000
91.0,1712815772000000
91.37,1712815773000000
91.77,1712815774000000
92.2,1712815775000000
92.65,1712815776000000
93.1,1712815777000000
93.55,1712815778000000
94.02,1712815779000000
94.47,1712815780000000
94.9,1712815781000000
95.33,1712815782000000
95.77,1712815783000000
96.1,1712815784000000
96.67,1712815785000000
97.23,1712815786000000
97.77,1712815787000000
98.28,1712815788000000
98.82,1712815789000000
99.37,1712815790000000
99.93,1712815791000000
100.5,1712815792000000
101.1,1712815793000000
101.72,1712815794000000
102.35,1712815795000000
102.98,1712815796000000
103.62,1712815797000000
104.23,1712815798000000
104.83,1712815799000000
105.45,1712815800000000
106.03,1712815801000000
106.6,1712815802000000
107.13,1712815803000000
107.67,1712815804000000
108.2,1712815805000000
108.72,1712815806000000
109.17,1712815807000000
109.6,1712815808000000
109.98,1712815809000000
110.33,1712815810000000
110.82,1712815811000000
111.25,1712815812000000
111.65,1712815813000000
112.15,1712815814000000
112.32,1712815815000000
112.48,1712815816000000
112.58,1712815817000000
112.7,1712815818000000
112.68,1712815819000000
112.67,1712815820000000
112.62,1712815821000000
112.62,1712815822000000
112.55,1712815823000000
112.45,1712815824000000
112.37,1712815825000000
112.27,1712815826000000
112.17,1712815827000000
112.05,1712815828000000
111.68,1712815829000000
111.3,1712815830000000
110.88,1712815831000000
110.48,1712815832000000
110.1,1712815833000000
109.72,1712815834000000
109.32,1712815835000000
109.0,1712815836000000
108.65,1712815837000000
108.27,1712815838000000
107.88,1712815839000000
107.52,1712815840000000
107.18,1712815841000000
106.88,1712815842000000
106.53,1712815843000000
106.3,1712815844000000
105.82,1712815845000000
105.25,1712815846000000
104.7,1712815847000000
104.15,1712815848000000
103.45,1712815849000000
102.75,1712815850000000
101.97,1712815851000000
101.17,1712815852000000
100.35,1712815853000000
99.53,1712815854000000
98.73,1712815855000000
97.93,1712815856000000
97.13,1712815857000000
96.32,1712815858000000
95.48,1712815859000000
94.68,1712815860000000
93.92,1712815861000000
93.15,1712815862000000
92.38,1712815863000000
91.6,1712815864000000
90.78,1712815865000000
89.95,1712815866000000
89.12,1712815867000000
88.32,1712815868000000
87.55,1712815869000000
86.82,1712815870000000
85.98,1712815871000000
85.22,1712815872000000
84.47,1712815873000000
83.58,1712815874000000
83.03,1712815875000000
82.48,1712815876000000
82.0,1712815877000000
81.52,1712815878000000
81.07,1712815879000000
80.62,1712815880000000
80.2,1712815881000000
79.73,1712815882000000
79.32,1712815883000000
78.92,1712815884000000
78.5,1712815885000000
78.08,1712815886000000
77.67,1712815887000000
77.25,1712815888000000
77.05,1712815889000000
76.85,1712815890000000
76.65,1712815891000000
76.45,1712815892000000
76.25,1712815893000000
76.02,1712815894000000
75.75,1712815895000000
75.35,1712815896000000
75.02,1712815897000000
74.7,1712815898000000
74.37,1712815899000000
74.05,1712815900000000
73.7,1712815901000000
73.33,1712815902000000
73.0,1712815903000000
72.63,1712815904000000
72.28,1712815905000000
72.03,1712815906000000
71.77,1712815907000000
71.53,1712815908000000
71.45,1712815909000000
71.35,1712815910000000
71.32,1712815911000000
71.28,1712815912000000
71.27,1712815913000000
71.22,1712815914000000
71.17,1712815915000000
71.1,1712815916000000
71.02,1712815917000000
70.97,1712815918000000
70.92,1712815919000000
70.85,1712815920000000
70.77,1712815921000000
70.7,1712815922000000
70.65,1712815923000000
70.62,1712815924000000
70.67,1712815925000000
70.75,1712815926000000
70.83,1712815927000000
70.92,1712815928000000
71.0,1712815929000000
71.05,1712815930000000
71.1,1712815931000000
71.1,1712815932000000
71.12,1712815933000000
71.1,1712815934000000
71.05,1712815935000000
71.02,1712815936000000
70.98,1712815937000000
70.97,1712815938000000
70.97,1712815939000000
71.0,1712815940000000
71.05,1712815941000000
71.12,1712815942000000
71.18,1712815943000000
71.23,1712815944000000
71.25,1712815945000000
71.22,1712815946000000
71.2,1712815947000000
71.17,1712815948000000
71.15,1712815949000000
71.15,1712815950000000
71.17,1712815951000000
71.2,1712815952000000
71.23,1712815953000000
71.27,1712815954000000
71.33,1712815955000000
71.45,1712815956000000
71.53,1712815957000000
71.63,1712815958000000
71.72,1712815959000000
71.75,1712815960000000
71.8,1712815961000000
71.83,1712815962000000
71.88,1712815963000000
71.95,1712815964000000
72.0,1712815965000000
72.03,1712815966000000
72.05,1712815967000000
72.02,1712815968000000
71.97,1712815969000000
71.92,1712815970000000
71.87,1712815971000000
71.83,1712815972000000
71.8,1712815973000000
71.82,1712815974000000
71.78,1712815975000000
71.78,1712815976000000
71.78,1712815977000000
71.77,1712815978000000
71.77,1712815979000000
71.8,1712815980000000
71.87,1712815981000000
71.95,1712815982000000
72.02,1712815983000000
72.08,1712815984000000
72.08,1712815985000000
72.08,1712815986000000
72.07,1712815987000000
72.05,1712815988000000
72.03,1712815989000000
72.05,1712815990000000
72.07,1712815991000000
72.07,1712815992000000
72.03,1712815993000000
72.02,1712815994000000
72.02,1712815995000000
72.02,1712815996000000
72.0,1712815997000000
71.98,1712815998000000
71.93,1712815999000000
71.87,1712816000000000
71.78,1712816001000000
71.7,1712816002000000
71.62,1712816003000000
71.57,1712816004000000
71.55,1712816005000000
71.6,1712816006000000
71.6,1712816007000000
71.63,1712816008000000
71.67,1712816009000000
71.7,1712816010000000
71.72,1712816011000000
71.72,1712816012000000
71.68,1712816013000000
71.67,1712816014000000
71.63,1712816015000000
71.58,1712816016000000
71.52,1712816017000000
71.43,1712816018000000
71.37,1712816019000000
71.32,1712816020000000
71.27,1712816021000000
71.25,1712816022000000
71.25,1712816023000000
71.27,1712816024000000
71.28,1712816025000000
71.3,1712816026000000
71.32,1712816027000000
71.35,1712816028000000
71.4,1712816029000000
71.45,1712816030000000
71.5,1712816031000000
71.55,1712816032000000
71.58,1712816033000000
71.62,1712816034000000
71.68,1712816035000000
71.73,1712816036000000
71.82,1712816037000000
71.92,1712816038000000
72.02,1712816039000000
72.1,1712816040000000
72.15,1712816041000000
72.17,1712816042000000
72.2,1712816043000000
72.25,1712816044000000
72.32,1712816045000000
72.38,1712816046000000
72.47,1712816047000000
72.55,1712816048000000
72.62,1712816049000000
72.68,1712816050000000
72.77,1712816051000000
72.88,1712816052000000
73.03,1712816053000000
73.18,1712816054000000
73.32,1712816055000000
73.42,1712816056000000
73.5,1712816057000000
73.55,1712816058000000
73.6,1712816059000000
73.63,1712816060000000
73.67,1712816061000000
73.68,1712816062000000
73.72,1712816063000000
73.73,1712816064000000
73.77,1712816065000000
73.8,1712816066000000
73.87,1712816067000000
73.95,1712816068000000
74.07,1712816069000000
74.18,1712816070000000
74.32,1712816071000000
74.45,1712816072000000
74.6,1712816073000000
74.73,1712816074000000
74.88,1712816075000000
75.03,1712816076000000
75.18,1712816077000000
75.35,1712816078000000
75.52,1712816079000000
75.68,1712816080000000
75.85,1712816081000000
75.98,1712816082000000
76.1,1712816083000000
76.2,1712816084000000
76.3,1712816085000000
76.4,1712816086000000
76.52,1712816087000000
76.6,1712816088000000
76.67,1712816089000000
76.73,1712816090000000
76.82,1712816091000000
76.9,1712816092000000
76.98,1712816093000000
77.05,1712816094000000
77.1,1712816095000000
77.15,1712816096000000
77.18,1712816097000000
77.18,1712816098000000
77.15,1712816099000000
77.12,1712816100000000
77.08,1712816101000000
77.07,1712816102000000
77.03,1712816103000000
76.97,1712816104000000
76.88,1712816105000000
76.8,1712816106000000
76.72,1712816107000000
76.63,1712816108000000
76.57,1712816109000000
76.5,1712816110000000
76.42,1712816111000000
76.33,1712816112000000
76.27,1712816113000000
76.2,1712816114000000
76.15,1712816115000000
76.1,1712816116000000
76.07,1712816117000000
76.05,1712816118000000
76.05,1712816119000000
76.07,1712816120000000
76.08,1712816121000000
76.1,1712816122000000
76.12,1712816123000000
76.13,1712816124000000
76.15,1712816125000000
76.15,1712816126000000
76.15,1712816127000000
76.13,1712816128000000
76.1,1712816129000000
76.07,1712816130000000
76.02,1712816131000000
75.97,1712816132000000
75.93,1712816133000000
75.9,1712816134000000
75.87,1712816135000000
75.85,1712816136000000
75.83,1712816137000000
75.82,1712816138000000
75.82,1712816139000000
75.82,1712816140000000
75.83,1712816141000000
75.87,1712816142000000
75.9,1712816143000000
75.93,1712816144000000
75.97,1712816145000000
76.0,1712816146000000
76.03,1712816147000000
76.08,1712816148000000
76.13,1712816149000000
76.17,1712816150000000
76.15,1712816151000000
76.12,1712816152000000
76.08,1712816153000000
76.02,1712816154000000
75.97,1712816155000000
75.92,1712816156000000
75.82,1712816157000000
75.73,1712816158000000
75.68,1712816159000000
75.63,1712816160000000
75.6,1712816161000000
75.57,1712816162000000
75.48,1712816163000000
75.43,1712816164000000
75.47,1712816165000000
75.5,1712816166000000
75.53,1712816167000000
75.58,1712816168000000
75.65,1712816169000000
75.6,1712816170000000
75.57,1712816171000000
75.57,1712816172000000
75.52,1712816173000000
75.45,1712816174000000
75.33,1712816175000000
75.23,1712816176000000
75.05,1712816177000000
74.93,1712816178000000
74.8,1712816179000000
74.67,1712816180000000
74.57,1712816181000000
74.5,1712816182000000
74.6,1712816183000000
74.68,1712816184000000
74.7,1712816185000000
74.72,1712816186000000
74.72,1712816187000000
74.7,1712816188000000
74.68,1712816189000000
74.7,1712816190000000
74.72,1712816191000000
74.83,1712816192000000
74.9,1712816193000000
74.98,1712816194000000
75.02,1712816195000000
75.02,1712816196000000
75.03,1712816197000000
75.05,1712816198000000
75.02,1712816199000000
74.97,1712816200000000
74.92,1712816201000000
74.88,1712816202000000
74.9,1712816203000000
74.92,1712816204000000
74.9,1712816205000000
74.85,1712816206000000
74.83,1712816207000000
74.88,1712816208000000
74.93,1712816209000000
74.98,1712816210000000
75.05,1712816211000000
75.1,1712816212000000
75.17,1712816213000000
75.18,1712816214000000
75.1,1712816215000000
75.03,1712816216000000
75.03,1712816217000000
75.02,1712816218000000
74.95,1712816219000000
74.68,1712816220000000
74.42,1712816221000000
74.15,1712816222000000
73.93,1712816223000000
73.7,1712816224000000
73.38,1712816225000000
73.08,1712816226000000
72.78,1712816227000000
72.5,1712816228000000
72.25,1712816229000000
72.18,1712816230000000
72.07,1712816231000000
71.92,1712816232000000
71.75,1712816233000000
71.65,1712816234000000
71.57,1712816235000000
71.47,1712816236000000
71.47,1712816237000000
71.38,1712816238000000
71.25,1712816239000000
71.13,1712816240000000
71.03,1712816241000000
71.05,1712816242000000
70.98,1712816243000000
70.88,1712816244000000
70.82,1712816245000000
70.68,1712816246000000
70.55,1712816247000000
70.43,1712816248000000
70.23,1712816249000000
70.0,1712816250000000
69.73,1712816251000000
69.42,1712816252000000
69.13,1712816253000000
68.82,1712816254000000
68.55,1712816255000000
68.33,1712816256000000
68.12,1712816257000000
67.93,1712816258000000
67.65,1712816259000000
67.35,1712816260000000
67.03,1712816261000000
66.67,1712816262000000
66.28,1712816263000000
65.88,1712816264000000
65.48,1712816265000000
65.17,1712816266000000
64.82,1712816267000000
64.42,1712816268000000
64.02,1712816269000000
63.63,1712816270000000
63.32,1712816271000000
63.07,1712816272000000
62.72,1712816273000000
62.52,1712816274000000
62.35,1712816275000000
62.17,1712816276000000
62.3,1712816277000000
62.45,1712816278000000
62.65,1712816279000000
63.03,1712816280000000
63.42,1712816281000000
63.8,1712816282000000
64.2,1712816283000000
64.6,1712816284000000
65.0,1712816285000000
65.38,1712816286000000
65.75,1712816287000000
66.1,1712816288000000
66.38,1712816289000000
66.58,1712816290000000
66.8,1712816291000000
67.03,1712816292000000
67.3,1712816293000000
67.53,1712816294000000
67.82,1712816295000000
68.13,1712816296000000
68.38,1712816297000000
68.67,1712816298000000
69.02,1712816299000000
69.35,1712816300000000
69.62,1712816301000000
69.75,1712816302000000
69.78,1712816303000000
69.87,1712816304000000
69.97,1712816305000000
70.15,1712816306000000
70.33,1712816307000000
70.5,1712816308000000
70.73,1712816309000000
70.97,1712816310000000
71.23,1712816311000000
71.45,1712816312000000
71.67,1712816313000000
71.88,1712816314000000
72.08,1712816315000000
72.27,1712816316000000
72.43,1712816317000000
72.55,1712816318000000
72.8,1712816319000000
73.12,1712816320000000
73.45,1712816321000000
73.83,1712816322000000
74.18,1712816323000000
74.55,1712816324000000
74.98,1712816325000000
75.38,1712816326000000
75.8,1712816327000000
76.22,1712816328000000
76.62,1712816329000000
77.02,1712816330000000
77.37,1712816331000000
77.67,1712816332000000
78.03,1712816333000000
78.35,1712816334000000
78.72,1712816335000000
79.1,1712816336000000
79.15,1712816337000000
79.18,1712816338000000
79.2,1712816339000000
79.23,1712816340000000
79.25,1712816341000000
79.22,1712816342000000
79.17,1712816343000000
79.12,1712816344000000
79.07,1712816345000000
79.02,1712816346000000
78.98,1712816347000000
78.93,1712816348000000
78.9,1712816349000000
78.9,1712816350000000
78.92,1712816351000000
78.93,1712816352000000
78.93,1712816353000000
78.92,1712816354000000
78.9,1712816355000000
78.88,1712816356000000
78.93,1712816357000000
78.93,1712816358000000
78.93,1712816359000000
78.93,1712816360000000
78.93,1712816361000000
78.93,1712816362000000
78.92,1712816363000000
78.88,1712816364000000
78.85,1712816365000000
78.8,1712816366000000
78.75,1712816367000000
78.68,1712816368000000
78.6,1712816369000000
78.52,1712816370000000
78.42,1712816371000000
78.3,1712816372000000
78.17,1712816373000000
78.05,1712816374000000
77.93,1712816375000000
77.82,1712816376000000
77.72,1712816377000000
77.65,1712816378000000
77.53,1712816379000000
77.4,1712816380000000
77.23,1712816381000000
77.03,1712816382000000
76.82,1712816383000000
76.6,1712816384000000
76.33,1712816385000000
76.07,1712816386000000
75.78,1712816387000000
75.5,1712816388000000
75.23,1712816389000000
74.97,1712816390000000
74.68,1712816391000000
74.42,1712816392000000
74.17,1712816393000000
73.9,1712816394000000
73.67,1712816395000000
73.45,1712816396000000
73.23,1712816397000000
73.05,1712816398000000
72.88,1712816399000000
72.73,1712816400000000
72.6,1712816401000000
72.53,1712816402000000
72.48,1712816403000000
72.43,1712816404000000
72.38,1712816405000000
72.32,1712816406000000
72.27,1712816407000000
72.2,1712816408000000
72.13,1712816409000000
72.05,1712816410000000
71.95,1712816411000000
71.83,1712816412000000
71.73,1712816413000000
71.63,1712816414000000
71.52,1712816415000000
71.38,1712816416000000
71.23,1712816417000000
71.12,1712816418000000
71.0,1712816419000000
70.88,1712816420000000
70.8,1712816421000000
70.72,1712816422000000
70.67,1712816423000000
70.62,1712816424000000
70.57,1712816425000000
70.5,1712816426000000
70.43,1712816427000000
70.37,1712816428000000
70.32,1712816429000000
70.28,1712816430000000
70.27,1712816431000000
70.3,1712816432000000
70.35,1712816433000000
70.42,1712816434000000
70.48,1712816435000000
70.53,1712816436000000
70.58,1712816437000000
70.6,1712816438000000
70.65,1712816439000000
70.68,1712816440000000
70.72,1712816441000000
70.77,1712816442000000
70.82,1712816443000000
70.87,1712816444000000
70.93,1712816445000000
70.98,1712816446000000
71.05,1712816447000000
71.12,1712816448000000
71.18,1712816449000000
71.25,1712816450000000
71.37,1712816451000000
71.48,1712816452000000
71.62,1712816453000000
71.77,1712816454000000
71.88,1712816455000000
71.97,1712816456000000
72.05,1712816457000000
72.13,1712816458000000
72.22,1712816459000000
72.28,1712816460000000
72.37,1712816461000000
72.45,1712816462000000
72.53,1712816463000000
72.62,1712816464000000
72.72,1712816465000000
72.82,1712816466000000
72.9,1712816467000000
73.0,1712816468000000
73.1,1712816469000000
73.18,1712816470000000
73.27,1712816471000000
73.35,1712816472000000
73.43,1712816473000000
73.52,1712816474000000
73.62,1712816475000000
73.72,1712816476000000
73.83,1712816477000000
73.97,1712816478000000
74.07,1712816479000000
74.17,1712816480000000
74.23,1712816481000000
74.28,1712816482000000
74.32,1712816483000000
74.37,1712816484000000
74.43,1712816485000000
74.52,1712816486000000
74.6,1712816487000000
74.68,1712816488000000
74.75,1712816489000000
74.8,1712816490000000
74.83,1712816491000000
74.83,1712816492000000
74.83,1712816493000000
74.83,1712816494000000
74.83,1712816495000000
74.83,1712816496000000
74.8,1712816497000000
74.78,1712816498000000
74.8,1712816499000000
74.83,1712816500000000
74.88,1712816501000000
74.92,1712816502000000
74.95,1712816503000000
74.97,1712816504000000
74.98,1712816505000000
75.0,1712816506000000
75.02,1712816507000000
75.03,1712816508000000
75.08,1712816509000000
75.07,1712816510000000
75.0,1712816511000000
74.8,1712816512000000
74.62,1712816513000000
74.45,1712816514000000
74.25,1712816515000000
74.0,1712816516000000
73.77,1712816517000000
73.48,1712816518000000
73.15,1712816519000000
72.83,1712816520000000
72.5,1712816521000000
72.27,1712816522000000
72.17,1712816523000000
72.03,1712816524000000
71.95,1712816525000000
71.85,1712816526000000
71.72,1712816527000000
71.58,1712816528000000
71.45,1712816529000000
71.35,1712816530000000
71.23,1712816531000000
71.1,1712816532000000
71.02,1712816533000000
70.88,1712816534000000
70.73,1712816535000000
70.77,1712816536000000
70.95,1712816537000000
71.12,1712816538000000
71.28,1712816539000000
71.43,1712816540000000
71.58,1712816541000000
71.75,1712816542000000
71.9,1712816543000000
72.05,1712816544000000
72.17,1712816545000000
72.28,1712816546000000
72.4,1712816547000000
72.55,1712816548000000
72.72,1712816549000000
72.88,1712816550000000
73.05,1712816551000000
73.22,1712816552000000
73.4,1712816553000000
73.57,1712816554000000
73.73,1712816555000000
73.9,1712816556000000
74.08,1712816557000000
74.28,1712816558000000
74.47,1712816559000000
74.62,1712816560000000
74.77,1712816561000000
74.92,1712816562000000
75.08,1712816563000000
75.23,1712816564000000
75.38,1712816565000000
75.53,1712816566000000
75.65,1712816567000000
75.77,1712816568000000
75.87,1712816569000000
76.03,1712816570000000
76.22,1712816571000000
76.55,1712816572000000
76.85,1712816573000000
77.13,1712816574000000
77.47,1712816575000000
77.83,1712816576000000
78.18,1712816577000000
78.57,1712816578000000
78.98,1712816579000000
79.38,1712816580000000
79.78,1712816581000000
80.05,1712816582000000
80.17,1712816583000000
80.32,1712816584000000
80.4,1712816585000000
80.52,1712816586000000
80.67,1712816587000000
80.82,1712816588000000
80.97,1712816589000000
81.1,1712816590000000
81.27,1712816591000000
81.43,1712816592000000
81.55,1712816593000000
81.72,1712816594000000
81.88,1712816595000000
81.87,1712816596000000
81.7,1712816597000000
81.53,1712816598000000
81.4,1712816599000000
81.28,1712816600000000
81.18,1712816601000000
81.08,1712816602000000
81.02,1712816603000000
80.95,1712816604000000
80.92,1712816605000000
80.87,1712816606000000
80.82,1712816607000000
80.72,1712816608000000
80.6,1712816609000000
80.45,1712816610000000
80.32,1712816611000000
80.17,1712816612000000
80.0,1712816613000000
79.83,1712816614000000
79.68,1712816615000000
79.53,1712816616000000
79.4,1712816617000000
79.27,1712816618000000
79.13,1712816619000000
79.02,1712816620000000
78.9,1712816621000000
78.8,1712816622000000
78.7,1712816623000000
78.63,1712816624000000
78.58,1712816625000000
78.53,1712816626000000
78.5,1712816627000000
78.48,1712816628000000
78.47,1712816629000000
78.45,1712816630000000
78.45,1712816631000000
78.43,1712816632000000
78.43,1712816633000000
78.42,1712816634000000
78.4,1712816635000000
78.4,1712816636000000
78.38,1712816637000000
78.35,1712816638000000
78.32,1712816639000000
78.27,1712816640000000
78.22,1712816641000000
78.18,1712816642000000
78.17,1712816643000000
78.15,1712816644000000
78.15,1712816645000000
78.13,1712816646000000
78.12,1712816647000000
78.08,1712816648000000
78.03,1712816649000000
77.98,1712816650000000
77.93,1712816651000000
77.9,1712816652000000
77.87,1712816653000000
77.85,1712816654000000
77.83,1712816655000000
77.82,1712816656000000
77.78,1712816657000000
77.75,1712816658000000
77.7,1712816659000000
77.63,1712816660000000
77.58,1712816661000000
77.53,1712816662000000
77.47,1712816663000000
77.42,1712816664000000
77.37,1712816665000000
77.33,1712816666000000
77.32,1712816667000000
77.33,1712816668000000
77.37,1712816669000000
77.45,1712816670000000
77.53,1712816671000000
77.65,1712816672000000
77.77,1712816673000000
77.88,1712816674000000
78.0,1712816675000000
78.12,1712816676000000
78.2,1712816677000000
78.27,1712816678000000
78.32,1712816679000000
78.37,1712816680000000
78.42,1712816681000000
78.47,1712816682000000
78.52,1712816683000000
78.55,1712816684000000
78.57,1712816685000000
78.58,1712816686000000
78.58,1712816687000000
78.57,1712816688000000
78.53,1712816689000000
78.5,1712816690000000
78.47,1712816691000000
78.43,1712816692000000
78.38,1712816693000000
78.33,1712816694000000
78.28,1712816695000000
78.23,1712816696000000
78.2,1712816697000000
78.17,1712816698000000
78.17,1712816699000000
78.18,1712816700000000
78.22,1712816701000000
78.25,1712816702000000
78.3,1712816703000000
78.33,1712816704000000
78.35,1712816705000000
78.38,1712816706000000
78.4,1712816707000000
78.45,1712816708000000
78.52,1712816709000000
78.58,1712816710000000
78.6,1712816711000000
78.63,1712816712000000
78.7,1712816713000000
78.77,1712816714000000
78.87,1712816715000000
78.98,1712816716000000
79.1,1712816717000000
79.23,1712816718000000
79.38,1712816719000000
79.55,1712816720000000
79.7,1712816721000000
79.82,1712816722000000
