x,y,z,timestamp
-56,-26,17,1712816812718750
-56,-26,17,1712816812750000
-56,-26,17,1712816812781250
-56,-26,17,1712816812812500
-56,-26,17,1712816812843750
-56,-26,17,1712816812875000
-56,-26,17,1712816812906250
-56,-26,17,1712816812937500
-56,-26,17,1712816812968750
-56,-26,17,1712816813000000
-56,-26,17,1712816813031250
-56,-26,17,1712816813062500
-56,-26,17,1712816813093750
-56,-26,17,1712816813125000
-56,-26,17,1712816813156250
-55,-26,17,1712816813187500
-56,-26,17,1712816813218750
-56,-26,17,1712816813250000
-56,-26,17,1712816813281250
-56,-26,17,1712816813312500
-55,-26,17,1712816813343750
-56,-26,17,1712816813375000
-56,-26,17,1712816813406250
-55,-26,17,1712816813437500
-56,-26,17,1712816813468750
-56,-26,17,1712816813500000
-56,-26,17,1712816813531250
-56,-26,17,1712816813562500
-56,-26,17,1712816813593750
-56,-26,17,1712816813625000
-56,-26,17,1712816813656250
-56,-26,17,1712816813687500
-56,-26,17,1712816813718750
-55,-26,17,1712816813750000
-55,-26,17,1712816813781250
-56,-26,17,1712816813812500
-56,-26,17,1712816813843750
-56,-26,17,1712816813875000
-56,-27,17,1712816813906250
-55,-26,17,1712816813937500
-55,-26,17,1712816813968750
-56,-26,17,1712816814000000
-56,-26,17,1712816814031250
-56,-26,17,1712816814062500
-55,-27,17,1712816814093750
-55,-26,17,1712816814125000
-56,-26,17,1712816814156250
-55,-27,17,1712816814187500
-56,-26,17,1712816814218750
-56,-26,17,1712816814250000
-56,-26,17,1712816814281250
-56,-27,17,1712816814312500
-56,-26,17,1712816814343750
-56,-26,17,1712816814375000
-55,-26,17,1712816814406250
-55,-26,17,1712816814437500
-55,-26,17,1712816814468750
-56,-26,17,1712816814500000
-56,-26,17,1712816814531250
-56,-26,17,1712816814562500
-56,-26,17,1712816814593750
-56,-26,17,1712816814625000
-56,-26,17,1712816814656250
-55,-26,17,1712816814687500
-55,-26,17,1712816814718750
-55,-26,17,1712816814750000
-56,-26,17,1712816814781250
-56,-26,17,1712816814812500
-55,-26,17,1712816814843750
-56,-26,17,1712816814875000
-56,-26,17,1712816814906250
-56,-26,17,1712816814937500
-56,-26,17,1712816814968750
-56,-26,17,1712816815000000
-56,-26,17,1712816815031250
-56,-26,17,1712816815062500
-56,-26,17,1712816815093750
-56,-26,17,1712816815125000
-56,-26,17,1712816815156250
-56,-26,17,1712816815187500
-56,-26,17,1712816815218750
-56,-26,17,1712816815250000
-56,-26,17,1712816815281250
-56,-26,17,1712816815312500
-55,-26,17,1712816815343750
-56,-26,17,1712816815375000
-56,-26,17,1712816815406250
-56,-26,17,1712816815437500
-55,-26,17,1712816815468750
-56,-26,17,1712816815500000
-56,-26,17,1712816815531250
-56,-26,17,1712816815562500
-56,-26,17,1712816815593750
-55,-26,17,1712816815625000
-56,-26,17,1712816815656250
-56,-26,17,1712816815687500
-56,-26,17,1712816815718750
-56,-26,17,1712816815750000
-56,-26,17,1712816815781250
-56,-26,17,1712816815812500
-56,-26,17,1712816815843750
-56,-26,17,1712816815875000
-56,-26,17,1712816815906250
-56,-26,17,1712816815937500
-56,-26,17,1712816815968750
-56,-26,17,1712816816000000
-56,-26,17,1712816816031250
-56,-26,17,1712816816062500
-56,-26,17,1712816816093750
-56,-26,17,1712816816125000
-56,-26,16,1712816816156250
-56,-26,17,1712816816187500
-56,-26,17,1712816816218750
-55,-26,17,1712816816250000
-56,-26,17,1712816816281250
-56,-26,17,1712816816312500
-56,-26,17,1712816816343750
-56,-26,17,1712816816375000
-56,-26,17,1712816816406250
-56,-26,17,1712816816437500
-56,-26,17,1712816816468750
-56,-26,17,1712816816500000
-56,-26,16,1712816816531250
-56,-26,16,1712816816562500
-56,-26,17,1712816816593750
-56,-26,17,1712816816625000
-56,-26,17,1712816816656250
-56,-26,17,1712816816687500
-56,-26,17,1712816816718750
-56,-26,17,1712816816750000
-56,-26,17,1712816816781250
-56,-26,17,1712816816812500
-56,-26,16,1712816816843750
-56,-26,17,1712816816875000
-56,-26,17,1712816816906250
-56,-26,17,1712816816937500
-56,-26,16,1712816816968750
-56,-26,16,1712816817000000
-55,-26,17,1712816817031250
-55,-26,17,1712816817062500
-56,-26,17,1712816817093750
-56,-26,17,1712816817125000
-56,-26,17,1712816817156250
-56,-26,17,1712816817187500
-56,-26,17,1712816817218750
-56,-26,17,1712816817250000
-56,-26,17,1712816817281250
-56,-26,17,1712816817312500
-56,-26,17,1712816817343750
-56,-26,17,1712816817375000
-56,-26,17,1712816817406250
-56,-26,17,1712816817437500
-56,-26,16,1712816817468750
-56,-26,17,1712816817500000
-56,-26,17,1712816817531250
-56,-26,17,1712816817562500
-56,-26,17,1712816817593750
-56,-26,17,1712816817625000
-56,-26,17,1712816817656250
-56,-26,17,1712816817687500
-56,-26,17,1712816817718750
-56,-26,17,1712816817750000
-56,-26,17,1712816817781250
-56,-26,17,1712816817812500
-56,-26,17,1712816817843750
-56,-26,17,1712816817875000
-55,-26,17,1712816817906250
-56,-26,17,1712816817937500
-56,-26,17,1712816817968750
-56,-26,17,1712816818000000
-56,-26,17,1712816818031250
-55,-26,17,1712816818062500
-56,-26,17,1712816818093750
-56,-26,17,1712816818125000
-56,-26,17,1712816818156250
-56,-26,17,1712816818187500
-56,-26,17,1712816818218750
-56,-26,17,1712816818250000
-56,-26,17,1712816818281250
-55,-26,17,1712816818312500
-56,-26,17,1712816818343750
-56,-26,17,1712816818375000
-56,-26,17,1712816818406250
-56,-26,17,1712816818437500
-55,-26,17,1712816818468750
-56,-26,17,1712816818500000
-56,-26,17,1712816818531250
-55,-27,17,1712816818562500
-55,-26,17,1712816818593750
-56,-26,17,1712816818625000
-55,-26,17,1712816818656250
-55,-26,17,1712816818687500
-55,-26,17,1712816818718750
-56,-26,17,1712816818750000
-56,-26,17,1712816818781250
-56,-26,17,1712816818812500
-55,-26,17,1712816818843750
-56,-26,17,1712816818875000
-55,-26,17,1712816818906250
-55,-26,17,1712816818937500
-56,-26,17,1712816818968750
-56,-26,17,1712816819000000
-55,-26,17,1712816819031250
-56,-26,17,1712816819062500
-55,-26,17,1712816819093750
-56,-26,17,1712816819125000
-56,-26,17,1712816819156250
-56,-26,17,1712816819187500
-56,-26,17,1712816819218750
-56,-26,17,1712816819250000
-56,-26,17,1712816819281250
-56,-26,17,1712816819312500
-55,-26,17,1712816819343750
-56,-26,17,1712816819375000
-56,-26,17,1712816819406250
-55,-26,17,1712816819437500
-55,-26,17,1712816819468750
-56,-26,17,1712816819500000
-56,-26,17,1712816819531250
-56,-26,17,1712816819562500
-55,-26,17,1712816819593750
-56,-26,17,1712816819625000
-56,-26,17,1712816819656250
-55,-26,17,1712816819687500
-55,-26,17,1712816819718750
-56,-26,17,1712816819750000
-56,-26,17,1712816819781250
-56,-26,17,1712816819812500
-56,-26,17,1712816819843750
-56,-26,17,1712816819875000
-56,-26,17,1712816819906250
-56,-26,17,1712816819937500
-56,-26,17,1712816819968750
-56,-26,17,1712816820000000
-56,-26,17,1712816820031250
-56,-26,17,1712816820062500
-56,-26,17,1712816820093750
-56,-26,17,1712816820125000
-56,-26,17,1712816820156250
-56,-26,17,1712816820187500
-56,-26,17,1712816820218750
-55,-26,17,1712816820250000
-56,-26,17,1712816820281250
-56,-26,17,1712816820312500
-56,-26,17,1712816820343750
-55,-25,17,1712816820375000
-57,-26,17,1712816820406250
-56,-26,17,1712816820437500
-56,-25,16,1712816820468750
-56,-26,17,1712816820500000
-56,-26,17,1712816820531250
-56,-26,17,1712816820562500
-56,-26,17,1712816820593750
-56,-26,17,1712816820625000
-56,-26,17,1712816820656250
-56,-26,17,1712816820687500
-56,-26,17,1712816820718750
-56,-26,17,1712816820750000
-56,-26,17,1712816820781250
-56,-26,17,1712816820812500
-56,-26,17,1712816820843750
-56,-26,17,1712816820875000
-56,-26,17,1712816820906250
-56,-26,17,1712816820937500
-56,-26,17,1712816820968750
-56,-26,17,1712816821000000
-56,-26,17,1712816821031250
-56,-26,17,1712816821062500
-56,-26,17,1712816821093750
-56,-26,17,1712816821125000
-56,-26,17,1712816821156250
-56,-26,17,1712816821187500
-56,-26,17,1712816821218750
-56,-26,17,1712816821250000
-56,-26,17,1712816821281250
-56,-26,17,1712816821312500
-56,-26,17,1712816821343750
-56,-26,17,1712816821375000
-56,-26,17,1712816821406250
-56,-26,17,1712816821437500
-56,-26,17,1712816821468750
-56,-26,17,1712816821500000
-56,-26,17,1712816821531250
-56,-26,17,1712816821562500
-56,-26,17,1712816821593750
-56,-26,17,1712816821625000
-56,-26,17,1712816821656250
-56,-26,17,1712816821687500
-56,-26,17,1712816821718750
-56,-26,17,1712816821750000
-55,-26,17,1712816821781250
-56,-26,17,1712816821812500
-55,-26,17,1712816821843750
-56,-26,17,1712816821875000
-56,-26,17,1712816821906250
-55,-26,17,1712816821937500
-55,-26,17,1712816821968750
-56,-26,17,1712816822000000
-56,-26,17,1712816822031250
-56,-26,17,1712816822062500
-55,-26,17,1712816822093750
-56,-26,17,1712816822125000
-56,-26,17,1712816822156250
-56,-26,17,1712816822187500
-55,-26,17,1712816822218750
-56,-26,17,1712816822250000
-56,-26,17,1712816822281250
-56,-26,17,1712816822312500
-55,-26,17,1712816822343750
-55,-26,17,1712816822375000
-56,-26,17,1712816822406250
-55,-26,17,1712816822437500
-56,-26,17,1712816822468750
-55,-26,17,1712816822500000
-56,-26,17,1712816822531250
-56,-26,17,1712816822562500
-56,-26,17,1712816822593750
-55,-26,17,1712816822625000
-56,-26,17,1712816822656250
-56,-26,17,1712816822687500
-55,-26,17,1712816822718750
-56,-26,17,1712816822750000
-56,-26,17,1712816822781250
-55,-26,17,1712816822812500
-56,-26,17,1712816822843750
-55,-26,17,1712816822875000
-56,-26,17,1712816822906250
-56,-26,17,1712816822937500
-56,-26,17,1712816822968750
-56,-26,17,1712816823000000
-56,-26,17,1712816823031250
-55,-26,17,1712816823062500
-56,-26,17,1712816823093750
-56,-26,17,1712816823125000
-55,-26,17,1712816823156250
-56,-26,17,1712816823187500
-56,-26,17,1712816823218750
-56,-26,17,1712816823250000
-56,-26,17,1712816823281250
-56,-26,17,1712816823312500
-56,-26,17,1712816823343750
-56,-26,17,1712816823375000
-56,-26,17,1712816823406250
-56,-26,17,1712816823437500
-56,-26,17,1712816823468750
-56,-26,17,1712816823500000
-55,-26,17,1712816823531250
-56,-26,17,1712816823562500
-56,-26,17,1712816823593750
-56,-26,17,1712816823625000
-56,-26,17,1712816823656250
-55,-26,17,1712816823687500
-56,-26,17,1712816823718750
-56,-26,17,1712816823750000
-56,-26,17,1712816823781250
-56,-26,17,1712816823812500
-56,-26,17,1712816823843750
-56,-26,17,1712816823875000
-56,-26,17,1712816823906250
-56,-26,17,1712816823937500
-56,-26,17,1712816823968750
-56,-26,17,1712816824000000
-56,-26,17,1712816824031250
-56,-26,17,1712816824062500
-56,-26,17,1712816824093750
-56,-26,17,1712816824125000
-56,-26,17,1712816824156250
-56,-26,17,1712816824187500
-56,-26,17,1712816824218750
-56,-26,17,1712816824250000
-56,-26,17,1712816824281250
-56,-26,17,1712816824312500
-55,-26,17,1712816824343750
-56,-26,17,1712816824375000
-56,-26,17,1712816824406250
-56,-26,17,1712816824437500
-56,-26,17,1712816824468750
-55,-26,17,1712816824500000
-56,-26,17,1712816824531250
-56,-26,17,1712816824562500
-56,-26,17,1712816824593750
-56,-26,17,1712816824625000
-56,-26,17,1712816824656250
-56,-26,17,1712816824687500
-56,-26,17,1712816824718750
-56,-26,17,1712816824750000
-56,-26,17,1712816824781250
-56,-26,17,1712816824812500
-56,-26,17,1712816824843750
-56,-26,17,1712816824875000
-56,-26,17,1712816824906250
-56,-26,17,1712816824937500
-56,-26,17,1712816824968750
-56,-26,17,1712816825000000
-56,-26,17,1712816825031250
-55,-26,17,1712816825062500
-56,-26,17,1712816825093750
-56,-26,17,1712816825125000
-56,-26,17,1712816825156250
-55,-26,18,1712816825187500
-56,-26,17,1712816825218750
-56,-26,17,1712816825250000
-56,-26,17,1712816825281250
-55,-26,17,1712816825312500
-55,-26,18,1712816825343750
-56,-26,17,1712816825375000
-56,-26,17,1712816825406250
-55,-26,17,1712816825437500
-56,-26,17,1712816825468750
-55,-26,17,1712816825500000
-56,-26,17,1712816825531250
-56,-26,17,1712816825562500
-56,-26,18,1712816825593750
-55,-26,17,1712816825625000
-55,-26,17,1712816825656250
-55,-26,17,1712816825687500
-55,-26,17,1712816825718750
-55,-26,17,1712816825750000
-56,-27,17,1712816825781250
-55,-26,17,1712816825812500
-55,-26,17,1712816825843750
-55,-26,18,1712816825875000
-56,-26,17,1712816825906250
-56,-26,17,1712816825937500
-55,-26,17,1712816825968750
-55,-26,17,1712816826000000
-56,-26,17,1712816826031250
-55,-27,18,1712816826062500
-55,-27,17,1712816826093750
-55,-27,18,1712816826125000
-55,-27,17,1712816826156250
-55,-26,17,1712816826187500
-55,-26,17,1712816826218750
-55,-26,17,1712816826250000
-56,-27,17,1712816826281250
-55,-26,17,1712816826312500
-55,-27,17,1712816826343750
-55,-27,17,1712816826375000
-55,-26,17,1712816826406250
-55,-27,17,1712816826437500
-55,-26,17,1712816826468750
-55,-26,17,1712816826500000
-55,-26,18,1712816826531250
-55,-26,17,1712816826562500
-55,-26,17,1712816826593750
-56,-27,17,1712816826625000
-56,-26,17,1712816826656250
-55,-26,17,1712816826687500
-55,-27,17,1712816826718750
-55,-27,17,1712816826750000
-55,-27,18,1712816826781250
-55,-26,17,1712816826812500
-55,-26,17,1712816826843750
-55,-26,17,1712816826875000
-55,-26,17,1712816826906250
-55,-26,17,1712816826937500
-56,-26,17,1712816826968750
-55,-26,17,1712816827000000
-56,-26,17,1712816827031250
-55,-27,17,1712816827062500
-55,-26,17,1712816827093750
-55,-26,17,1712816827125000
-55,-26,17,1712816827156250
-55,-26,17,1712816827187500
-55,-26,17,1712816827218750
-55,-26,17,1712816827250000
-55,-26,17,1712816827281250
-55,-26,18,1712816827312500
-55,-26,17,1712816827343750
-56,-26,17,1712816827375000
-55,-26,17,1712816827406250
-55,-26,17,1712816827437500
-55,-26,17,1712816827468750
-56,-26,17,1712816827500000
-55,-26,17,1712816827531250
-55,-26,17,1712816827562500
-55,-26,18,1712816827593750
-56,-26,17,1712816827625000
-56,-26,17,1712816827656250
-55,-26,17,1712816827687500
-55,-26,17,1712816827718750
-56,-26,17,1712816827750000
-55,-26,17,1712816827781250
-55,-26,17,1712816827812500
-55,-26,18,1712816827843750
-55,-26,17,1712816827875000
-56,-26,17,1712816827906250
-56,-26,17,1712816827937500
-56,-26,17,1712816827968750
-56,-26,17,1712816828000000
-56,-26,17,1712816828031250
-56,-26,17,1712816828062500
-55,-26,17,1712816828093750
-56,-26,17,1712816828125000
-56,-26,17,1712816828156250
-55,-26,17,1712816828187500
-56,-26,17,1712816828218750
-56,-26,17,1712816828250000
-56,-26,17,1712816828281250
-56,-26,17,1712816828312500
-55,-26,17,1712816828343750
-56,-26,17,1712816828375000
-56,-26,17,1712816828406250
-55,-26,18,1712816828437500
-56,-26,17,1712816828468750
-56,-26,17,1712816828500000
-56,-26,17,1712816828531250
-56,-26,17,1712816828562500
-56,-26,17,1712816828593750
-56,-26,17,1712816828625000
-56,-26,17,1712816828656250
-56,-26,17,1712816828687500
-56,-26,17,1712816828718750
-56,-26,17,1712816828750000
-56,-26,17,1712816828781250
-56,-26,17,1712816828812500
-56,-26,17,1712816828843750
-56,-26,17,1712816828875000
-56,-26,17,1712816828906250
-56,-26,18,1712816828937500
-55,-26,18,1712816828968750
-56,-26,17,1712816829000000
-56,-26,17,1712816829031250
-56,-26,18,1712816829062500
-56,-26,17,1712816829093750
-55,-26,17,1712816829125000
-56,-26,18,1712816829156250
-56,-26,18,1712816829187500
-56,-26,18,1712816829218750
-55,-26,17,1712816829250000
-56,-26,17,1712816829281250
-55,-26,18,1712816829312500
-56,-26,18,1712816829343750
-56,-26,18,1712816829375000
-55,-26,18,1712816829406250
-55,-26,18,1712816829437500
-56,-26,17,1712816829468750
-55,-26,17,1712816829500000
-55,-26,18,1712816829531250
-56,-26,18,1712816829562500
-55,-26,18,1712816829593750
-56,-26,17,1712816829625000
-56,-26,18,1712816829656250
-55,-26,18,1712816829687500
-56,-26,17,1712816829718750
-55,-26,18,1712816829750000
-55,-26,18,1712816829781250
-55,-26,18,1712816829812500
-56,-26,18,1712816829843750
-56,-26,18,1712816829875000
-56,-26,18,1712816829906250
-55,-26,18,1712816829937500
-55,-26,18,1712816829968750
-56,-26,18,1712816830000000
-55,-26,18,1712816830031250
-55,-26,18,1712816830062500
-56,-26,18,1712816830093750
-55,-26,18,1712816830125000
-55,-26,18,1712816830156250
-55,-26,18,1712816830187500
-55,-26,18,1712816830218750
-55,-26,18,1712816830250000
-55,-26,18,1712816830281250
-55,-26,18,1712816830312500
-55,-26,18,1712816830343750
-55,-26,18,1712816830375000
-55,-26,18,1712816830406250
-55,-26,18,1712816830437500
-55,-26,18,1712816830468750
-55,-26,18,1712816830500000
-55,-26,18,1712816830531250
-55,-26,18,1712816830562500
-55,-26,18,1712816830593750
-55,-26,18,1712816830625000
-55,-26,18,1712816830656250
-55,-27,18,1712816830687500
-55,-27,18,1712816830718750
-55,-26,18,1712816830750000
-55,-26,18,1712816830781250
-55,-26,18,1712816830812500
-55,-26,18,1712816830843750
-55,-26,18,1712816830875000
-55,-26,18,1712816830906250
-55,-26,18,1712816830937500
-55,-27,18,1712816830968750
-55,-26,18,1712816831000000
-55,-27,18,1712816831031250
-55,-27,18,1712816831062500
-55,-27,18,1712816831093750
-55,-27,18,1712816831125000
-55,-26,18,1712816831156250
-55,-27,18,1712816831187500
-55,-27,18,1712816831218750
-55,-27,18,1712816831250000
-55,-27,18,1712816831281250
-55,-26,18,1712816831312500
-55,-27,18,1712816831343750
-55,-27,18,1712816831375000
-55,-27,18,1712816831406250
-55,-27,18,1712816831437500
-55,-27,18,1712816831468750
-55,-27,18,1712816831500000
-55,-26,18,1712816831531250
-55,-26,18,1712816831562500
-55,-26,18,1712816831593750
-55,-26,18,1712816831625000
-55,-26,18,1712816831656250
-55,-27,18,1712816831687500
-55,-27,18,1712816831718750
-55,-27,18,1712816831750000
-55,-27,18,1712816831781250
-55,-26,17,1712816831812500
-56,-26,17,1712816831843750
-56,-26,17,1712816831875000
-55,-26,18,1712816831906250
-55,-26,18,1712816831937500
-55,-26,18,1712816831968750
-56,-26,17,1712816832000000
-56,-26,17,1712816832031250
-56,-26,18,1712816832062500
-55,-26,18,1712816832093750
-55,-25,17,1712816832125000
-56,-25,18,1712816832156250
-56,-26,18,1712816832187500
-57,-25,15,1712816832218750
-55,-25,19,1712816832250000
-52,-24,21,1712816832281250
-58,-23,14,1712816832312500
-53,-27,20,1712816832343750
-55,-26,20,1712816832375000
-55,-26,19,1712816832406250
-55,-26,18,1712816832437500
-55,-26,18,1712816832468750
-56,-25,18,1712816832500000
-55,-25,19,1712816832531250
-55,-25,18,1712816832562500
-56,-25,18,1712816832593750
-56,-25,18,1712816832625000
-56,-25,18,1712816832656250
-56,-25,18,1712816832687500
-57,-25,17,1712816832718750
-57,-24,16,1712816832750000
-57,-24,17,1712816832781250
-56,-24,17,1712816832812500
-57,-24,16,1712816832843750
-57,-24,16,1712816832875000
-57,-24,16,1712816832906250
-57,-24,16,1712816832937500
-58,-24,16,1712816832968750
-58,-23,16,1712816833000000
-56,-23,17,1712816833031250
-57,-24,16,1712816833062500
-57,-24,16,1712816833093750
-56,-23,16,1712816833125000
-58,-23,15,1712816833156250
-58,-24,16,1712816833187500
-58,-23,16,1712816833218750
-57,-23,16,1712816833250000
-57,-23,16,1712816833281250
-57,-23,16,1712816833312500
-57,-23,16,1712816833343750
-57,-24,16,1712816833375000
-57,-24,16,1712816833406250
-57,-23,16,1712816833437500
-57,-23,16,1712816833468750
-57,-23,16,1712816833500000
-57,-24,16,1712816833531250
-57,-23,16,1712816833562500
-57,-23,17,1712816833593750
-57,-23,16,1712816833625000
-57,-23,16,1712816833656250
-57,-24,16,1712816833687500
-57,-23,16,1712816833718750
-57,-23,16,1712816833750000
-57,-23,16,1712816833781250
-57,-23,16,1712816833812500
-57,-23,16,1712816833843750
-57,-23,16,1712816833875000
-57,-23,16,1712816833906250
-57,-24,16,1712816833937500
-57,-23,16,1712816833968750
-57,-24,17,1712816834000000
-57,-24,17,1712816834031250
-57,-24,16,1712816834062500
-57,-23,16,1712816834093750
-57,-24,16,1712816834125000
-57,-24,16,1712816834156250
-57,-23,16,1712816834187500
-58,-24,16,1712816834218750
-58,-24,16,1712816834250000
-59,-24,16,1712816834281250
-58,-23,17,1712816834312500
-55,-23,17,1712816834343750
-55,-21,16,1712816834375000
-56,-22,18,1712816834406250
-58,-22,17,1712816834437500
-57,-23,17,1712816834468750
-55,-24,17,1712816834500000
-56,-23,17,1712816834531250
-57,-24,18,1712816834562500
-57,-25,18,1712816834593750
-56,-24,18,1712816834625000
-55,-24,18,1712816834656250
-55,-24,19,1712816834687500
-55,-25,20,1712816834718750
-56,-25,19,1712816834750000
-57,-25,18,1712816834781250
-56,-25,17,1712816834812500
-54,-25,19,1712816834843750
-55,-26,19,1712816834875000
-56,-26,18,1712816834906250
-56,-26,18,1712816834937500
-55,-26,19,1712816834968750
-55,-26,19,1712816835000000
-55,-26,19,1712816835031250
-55,-26,19,1712816835062500
-55,-25,19,1712816835093750
-55,-25,19,1712816835125000
-55,-25,18,1712816835156250
-56,-26,18,1712816835187500
-55,-26,19,1712816835218750
-55,-26,18,1712816835250000
-56,-25,19,1712816835281250
-56,-26,19,1712816835312500
-55,-26,19,1712816835343750
-55,-25,19,1712816835375000
-55,-26,18,1712816835406250
-55,-26,18,1712816835437500
-55,-26,18,1712816835468750
-55,-26,19,1712816835500000
-55,-25,19,1712816835531250
-55,-26,19,1712816835562500
-55,-26,19,1712816835593750
-55,-26,18,1712816835625000
-55,-26,19,1712816835656250
-55,-26,19,1712816835687500
-55,-26,18,1712816835718750
-55,-26,19,1712816835750000
-55,-26,18,1712816835781250
-55,-26,19,1712816835812500
-55,-26,19,1712816835843750
-56,-26,18,1712816835875000
-55,-26,18,1712816835906250
-55,-26,18,1712816835937500
-55,-26,18,1712816835968750
-56,-27,18,1712816836000000
-56,-27,18,1712816836031250
-57,-27,19,1712816836062500
-59,-27,19,1712816836093750
-62,-25,17,1712816836125000
-51,-27,26,1712816836156250
-52,-23,24,1712816836187500
-53,-24,23,1712816836218750
-60,-25,20,1712816836250000
-58,-27,21,1712816836281250
-58,-26,17,1712816836312500
-56,-28,16,1712816836343750
-57,-29,16,1712816836375000
-57,-29,14,1712816836406250
-57,-28,15,1712816836437500
-54,-26,16,1712816836468750
-54,-23,15,1712816836500000
-55,-22,15,1712816836531250
-57,-21,13,1712816836562500
-58,-21,14,1712816836593750
-59,-20,16,1712816836625000
-59,-19,19,1712816836656250
-60,-19,19,1712816836687500
-60,-16,20,1712816836718750
-62,-15,21,1712816836750000
-63,-15,22,1712816836781250
-63,-15,24,1712816836812500
-62,-14,25,1712816836843750
-65,-15,24,1712816836875000
-65,-15,28,1712816836906250
-63,-14,29,1712816836937500
-60,-11,32,1712816836968750
-61,-9,31,1712816837000000
-58,-7,29,1712816837031250
-52,-3,31,1712816837062500
-52,-3,35,1712816837093750
-44,-1,42,1712816837125000
-36,0,48,1712816837156250
-20,3,54,1712816837187500
-13,5,56,1712816837218750
-10,6,57,1712816837250000
-8,6,59,1712816837281250
-9,8,57,1712816837312500
-8,8,55,1712816837343750
-8,10,51,1712816837375000
-7,10,53,1712816837406250
1,10,56,1712816837437500
-5,5,59,1712816837468750
-14,-2,88,1712816837500000
-6,5,61,1712816837531250
-6,3,56,1712816837562500
-15,1,58,1712816837593750
-19,8,67,1712816837625000
-20,5,58,1712816837656250
-29,8,62,1712816837687500
-21,2,62,1712816837718750
-24,-3,57,1712816837750000
-24,-12,61,1712816837781250
-17,-15,63,1712816837812500
-28,-19,54,1712816837843750
-30,-24,53,1712816837875000
-31,-26,52,1712816837906250
-35,-32,51,1712816837937500
-37,-40,48,1712816837968750
-29,-55,47,1712816838000000
-44,-74,52,1712816838031250
-45,-78,57,1712816838062500
-25,-61,46,1712816838093750
-12,-55,26,1712816838125000
-22,-46,20,1712816838156250
-11,-43,34,1712816838187500
-9,-41,34,1712816838218750
-8,-41,29,1712816838250000
-8,-42,26,1712816838281250
-22,-45,8,1712816838312500
-27,-51,6,1712816838343750
-30,-53,7,1712816838375000
-36,-54,7,1712816838406250
-35,-50,4,1712816838437500
-33,-47,1,1712816838468750
-37,-45,-8,1712816838500000
-44,-43,-10,1712816838531250
-35,-44,5,1712816838562500
-42,-48,4,1712816838593750
-37,-50,7,1712816838625000
-50,-49,-22,1712816838656250
-46,-47,-18,1712816838687500
-41,-50,-5,1712816838718750
-40,-43,5,1712816838750000
-47,-42,-13,1712816838781250
-41,-46,-11,1712816838812500
-48,-44,-4,1712816838843750
-51,-42,-12,1712816838875000
-39,-46,-16,1712816838906250
-32,-47,-10,1712816838937500
-38,-47,-2,1712816838968750
-40,-45,-15,1712816839000000
-38,-45,-17,1712816839031250
-32,-53,-15,1712816839062500
-30,-57,-9,1712816839093750
-24,-72,-5,1712816839125000
-19,-73,-12,1712816839156250
-28,-73,-13,1712816839187500
-28,-62,-11,1712816839218750
-16,-57,-6,1712816839250000
-21,-49,-3,1712816839281250
-25,-56,-7,1712816839312500
-23,-56,-2,1712816839343750
-26,-56,2,1712816839375000
-20,-57,-5,1712816839406250
-19,-56,-5,1712816839437500
-20,-59,-5,1712816839468750
-23,-65,2,1712816839500000
-30,-65,9,1712816839531250
-29,-56,4,1712816839562500
-26,-54,5,1712816839593750
-31,-52,3,1712816839625000
-31,-52,3,1712816839656250
-27,-51,3,1712816839687500
-28,-46,1,1712816839718750
-29,-43,-2,1712816839750000
-33,-36,-6,1712816839781250
-39,-35,-5,1712816839812500
-43,-44,-14,1712816839843750
-47,-59,-12,1712816839875000
-40,-61,-1,1712816839906250
-21,-64,1,1712816839937500
-13,-64,-8,1712816839968750
-11,-62,-12,1712816840000000
-12,-56,-21,1712816840031250
-14,-57,-20,1712816840062500
-11,-63,-25,1712816840093750
-36,-61,-47,1712816840125000
-45,-61,-52,1712816840156250
-24,-36,-45,1712816840187500
-23,-46,-36,1712816840218750
-77,-63,-17,1712816840250000
-62,-54,-7,1712816840281250
-11,-61,10,1712816840312500
-11,-64,4,1712816840343750
2,-73,25,1712816840375000
-15,-64,-4,1712816840406250
-9,-68,-19,1712816840437500
-9,-68,-15,1712816840468750
-31,-63,3,1712816840500000
-21,-56,7,1712816840531250
-31,-56,3,1712816840562500
-27,-54,1,1712816840593750
-21,-53,-9,1712816840625000
-31,-55,-11,1712816840656250
-50,-60,-18,1712816840687500
-40,-55,-12,1712816840718750
-35,-54,-4,1712816840750000
-36,-48,-6,1712816840781250
-42,-45,-8,1712816840812500
-28,-50,11,1712816840843750
-34,-49,7,1712816840875000
-36,-51,4,1712816840906250
-35,-54,8,1712816840937500
-33,-54,19,1712816840968750
-34,-46,19,1712816841000000
-38,-47,15,1712816841031250
-30,-42,10,1712816841062500
-55,-38,0,1712816841093750
-47,-39,6,1712816841125000
-43,-40,7,1712816841156250
-44,-39,11,1712816841187500
-51,-39,8,1712816841218750
-53,-39,6,1712816841250000
-55,-39,5,1712816841281250
-40,-38,12,1712816841312500
-51,-37,5,1712816841343750
-53,-39,-3,1712816841375000
-44,-37,9,1712816841406250
-35,-37,7,1712816841437500
-46,-36,-5,1712816841468750
-53,-40,-7,1712816841500000
-61,-52,-6,1712816841531250
-56,-42,4,1712816841562500
-52,-42,7,1712816841593750
-46,-46,5,1712816841625000
-44,-45,13,1712816841656250
-42,-41,10,1712816841687500
-41,-40,4,1712816841718750
-46,-38,2,1712816841750000
