x,y,z,timestamp
-43,-60,14,1712127784343750
-39,-67,18,1712127784375000
-34,-69,20,1712127784406250
-32,-74,23,1712127784437500
-39,-82,26,1712127784468750
-32,-72,23,1712127784500000
-34,-81,16,1712127784531250
-30,-81,18,1712127784562500
-37,-82,-5,1712127784593750
-14,-87,33,1712127784625000
-12,-81,20,1712127784656250
-12,-65,8,1712127784687500
-18,-61,3,1712127784718750
-37,-58,-6,1712127784750000
-21,-49,2,1712127784781250
-18,-43,4,1712127784812500
-9,-34,8,1712127784843750
-10,-29,7,1712127784875000
-12,-23,4,1712127784906250
-23,-23,-2,1712127784937500
-37,-24,-8,1712127784968750
-37,-33,-2,1712127785000000
-36,-46,1,1712127785031250
-30,-69,6,1712127785062500
-49,-106,21,1712127785093750
-41,-107,32,1712127785125000
-29,-85,27,1712127785156250
-15,-75,23,1712127785187500
-14,-65,21,1712127785218750
-26,-52,14,1712127785250000
-30,-50,11,1712127785281250
-36,-45,6,1712127785312500
-43,-42,2,1712127785343750
-45,-42,2,1712127785375000
-47,-45,5,1712127785406250
-47,-51,8,1712127785437500
-46,-63,14,1712127785468750
-32,-71,20,1712127785500000
-24,-70,21,1712127785531250
-32,-80,24,1712127785562500
-36,-82,25,1712127785593750
-39,-82,19,1712127785625000
-34,-83,11,1712127785656250
-31,-75,13,1712127785687500
-24,-82,19,1712127785718750
-24,-76,14,1712127785750000
-18,-68,11,1712127785781250
-17,-59,8,1712127785812500
-16,-58,9,1712127785843750
-19,-49,8,1712127785875000
-19,-43,5,1712127785906250
-21,-39,2,1712127785937500
-21,-32,-1,1712127785968750
-24,-30,-2,1712127786000000
-27,-30,-1,1712127786031250
-28,-31,2,1712127786062500
-31,-36,4,1712127786093750
-35,-54,3,1712127786125000
-38,-59,6,1712127786156250
-38,-66,10,1712127786187500
-39,-81,18,1712127786218750
-36,-84,19,1712127786250000
-32,-81,19,1712127786281250
-23,-70,22,1712127786312500
-24,-64,20,1712127786343750
-26,-56,16,1712127786375000
-28,-55,15,1712127786406250
-33,-53,13,1712127786437500
-35,-47,11,1712127786468750
-36,-45,10,1712127786500000
-39,-43,11,1712127786531250
-42,-48,13,1712127786562500
-43,-64,18,1712127786593750
-34,-75,21,1712127786625000
-26,-78,22,1712127786656250
-34,-83,30,1712127786687500
-30,-78,24,1712127786718750
-32,-82,17,1712127786750000
-34,-81,18,1712127786781250
-38,-78,-3,1712127786812500
-25,-83,24,1712127786843750
-13,-74,11,1712127786875000
-13,-65,4,1712127786906250
-18,-56,0,1712127786937500
-18,-52,1,1712127786968750
-19,-45,-1,1712127787000000
-20,-39,-2,1712127787031250
-20,-36,-2,1712127787062500
-19,-33,-2,1712127787093750
-21,-32,-2,1712127787125000
-26,-35,1,1712127787156250
-28,-40,5,1712127787187500
-28,-45,4,1712127787218750
-32,-60,8,1712127787250000
-37,-70,17,1712127787281250
-43,-79,19,1712127787312500
-41,-87,20,1712127787343750
-37,-86,17,1712127787375000
-24,-76,25,1712127787406250
-16,-57,22,1712127787437500
-18,-53,19,1712127787468750
-24,-52,16,1712127787500000
-29,-52,12,1712127787531250
-36,-49,6,1712127787562500
-40,-49,2,1712127787593750
-42,-51,3,1712127787625000
-44,-57,8,1712127787656250
-43,-62,11,1712127787687500
-40,-70,13,1712127787718750
-35,-72,16,1712127787750000
-41,-81,19,1712127787781250
-40,-75,22,1712127787812500
-33,-78,13,1712127787843750
-32,-78,13,1712127787875000
-34,-78,13,1712127787906250
-34,-81,12,1712127787937500
-27,-72,7,1712127787968750
-22,-67,9,1712127788000000
-18,-65,8,1712127788031250
-18,-55,6,1712127788062500
-17,-52,6,1712127788093750
-17,-48,2,1712127788125000
-19,-42,0,1712127788156250
-21,-40,1,1712127788187500
-24,-34,0,1712127788218750
-26,-31,0,1712127788250000
-31,-28,4,1712127788281250
-35,-41,7,1712127788312500
-35,-46,7,1712127788343750
-38,-53,8,1712127788375000
-37,-70,18,1712127788406250
-40,-78,22,1712127788437500
-35,-81,18,1712127788468750
-34,-79,16,1712127788500000
-30,-66,19,1712127788531250
-31,-57,16,1712127788562500
-31,-55,16,1712127788593750
-34,-52,13,1712127788625000
-35,-50,12,1712127788656250
-36,-48,11,1712127788687500
-40,-49,11,1712127788718750
-43,-53,12,1712127788750000
-46,-62,19,1712127788781250
-45,-66,21,1712127788812500
-35,-73,23,1712127788843750
-35,-89,30,1712127788875000
-30,-79,28,1712127788906250
-30,-77,15,1712127788937500
-29,-83,10,1712127788968750
-31,-82,7,1712127789000000
-32,-79,5,1712127789031250
-26,-72,6,1712127789062500
-16,-59,1,1712127789093750
-17,-60,5,1712127789125000
-13,-57,5,1712127789156250
-17,-49,3,1712127789187500
-19,-48,5,1712127789218750
-19,-43,4,1712127789250000
-23,-34,1,1712127789281250
-24,-32,2,1712127789312500
-28,-33,3,1712127789343750
-29,-32,4,1712127789375000
-31,-42,3,1712127789406250
-36,-59,4,1712127789437500
-36,-60,7,1712127789468750
-43,-79,16,1712127789500000
-35,-82,20,1712127789531250
-32,-79,18,1712127789562500
-26,-71,23,1712127789593750
-23,-63,23,1712127789625000
-28,-53,15,1712127789656250
-31,-54,15,1712127789687500
-32,-52,13,1712127789718750
-36,-45,10,1712127789750000
-38,-45,10,1712127789781250
-38,-47,9,1712127789812500
-40,-56,11,1712127789843750
-42,-61,15,1712127789875000
-34,-66,17,1712127789906250
-29,-65,15,1712127789937500
-44,-78,20,1712127789968750
-41,-73,20,1712127790000000
-38,-79,13,1712127790031250
-28,-84,12,1712127790062500
-25,-79,16,1712127790093750
-23,-80,15,1712127790125000
-19,-71,8,1712127790156250
-19,-65,6,1712127790187500
-16,-58,3,1712127790218750
-16,-47,-2,1712127790250000
-22,-44,4,1712127790281250
-24,-44,5,1712127790312500
-23,-40,2,1712127790343750
-23,-34,0,1712127790375000
-27,-35,1,1712127790406250
-27,-36,3,1712127790437500
-27,-37,6,1712127790468750
-29,-42,7,1712127790500000
-34,-59,10,1712127790531250
-33,-66,14,1712127790562500
-39,-73,15,1712127790593750
-41,-81,23,1712127790625000
-28,-74,14,1712127790656250
-25,-75,14,1712127790687500
-13,-62,19,1712127790718750
-13,-56,16,1712127790750000
-23,-53,14,1712127790781250
-33,-51,10,1712127790812500
-38,-51,8,1712127790843750
-42,-46,7,1712127790875000
-40,-45,7,1712127790906250
-40,-52,11,1712127790937500
-38,-63,15,1712127790968750
-36,-67,17,1712127791000000
-30,-71,20,1712127791031250
-34,-78,21,1712127791062500
-40,-82,25,1712127791093750
-35,-80,13,1712127791125000
-29,-79,13,1712127791156250
-28,-72,10,1712127791187500
-32,-81,12,1712127791218750
-28,-77,8,1712127791250000
-25,-65,6,1712127791281250
-23,-64,9,1712127791312500
-20,-54,7,1712127791343750
-22,-48,5,1712127791375000
-22,-45,3,1712127791406250
-24,-40,-1,1712127791437500
-24,-37,-1,1712127791468750
-24,-33,-1,1712127791500000
-26,-30,0,1712127791531250
-26,-30,2,1712127791562500
-28,-33,3,1712127791593750
-33,-43,3,1712127791625000
-35,-51,5,1712127791656250
-42,-66,13,1712127791687500
-44,-76,18,1712127791718750
-39,-86,19,1712127791750000
-27,-82,22,1712127791781250
-20,-75,25,1712127791812500
-18,-58,20,1712127791843750
-22,-58,17,1712127791875000
-27,-54,15,1712127791906250
-34,-48,9,1712127791937500
-38,-47,6,1712127791968750
-41,-46,5,1712127792000000
-44,-48,6,1712127792031250
-46,-56,11,1712127792062500
-44,-66,17,1712127792093750
-39,-68,18,1712127792125000
-30,-72,23,1712127792156250
-36,-78,29,1712127792187500
-36,-77,25,1712127792218750
-33,-87,16,1712127792250000
-31,-83,13,1712127792281250
-28,-75,13,1712127792312500
-23,-74,13,1712127792343750
-22,-69,10,1712127792375000
-16,-62,8,1712127792406250
-14,-58,4,1712127792437500
-21,-53,3,1712127792468750
-17,-47,5,1712127792500000
-18,-44,2,1712127792531250
-19,-40,0,1712127792562500
-22,-39,1,1712127792593750
-25,-38,1,1712127792625000
-27,-35,3,1712127792656250
-28,-35,5,1712127792687500
-30,-45,5,1712127792718750
-36,-58,5,1712127792750000
-41,-62,8,1712127792781250
-45,-79,20,1712127792812500
-42,-82,22,1712127792843750
-33,-81,19,1712127792875000
-17,-67,25,1712127792906250
-12,-58,24,1712127792937500
-18,-52,17,1712127792968750
-26,-53,13,1712127793000000
-32,-53,11,1712127793031250
-42,-51,8,1712127793062500
-44,-50,6,1712127793093750
-43,-49,7,1712127793125000
-42,-52,9,1712127793156250
-38,-59,16,1712127793187500
-31,-67,20,1712127793218750
-27,-68,20,1712127793250000
-34,-84,24,1712127793281250
-33,-76,22,1712127793312500
-34,-80,17,1712127793343750
-30,-79,13,1712127793375000
-27,-78,11,1712127793406250
-24,-80,11,1712127793437500
-19,-70,10,1712127793468750
-18,-66,7,1712127793500000
-16,-57,6,1712127793531250
-18,-53,5,1712127793562500
-26,-46,4,1712127793593750
-23,-43,6,1712127793625000
-22,-43,4,1712127793656250
-19,-41,6,1712127793687500
-20,-39,7,1712127793718750
-26,-36,5,1712127793750000
-33,-32,6,1712127793781250
-34,-32,5,1712127793812500
-40,-45,3,1712127793843750
-38,-54,11,1712127793875000
-39,-62,13,1712127793906250
-41,-75,20,1712127793937500
-38,-77,22,1712127793968750
-32,-72,20,1712127794000000
-25,-60,23,1712127794031250
-25,-54,19,1712127794062500
-29,-50,17,1712127794093750
-30,-51,17,1712127794125000
-34,-53,19,1712127794156250
-30,-51,20,1712127794187500
-29,-51,20,1712127794218750
-31,-55,19,1712127794250000
-32,-57,18,1712127794281250
-36,-64,18,1712127794312500
-33,-66,18,1712127794343750
-32,-70,16,1712127794375000
-38,-83,22,1712127794406250
-34,-76,18,1712127794437500
-32,-77,15,1712127794468750
-32,-70,10,1712127794500000
-29,-73,16,1712127794531250
-24,-69,14,1712127794562500
-19,-62,12,1712127794593750
-17,-59,12,1712127794625000
-17,-56,8,1712127794656250
-18,-53,6,1712127794687500
-20,-45,4,1712127794718750
-27,-41,0,1712127794750000
-28,-40,0,1712127794781250
-24,-35,3,1712127794812500
-24,-35,3,1712127794843750
-25,-37,6,1712127794875000
-29,-36,8,1712127794906250
-30,-44,8,1712127794937500
-34,-58,5,1712127794968750
-40,-74,13,1712127795000000
-40,-81,19,1712127795031250
-36,-79,24,1712127795062500
-30,-76,21,1712127795093750
-20,-68,18,1712127795125000
-18,-57,17,1712127795156250
-22,-52,15,1712127795187500
-27,-49,11,1712127795218750
-31,-50,10,1712127795250000
-37,-50,10,1712127795281250
-38,-48,9,1712127795312500
-38,-48,9,1712127795343750
-38,-57,13,1712127795375000
-40,-63,15,1712127795406250
-34,-69,18,1712127795437500
-37,-79,20,1712127795468750
-42,-85,25,1712127795500000
-32,-72,18,1712127795531250
-28,-77,12,1712127795562500
-29,-77,12,1712127795593750
-31,-83,11,1712127795625000
-30,-85,11,1712127795656250
-22,-69,8,1712127795687500
-15,-58,5,1712127795718750
-14,-56,5,1712127795750000
-18,-52,4,1712127795781250
-18,-51,4,1712127795812500
-18,-43,3,1712127795843750
-20,-37,2,1712127795875000
-23,-34,1,1712127795906250
-26,-32,2,1712127795937500
-27,-31,3,1712127795968750
-33,-32,6,1712127796000000
-33,-39,6,1712127796031250
-35,-48,4,1712127796062500
-35,-60,10,1712127796093750
-40,-78,18,1712127796125000
-43,-83,21,1712127796156250
-37,-79,21,1712127796187500
-33,-79,20,1712127796218750
-20,-67,25,1712127796250000
-21,-54,16,1712127796281250
-23,-52,15,1712127796312500
-26,-49,14,1712127796343750
-31,-48,11,1712127796375000
-35,-45,10,1712127796406250
-40,-44,8,1712127796437500
-42,-47,9,1712127796468750
-42,-62,13,1712127796500000
-37,-67,14,1712127796531250
-30,-73,19,1712127796562500
-33,-84,24,1712127796593750
-38,-83,27,1712127796625000
-38,-77,16,1712127796656250
-35,-77,9,1712127796687500
-34,-74,8,1712127796718750
-29,-74,10,1712127796750000
-26,-71,11,1712127796781250
-19,-59,9,1712127796812500
-16,-55,6,1712127796843750
-17,-52,6,1712127796875000
-17,-48,4,1712127796906250
-19,-46,3,1712127796937500
-22,-44,2,1712127796968750
-24,-40,1,1712127797000000
-24,-40,0,1712127797031250
-29,-40,1,1712127797062500
-31,-40,3,1712127797093750
-32,-39,8,1712127797125000
-33,-54,7,1712127797156250
-32,-54,8,1712127797187500
-36,-67,12,1712127797218750
-37,-76,21,1712127797250000
-34,-75,20,1712127797281250
-26,-73,17,1712127797312500
-23,-70,18,1712127797343750
-23,-63,18,1712127797375000
-27,-57,17,1712127797406250
-29,-55,14,1712127797437500
-31,-52,12,1712127797468750
-33,-50,11,1712127797500000
-34,-49,11,1712127797531250
-37,-50,11,1712127797562500
-39,-55,13,1712127797593750
-42,-64,18,1712127797625000
-41,-69,19,1712127797656250
-33,-77,20,1712127797687500
-32,-82,25,1712127797718750
-28,-72,25,1712127797750000
-28,-76,17,1712127797781250
-30,-76,14,1712127797812500
-32,-74,12,1712127797843750
-30,-78,14,1712127797875000
-24,-74,11,1712127797906250
-19,-64,6,1712127797937500
-15,-58,6,1712127797968750
-19,-55,4,1712127798000000
-21,-50,2,1712127798031250
-19,-47,4,1712127798062500
-16,-44,6,1712127798093750
-16,-39,4,1712127798125000
-18,-39,4,1712127798156250
-21,-37,3,1712127798187500
-29,-36,4,1712127798218750
-31,-45,3,1712127798250000
-33,-59,1,1712127798281250
-35,-60,3,1712127798312500
-43,-80,14,1712127798343750
-38,-81,19,1712127798375000
-32,-76,19,1712127798406250
-15,-72,22,1712127798437500
-9,-66,23,1712127798468750
-14,-58,18,1712127798500000
-22,-55,14,1712127798531250
-28,-55,13,1712127798562500
-37,-53,11,1712127798593750
-39,-52,11,1712127798625000
-37,-50,8,1712127798656250
-39,-55,11,1712127798687500
-40,-59,14,1712127798718750
-37,-67,18,1712127798750000
-30,-69,20,1712127798781250
-31,-75,21,1712127798812500
-31,-77,27,1712127798843750
-30,-72,22,1712127798875000
-28,-79,15,1712127798906250
-29,-71,11,1712127798937500
-27,-79,9,1712127798968750
-28,-75,14,1712127799000000
-25,-70,13,1712127799031250
-19,-63,6,1712127799062500
-19,-56,6,1712127799093750
-20,-53,7,1712127799125000
-22,-45,5,1712127799156250
-22,-42,4,1712127799187500
-22,-37,1,1712127799218750
-24,-38,-1,1712127799250000
-25,-38,-1,1712127799281250
-29,-39,0,1712127799312500
-29,-44,5,1712127799343750
-29,-50,4,1712127799375000
-33,-54,7,1712127799406250
-33,-58,9,1712127799437500
-40,-76,14,1712127799468750
-32,-78,18,1712127799500000
-29,-76,18,1712127799531250
-19,-68,26,1712127799562500
-16,-61,26,1712127799593750
-24,-54,15,1712127799625000
-29,-55,13,1712127799656250
-35,-55,10,1712127799687500
-41,-53,7,1712127799718750
-42,-51,6,1712127799750000
-45,-53,8,1712127799781250
-47,-62,13,1712127799812500
-45,-65,16,1712127799843750
-33,-70,21,1712127799875000
-26,-69,21,1712127799906250
-38,-81,23,1712127799937500
-36,-75,20,1712127799968750
-39,-80,12,1712127800000000
-32,-80,10,1712127800031250
-30,-81,11,1712127800062500
-28,-85,12,1712127800093750
-21,-79,10,1712127800125000
-20,-72,6,1712127800156250
-19,-62,6,1712127800187500
-22,-54,6,1712127800218750
-23,-49,4,1712127800250000
-23,-39,2,1712127800281250
-24,-36,1,1712127800312500
-24,-30,0,1712127800343750
-27,-28,0,1712127800375000
-29,-28,1,1712127800406250
-32,-27,5,1712127800437500
-33,-27,7,1712127800468750
-37,-43,8,1712127800500000
-35,-52,11,1712127800531250
-37,-60,14,1712127800562500
-41,-76,21,1712127800593750
-35,-82,20,1712127800625000
-32,-82,17,1712127800656250
-25,-69,19,1712127800687500
-24,-62,20,1712127800718750
-31,-56,18,1712127800750000
-34,-58,17,1712127800781250
-36,-58,15,1712127800812500
-38,-57,15,1712127800843750
-36,-56,16,1712127800875000
-34,-54,16,1712127800906250
-37,-57,16,1712127800937500
-37,-61,17,1712127800968750
-31,-63,17,1712127801000000
-39,-77,17,1712127801031250
-39,-83,22,1712127801062500
-32,-76,17,1712127801093750
-30,-81,14,1712127801125000
-27,-81,15,1712127801156250
-27,-81,15,1712127801187500
-26,-81,15,1712127801218750
-20,-74,11,1712127801250000
-17,-68,9,1712127801281250
-16,-57,5,1712127801312500
-19,-49,6,1712127801343750
-22,-46,5,1712127801375000
-23,-39,2,1712127801406250
-23,-37,1,1712127801437500
-25,-32,1,1712127801468750
-27,-32,2,1712127801500000
-29,-31,2,1712127801531250
-34,-33,5,1712127801562500
-38,-47,7,1712127801593750
-37,-55,7,1712127801625000
-37,-62,13,1712127801656250
-38,-73,16,1712127801687500
-35,-81,21,1712127801718750
-27,-77,17,1712127801750000
-23,-74,14,1712127801781250
-19,-63,17,1712127801812500
-23,-58,17,1712127801843750
-29,-56,13,1712127801875000
-37,-58,10,1712127801906250
-39,-58,9,1712127801937500
-39,-55,11,1712127801968750
-33,-52,14,1712127802000000
-33,-53,16,1712127802031250
-33,-61,19,1712127802062500
-34,-64,21,1712127802093750
-30,-67,20,1712127802125000
-37,-78,20,1712127802156250
-39,-79,23,1712127802187500
-32,-77,18,1712127802218750
-29,-83,15,1712127802250000
-22,-80,15,1712127802281250
-24,-79,14,1712127802312500
-22,-77,15,1712127802343750
-20,-63,10,1712127802375000
-19,-59,6,1712127802406250
-17,-57,4,1712127802437500
-16,-52,5,1712127802468750
-17,-49,5,1712127802500000
-20,-42,3,1712127802531250
-21,-41,2,1712127802562500
-24,-38,0,1712127802593750
-27,-37,1,1712127802625000
-29,-36,3,1712127802656250
-30,-39,7,1712127802687500
-36,-58,7,1712127802718750
-36,-62,10,1712127802750000
-38,-69,17,1712127802781250
-38,-71,21,1712127802812500
-28,-74,23,1712127802843750
-17,-74,20,1712127802875000
-14,-70,22,1712127802906250
-21,-60,20,1712127802937500
-24,-57,18,1712127802968750
-32,-52,13,1712127803000000
-37,-51,13,1712127803031250
-37,-49,12,1712127803062500
-37,-49,11,1712127803093750
-37,-51,12,1712127803125000
-37,-57,15,1712127803156250
-37,-64,18,1712127803187500
-35,-67,18,1712127803218750
-29,-72,19,1712127803250000
-31,-78,26,1712127803281250
-30,-75,23,1712127803312500
-26,-86,17,1712127803343750
-23,-82,15,1712127803375000
-24,-78,13,1712127803406250
-21,-75,13,1712127803437500
-20,-66,10,1712127803468750
-19,-56,5,1712127803500000
-18,-55,4,1712127803531250
-17,-48,3,1712127803562500
-19,-41,4,1712127803593750
-21,-39,4,1712127803625000
-20,-38,2,1712127803656250
-21,-37,1,1712127803687500
-26,-40,2,1712127803718750
-30,-43,4,1712127803750000
-32,-42,6,1712127803781250
-32,-52,7,1712127803812500
-36,-64,9,1712127803843750
-37,-67,13,1712127803875000
-39,-77,20,1712127803906250
-36,-77,20,1712127803937500
-24,-70,17,1712127803968750
-13,-64,19,1712127804000000
-12,-58,20,1712127804031250
-21,-52,16,1712127804062500
-24,-51,14,1712127804093750
-32,-51,10,1712127804125000
-37,-51,8,1712127804156250
-37,-50,8,1712127804187500
-34,-50,11,1712127804218750
-33,-51,12,1712127804250000
-37,-58,15,1712127804281250
-39,-72,18,1712127804312500
-34,-73,19,1712127804343750
-30,-79,19,1712127804375000
-29,-72,26,1712127804406250
-30,-68,22,1712127804437500
-28,-75,15,1712127804468750
-28,-74,13,1712127804500000
-26,-77,15,1712127804531250
-24,-71,14,1712127804562500
-21,-65,13,1712127804593750
-15,-58,6,1712127804625000
-15,-54,4,1712127804656250
-17,-50,6,1712127804687500
-20,-46,4,1712127804718750
-21,-42,2,1712127804750000
-25,-38,1,1712127804781250
-26,-37,1,1712127804812500
-29,-36,1,1712127804843750
-32,-37,4,1712127804875000
-33,-38,6,1712127804906250
-32,-52,6,1712127804937500
-34,-63,8,1712127804968750
-37,-70,12,1712127805000000
-39,-76,21,1712127805031250
-34,-74,24,1712127805062500
-21,-71,18,1712127805093750
-13,-63,19,1712127805125000
-14,-58,20,1712127805156250
-21,-51,17,1712127805187500
-26,-51,14,1712127805218750
-34,-51,12,1712127805250000
-38,-49,10,1712127805281250
-38,-48,10,1712127805312500
-37,-51,13,1712127805343750
-36,-58,16,1712127805375000
-36,-63,18,1712127805406250
-27,-71,20,1712127805437500
-22,-70,19,1712127805468750
-34,-79,22,1712127805500000
-37,-74,21,1712127805531250
-38,-79,16,1712127805562500
-28,-77,16,1712127805593750
-26,-73,9,1712127805625000
-15,-76,23,1712127805656250
-18,-65,13,1712127805687500
-17,-60,10,1712127805718750
-18,-54,5,1712127805750000
-19,-53,3,1712127805781250
-20,-48,3,1712127805812500
-23,-42,2,1712127805843750
-23,-39,2,1712127805875000
-24,-37,0,1712127805906250
-26,-38,0,1712127805937500
-27,-38,1,1712127805968750
-30,-36,5,1712127806000000
-32,-40,8,1712127806031250
-34,-56,6,1712127806062500
-38,-59,11,1712127806093750
-41,-67,16,1712127806125000
-38,-81,24,1712127806156250
-31,-81,22,1712127806187500
-18,-76,19,1712127806218750
-7,-62,22,1712127806250000
-12,-56,18,1712127806281250
-22,-54,12,1712127806312500
-27,-53,11,1712127806343750
-35,-48,5,1712127806375000
-41,-46,3,1712127806406250
-42,-46,4,1712127806437500
-40,-52,8,1712127806468750
-41,-55,10,1712127806500000
-38,-66,17,1712127806531250
-28,-70,20,1712127806562500
-25,-72,19,1712127806593750
-36,-78,26,1712127806625000
-34,-70,23,1712127806656250
-33,-78,17,1712127806687500
-30,-76,13,1712127806718750
-30,-74,12,1712127806750000
-26,-78,15,1712127806781250
-21,-70,9,1712127806812500
-19,-65,7,1712127806843750
-19,-58,5,1712127806875000
-20,-55,6,1712127806906250
-22,-51,3,1712127806937500
-22,-45,1,1712127806968750
-22,-42,0,1712127807000000
-24,-41,-1,1712127807031250
-26,-41,0,1712127807062500
-29,-40,1,1712127807093750
-31,-38,4,1712127807125000
-31,-39,6,1712127807156250
-33,-50,5,1712127807187500
-34,-52,9,1712127807218750
-36,-60,11,1712127807250000
-35,-73,18,1712127807281250
-31,-75,18,1712127807312500
-25,-78,20,1712127807343750
-19,-65,24,1712127807375000
-19,-60,22,1712127807406250
-24,-57,18,1712127807437500
-28,-56,15,1712127807468750
-33,-57,12,1712127807500000
-32,-53,11,1712127807531250
-33,-52,11,1712127807562500
-34,-51,11,1712127807593750
-37,-55,13,1712127807625000
-41,-67,19,1712127807656250
-33,-70,19,1712127807687500
-33,-75,19,1712127807718750
-37,-77,26,1712127807750000
-36,-83,18,1712127807781250
-32,-90,18,1712127807812500
-26,-84,18,1712127807843750
-24,-83,14,1712127807875000
-18,-81,14,1712127807906250
-16,-67,8,1712127807937500
-16,-62,6,1712127807968750
-16,-56,2,1712127808000000
-17,-53,2,1712127808031250
-22,-46,0,1712127808062500
-22,-43,-1,1712127808093750
-22,-39,-1,1712127808125000
-22,-34,1,1712127808156250
-29,-33,3,1712127808187500
-30,-33,4,1712127808218750
-32,-34,8,1712127808250000
-32,-42,8,1712127808281250
-29,-50,8,1712127808312500
-33,-61,13,1712127808343750
-38,-74,16,1712127808375000
-37,-86,18,1712127808406250
-36,-87,17,1712127808437500
-29,-78,23,1712127808468750
-17,-61,22,1712127808500000
-19,-58,17,1712127808531250
-23,-54,16,1712127808562500
-26,-52,14,1712127808593750
-33,-48,10,1712127808625000
-39,-45,7,1712127808656250
-40,-47,7,1712127808687500
-42,-58,12,1712127808718750
-42,-67,18,1712127808750000
-38,-70,20,1712127808781250
-33,-73,20,1712127808812500
-39,-82,23,1712127808843750
-34,-71,24,1712127808875000
-32,-80,14,1712127808906250
-30,-80,13,1712127808937500
-27,-76,10,1712127808968750
-24,-74,11,1712127809000000
-20,-69,9,1712127809031250
-15,-62,5,1712127809062500
-16,-62,3,1712127809093750
-17,-56,3,1712127809125000
-15,-54,2,1712127809156250
-17,-46,3,1712127809187500
-20,-41,2,1712127809218750
-24,-38,1,1712127809250000
-26,-34,2,1712127809281250
-29,-31,2,1712127809312500
-31,-33,4,1712127809343750
-32,-45,3,1712127809375000
-33,-56,2,1712127809406250
-38,-69,6,1712127809437500
-38,-80,17,1712127809468750
-38,-79,17,1712127809500000
-31,-74,16,1712127809531250
-28,-71,17,1712127809562500
-22,-61,19,1712127809593750
-24,-52,13,1712127809625000
-25,-49,13,1712127809656250
-30,-48,12,1712127809687500
-32,-48,11,1712127809718750
-36,-47,12,1712127809750000
-34,-47,9,1712127809781250
-37,-52,8,1712127809812500
-35,-66,14,1712127809843750
-34,-69,14,1712127809875000
-33,-69,16,1712127809906250
-39,-81,19,1712127809937500
-45,-79,20,1712127809968750
-38,-70,12,1712127810000000
-34,-75,13,1712127810031250
-31,-70,7,1712127810062500
-28,-77,16,1712127810093750
-27,-72,10,1712127810125000
-22,-61,6,1712127810156250
-18,-57,5,1712127810187500
-18,-52,3,1712127810218750
-20,-50,5,1712127810250000
-21,-49,5,1712127810281250
-23,-48,2,1712127810312500
-26,-42,2,1712127810343750
-26,-41,2,1712127810375000
-29,-38,1,1712127810406250
-31,-37,3,1712127810437500
-32,-39,4,1712127810468750
-31,-51,4,1712127810500000
-31,-54,4,1712127810531250
-32,-61,10,1712127810562500
-37,-72,14,1712127810593750
-39,-76,18,1712127810625000
-34,-76,21,1712127810656250
-28,-70,21,1712127810687500
-17,-56,21,1712127810718750
-22,-51,12,1712127810750000
-23,-51,13,1712127810781250
-28,-51,11,1712127810812500
-32,-51,10,1712127810843750
-40,-51,9,1712127810875000
-44,-49,8,1712127810906250
-47,-55,9,1712127810937500
-45,-64,13,1712127810968750
-31,-71,17,1712127811000000
-28,-76,19,1712127811031250
-34,-84,29,1712127811062500
-31,-75,28,1712127811093750
-30,-77,15,1712127811125000
-31,-75,12,1712127811156250
-31,-75,13,1712127811187500
-27,-78,17,1712127811218750
-27,-74,12,1712127811250000
-18,-65,6,1712127811281250
-15,-57,5,1712127811312500
-16,-54,5,1712127811343750
-18,-48,4,1712127811375000
-21,-46,2,1712127811406250
-23,-43,1,1712127811437500
-24,-40,-1,1712127811468750
-25,-39,-1,1712127811500000
-29,-38,1,1712127811531250
-32,-36,6,1712127811562500
-31,-41,7,1712127811593750
-31,-50,6,1712127811625000
-33,-53,8,1712127811656250
-37,-70,13,1712127811687500
-38,-77,20,1712127811718750
-34,-79,20,1712127811750000
-25,-74,21,1712127811781250
-18,-66,25,1712127811812500
-13,-53,20,1712127811843750
-21,-51,14,1712127811875000
-24,-51,12,1712127811906250
-36,-52,11,1712127811937500
-41,-52,11,1712127811968750
-45,-53,11,1712127812000000
-45,-60,13,1712127812031250
-43,-63,15,1712127812062500
-34,-70,18,1712127812093750
-24,-70,22,1712127812125000
-30,-77,26,1712127812156250
-28,-66,25,1712127812187500
-32,-70,17,1712127812218750
-31,-76,16,1712127812250000
-31,-81,10,1712127812281250
-28,-90,16,1712127812312500
-24,-79,12,1712127812343750
-19,-71,10,1712127812375000
-13,-57,9,1712127812406250
-17,-50,4,1712127812437500
-17,-46,3,1712127812468750
-23,-38,1,1712127812500000
-24,-32,0,1712127812531250
-24,-31,-1,1712127812562500
-27,-33,-1,1712127812593750
-27,-35,1,1712127812625000
-30,-37,3,1712127812656250
-33,-47,7,1712127812687500
-32,-57,6,1712127812718750
-34,-63,13,1712127812750000
-37,-71,18,1712127812781250
-38,-76,26,1712127812812500
-28,-73,22,1712127812843750
-25,-75,18,1712127812875000
-19,-67,23,1712127812906250
-19,-60,24,1712127812937500
-25,-52,18,1712127812968750
-29,-50,16,1712127813000000
-31,-50,15,1712127813031250
-36,-48,13,1712127813062500
-35,-51,12,1712127813093750
-36,-52,12,1712127813125000
-35,-58,15,1712127813156250
-35,-62,16,1712127813187500
-33,-67,17,1712127813218750
-30,-72,21,1712127813250000
-36,-78,21,1712127813281250
-32,-76,20,1712127813312500
-32,-82,15,1712127813343750
-25,-80,14,1712127813375000
