x,y,z,timestamp
-25,-6,59,1712016410906250
-24,-5,59,1712016410937500
-24,-5,58,1712016410968750
-25,-6,58,1712016411000000
-25,-6,59,1712016411031250
-25,-6,59,1712016411062500
-26,-5,59,1712016411093750
-24,-5,59,1712016411125000
-24,-6,59,1712016411156250
-24,-6,59,1712016411187500
-25,-5,59,1712016411218750
-25,-5,59,1712016411250000
-24,-5,59,1712016411281250
-25,-6,59,1712016411312500
-25,-6,59,1712016411343750
-25,-5,59,1712016411375000
-25,-5,59,1712016411406250
-25,-5,59,1712016411437500
-25,-5,59,1712016411468750
-25,-5,59,1712016411500000
-25,-5,58,1712016411531250
-25,-5,59,1712016411562500
-25,-6,59,1712016411593750
-25,-6,59,1712016411625000
-25,-3,59,1712016411656250
-25,-5,58,1712016411687500
-24,-5,59,1712016411718750
-25,-4,59,1712016411750000
-25,-4,58,1712016411781250
-25,-5,59,1712016411812500
-25,-5,59,1712016411843750
-26,-4,58,1712016411875000
-26,-4,58,1712016411906250
-25,-4,59,1712016411937500
-25,-5,59,1712016411968750
-26,-5,59,1712016412000000
-25,-4,58,1712016412031250
-25,-4,59,1712016412062500
-25,-5,59,1712016412093750
-25,-5,58,1712016412125000
-25,-4,58,1712016412156250
-25,-5,59,1712016412187500
-25,-5,59,1712016412218750
-25,-5,59,1712016412250000
-25,-5,59,1712016412281250
-25,-4,58,1712016412312500
-25,-4,59,1712016412343750
-25,-4,59,1712016412375000
-25,-5,59,1712016412406250
-25,-5,59,1712016412437500
-25,-5,59,1712016412468750
-25,-5,59,1712016412500000
-25,-5,58,1712016412531250
-25,-5,58,1712016412562500
-25,-5,59,1712016412593750
-25,-5,59,1712016412625000
-25,-5,59,1712016412656250
-25,-5,59,1712016412687500
-25,-5,59,1712016412718750
-25,-5,59,1712016412750000
-25,-5,58,1712016412781250
-25,-5,59,1712016412812500
-25,-5,59,1712016412843750
-26,-5,58,1712016412875000
-25,-5,59,1712016412906250
-25,-5,59,1712016412937500
-25,-5,59,1712016412968750
-25,-5,59,1712016413000000
-25,-5,58,1712016413031250
-25,-5,59,1712016413062500
-25,-5,59,1712016413093750
-25,-5,59,1712016413125000
-25,-5,59,1712016413156250
-25,-5,59,1712016413187500
-25,-5,59,1712016413218750
-25,-5,58,1712016413250000
-25,-5,59,1712016413281250
-25,-5,59,1712016413312500
-25,-5,59,1712016413343750
-25,-5,59,1712016413375000
-25,-5,59,1712016413406250
-25,-5,59,1712016413437500
-25,-5,59,1712016413468750
-25,-5,59,1712016413500000
-25,-5,58,1712016413531250
-25,-5,59,1712016413562500
-25,-5,59,1712016413593750
-25,-5,58,1712016413625000
-25,-5,59,1712016413656250
-25,-5,59,1712016413687500
-25,-5,59,1712016413718750
-25,-5,59,1712016413750000
-25,-5,59,1712016413781250
-25,-5,59,1712016413812500
-25,-5,59,1712016413843750
-25,-5,58,1712016413875000
-25,-5,59,1712016413906250
-25,-5,59,1712016413937500
-25,-5,59,1712016413968750
-25,-5,59,1712016414000000
-25,-5,59,1712016414031250
-25,-5,59,1712016414062500
-25,-5,59,1712016414093750
-25,-5,58,1712016414125000
-25,-5,59,1712016414156250
-25,-5,59,1712016414187500
-25,-5,59,1712016414218750
-25,-5,59,1712016414250000
-25,-5,59,1712016414281250
-25,-5,59,1712016414312500
-25,-5,59,1712016414343750
-25,-5,59,1712016414375000
-25,-5,59,1712016414406250
-25,-5,59,1712016414437500
-25,-5,59,1712016414468750
-25,-5,59,1712016414500000
-25,-5,58,1712016414531250
-25,-5,59,1712016414562500
-24,-5,59,1712016414593750
-24,-5,59,1712016414625000
-24,-5,59,1712016414656250
-26,-5,59,1712016414687500
-25,-5,58,1712016414718750
-25,-4,59,1712016414750000
-25,-5,59,1712016414781250
-25,-5,59,1712016414812500
-25,-5,59,1712016414843750
-25,-5,58,1712016414875000
-26,-5,58,1712016414906250
-25,-5,59,1712016414937500
-26,-5,58,1712016414968750
-25,-5,59,1712016415000000
-25,-5,59,1712016415031250
-25,-5,59,1712016415062500
-25,-5,59,1712016415093750
-25,-5,59,1712016415125000
-25,-5,59,1712016415156250
-25,-5,59,1712016415187500
-25,-5,59,1712016415218750
-25,-5,59,1712016415250000
-25,-5,59,1712016415281250
-25,-5,59,1712016415312500
-25,-5,59,1712016415343750
-25,-5,59,1712016415375000
-24,-5,59,1712016415406250
-25,-5,59,1712016415437500
-25,-5,59,1712016415468750
-25,-5,59,1712016415500000
-25,-5,59,1712016415531250
-25,-5,59,1712016415562500
-25,-5,59,1712016415593750
-25,-5,59,1712016415625000
-25,-5,58,1712016415656250
-26,-5,58,1712016415687500
-25,-5,59,1712016415718750
-25,-5,59,1712016415750000
-25,-5,59,1712016415781250
-25,-5,59,1712016415812500
-25,-5,59,1712016415843750
-25,-5,59,1712016415875000
-25,-5,59,1712016415906250
-25,-5,59,1712016415937500
-25,-5,59,1712016415968750
-25,-5,59,1712016416000000
-25,-5,59,1712016416031250
-25,-5,59,1712016416062500
-25,-5,59,1712016416093750
-25,-5,59,1712016416125000
-25,-5,59,1712016416156250
-25,-5,59,1712016416187500
-25,-5,59,1712016416218750
-25,-5,58,1712016416250000
-25,-5,59,1712016416281250
-25,-5,59,1712016416312500
-25,-5,59,1712016416343750
-25,-5,59,1712016416375000
-25,-5,59,1712016416406250
-25,-5,59,1712016416437500
-25,-5,59,1712016416468750
-25,-5,59,1712016416500000
-25,-5,59,1712016416531250
-25,-5,59,1712016416562500
-25,-5,58,1712016416593750
-25,-5,59,1712016416625000
-25,-5,59,1712016416656250
-25,-5,58,1712016416687500
-25,-5,59,1712016416718750
-25,-5,59,1712016416750000
-25,-5,59,1712016416781250
-25,-5,59,1712016416812500
-25,-5,59,1712016416843750
-25,-5,59,1712016416875000
-25,-5,59,1712016416906250
-25,-5,59,1712016416937500
-25,-5,59,1712016416968750
-25,-5,59,1712016417000000
-25,-5,59,1712016417031250
-25,-5,59,1712016417062500
-25,-5,59,1712016417093750
-25,-5,59,1712016417125000
-25,-5,59,1712016417156250
-25,-5,59,1712016417187500
-25,-5,59,1712016417218750
-25,-5,59,1712016417250000
-25,-5,59,1712016417281250
-25,-5,59,1712016417312500
-25,-5,59,1712016417343750
-25,-5,59,1712016417375000
-25,-5,59,1712016417406250
-25,-5,59,1712016417437500
-25,-5,59,1712016417468750
-25,-5,59,1712016417500000
-25,-5,59,1712016417531250
-26,-5,59,1712016417562500
-25,-5,59,1712016417593750
-25,-5,59,1712016417625000
-25,-5,59,1712016417656250
-25,-5,59,1712016417687500
-25,-5,59,1712016417718750
-25,-5,59,1712016417750000
-25,-5,59,1712016417781250
-25,-5,59,1712016417812500
-25,-5,59,1712016417843750
-25,-5,59,1712016417875000
-25,-5,59,1712016417906250
-25,-5,59,1712016417937500
-24,-5,59,1712016417968750
-25,-5,59,1712016418000000
-25,-5,58,1712016418031250
-24,-5,58,1712016418062500
-28,-5,59,1712016418093750
-24,-5,59,1712016418125000
-24,-5,59,1712016418156250
-25,-5,58,1712016418187500
-25,-5,59,1712016418218750
-25,-5,60,1712016418250000
-25,-5,59,1712016418281250
-25,-5,59,1712016418312500
-25,-5,59,1712016418343750
-25,-5,59,1712016418375000
-25,-5,59,1712016418406250
-25,-5,59,1712016418437500
-25,-5,59,1712016418468750
-25,-5,59,1712016418500000
-25,-5,59,1712016418531250
-25,-5,59,1712016418562500
-25,-5,59,1712016418593750
-25,-5,59,1712016418625000
-25,-5,59,1712016418656250
-25,-5,59,1712016418687500
-25,-5,59,1712016418718750
-24,-5,59,1712016418750000
-25,-5,59,1712016418781250
-25,-5,59,1712016418812500
-25,-5,59,1712016418843750
-25,-5,59,1712016418875000
-25,-5,59,1712016418906250
-25,-5,59,1712016418937500
-25,-5,59,1712016418968750
-25,-5,59,1712016419000000
-25,-5,59,1712016419031250
-25,-5,59,1712016419062500
-25,-5,59,1712016419093750
-25,-5,59,1712016419125000
-25,-5,59,1712016419156250
-24,-5,59,1712016419187500
-25,-5,59,1712016419218750
-25,-5,59,1712016419250000
-25,-5,59,1712016419281250
-25,-5,59,1712016419312500
-25,-5,59,1712016419343750
-25,-5,59,1712016419375000
-25,-5,59,1712016419406250
-24,-5,59,1712016419437500
-25,-5,59,1712016419468750
-25,-5,59,1712016419500000
-25,-5,59,1712016419531250
-25,-5,59,1712016419562500
-25,-5,59,1712016419593750
-25,-5,59,1712016419625000
-25,-5,59,1712016419656250
-25,-5,59,1712016419687500
-25,-5,59,1712016419718750
-25,-5,59,1712016419750000
-25,-5,59,1712016419781250
-25,-5,59,1712016419812500
-25,-5,59,1712016419843750
-25,-5,59,1712016419875000
-25,-5,59,1712016419906250
-25,-5,59,1712016419937500
-25,-5,59,1712016419968750
-25,-5,59,1712016420000000
-25,-5,59,1712016420031250
-25,-5,59,1712016420062500
-25,-5,59,1712016420093750
-25,-5,59,1712016420125000
-25,-5,59,1712016420156250
-25,-5,59,1712016420187500
-25,-5,59,1712016420218750
-25,-5,59,1712016420250000
-25,-5,59,1712016420281250
-25,-5,59,1712016420312500
-25,-5,59,1712016420343750
-25,-5,59,1712016420375000
-25,-5,59,1712016420406250
-25,-5,59,1712016420437500
-25,-5,59,1712016420468750
-25,-5,59,1712016420500000
-25,-5,59,1712016420531250
-25,-5,59,1712016420562500
-25,-5,59,1712016420593750
-25,-5,59,1712016420625000
-25,-5,59,1712016420656250
-25,-5,59,1712016420687500
-25,-5,59,1712016420718750
-25,-5,59,1712016420750000
-26,-5,58,1712016420781250
-26,-5,59,1712016420812500
-25,-5,59,1712016420843750
-25,-5,59,1712016420875000
-25,-5,58,1712016420906250
-25,-5,59,1712016420937500
-25,-5,59,1712016420968750
-25,-5,59,1712016421000000
-25,-5,59,1712016421031250
-25,-5,59,1712016421062500
-25,-5,59,1712016421093750
-25,-5,58,1712016421125000
-25,-5,59,1712016421156250
-25,-5,59,1712016421187500
-25,-5,59,1712016421218750
-25,-5,59,1712016421250000
-25,-5,59,1712016421281250
-25,-5,59,1712016421312500
-25,-5,59,1712016421343750
-25,-5,59,1712016421375000
-25,-5,59,1712016421406250
-25,-5,59,1712016421437500
-25,-5,58,1712016421468750
-25,-5,59,1712016421500000
-25,-5,59,1712016421531250
-25,-5,59,1712016421562500
-25,-5,59,1712016421593750
-25,-5,59,1712016421625000
-25,-5,59,1712016421656250
-25,-5,58,1712016421687500
-25,-5,58,1712016421718750
-25,-5,59,1712016421750000
-25,-5,59,1712016421781250
-25,-5,59,1712016421812500
-25,-5,59,1712016421843750
-25,-5,59,1712016421875000
-25,-5,59,1712016421906250
-25,-5,59,1712016421937500
-25,-5,59,1712016421968750
-25,-5,59,1712016422000000
-25,-5,59,1712016422031250
-25,-5,59,1712016422062500
-25,-5,59,1712016422093750
-25,-5,59,1712016422125000
-25,-5,58,1712016422156250
-25,-5,59,1712016422187500
-25,-5,59,1712016422218750
-25,-5,59,1712016422250000
-25,-5,59,1712016422281250
-25,-5,59,1712016422312500
-25,-5,59,1712016422343750
-25,-5,59,1712016422375000
-26,-5,59,1712016422406250
-25,-5,59,1712016422437500
-25,-5,59,1712016422468750
-25,-5,58,1712016422500000
-26,-5,59,1712016422531250
-25,-5,58,1712016422562500
-25,-5,59,1712016422593750
-25,-5,59,1712016422625000
-25,-5,59,1712016422656250
-25,-5,58,1712016422687500
-25,-5,59,1712016422718750
-25,-5,59,1712016422750000
-25,-5,58,1712016422781250
-25,-5,59,1712016422812500
-25,-5,59,1712016422843750
-25,-5,59,1712016422875000
-25,-5,59,1712016422906250
-25,-5,59,1712016422937500
-25,-5,59,1712016422968750
-26,-5,59,1712016423000000
-25,-5,59,1712016423031250
-25,-5,59,1712016423062500
-25,-5,59,1712016423093750
-26,-5,59,1712016423125000
-25,-5,59,1712016423156250
-25,-5,59,1712016423187500
-25,-5,59,1712016423218750
-25,-5,58,1712016423250000
-25,-5,59,1712016423281250
-25,-5,59,1712016423312500
-26,-5,59,1712016423343750
-25,-5,59,1712016423375000
-25,-5,59,1712016423406250
-25,-5,59,1712016423437500
-25,-5,58,1712016423468750
-25,-5,59,1712016423500000
-25,-5,59,1712016423531250
-25,-5,58,1712016423562500
-25,-5,59,1712016423593750
-25,-5,59,1712016423625000
-25,-5,59,1712016423656250
-25,-5,59,1712016423687500
-25,-5,59,1712016423718750
-25,-5,59,1712016423750000
-25,-5,59,1712016423781250
-26,-5,59,1712016423812500
-25,-5,59,1712016423843750
-25,-5,59,1712016423875000
-25,-5,58,1712016423906250
-25,-5,59,1712016423937500
-25,-5,59,1712016423968750
-25,-5,59,1712016424000000
-25,-5,59,1712016424031250
-25,-5,59,1712016424062500
-25,-5,59,1712016424093750
-26,-5,59,1712016424125000
-25,-5,59,1712016424156250
-25,-5,59,1712016424187500
-25,-5,59,1712016424218750
-25,-5,59,1712016424250000
-25,-5,59,1712016424281250
-25,-5,59,1712016424312500
-25,-5,59,1712016424343750
-26,-5,58,1712016424375000
-25,-5,58,1712016424406250
-25,-5,59,1712016424437500
-25,-5,59,1712016424468750
-25,-5,59,1712016424500000
-25,-5,58,1712016424531250
-25,-5,59,1712016424562500
-26,-5,58,1712016424593750
-25,-5,59,1712016424625000
-25,-5,59,1712016424656250
-25,-5,59,1712016424687500
-25,-5,59,1712016424718750
-26,-5,59,1712016424750000
-26,-5,59,1712016424781250
-25,-4,59,1712016424812500
-25,-5,59,1712016424843750
-26,-5,59,1712016424875000
-25,-5,58,1712016424906250
-25,-5,59,1712016424937500
-25,-5,59,1712016424968750
-25,-5,59,1712016425000000
-25,-5,59,1712016425031250
-25,-5,59,1712016425062500
-25,-5,59,1712016425093750
-25,-4,59,1712016425125000
-25,-5,59,1712016425156250
-25,-5,59,1712016425187500
-25,-5,59,1712016425218750
-25,-5,59,1712016425250000
-25,-5,59,1712016425281250
-25,-5,59,1712016425312500
-25,-5,59,1712016425343750
-25,-5,59,1712016425375000
-25,-5,59,1712016425406250
-25,-5,59,1712016425437500
-25,-5,59,1712016425468750
-25,-5,59,1712016425500000
-25,-5,59,1712016425531250
-25,-4,59,1712016425562500
-27,-1,59,1712016425593750
-28,-7,57,1712016425625000
-20,-6,70,1712016425656250
4,-4,86,1712016425687500
19,-8,93,1712016425718750
3,-10,76,1712016425750000
10,-13,76,1712016425781250
15,-13,71,1712016425812500
23,-10,71,1712016425843750
27,-6,72,1712016425875000
25,3,61,1712016425906250
28,4,59,1712016425937500
31,8,50,1712016425968750
29,9,45,1712016426000000
29,11,40,1712016426031250
37,14,31,1712016426062500
41,15,29,1712016426093750
42,16,26,1712016426125000
42,16,28,1712016426156250
45,16,28,1712016426187500
51,17,19,1712016426218750
54,18,16,1712016426250000
51,19,15,1712016426281250
53,19,21,1712016426312500
53,17,24,1712016426343750
49,17,29,1712016426375000
50,14,31,1712016426406250
46,21,32,1712016426437500
52,20,33,1712016426468750
48,20,30,1712016426500000
49,21,31,1712016426531250
48,21,31,1712016426562500
49,21,31,1712016426593750
45,19,29,1712016426625000
49,21,30,1712016426656250
50,22,30,1712016426687500
53,22,31,1712016426718750
53,21,32,1712016426750000
49,22,32,1712016426781250
51,20,33,1712016426812500
50,21,31,1712016426843750
51,20,32,1712016426875000
49,20,33,1712016426906250
48,23,35,1712016426937500
50,22,36,1712016426968750
47,22,29,1712016427000000
50,22,30,1712016427031250
50,22,33,1712016427062500
48,23,32,1712016427093750
48,23,28,1712016427125000
49,23,30,1712016427156250
48,22,40,1712016427187500
49,22,40,1712016427218750
48,24,34,1712016427250000
48,24,32,1712016427281250
48,23,33,1712016427312500
50,23,34,1712016427343750
48,23,33,1712016427375000
46,23,33,1712016427406250
48,23,37,1712016427437500
48,24,35,1712016427468750
44,23,32,1712016427500000
45,22,35,1712016427531250
48,23,36,1712016427562500
46,23,34,1712016427593750
46,23,35,1712016427625000
47,22,37,1712016427656250
46,24,34,1712016427687500
47,24,35,1712016427718750
46,23,36,1712016427750000
44,22,38,1712016427781250
46,23,40,1712016427812500
47,25,36,1712016427843750
47,25,36,1712016427875000
45,24,35,1712016427906250
47,22,37,1712016427937500
45,22,35,1712016427968750
45,20,34,1712016428000000
42,19,36,1712016428031250
40,19,37,1712016428062500
42,17,37,1712016428093750
37,16,34,1712016428125000
45,16,52,1712016428156250
39,17,35,1712016428187500
37,13,32,1712016428218750
46,10,38,1712016428250000
37,8,38,1712016428281250
29,9,34,1712016428312500
30,6,40,1712016428343750
34,2,52,1712016428375000
10,-5,52,1712016428406250
11,-7,60,1712016428437500
26,-7,68,1712016428468750
17,-7,68,1712016428500000
9,0,75,1712016428531250
15,-4,78,1712016428562500
14,-2,74,1712016428593750
11,-6,70,1712016428625000
13,-11,79,1712016428656250
1,-6,87,1712016428687500
-2,-4,62,1712016428718750
-11,-10,63,1712016428750000
-13,-12,63,1712016428781250
-10,-9,64,1712016428812500
-12,-10,62,1712016428843750
-14,-8,61,1712016428875000
-13,-9,64,1712016428906250
-14,-8,62,1712016428937500
-19,-9,60,1712016428968750
-17,-8,62,1712016429000000
-18,-8,61,1712016429031250
-20,-8,62,1712016429062500
-20,-7,61,1712016429093750
-18,-8,61,1712016429125000
-19,-8,61,1712016429156250
-19,-8,60,1712016429187500
-19,-8,60,1712016429218750
-20,-8,61,1712016429250000
-21,-8,60,1712016429281250
-19,-8,60,1712016429312500
-20,-8,61,1712016429343750
-19,-8,61,1712016429375000
-20,-8,60,1712016429406250
-20,-9,61,1712016429437500
-20,-9,60,1712016429468750
-19,-8,60,1712016429500000
-20,-8,61,1712016429531250
-20,-8,60,1712016429562500
-21,-8,60,1712016429593750
-20,-8,60,1712016429625000
-20,-9,60,1712016429656250
-21,-8,60,1712016429687500
-22,-8,60,1712016429718750
-22,-8,60,1712016429750000
-22,-8,60,1712016429781250
-21,-8,60,1712016429812500
-21,-8,60,1712016429843750
-22,-8,60,1712016429875000
-21,-8,60,1712016429906250
-21,-8,60,1712016429937500
-22,-8,60,1712016429968750
-21,-8,60,1712016430000000
-22,-8,60,1712016430031250
-22,-8,60,1712016430062500
-22,-8,59,1712016430093750
-21,-8,60,1712016430125000
-22,-8,60,1712016430156250
-21,-8,60,1712016430187500
-22,-8,60,1712016430218750
-22,-8,60,1712016430250000
-22,-8,60,1712016430281250
-22,-8,60,1712016430312500
-22,-8,60,1712016430343750
-22,-8,60,1712016430375000
-22,-8,60,1712016430406250
-22,-8,60,1712016430437500
-22,-8,59,1712016430468750
-22,-8,60,1712016430500000
-22,-8,60,1712016430531250
-22,-8,60,1712016430562500
-22,-8,59,1712016430593750
-22,-8,60,1712016430625000
-23,-8,60,1712016430656250
-22,-8,60,1712016430687500
-22,-8,60,1712016430718750
-22,-8,60,1712016430750000
-22,-8,60,1712016430781250
-22,-8,60,1712016430812500
-22,-8,60,1712016430843750
-22,-8,60,1712016430875000
-22,-8,60,1712016430906250
-22,-8,59,1712016430937500
-22,-8,59,1712016430968750
-22,-8,60,1712016431000000
-22,-8,60,1712016431031250
-22,-8,60,1712016431062500
-22,-8,60,1712016431093750
-23,-8,60,1712016431125000
-22,-8,59,1712016431156250
-23,-8,60,1712016431187500
-22,-8,59,1712016431218750
-22,-8,60,1712016431250000
-22,-8,59,1712016431281250
-22,-8,60,1712016431312500
-22,-8,60,1712016431343750
-22,-8,60,1712016431375000
-22,-8,59,1712016431406250
-22,-8,59,1712016431437500
-22,-8,59,1712016431468750
-22,-8,60,1712016431500000
-22,-8,60,1712016431531250
-22,-8,60,1712016431562500
-22,-8,60,1712016431593750
-22,-8,59,1712016431625000
-22,-8,60,1712016431656250
-22,-8,60,1712016431687500
-22,-8,60,1712016431718750
-22,-8,59,1712016431750000
-22,-8,59,1712016431781250
-22,-8,59,1712016431812500
-22,-8,60,1712016431843750
-22,-8,60,1712016431875000
-22,-8,59,1712016431906250
-22,-8,59,1712016431937500
-23,-8,60,1712016431968750
-22,-8,59,1712016432000000
-23,-8,59,1712016432031250
-22,-8,60,1712016432062500
-23,-8,59,1712016432093750
-23,-8,60,1712016432125000
-23,-8,59,1712016432156250
-22,-8,60,1712016432187500
-22,-8,59,1712016432218750
-22,-8,59,1712016432250000
-22,-8,60,1712016432281250
-23,-8,59,1712016432312500
-23,-8,60,1712016432343750
-22,-8,59,1712016432375000
-23,-8,59,1712016432406250
-23,-8,60,1712016432437500
-23,-8,59,1712016432468750
-23,-8,59,1712016432500000
-22,-8,60,1712016432531250
-23,-8,60,1712016432562500
-23,-8,59,1712016432593750
-23,-8,60,1712016432625000
-23,-8,60,1712016432656250
-23,-8,59,1712016432687500
-23,-8,60,1712016432718750
-23,-8,59,1712016432750000
-23,-8,59,1712016432781250
-23,-8,60,1712016432812500
-22,-8,59,1712016432843750
-23,-8,59,1712016432875000
-23,-8,60,1712016432906250
-23,-8,60,1712016432937500
-23,-8,59,1712016432968750
-23,-8,59,1712016433000000
-23,-8,60,1712016433031250
-23,-8,60,1712016433062500
-23,-8,59,1712016433093750
-23,-8,59,1712016433125000
-23,-8,60,1712016433156250
-22,-8,59,1712016433187500
-23,-8,60,1712016433218750
-23,-8,60,1712016433250000
-23,-8,60,1712016433281250
-23,-8,59,1712016433312500
-22,-8,59,1712016433343750
-23,-8,59,1712016433375000
-23,-8,59,1712016433406250
-23,-8,59,1712016433437500
-23,-8,59,1712016433468750
-23,-8,60,1712016433500000
-23,-8,59,1712016433531250
-23,-8,59,1712016433562500
-23,-8,59,1712016433593750
-23,-8,59,1712016433625000
-23,-8,59,1712016433656250
-23,-8,60,1712016433687500
-22,-8,59,1712016433718750
-23,-8,59,1712016433750000
-23,-8,59,1712016433781250
-23,-8,60,1712016433812500
-23,-8,59,1712016433843750
-23,-8,60,1712016433875000
-23,-8,59,1712016433906250
-23,-8,59,1712016433937500
-23,-8,59,1712016433968750
-23,-8,59,1712016434000000
-23,-8,59,1712016434031250
-23,-8,60,1712016434062500
-23,-8,59,1712016434093750
-22,-8,59,1712016434125000
-23,-8,59,1712016434156250
-23,-8,59,1712016434187500
-23,-8,60,1712016434218750
-23,-8,60,1712016434250000
-23,-8,60,1712016434281250
-23,-8,59,1712016434312500
-23,-8,60,1712016434343750
-23,-8,60,1712016434375000
-23,-8,59,1712016434406250
-23,-8,59,1712016434437500
-23,-8,59,1712016434468750
-23,-8,59,1712016434500000
-23,-8,59,1712016434531250
-23,-8,59,1712016434562500
-23,-8,59,1712016434593750
-23,-8,59,1712016434625000
-23,-8,59,1712016434656250
-23,-8,59,1712016434687500
-23,-8,59,1712016434718750
-23,-8,59,1712016434750000
-23,-8,60,1712016434781250
-23,-8,59,1712016434812500
-23,-8,60,1712016434843750
-23,-8,59,1712016434875000
-23,-8,60,1712016434906250
-23,-8,59,1712016434937500
-23,-8,60,1712016434968750
-23,-8,59,1712016435000000
-23,-8,59,1712016435031250
-23,-8,60,1712016435062500
-23,-8,60,1712016435093750
-23,-8,60,1712016435125000
-23,-8,59,1712016435156250
-23,-8,59,1712016435187500
-23,-8,60,1712016435218750
-23,-8,59,1712016435250000
-23,-8,60,1712016435281250
-23,-8,60,1712016435312500
-23,-8,60,1712016435343750
-23,-8,59,1712016435375000
-23,-8,59,1712016435406250
-23,-8,60,1712016435437500
-23,-8,59,1712016435468750
-23,-8,59,1712016435500000
-23,-8,60,1712016435531250
-23,-8,59,1712016435562500
-23,-8,59,1712016435593750
-23,-8,59,1712016435625000
-23,-8,60,1712016435656250
-23,-8,59,1712016435687500
-23,-8,59,1712016435718750
-23,-8,59,1712016435750000
-23,-8,59,1712016435781250
-23,-8,59,1712016435812500
-23,-8,59,1712016435843750
-23,-8,59,1712016435875000
-23,-8,59,1712016435906250
-23,-8,59,1712016435937500
-23,-8,59,1712016435968750
-23,-8,59,1712016436000000
-23,-8,60,1712016436031250
-23,-8,59,1712016436062500
-23,-8,60,1712016436093750
-23,-8,59,1712016436125000
-23,-8,59,1712016436156250
-23,-8,60,1712016436187500
-23,-7,59,1712016436218750
-23,-8,59,1712016436250000
-23,-8,59,1712016436281250
-23,-8,60,1712016436312500
-23,-8,59,1712016436343750
-23,-8,59,1712016436375000
-23,-8,60,1712016436406250
-23,-8,59,1712016436437500
-23,-8,59,1712016436468750
-23,-8,60,1712016436500000
-23,-8,60,1712016436531250
-23,-8,59,1712016436562500
-23,-8,59,1712016436593750
-23,-8,59,1712016436625000
-23,-8,60,1712016436656250
-23,-8,59,1712016436687500
-23,-8,59,1712016436718750
-22,-8,60,1712016436750000
-23,-8,59,1712016436781250
-23,-8,59,1712016436812500
-23,-8,60,1712016436843750
-23,-8,59,1712016436875000
-23,-8,60,1712016436906250
-23,-8,60,1712016436937500
-23,-8,59,1712016436968750
-23,-8,60,1712016437000000
-23,-8,59,1712016437031250
-23,-8,59,1712016437062500
-23,-8,59,1712016437093750
-23,-8,60,1712016437125000
-23,-7,60,1712016437156250
-23,-8,59,1712016437187500
-23,-8,59,1712016437218750
-23,-8,59,1712016437250000
-23,-8,59,1712016437281250
-23,-8,59,1712016437312500
-23,-8,60,1712016437343750
-22,-8,59,1712016437375000
-23,-8,60,1712016437406250
-23,-8,59,1712016437437500
-22,-8,60,1712016437468750
-23,-9,59,1712016437500000
-23,-8,60,1712016437531250
-23,-9,59,1712016437562500
-19,-8,57,1712016437593750
-27,-6,60,1712016437625000
-28,-5,59,1712016437656250
-26,-6,58,1712016437687500
-26,-7,58,1712016437718750
-23,-6,60,1712016437750000
-25,-6,62,1712016437781250
-26,-8,60,1712016437812500
-24,-9,60,1712016437843750
-26,-10,59,1712016437875000
-27,-11,58,1712016437906250
-28,-10,58,1712016437937500
-32,-9,56,1712016437968750
-29,-7,59,1712016438000000
-28,-4,61,1712016438031250
-29,-3,61,1712016438062500
-31,2,64,1712016438093750
-29,4,67,1712016438125000
-35,7,65,1712016438156250
-36,14,60,1712016438187500
-34,15,59,1712016438218750
-32,15,58,1712016438250000
-32,17,55,1712016438281250
-29,20,54,1712016438312500
-27,22,52,1712016438343750
-25,24,49,1712016438375000
-25,25,50,1712016438406250
-27,27,48,1712016438437500
-25,28,41,1712016438468750
-24,30,35,1712016438500000
-26,29,37,1712016438531250
-16,27,47,1712016438562500
-15,28,38,1712016438593750
-13,25,40,1712016438625000
-24,21,55,1712016438656250
-16,24,53,1712016438687500
-32,24,43,1712016438718750
-63,26,40,1712016438750000
-63,35,37,1712016438781250
-53,29,30,1712016438812500
-59,29,30,1712016438843750
-53,39,30,1712016438875000
-68,43,12,1712016438906250
-73,41,5,1712016438937500
-54,40,8,1712016438968750
-43,39,8,1712016439000000
-50,39,2,1712016439031250
-51,30,-6,1712016439062500
-40,36,3,1712016439093750
-69,29,-2,1712016439125000
-51,24,10,1712016439156250
-3,30,50,1712016439187500
-27,21,25,1712016439218750
-50,19,20,1712016439250000
-55,16,33,1712016439281250
-55,13,33,1712016439312500
-57,16,43,1712016439343750
-43,16,49,1712016439375000
-41,13,41,1712016439406250
-50,18,30,1712016439437500
-52,22,25,1712016439468750
-48,30,25,1712016439500000
-69,19,24,1712016439531250
-94,19,12,1712016439562500
-78,16,7,1712016439593750
-86,21,8,1712016439625000
-96,20,-1,1712016439656250
-74,15,14,1712016439687500
-58,14,23,1712016439718750
-62,14,24,1712016439750000
-48,18,17,1712016439781250
-39,23,16,1712016439812500
-26,23,16,1712016439843750
-18,22,16,1712016439875000
-25,20,6,1712016439906250
-41,9,0,1712016439937500
-49,6,-5,1712016439968750
-87,-6,-19,1712016440000000
-88,-3,-21,1712016440031250
-82,-1,-19,1712016440062500
-59,-4,-7,1712016440093750
-67,-7,-10,1712016440125000
-82,-12,-21,1712016440156250
-70,-4,-7,1712016440187500
-68,-2,-1,1712016440218750
-62,-1,10,1712016440250000
-70,-3,3,1712016440281250
-71,2,-9,1712016440312500
-67,-2,-13,1712016440343750
-61,-3,-13,1712016440375000
-58,-5,-9,1712016440406250
-39,-3,11,1712016440437500
-41,-10,15,1712016440468750
